1,6,0.15186958,5,6,0.11265418,2,5,0.13117614,3,5,0.16191794,4,6,0.14231305,-4601.843,13.998618,-0.53141932,-4587.313
1,6,0.11329071,5,6,0.14064585,2,5,0.12067047,3,5,0.15015968,4,6,0.14361322,-4604.2287,13.367599,-3.0591934,-4587.8019
1,6,0.17141504,5,6,0.16477175,2,5,0.14999533,3,5,0.12736137,4,6,0.14223272,-4605.0976,15.115524,-0.60139624,-4589.3807
1,6,0.16423544,5,6,0.11799288,2,5,0.1146822,3,5,0.16525176,4,6,0.14139932,-4602.5618,14.071232,-0.76200327,-4587.7285
1,6,0.14465334,5,6,0.1314222,2,5,0.12422841,3,5,0.144636,4,6,0.13317802,-4600.353,13.562359,-0.06981808,-4586.7208
1,6,0.15402148,5,6,0.12507635,2,5,0.13686825,3,5,0.14755873,4,6,0.11946416,-4601.3239,13.659779,-0.89526762,-4586.7689
1,6,0.15614157,5,6,0.14353247,2,5,0.13151103,3,5,0.1542121,4,6,0.14568642,-4601.127,14.621672,-0.38460051,-4586.1208
1,6,0.15194939,5,6,0.12103422,2,5,0.1542504,3,5,0.13561719,4,6,0.13362093,-4601.9835,13.929442,-0.072817662,-4587.9812
1,6,0.14283821,5,6,0.12245692,2,5,0.1473094,3,5,0.13055442,4,6,0.13796343,-4601.6909,13.622448,-0.58550686,-4587.4829
1,6,0.12801432,5,6,0.13795425,2,5,0.12474467,3,5,0.13521443,4,6,0.12909874,-4602.1728,13.100528,-1.1634951,-4587.9088
1,6,0.1735246,5,6,0.13962602,2,5,0.15755302,3,5,0.094515904,4,6,0.15689027,-4611.0349,14.442196,-2.1893765,-4594.4033
1,6,0.13407654,5,6,0.12485,2,5,0.14429316,3,5,0.13073735,4,6,0.16852749,-4603.9319,14.049691,-0.97914234,-4588.9031
1,6,0.1649575,5,6,0.13403466,2,5,0.12249826,3,5,0.12236489,4,6,0.13538658,-4602.3304,13.584838,-0.47609364,-4588.2695
1,6,0.12413541,5,6,0.12770418,2,5,0.14302511,3,5,0.12466281,4,6,0.12875912,-4604.0407,12.965733,-2.0819682,-4588.993
1,6,0.14573246,5,6,0.11652147,2,5,0.1449371,3,5,0.12804201,4,6,0.16115912,-4603.2755,13.927843,-1.9438543,-4587.4038
1,6,0.12875105,5,6,0.10849435,2,5,0.10866225,3,5,0.1724861,4,6,0.15869483,-4606.4471,13.541772,-1.1386029,-4591.7667
1,6,0.14893257,5,6,0.10612731,2,5,0.12359322,3,5,0.1384209,4,6,0.14333354,-4602.4935,13.208151,-0.74638584,-4588.539
1,6,0.15061694,5,6,0.12452827,2,5,0.10703448,3,5,0.14582891,4,6,0.1312197,-4602.1379,13.184566,-0.035920221,-4588.9175
1,6,0.13999628,5,6,0.10800079,2,5,0.13803452,3,5,0.17295704,4,6,0.12515325,-4604.7433,13.682837,-3.7228893,-4587.3376
1,6,0.15525104,5,6,0.15883505,2,5,0.13755107,3,5,0.11618529,4,6,0.10516014,-4605.8113,13.459652,-2.7480349,-4589.6036
1,6,0.13532099,5,6,0.11796046,2,5,0.11549562,3,5,0.13276539,4,6,0.15255442,-4603.1477,13.081938,-0.70649509,-4589.3592
1,6,0.14484857,5,6,0.10639819,2,5,0.11764361,3,5,0.15799501,4,6,0.15581188,-4603.4359,13.653945,-2.0834416,-4587.6985
1,6,0.12966912,5,6,0.13351429,2,5,0.12837844,3,5,0.14898962,4,6,0.13459276,-4601.397,13.502885,-0.050826339,-4587.8433
1,6,0.15253633,5,6,0.10609962,2,5,0.14454205,3,5,0.18108553,4,6,0.14176418,-4605.4852,14.520554,-5.9087951,-4585.0558
1,6,0.12229809,5,6,0.14856913,2,5,0.12911879,3,5,0.15519529,4,6,0.16488871,-4604.2324,14.4014,-0.44437201,-4589.3866
1,6,0.14445573,5,6,0.1417296,2,5,0.13560343,3,5,0.13203022,4,6,0.11173569,-4602.6188,13.311093,-1.8288303,-4587.4789
1,6,0.15020744,5,6,0.1085728,2,5,0.14162303,3,5,0.13746118,4,6,0.13068788,-4602.2468,13.371047,-1.7265181,-4587.1492
1,6,0.15676588,5,6,0.14645643,2,5,0.13716853,3,5,0.15947397,4,6,0.13149935,-4601.6294,14.627283,-0.8967352,-4586.1054
1,6,0.12378871,5,6,0.16518819,2,5,0.13864866,3,5,0.14979539,4,6,0.15821534,-4605.1318,14.712726,-0.43561897,-4589.9835
1,6,0.12629943,5,6,0.14044814,2,5,0.13150919,3,5,0.14074701,4,6,0.16632405,-4603.3551,14.106556,-1.394399,-4587.8542
1,6,0.13967442,5,6,0.13091756,2,5,0.11535272,3,5,0.15497665,4,6,0.12615971,-4601.6149,13.341621,-0.28611783,-4587.9872
1,6,0.15084146,5,6,0.12726348,2,5,0.15758931,3,5,0.13620389,4,6,0.1164119,-4603.2724,13.766201,-1.8277963,-4587.6784
1,6,0.14729353,5,6,0.11890047,2,5,0.11559445,3,5,0.14978308,4,6,0.14191591,-4601.3537,13.469749,-0.97266347,-4586.9112
1,6,0.1639645,5,6,0.13013168,2,5,0.12559941,3,5,0.13372739,4,6,0.10205775,-4604.3574,13.109615,-0.17543825,-4591.0724
1,6,0.095035075,5,6,0.12897442,2,5,0.11557297,3,5,0.14997221,4,6,0.15824403,-4610.7085,12.955974,-0.010421004,-4597.7422
1,6,0.15212531,5,6,0.11636654,2,5,0.092214588,3,5,0.1522449,4,6,0.16236934,-4607.0744,13.506414,-1.248035,-4592.32
1,6,0.14694497,5,6,0.13563192,2,5,0.12658605,3,5,0.15145368,4,6,0.13425736,-4600.3077,13.89748,-0.13925836,-4586.271
1,6,0.14936957,5,6,0.16426826,2,5,0.13426107,3,5,0.15471688,4,6,0.1198514,-4603.1282,14.449343,-2.2444102,-4586.4345
1,6,0.16129826,5,6,0.12868853,2,5,0.14187545,3,5,0.1326838,4,6,0.12358267,-4601.3812,13.762574,-0.28800515,-4587.3306
1,6,0.12673191,5,6,0.16305064,2,5,0.14659163,3,5,0.13470846,4,6,0.14581736,-4604.2489,14.338,-1.1853058,-4588.7256
1,6,0.1382382,5,6,0.14112245,2,5,0.11028475,3,5,0.12936132,4,6,0.13117244,-4602.84,13.003583,-1.7961998,-4588.0402
1,6,0.17770529,5,6,0.11457999,2,5,0.13702688,3,5,0.1447184,4,6,0.12347688,-4602.879,13.950149,-0.54245498,-4588.3863
1,6,0.12452148,5,6,0.13827748,2,5,0.12685432,3,5,0.12456365,4,6,0.14389438,-4603.2085,13.162226,-1.5447263,-4588.5015
1,6,0.15072408,5,6,0.1509399,2,5,0.12596913,3,5,0.13221836,4,6,0.15005058,-4601.7691,14.198041,-0.78544754,-4586.7856
1,6,0.1597588,5,6,0.15328508,2,5,0.15235424,3,5,0.14732859,4,6,0.11510931,-4603.7043,14.55672,-0.36506548,-4588.7825
1,6,0.14237088,5,6,0.13608396,2,5,0.131465,3,5,0.14315435,4,6,0.12171961,-4601.034,13.495876,-0.010078511,-4587.528
1,6,0.13798081,5,6,0.13041634,2,5,0.12152858,3,5,0.14867447,4,6,0.12923423,-4601.0203,13.356689,-0.25215648,-4587.4114
1,6,0.10923771,5,6,0.14097886,2,5,0.12282067,3,5,0.14334828,4,6,0.16366757,-4605.9574,13.601062,-0.11427185,-4592.242
1,6,0.12862325,5,6,0.12982199,2,5,0.10643788,3,5,0.1198742,4,6,0.14613729,-4606.0452,12.617892,-3.018657,-4590.4086
1,6,0.15441656,5,6,0.13265539,2,5,0.11149301,3,5,0.14480352,4,6,0.14004929,-4601.1895,13.668356,-0.52742515,-4586.9938
1,6,0.15509607,5,6,0.14122539,2,5,0.13753428,3,5,0.15485944,4,6,0.1287767,-4601.0481,14.349838,-0.47486097,-4586.2234
1,6,0.14761743,5,6,0.15418547,2,5,0.15073893,3,5,0.1203032,4,6,0.10855349,-4605.2052,13.62797,-2.2378584,-4589.3394
1,6,0.1619443,5,6,0.1328436,2,5,0.13487117,3,5,0.13281308,4,6,0.12383717,-4601.0861,13.726186,-0.36092652,-4586.9989
1,6,0.17544347,5,6,0.1098757,2,5,0.1348234,3,5,0.13358303,4,6,0.12286215,-4603.5251,13.531755,-0.20262595,-4589.7907
1,6,0.15030094,5,6,0.10830431,2,5,0.12123424,3,5,0.12060531,4,6,0.18014105,-4607.9333,13.611717,-2.1464691,-4592.1751
1,6,0.13113896,5,6,0.17029732,2,5,0.11178665,3,5,0.17739621,4,6,0.14446435,-4606.1025,14.70167,-2.8840871,-4588.5167
1,6,0.14495233,5,6,0.1447064,2,5,0.12223171,3,5,0.15303914,4,6,0.1525948,-4601.3419,14.350488,-0.53325838,-4586.4581
1,6,0.11975773,5,6,0.14953475,2,5,0.11848796,3,5,0.16287198,4,6,0.12780594,-4604.4992,13.569167,-1.2636459,-4589.6664
1,6,0.14238033,5,6,0.11947395,2,5,0.12485043,3,5,0.1548186,4,6,0.15994799,-4602.0649,14.029426,-1.5068561,-4586.5287
1,6,0.13706774,5,6,0.11521352,2,5,0.1074664,3,5,0.12040112,4,6,0.12902821,-4606.5066,12.18354,-2.5003241,-4591.8227
1,6,0.1650426,5,6,0.12455276,2,5,0.13891647,3,5,0.11620315,4,6,0.12696855,-4603.2318,13.43367,-0.81683538,-4588.9813
1,6,0.11544005,5,6,0.14023372,2,5,0.14779446,3,5,0.15153219,4,6,0.12972177,-4605.3394,13.694444,-3.0259494,-4588.619
1,6,0.14950782,5,6,0.12511587,2,5,0.13912591,3,5,0.14754407,4,6,0.13573565,-4600.5646,13.940586,-0.422225,-4586.2018
1,6,0.14680979,5,6,0.12611757,2,5,0.14073803,3,5,0.17299962,4,6,0.13625065,-4602.7593,14.458313,-0.004582991,-4588.2964
1,6,0.14439444,5,6,0.13175124,2,5,0.15020734,3,5,0.16358284,4,6,0.15661058,-4603.5749,14.930929,-1.1334639,-4587.5105
1,6,0.13832751,5,6,0.112902,2,5,0.14218996,3,5,0.12844305,4,6,0.15078651,-4602.9369,13.452981,-1.7671315,-4587.7167
1,6,0.15417984,5,6,0.14949155,2,5,0.12251675,3,5,0.11277568,4,6,0.12114216,-4604.4422,13.20212,-0.50719228,-4590.7329
1,6,0.13960935,5,6,0.11787963,2,5,0.12400685,3,5,0.13882249,4,6,0.14394251,-4601.4117,13.285217,-0.93446217,-4587.192
1,6,0.1523065,5,6,0.13520885,2,5,0.14667609,3,5,0.14496187,4,6,0.13023947,-4601.0424,14.187856,-0.8854588,-4585.9691
1,6,0.12377633,5,6,0.1559251,2,5,0.11291236,3,5,0.14981197,4,6,0.12464997,-4604.1842,13.341515,-1.3238718,-4589.5188
1,6,0.13396377,5,6,0.1157606,2,5,0.13267184,3,5,0.13800422,4,6,0.14879356,-4602.0344,13.38388,-0.15894935,-4588.4916
1,6,0.16398557,5,6,0.12291545,2,5,0.15063859,3,5,0.12576011,4,6,0.12596271,-4602.6381,13.785249,-1.6620167,-4587.1909
1,6,0.15802117,5,6,0.13232098,2,5,0.11713422,3,5,0.14525551,4,6,0.14346871,-4600.8646,13.924012,-0.40248826,-4586.5381
1,6,0.15447163,5,6,0.12950147,2,5,0.11773168,3,5,0.1146816,4,6,0.14279336,-4603.9912,13.183595,-2.087541,-4588.72
1,6,0.14640026,5,6,0.12877076,2,5,0.12298664,3,5,0.17218954,4,6,0.14736916,-4602.1607,14.354327,-1.7862908,-4586.0201
1,6,0.16371336,5,6,0.11180369,2,5,0.13424603,3,5,0.16401674,4,6,0.14692719,-4602.7088,14.41414,-1.6390839,-4586.6556
1,6,0.139164,5,6,0.13869725,2,5,0.12004605,3,5,0.14093685,4,6,0.1404685,-4600.7903,13.586253,-0.321655,-4586.8824
1,6,0.16212935,5,6,0.14183047,2,5,0.11085353,3,5,0.16080555,4,6,0.15699976,-4603.1962,14.652373,-0.54211292,-4588.0017
1,6,0.16093087,5,6,0.14334686,2,5,0.14634999,3,5,0.12086899,4,6,0.1317321,-4602.4004,14.064576,-0.38466428,-4587.9512
1,6,0.16638605,5,6,0.16339251,2,5,0.11761385,3,5,0.16292338,4,6,0.1468031,-4604.2068,15.142378,-0.14809759,-4588.9163
1,6,0.17427965,5,6,0.10692892,2,5,0.13539579,3,5,0.15743675,4,6,0.13692396,-4603.3049,14.219301,-1.7845866,-4587.3011
1,6,0.15005007,5,6,0.10850685,2,5,0.14211899,3,5,0.12534615,4,6,0.15627648,-4603.713,13.645971,-0.13940643,-4589.9276
1,6,0.14033154,5,6,0.12015787,2,5,0.095394855,3,5,0.12875793,4,6,0.12811967,-4607.2667,12.255237,-2.4715842,-4592.5399
1,6,0.14782158,5,6,0.13161324,2,5,0.13101642,3,5,0.14262914,4,6,0.16211697,-4601.6895,14.303947,-1.7130267,-4585.6726
1,6,0.16280696,5,6,0.13282467,2,5,0.13543852,3,5,0.14714217,4,6,0.10640345,-4603.0163,13.692315,-0.17248415,-4589.1515
1,6,0.14230502,5,6,0.14239818,2,5,0.13622668,3,5,0.14290509,4,6,0.15462224,-4601.3937,14.369144,-0.0016697183,-4587.0229
1,6,0.14794509,5,6,0.11332157,2,5,0.11695457,3,5,0.14659535,4,6,0.15570007,-4602.3797,13.610333,-0.02763825,-4588.7418
1,6,0.14056447,5,6,0.13252749,2,5,0.1321457,3,5,0.14008777,4,6,0.13317582,-4600.504,13.570025,-0.016500095,-4586.9175
1,6,0.12101254,5,6,0.13518065,2,5,0.11434774,3,5,0.13999295,4,6,0.1337589,-4603.5227,12.885856,-0.44064728,-4590.1962
1,6,0.1418354,5,6,0.18525756,2,5,0.12324087,3,5,0.1295494,4,6,0.12623948,-4605.7939,14.122454,-2.6424366,-4589.029
1,6,0.13966521,5,6,0.097990588,2,5,0.10617339,3,5,0.16936297,4,6,0.13208355,-4607.3185,12.905514,-0.88720273,-4593.5258
1,6,0.15940022,5,6,0.13591507,2,5,0.13599069,3,5,0.14224518,4,6,0.15779293,-4601.8026,14.626882,-0.82870356,-4586.347
1,6,0.15843426,5,6,0.12341979,2,5,0.13588082,3,5,0.146302,4,6,0.14801282,-4600.9408,14.240994,-0.21640955,-4586.4834
1,6,0.15900762,5,6,0.1368247,2,5,0.1428621,3,5,0.14099965,4,6,0.15585403,-4601.988,14.710962,-1.3159971,-4585.9611
1,6,0.14097882,5,6,0.1431197,2,5,0.13297503,3,5,0.16071294,4,6,0.16047609,-4602.6661,14.765252,-0.8517247,-4587.0492
1,6,0.15004607,5,6,0.11094904,2,5,0.12820466,3,5,0.10421773,4,6,0.11885853,-4608.5115,12.245521,-0.19997404,-4596.066
1,6,0.13055835,5,6,0.13378859,2,5,0.13026466,3,5,0.16805721,4,6,0.11946856,-4603.7753,13.642747,-1.7844002,-4588.3481
1,6,0.1611793,5,6,0.12681071,2,5,0.13951785,3,5,0.16041024,4,6,0.12949523,-4601.5901,14.348266,-0.3084787,-4586.9334
1,6,0.1489651,5,6,0.14688965,2,5,0.13725611,3,5,0.1257844,4,6,0.11768857,-4602.2833,13.531676,-0.98373042,-4587.7679
1,6,0.1457258,5,6,0.11523785,2,5,0.11374654,3,5,0.11869356,4,6,0.18645048,-4609.5612,13.597084,-2.5392713,-4593.4248
1,6,0.15187694,5,6,0.1249557,2,5,0.11857969,3,5,0.12036578,4,6,0.13235079,-4602.9334,12.962578,-1.1965182,-4588.7743
1,6,0.14248264,5,6,0.13464946,2,5,0.14466586,3,5,0.12430244,4,6,0.1354197,-4601.7201,13.630402,-0.95037625,-4587.1393
1,6,0.17832149,5,6,0.12318174,2,5,0.1187816,3,5,0.14889292,4,6,0.15238886,-4603.1836,14.431332,-2.592234,-4586.16
1,6,0.1560343,5,6,0.118883,2,5,0.11090755,3,5,0.14563362,4,6,0.13578528,-4601.9126,13.344875,-1.3671732,-4587.2006
1,6,0.15618851,5,6,0.14344108,2,5,0.12600579,3,5,0.14030613,4,6,0.13554763,-4600.4965,14.029783,-0.22532782,-4586.2414
1,6,0.12374003,5,6,0.14163812,2,5,0.11373621,3,5,0.15092054,4,6,0.1323172,-4602.9784,13.247042,-0.55232881,-4589.179
1,6,0.14775089,5,6,0.1417361,2,5,0.13924128,3,5,0.14481892,4,6,0.14723841,-4600.9564,14.415712,-0.039043058,-4586.5017
1,6,0.13753814,5,6,0.12392677,2,5,0.14745153,3,5,0.15595536,4,6,0.12824533,-4602.4211,13.862343,-0.57407817,-4587.9847
1,6,0.1578334,5,6,0.14982106,2,5,0.13353897,3,5,0.12468029,4,6,0.11757847,-4602.4599,13.669044,-1.2926543,-4587.4982
1,6,0.15597696,5,6,0.14424904,2,5,0.11687524,3,5,0.130331,4,6,0.1598906,-4603.1727,14.146457,-1.7609397,-4587.2653
1,6,0.16108065,5,6,0.15655828,2,5,0.13000342,3,5,0.13604476,4,6,0.13165306,-4601.6478,14.306803,-0.9744591,-4586.3665
1,6,0.13319533,5,6,0.15214797,2,5,0.13352878,3,5,0.14147471,4,6,0.13945459,-4601.6068,13.996028,-0.10409182,-4587.5067
1,6,0.17026507,5,6,0.14304661,2,5,0.13182872,3,5,0.14943049,4,6,0.12224178,-4601.645,14.336253,-0.05148867,-4587.2573
1,6,0.15455103,5,6,0.13695175,2,5,0.11789637,3,5,0.15788301,4,6,0.13940914,-4600.8917,14.133826,-0.040944309,-4586.7169
1,6,0.15640566,5,6,0.11903422,2,5,0.14285791,3,5,0.12946621,4,6,0.10575827,-4604.5888,13.070445,-0.1878464,-4591.3305
1,6,0.12885209,5,6,0.14535437,2,5,0.10957353,3,5,0.18118047,4,6,0.14368856,-4604.857,14.17298,-1.1495292,-4589.5345
1,6,0.15867868,5,6,0.13244237,2,5,0.11656909,3,5,0.14595513,4,6,0.13775221,-4600.7801,13.827949,-0.19438516,-4586.7578
1,6,0.12825379,5,6,0.14161694,2,5,0.12572253,3,5,0.11993997,4,6,0.13290421,-4603.5537,12.968749,-1.419411,-4589.1655
1,6,0.1328192,5,6,0.13942308,2,5,0.13608311,3,5,0.11207597,4,6,0.14491677,-4604.1146,13.306363,-0.735998,-4590.0723
1,6,0.16344048,5,6,0.14612079,2,5,0.13185855,3,5,0.12460433,4,6,0.15031911,-4602.6474,14.326865,-0.97252358,-4587.348
1,6,0.15952621,5,6,0.13792795,2,5,0.11572509,3,5,0.13299039,4,6,0.1301351,-4601.5104,13.526095,-0.24442672,-4587.7399
1,6,0.14146499,5,6,0.1177849,2,5,0.13687192,3,5,0.16607354,4,6,0.12468406,-4602.84,13.737588,-0.60615632,-4588.4962
1,6,0.14921167,5,6,0.13083565,2,5,0.15108161,3,5,0.11828496,4,6,0.11922707,-4603.5563,13.372819,-1.3459135,-4588.8376
1,6,0.18602876,5,6,0.14794181,2,5,0.12278379,3,5,0.13884178,4,6,0.11669516,-4603.9233,14.245826,-3.9899156,-4585.6876
1,6,0.15006229,5,6,0.10171077,2,5,0.14361803,3,5,0.15720863,4,6,0.14633303,-4603.4899,13.978655,-2.8871101,-4586.6241
1,6,0.18418475,5,6,0.12585977,2,5,0.12444364,3,5,0.17565896,4,6,0.11713346,-4605.5683,14.545612,-1.8065161,-4589.2161
1,6,0.16416473,5,6,0.13438114,2,5,0.15169922,3,5,0.15729883,4,6,0.14875971,-4603.2245,15.126072,-0.75998439,-4587.3384
1,6,0.1410556,5,6,0.14451948,2,5,0.13185815,3,5,0.13181564,4,6,0.1583111,-4602.0869,14.151199,-0.40098006,-4587.5347
1,6,0.15913911,5,6,0.11585128,2,5,0.14725955,3,5,0.12308594,4,6,0.12861815,-4602.9118,13.479081,-0.17741177,-4589.2553
1,6,0.14441591,5,6,0.13301234,2,5,0.12750208,3,5,0.16374991,4,6,0.11460662,-4602.6958,13.665737,-1.4773326,-4587.5527
1,6,0.1365733,5,6,0.12222223,2,5,0.15664468,3,5,0.14603727,4,6,0.142817,-4602.8142,14.085889,-1.8766607,-4586.8517
1,6,0.13532647,5,6,0.13360627,2,5,0.12221433,3,5,0.1345498,4,6,0.14458381,-4601.3018,13.405614,-0.5829629,-4587.3132
1,6,0.15072881,5,6,0.1417511,2,5,0.12883489,3,5,0.12259992,4,6,0.15361739,-4602.428,13.950642,-1.3724397,-4587.1049
1,6,0.13510194,5,6,0.13820686,2,5,0.14791608,3,5,0.13489316,4,6,0.16672983,-4603.681,14.456957,-0.92106726,-4588.303
1,6,0.12160488,5,6,0.1368763,2,5,0.13728123,3,5,0.13892695,4,6,0.1174593,-4604.4161,13.042973,-3.269963,-4588.1032
1,6,0.13796259,5,6,0.13855614,2,5,0.11076219,3,5,0.14914817,4,6,0.12326816,-4602.2078,13.193945,-0.6371665,-4588.3766
1,6,0.16014128,5,6,0.1566371,2,5,0.13749847,3,5,0.10598987,4,6,0.14146577,-4605.708,14.03465,-0.43516143,-4591.2382
1,6,0.13977703,5,6,0.15525447,2,5,0.11996719,3,5,0.15306644,4,6,0.12841945,-4601.7908,13.929692,-1.0018363,-4586.8593
1,6,0.20155742,5,6,0.13061788,2,5,0.10876026,3,5,0.15817633,4,6,0.13844363,-4607.0389,14.75111,-1.1276936,-4591.1601
1,6,0.15177458,5,6,0.14590451,2,5,0.099862576,3,5,0.16139682,4,6,0.15897167,-4604.4293,14.358203,-0.36133159,-4589.7098
