1,22,0.14167149,21,22,0.126671,20,21,0.14084789,19,20,0.19093017,18,19,0.12834694,2,18,0.15472244,3,18,0.14057311,4,19,0.16397172,5,20,0.11875372,17,21,0.10617618,6,17,0.18621878,16,17,0.12190729,15,16,0.170089,14,15,0.18719162,7,14,0.16417962,13,14,0.14005269,8,13,0.13391934,9,13,0.14388184,10,15,0.10797154,11,16,0.15896745,12,22,0.1496813,-14894.505,61.534503,-1.7204578,-14831.25
1,22,0.11836661,21,22,0.13559145,20,21,0.14399569,19,20,0.18430652,18,19,0.18669955,2,18,0.16568646,3,18,0.17014222,4,19,0.14880813,5,20,0.099718677,17,21,0.15200955,6,17,0.16402281,16,17,0.10766003,15,16,0.13374983,14,15,0.16102225,7,14,0.16921932,13,14,0.13471048,8,13,0.15503112,9,13,0.163537,10,15,0.16322279,11,16,0.1841891,12,22,0.14898,-14905.983,63.813391,-1.0912847,-14841.078
1,22,0.1629409,21,22,0.11040675,20,21,0.19760866,19,20,0.18694803,18,19,0.15542937,2,18,0.17583366,3,18,0.17141394,4,19,0.16036085,5,20,0.12079105,17,21,0.13541652,6,17,0.15595321,16,17,0.12140397,15,16,0.1731177,14,15,0.19881163,7,14,0.1580687,13,14,0.13408278,8,13,0.15326529,9,13,0.12540206,10,15,0.11835098,11,16,0.15368574,12,22,0.14084789,-14895.065,64.202793,-2.9386386,-14827.923
1,22,0.14066363,21,22,0.14406497,20,21,0.16641869,19,20,0.1569557,18,19,0.14294949,2,18,0.16076441,3,18,0.14187942,4,19,0.16164738,5,20,0.11659205,17,21,0.13309632,6,17,0.16166945,16,17,0.13974852,15,16,0.16605882,14,15,0.19581324,7,14,0.15748969,13,14,0.13966489,8,13,0.15141704,9,13,0.13156512,10,15,0.10877584,11,16,0.1321071,12,22,0.15010499,-14890.972,61.988935,-0.47590416,-14828.507
1,22,0.13694871,21,22,0.11304621,20,21,0.14316094,19,20,0.17119347,18,19,0.12337559,2,18,0.17078446,3,18,0.13801612,4,19,0.1586429,5,20,0.13711624,17,21,0.14781564,6,17,0.15870396,16,17,0.12609108,15,16,0.1559187,14,15,0.18259491,7,14,0.14403952,13,14,0.1292045,8,13,0.17151933,9,13,0.14370562,10,15,0.11919968,11,16,0.15589625,12,22,0.14127717,-14889.791,61.36502,-1.3012343,-14827.125
1,22,0.15325849,21,22,0.13588841,20,21,0.15760241,19,20,0.12805359,18,19,0.14264923,2,18,0.19196581,3,18,0.15794967,4,19,0.16066539,5,20,0.15895495,17,21,0.12544999,6,17,0.15499221,16,17,0.17312871,15,16,0.16118628,14,15,0.19236945,7,14,0.15987774,13,14,0.17614488,8,13,0.15911969,9,13,0.14636026,10,15,0.08852539,11,16,0.14283724,12,22,0.1306858,-14901.087,63.953312,-0.58525714,-14836.548
1,22,0.14546234,21,22,0.1128466,20,21,0.18397673,19,20,0.17979792,18,19,0.14322785,2,18,0.18937072,3,18,0.13046932,4,19,0.16572303,5,20,0.10836421,17,21,0.12442191,6,17,0.16332356,16,17,0.13854676,15,16,0.17142721,14,15,0.1710546,7,14,0.17475628,13,14,0.13336219,8,13,0.18189676,9,13,0.1187964,10,15,0.1027315,11,16,0.14417226,12,22,0.14726474,-14893.546,62.619858,-0.75319845,-14830.173
1,22,0.13313965,21,22,0.14334245,20,21,0.14036797,19,20,0.16061177,18,19,0.12771383,2,18,0.18847752,3,18,0.1499807,4,19,0.14901349,5,20,0.14600983,17,21,0.14195702,6,17,0.16799381,16,17,0.12318138,15,16,0.15104318,14,15,0.17624116,7,14,0.16951888,13,14,0.15083225,8,13,0.14338567,9,13,0.13024099,10,15,0.090050709,11,16,0.13186665,12,22,0.15390653,-14896.347,61.377509,-0.14333662,-14834.826
1,22,0.13253264,21,22,0.097428875,20,21,0.1836576,19,20,0.17941328,18,19,0.12113079,2,18,0.1526599,3,18,0.15323265,4,19,0.14331382,5,20,0.10732301,17,21,0.10451862,6,17,0.18924108,16,17,0.12229219,15,16,0.14897659,14,15,0.19190586,7,14,0.12970154,13,14,0.17345358,8,13,0.17054779,9,13,0.13137504,10,15,0.14586526,11,16,0.17164908,12,22,0.15385446,-14899.941,62.081473,-1.9023729,-14835.957
1,22,0.15107329,21,22,0.10816502,20,21,0.16541964,19,20,0.14813754,18,19,0.13292672,2,18,0.14131548,3,18,0.16592443,4,19,0.1392668,5,20,0.14129952,17,21,0.13903676,6,17,0.17483657,16,17,0.11984825,15,16,0.12396411,14,15,0.18108796,7,14,0.16255263,13,14,0.1359529,8,13,0.18804816,9,13,0.11611148,10,15,0.12926969,11,16,0.17709102,12,22,0.14882016,-14899.455,61.802963,-0.57244306,-14837.08
1,22,0.14144001,21,22,0.10520937,20,21,0.16782784,19,20,0.18403369,18,19,0.15078402,2,18,0.16958948,3,18,0.16149936,4,19,0.15423544,5,20,0.14038968,17,21,0.11594904,6,17,0.14113295,16,17,0.14897886,15,16,0.15728137,14,15,0.19507018,7,14,0.16091867,13,14,0.11739815,8,13,0.16880498,9,13,0.13754543,10,15,0.10485165,11,16,0.14251416,12,22,0.17034039,-14893.415,62.715894,-0.32865623,-14830.37
1,22,0.16818061,21,22,0.11616875,20,21,0.14820037,19,20,0.16143222,18,19,0.11661292,2,18,0.17530185,3,18,0.16241347,4,19,0.16736836,5,20,0.14189701,17,21,0.15144784,6,17,0.15732804,16,17,0.12642949,15,16,0.17870128,14,15,0.21794174,7,14,0.17445986,13,14,0.14584221,8,13,0.16608422,9,13,0.11019383,10,15,0.088652937,11,16,0.17335597,12,22,0.14651332,-14901.589,63.890525,-1.4584689,-14836.24
1,22,0.15741841,21,22,0.091822442,20,21,0.17225124,19,20,0.18428048,18,19,0.12161618,2,18,0.17532673,3,18,0.13777946,4,19,0.16559844,5,20,0.09990922,17,21,0.1436272,6,17,0.14232311,16,17,0.15417223,15,16,0.17430754,14,15,0.17825359,7,14,0.15719214,13,14,0.1503754,8,13,0.14440983,9,13,0.1607775,10,15,0.10768408,11,16,0.14393196,12,22,0.13845179,-14894.628,62.03018,-0.83343617,-14831.765
1,22,0.14483788,21,22,0.091087367,20,21,0.18565932,19,20,0.19566373,18,19,0.14678627,2,18,0.13566126,3,18,0.16587614,4,19,0.14878213,5,20,0.10198032,17,21,0.1537204,6,17,0.14000654,16,17,0.1054433,15,16,0.16566598,14,15,0.19629191,7,14,0.16695619,13,14,0.15537335,8,13,0.16482059,9,13,0.12955151,10,15,0.11954001,11,16,0.14772201,12,22,0.14113122,-14898.98,62.051149,-2.2551879,-14834.674
1,22,0.15268799,21,22,0.097268155,20,21,0.17925507,19,20,0.1765899,18,19,0.1571747,2,18,0.17801966,3,18,0.13840793,4,19,0.14304267,5,20,0.11420663,17,21,0.12041205,6,17,0.14174691,16,17,0.1350914,15,16,0.15773559,14,15,0.163307,7,14,0.12696952,13,14,0.15163577,8,13,0.17449543,9,13,0.17387593,10,15,0.12948579,11,16,0.17826361,12,22,0.16537686,-14899.08,63.100971,-2.6792266,-14833.3
1,22,0.16723928,21,22,0.18110691,20,21,0.15122151,19,20,0.16499875,18,19,0.17283822,2,18,0.17139936,3,18,0.15183141,4,19,0.16375038,5,20,0.10809348,17,21,0.12546632,6,17,0.16615178,16,17,0.10845338,15,16,0.14166092,14,15,0.20249697,7,14,0.17481039,13,14,0.13700779,8,13,0.15161864,9,13,0.14770333,10,15,0.12431164,11,16,0.14099821,12,22,0.12549178,-14904.239,63.573009,-7.1083179,-14833.557
1,22,0.12091766,21,22,0.088243681,20,21,0.14545751,19,20,0.1674809,18,19,0.1243276,2,18,0.15877212,3,18,0.13285822,4,19,0.1793484,5,20,0.13220663,17,21,0.14732758,6,17,0.14656715,16,17,0.1603839,15,16,0.11945818,14,15,0.16224225,7,14,0.16449812,13,14,0.15258549,8,13,0.1570928,9,13,0.15638255,10,15,0.12329948,11,16,0.14665225,12,22,0.15260684,-14897.329,60.774186,-1.9187521,-14834.636
1,22,0.144047,21,22,0.10764908,20,21,0.17591863,19,20,0.17797558,18,19,0.14188126,2,18,0.13539229,3,18,0.15649447,4,19,0.17021625,5,20,0.12503736,17,21,0.13315447,6,17,0.12755212,16,17,0.12443716,15,16,0.14340939,14,15,0.16360211,7,14,0.15584184,13,14,0.15525321,8,13,0.15083207,9,13,0.14757199,10,15,0.10055696,11,16,0.14046536,12,22,0.13842648,-14895.37,60.314302,-0.0082545506,-14835.048
1,22,0.12235948,21,22,0.12814337,20,21,0.1642065,19,20,0.15592801,18,19,0.16697524,2,18,0.15124009,3,18,0.14801841,4,19,0.13129735,5,20,0.13550801,17,21,0.14585601,6,17,0.15913679,16,17,0.13345957,15,16,0.17915866,14,15,0.16820229,7,14,0.16236082,13,14,0.13811705,8,13,0.20238992,9,13,0.12584161,10,15,0.084845835,11,16,0.13095169,12,22,0.15193086,-14901.39,61.718551,-0.78019083,-14838.891
1,22,0.14582731,21,22,0.12109956,20,21,0.15803729,19,20,0.16175994,18,19,0.17334104,2,18,0.14953803,3,18,0.14348481,4,19,0.15354295,5,20,0.12948622,17,21,0.15551581,6,17,0.11753533,16,17,0.16005317,15,16,0.15977576,14,15,0.15411271,7,14,0.16570008,13,14,0.16199416,8,13,0.17384163,9,13,0.12335798,10,15,0.13734023,11,16,0.12831706,12,22,0.13945728,-14897.905,62.262367,-0.82462965,-14834.818
1,22,0.16276191,21,22,0.12644116,20,21,0.16194619,19,20,0.18759089,18,19,0.14693483,2,18,0.14720377,3,18,0.1446129,4,19,0.16328909,5,20,0.14041589,17,21,0.13657379,6,17,0.15348747,16,17,0.14596698,15,16,0.15611649,14,15,0.20725931,7,14,0.16386531,13,14,0.12953226,8,13,0.15880125,9,13,0.10928543,10,15,0.10221507,11,16,0.1438631,12,22,0.15600716,-14897.081,62.883405,-0.47719323,-14833.721
1,22,0.1289141,21,22,0.1297615,20,21,0.1573865,19,20,0.17632095,18,19,0.099303907,2,18,0.16617743,3,18,0.15181804,4,19,0.18798608,5,20,0.14636256,17,21,0.098118348,6,17,0.15472575,16,17,0.13080984,15,16,0.16492898,14,15,0.18636242,7,14,0.16136699,13,14,0.17104828,8,13,0.1384513,9,13,0.15611896,10,15,0.093344115,11,16,0.14549499,12,22,0.14182484,-14898.05,61.732517,-1.3183426,-14834.999
1,22,0.15009708,21,22,0.11449417,20,21,0.17391459,19,20,0.17847031,18,19,0.1677148,2,18,0.15293714,3,18,0.17118537,4,19,0.17093879,5,20,0.11965689,17,21,0.13144919,6,17,0.14529823,16,17,0.14247003,15,16,0.15408136,14,15,0.20254449,7,14,0.13972029,13,14,0.16796405,8,13,0.16312822,9,13,0.13137279,10,15,0.120978,11,16,0.11336421,12,22,0.12394839,-14897.814,62.714568,-2.9047874,-14832.195
1,22,0.15342794,21,22,0.13979568,20,21,0.18629351,19,20,0.1868605,18,19,0.15860582,2,18,0.1875168,3,18,0.17016939,4,19,0.12461272,5,20,0.12903791,17,21,0.1196516,6,17,0.12944872,16,17,0.12319828,15,16,0.19467965,14,15,0.18101635,7,14,0.1529584,13,14,0.13175259,8,13,0.15857683,9,13,0.15175628,10,15,0.10164767,11,16,0.14152737,12,22,0.12773512,-14901.102,63.005382,-0.82912901,-14837.268
1,22,0.14638775,21,22,0.080437018,20,21,0.18771339,19,20,0.17040954,18,19,0.16769979,2,18,0.17900703,3,18,0.13202704,4,19,0.16416441,5,20,0.10525564,17,21,0.16755267,6,17,0.17862699,16,17,0.11444944,15,16,0.14796407,14,15,0.18308342,7,14,0.1700512,13,14,0.1198009,8,13,0.16261535,9,13,0.13941919,10,15,0.11029449,11,16,0.13325022,12,22,0.14013157,-14900.567,62.006822,-1.739018,-14836.821
1,22,0.17628923,21,22,0.12504393,20,21,0.16358055,19,20,0.16997267,18,19,0.13151109,2,18,0.16732847,3,18,0.14087334,4,19,0.13184019,5,20,0.1364267,17,21,0.11253097,6,17,0.1505997,16,17,0.15348851,15,16,0.16692389,14,15,0.26021089,7,14,0.14142862,13,14,0.13865343,8,13,0.17708382,9,13,0.13265054,10,15,0.069493151,11,16,0.12458846,12,22,0.1052821,-14913.896,61.516004,-4.3512027,-14848.029
1,22,0.1589528,21,22,0.1301902,20,21,0.1702483,19,20,0.19685958,18,19,0.1541265,2,18,0.19086207,3,18,0.13907109,4,19,0.14921295,5,20,0.10713252,17,21,0.17575953,6,17,0.13966819,16,17,0.1020716,15,16,0.13851789,14,15,0.15731964,7,14,0.13756105,13,14,0.16392594,8,13,0.15728238,9,13,0.1254463,10,15,0.15829099,11,16,0.15431379,12,22,0.1286156,-14902.332,62.708578,-2.0070321,-14837.616
1,22,0.15675912,21,22,0.13622249,20,21,0.18040973,19,20,0.18647455,18,19,0.14174547,2,18,0.14823675,3,18,0.17417591,4,19,0.15530164,5,20,0.10005484,17,21,0.10209116,6,17,0.17260289,16,17,0.1587257,15,16,0.16020983,14,15,0.15873316,7,14,0.15237183,13,14,0.14335663,8,13,0.14371304,9,13,0.14510436,10,15,0.15856061,11,16,0.13250514,12,22,0.15726915,-14899.305,63.29248,-0.38737941,-14835.625
1,22,0.14607916,21,22,0.098815641,20,21,0.16521929,19,20,0.17519734,18,19,0.15735742,2,18,0.1787738,3,18,0.14163084,4,19,0.15692035,5,20,0.13482896,17,21,0.15231464,6,17,0.18023789,16,17,0.10566436,15,16,0.17828856,14,15,0.19479173,7,14,0.17982012,13,14,0.17268819,8,13,0.18404579,9,13,0.14377127,10,15,0.1063571,11,16,0.15444812,12,22,0.13299363,-14898.568,64.804884,-0.095549244,-14833.667
1,22,0.14043069,21,22,0.12476722,20,21,0.18777137,19,20,0.16436521,18,19,0.13984981,2,18,0.16076648,3,18,0.14600542,4,19,0.18745181,5,20,0.12157125,17,21,0.1342736,6,17,0.14882841,16,17,0.12160764,15,16,0.14043973,14,15,0.14390973,7,14,0.17518427,13,14,0.15472347,8,13,0.1499482,9,13,0.12668728,10,15,0.13449098,11,16,0.14446378,12,22,0.15772433,-14893.334,62.105214,-0.99700086,-14830.232
1,22,0.16770139,21,22,0.11112528,20,21,0.17314236,19,20,0.19667658,18,19,0.13455809,2,18,0.16344217,3,18,0.16843108,4,19,0.18814822,5,20,0.10975414,17,21,0.11061201,6,17,0.14925603,16,17,0.17378514,15,16,0.17575049,14,15,0.20625481,7,14,0.19483692,13,14,0.1406215,8,13,0.17817988,9,13,0.11449641,10,15,0.08743551,11,16,0.14153958,12,22,0.14242308,-14904.858,64.563413,-2.0767792,-14838.218
1,22,0.17918528,21,22,0.10323209,20,21,0.17369888,19,20,0.15173838,18,19,0.14069111,2,18,0.19131309,3,18,0.14592449,4,19,0.16900064,5,20,0.12408089,17,21,0.16193818,6,17,0.15780381,16,17,0.12701894,15,16,0.16754828,14,15,0.19193533,7,14,0.15541482,13,14,0.14102166,8,13,0.19807651,9,13,0.12620904,10,15,0.10364323,11,16,0.13927444,12,22,0.15016401,-14899.159,63.978262,-1.0061172,-14834.175
1,22,0.14342637,21,22,0.11090634,20,21,0.1876619,19,20,0.19155539,18,19,0.12633778,2,18,0.17089026,3,18,0.15077311,4,19,0.16715066,5,20,0.11678911,17,21,0.12286515,6,17,0.16165327,16,17,0.13650343,15,16,0.15281874,14,15,0.16521653,7,14,0.14641327,13,14,0.15301523,8,13,0.17502742,9,13,0.13456675,10,15,0.12730966,11,16,0.15166187,12,22,0.18479911,-14891.723,63.546827,-0.27630731,-14827.899
1,22,0.11510931,21,22,0.11993511,20,21,0.15128728,19,20,0.1910756,18,19,0.13221021,2,18,0.1652723,3,18,0.16754649,4,19,0.16235199,5,20,0.10879275,17,21,0.13635723,6,17,0.18882446,16,17,0.097519636,15,16,0.15336614,14,15,0.14225802,7,14,0.15921349,13,14,0.12976981,8,13,0.15869916,9,13,0.14796038,10,15,0.12357703,11,16,0.15591209,12,22,0.17914363,-14898.432,61.723643,-1.0878264,-14835.621
1,22,0.14381866,21,22,0.12081544,20,21,0.16041725,19,20,0.18459527,18,19,0.15781035,2,18,0.14242112,3,18,0.18709857,4,19,0.13506471,5,20,0.099295469,17,21,0.11336268,6,17,0.13160738,16,17,0.13592775,15,16,0.17918766,14,15,0.17742088,7,14,0.1718407,13,14,0.13372669,8,13,0.1784927,9,13,0.1621245,10,15,0.11896459,11,16,0.14850646,12,22,0.14130306,-14901.071,62.476038,-0.21805787,-14838.377
1,22,0.14258093,21,22,0.10593422,20,21,0.13292029,19,20,0.2068492,18,19,0.16223769,2,18,0.14572546,3,18,0.14160385,4,19,0.14364556,5,20,0.13225981,17,21,0.11871574,6,17,0.17356168,16,17,0.11661727,15,16,0.14605724,14,15,0.19431347,7,14,0.16821153,13,14,0.13237226,8,13,0.1404529,9,13,0.15916138,10,15,0.10628458,11,16,0.13891309,12,22,0.14298994,-14898.141,61.028162,-0.22255151,-14836.89
1,22,0.12366913,21,22,0.10336917,20,21,0.11683644,19,20,0.17635312,18,19,0.14261831,2,18,0.15752011,3,18,0.15416912,4,19,0.15935011,5,20,0.11880233,17,21,0.14779821,6,17,0.16147922,16,17,0.11944471,15,16,0.12926705,14,15,0.21548564,7,14,0.1665842,13,14,0.10530677,8,13,0.15228834,9,13,0.14523187,10,15,0.085057537,11,16,0.18709117,12,22,0.16957593,-14909.328,60.74597,-0.74514675,-14847.837
1,22,0.11607589,21,22,0.14292362,20,21,0.19591146,19,20,0.15886913,18,19,0.15835049,2,18,0.15562238,3,18,0.15593455,4,19,0.1322903,5,20,0.11570804,17,21,0.14634454,6,17,0.13750258,16,17,0.14641689,15,16,0.19493724,14,15,0.22379745,7,14,0.14566955,13,14,0.13840449,8,13,0.16648714,9,13,0.15332879,10,15,0.090656441,11,16,0.16170617,12,22,0.15667423,-14903.705,63.872228,-3.2448191,-14836.587
1,22,0.16463683,21,22,0.12734049,20,21,0.18816792,19,20,0.18874705,18,19,0.15794235,2,18,0.17839419,3,18,0.14394117,4,19,0.14826229,5,20,0.12116781,17,21,0.14427692,6,17,0.13997736,16,17,0.1527489,15,16,0.15160154,14,15,0.17235124,7,14,0.14428569,13,14,0.13803237,8,13,0.13977094,9,13,0.15227697,10,15,0.14603858,11,16,0.14430435,12,22,0.13818553,-14894.522,63.64901,-1.4428918,-14829.43
1,22,0.1648488,21,22,0.094282999,20,21,0.1554168,19,20,0.19868268,18,19,0.18067873,2,18,0.17489411,3,18,0.14795921,4,19,0.15224054,5,20,0.12963635,17,21,0.13904885,6,17,0.15262879,16,17,0.13866224,15,16,0.14352297,14,15,0.19334677,7,14,0.18006121,13,14,0.144735,8,13,0.17401108,9,13,0.13825263,10,15,0.11864526,11,16,0.1621831,12,22,0.15537366,-14896.778,64.782235,-1.035601,-14830.961
1,22,0.15255849,21,22,0.13574765,20,21,0.13979267,19,20,0.15021753,18,19,0.13954328,2,18,0.18373155,3,18,0.17133405,4,19,0.15880623,5,20,0.14839429,17,21,0.13550279,6,17,0.14714194,16,17,0.16368832,15,16,0.16984974,14,15,0.18046264,7,14,0.17267774,13,14,0.12472955,8,13,0.13099695,9,13,0.14882475,10,15,0.11496207,11,16,0.13008021,12,22,0.14468719,-14896.865,62.874593,-1.3781716,-14832.612
1,22,0.12696086,21,22,0.11972732,20,21,0.15267253,19,20,0.17603251,18,19,0.13960568,2,18,0.18650845,3,18,0.16179682,4,19,0.14504444,5,20,0.10326435,17,21,0.11838733,6,17,0.17221589,16,17,0.12813894,15,16,0.13777759,14,15,0.20029666,7,14,0.16731446,13,14,0.12462998,8,13,0.1790333,9,13,0.16663764,10,15,0.095697513,11,16,0.15162838,12,22,0.16503345,-14899.172,62.368082,-2.008126,-14834.796
1,22,0.17375062,21,22,0.10612517,20,21,0.13278122,19,20,0.19968096,18,19,0.14927576,2,18,0.15507824,3,18,0.15319812,4,19,0.14417112,5,20,0.14734542,17,21,0.15071512,6,17,0.16691164,16,17,0.12058873,15,16,0.17023702,14,15,0.19784609,7,14,0.18411343,13,14,0.15402256,8,13,0.17209667,9,13,0.13480091,10,15,0.11171738,11,16,0.18106094,12,22,0.15721225,-14901.207,65.254588,-1.50648,-14834.446
