11,12,0.14850757,10,11,0.16269306,1,10,0.13120331,2,10,0.18760199,3,11,0.14901832,9,12,0.13412975,4,9,0.15720551,8,9,0.15106132,5,8,0.15937426,6,8,0.14627329,7,12,0.30396252,-9637.3671,36.620618,-1.737305,-9599.0092
11,12,0.17064283,10,11,0.17694678,1,10,0.14302042,2,10,0.15552808,3,11,0.13862964,9,12,0.16927526,4,9,0.1241349,8,9,0.14340535,5,8,0.15572515,6,8,0.14097394,7,12,0.31396761,-9634.4344,36.645,-0.26700192,-9597.5224
11,12,0.143134,10,11,0.13783801,1,10,0.1177108,2,10,0.13833023,3,11,0.13903728,9,12,0.1982157,4,9,0.14422311,8,9,0.12823644,5,8,0.14477961,6,8,0.16791771,7,12,0.2881771,-9638.266,34.952,-1.833842,-9601.4802
11,12,0.16567691,10,11,0.16148918,1,10,0.14435487,2,10,0.15843746,3,11,0.15055564,9,12,0.15353525,4,9,0.15022815,8,9,0.12390562,5,8,0.14963741,6,8,0.1542191,7,12,0.36147813,-9635.1901,37.470354,-0.59724745,-9597.1225
11,12,0.14707161,10,11,0.1805682,1,10,0.13637112,2,10,0.14267676,3,11,0.14842579,9,12,0.19041422,4,9,0.13269175,8,9,0.15879936,5,8,0.12314228,6,8,0.16260248,7,12,0.28499739,-9636.7033,36.155219,-1.0418223,-9599.5063
11,12,0.15805539,10,11,0.1480566,1,10,0.12271984,2,10,0.14553325,3,11,0.15146099,9,12,0.18811296,4,9,0.13914359,8,9,0.14053357,5,8,0.17120246,6,8,0.14859776,7,12,0.29978883,-9634.4422,36.264104,-1.0494314,-9597.1287
11,12,0.20401906,10,11,0.15012851,1,10,0.13870193,2,10,0.13482769,3,11,0.16260841,9,12,0.18766817,4,9,0.16399412,8,9,0.15078973,5,8,0.16673962,6,8,0.14168827,7,12,0.28748117,-9638.867,37.772934,-1.3744959,-9599.7196
11,12,0.21501141,10,11,0.149795,1,10,0.11858627,2,10,0.14722978,3,11,0.16431315,9,12,0.12449821,4,9,0.16523572,8,9,0.12729014,5,8,0.16661285,6,8,0.14401547,7,12,0.28318814,-9640.2878,36.115523,-5.0444161,-9599.1279
11,12,0.20810423,10,11,0.13991328,1,10,0.1098875,2,10,0.15860657,3,11,0.12077668,9,12,0.13279926,4,9,0.15309747,8,9,0.14056805,5,8,0.16468836,6,8,0.16088913,7,12,0.29281157,-9640.8667,35.642842,-1.6578273,-9603.5661
11,12,0.13532002,10,11,0.17191419,1,10,0.10997769,2,10,0.17518236,3,11,0.15720056,9,12,0.1848348,4,9,0.1298794,8,9,0.17111061,5,8,0.15058995,6,8,0.16764581,7,12,0.30536102,-9637.57,37.180328,-0.83739437,-9599.5523
11,12,0.18544647,10,11,0.17630869,1,10,0.120996,2,10,0.15865406,3,11,0.13007922,9,12,0.1711137,4,9,0.17621762,8,9,0.13377522,5,8,0.15242849,6,8,0.16304345,7,12,0.29285013,-9634.9205,37.218261,-0.096259534,-9597.606
11,12,0.19227925,10,11,0.18581026,1,10,0.14737471,2,10,0.15025773,3,11,0.13684503,9,12,0.15908149,4,9,0.18137093,8,9,0.11404056,5,8,0.14381826,6,8,0.14574161,7,12,0.32638892,-9637.9679,37.660175,-1.4589815,-9598.8488
11,12,0.17228632,10,11,0.12321702,1,10,0.13005153,2,10,0.15162427,3,11,0.17043461,9,12,0.16432018,4,9,0.13628386,8,9,0.15515929,5,8,0.14565332,6,8,0.14922069,7,12,0.30136363,-9635.6401,35.992294,-1.6909919,-9597.9569
11,12,0.17467322,10,11,0.1801065,1,10,0.11272515,2,10,0.16996368,3,11,0.14516796,9,12,0.14051334,4,9,0.1407585,8,9,0.13509191,5,8,0.14814971,6,8,0.161349,7,12,0.31125259,-9634.2463,36.395031,-1.9601496,-9595.8911
11,12,0.19966462,10,11,0.13906151,1,10,0.13186204,2,10,0.15748371,3,11,0.16026124,9,12,0.13461742,4,9,0.13478118,8,9,0.17530123,5,8,0.12787697,6,8,0.17817159,7,12,0.30444892,-9638.8268,36.870609,-3.6937312,-9598.2625
11,12,0.19878601,10,11,0.19298752,1,10,0.11524845,2,10,0.13963452,3,11,0.11555164,9,12,0.1822396,4,9,0.16904639,8,9,0.10776916,5,8,0.16903789,6,8,0.15980738,7,12,0.31010483,-9641.8408,37.204267,-3.3400549,-9601.2964
11,12,0.13556913,10,11,0.16662634,1,10,0.11955716,2,10,0.1581885,3,11,0.19517054,9,12,0.17301597,4,9,0.15944701,8,9,0.12947525,5,8,0.12136862,6,8,0.14939693,7,12,0.30658222,-9640.4542,36.287954,-0.39813466,-9603.7681
11,12,0.12911739,10,11,0.16295796,1,10,0.1359223,2,10,0.15209237,3,11,0.17388956,9,12,0.14001995,4,9,0.16249725,8,9,0.16467692,5,8,0.17594208,6,8,0.13905487,7,12,0.37055154,-9643.2321,38.134444,-3.3959506,-9601.7017
11,12,0.18795365,10,11,0.17254483,1,10,0.15012093,2,10,0.14273816,3,11,0.18069245,9,12,0.16032186,4,9,0.1356742,8,9,0.14018627,5,8,0.17134327,6,8,0.15262479,7,12,0.28259461,-9638.0407,37.5359,-0.19471009,-9600.3101
11,12,0.16308246,10,11,0.17860492,1,10,0.13200892,2,10,0.13537507,3,11,0.14354177,9,12,0.1698274,4,9,0.12664385,8,9,0.12049411,5,8,0.14353197,6,8,0.16733822,7,12,0.28272232,-9636.3203,35.26342,-0.66739363,-9600.3895
11,12,0.16223354,10,11,0.15995125,1,10,0.11790041,2,10,0.16787583,3,11,0.17144783,9,12,0.17557904,4,9,0.11562505,8,9,0.16342333,5,8,0.14607292,6,8,0.15884635,7,12,0.31653229,-9635.9688,37.109757,-0.19370583,-9598.6653
11,12,0.17671656,10,11,0.14548888,1,10,0.10965283,2,10,0.15285996,3,11,0.16258062,9,12,0.17093321,4,9,0.14916709,8,9,0.16191849,5,8,0.12984969,6,8,0.17604356,7,12,0.29399704,-9636.6742,36.584159,-0.42572286,-9599.6643
11,12,0.17494906,10,11,0.15433804,1,10,0.1351446,2,10,0.15431429,3,11,0.15668633,9,12,0.15341682,4,9,0.15465458,8,9,0.13128595,5,8,0.13839086,6,8,0.1546144,7,12,0.29702458,-9632.2575,36.09639,-0.058796182,-9596.1023
11,12,0.16642144,10,11,0.16218892,1,10,0.15622171,2,10,0.1350259,3,11,0.16624723,9,12,0.14008014,4,9,0.16112946,8,9,0.12006873,5,8,0.15680684,6,8,0.16306484,7,12,0.31391574,-9636.208,36.823419,-0.86451568,-9598.5201
11,12,0.14769096,10,11,0.18938006,1,10,0.10842709,2,10,0.16068744,3,11,0.16307811,9,12,0.13218125,4,9,0.13063059,8,9,0.14148346,5,8,0.16805937,6,8,0.15145445,7,12,0.35607179,-9641.1653,36.982892,-3.1146568,-9601.0678
11,12,0.16429424,10,11,0.12028309,1,10,0.12210852,2,10,0.14788945,3,11,0.18459683,9,12,0.21834,4,9,0.10635093,8,9,0.15630332,5,8,0.15116199,6,8,0.16567801,7,12,0.29423218,-9643.9742,36.624771,-0.10392096,-9607.2455
11,12,0.16225211,10,11,0.19616963,1,10,0.13944351,2,10,0.18107569,3,11,0.16926634,9,12,0.16234576,4,9,0.18103313,8,9,0.11354637,5,8,0.1279375,6,8,0.16879377,7,12,0.31219866,-9641.7331,38.28125,-1.3922686,-9602.0596
11,12,0.14416205,10,11,0.16471793,1,10,0.14319163,2,10,0.14723857,3,11,0.1493683,9,12,0.16667632,4,9,0.14616717,8,9,0.1437104,5,8,0.13609872,6,8,0.19891629,7,12,0.26580986,-9638.6911,36.121145,-0.10789733,-9602.462
11,12,0.19970581,10,11,0.16244899,1,10,0.12887318,2,10,0.1832305,3,11,0.16572711,9,12,0.16713457,4,9,0.13644703,8,9,0.11253904,5,8,0.15220656,6,8,0.14387531,7,12,0.34211049,-9640.4316,37.885972,-0.1401889,-9602.4055
11,12,0.13687787,10,11,0.16545499,1,10,0.12462697,2,10,0.17070587,3,11,0.1322534,9,12,0.15343901,4,9,0.14804355,8,9,0.1261134,5,8,0.15545213,6,8,0.15661113,7,12,0.33492534,-9635.7865,36.090073,-0.78392444,-9598.9125
11,12,0.17026428,10,11,0.17722599,1,10,0.11897944,2,10,0.15206462,3,11,0.12987575,9,12,0.1702213,4,9,0.11542101,8,9,0.1538354,5,8,0.16365722,6,8,0.14008461,7,12,0.28973707,-9636.9483,35.627334,-1.0534612,-9600.2675
11,12,0.20791662,10,11,0.17350957,1,10,0.13907212,2,10,0.14328862,3,11,0.19292659,9,12,0.16556054,4,9,0.12237562,8,9,0.13939564,5,8,0.14133021,6,8,0.15740351,7,12,0.33941888,-9642.5804,38.443959,-0.32306305,-9603.8134
11,12,0.15422229,10,11,0.15406448,1,10,0.12287131,2,10,0.14015054,3,11,0.15976172,9,12,0.19370123,4,9,0.15028394,8,9,0.11880515,5,8,0.14479585,6,8,0.17998878,7,12,0.27518797,-9636.7567,35.876665,-1.8041198,-9599.076
11,12,0.14800254,10,11,0.17041274,1,10,0.13725981,2,10,0.15542107,3,11,0.16027035,9,12,0.12153618,4,9,0.16090889,8,9,0.13899015,5,8,0.14573983,6,8,0.15551954,7,12,0.34624126,-9636.976,36.806047,-0.1700703,-9599.9999
11,12,0.20364397,10,11,0.17546747,1,10,0.13334489,2,10,0.15261671,3,11,0.14915209,9,12,0.14100431,4,9,0.18409202,8,9,0.14827385,5,8,0.14410117,6,8,0.14601849,7,12,0.34292353,-9638.6324,38.41277,-1.1235195,-9599.0962
11,12,0.21907301,10,11,0.16571063,1,10,0.14414715,2,10,0.14220897,3,11,0.13944526,9,12,0.15857384,4,9,0.12859419,8,9,0.13840603,5,8,0.1435636,6,8,0.16014474,7,12,0.26847749,-9637.5885,36.166898,-1.6626903,-9599.7589
11,12,0.16662036,10,11,0.14123522,1,10,0.13186619,2,10,0.15582295,3,11,0.17198379,9,12,0.1858216,4,9,0.15333529,8,9,0.13702247,5,8,0.12954901,6,8,0.16267092,7,12,0.29785765,-9634.5909,36.675709,-0.99582174,-9596.9193
11,12,0.15033688,10,11,0.10409256,1,10,0.14937795,2,10,0.11922331,3,11,0.18393546,9,12,0.18948011,4,9,0.13512279,8,9,0.11928664,5,8,0.17251746,6,8,0.14509855,7,12,0.32233552,-9649.4088,35.816144,-2.6156863,-9610.977
11,12,0.16085985,10,11,0.16710079,1,10,0.14726,2,10,0.15674347,3,11,0.17349412,9,12,0.14017685,4,9,0.11978053,8,9,0.14013511,5,8,0.15993556,6,8,0.15632791,7,12,0.28759838,-9637.9862,36.188251,-0.96754509,-9600.8304
11,12,0.19497245,10,11,0.1569385,1,10,0.1258017,2,10,0.15235449,3,11,0.14779694,9,12,0.15933603,4,9,0.13095562,8,9,0.14711147,5,8,0.14556262,6,8,0.13953329,7,12,0.30792443,-9634.075,36.165751,-1.3077522,-9596.6015
11,12,0.14832751,10,11,0.19184567,1,10,0.11458879,2,10,0.17608123,3,11,0.13771615,9,12,0.167682,4,9,0.15061634,8,9,0.1512395,5,8,0.15924294,6,8,0.15269497,7,12,0.29124486,-9635.9748,36.825599,-0.15675364,-9598.9925
11,12,0.17465046,10,11,0.12858507,1,10,0.13385347,2,10,0.18878121,3,11,0.17594047,9,12,0.18233794,4,9,0.13168711,8,9,0.14959824,5,8,0.14324718,6,8,0.13952733,7,12,0.27620262,-9639.9335,36.488222,-4.2928265,-9599.1525
11,12,0.15456404,10,11,0.13384151,1,10,0.12914255,2,10,0.16838183,3,11,0.17491507,9,12,0.20144325,4,9,0.1367155,8,9,0.10380953,5,8,0.13871994,6,8,0.14853872,7,12,0.3064306,-9640.7272,35.930051,-0.70778948,-9604.0893
11,12,0.17869988,10,11,0.17150331,1,10,0.12773736,2,10,0.15787136,3,11,0.14728206,9,12,0.15543974,4,9,0.15143458,8,9,0.15378169,5,8,0.14437112,6,8,0.14530924,7,12,0.3256415,-9632.9677,37.181437,-0.80416288,-9594.9821
11,12,0.14432375,10,11,0.11257313,1,10,0.13645717,2,10,0.15928728,3,11,0.15781974,9,12,0.17716091,4,9,0.16069444,8,9,0.12284549,5,8,0.16537916,6,8,0.15143677,7,12,0.27835054,-9640.5365,35.326568,-0.72830867,-9604.4817
11,12,0.1696804,10,11,0.16701515,1,10,0.10841479,2,10,0.17751503,3,11,0.1391448,9,12,0.15961597,4,9,0.13245882,8,9,0.1493109,5,8,0.13254121,6,8,0.1501634,7,12,0.32953069,-9636.1248,36.307823,-0.40389927,-9599.413
11,12,0.16492088,10,11,0.15673712,1,10,0.12258241,2,10,0.17045986,3,11,0.16984006,9,12,0.14251668,4,9,0.13944488,8,9,0.12998231,5,8,0.16548716,6,8,0.15592541,7,12,0.29976387,-9634.9753,36.353213,-0.86820482,-9597.7539
11,12,0.15806961,10,11,0.17800422,1,10,0.1035748,2,10,0.16269461,3,11,0.15358887,9,12,0.13500264,4,9,0.15959432,8,9,0.14829922,5,8,0.16305553,6,8,0.13385927,7,12,0.33125494,-9638.5789,36.539961,-2.2064346,-9599.8325
11,12,0.16853755,10,11,0.16904394,1,10,0.12703482,2,10,0.16160509,3,11,0.1724652,9,12,0.17061575,4,9,0.16350677,8,9,0.15691725,5,8,0.14996559,6,8,0.13181368,7,12,0.29758877,-9636.3355,37.381888,-0.028310681,-9598.9253
11,12,0.19844782,10,11,0.14784845,1,10,0.12062608,2,10,0.13816642,3,11,0.15803891,9,12,0.14653904,4,9,0.13832705,8,9,0.14017439,5,8,0.16988714,6,8,0.16939451,7,12,0.32004297,-9637.0204,36.949856,-1.1554601,-9598.915
11,12,0.1629446,10,11,0.17910745,1,10,0.1321389,2,10,0.17637113,3,11,0.14835224,9,12,0.15300005,4,9,0.15860497,8,9,0.12663764,5,8,0.14148292,6,8,0.15947615,7,12,0.31122255,-9633.7937,36.986772,-0.54757032,-9596.2594
11,12,0.16815216,10,11,0.15864,1,10,0.12352895,2,10,0.16487265,3,11,0.17161743,9,12,0.15377513,4,9,0.13138654,8,9,0.1313748,5,8,0.15204219,6,8,0.15854891,7,12,0.30063439,-9633.8831,36.291463,-0.63234972,-9596.9593
11,12,0.1481268,10,11,0.14848158,1,10,0.12025328,2,10,0.14810155,3,11,0.1641863,9,12,0.13734665,4,9,0.15950615,8,9,0.099501528,5,8,0.12363935,6,8,0.15272543,7,12,0.31256517,-9641.8563,34.288676,-0.62263959,-9606.945
11,12,0.15701212,10,11,0.18848697,1,10,0.11093042,2,10,0.17676004,3,11,0.14667937,9,12,0.17007681,4,9,0.15002825,8,9,0.12906182,5,8,0.15286226,6,8,0.13613661,7,12,0.29008582,-9636.495,36.16241,-1.4353161,-9598.8972
11,12,0.17422131,10,11,0.12876542,1,10,0.14757142,2,10,0.1285983,3,11,0.15751019,9,12,0.20709988,4,9,0.12571066,8,9,0.14014855,5,8,0.1621876,6,8,0.1433833,7,12,0.3035023,-9640.2985,36.373979,-0.85546463,-9603.0691
11,12,0.17502971,10,11,0.17482825,1,10,0.10743578,2,10,0.15538408,3,11,0.1664829,9,12,0.14281819,4,9,0.12954255,8,9,0.17223611,5,8,0.17805863,6,8,0.14931928,7,12,0.30629877,-9639.6952,37.148685,-2.32805,-9600.2184
11,12,0.1990431,10,11,0.1711361,1,10,0.14906894,2,10,0.14224338,3,11,0.12806296,9,12,0.15041744,4,9,0.16262939,8,9,0.13545661,5,8,0.14718394,6,8,0.14045693,7,12,0.30516798,-9635.8534,36.617335,-3.3405846,-9595.8955
11,12,0.15659435,10,11,0.16038281,1,10,0.1250894,2,10,0.16742403,3,11,0.15449412,9,12,0.16022968,4,9,0.13468054,8,9,0.14856026,5,8,0.12836983,6,8,0.15372398,7,12,0.30397901,-9633.682,35.87056,-0.39865048,-9597.4128
11,12,0.15059826,10,11,0.15858954,1,10,0.10789123,2,10,0.19138253,3,11,0.16474476,9,12,0.16018601,4,9,0.15425484,8,9,0.13690858,5,8,0.1281944,6,8,0.16501687,7,12,0.31059483,-9637.4992,36.567237,-0.69249978,-9600.2395
11,12,0.19283015,10,11,0.17472737,1,10,0.1372783,2,10,0.14340551,3,11,0.17185726,9,12,0.16502146,4,9,0.12415458,8,9,0.15976583,5,8,0.13654167,6,8,0.15188438,7,12,0.28573356,-9636.908,36.864002,-1.0444801,-9598.9995
11,12,0.19350652,10,11,0.16071408,1,10,0.12513583,2,10,0.15692223,3,11,0.16706384,9,12,0.16326784,4,9,0.15107461,8,9,0.1468824,5,8,0.13865791,6,8,0.14344043,7,12,0.26291296,-9636.1087,36.191573,-1.2559699,-9598.6611
11,12,0.17669974,10,11,0.16531733,1,10,0.14052903,2,10,0.14994984,3,11,0.13772483,9,12,0.14766806,4,9,0.16103423,8,9,0.12464378,5,8,0.13782795,6,8,0.15404534,7,12,0.31321043,-9633.259,36.173011,-0.14816525,-9596.9379
11,12,0.16901743,10,11,0.18335024,1,10,0.148345,2,10,0.16133998,3,11,0.14156565,9,12,0.11733915,4,9,0.1567152,8,9,0.16542346,5,8,0.14430738,6,8,0.15381299,7,12,0.31542719,-9638.3951,37.132874,-1.2803697,-9599.9818
11,12,0.15518346,10,11,0.16655209,1,10,0.14095766,2,10,0.16000778,3,11,0.17660088,9,12,0.1625709,4,9,0.14705027,8,9,0.15743133,5,8,0.15112438,6,8,0.16371033,7,12,0.27105755,-9635.784,37.044932,-1.3303547,-9597.4087
11,12,0.1666793,10,11,0.15439392,1,10,0.13087614,2,10,0.18982283,3,11,0.1838939,9,12,0.18599936,4,9,0.16059006,8,9,0.16235646,5,8,0.14997515,6,8,0.14904234,7,12,0.28480178,-9639.7282,38.368625,-1.281116,-9600.0784
11,12,0.20260456,10,11,0.1571615,1,10,0.13786737,2,10,0.14832186,3,11,0.14810856,9,12,0.16377176,4,9,0.16559248,8,9,0.13020631,5,8,0.13707544,6,8,0.14696474,7,12,0.28202384,-9635.1684,36.393968,-0.63172883,-9598.1427
11,12,0.13785386,10,11,0.15600044,1,10,0.13936462,2,10,0.17270971,3,11,0.14420283,9,12,0.14982883,4,9,0.13542681,8,9,0.14747039,5,8,0.16299557,6,8,0.16554864,7,12,0.30055067,-9636.1876,36.239047,-1.2245364,-9598.724
11,12,0.18410734,10,11,0.18529076,1,10,0.14010236,2,10,0.14729479,3,11,0.11012863,9,12,0.16201924,4,9,0.13400062,8,9,0.13986919,5,8,0.15175958,6,8,0.16273296,7,12,0.2903722,-9636.6334,36.153553,-2.3624263,-9598.1174
11,12,0.13561413,10,11,0.14991693,1,10,0.12975263,2,10,0.17129235,3,11,0.14826066,9,12,0.18966947,4,9,0.11841184,8,9,0.13817648,5,8,0.16004446,6,8,0.12723057,7,12,0.31576491,-9639.2862,35.682689,-2.8938665,-9600.7096
11,12,0.17780408,10,11,0.16387884,1,10,0.12749116,2,10,0.16584375,3,11,0.15273509,9,12,0.18884944,4,9,0.11435062,8,9,0.15554539,5,8,0.14402504,6,8,0.17944015,7,12,0.29460495,-9636.1385,37.29137,-0.085609841,-9598.7615
11,12,0.13715956,10,11,0.18214461,1,10,0.13581213,2,10,0.14065169,3,11,0.098722388,9,12,0.19144482,4,9,0.13927447,8,9,0.13822864,5,8,0.15321121,6,8,0.11822464,7,12,0.30048924,-9647.5936,34.707268,-3.085026,-9609.8013
11,12,0.16618827,10,11,0.15451801,1,10,0.13874335,2,10,0.18523932,3,11,0.15816771,9,12,0.12996549,4,9,0.12362313,8,9,0.13566147,5,8,0.17628618,6,8,0.16663602,7,12,0.37900681,-9644.7058,38.280715,-2.1640945,-9604.261
11,12,0.15997078,10,11,0.15205041,1,10,0.14452798,2,10,0.15741804,3,11,0.18010156,9,12,0.14888978,4,9,0.13765948,8,9,0.13411627,5,8,0.12590594,6,8,0.15499875,7,12,0.30251674,-9636.4733,35.963114,-0.60059739,-9599.9096
11,12,0.17991098,10,11,0.15717172,1,10,0.1402678,2,10,0.17260956,3,11,0.16060073,9,12,0.13083184,4,9,0.14321894,8,9,0.12656745,5,8,0.1718469,6,8,0.14049756,7,12,0.30390006,-9637.3228,36.548471,-1.4826455,-9599.2916
11,12,0.18339261,10,11,0.16193148,1,10,0.13346003,2,10,0.17120375,3,11,0.15868081,9,12,0.20080186,4,9,0.16157858,8,9,0.14873822,5,8,0.13001991,6,8,0.17489427,7,12,0.3145747,-9637.5416,38.785524,-0.61896827,-9598.1371
11,12,0.1555533,10,11,0.16514077,1,10,0.13448859,2,10,0.16151278,3,11,0.14294027,9,12,0.13918519,4,9,0.15133312,8,9,0.16937151,5,8,0.14365692,6,8,0.14341328,7,12,0.2764289,-9636.7498,35.660493,-1.5005934,-9599.5887
11,12,0.18777967,10,11,0.14839836,1,10,0.14193168,2,10,0.15171487,3,11,0.15980172,9,12,0.11202778,4,9,0.14214547,8,9,0.15391284,5,8,0.14302969,6,8,0.17568084,7,12,0.25569678,-9642.5606,35.442394,-0.54017279,-9606.578
11,12,0.19665198,10,11,0.17389746,1,10,0.12412714,2,10,0.16148383,3,11,0.12836849,9,12,0.16609004,4,9,0.13244567,8,9,0.15985045,5,8,0.13868874,6,8,0.15266221,7,12,0.26732421,-9636.1837,36.031804,-1.6327852,-9598.5192
11,12,0.14778493,10,11,0.18077635,1,10,0.11925051,2,10,0.1809278,3,11,0.16917129,9,12,0.17899156,4,9,0.13138086,8,9,0.13797189,5,8,0.14947387,6,8,0.14853992,7,12,0.32680145,-9636.5178,37.421408,-0.8676828,-9598.2287
11,12,0.17955782,10,11,0.15626725,1,10,0.13468259,2,10,0.16247053,3,11,0.1353366,9,12,0.19753754,4,9,0.12708766,8,9,0.15999634,5,8,0.1564713,6,8,0.14447862,7,12,0.29083483,-9635.4093,36.894421,-0.30581731,-9598.2091
11,12,0.16213023,10,11,0.13731181,1,10,0.13246557,2,10,0.14012415,3,11,0.15903918,9,12,0.16992483,4,9,0.1315728,8,9,0.13979655,5,8,0.14186729,6,8,0.13598371,7,12,0.33031476,-9636.2252,35.610617,-2.0354654,-9598.5791
11,12,0.23309637,10,11,0.16248544,1,10,0.13243839,2,10,0.17062015,3,11,0.11640337,9,12,0.14115138,4,9,0.13163697,8,9,0.14934254,5,8,0.15486493,6,8,0.14922384,7,12,0.33249502,-9640.8727,37.475168,-0.74921248,-9602.6483
11,12,0.14586534,10,11,0.1482816,1,10,0.14165072,2,10,0.12813216,3,11,0.14689568,9,12,0.15571477,4,9,0.15147234,8,9,0.14258989,5,8,0.14524356,6,8,0.13082351,7,12,0.32199673,-9637.4311,35.173326,-0.48279843,-9601.7749
11,12,0.15826063,10,11,0.14338583,1,10,0.13237005,2,10,0.14134562,3,11,0.16881633,9,12,0.16078892,4,9,0.15454066,8,9,0.15039633,5,8,0.15539562,6,8,0.15178252,7,12,0.31657258,-9633.7302,36.673102,-0.040843051,-9597.0163
11,12,0.17907678,10,11,0.20343723,1,10,0.1467243,2,10,0.16471653,3,11,0.11121068,9,12,0.16568359,4,9,0.16263499,8,9,0.16616866,5,8,0.1555803,6,8,0.15498256,7,12,0.28128305,-9641.1222,37.829974,-2.465756,-9600.8265
11,12,0.13244651,10,11,0.17535171,1,10,0.10860572,2,10,0.16460615,3,11,0.12707216,9,12,0.17321279,4,9,0.14012875,8,9,0.13142765,5,8,0.13562745,6,8,0.18428513,7,12,0.36086376,-9641.0519,36.672556,-1.3916891,-9602.9876
11,12,0.15206356,10,11,0.16688452,1,10,0.12971885,2,10,0.17543981,3,11,0.14510653,9,12,0.14420256,4,9,0.13951832,8,9,0.13821281,5,8,0.14544442,6,8,0.13221564,7,12,0.32009129,-9636.1468,35.777966,-0.54924594,-9599.8196
11,12,0.16217185,10,11,0.19548739,1,10,0.12706533,2,10,0.14585207,3,11,0.16802973,9,12,0.18485125,4,9,0.12889676,8,9,0.14142336,5,8,0.16862718,6,8,0.16588777,7,12,0.29193055,-9637.4361,37.604465,-2.3951812,-9597.4364
11,12,0.17645797,10,11,0.15581131,1,10,0.13896037,2,10,0.17092053,3,11,0.14865052,9,12,0.12148031,4,9,0.14834657,8,9,0.14664225,5,8,0.15586867,6,8,0.1464228,7,12,0.30982729,-9635.7511,36.387772,-1.1112975,-9598.252
11,12,0.15465912,10,11,0.16849592,1,10,0.11877862,2,10,0.15452662,3,11,0.14639259,9,12,0.18298033,4,9,0.10373411,8,9,0.17924957,5,8,0.15145237,6,8,0.15723234,7,12,0.32241438,-9638.4918,36.79832,-0.21960843,-9601.4739
11,12,0.14387872,10,11,0.14251557,1,10,0.1244586,2,10,0.1747408,3,11,0.15412903,9,12,0.14095852,4,9,0.16447798,8,9,0.13682712,5,8,0.11614761,6,8,0.19972615,7,12,0.35118534,-9642.9426,36.980909,-0.94982531,-9605.0119
11,12,0.20913352,10,11,0.15776267,1,10,0.1232157,2,10,0.14366239,3,11,0.12373561,9,12,0.1593707,4,9,0.12527614,8,9,0.16431257,5,8,0.12689366,6,8,0.16957767,7,12,0.32105179,-9639.2317,36.479848,-0.56172595,-9602.1902
11,12,0.18675101,10,11,0.15566335,1,10,0.16642854,2,10,0.12413313,3,11,0.16069447,9,12,0.18004038,4,9,0.14905316,8,9,0.16970713,5,8,0.15412621,6,8,0.16552715,7,12,0.25356547,-9642.6915,37.3138,-0.64908522,-9604.7287
