1,8,0.24941863,7,8,0.10165688,6,7,0.13403847,2,6,0.14329749,3,6,0.18319429,4,7,0.13711354,5,8,0.15365112,-5799.3701,22.047408,-1.9250657,-5775.3977
1,8,0.26684147,7,8,0.12045393,6,7,0.18092734,2,6,0.15592552,3,6,0.15459887,4,7,0.1124556,5,8,0.16364863,-5794.8486,23.097027,-0.21246384,-5771.5391
1,8,0.24577808,7,8,0.12567207,6,7,0.1728449,2,6,0.19472495,3,6,0.14960488,4,7,0.10422964,5,8,0.16985715,-5800.9095,23.254233,-0.87397996,-5776.7812
1,8,0.30991273,7,8,0.08933921,6,7,0.13688481,2,6,0.17927579,3,6,0.13365133,4,7,0.14048595,5,8,0.17636276,-5800.2957,23.318252,-2.0801156,-5774.8974
1,8,0.24162424,7,8,0.10449416,6,7,0.17652604,2,6,0.1566355,3,6,0.14684828,4,7,0.13445161,5,8,0.14804627,-5797.3369,22.172522,-2.1976866,-5772.9667
1,8,0.27034843,7,8,0.11905174,6,7,0.18916565,2,6,0.13359365,3,6,0.15247311,4,7,0.10979562,5,8,0.15962844,-5795.6384,22.681133,-0.088901915,-5772.8684
1,8,0.31284499,7,8,0.12735345,6,7,0.18384421,2,6,0.142049,3,6,0.16530871,4,7,0.12301234,5,8,0.14180761,-5796.2884,23.924406,-0.63736295,-5771.7266
1,8,0.28952439,7,8,0.058990599,6,7,0.15087256,2,6,0.16041057,3,6,0.13881353,4,7,0.12780742,5,8,0.16157203,-5803.0155,21.759822,-1.5854916,-5779.6702
1,8,0.29187823,7,8,0.089365817,6,7,0.17727878,2,6,0.15105038,3,6,0.15643044,4,7,0.14472363,5,8,0.14759622,-5796.3284,23.16647,-0.084867881,-5773.0771
1,8,0.26943399,7,8,0.11390458,6,7,0.15899559,2,6,0.16044482,3,6,0.14003237,4,7,0.1033982,5,8,0.17508809,-5796.8368,22.425953,-1.121757,-5773.2891
1,8,0.22349137,7,8,0.1334626,6,7,0.15058047,2,6,0.15347867,3,6,0.1652266,4,7,0.12818608,5,8,0.1740727,-5799.7076,22.56997,-0.69247233,-5776.4452
1,8,0.26224051,7,8,0.12323196,6,7,0.13876959,2,6,0.16465828,3,6,0.16777306,4,7,0.14099069,5,8,0.17203344,-5797.3131,23.393951,-1.9517546,-5771.9674
1,8,0.28628353,7,8,0.089333797,6,7,0.15219172,2,6,0.17786641,3,6,0.14207663,4,7,0.12696594,5,8,0.16996953,-5797.3262,22.893751,-0.19344004,-5774.239
1,8,0.3148124,7,8,0.09488286,6,7,0.17408271,2,6,0.14789775,3,6,0.17204737,4,7,0.14676991,5,8,0.14969541,-5797.3085,24.003768,-1.0492524,-5772.2554
1,8,0.26374766,7,8,0.11281917,6,7,0.21012355,2,6,0.1433097,3,6,0.15177499,4,7,0.12126595,5,8,0.15787695,-5796.7631,23.21836,-1.1041773,-5772.4406
1,8,0.27210102,7,8,0.1363395,6,7,0.14791785,2,6,0.12944586,3,6,0.17079152,4,7,0.10961888,5,8,0.15996223,-5797.6975,22.523537,-0.60512154,-5774.5689
1,8,0.29799104,7,8,0.09344182,6,7,0.18530058,2,6,0.13424736,3,6,0.15659481,4,7,0.11400529,5,8,0.16895316,-5796.2032,23.010681,-0.99248349,-5772.2
1,8,0.28621727,7,8,0.10227631,6,7,0.17192306,2,6,0.18830602,3,6,0.13049007,4,7,0.12409573,5,8,0.19291137,-5799.4064,23.924396,-0.024605921,-5775.4574
1,8,0.28406169,7,8,0.14044255,6,7,0.19290344,2,6,0.13893553,3,6,0.15845962,4,7,0.11366239,5,8,0.17338519,-5796.8096,24.037008,-0.27775128,-5772.4949
1,8,0.32340226,7,8,0.12646367,6,7,0.16336405,2,6,0.12597725,3,6,0.16917196,4,7,0.11266005,5,8,0.15217709,-5798.0739,23.464327,-2.0013535,-5772.6083
1,8,0.2603065,7,8,0.11436219,6,7,0.19290383,2,6,0.15635265,3,6,0.16996937,4,7,0.13601778,5,8,0.15227928,-5796.9322,23.643832,-0.58132198,-5772.707
1,8,0.25339371,7,8,0.11108512,6,7,0.17032884,2,6,0.13555424,3,6,0.17181071,4,7,0.12359005,5,8,0.17670023,-5795.8711,22.849258,-0.46793621,-5772.5539
1,8,0.30352774,7,8,0.097932514,6,7,0.18865174,2,6,0.14748304,3,6,0.15362913,4,7,0.14608708,5,8,0.15531145,-5796.3437,23.852454,-0.39046975,-5772.1008
1,8,0.29168268,7,8,0.13274024,6,7,0.19147321,2,6,0.15180645,3,6,0.15859039,4,7,0.11213106,5,8,0.17247981,-5796.1901,24.218077,-0.21360423,-5771.7584
1,8,0.25885952,7,8,0.1159591,6,7,0.1459806,2,6,0.15130095,3,6,0.13171275,4,7,0.098333246,5,8,0.15670984,-5800.2506,21.17712,-2.3440799,-5776.7294
1,8,0.2911668,7,8,0.11226752,6,7,0.15555323,2,6,0.13355785,3,6,0.14518761,4,7,0.12548466,5,8,0.14338301,-5796.0192,22.132014,-0.24522995,-5773.642
1,8,0.32078003,7,8,0.053541891,6,7,0.14774471,2,6,0.17096285,3,6,0.16231578,4,7,0.14384715,5,8,0.17241928,-5804.6905,23.432234,-7.7328057,-5773.5255
1,8,0.2606392,7,8,0.083564255,6,7,0.18849312,2,6,0.17278341,3,6,0.14866304,4,7,0.10546138,5,8,0.14944967,-5801.3572,22.181081,-1.9587054,-5777.2174
1,8,0.28533358,7,8,0.11791378,6,7,0.15711468,2,6,0.14476273,3,6,0.16276554,4,7,0.11401254,5,8,0.18996324,-5796.2868,23.437322,-0.54754423,-5772.302
1,8,0.26408025,7,8,0.122175,6,7,0.15808629,2,6,0.14843141,3,6,0.15247553,4,7,0.15404581,5,8,0.13558389,-5797.4333,22.697564,-1.8254967,-5772.9102
1,8,0.26439386,7,8,0.091507571,6,7,0.12320893,2,6,0.16404258,3,6,0.12262018,4,7,0.15897761,5,8,0.16889327,-5803.5847,21.87288,-0.13313175,-5781.5787
1,8,0.26011173,7,8,0.10425528,6,7,0.15619295,2,6,0.15735991,3,6,0.15298029,4,7,0.15758272,5,8,0.15352365,-5796.8581,22.840131,-2.4019466,-5771.616
1,8,0.27011318,7,8,0.11047204,6,7,0.14459816,2,6,0.17891467,3,6,0.1251531,4,7,0.13855059,5,8,0.15629634,-5798.7279,22.481962,-0.47345157,-5775.7725
1,8,0.26063434,7,8,0.084015041,6,7,0.16465245,2,6,0.13744371,3,6,0.15595,4,7,0.1076549,5,8,0.17856993,-5798.5099,21.778408,-0.7687309,-5775.9628
1,8,0.2830032,7,8,0.10824211,6,7,0.15083476,2,6,0.16431196,3,6,0.149441,4,7,0.12900022,5,8,0.1642881,-5794.8759,22.982427,-0.63605403,-5771.2574
1,8,0.29149344,7,8,0.10125002,6,7,0.16935986,2,6,0.1498612,3,6,0.15575262,4,7,0.13720217,5,8,0.14838607,-5794.7863,23.066107,-0.0055813822,-5771.7146
1,8,0.28635436,7,8,0.1010022,6,7,0.16448564,2,6,0.15715434,3,6,0.16784305,4,7,0.13757364,5,8,0.18962935,-5796.1743,24.080852,-1.627291,-5770.4661
1,8,0.27412937,7,8,0.11633714,6,7,0.14373304,2,6,0.15389321,3,6,0.17709163,4,7,0.12776213,5,8,0.17165609,-5796.1556,23.292052,-0.057937913,-5772.8057
1,8,0.28164062,7,8,0.092852078,6,7,0.16896249,2,6,0.14484338,3,6,0.16175829,4,7,0.14711047,5,8,0.20499572,-5797.9794,24.043261,-3.3756,-5770.5606
1,8,0.25975085,7,8,0.078094747,6,7,0.17886545,2,6,0.13093287,3,6,0.1639973,4,7,0.14487147,5,8,0.19432894,-5799.0656,23.016833,-2.0234435,-5774.0254
1,8,0.29706045,7,8,0.12412591,6,7,0.17528638,2,6,0.12686768,3,6,0.14929237,4,7,0.11865136,5,8,0.18946099,-5797.8678,23.614903,-1.184428,-5773.0685
1,8,0.28092532,7,8,0.13768053,6,7,0.17420984,2,6,0.15754707,3,6,0.12932486,4,7,0.099367385,5,8,0.15844038,-5797.8915,22.749908,-0.25587479,-5774.8858
1,8,0.31193693,7,8,0.10233152,6,7,0.15723043,2,6,0.14659971,3,6,0.1321712,4,7,0.12204924,5,8,0.1516137,-5797.1692,22.478655,-0.23462128,-5774.4559
1,8,0.25497024,7,8,0.11466393,6,7,0.18538165,2,6,0.18554416,3,6,0.14693132,4,7,0.13502821,5,8,0.1897746,-5799.6128,24.245882,-2.9801607,-5772.3868
1,8,0.24767678,7,8,0.10252227,6,7,0.16529727,2,6,0.15165174,3,6,0.13270263,4,7,0.12070414,5,8,0.18004288,-5797.2967,22.011954,-0.20499517,-5775.0797
1,8,0.26986442,7,8,0.093290092,6,7,0.14818829,2,6,0.14243148,3,6,0.17594284,4,7,0.14586224,5,8,0.18486349,-5797.2308,23.208857,-0.74181238,-5773.2802
1,8,0.27138385,7,8,0.11898142,6,7,0.19205696,2,6,0.16251323,3,6,0.14451343,4,7,0.092035847,5,8,0.17539073,-5798.1812,23.137509,-0.29978459,-5774.7439
1,8,0.28686664,7,8,0.099578558,6,7,0.18509119,2,6,0.13047963,3,6,0.20060634,4,7,0.11687082,5,8,0.13982958,-5800.5155,23.186455,-1.7137542,-5775.6153
1,8,0.24554542,7,8,0.10350198,6,7,0.16001036,2,6,0.17111609,3,6,0.13185302,4,7,0.14803701,5,8,0.16007305,-5798.6242,22.402738,-1.6119388,-5774.6096
1,8,0.24019412,7,8,0.097520477,6,7,0.14961274,2,6,0.11191954,3,6,0.18496171,4,7,0.1561912,5,8,0.16940501,-5803.0714,22.196096,-4.1833439,-5776.692
1,8,0.25636451,7,8,0.097264969,6,7,0.18595837,2,6,0.12002951,3,6,0.18209206,4,7,0.11862761,5,8,0.15288166,-5799.102,22.264374,-0.98953637,-5775.8481
1,8,0.27916696,7,8,0.1019914,6,7,0.15194793,2,6,0.15484676,3,6,0.18317123,4,7,0.12402958,5,8,0.1756651,-5796.5781,23.416379,-2.2401093,-5770.9216
1,8,0.28821607,7,8,0.1224044,6,7,0.17656584,2,6,0.17667136,3,6,0.11726401,4,7,0.10383734,5,8,0.15627377,-5799.6169,22.824656,-0.026867379,-5776.7653
1,8,0.25621638,7,8,0.098397331,6,7,0.16536028,2,6,0.13605399,3,6,0.15959423,4,7,0.12835297,5,8,0.19365771,-5796.6476,22.752658,-0.14240199,-5773.7526
1,8,0.29954963,7,8,0.086180441,6,7,0.18033183,2,6,0.15654151,3,6,0.14304763,4,7,0.14074323,5,8,0.19666099,-5797.8404,24.061105,-0.19654322,-5773.5828
1,8,0.2640715,7,8,0.1031305,6,7,0.19511938,2,6,0.11414926,3,6,0.13904737,4,7,0.11023179,5,8,0.19492103,-5801.8776,22.413416,-2.3618105,-5777.1024
1,8,0.29095137,7,8,0.1237958,6,7,0.16924643,2,6,0.1392891,3,6,0.15408525,4,7,0.14766366,5,8,0.15248884,-5795.6959,23.550409,-1.2704209,-5770.875
1,8,0.28854139,7,8,0.11740497,6,7,0.181824,2,6,0.18799015,3,6,0.12833804,4,7,0.12828861,5,8,0.17335339,-5798.5784,24.114811,-0.088901789,-5774.3747
1,8,0.24505353,7,8,0.1092432,6,7,0.1669051,2,6,0.14602699,3,6,0.156759,4,7,0.16321559,5,8,0.16826234,-5798.3873,23.109315,-0.9450827,-5774.3329
1,8,0.2759992,7,8,0.10094714,6,7,0.17242768,2,6,0.14716368,3,6,0.14638407,4,7,0.12337245,5,8,0.17102605,-5794.4679,22.746405,-0.38723555,-5771.3343
1,8,0.28299311,7,8,0.11667515,6,7,0.16275164,2,6,0.13764336,3,6,0.17952261,4,7,0.11284147,5,8,0.14662897,-5796.1991,22.781126,-0.7637485,-5772.6543
1,8,0.27019283,7,8,0.11684313,6,7,0.15818326,2,6,0.14398674,3,6,0.13865869,4,7,0.11961414,5,8,0.15210183,-5795.4653,21.991612,-0.26347173,-5773.2102
1,8,0.260377,7,8,0.097446164,6,7,0.19023105,2,6,0.14893253,3,6,0.15495377,4,7,0.12415893,5,8,0.17919369,-5795.8462,23.105863,-0.97650706,-5771.7639
1,8,0.27763872,7,8,0.10244137,6,7,0.15436277,2,6,0.13304476,3,6,0.15511279,4,7,0.135016,5,8,0.17267227,-5795.2757,22.605774,-0.77337017,-5771.8966
1,8,0.25436459,7,8,0.10991975,6,7,0.15914533,2,6,0.13925134,3,6,0.15067948,4,7,0.1296951,5,8,0.16525048,-5795.2468,22.166121,-0.65629378,-5772.4244
1,8,0.28432712,7,8,0.099478551,6,7,0.17799908,2,6,0.15416172,3,6,0.1596876,4,7,0.12803079,5,8,0.17140336,-5794.5833,23.501764,-0.11227094,-5770.9692
1,8,0.28842717,7,8,0.1081502,6,7,0.19555926,2,6,0.14545523,3,6,0.15155845,4,7,0.12141295,5,8,0.14073883,-5796.0589,23.026042,-1.5895768,-5771.4433
1,8,0.2596414,7,8,0.11193059,6,7,0.15189148,2,6,0.14651266,3,6,0.18532343,4,7,0.12261068,5,8,0.1781089,-5797.0579,23.120383,-2.0679049,-5771.8696
1,8,0.28870024,7,8,0.16236333,6,7,0.11545255,2,6,0.16056325,3,6,0.16391226,4,7,0.11936426,5,8,0.17683414,-5804.9781,23.7438,-3.5915026,-5777.6428
1,8,0.24421578,7,8,0.11715346,6,7,0.16264274,2,6,0.15552741,3,6,0.15302551,4,7,0.13720098,5,8,0.13964853,-5797.304,22.188288,-2.1434849,-5772.9723
1,8,0.26558569,7,8,0.11060635,6,7,0.17420542,2,6,0.1512103,3,6,0.14434977,4,7,0.1410533,5,8,0.132874,-5796.922,22.397697,-0.22073842,-5774.3035
1,8,0.29910429,7,8,0.16755153,6,7,0.20822705,2,6,0.15682462,3,6,0.16001114,4,7,0.1055721,5,8,0.15708002,-5801.2937,25.087415,-1.3490655,-5774.8572
1,8,0.26332906,7,8,0.10288365,6,7,0.14825867,2,6,0.15346578,3,6,0.15750066,4,7,0.10666594,5,8,0.1582867,-5797.1829,21.807809,-0.76259974,-5774.6125
1,8,0.29672861,7,8,0.14091733,6,7,0.21017121,2,6,0.12059016,3,6,0.16552795,4,7,0.12834699,5,8,0.11993679,-5802.2334,23.644381,-1.5733059,-5777.0157
1,8,0.27654996,7,8,0.10921216,6,7,0.16981228,2,6,0.15790385,3,6,0.1518442,4,7,0.12786025,5,8,0.1678371,-5794.1362,23.220396,-0.087535166,-5770.8283
1,8,0.28754687,7,8,0.1066919,6,7,0.16355537,2,6,0.14582626,3,6,0.1659141,4,7,0.13471938,5,8,0.18253432,-5795.1144,23.735764,-0.93967296,-5770.439
1,8,0.25186999,7,8,0.12255123,6,7,0.17881224,2,6,0.16043378,3,6,0.14161196,4,7,0.13354444,5,8,0.1551639,-5796.1348,22.879751,-0.21904915,-5773.036
1,8,0.2623561,7,8,0.10763884,6,7,0.15626573,2,6,0.13370576,3,6,0.19068575,4,7,0.13596758,5,8,0.15599341,-5797.4347,22.852263,-0.47110867,-5774.1113
1,8,0.24961221,7,8,0.13477868,6,7,0.18894939,2,6,0.16402786,3,6,0.14357761,4,7,0.12463752,5,8,0.16809893,-5797.2665,23.473644,-1.3596089,-5772.4333
1,8,0.29766685,7,8,0.1441249,6,7,0.16509481,2,6,0.16600268,3,6,0.16167236,4,7,0.12421923,5,8,0.13190333,-5797.4268,23.813683,-0.69867718,-5772.9145
1,8,0.2574357,7,8,0.10090376,6,7,0.1574939,2,6,0.14542203,3,6,0.14177306,4,7,0.14187108,5,8,0.18068331,-5796.3101,22.511657,-0.53329563,-5773.2652
1,8,0.2909409,7,8,0.088793239,6,7,0.18112442,2,6,0.14405754,3,6,0.1403612,4,7,0.16538672,5,8,0.17781157,-5798.9192,23.769512,-0.81767924,-5774.332
1,8,0.27936012,7,8,0.10719109,6,7,0.1463965,2,6,0.14697515,3,6,0.14074804,4,7,0.11857313,5,8,0.17011764,-5795.9799,22.187233,-0.9937336,-5772.799
1,8,0.28669907,7,8,0.11449694,6,7,0.16274126,2,6,0.17819659,3,6,0.12576812,4,7,0.15332114,5,8,0.14408487,-5799.0524,23.30616,-1.5635647,-5774.1827
1,8,0.2896354,7,8,0.087200878,6,7,0.19546664,2,6,0.1686279,3,6,0.15388418,4,7,0.11585852,5,8,0.18931404,-5798.3296,23.999751,-1.9339354,-5772.3959
1,8,0.310919,7,8,0.13078903,6,7,0.16638854,2,6,0.14351504,3,6,0.17056589,4,7,0.11116243,5,8,0.1572056,-5796.3496,23.810911,-0.041912741,-5772.4968
1,8,0.27882379,7,8,0.096574791,6,7,0.1477358,2,6,0.10911511,3,6,0.15167893,4,7,0.17644058,5,8,0.20277719,-5806.8173,23.262924,-6.1089605,-5777.4455
1,8,0.28316946,7,8,0.11681654,6,7,0.14441377,2,6,0.15096153,3,6,0.16360666,4,7,0.11895117,5,8,0.16728206,-5795.3624,22.904024,-0.99678508,-5771.4616
1,8,0.27678076,7,8,0.11086073,6,7,0.14049173,2,6,0.14249565,3,6,0.16360965,4,7,0.12728317,5,8,0.15543589,-5795.5762,22.339151,-0.52177853,-5772.7153
1,8,0.25870024,7,8,0.08524657,6,7,0.16991022,2,6,0.15766439,3,6,0.14008982,4,7,0.13720059,5,8,0.16659053,-5796.824,22.308047,-1.2674433,-5773.2485
1,8,0.28181973,7,8,0.097751537,6,7,0.18140732,2,6,0.145597,3,6,0.18693464,4,7,0.12298491,5,8,0.17877663,-5797.0193,23.905435,-2.6097162,-5770.5042
1,8,0.31138275,7,8,0.1273823,6,7,0.15482821,2,6,0.14371683,3,6,0.17373638,4,7,0.13332961,5,8,0.12897389,-5797.5972,23.466999,-2.6034708,-5771.5267
1,8,0.32639289,7,8,0.12098169,6,7,0.18490439,2,6,0.15726577,3,6,0.14412853,4,7,0.13556811,5,8,0.17290051,-5798.0814,24.842838,-1.0229356,-5772.2156
1,8,0.28436662,7,8,0.11506625,6,7,0.15541104,2,6,0.13055313,3,6,0.14078223,4,7,0.12412301,5,8,0.16101888,-5796.0963,22.226423,-1.0362181,-5772.8337
1,8,0.29422467,7,8,0.11506611,6,7,0.15859503,2,6,0.15740082,3,6,0.14151739,4,7,0.14501545,5,8,0.18293696,-5796.5883,23.895129,-0.65098499,-5772.0422
1,8,0.27625401,7,8,0.062353378,6,7,0.21275568,2,6,0.12788129,3,6,0.13720092,4,7,0.12636504,5,8,0.18579013,-5804.2916,22.572009,-4.177806,-5777.5418
1,8,0.26838944,7,8,0.12515265,6,7,0.18134666,2,6,0.12817843,3,6,0.16276395,4,7,0.12522591,5,8,0.15167543,-5795.6564,22.85465,-0.75550011,-5772.0462
1,8,0.26675435,7,8,0.12375836,6,7,0.1914701,2,6,0.12956123,3,6,0.14865271,4,7,0.10453048,5,8,0.17692205,-5797.2357,22.832985,-2.4675568,-5771.9352
1,8,0.3034052,7,8,0.11444289,6,7,0.16158324,2,6,0.1239919,3,6,0.15452274,4,7,0.095650263,5,8,0.16357611,-5799.3918,22.343447,-2.7997774,-5774.2486
1,8,0.26676078,7,8,0.089609371,6,7,0.162376,2,6,0.14166582,3,6,0.13829006,4,7,0.14044247,5,8,0.16065729,-5796.5976,21.996036,-1.0641111,-5773.5375
1,8,0.30915277,7,8,0.09893484,6,7,0.18705459,2,6,0.17872782,3,6,0.12375344,4,7,0.10691321,5,8,0.1698211,-5799.9645,23.487155,-1.4286884,-5775.0486
1,8,0.24884996,7,8,0.1158308,6,7,0.18108173,2,6,0.15572923,3,6,0.1568368,4,7,0.14435546,5,8,0.16062125,-5796.6103,23.266105,-0.3448082,-5772.9994
1,8,0.22884472,7,8,0.12599312,6,7,0.20364229,2,6,0.13671855,3,6,0.16523561,4,7,0.11696731,5,8,0.17696247,-5799.958,23.087281,-2.7172715,-5774.1535
1,8,0.25358514,7,8,0.10835801,6,7,0.1708817,2,6,0.14125646,3,6,0.17875887,4,7,0.11923654,5,8,0.17901654,-5796.4625,23.021865,-0.59430759,-5772.8463
1,8,0.28039264,7,8,0.12856259,6,7,0.15409509,2,6,0.14499058,3,6,0.15476826,4,7,0.13410984,5,8,0.17222251,-5795.2617,23.38283,-0.030643946,-5771.8482
1,8,0.30221604,7,8,0.13996366,6,7,0.18863134,2,6,0.1522741,3,6,0.14739885,4,7,0.11167399,5,8,0.15197366,-5796.3769,23.882633,-2.6387092,-5769.8555
1,8,0.25865701,7,8,0.11818573,6,7,0.18135273,2,6,0.1677991,3,6,0.14602215,4,7,0.11717408,5,8,0.18617619,-5796.6571,23.50734,-0.18184805,-5772.9679
1,8,0.2826855,7,8,0.091949006,6,7,0.16026118,2,6,0.14831475,3,6,0.1451781,4,7,0.12626501,5,8,0.17742096,-5795.3033,22.64149,-1.0571606,-5771.6046
1,8,0.27068198,7,8,0.12049557,6,7,0.16637047,2,6,0.13755331,3,6,0.16882313,4,7,0.11003685,5,8,0.14340546,-5796.0163,22.347335,-1.1738422,-5772.4951
1,8,0.30036996,7,8,0.14239266,6,7,0.15224552,2,6,0.16784389,3,6,0.14758122,4,7,0.11871986,5,8,0.1540741,-5796.9845,23.664544,-1.3904611,-5771.9295
1,8,0.24110822,7,8,0.079181524,6,7,0.15091874,2,6,0.14490982,3,6,0.14922524,4,7,0.12783989,5,8,0.20717476,-5801.4518,22.007164,-0.39224862,-5779.0523
1,8,0.2887068,7,8,0.091699604,6,7,0.17394196,2,6,0.14258759,3,6,0.16260158,4,7,0.15021927,5,8,0.17891427,-5796.2231,23.773421,-0.82187775,-5771.6278
1,8,0.27616532,7,8,0.09394038,6,7,0.16568132,2,6,0.13480599,3,6,0.16027846,4,7,0.12255685,5,8,0.14951765,-5795.9558,22.058919,-0.18236779,-5773.7145
1,8,0.28056649,7,8,0.097947062,6,7,0.20354114,2,6,0.14952684,3,6,0.15938843,4,7,0.12284203,5,8,0.15210391,-5796.5862,23.318318,-0.47238755,-5772.7955
1,8,0.2767098,7,8,0.11195564,6,7,0.17247855,2,6,0.12578271,3,6,0.17639746,4,7,0.15388463,5,8,0.16400623,-5797.4695,23.6243,-1.9059098,-5771.9393
1,8,0.32587619,7,8,0.094304126,6,7,0.16906133,2,6,0.19203789,3,6,0.14049583,4,7,0.12281945,5,8,0.18289034,-5800.9185,24.549703,-2.009343,-5774.3595
1,8,0.28933924,7,8,0.12022234,6,7,0.1429006,2,6,0.15995739,3,6,0.15311068,4,7,0.12141501,5,8,0.15736958,-5795.499,22.886297,-0.1302278,-5772.4825
1,8,0.25914239,7,8,0.12092758,6,7,0.18268394,2,6,0.15810596,3,6,0.16079394,4,7,0.12948327,5,8,0.18322405,-5796.2552,23.887223,-1.5559691,-5770.812
1,8,0.24850226,7,8,0.12902848,6,7,0.16090879,2,6,0.14845031,3,6,0.14843902,4,7,0.13536358,5,8,0.16283008,-5796.0057,22.67045,-1.7710641,-5771.5642
1,8,0.30427129,7,8,0.12747051,6,7,0.15103891,2,6,0.12626409,3,6,0.17174639,4,7,0.14667622,5,8,0.1495757,-5797.8764,23.540862,-1.2887643,-5773.0468
1,8,0.25837015,7,8,0.12655776,6,7,0.13310466,2,6,0.15624345,3,6,0.15978573,4,7,0.12167713,5,8,0.17630483,-5797.6744,22.640874,-2.3368019,-5772.6967
1,8,0.30278286,7,8,0.090169089,6,7,0.14647817,2,6,0.17655673,3,6,0.14443994,4,7,0.14628779,5,8,0.16557927,-5797.9942,23.445877,-2.4983503,-5772.05
1,8,0.29654169,7,8,0.14840048,6,7,0.1700556,2,6,0.11889202,3,6,0.17566035,4,7,0.12162996,5,8,0.14795356,-5798.8449,23.582673,-1.8993401,-5773.3628
1,8,0.26173652,7,8,0.11760548,6,7,0.15251223,2,6,0.1478278,3,6,0.14105236,4,7,0.15095769,5,8,0.14670335,-5796.8853,22.367909,-0.87639172,-5773.641
1,8,0.285297,7,8,0.12684571,6,7,0.13868476,2,6,0.15131922,3,6,0.14514712,4,7,0.14159534,5,8,0.12845995,-5798.0327,22.346982,-1.6481185,-5774.0376
1,8,0.25676624,7,8,0.10339158,6,7,0.17198877,2,6,0.15900984,3,6,0.17315675,4,7,0.12774252,5,8,0.15146167,-5796.484,22.870347,-1.1557969,-5772.4579
1,8,0.28012087,7,8,0.10214171,6,7,0.20387374,2,6,0.17291874,3,6,0.12301163,4,7,0.11667955,5,8,0.2058167,-5801.5774,24.091259,-0.63909637,-5776.8471
1,8,0.25714269,7,8,0.091488816,6,7,0.13092179,2,6,0.14996814,3,6,0.1592964,4,7,0.15303123,5,8,0.15372175,-5799.264,21.911416,-0.49036952,-5776.8622
1,8,0.29414643,7,8,0.11662314,6,7,0.19619363,2,6,0.10318373,3,6,0.16721209,4,7,0.12086231,5,8,0.16461485,-5800.4789,23.256724,-4.9370603,-5772.2851
1,8,0.2441811,7,8,0.13260909,6,7,0.14389806,2,6,0.18678752,3,6,0.14606723,4,7,0.13993835,5,8,0.13000094,-5802.4103,22.469646,-2.9362695,-5777.0044
1,8,0.28743975,7,8,0.11683661,6,7,0.17376133,2,6,0.15954438,3,6,0.13618205,4,7,0.10737046,5,8,0.1373358,-5796.9743,22.369408,-0.39828507,-5774.2066
1,8,0.28899283,7,8,0.11505118,6,7,0.13687376,2,6,0.12177897,3,6,0.15566058,4,7,0.1819359,5,8,0.15932698,-5803.1431,23.192404,-0.1750949,-5779.7756
