9,10,0.13065573,8,9,0.15321837,7,8,0.14185173,1,7,0.16740494,2,7,0.14666066,3,8,0.1304924,4,9,0.11925194,5,10,0.19355195,6,10,0.29598514,-7578.2314,29.581457,-1.2777347,-7547.3722
9,10,0.13952074,8,9,0.15877054,7,8,0.14058009,1,7,0.14382894,2,7,0.18032776,3,8,0.11634479,4,9,0.19236595,5,10,0.18600319,6,10,0.3535752,-7577.9658,32.226344,-1.312744,-7544.4267
9,10,0.14443662,8,9,0.1583435,7,8,0.11318591,1,7,0.17155432,2,7,0.15887128,3,8,0.16439176,4,9,0.1622543,5,10,0.15257636,6,10,0.36912164,-7577.0337,31.894714,-1.2256739,-7543.9133
9,10,0.15838482,8,9,0.16234173,7,8,0.11847235,1,7,0.14733219,2,7,0.18527043,3,8,0.14773085,4,9,0.14334888,5,10,0.20730746,6,10,0.34932315,-7576.8597,32.390237,-0.69077277,-7543.7787
9,10,0.15386371,8,9,0.13752567,7,8,0.10439214,1,7,0.16850881,2,7,0.16748589,3,8,0.14700475,4,9,0.16898399,5,10,0.18127468,6,10,0.34803309,-7576.2462,31.541455,-0.14519562,-7544.5595
9,10,0.10767022,8,9,0.14864312,7,8,0.12512971,1,7,0.13103699,2,7,0.18408814,3,8,0.15782474,4,9,0.15824614,5,10,0.19898806,6,10,0.29579434,-7578.7458,30.148429,-3.0786436,-7545.5187
9,10,0.13584922,8,9,0.21082821,7,8,0.13161033,1,7,0.14896577,2,7,0.16338759,3,8,0.11270555,4,9,0.14360574,5,10,0.19385993,6,10,0.33709677,-7578.3297,31.558182,-1.2895363,-7545.482
9,10,0.17138086,8,9,0.17797349,7,8,0.12809829,1,7,0.18125932,2,7,0.16854809,3,8,0.14038513,4,9,0.12488483,5,10,0.17692236,6,10,0.28630903,-7578.4715,31.115228,-1.2317492,-7546.1245
9,10,0.13328387,8,9,0.13990441,7,8,0.1309456,1,7,0.18063624,2,7,0.16493529,3,8,0.12626722,4,9,0.1648015,5,10,0.19186388,6,10,0.33526599,-7574.9876,31.35808,-0.89757204,-7542.732
9,10,0.1255065,8,9,0.14369712,7,8,0.12690337,1,7,0.14118594,2,7,0.15756505,3,8,0.15010918,4,9,0.14973876,5,10,0.16831886,6,10,0.33503512,-7574.7986,29.961198,-1.2084236,-7543.629
9,10,0.10301127,8,9,0.14580358,7,8,0.14865406,1,7,0.12214742,2,7,0.1712009,3,8,0.13873059,4,9,0.17076603,5,10,0.20872229,6,10,0.30795149,-7579.8488,30.339752,-2.001282,-7547.5077
9,10,0.17742959,8,9,0.15572415,7,8,0.15044119,1,7,0.15569064,2,7,0.16417565,3,8,0.12556712,4,9,0.16706453,5,10,0.16433899,6,10,0.33194979,-7575.9481,31.847633,-2.7119576,-7541.3885
9,10,0.16322846,8,9,0.1595559,7,8,0.11556361,1,7,0.1595163,2,7,0.1608359,3,8,0.13579984,4,9,0.16751614,5,10,0.19576497,6,10,0.3566493,-7576.6787,32.288608,-0.43649984,-7543.9535
9,10,0.15958407,8,9,0.12286585,7,8,0.13633473,1,7,0.19017797,2,7,0.1595757,3,8,0.15015181,4,9,0.16711959,5,10,0.16826962,6,10,0.34990361,-7577.3598,32.079659,-0.93905842,-7544.3411
9,10,0.1733119,8,9,0.16444242,7,8,0.10587021,1,7,0.15550272,2,7,0.13410941,3,8,0.12964953,4,9,0.13035715,5,10,0.17961333,6,10,0.28942205,-7581.8761,29.245574,-0.34005087,-7552.2905
9,10,0.13503252,8,9,0.12743921,7,8,0.12822411,1,7,0.14257497,2,7,0.18349768,3,8,0.14335789,4,9,0.22858798,5,10,0.18066939,6,10,0.33505204,-7582.624,32.088716,-0.018973475,-7550.5163
9,10,0.13197896,8,9,0.13954758,7,8,0.12843822,1,7,0.14981379,2,7,0.1500526,3,8,0.13270453,4,9,0.16814932,5,10,0.19744368,6,10,0.37514243,-7576.8271,31.465422,-0.70291315,-7544.6587
9,10,0.13078385,8,9,0.16816407,7,8,0.10414842,1,7,0.17534972,2,7,0.17403813,3,8,0.12239358,4,9,0.13917098,5,10,0.18283776,6,10,0.28440714,-7579.247,29.625873,-0.3832258,-7549.2379
9,10,0.13853387,8,9,0.13011828,7,8,0.13119498,1,7,0.15430879,2,7,0.16944601,3,8,0.13975207,4,9,0.16768295,5,10,0.18599101,6,10,0.32580908,-7573.9425,30.856741,-0.25507363,-7542.8307
9,10,0.1263128,8,9,0.1759797,7,8,0.10970832,1,7,0.14988097,2,7,0.1705742,3,8,0.11508896,4,9,0.1457889,5,10,0.17744883,6,10,0.3246433,-7577.1761,29.90852,-0.47065955,-7546.7969
9,10,0.13164845,8,9,0.15659652,7,8,0.11853416,1,7,0.16750543,2,7,0.16266295,3,8,0.15105877,4,9,0.15102755,5,10,0.1647413,6,10,0.37660802,-7575.3822,31.607663,-0.49371562,-7543.2808
9,10,0.15268512,8,9,0.1217517,7,8,0.13470699,1,7,0.1754834,2,7,0.15553622,3,8,0.12885568,4,9,0.15621804,5,10,0.17826738,6,10,0.31609378,-7576.1225,30.391966,-0.21573093,-7545.5148
9,10,0.15577824,8,9,0.16662469,7,8,0.14132366,1,7,0.17787493,2,7,0.15895875,3,8,0.12747622,4,9,0.14968802,5,10,0.1841382,6,10,0.3230992,-7574.434,31.699238,-0.52657648,-7542.2081
9,10,0.13501882,8,9,0.16635705,7,8,0.12900572,1,7,0.1581358,2,7,0.14890604,3,8,0.12722927,4,9,0.16077161,5,10,0.19495421,6,10,0.35391374,-7575.0365,31.485845,-0.63171176,-7542.9189
9,10,0.10614489,8,9,0.19111838,7,8,0.12814303,1,7,0.13849783,2,7,0.17329814,3,8,0.13420306,4,9,0.15993709,5,10,0.16558579,6,10,0.30826558,-7578.7593,30.103876,-0.99600561,-7547.6594
9,10,0.12901163,8,9,0.15436801,7,8,0.13500972,1,7,0.1659954,2,7,0.13861977,3,8,0.15668498,4,9,0.15173936,5,10,0.15884059,6,10,0.32424063,-7575.9929,30.290202,-1.6163263,-7544.0864
9,10,0.15455807,8,9,0.1741278,7,8,0.12115538,1,7,0.13941125,2,7,0.19872832,3,8,0.13794048,4,9,0.12753183,5,10,0.2068098,6,10,0.31850587,-7578.6616,31.575376,-0.6221432,-7546.4641
9,10,0.13102149,8,9,0.12805586,7,8,0.10994584,1,7,0.14786583,2,7,0.16998761,3,8,0.14117082,4,9,0.17534831,5,10,0.13376327,6,10,0.32788507,-7580.5013,29.300882,-3.607124,-7547.5933
9,10,0.14540408,8,9,0.16922469,7,8,0.12082004,1,7,0.17124822,2,7,0.16301848,3,8,0.14806567,4,9,0.1605342,5,10,0.18085249,6,10,0.33447648,-7574.0351,31.872887,-0.98479164,-7541.1774
9,10,0.13770778,8,9,0.17895967,7,8,0.10473292,1,7,0.13012089,2,7,0.1979319,3,8,0.14839271,4,9,0.12748578,5,10,0.19775316,6,10,0.33481392,-7580.442,31.157975,-2.0045194,-7547.2795
9,10,0.14375165,8,9,0.17641318,7,8,0.12829256,1,7,0.1469227,2,7,0.15315614,3,8,0.11766128,4,9,0.13734709,5,10,0.16898385,6,10,0.36062122,-7576.4534,30.662993,-0.40216945,-7545.3882
9,10,0.13869316,8,9,0.13481761,7,8,0.11184291,1,7,0.15741393,2,7,0.17035261,3,8,0.14014417,4,9,0.19946579,5,10,0.19372999,6,10,0.31878494,-7577.9906,31.304902,-2.8932116,-7543.7925
9,10,0.16829332,8,9,0.21519724,7,8,0.15031226,1,7,0.15140465,2,7,0.15063431,3,8,0.13066416,4,9,0.13250519,5,10,0.1504088,6,10,0.37690899,-7581.5664,32.526578,-3.9333946,-7545.1064
9,10,0.12989803,8,9,0.14603889,7,8,0.12246647,1,7,0.16650972,2,7,0.16502829,3,8,0.16648673,4,9,0.14253949,5,10,0.14655466,6,10,0.33814829,-7576.859,30.473412,-0.5439512,-7545.8417
9,10,0.15099905,8,9,0.15091079,7,8,0.1213884,1,7,0.14984356,2,7,0.17772096,3,8,0.14093604,4,9,0.14055385,5,10,0.16159651,6,10,0.33936846,-7574.2278,30.666352,-0.30914185,-7543.2523
9,10,0.15357706,8,9,0.18621142,7,8,0.10969773,1,7,0.1785473,2,7,0.17262943,3,8,0.11683971,4,9,0.166728,5,10,0.16203453,6,10,0.32595365,-7578.6907,31.444376,-0.59069106,-7546.6557
9,10,0.17230012,8,9,0.1571981,7,8,0.12992275,1,7,0.15773546,2,7,0.18800256,3,8,0.10718085,4,9,0.15427031,5,10,0.16751698,6,10,0.34674975,-7578.2726,31.617538,-1.155787,-7545.4993
9,10,0.10753771,8,9,0.1765175,7,8,0.15953615,1,7,0.13340422,2,7,0.14373245,3,8,0.1476858,4,9,0.13703129,5,10,0.17959957,6,10,0.38209217,-7581.962,31.342737,-3.9552723,-7546.664
9,10,0.16977482,8,9,0.15084228,7,8,0.099608332,1,7,0.16798386,2,7,0.16275566,3,8,0.1534575,4,9,0.15790934,5,10,0.13961363,6,10,0.31005633,-7579.3282,30.240035,-3.4970989,-7545.591
9,10,0.14917185,8,9,0.12852133,7,8,0.14273476,1,7,0.15034968,2,7,0.16318231,3,8,0.15805789,4,9,0.13470619,5,10,0.15018768,6,10,0.33052861,-7576.8712,30.148806,-0.48523368,-7546.2372
9,10,0.1370219,8,9,0.15248857,7,8,0.12793228,1,7,0.16880012,2,7,0.16047597,3,8,0.14535599,4,9,0.14621529,5,10,0.18710845,6,10,0.31295482,-7573.4028,30.767068,-0.17953852,-7542.4562
9,10,0.1417241,8,9,0.14819787,7,8,0.12165889,1,7,0.1879231,2,7,0.1442436,3,8,0.14062785,4,9,0.17389549,5,10,0.18136994,6,10,0.31555912,-7576.2838,31.103999,-1.4349292,-7543.7449
9,10,0.16437426,8,9,0.1612158,7,8,0.13874538,1,7,0.13593761,2,7,0.15874372,3,8,0.13346221,4,9,0.12836267,5,10,0.15847969,6,10,0.32342075,-7576.5105,30.054842,-0.40119494,-7546.0544
9,10,0.1482882,8,9,0.18657478,7,8,0.12776514,1,7,0.15498863,2,7,0.14132762,3,8,0.16175044,4,9,0.17113615,5,10,0.13749357,6,10,0.3785157,-7582.0265,32.156805,-2.9651478,-7546.9045
9,10,0.15594503,8,9,0.1554577,7,8,0.15003929,1,7,0.13162914,2,7,0.15472545,3,8,0.12708294,4,9,0.17536827,5,10,0.16773511,6,10,0.35341055,-7577.4481,31.427869,-0.052952539,-7545.9673
9,10,0.1424307,8,9,0.14783468,7,8,0.11539533,1,7,0.12648882,2,7,0.18611382,3,8,0.14401715,4,9,0.15866342,5,10,0.16023231,6,10,0.35487098,-7577.5507,30.720945,-3.4619995,-7543.3678
9,10,0.16253648,8,9,0.12280853,7,8,0.14394122,1,7,0.1542691,2,7,0.1635606,3,8,0.12756053,4,9,0.18290655,5,10,0.1602924,6,10,0.29934615,-7578.0578,30.344431,-0.083969472,-7547.6294
9,10,0.15598022,8,9,0.18854633,7,8,0.12454631,1,7,0.14618646,2,7,0.14897049,3,8,0.12784087,4,9,0.14451326,5,10,0.14857856,6,10,0.35094547,-7577.5871,30.722159,-0.85927913,-7546.0057
9,10,0.15568708,8,9,0.14060752,7,8,0.13038137,1,7,0.15252701,2,7,0.17094901,3,8,0.13281664,4,9,0.16282378,5,10,0.1917237,6,10,0.32005739,-7574.2361,31.15147,-0.18965989,-7542.895
9,10,0.12838922,8,9,0.16218893,7,8,0.14842429,1,7,0.178786,2,7,0.18499323,3,8,0.15353481,4,9,0.17311981,5,10,0.14381911,6,10,0.32185539,-7579.5061,31.902216,-1.589676,-7546.0142
9,10,0.13750986,8,9,0.1258828,7,8,0.10476648,1,7,0.14104322,2,7,0.16690965,3,8,0.15934231,4,9,0.14571063,5,10,0.17408621,6,10,0.34793613,-7577.8874,30.063746,-0.17312071,-7547.6505
9,10,0.15747362,8,9,0.14707856,7,8,0.12439734,1,7,0.13773414,2,7,0.16390211,3,8,0.12253482,4,9,0.15494996,5,10,0.16694632,6,10,0.32848349,-7575.7539,30.070007,-0.5052525,-7545.1787
9,10,0.12430897,8,9,0.15695502,7,8,0.12638553,1,7,0.16226239,2,7,0.15377233,3,8,0.13170557,4,9,0.17567465,5,10,0.169764,6,10,0.28251788,-7577.185,29.666927,-2.4457349,-7545.0723
9,10,0.13757528,8,9,0.16424709,7,8,0.13376521,1,7,0.15870063,2,7,0.13163931,3,8,0.15680255,4,9,0.1393553,5,10,0.15907968,6,10,0.38229263,-7579.035,31.269154,-2.4520971,-7545.3138
9,10,0.149202,8,9,0.16440362,7,8,0.13641078,1,7,0.17014098,2,7,0.15899286,3,8,0.12202621,4,9,0.1381128,5,10,0.175635,6,10,0.28390473,-7576.3213,29.976579,-0.39139253,-7545.9533
9,10,0.13713162,8,9,0.18202212,7,8,0.13895478,1,7,0.14355243,2,7,0.16740542,3,8,0.1476103,4,9,0.14599334,5,10,0.18547352,6,10,0.32605784,-7574.5708,31.484027,-0.70986044,-7542.3769
9,10,0.13628779,8,9,0.16716627,7,8,0.13419819,1,7,0.17092451,2,7,0.15106663,3,8,0.12084168,4,9,0.16450436,5,10,0.18913187,6,10,0.41088141,-7579.7932,32.900054,-1.193774,-7545.6994
9,10,0.14490407,8,9,0.13141169,7,8,0.13131539,1,7,0.17851728,2,7,0.12986422,3,8,0.14699427,4,9,0.15635026,5,10,0.18082649,6,10,0.3461786,-7577.2257,30.927245,-1.7171093,-7544.5813
9,10,0.16797456,8,9,0.16850967,7,8,0.1391527,1,7,0.1596024,2,7,0.15514945,3,8,0.14342098,4,9,0.12273898,5,10,0.1974671,6,10,0.36419592,-7577.7003,32.364235,-1.0509163,-7544.2851
9,10,0.14972182,8,9,0.14842847,7,8,0.13281308,1,7,0.17303655,2,7,0.14669085,3,8,0.14557866,4,9,0.17180333,5,10,0.18015424,6,10,0.31941154,-7574.7119,31.352771,-0.95801277,-7542.4011
9,10,0.14503658,8,9,0.17508669,7,8,0.12663594,1,7,0.18659293,2,7,0.14324649,3,8,0.12158773,4,9,0.14268475,5,10,0.19600075,6,10,0.34465436,-7577.2181,31.630525,-0.85503913,-7544.7325
9,10,0.14776431,8,9,0.13276089,7,8,0.11033939,1,7,0.17040683,2,7,0.17455947,3,8,0.15506202,4,9,0.20228148,5,10,0.16178071,6,10,0.34105757,-7579.268,31.920253,-2.8048981,-7544.5428
9,10,0.13420589,8,9,0.1567998,7,8,0.14702558,1,7,0.13654157,2,7,0.1926595,3,8,0.1453037,4,9,0.17246651,5,10,0.15321532,6,10,0.3525685,-7577.2026,31.815727,-0.65838941,-7544.7285
9,10,0.15737041,8,9,0.17705613,7,8,0.1288603,1,7,0.14029514,2,7,0.19337318,3,8,0.144638,4,9,0.14251567,5,10,0.18843456,6,10,0.27718581,-7578.6239,30.994584,-1.2339311,-7546.3954
9,10,0.13504488,8,9,0.17282812,7,8,0.12333935,1,7,0.1757437,2,7,0.1569513,3,8,0.11443148,4,9,0.14705669,5,10,0.15230652,6,10,0.38110383,-7578.5115,31.176118,-0.46410248,-7546.8713
9,10,0.15284461,8,9,0.17212637,7,8,0.11499707,1,7,0.14094394,2,7,0.17832415,3,8,0.11035229,4,9,0.14005423,5,10,0.20388195,6,10,0.33162244,-7579.2095,30.902941,-0.72871954,-7547.5778
9,10,0.17335682,8,9,0.15049486,7,8,0.12656421,1,7,0.15906242,2,7,0.16025553,3,8,0.12946945,4,9,0.13482649,5,10,0.1873273,6,10,0.33162535,-7575.6793,31.059649,-0.53119893,-7544.0884
9,10,0.14221602,8,9,0.16654656,7,8,0.1143257,1,7,0.15952943,2,7,0.15899329,3,8,0.15667469,4,9,0.13904387,5,10,0.19903305,6,10,0.32195615,-7575.0894,31.166375,-1.2257701,-7542.6972
9,10,0.14805601,8,9,0.1519948,7,8,0.12199359,1,7,0.16466785,2,7,0.17457918,3,8,0.13461005,4,9,0.11970406,5,10,0.17489864,6,10,0.35408974,-7576.4218,30.891878,-0.23854578,-7545.2913
9,10,0.13416088,8,9,0.19072247,7,8,0.11312863,1,7,0.15372032,2,7,0.1847319,3,8,0.14357589,4,9,0.14372136,5,10,0.15563146,6,10,0.30652975,-7577.7358,30.518453,-0.92231564,-7546.2951
9,10,0.14223655,8,9,0.13472451,7,8,0.15141543,1,7,0.18125527,2,7,0.15074934,3,8,0.16362369,4,9,0.17435135,5,10,0.17264125,6,10,0.32672866,-7577.0057,31.954521,-4.308102,-7540.7431
9,10,0.1381894,8,9,0.15837197,7,8,0.11285033,1,7,0.15974089,2,7,0.18920431,3,8,0.14754937,4,9,0.15906904,5,10,0.20970168,6,10,0.32425666,-7576.1141,31.978673,-0.52550814,-7543.6099
9,10,0.11589027,8,9,0.15299664,7,8,0.15156644,1,7,0.15396137,2,7,0.16922944,3,8,0.15700478,4,9,0.14265603,5,10,0.17675771,6,10,0.33758102,-7575.4361,31.152874,-0.69997514,-7543.5833
9,10,0.15319745,8,9,0.17774178,7,8,0.10145488,1,7,0.15856583,2,7,0.12990034,3,8,0.13368026,4,9,0.13381683,5,10,0.16695138,6,10,0.35769929,-7581.1891,30.260161,-0.88354429,-7550.0454
9,10,0.16736914,8,9,0.16729831,7,8,0.14177391,1,7,0.17298526,2,7,0.18209062,3,8,0.12590337,4,9,0.13224283,5,10,0.14418469,6,10,0.3451056,-7577.5474,31.579075,-1.3486882,-7544.6196
9,10,0.12296932,8,9,0.13882237,7,8,0.11868564,1,7,0.16587514,2,7,0.16451523,3,8,0.15414128,4,9,0.13097049,5,10,0.17359223,6,10,0.35214397,-7576.2908,30.434313,-0.13383313,-7545.7227
9,10,0.14137761,8,9,0.17424598,7,8,0.12924214,1,7,0.13498957,2,7,0.20185887,3,8,0.13332796,4,9,0.17977691,5,10,0.17652557,6,10,0.3271756,-7578.1102,31.970404,-0.053674146,-7546.0861
9,10,0.15160743,8,9,0.20135419,7,8,0.11802335,1,7,0.15624879,2,7,0.19715309,3,8,0.12725045,4,9,0.14567382,5,10,0.16300602,6,10,0.35834671,-7578.9376,32.373277,-1.8880729,-7544.6762
9,10,0.1546014,8,9,0.14754258,7,8,0.11779562,1,7,0.15562368,2,7,0.17526582,3,8,0.12523512,4,9,0.16614784,5,10,0.16861733,6,10,0.3443737,-7575.1241,31.104061,-0.90099943,-7543.119
9,10,0.13784163,8,9,0.17107839,7,8,0.15321415,1,7,0.14728191,2,7,0.17662541,3,8,0.11718912,4,9,0.1621651,5,10,0.20695371,6,10,0.30640264,-7576.4926,31.575041,-0.27374589,-7544.6438
9,10,0.16341756,8,9,0.12584701,7,8,0.11667714,1,7,0.17250837,2,7,0.14045478,3,8,0.14108629,4,9,0.14894931,5,10,0.15017597,6,10,0.33611579,-7578.3296,29.904645,-1.6166055,-7546.8083
9,10,0.13809849,8,9,0.15471228,7,8,0.15400423,1,7,0.16970284,2,7,0.156412,3,8,0.11603967,4,9,0.16440433,5,10,0.15309047,6,10,0.3747418,-7577.2533,31.624122,-1.1617386,-7544.4675
9,10,0.14066954,8,9,0.12371431,7,8,0.1072286,1,7,0.15214778,2,7,0.16888824,3,8,0.14503798,4,9,0.17815783,5,10,0.15146048,6,10,0.32252512,-7578.1634,29.796598,-1.2441912,-7547.1226
9,10,0.129553,8,9,0.1828367,7,8,0.092940233,1,7,0.16523481,2,7,0.17845133,3,8,0.15570625,4,9,0.13454762,5,10,0.18294488,6,10,0.317912,-7578.66,30.802536,-3.3132089,-7544.5443
9,10,0.15359672,8,9,0.12703063,7,8,0.13303785,1,7,0.18088175,2,7,0.15689826,3,8,0.14737629,4,9,0.12144308,5,10,0.15123513,6,10,0.32931511,-7579.2816,30.016296,-1.5610773,-7547.7042
9,10,0.12466793,8,9,0.17530643,7,8,0.12714437,1,7,0.15674282,2,7,0.17147511,3,8,0.14162968,4,9,0.15288097,5,10,0.1851908,6,10,0.33938906,-7573.7694,31.488544,-0.13098598,-7542.1499
9,10,0.16704051,8,9,0.17241825,7,8,0.11862304,1,7,0.18187682,2,7,0.13956161,3,8,0.12896354,4,9,0.13548332,5,10,0.17244572,6,10,0.32059567,-7577.5201,30.740169,-0.5435786,-7546.2364
9,10,0.14124703,8,9,0.16425077,7,8,0.133863,1,7,0.16667645,2,7,0.15828996,3,8,0.13640418,4,9,0.14463148,5,10,0.18497993,6,10,0.34580471,-7573.3345,31.52295,-0.27325272,-7541.5383
9,10,0.12041982,8,9,0.17110721,7,8,0.10852221,1,7,0.16076429,2,7,0.15793542,3,8,0.13450054,4,9,0.15804657,5,10,0.1763111,6,10,0.31909105,-7575.5934,30.133964,-2.0104996,-7543.4489
9,10,0.16936778,8,9,0.12561805,7,8,0.1379946,1,7,0.1510607,2,7,0.16852729,3,8,0.12457627,4,9,0.16325205,5,10,0.18562849,6,10,0.33655926,-7576.6477,31.25169,-0.38109977,-7545.0149
9,10,0.12492982,8,9,0.20203407,7,8,0.11979637,1,7,0.1724836,2,7,0.147083,3,8,0.12317492,4,9,0.11913471,5,10,0.17057278,6,10,0.33524675,-7579.9939,30.28912,-0.42247334,-7549.2824
9,10,0.12608781,8,9,0.15820086,7,8,0.14817834,1,7,0.15747329,2,7,0.18226218,3,8,0.14216181,4,9,0.17022611,5,10,0.17867948,6,10,0.33842695,-7574.4969,32.033936,-0.21071273,-7542.2523
9,10,0.14228003,8,9,0.18472548,7,8,0.14631186,1,7,0.17737284,2,7,0.15164563,3,8,0.10630435,4,9,0.16275048,5,10,0.16537092,6,10,0.30458219,-7578.1667,30.826876,-0.63323621,-7546.7066
9,10,0.12007493,8,9,0.11555731,7,8,0.12356225,1,7,0.15775282,2,7,0.13969281,3,8,0.12636616,4,9,0.17576723,5,10,0.19645457,6,10,0.34346009,-7579.9449,29.973764,-3.0937549,-7546.8774
9,10,0.16547315,8,9,0.16065373,7,8,0.15153614,1,7,0.15491488,2,7,0.18172722,3,8,0.12354377,4,9,0.15869236,5,10,0.18157336,6,10,0.33936967,-7575.5124,32.349686,-0.010199837,-7543.1525
9,10,0.15152025,8,9,0.12888467,7,8,0.15556266,1,7,0.19886837,2,7,0.15601148,3,8,0.11601824,4,9,0.15784819,5,10,0.19876219,6,10,0.31356929,-7580.3216,31.540907,-1.7768489,-7547.0039
9,10,0.15063431,8,9,0.15263768,7,8,0.14478348,1,7,0.13818304,2,7,0.1732163,3,8,0.11172322,4,9,0.13991245,5,10,0.17876699,6,10,0.33525668,-7576.3162,30.502283,-2.4937239,-7543.3202
9,10,0.13985055,8,9,0.13910825,7,8,0.10667941,1,7,0.15945291,2,7,0.16290509,3,8,0.15073716,4,9,0.16524495,5,10,0.1706815,6,10,0.32153411,-7575.0959,30.323879,-0.13497671,-7544.637
9,10,0.13095897,8,9,0.18406055,7,8,0.13754129,1,7,0.16521737,2,7,0.14000149,3,8,0.13431805,4,9,0.13071707,5,10,0.19227905,6,10,0.2972307,-7577.4009,30.246491,-1.0142677,-7546.1402
9,10,0.14175502,8,9,0.20619215,7,8,0.1303187,1,7,0.16245278,2,7,0.18048827,3,8,0.15116878,4,9,0.1324799,5,10,0.17377075,6,10,0.32771013,-7577.4832,32.12673,-0.020119372,-7545.3363
9,10,0.14102196,8,9,0.15639421,7,8,0.14180475,1,7,0.14973238,2,7,0.15244948,3,8,0.1330674,4,9,0.17186474,5,10,0.16580892,6,10,0.36080536,-7574.9876,31.458984,-0.63766614,-7542.891
9,10,0.11626091,8,9,0.16481106,7,8,0.1608182,1,7,0.14607542,2,7,0.17177183,3,8,0.11454568,4,9,0.14759581,5,10,0.21602752,6,10,0.31152589,-7577.8962,30.988646,-0.49010239,-7546.4175
9,10,0.14445633,8,9,0.14509268,7,8,0.1206496,1,7,0.14271046,2,7,0.15488723,3,8,0.13954772,4,9,0.17149781,5,10,0.16430752,6,10,0.37035605,-7576.3995,31.070108,-0.83843787,-7544.491
9,10,0.11517701,8,9,0.13900898,7,8,0.13233435,1,7,0.13989444,2,7,0.19082388,3,8,0.16350232,4,9,0.18621194,5,10,0.18021374,6,10,0.33648033,-7578.0266,31.67294,-1.0434806,-7545.3102
9,10,0.1414635,8,9,0.17850304,7,8,0.12997375,1,7,0.15495718,2,7,0.2039241,3,8,0.12688176,4,9,0.16600066,5,10,0.18864306,6,10,0.33091374,-7577.1138,32.425216,-0.71182253,-7543.9768
