1,20,0.17396394,19,20,0.12284239,18,19,0.16631753,17,18,0.094722525,16,17,0.14688722,2,16,0.15951442,3,16,0.1238107,4,17,0.12128356,5,18,0.16923212,15,19,0.13479413,6,15,0.17259588,14,15,0.15893526,13,14,0.17163751,7,13,0.14159851,12,13,0.12097929,8,12,0.13641708,9,12,0.1885083,10,14,0.16008516,11,20,0.12537341,-15424.545,55.789979,-1.509774,-15367.245
1,20,0.16066661,19,20,0.16126444,18,19,0.15155031,17,18,0.14637368,16,17,0.14030959,2,16,0.14077509,3,16,0.13637257,4,17,0.13040344,5,18,0.15234574,15,19,0.11478274,6,15,0.17793952,14,15,0.16491065,13,14,0.14141828,7,13,0.16664818,12,13,0.12160039,8,12,0.15645668,9,12,0.16473333,10,14,0.18944736,11,20,0.16751305,-15418.865,57.710233,-1.4149476,-15359.74
1,20,0.184365,19,20,0.11463943,18,19,0.17685063,17,18,0.11888906,16,17,0.13639771,2,16,0.17861711,3,16,0.12086777,4,17,0.14630059,5,18,0.14962226,15,19,0.1111574,6,15,0.21571751,14,15,0.1491498,13,14,0.15100361,7,13,0.13550822,12,13,0.17334564,8,12,0.15192556,9,12,0.16036969,10,14,0.13800725,11,20,0.11577705,-15428.999,56.570226,-0.97388267,-15371.455
1,20,0.16461549,19,20,0.11977999,18,19,0.13846459,17,18,0.12543401,16,17,0.15907699,2,16,0.17129565,3,16,0.12914266,4,17,0.14768438,5,18,0.15290672,15,19,0.137089,6,15,0.17998988,14,15,0.16883951,13,14,0.19188623,7,13,0.13338803,12,13,0.13122671,8,12,0.14608448,9,12,0.1283757,10,14,0.14580408,11,20,0.14903846,-15421.571,56.402451,-1.134615,-15364.034
1,20,0.18418167,19,20,0.15421936,18,19,0.15356638,17,18,0.13321515,16,17,0.14562395,2,16,0.1986587,3,16,0.11991711,4,17,0.12047652,5,18,0.15484589,15,19,0.095575413,6,15,0.20166551,14,15,0.16466522,13,14,0.18121065,7,13,0.14582122,12,13,0.1363512,8,12,0.18163425,9,12,0.15148488,10,14,0.1450146,11,20,0.14401224,-15422.391,58.242798,-0.67119114,-15363.477
1,20,0.18271332,19,20,0.15568046,18,19,0.13559045,17,18,0.17863332,16,17,0.12635244,2,16,0.15627878,3,16,0.1434957,4,17,0.11635309,5,18,0.1432158,15,19,0.115699,6,15,0.1878205,14,15,0.16969772,13,14,0.19513655,7,13,0.1174604,12,13,0.13480513,8,12,0.15335509,9,12,0.16517203,10,14,0.15695125,11,20,0.11639881,-15426.123,57.016197,-1.6279571,-15367.479
1,20,0.15234073,19,20,0.11970652,18,19,0.15084213,17,18,0.16036286,16,17,0.16478324,2,16,0.19372074,3,16,0.10768253,4,17,0.13387109,5,18,0.17073007,15,19,0.086609988,6,15,0.18350536,14,15,0.16040783,13,14,0.1957684,7,13,0.14637981,12,13,0.10130278,8,12,0.13249609,9,12,0.17702119,10,14,0.14436942,11,20,0.15168131,-15429.057,56.671642,-2.4250006,-15369.961
1,20,0.14277516,19,20,0.15771039,18,19,0.16101163,17,18,0.13379653,16,17,0.15078236,2,16,0.15416435,3,16,0.14482629,4,17,0.14251773,5,18,0.1756091,15,19,0.097254046,6,15,0.16994824,14,15,0.18412382,13,14,0.16309155,7,13,0.18059859,12,13,0.10425481,8,12,0.1598301,9,12,0.17736544,10,14,0.17139962,11,20,0.15142807,-15422.62,58.449756,-1.5567894,-15362.613
1,20,0.18760379,19,20,0.1155545,18,19,0.12307456,17,18,0.14196527,16,17,0.14853862,2,16,0.16760093,3,16,0.12581287,4,17,0.13974422,5,18,0.17468681,15,19,0.14285891,6,15,0.15084123,14,15,0.15629189,13,14,0.19127381,7,13,0.15385137,12,13,0.12231473,8,12,0.152314,9,12,0.16839061,10,14,0.14478575,11,20,0.13290514,-15421.649,56.80818,-0.98818865,-15363.853
1,20,0.17338416,19,20,0.14321082,18,19,0.15005692,17,18,0.14019919,16,17,0.14613448,2,16,0.16931616,3,16,0.13117979,4,17,0.13840014,5,18,0.15264525,15,19,0.13076298,6,15,0.15192335,14,15,0.16244635,13,14,0.14323203,7,13,0.14754576,12,13,0.12852397,8,12,0.14226062,9,12,0.16234444,10,14,0.13448013,11,20,0.12499739,-15416.084,55.460879,-1.4287925,-15359.195
1,20,0.17437054,19,20,0.16468344,18,19,0.13232554,17,18,0.17455169,16,17,0.12560017,2,16,0.13782563,3,16,0.14542012,4,17,0.14984291,5,18,0.14257051,15,19,0.12638616,6,15,0.15674027,14,15,0.1235277,13,14,0.14055174,7,13,0.13601254,12,13,0.15351825,8,12,0.13019965,9,12,0.17784108,10,14,0.1635487,11,20,0.13081877,-15428.182,55.726708,-2.4594496,-15369.996
1,20,0.17194909,19,20,0.16557134,18,19,0.19244171,17,18,0.14650462,16,17,0.15109219,2,16,0.15893828,3,16,0.12476146,4,17,0.13284529,5,18,0.1359745,15,19,0.079047197,6,15,0.19880216,14,15,0.1437735,13,14,0.18468395,7,13,0.15272065,12,13,0.11553273,8,12,0.13783063,9,12,0.17776566,10,14,0.16868397,11,20,0.13131028,-15420.666,57.404584,-0.55910629,-15362.702
1,20,0.18627779,19,20,0.15514415,18,19,0.19062286,17,18,0.1513685,16,17,0.15987119,2,16,0.18031821,3,16,0.14480741,4,17,0.12466575,5,18,0.12336413,15,19,0.096450165,6,15,0.18956206,14,15,0.12570317,13,14,0.11659376,7,13,0.16466054,12,13,0.13754724,8,12,0.17281515,9,12,0.1576163,10,14,0.17886181,11,20,0.1367315,-15428.796,57.859633,-0.40451602,-15370.532
1,20,0.19113799,19,20,0.14063837,18,19,0.16460643,17,18,0.15014322,16,17,0.14351567,2,16,0.15861652,3,16,0.14253647,4,17,0.14844526,5,18,0.13840597,15,19,0.13043251,6,15,0.14275378,14,15,0.15121574,13,14,0.18737512,7,13,0.1443479,12,13,0.11859435,8,12,0.13963687,9,12,0.14392277,10,14,0.1672083,11,20,0.13634893,-15418.266,56.797643,-1.5293386,-15359.939
1,20,0.18320594,19,20,0.15734121,18,19,0.14326905,17,18,0.12570776,16,17,0.14211717,2,16,0.14531372,3,16,0.092855707,4,17,0.12330639,5,18,0.15399196,15,19,0.13375759,6,15,0.15571976,14,15,0.13302384,13,14,0.14113784,7,13,0.13310545,12,13,0.12548395,8,12,0.14858612,9,12,0.15654671,10,14,0.16160036,11,20,0.12069106,-15426.053,53.535232,-2.0324418,-15370.486
1,20,0.17265254,19,20,0.13554225,18,19,0.13619642,17,18,0.11708185,16,17,0.14280438,2,16,0.12703758,3,16,0.1111109,4,17,0.13113284,5,18,0.15816498,15,19,0.083510843,6,15,0.19138674,14,15,0.14166942,13,14,0.17598534,7,13,0.15585771,12,13,0.11875108,8,12,0.14457886,9,12,0.15072195,10,14,0.14644688,11,20,0.15306603,-15424.693,53.873972,-0.87868113,-15369.94
1,20,0.18791984,19,20,0.12918481,18,19,0.17504684,17,18,0.14637417,16,17,0.17552067,2,16,0.15919837,3,16,0.11212984,4,17,0.1237192,5,18,0.13989363,15,19,0.11801229,6,15,0.21030453,14,15,0.11864749,13,14,0.16303145,7,13,0.16898685,12,13,0.12090856,8,12,0.13308388,9,12,0.16608275,10,14,0.12509724,11,20,0.11910152,-15427.561,55.844879,-2.2698553,-15369.446
1,20,0.16990283,19,20,0.11969614,18,19,0.17197479,17,18,0.15639093,16,17,0.12406565,2,16,0.1459283,3,16,0.1165959,4,17,0.12560212,5,18,0.13375166,15,19,0.10687801,6,15,0.16816208,14,15,0.15982309,13,14,0.18675123,7,13,0.16155673,12,13,0.15232164,8,12,0.1596725,9,12,0.13808345,10,14,0.1379464,11,20,0.1346409,-15421.777,55.394887,-0.78079663,-15365.601
1,20,0.16721478,19,20,0.13675528,18,19,0.16477421,17,18,0.11441004,16,17,0.15589526,2,16,0.16002527,3,16,0.11594555,4,17,0.15929757,5,18,0.16725198,15,19,0.11866314,6,15,0.17184723,14,15,0.13245202,13,14,0.19152913,7,13,0.14628661,12,13,0.12224746,8,12,0.13874851,9,12,0.16684577,10,14,0.14772825,11,20,0.13366015,-15417.89,56.231565,-0.64466864,-15361.014
1,20,0.1764079,19,20,0.12975278,18,19,0.17344994,17,18,0.12321683,16,17,0.13999267,2,16,0.16367746,3,16,0.12668866,4,17,0.1318061,5,18,0.14815297,15,19,0.12075248,6,15,0.18263254,14,15,0.1644181,13,14,0.16993452,7,13,0.12623039,12,13,0.10729211,8,12,0.15630815,9,12,0.15593913,10,14,0.15243605,11,20,0.14948264,-15416.372,55.971429,-2.743332,-15357.658
1,20,0.15985838,19,20,0.10952832,18,19,0.18599379,17,18,0.11857428,16,17,0.16403415,2,16,0.14452418,3,16,0.14980079,4,17,0.12395434,5,18,0.1600368,15,19,0.13995373,6,15,0.18264684,14,15,0.13405322,13,14,0.17625742,7,13,0.15351868,12,13,0.11669875,8,12,0.15733944,9,12,0.15478732,10,14,0.14595851,11,20,0.12742296,-15422.671,56.098838,-0.41019132,-15366.162
1,20,0.17349509,19,20,0.11981503,18,19,0.16321055,17,18,0.15877395,16,17,0.1462616,2,16,0.14630206,3,16,0.098569257,4,17,0.12569344,5,18,0.13746337,15,19,0.13136158,6,15,0.1468435,14,15,0.17408914,13,14,0.15286963,7,13,0.15547931,12,13,0.12822711,8,12,0.13417113,9,12,0.14953806,10,14,0.13533222,11,20,0.15869066,-15423.305,54.723734,-1.5128536,-15367.069
1,20,0.18787802,19,20,0.15487911,18,19,0.19039861,17,18,0.12153984,16,17,0.15358679,2,16,0.15786865,3,16,0.12357262,4,17,0.12552596,5,18,0.15151242,15,19,0.12582556,6,15,0.15167557,14,15,0.16294761,13,14,0.15910649,7,13,0.15450471,12,13,0.10925748,8,12,0.15886335,9,12,0.14712129,10,14,0.1402079,11,20,0.13584388,-15417.618,56.242317,-0.88010853,-15360.496
1,20,0.17227894,19,20,0.12789268,18,19,0.15406876,17,18,0.15137121,16,17,0.13592511,2,16,0.18291403,3,16,0.12280195,4,17,0.14274285,5,18,0.15678524,15,19,0.13381521,6,15,0.14507717,14,15,0.14140619,13,14,0.15889789,7,13,0.15714404,12,13,0.10630708,8,12,0.14807476,9,12,0.1451694,10,14,0.18604638,11,20,0.14271039,-15419.114,56.228586,-3.0714328,-15359.814
1,20,0.18060828,19,20,0.12363863,18,19,0.16048872,17,18,0.14738762,16,17,0.1599772,2,16,0.17946193,3,16,0.13804177,4,17,0.13196401,5,18,0.16025041,15,19,0.11317076,6,15,0.19626389,14,15,0.18697528,13,14,0.17548386,7,13,0.14672561,12,13,0.13439483,8,12,0.162359,9,12,0.13736166,10,14,0.13107924,11,20,0.14260608,-15420.691,58.164776,-2.7732595,-15359.753
1,20,0.18186056,19,20,0.11626698,18,19,0.21165981,17,18,0.12517281,16,17,0.16467422,2,16,0.17625581,3,16,0.14645124,4,17,0.14875112,5,18,0.15139515,15,19,0.13640955,6,15,0.14728064,14,15,0.17202265,13,14,0.17593973,7,13,0.13435193,12,13,0.15053141,8,12,0.16070673,9,12,0.1549975,10,14,0.16430072,11,20,0.13457473,-15426.524,59.072066,-0.85976766,-15366.592
1,20,0.17785338,19,20,0.11772892,18,19,0.18145798,17,18,0.11559826,16,17,0.17208695,2,16,0.16472224,3,16,0.12607242,4,17,0.12148621,5,18,0.18056281,15,19,0.1399835,6,15,0.17752517,14,15,0.15957664,13,14,0.16938499,7,13,0.15744908,12,13,0.12425052,8,12,0.14856053,9,12,0.13429467,10,14,0.14752286,11,20,0.11136206,-15425.299,56.549584,-0.60268946,-15368.147
1,20,0.15836568,19,20,0.14518041,18,19,0.16120709,17,18,0.1030905,16,17,0.12816009,2,16,0.16593877,3,16,0.12616634,4,17,0.1522753,5,18,0.14929888,15,19,0.094407467,6,15,0.15943915,14,15,0.17953801,13,14,0.18918196,7,13,0.12642491,12,13,0.11832912,8,12,0.14616119,9,12,0.13020313,10,14,0.12695214,11,20,0.15954511,-15426.284,54.397305,-2.6316013,-15369.255
1,20,0.16028637,19,20,0.15638208,18,19,0.16171545,17,18,0.16844249,16,17,0.13106735,2,16,0.16000786,3,16,0.11666303,4,17,0.15603348,5,18,0.13808396,15,19,0.12525614,6,15,0.16547786,14,15,0.15832736,13,14,0.15954461,7,13,0.12714963,12,13,0.13158952,8,12,0.15042328,9,12,0.17475711,10,14,0.14390633,11,20,0.14037419,-15418.559,56.509762,-0.67923735,-15361.37
1,20,0.15042255,19,20,0.12502105,18,19,0.17149301,17,18,0.14199072,16,17,0.14692409,2,16,0.16279918,3,16,0.14113404,4,17,0.12856423,5,18,0.14955725,15,19,0.12456149,6,15,0.16359426,14,15,0.14268905,13,14,0.16099364,7,13,0.1635072,12,13,0.11769018,8,12,0.1601653,9,12,0.16549214,10,14,0.13511028,11,20,0.14282555,-15415.897,55.890704,-0.83938722,-15359.167
1,20,0.15689923,19,20,0.16696756,18,19,0.16598898,17,18,0.14068833,16,17,0.16018496,2,16,0.15852265,3,16,0.14168808,4,17,0.14926279,5,18,0.14088918,15,19,0.083421551,6,15,0.15933742,14,15,0.24576976,13,14,0.14977983,7,13,0.14654416,12,13,0.14191625,8,12,0.14500885,9,12,0.14095658,10,14,0.15168006,11,20,0.12201275,-15432.767,57.350379,-3.3153485,-15372.101
1,20,0.19262172,19,20,0.12842762,18,19,0.12469195,17,18,0.14128196,16,17,0.13898156,2,16,0.15061136,3,16,0.12693314,4,17,0.14305589,5,18,0.15304706,15,19,0.14605677,6,15,0.18991006,14,15,0.13708292,13,14,0.15740625,7,13,0.13652087,12,13,0.14036909,8,12,0.15995222,9,12,0.14844069,10,14,0.15127481,11,20,0.13644998,-15419.652,56.062318,-0.25067002,-15363.339
1,20,0.16893508,19,20,0.12188995,18,19,0.15216366,17,18,0.14680908,16,17,0.15629726,2,16,0.14440286,3,16,0.12621356,4,17,0.13197053,5,18,0.16123594,15,19,0.098893752,6,15,0.1932605,14,15,0.1599083,13,14,0.18910349,7,13,0.13328015,12,13,0.11454913,8,12,0.1452877,9,12,0.15074121,10,14,0.15416081,11,20,0.12818685,-15418.743,55.545796,-1.0696786,-15362.128
1,20,0.19038157,19,20,0.11360359,18,19,0.15587246,17,18,0.16066639,16,17,0.15137783,2,16,0.15723566,3,16,0.12065962,4,17,0.12939039,5,18,0.1556015,15,19,0.12395351,6,15,0.14398406,14,15,0.14900284,13,14,0.17084972,7,13,0.14555531,12,13,0.12155408,8,12,0.15798062,9,12,0.1570583,10,14,0.18772451,11,20,0.13413542,-15420.016,56.531747,-0.59563853,-15362.888
1,20,0.17440343,19,20,0.13810059,18,19,0.17956614,17,18,0.12027631,16,17,0.14822844,2,16,0.16699298,3,16,0.11977201,4,17,0.14268113,5,18,0.16636028,15,19,0.10033518,6,15,0.14231631,14,15,0.20373984,13,14,0.19582552,7,13,0.13208211,12,13,0.11181301,8,12,0.14719993,9,12,0.15286521,10,14,0.13879027,11,20,0.12819035,-15423.789,56.190781,-0.73141742,-15366.866
1,20,0.18546406,19,20,0.13327702,18,19,0.1540363,17,18,0.14384354,16,17,0.18660754,2,16,0.1449318,3,16,0.137316,4,17,0.12201877,5,18,0.14391448,15,19,0.13949729,6,15,0.16206028,14,15,0.15474876,13,14,0.1795268,7,13,0.16059889,12,13,0.13367794,8,12,0.15200984,9,12,0.17330089,10,14,0.12893209,11,20,0.14326608,-15421.146,57.580567,-2.9553977,-15360.61
1,20,0.16514384,19,20,0.12868948,18,19,0.17528324,17,18,0.11000127,16,17,0.15236807,2,16,0.13257542,3,16,0.12237798,4,17,0.15752318,5,18,0.15053567,15,19,0.12684827,6,15,0.17114911,14,15,0.1291164,13,14,0.18595522,7,13,0.1279012,12,13,0.13367916,8,12,0.1372162,9,12,0.15736734,10,14,0.13928067,11,20,0.13423374,-15422.758,54.744909,-1.5908495,-15366.423
1,20,0.15530295,19,20,0.12580033,18,19,0.1417043,17,18,0.15657597,16,17,0.15124985,2,16,0.16798054,3,16,0.13051645,4,17,0.14329822,5,18,0.17308491,15,19,0.11898126,6,15,0.16190013,14,15,0.14352673,13,14,0.18430729,7,13,0.14407011,12,13,0.12761116,8,12,0.15847453,9,12,0.14129365,10,14,0.15620652,11,20,0.14848938,-15417.155,56.607485,-2.8976051,-15357.65
1,20,0.14643657,19,20,0.13921209,18,19,0.14288653,17,18,0.15438125,16,17,0.15349608,2,16,0.16345491,3,16,0.10001592,4,17,0.13205461,5,18,0.13788602,15,19,0.11771813,6,15,0.16793557,14,15,0.16522872,13,14,0.17513412,7,13,0.13564973,12,13,0.10863979,8,12,0.14156032,9,12,0.15184133,10,14,0.15307261,11,20,0.15750616,-15419.861,54.882209,-2.0965948,-15362.883
1,20,0.15913717,19,20,0.13684177,18,19,0.14190202,17,18,0.13985277,16,17,0.16655982,2,16,0.1581395,3,16,0.12046531,4,17,0.13836612,5,18,0.16970153,15,19,0.094811982,6,15,0.20395287,14,15,0.14835088,13,14,0.14887189,7,13,0.11372929,12,13,0.12167262,8,12,0.13806976,9,12,0.15934219,10,14,0.11261354,11,20,0.13210086,-15431.006,54.089638,-1.6404367,-15375.276
1,20,0.15305029,19,20,0.14831453,18,19,0.15002561,17,18,0.16355783,16,17,0.15729089,2,16,0.15230561,3,16,0.12185486,4,17,0.12980125,5,18,0.13985737,15,19,0.11418875,6,15,0.13768475,14,15,0.16270489,13,14,0.13954089,7,13,0.19126432,12,13,0.097898701,8,12,0.14158165,9,12,0.17196045,10,14,0.15759458,11,20,0.14863197,-15423.63,55.582184,-3.3506891,-15364.697
1,20,0.18251272,19,20,0.14690893,18,19,0.1717933,17,18,0.1284204,16,17,0.14602164,2,16,0.17112322,3,16,0.13874859,4,17,0.13314728,5,18,0.11997166,15,19,0.10688276,6,15,0.16690984,14,15,0.15086334,13,14,0.14849208,7,13,0.15572292,12,13,0.11331844,8,12,0.15195029,9,12,0.15421416,10,14,0.13730265,11,20,0.13737648,-15417.731,55.233614,-0.13334813,-15362.364
1,20,0.17338907,19,20,0.12803313,18,19,0.15622627,17,18,0.13227613,16,17,0.1700414,2,16,0.16596315,3,16,0.11378862,4,17,0.12573651,5,18,0.16993679,15,19,0.10807469,6,15,0.14435332,14,15,0.16346353,13,14,0.1622484,7,13,0.13979294,12,13,0.12525925,8,12,0.1430014,9,12,0.13781659,10,14,0.15160284,11,20,0.13048091,-15419.592,54.829699,-1.0522994,-15363.71
1,20,0.16925587,19,20,0.14690838,18,19,0.20001915,17,18,0.11485395,16,17,0.1400367,2,16,0.14851427,3,16,0.13349494,4,17,0.14311917,5,18,0.15764944,15,19,0.11810588,6,15,0.17647445,14,15,0.18334041,13,14,0.15536652,7,13,0.16734837,12,13,0.12159848,8,12,0.16665909,9,12,0.1471839,10,14,0.16907596,11,20,0.15606646,-15419.815,58.301428,-0.74824734,-15360.766
1,20,0.15142143,19,20,0.19666802,18,19,0.17915252,17,18,0.15296566,16,17,0.13584959,2,16,0.17500264,3,16,0.14767561,4,17,0.1399918,5,18,0.13622443,15,19,0.11747971,6,15,0.13396781,14,15,0.15577649,13,14,0.15151496,7,13,0.16096216,12,13,0.12989642,8,12,0.11988644,9,12,0.15513352,10,14,0.14791294,11,20,0.15669066,-15429.102,56.883456,-2.5333923,-15369.685
1,20,0.16779421,19,20,0.14355095,18,19,0.1787501,17,18,0.14060836,16,17,0.11979713,2,16,0.16973646,3,16,0.14976584,4,17,0.12610708,5,18,0.16243603,15,19,0.10262869,6,15,0.14409537,14,15,0.17183874,13,14,0.16967715,7,13,0.12461261,12,13,0.12493741,8,12,0.16006941,9,12,0.16417148,10,14,0.12971033,11,20,0.13462123,-15422.556,55.698172,-0.090166164,-15366.768
1,20,0.14885443,19,20,0.16937403,18,19,0.16254437,17,18,0.13689724,16,17,0.12499041,2,16,0.14803792,3,16,0.11206161,4,17,0.14082684,5,18,0.15966561,15,19,0.10833757,6,15,0.18303969,14,15,0.18076108,13,14,0.16024541,7,13,0.17252188,12,13,0.099474002,8,12,0.15459125,9,12,0.14690622,10,14,0.15925087,11,20,0.14968462,-15420.624,56.361301,-1.2374959,-15363.025
1,20,0.18795397,19,20,0.13055669,18,19,0.17459654,17,18,0.14692236,16,17,0.15785934,2,16,0.15256199,3,16,0.11304038,4,17,0.14507339,5,18,0.17607306,15,19,0.1070237,6,15,0.18036457,14,15,0.14932544,13,14,0.19958969,7,13,0.15852208,12,13,0.12983422,8,12,0.14035838,9,12,0.16166716,10,14,0.13033009,11,20,0.12745498,-15420.914,57.38216,-1.0459532,-15362.485
1,20,0.17282786,19,20,0.15841282,18,19,0.16923702,17,18,0.11600599,16,17,0.12326398,2,16,0.19422475,3,16,0.11964115,4,17,0.14424892,5,18,0.1468852,15,19,0.11909833,6,15,0.17263425,14,15,0.15536882,13,14,0.18983634,7,13,0.13358039,12,13,0.13998508,8,12,0.14317456,9,12,0.19372385,10,14,0.1386425,11,20,0.097856508,-15430.09,56.572966,-1.5186574,-15371.999
1,20,0.19694323,19,20,0.13963011,18,19,0.16472877,17,18,0.11509882,16,17,0.16209545,2,16,0.1633746,3,16,0.11621598,4,17,0.12845135,5,18,0.14221915,15,19,0.12151659,6,15,0.16565856,14,15,0.1473175,13,14,0.17223042,7,13,0.12855772,12,13,0.12918006,8,12,0.16332164,9,12,0.17252185,10,14,0.16135719,11,20,0.137749,-15418.763,56.56336,-2.410886,-15359.789
1,20,0.16674163,19,20,0.15475457,18,19,0.18326746,17,18,0.11423361,16,17,0.13579547,2,16,0.1735286,3,16,0.10603651,4,17,0.16008431,5,18,0.17477148,15,19,0.10395899,6,15,0.15185039,14,15,0.1589842,13,14,0.17964753,7,13,0.13589136,12,13,0.14774954,8,12,0.14154664,9,12,0.17467822,10,14,0.15459741,11,20,0.16336176,-15423.652,57.629593,-1.6346641,-15364.388
1,20,0.13856366,19,20,0.14990232,18,19,0.15969375,17,18,0.1364165,16,17,0.14358496,2,16,0.14945655,3,16,0.13983517,4,17,0.14759686,5,18,0.16624571,15,19,0.11114267,6,15,0.17919958,14,15,0.14823447,13,14,0.14382607,7,13,0.15005941,12,13,0.142255,8,12,0.14550339,9,12,0.14883535,10,14,0.1318791,11,20,0.1583052,-15419.099,55.810714,-1.0991755,-15362.189
1,20,0.14778405,19,20,0.161293,18,19,0.16107214,17,18,0.11080063,16,17,0.14403176,2,16,0.1631055,3,16,0.1158127,4,17,0.14395889,5,18,0.13424056,15,19,0.11004948,6,15,0.16271412,14,15,0.16192323,13,14,0.17416306,7,13,0.13156223,12,13,0.14450629,8,12,0.16933543,9,12,0.16595206,10,14,0.1352664,11,20,0.16775881,-15422.244,56.106607,-1.2263959,-15364.911
1,20,0.17816826,19,20,0.12804395,18,19,0.1718105,17,18,0.14210408,16,17,0.13219137,2,16,0.15724832,3,16,0.10833621,4,17,0.1186606,5,18,0.15581734,15,19,0.14309014,6,15,0.17253081,14,15,0.17091643,13,14,0.16812388,7,13,0.14517647,12,13,0.11850595,8,12,0.15664568,9,12,0.18026796,10,14,0.13707227,11,20,0.11552759,-15421.873,56.004756,-1.8441872,-15364.024
1,20,0.17869513,19,20,0.11845853,18,19,0.14982014,17,18,0.12650397,16,17,0.13110233,2,16,0.15780601,3,16,0.14027386,4,17,0.16435875,5,18,0.17547612,15,19,0.11081403,6,15,0.16572305,14,15,0.13529325,13,14,0.19874868,7,13,0.15506191,12,13,0.099610143,8,12,0.15524314,9,12,0.17971642,10,14,0.14926164,11,20,0.116017,-15425.27,56.159682,-1.9175301,-15367.193
