1,14,0.25544538,13,14,0.152984,12,13,0.13074268,11,12,0.1342627,2,11,0.1431545,3,11,0.16712015,4,12,0.1910303,5,13,0.16690904,10,14,0.18133006,9,10,0.16598579,6,9,0.10453607,7,9,0.13916373,8,10,0.14347666,-10971.416,41.522822,-0.8478935,-10929.046
1,14,0.30717085,13,14,0.16439791,12,13,0.18569323,11,12,0.16604046,2,11,0.17268837,3,11,0.16333097,4,12,0.1799539,5,13,0.12592746,10,14,0.14241504,9,10,0.17576274,6,9,0.12283058,7,9,0.12702102,8,10,0.14733862,-10973.364,43.611422,-0.12853922,-10929.625
1,14,0.26228295,13,14,0.16093158,12,13,0.19237722,11,12,0.1301993,2,11,0.18834035,3,11,0.16022324,4,12,0.18441778,5,13,0.14021169,10,14,0.14703754,9,10,0.15682947,6,9,0.10782793,7,9,0.13174602,8,10,0.17722254,-10973.911,42.792952,-0.90342464,-10930.215
1,14,0.28304831,13,14,0.13329483,12,13,0.15668854,11,12,0.14284454,2,11,0.14290717,3,11,0.16072265,4,12,0.1870116,5,13,0.13532016,10,14,0.17915808,9,10,0.15980754,6,9,0.11137529,7,9,0.14893839,8,10,0.14760722,-10970.841,41.774486,-0.23948483,-10928.827
1,14,0.26463026,13,14,0.18563881,12,13,0.16553034,11,12,0.14594113,2,11,0.15094728,3,11,0.18446635,4,12,0.16924788,5,13,0.14308818,10,14,0.14529569,9,10,0.14675272,6,9,0.13366322,7,9,0.14383025,8,10,0.17325315,-10972.231,43.045705,-1.7874762,-10927.397
1,14,0.28608791,13,14,0.1479295,12,13,0.13132923,11,12,0.1392878,2,11,0.14932047,3,11,0.19365254,4,12,0.21249303,5,13,0.16114266,10,14,0.14561164,9,10,0.16459497,6,9,0.1203249,7,9,0.12846136,8,10,0.16169908,-10972.682,42.838702,-0.62472096,-10929.218
1,14,0.26078901,13,14,0.12970228,12,13,0.15059622,11,12,0.12882645,2,11,0.16785043,3,11,0.15806666,4,12,0.19376778,5,13,0.17423563,10,14,0.19152865,9,10,0.17004239,6,9,0.11693228,7,9,0.13971911,8,10,0.13934152,-10971.049,42.427968,-2.0301068,-10926.591
1,14,0.2804202,13,14,0.14924117,12,13,0.13931419,11,12,0.15142541,2,11,0.13701101,3,11,0.17101483,4,12,0.17452811,5,13,0.13231485,10,14,0.15369703,9,10,0.18321476,6,9,0.12042478,7,9,0.12352669,8,10,0.13129564,-10974.072,40.948574,-0.82252836,-10932.301
1,14,0.32072941,13,14,0.13862931,12,13,0.14443362,11,12,0.14495975,2,11,0.16200785,3,11,0.17328602,4,12,0.18707903,5,13,0.16451706,10,14,0.13042403,9,10,0.2000954,6,9,0.11276443,7,9,0.12574511,8,10,0.12366978,-10977.804,42.566816,-0.10127704,-10935.136
1,14,0.29467739,13,14,0.14072449,12,13,0.16259161,11,12,0.13719591,2,11,0.18447925,3,11,0.13207866,4,12,0.18104346,5,13,0.14940239,10,14,0.1962416,9,10,0.16093478,6,9,0.13421066,7,9,0.13856148,8,10,0.13028735,-10974.375,42.84858,-2.9137643,-10928.613
1,14,0.28044948,13,14,0.17025183,12,13,0.15249228,11,12,0.14400676,2,11,0.16311544,3,11,0.16307947,4,12,0.1749947,5,13,0.13323511,10,14,0.16677359,9,10,0.17856552,6,9,0.11989522,7,9,0.14109831,8,10,0.14832686,-10969.511,42.725691,-0.1257704,-10926.66
1,14,0.25347587,13,14,0.18253649,12,13,0.17863472,11,12,0.15225063,2,11,0.15447789,3,11,0.19955155,4,12,0.19125069,5,13,0.16438123,10,14,0.16675203,9,10,0.16551622,6,9,0.12394576,7,9,0.1180912,8,10,0.16688574,-10974.579,44.355,-0.77450796,-10929.45
1,14,0.28298274,13,14,0.14258144,12,13,0.19816166,11,12,0.15911167,2,11,0.14925394,3,11,0.14841442,4,12,0.16659126,5,13,0.15170733,10,14,0.16789089,9,10,0.20095172,6,9,0.10867277,7,9,0.14540133,8,10,0.10748078,-10979.104,42.584039,-2.4742994,-10934.046
1,14,0.24147136,13,14,0.12247602,12,13,0.15046123,11,12,0.13168668,2,11,0.14669664,3,11,0.16572688,4,12,0.17487386,5,13,0.16207973,10,14,0.18389677,9,10,0.17458197,6,9,0.10280182,7,9,0.14510824,8,10,0.15440508,-10974.242,41.125325,-0.67025898,-10932.446
1,14,0.24076411,13,14,0.16049077,12,13,0.16265693,11,12,0.13511715,2,11,0.16274627,3,11,0.15567974,4,12,0.17803962,5,13,0.15119868,10,14,0.13913007,9,10,0.17410691,6,9,0.1014695,7,9,0.13485043,8,10,0.14271791,-10973.564,40.779361,-0.31998006,-10932.465
1,14,0.30485766,13,14,0.16138325,12,13,0.18067761,11,12,0.14897899,2,11,0.1467591,3,11,0.18019902,4,12,0.17358172,5,13,0.15171617,10,14,0.1414397,9,10,0.17076677,6,9,0.1213421,7,9,0.14256504,8,10,0.14308775,-10971.056,43.347098,-0.8207743,-10926.888
1,14,0.29509567,13,14,0.13823184,12,13,0.18253496,11,12,0.16490629,2,11,0.13978803,3,11,0.17861541,4,12,0.17518134,5,13,0.16633785,10,14,0.16458544,9,10,0.15814136,6,9,0.10775964,7,9,0.16193936,8,10,0.14480987,-10973.638,43.558541,-0.14081713,-10929.939
1,14,0.24336957,13,14,0.13106412,12,13,0.16832853,11,12,0.1617304,2,11,0.13413596,3,11,0.17431287,4,12,0.16617984,5,13,0.14030987,10,14,0.17979164,9,10,0.15571353,6,9,0.10423211,7,9,0.13436178,8,10,0.13536507,-10976.122,40.577906,-0.79157268,-10934.753
1,14,0.30167891,13,14,0.1089223,12,13,0.1208099,11,12,0.13508966,2,11,0.14960462,3,11,0.17537526,4,12,0.21591279,5,13,0.16882126,10,14,0.21047774,9,10,0.2051327,6,9,0.10397595,7,9,0.14268503,8,10,0.16073522,-10982.588,43.984427,-0.87501242,-10937.728
1,14,0.27318401,13,14,0.13562578,12,13,0.1291614,11,12,0.13654098,2,11,0.15036753,3,11,0.17431046,4,12,0.17593359,5,13,0.17838631,10,14,0.1967083,9,10,0.16820041,6,9,0.1077295,7,9,0.15569924,8,10,0.12379095,-10975.386,42.112769,-1.579634,-10931.693
1,14,0.31112714,13,14,0.13871266,12,13,0.14634991,11,12,0.13789304,2,11,0.15767126,3,11,0.16495846,4,12,0.20470125,5,13,0.14966733,10,14,0.18293795,9,10,0.25235908,6,9,0.11271115,7,9,0.13681225,8,10,0.13965906,-10982.699,44.711211,-0.57470676,-10937.413
1,14,0.27672231,13,14,0.11486789,12,13,0.12356822,11,12,0.12565702,2,11,0.17621384,3,11,0.16242121,4,12,0.18410215,5,13,0.15965902,10,14,0.18854067,9,10,0.15903003,6,9,0.14150157,7,9,0.12772944,8,10,0.14427539,-10975.969,41.685775,-0.34514394,-10933.938
1,14,0.31158987,13,14,0.13034736,12,13,0.17512262,11,12,0.14031116,2,11,0.14330082,3,11,0.16181955,4,12,0.14961436,5,13,0.16446442,10,14,0.14055384,9,10,0.13111811,6,9,0.12935067,7,9,0.12035414,8,10,0.16191511,-10975.649,41.197241,-0.56060437,-10933.891
1,14,0.26337165,13,14,0.21465644,12,13,0.16464222,11,12,0.168551,2,11,0.13679221,3,11,0.17913175,4,12,0.18711244,5,13,0.1450716,10,14,0.18100267,9,10,0.15331646,6,9,0.11462859,7,9,0.16878846,8,10,0.16300768,-10978.416,44.801463,-2.3864632,-10931.228
1,14,0.28356984,13,14,0.14938875,12,13,0.18349263,11,12,0.12708567,2,11,0.14967647,3,11,0.17977227,4,12,0.16592054,5,13,0.13189823,10,14,0.16401203,9,10,0.156607,6,9,0.13353811,7,9,0.15503041,8,10,0.15354687,-10973.272,42.670777,-2.5837149,-10928.017
1,14,0.29222497,13,14,0.12067425,12,13,0.13954969,11,12,0.15553472,2,11,0.1547215,3,11,0.16842899,4,12,0.18815978,5,13,0.1786841,10,14,0.16498503,9,10,0.18195694,6,9,0.1247752,7,9,0.14386479,8,10,0.12469626,-10974.045,42.765125,-2.4285157,-10928.851
1,14,0.23974916,13,14,0.16406104,12,13,0.11810481,11,12,0.16198841,2,11,0.1608775,3,11,0.16523888,4,12,0.18296047,5,13,0.18415508,10,14,0.14843752,9,10,0.18501096,6,9,0.14366737,7,9,0.12024216,8,10,0.1451364,-10976.699,42.392596,-0.28412078,-10934.022
1,14,0.27630235,13,14,0.13426478,12,13,0.14629124,11,12,0.10879708,2,11,0.15176334,3,11,0.1755912,4,12,0.19406297,5,13,0.14810755,10,14,0.16631878,9,10,0.19355555,6,9,0.12485198,7,9,0.10219648,8,10,0.12950153,-10978.74,41.032097,-1.2723011,-10936.436
1,14,0.27186544,13,14,0.16640759,12,13,0.16768815,11,12,0.1623288,2,11,0.18101752,3,11,0.14390647,4,12,0.15642416,5,13,0.17462804,10,14,0.16245852,9,10,0.14693233,6,9,0.11522857,7,9,0.14157116,8,10,0.17272898,-10972.42,43.263714,-0.28741353,-10928.869
1,14,0.2081391,13,14,0.22321148,12,13,0.20792885,11,12,0.12049539,2,11,0.15305452,3,11,0.1354931,4,12,0.16291512,5,13,0.13119862,10,14,0.1763124,9,10,0.15260826,6,9,0.11033889,7,9,0.12725803,8,10,0.15076462,-10987.638,41.194368,-1.0099785,-10945.433
1,14,0.28574768,13,14,0.15231256,12,13,0.17293106,11,12,0.1877758,2,11,0.1322638,3,11,0.15416842,4,12,0.15420458,5,13,0.14936184,10,14,0.16561233,9,10,0.15474072,6,9,0.11909969,7,9,0.12817001,8,10,0.14816962,-10973.537,42.091162,-1.9281124,-10929.518
1,14,0.23975208,13,14,0.20410329,12,13,0.12837043,11,12,0.13537634,2,11,0.15198347,3,11,0.15460772,4,12,0.18884247,5,13,0.18895811,10,14,0.17091698,9,10,0.17938865,6,9,0.11475037,7,9,0.13800729,8,10,0.15432926,-10975.737,42.987729,-6.7239582,-10926.025
1,14,0.29684377,13,14,0.16103488,12,13,0.14196305,11,12,0.13759982,2,11,0.16761856,3,11,0.15043656,4,12,0.19414794,5,13,0.18524673,10,14,0.16911694,9,10,0.17159542,6,9,0.10446867,7,9,0.12087557,8,10,0.13211435,-10973.255,42.661245,-1.0655407,-10929.528
1,14,0.2975123,13,14,0.16403807,12,13,0.1782676,11,12,0.16410816,2,11,0.1677684,3,11,0.15028464,4,12,0.15212395,5,13,0.14066831,10,14,0.13344392,9,10,0.1829966,6,9,0.13494143,7,9,0.14763032,8,10,0.18465817,-10976.45,43.968837,-1.3578958,-10931.124
1,14,0.28032753,13,14,0.19564775,12,13,0.14543288,11,12,0.14648268,2,11,0.16724282,3,11,0.18341062,4,12,0.17934291,5,13,0.17781249,10,14,0.13885686,9,10,0.12417657,6,9,0.14513294,7,9,0.11712625,8,10,0.19234642,-10978.618,43.866774,-3.2260091,-10931.525
1,14,0.29676778,13,14,0.13881552,12,13,0.14578165,11,12,0.16674339,2,11,0.16666177,3,11,0.15166241,4,12,0.1776347,5,13,0.13878837,10,14,0.15163568,9,10,0.18963514,6,9,0.09589814,7,9,0.15110653,8,10,0.13174263,-10976.104,42.057474,-0.66060895,-10933.386
1,14,0.25127294,13,14,0.164425,12,13,0.14679729,11,12,0.12872655,2,11,0.1705343,3,11,0.18576794,4,12,0.17843637,5,13,0.14971682,10,14,0.16263711,9,10,0.15842511,6,9,0.13594944,7,9,0.13567204,8,10,0.16568533,-10971.746,42.680925,-0.72253724,-10928.343
1,14,0.28497721,13,14,0.19740652,12,13,0.10924669,11,12,0.14390373,2,11,0.18121714,3,11,0.14796447,4,12,0.19194041,5,13,0.14330397,10,14,0.13660774,9,10,0.17454788,6,9,0.13296442,7,9,0.13219861,8,10,0.1191127,-10981.737,41.90783,-1.2473164,-10938.582
1,14,0.2745577,13,14,0.14835663,12,13,0.15599322,11,12,0.12004911,2,11,0.16933291,3,11,0.16262764,4,12,0.21515439,5,13,0.15943361,10,14,0.20509121,9,10,0.1570932,6,9,0.13546852,7,9,0.12675117,8,10,0.15525637,-10972.233,43.703313,-1.0537644,-10927.476
1,14,0.28962527,13,14,0.14422534,12,13,0.11147244,11,12,0.11965998,2,11,0.16886506,3,11,0.15282436,4,12,0.17559517,5,13,0.14532279,10,14,0.14339151,9,10,0.19504741,6,9,0.097027309,7,9,0.1343944,8,10,0.13612796,-10982.232,40.27158,-5.0770521,-10936.884
1,14,0.28816018,13,14,0.16316787,12,13,0.16701182,11,12,0.14220764,2,11,0.14172928,3,11,0.16067022,4,12,0.17089911,5,13,0.16071074,10,14,0.16064896,9,10,0.1972145,6,9,0.10857048,7,9,0.13751229,8,10,0.16225324,-10971.379,43.215127,-0.12859097,-10928.036
1,14,0.32139387,13,14,0.13105396,12,13,0.16412867,11,12,0.11801594,2,11,0.13972796,3,11,0.18749502,4,12,0.17867675,5,13,0.17122309,10,14,0.17552762,9,10,0.17846198,6,9,0.11645938,7,9,0.13729571,8,10,0.12874461,-10975.929,42.964091,-1.2308488,-10931.734
1,14,0.29193561,13,14,0.17578461,12,13,0.15931203,11,12,0.15402031,2,11,0.15562376,3,11,0.1622959,4,12,0.16514686,5,13,0.17635298,10,14,0.15565935,9,10,0.13615222,6,9,0.10268363,7,9,0.17693862,8,10,0.1362668,-10977.993,42.963453,-0.020615913,-10935.009
1,14,0.26055803,13,14,0.18035116,12,13,0.1640376,11,12,0.12694631,2,11,0.19059033,3,11,0.16918026,4,12,0.18104404,5,13,0.1530444,10,14,0.15592105,9,10,0.17611879,6,9,0.10583272,7,9,0.16213017,8,10,0.14740722,-10974.809,43.463242,-3.2480511,-10928.098
1,14,0.27477097,13,14,0.14456359,12,13,0.16639234,11,12,0.14411124,2,11,0.16061819,3,11,0.15620605,4,12,0.17487797,5,13,0.14223642,10,14,0.16552702,9,10,0.17276522,6,9,0.13458438,7,9,0.13018704,8,10,0.15013348,-10968.678,42.339478,-0.32040789,-10926.018
1,14,0.33329208,13,14,0.12611011,12,13,0.13373483,11,12,0.17515253,2,11,0.15172278,3,11,0.18064672,4,12,0.17083779,5,13,0.15193332,10,14,0.16586937,9,10,0.15843479,6,9,0.13317566,7,9,0.13136621,8,10,0.14252946,-10975.816,43.096113,-0.99100476,-10931.729
1,14,0.2589972,13,14,0.14678598,12,13,0.14014752,11,12,0.16389925,2,11,0.15830275,3,11,0.16466814,4,12,0.18374847,5,13,0.15843661,10,14,0.14604714,9,10,0.1558382,6,9,0.10105979,7,9,0.14724723,8,10,0.16366445,-10971.713,41.776855,-1.7941388,-10928.142
1,14,0.28402847,13,14,0.15433625,12,13,0.16613589,11,12,0.14357817,2,11,0.15539538,3,11,0.14667225,4,12,0.18681536,5,13,0.20601579,10,14,0.18265411,9,10,0.17787407,6,9,0.11000513,7,9,0.12518349,8,10,0.14392042,-10974.376,43.652296,-2.0669545,-10928.657
1,14,0.25616273,13,14,0.1516335,12,13,0.18492658,11,12,0.10647985,2,11,0.18304379,3,11,0.13414299,4,12,0.15409111,5,13,0.15234505,10,14,0.180366,9,10,0.13338497,6,9,0.1502842,7,9,0.10708708,8,10,0.17129019,-10983.7,41.30476,-1.5334888,-10940.861
1,14,0.28161623,13,14,0.16998317,12,13,0.1615153,11,12,0.15908497,2,11,0.16615716,3,11,0.14880462,4,12,0.18040341,5,13,0.15602349,10,14,0.18570673,9,10,0.16408519,6,9,0.1354958,7,9,0.13641128,8,10,0.15787562,-10969.424,44.063259,-0.18136853,-10925.179
1,14,0.29637986,13,14,0.16891774,12,13,0.13290207,11,12,0.14227862,2,11,0.16194311,3,11,0.14883163,4,12,0.18661694,5,13,0.1577119,10,14,0.15334997,9,10,0.15342377,6,9,0.1288808,7,9,0.1080724,8,10,0.15014756,-10971.502,41.789127,-2.1528879,-10927.56
1,14,0.32789239,13,14,0.16639563,12,13,0.1646026,11,12,0.13012309,2,11,0.14215394,3,11,0.15084901,4,12,0.15231197,5,13,0.12695842,10,14,0.18371473,9,10,0.15878747,6,9,0.12869879,7,9,0.12798214,8,10,0.17517381,-10977.518,42.712879,-1.8456775,-10932.96
1,14,0.30699947,13,14,0.10743954,12,13,0.16050971,11,12,0.13427419,2,11,0.16739053,3,11,0.15580448,4,12,0.1801586,5,13,0.18118272,10,14,0.15693832,9,10,0.17720716,6,9,0.10803556,7,9,0.13974556,8,10,0.11365888,-10979.338,41.786894,-3.6643133,-10933.887
1,14,0.23023587,13,14,0.16138071,12,13,0.17109589,11,12,0.16646951,2,11,0.13653561,3,11,0.15065315,4,12,0.17576508,5,13,0.13767134,10,14,0.17219751,9,10,0.21777035,6,9,0.12545371,7,9,0.12949869,8,10,0.12842709,-10979.679,42.06309,-2.3513643,-10935.264
1,14,0.25736993,13,14,0.1770078,12,13,0.20679023,11,12,0.1559343,2,11,0.15790814,3,11,0.16907747,4,12,0.1619111,5,13,0.13094902,10,14,0.15678101,9,10,0.19333351,6,9,0.12736489,7,9,0.16013429,8,10,0.14657186,-10977.459,44.022671,-1.1502666,-10932.286
1,14,0.29992892,13,14,0.14749725,12,13,0.14447568,11,12,0.1402764,2,11,0.14464289,3,11,0.14138713,4,12,0.19106907,5,13,0.17372975,10,14,0.17465882,9,10,0.16608281,6,9,0.11488571,7,9,0.12608632,8,10,0.16938974,-10970.885,42.68221,-2.0521828,-10926.15
1,14,0.27534501,13,14,0.15592615,12,13,0.15673992,11,12,0.16681945,2,11,0.15250796,3,11,0.17157594,4,12,0.20102073,5,13,0.1250791,10,14,0.17202171,9,10,0.1822537,6,9,0.13345655,7,9,0.13310658,8,10,0.15000116,-10972.788,43.517079,-1.8573387,-10927.414
1,14,0.26375554,13,14,0.17003731,12,13,0.18527937,11,12,0.15259056,2,11,0.1830883,3,11,0.16989083,4,12,0.15819902,5,13,0.16831407,10,14,0.1620832,9,10,0.15924795,6,9,0.13353044,7,9,0.13748443,8,10,0.19001282,-10975.015,44.670277,-0.27921617,-10930.065
1,14,0.2404896,13,14,0.17621095,12,13,0.15609914,11,12,0.14489364,2,11,0.14907552,3,11,0.18935622,4,12,0.16507834,5,13,0.1521823,10,14,0.18203292,9,10,0.18533934,6,9,0.13156781,7,9,0.12106846,8,10,0.11137293,-10977.555,42.095343,-3.0645083,-10932.396
1,14,0.31069859,13,14,0.13065245,12,13,0.16461242,11,12,0.13543132,2,11,0.170218,3,11,0.178703,4,12,0.17296563,5,13,0.18557816,10,14,0.12085651,9,10,0.16168947,6,9,0.10690013,7,9,0.12629039,8,10,0.16440611,-10976.641,42.580043,-0.96874986,-10933.093
1,14,0.29065788,13,14,0.14345817,12,13,0.18924881,11,12,0.14959211,2,11,0.16995497,3,11,0.1675752,4,12,0.15462275,5,13,0.19085309,10,14,0.17431339,9,10,0.17949761,6,9,0.10770541,7,9,0.12738036,8,10,0.14486958,-10975.056,43.794587,-0.3935254,-10930.868
1,14,0.29659111,13,14,0.17201811,12,13,0.15256192,11,12,0.15809191,2,11,0.19664604,3,11,0.13207978,4,12,0.20445076,5,13,0.17703008,10,14,0.16427623,9,10,0.15880996,6,9,0.11913376,7,9,0.1417562,8,10,0.13822089,-10975.737,44.233335,-1.2431366,-10930.261
1,14,0.28512692,13,14,0.16251747,12,13,0.16917395,11,12,0.13256109,2,11,0.15502067,3,11,0.17448598,4,12,0.17695406,5,13,0.14619027,10,14,0.13182017,9,10,0.16521174,6,9,0.11466547,7,9,0.11525493,8,10,0.17115077,-10971.629,42.00267,-1.4343635,-10928.191
1,14,0.27666922,13,14,0.15599032,12,13,0.15063617,11,12,0.17175842,2,11,0.17524289,3,11,0.13991851,4,12,0.17164989,5,13,0.17442442,10,14,0.16788333,9,10,0.16864856,6,9,0.11055059,7,9,0.13242277,8,10,0.13238814,-10972.311,42.563665,-1.9682151,-10927.779
1,14,0.30855261,13,14,0.13061712,12,13,0.18040428,11,12,0.11381231,2,11,0.16109294,3,11,0.16029966,4,12,0.20096483,5,13,0.17021388,10,14,0.16334301,9,10,0.16064379,6,9,0.11796942,7,9,0.158319,8,10,0.15326367,-10973.539,43.58993,-0.11374643,-10929.835
1,14,0.28694593,13,14,0.13109597,12,13,0.14762326,11,12,0.12716447,2,11,0.1300306,3,11,0.15810232,4,12,0.21169436,5,13,0.1498221,10,14,0.16273862,9,10,0.17696464,6,9,0.12197006,7,9,0.14810512,8,10,0.12154063,-10977.123,41.475962,-1.2175573,-10934.429
1,14,0.2568838,13,14,0.12605938,12,13,0.12853539,11,12,0.16389542,2,11,0.1808123,3,11,0.1860887,4,12,0.16902517,5,13,0.16081302,10,14,0.16157669,9,10,0.16158104,6,9,0.099225227,7,9,0.16350864,8,10,0.14211277,-10980.268,42.002351,-2.9254142,-10935.341
1,14,0.27359334,13,14,0.12521943,12,13,0.16263017,11,12,0.14707348,2,11,0.15605772,3,11,0.16183087,4,12,0.16926332,5,13,0.1554445,10,14,0.18247869,9,10,0.17415196,6,9,0.10308576,7,9,0.12990087,8,10,0.14927747,-10970.889,41.800152,-0.38699776,-10928.702
1,14,0.28241218,13,14,0.14390608,12,13,0.13001331,11,12,0.11872905,2,11,0.16507398,3,11,0.15524682,4,12,0.21377914,5,13,0.17689576,10,14,0.17757726,9,10,0.1506953,6,9,0.11995307,7,9,0.13104324,8,10,0.15414407,-10971.817,42.389385,-0.045332081,-10929.382
1,14,0.29501614,13,14,0.16869551,12,13,0.19801159,11,12,0.12265531,2,11,0.15812171,3,11,0.17351923,4,12,0.22393202,5,13,0.14289516,10,14,0.14263526,9,10,0.18039762,6,9,0.12660485,7,9,0.1353691,8,10,0.11904875,-10978.736,43.738045,-2.462516,-10932.535
1,14,0.26565003,13,14,0.16457137,12,13,0.15942246,11,12,0.16850041,2,11,0.16832846,3,11,0.15857473,4,12,0.18034468,5,13,0.16205413,10,14,0.14482862,9,10,0.12177461,6,9,0.12183856,7,9,0.15066911,8,10,0.18376277,-10974.003,43.006399,-1.2980344,-10929.699
1,14,0.31850351,13,14,0.13088178,12,13,0.18689591,11,12,0.1366516,2,11,0.16324854,3,11,0.14750044,4,12,0.18219609,5,13,0.135709,10,14,0.18893415,9,10,0.14868238,6,9,0.12496033,7,9,0.13069233,8,10,0.16618117,-10972.554,43.220745,-1.3128668,-10928.02
1,14,0.29009598,13,14,0.16709107,12,13,0.18296719,11,12,0.17852694,2,11,0.1556752,3,11,0.16966755,4,12,0.15646958,5,13,0.14943052,10,14,0.16835152,9,10,0.21267155,6,9,0.12920436,7,9,0.12809772,8,10,0.12260814,-10977.251,44.217147,-2.9233666,-10930.11
1,14,0.27921363,13,14,0.12666188,12,13,0.15267912,11,12,0.14372637,2,11,0.1416618,3,11,0.16406374,4,12,0.19474571,5,13,0.14022193,10,14,0.17371468,9,10,0.19033027,6,9,0.11829431,7,9,0.12533084,8,10,0.15267629,-10972.186,42.066411,-0.58401998,-10929.535
1,14,0.22615161,13,14,0.14159869,12,13,0.14794559,11,12,0.15380804,2,11,0.15063129,3,11,0.18472925,4,12,0.17755173,5,13,0.17386869,10,14,0.15153831,9,10,0.19080603,6,9,0.10244288,7,9,0.12261199,8,10,0.11431099,-10982.608,40.759902,-2.474262,-10939.374
1,14,0.26029008,13,14,0.21360529,12,13,0.14525717,11,12,0.16679288,2,11,0.15206082,3,11,0.15160206,4,12,0.16999357,5,13,0.12556199,10,14,0.14934784,9,10,0.19520768,6,9,0.13092094,7,9,0.12452766,8,10,0.124708,-10979.274,42.19752,-0.68262941,-10936.394
1,14,0.29024546,13,14,0.16336411,12,13,0.16773636,11,12,0.1554565,2,11,0.14678075,3,11,0.1334482,4,12,0.16535313,5,13,0.15899075,10,14,0.14371224,9,10,0.17547325,6,9,0.11405625,7,9,0.13383006,8,10,0.13870483,-10972.689,41.743038,-0.46069971,-10930.485
1,14,0.31336788,13,14,0.17059383,12,13,0.15971125,11,12,0.14009465,2,11,0.16259423,3,11,0.19794051,4,12,0.1527803,5,13,0.14371387,10,14,0.15838601,9,10,0.21642492,6,9,0.11296492,7,9,0.14721175,8,10,0.12618891,-10980.952,44.039461,-1.8920505,-10935.021
1,14,0.29442742,13,14,0.15968561,12,13,0.17680996,11,12,0.1330705,2,11,0.15420058,3,11,0.17060358,4,12,0.18555181,5,13,0.15226583,10,14,0.16008394,9,10,0.15311757,6,9,0.11798592,7,9,0.13207929,8,10,0.16967877,-10968.321,43.191216,-0.083411152,-10925.046
1,14,0.2657714,13,14,0.14929174,12,13,0.16636334,11,12,0.12407963,2,11,0.1360961,3,11,0.1621355,4,12,0.17889806,5,13,0.17413573,10,14,0.14780133,9,10,0.19962625,6,9,0.11627865,7,9,0.1437517,8,10,0.15679896,-10974.148,42.420567,-2.2624961,-10929.465
1,14,0.28101885,13,14,0.14299674,12,13,0.14804488,11,12,0.13382286,2,11,0.15390872,3,11,0.16720804,4,12,0.20841993,5,13,0.17308049,10,14,0.1616608,9,10,0.19019827,6,9,0.11327119,7,9,0.13245811,8,10,0.13318414,-10971.652,42.78546,-0.23141796,-10928.635
