11,12,0.17391666,1,11,0.12168129,2,11,0.19118199,10,12,0.16211045,3,10,0.17134946,9,10,0.15344275,8,9,0.17566697,4,8,0.16827261,5,8,0.11582146,6,9,0.12311803,7,12,0.25610821,-9675.8245,36.253397,-1.229649,-9638.3415
11,12,0.18656662,1,11,0.14408946,2,11,0.2014185,10,12,0.15123995,3,10,0.138057,9,10,0.17179825,8,9,0.18527927,4,8,0.16943464,5,8,0.13608295,6,9,0.14835539,7,12,0.26701815,-9670.8576,37.986804,-0.20770765,-9632.6631
11,12,0.17615985,1,11,0.1618853,2,11,0.17359945,10,12,0.17845573,3,10,0.10561485,9,10,0.1807689,8,9,0.19645586,4,8,0.18604241,5,8,0.13882294,6,9,0.14863274,7,12,0.27389376,-9672.0093,38.406636,-0.71044849,-9632.8922
11,12,0.17859556,1,11,0.11914951,2,11,0.16722766,10,12,0.15818562,3,10,0.10828771,9,10,0.17362874,8,9,0.20485142,4,8,0.14733945,5,8,0.12969365,6,9,0.11240262,7,12,0.25902205,-9676.8296,35.16768,-3.3098257,-9638.3521
11,12,0.18382463,1,11,0.13785434,2,11,0.15418877,10,12,0.16562743,3,10,0.14279122,9,10,0.19092229,8,9,0.18959829,4,8,0.17586879,5,8,0.12829801,6,9,0.14315444,7,12,0.23993014,-9671.4593,37.041167,-0.36901569,-9634.0491
11,12,0.16986975,1,11,0.14535258,2,11,0.13243721,10,12,0.12270403,3,10,0.14298179,9,10,0.14415824,8,9,0.18530856,4,8,0.17895534,5,8,0.12740057,6,9,0.13818159,7,12,0.29597809,-9675.747,35.666555,-5.3960332,-9634.6844
11,12,0.15539251,1,11,0.11918877,2,11,0.16352547,10,12,0.19809851,3,10,0.10937335,9,10,0.1730643,8,9,0.18428294,4,8,0.16915621,5,8,0.15975081,6,9,0.10786416,7,12,0.27272578,-9677.6323,36.248456,-1.3914151,-9639.9924
11,12,0.17843451,1,11,0.15109702,2,11,0.14944707,10,12,0.14474932,3,10,0.14124487,9,10,0.20507571,8,9,0.16305807,4,8,0.17374374,5,8,0.13411964,6,9,0.1353815,7,12,0.27071932,-9671.5992,36.941415,-1.1297246,-9633.528
11,12,0.17715761,1,11,0.1236526,2,11,0.20720734,10,12,0.19948766,3,10,0.12852851,9,10,0.18749225,8,9,0.13032445,4,8,0.17662252,5,8,0.14432635,6,9,0.15933709,7,12,0.27912895,-9679.4982,38.265307,-3.5331746,-9637.6997
11,12,0.15938756,1,11,0.12642129,2,11,0.16873488,10,12,0.14468045,3,10,0.12889043,9,10,0.1789415,8,9,0.16889472,4,8,0.18237935,5,8,0.11010299,6,9,0.15462009,7,12,0.25662892,-9672.1526,35.593643,-0.66839165,-9635.8905
11,12,0.17918826,1,11,0.12724236,2,11,0.16706737,10,12,0.15762118,3,10,0.1142747,9,10,0.17428529,8,9,0.19282482,4,8,0.19576131,5,8,0.1213585,6,9,0.1262527,7,12,0.28191885,-9671.069,36.755907,-0.30607851,-9634.007
11,12,0.15902051,1,11,0.15353494,2,11,0.16070252,10,12,0.17614273,3,10,0.12546228,9,10,0.19540613,8,9,0.18670469,4,8,0.19508487,5,8,0.12537944,6,9,0.14576021,7,12,0.28536479,-9670.4655,38.171262,-0.70635229,-9631.5879
11,12,0.1692474,1,11,0.15654931,2,11,0.15286189,10,12,0.16766907,3,10,0.1163572,9,10,0.15511078,8,9,0.18035819,4,8,0.19216637,5,8,0.13698506,6,9,0.11634471,7,12,0.26856728,-9672.2721,36.244345,-0.60896145,-9635.4188
11,12,0.1678443,1,11,0.1375408,2,11,0.17598252,10,12,0.16952056,3,10,0.11647633,9,10,0.15249366,8,9,0.19610831,4,8,0.16821377,5,8,0.13401737,6,9,0.15906277,7,12,0.24959856,-9671.371,36.537179,-0.83711263,-9633.9967
11,12,0.16867239,1,11,0.15549321,2,11,0.15668298,10,12,0.19448303,3,10,0.11872819,9,10,0.19623046,8,9,0.17270588,4,8,0.18259623,5,8,0.13471677,6,9,0.15128478,7,12,0.23940809,-9672.3326,37.42004,-0.28007944,-9634.6325
11,12,0.16045985,1,11,0.1400074,2,11,0.15878732,10,12,0.14411742,3,10,0.12913338,9,10,0.1798391,8,9,0.15633168,4,8,0.18781955,5,8,0.12757804,6,9,0.13261479,7,12,0.29104548,-9670.3986,36.15468,-1.0980945,-9633.1458
11,12,0.15586627,1,11,0.14274514,2,11,0.18408867,10,12,0.16934497,3,10,0.12371248,9,10,0.1838335,8,9,0.17069369,4,8,0.17460684,5,8,0.15724263,6,9,0.1257972,7,12,0.28109201,-9670.416,37.380468,-0.42285481,-9632.6126
11,12,0.20922041,1,11,0.17800239,2,11,0.15864121,10,12,0.16532308,3,10,0.14646384,9,10,0.18687369,8,9,0.17927146,4,8,0.17726207,5,8,0.12563518,6,9,0.12092386,7,12,0.2801437,-9675.6102,38.555218,-1.1335259,-9635.9215
11,12,0.16668483,1,11,0.14885813,2,11,0.17394098,10,12,0.12982348,3,10,0.14211467,9,10,0.17433793,8,9,0.19837888,4,8,0.17094641,5,8,0.11420856,6,9,0.11792652,7,12,0.26226345,-9672.3753,35.989676,-2.7333553,-9633.6523
11,12,0.15508304,1,11,0.13825543,2,11,0.17461212,10,12,0.13380692,3,10,0.16343172,9,10,0.16000488,8,9,0.19463753,4,8,0.15587032,5,8,0.18159016,6,9,0.12196654,7,12,0.24960452,-9678.647,36.577264,-0.053579097,-9642.0162
11,12,0.18207117,1,11,0.15538915,2,11,0.15972146,10,12,0.15410017,3,10,0.1328841,9,10,0.18548447,8,9,0.17548978,4,8,0.14732703,5,8,0.12197106,6,9,0.10626757,7,12,0.2316625,-9677.3975,35.047369,-0.60996402,-9641.7402
11,12,0.17443209,1,11,0.14074835,2,11,0.16862959,10,12,0.13382203,3,10,0.13663774,9,10,0.11700981,8,9,0.22716489,4,8,0.1630633,5,8,0.13890503,6,9,0.12936628,7,12,0.26713231,-9679.527,35.938228,-0.82042751,-9642.7683
11,12,0.18820168,1,11,0.15285384,2,11,0.16474472,10,12,0.12950233,3,10,0.13186679,9,10,0.16778533,8,9,0.15871891,4,8,0.17546669,5,8,0.1417732,6,9,0.12743939,7,12,0.30866474,-9672.6748,36.940352,-0.63243202,-9635.102
11,12,0.17538369,1,11,0.12509143,2,11,0.16637309,10,12,0.16174398,3,10,0.151229,9,10,0.15420127,8,9,0.17746044,4,8,0.16619466,5,8,0.14566125,6,9,0.13460801,7,12,0.26661633,-9670.6186,36.491263,-1.3005953,-9632.8267
11,12,0.13985314,1,11,0.15856377,2,11,0.16944323,10,12,0.17945869,3,10,0.1335794,9,10,0.16310705,8,9,0.18114281,4,8,0.18480793,5,8,0.1465504,6,9,0.13960788,7,12,0.26379576,-9670.2385,37.198201,-1.3214411,-9631.7188
11,12,0.1815518,1,11,0.14293867,2,11,0.16523793,10,12,0.15021986,3,10,0.16314426,9,10,0.1421137,8,9,0.16939188,4,8,0.17938167,5,8,0.1559931,6,9,0.12915686,7,12,0.24855836,-9673.2462,36.553762,-0.14617945,-9636.5463
11,12,0.15574954,1,11,0.14678521,2,11,0.16579971,10,12,0.1654597,3,10,0.14874591,9,10,0.14098933,8,9,0.16651631,4,8,0.17953408,5,8,0.11699735,6,9,0.14247335,7,12,0.27614699,-9671.1122,36.103949,-0.19922204,-9634.809
11,12,0.14831243,1,11,0.15176349,2,11,0.15676673,10,12,0.19173467,3,10,0.11780422,9,10,0.15801873,8,9,0.18936372,4,8,0.16779059,5,8,0.13840841,6,9,0.15010615,7,12,0.27961463,-9671.4162,36.993675,-0.22890507,-9634.1936
11,12,0.17872433,1,11,0.14655459,2,11,0.1804347,10,12,0.17482157,3,10,0.10065781,9,10,0.20071414,8,9,0.19420043,4,8,0.19003032,5,8,0.11666106,6,9,0.13089371,7,12,0.23914386,-9673.7507,37.05673,-0.60085377,-9636.0931
11,12,0.15021909,1,11,0.17533199,2,11,0.11435116,10,12,0.17169953,3,10,0.12808854,9,10,0.20777319,8,9,0.1734758,4,8,0.17488605,5,8,0.11845694,6,9,0.13137194,7,12,0.27803029,-9680.6888,36.473691,-2.1414646,-9642.0737
11,12,0.1398982,1,11,0.13690422,2,11,0.15744339,10,12,0.18111505,3,10,0.14018599,9,10,0.17071962,8,9,0.19761689,4,8,0.1635138,5,8,0.11919434,6,9,0.14248315,7,12,0.23121507,-9674.8142,35.605794,-0.26830873,-9638.9401
11,12,0.16093867,1,11,0.16315056,2,11,0.16930085,10,12,0.15141369,3,10,0.17451195,9,10,0.18749725,8,9,0.1874095,4,8,0.17214691,5,8,0.1391146,6,9,0.13515685,7,12,0.23526457,-9675.0888,37.518108,-1.5516826,-9636.019
11,12,0.15578573,1,11,0.14201582,2,11,0.15167927,10,12,0.17833495,3,10,0.13235279,9,10,0.1802552,8,9,0.15476726,4,8,0.20195792,5,8,0.14325167,6,9,0.14869081,7,12,0.2574073,-9672.0549,36.929975,-0.27822237,-9634.8467
11,12,0.19258594,1,11,0.16875568,2,11,0.15615629,10,12,0.18249132,3,10,0.1536513,9,10,0.16413593,8,9,0.1906218,4,8,0.16719109,5,8,0.17562571,6,9,0.14075561,7,12,0.25843942,-9677.0174,39.008202,-3.7462615,-9634.263
11,12,0.14717078,1,11,0.17155309,2,11,0.18298532,10,12,0.15556932,3,10,0.12300744,9,10,0.17148273,8,9,0.15770747,4,8,0.16261058,5,8,0.14505659,6,9,0.15074694,7,12,0.29624024,-9673.0741,37.28261,-0.11789107,-9635.6736
11,12,0.16233367,1,11,0.14760841,2,11,0.17644289,10,12,0.1780735,3,10,0.13906669,9,10,0.15439167,8,9,0.19363871,4,8,0.14098659,5,8,0.15639351,6,9,0.1374989,7,12,0.26166004,-9673.2664,36.961892,-0.43395616,-9635.8705
11,12,0.16355225,1,11,0.15461022,2,11,0.1347207,10,12,0.12246239,3,10,0.13181728,9,10,0.17581846,8,9,0.199171,4,8,0.16701668,5,8,0.14310782,6,9,0.11112247,7,12,0.26472199,-9676.4453,35.362425,-3.6121553,-9637.4708
11,12,0.1730404,1,11,0.16685635,2,11,0.15085266,10,12,0.15372355,3,10,0.12730153,9,10,0.1927754,8,9,0.18974028,4,8,0.1898447,5,8,0.14295816,6,9,0.14574152,7,12,0.26755337,-9671.172,38.007758,-0.1253886,-9633.0388
11,12,0.17912602,1,11,0.16422202,2,11,0.17411566,10,12,0.16210342,3,10,0.12787463,9,10,0.20500098,8,9,0.1607953,4,8,0.17641002,5,8,0.12325712,6,9,0.14351734,7,12,0.2590979,-9671.9467,37.510408,-2.381162,-9632.0552
11,12,0.17377534,1,11,0.13989517,2,11,0.17040114,10,12,0.15388758,3,10,0.1345282,9,10,0.19022943,8,9,0.18819051,4,8,0.16593686,5,8,0.1157872,6,9,0.12163243,7,12,0.26943316,-9670.5893,36.47394,-0.20063118,-9633.9147
11,12,0.16238585,1,11,0.13009881,2,11,0.16462159,10,12,0.17748261,3,10,0.12902698,9,10,0.20355038,8,9,0.19715198,4,8,0.1756926,5,8,0.16201964,6,9,0.13232942,7,12,0.26227081,-9672.9642,37.932613,-2.7575771,-9632.2741
11,12,0.18272551,1,11,0.1412893,2,11,0.19327604,10,12,0.17613125,3,10,0.12417376,9,10,0.17435784,8,9,0.18319275,4,8,0.19166675,5,8,0.10533436,6,9,0.13454479,7,12,0.27781243,-9672.6073,37.690096,-1.0079386,-9633.9092
11,12,0.15853901,1,11,0.12086556,2,11,0.20624161,10,12,0.15542983,3,10,0.15997528,9,10,0.18257944,8,9,0.18195396,4,8,0.17306448,5,8,0.12502034,6,9,0.15921963,7,12,0.27270445,-9674.9802,37.911872,-2.1938262,-9634.8745
11,12,0.19091614,1,11,0.16141421,2,11,0.17203473,10,12,0.1648516,3,10,0.13208465,9,10,0.1760228,8,9,0.1847082,4,8,0.19233407,5,8,0.14940589,6,9,0.1446682,7,12,0.26754183,-9670.9903,38.719646,-1.2335531,-9631.0371
11,12,0.15337187,1,11,0.12570681,2,11,0.14977663,10,12,0.1285605,3,10,0.12118007,9,10,0.20471377,8,9,0.15826621,4,8,0.1844972,5,8,0.13894593,6,9,0.12963271,7,12,0.28850011,-9675.7161,35.663036,-2.3785107,-9637.6746
11,12,0.17771603,1,11,0.14253595,2,11,0.14040947,10,12,0.13116256,3,10,0.12019791,9,10,0.20255345,8,9,0.13521766,4,8,0.1767124,5,8,0.1373774,6,9,0.15244137,7,12,0.27463726,-9677.1329,35.81923,-1.2149809,-9640.0987
11,12,0.15790041,1,11,0.1156296,2,11,0.19977371,10,12,0.13580337,3,10,0.15524449,9,10,0.18580423,8,9,0.16979312,4,8,0.16606104,5,8,0.13918478,6,9,0.14378302,7,12,0.30477813,-9675.3232,37.475118,-0.27287036,-9637.5752
11,12,0.14451546,1,11,0.14040802,2,11,0.14844507,10,12,0.17660015,3,10,0.14094296,9,10,0.15672408,8,9,0.21611768,4,8,0.17036012,5,8,0.14347823,6,9,0.13628414,7,12,0.26344193,-9673.2662,36.746357,-0.36612705,-9636.1538
11,12,0.16321734,1,11,0.14177137,2,11,0.16005383,10,12,0.18502747,3,10,0.11469731,9,10,0.2260461,8,9,0.20416812,4,8,0.16371327,5,8,0.15464465,6,9,0.11804794,7,12,0.25674448,-9675.4725,37.762638,-0.30002966,-9637.4098
11,12,0.17142828,1,11,0.14089135,2,11,0.17090248,10,12,0.14942054,3,10,0.15618693,9,10,0.16378742,8,9,0.17617636,4,8,0.16000137,5,8,0.15721745,6,9,0.1269806,7,12,0.25329199,-9671.4526,36.525695,-0.99580989,-9633.9311
11,12,0.13034786,1,11,0.14106986,2,11,0.18283106,10,12,0.17813652,3,10,0.14670664,9,10,0.17497385,8,9,0.17968234,4,8,0.15872676,5,8,0.14439325,6,9,0.13399212,7,12,0.27037224,-9672.1789,36.82465,-1.8357233,-9633.5185
11,12,0.18456004,1,11,0.13520232,2,11,0.18002797,10,12,0.14333275,3,10,0.12693606,9,10,0.19937412,8,9,0.18535193,4,8,0.18211409,5,8,0.12932288,6,9,0.10858995,7,12,0.2589406,-9671.9518,36.675054,-0.10631411,-9635.1704
11,12,0.16698716,1,11,0.13069393,2,11,0.162756,10,12,0.16874214,3,10,0.14305975,9,10,0.16095843,8,9,0.1462994,4,8,0.19652156,5,8,0.12590915,6,9,0.13884677,7,12,0.26155315,-9671.9924,36.046549,-0.74631608,-9635.1996
11,12,0.18929981,1,11,0.15786622,2,11,0.1811797,10,12,0.12141404,3,10,0.12922293,9,10,0.16643533,8,9,0.18614827,4,8,0.17721486,5,8,0.12912069,6,9,0.12681823,7,12,0.29262185,-9672.49,37.146839,-0.29042744,-9635.0528
11,12,0.15741359,1,11,0.12655635,2,11,0.19437853,10,12,0.14213115,3,10,0.13140901,9,10,0.15950048,8,9,0.16903944,4,8,0.20521035,5,8,0.12479115,6,9,0.1551758,7,12,0.2789117,-9672.3116,36.890351,-1.3532673,-9634.068
11,12,0.1364176,1,11,0.13343643,2,11,0.15253935,10,12,0.15840595,3,10,0.10811241,9,10,0.18861782,8,9,0.16587938,4,8,0.195607,5,8,0.12210318,6,9,0.12412056,7,12,0.27378696,-9674.4931,35.180533,-0.41572868,-9638.8968
11,12,0.16374924,1,11,0.13510794,2,11,0.16834816,10,12,0.16418404,3,10,0.14175188,9,10,0.18499782,8,9,0.19846481,4,8,0.16679702,5,8,0.13501054,6,9,0.1085025,7,12,0.25811984,-9671.3647,36.500676,-1.9420836,-9632.9219
11,12,0.16160201,1,11,0.16154934,2,11,0.13655303,10,12,0.13473268,3,10,0.13553086,9,10,0.18832998,8,9,0.17314477,4,8,0.19392784,5,8,0.12732591,6,9,0.16521888,7,12,0.22661748,-9678.0359,36.090656,-3.4525075,-9638.4928
11,12,0.16939838,1,11,0.1444354,2,11,0.1482986,10,12,0.17515184,3,10,0.13424225,9,10,0.19905396,8,9,0.1968873,4,8,0.16235842,5,8,0.15641641,6,9,0.14898117,7,12,0.28068852,-9673.6107,38.318245,-1.1465229,-9634.1459
11,12,0.19559893,1,11,0.15116327,2,11,0.14116833,10,12,0.15753585,3,10,0.13456182,9,10,0.16242801,8,9,0.19131501,4,8,0.17010672,5,8,0.13170796,6,9,0.12501505,7,12,0.27025488,-9671.7256,36.617117,-0.22923001,-9634.8792
11,12,0.19587134,1,11,0.14419034,2,11,0.18502591,10,12,0.11711308,3,10,0.12370106,9,10,0.20487471,8,9,0.17280287,4,8,0.15691563,5,8,0.15569853,6,9,0.1413056,7,12,0.26459659,-9676.0164,37.241913,-0.065352362,-9638.7091
11,12,0.15874551,1,11,0.12266069,2,11,0.17861933,10,12,0.13771722,3,10,0.11513256,9,10,0.17020496,8,9,0.19497712,4,8,0.18230989,5,8,0.11522865,6,9,0.13801966,7,12,0.26481001,-9672.5384,35.568512,-0.092595069,-9636.8773
11,12,0.16355877,1,11,0.15565797,2,11,0.17641036,10,12,0.18106637,3,10,0.14439983,9,10,0.16716146,8,9,0.17997167,4,8,0.16714644,5,8,0.14686022,6,9,0.14728941,7,12,0.26826266,-9669.9979,37.955704,-1.4973493,-9630.5448
11,12,0.16467721,1,11,0.14081391,2,11,0.18076602,10,12,0.16668313,3,10,0.12286167,9,10,0.16925957,8,9,0.14820815,4,8,0.19247571,5,8,0.16158432,6,9,0.14418376,7,12,0.29475205,-9672.9139,37.72531,-0.72379361,-9634.4648
11,12,0.16244284,1,11,0.16203987,2,11,0.16150207,10,12,0.18475877,3,10,0.11888982,9,10,0.17266925,8,9,0.14199673,4,8,0.20094497,5,8,0.12641442,6,9,0.12517142,7,12,0.24542169,-9675.2986,36.045037,-1.2508379,-9638.0028
11,12,0.17219545,1,11,0.11963026,2,11,0.19113269,10,12,0.1691782,3,10,0.099513078,9,10,0.19778942,8,9,0.18801535,4,8,0.18542445,5,8,0.13945762,6,9,0.12459899,7,12,0.26117491,-9673.5319,36.962209,-0.15605406,-9636.4136
11,12,0.13502156,1,11,0.1297218,2,11,0.15981136,10,12,0.19145811,3,10,0.14697534,9,10,0.16581955,8,9,0.17204045,4,8,0.19286703,5,8,0.12648861,6,9,0.13198809,7,12,0.31765867,-9675.4753,37.397011,-5.7229416,-9632.3553
11,12,0.16318779,1,11,0.14197897,2,11,0.17409273,10,12,0.15959303,3,10,0.15353738,9,10,0.16191762,8,9,0.16851808,4,8,0.17931203,5,8,0.12528714,6,9,0.1449868,7,12,0.26723399,-9669.0972,36.792911,-0.098128026,-9632.2062
11,12,0.15183757,1,11,0.14626082,2,11,0.1587345,10,12,0.14076448,3,10,0.13060432,9,10,0.16125344,8,9,0.17288502,4,8,0.17477072,5,8,0.1182195,6,9,0.1264948,7,12,0.3057275,-9671.9746,35.751054,-0.35933809,-9635.8642
11,12,0.16821689,1,11,0.15425417,2,11,0.16357499,10,12,0.17325041,3,10,0.10698785,9,10,0.22116279,8,9,0.19688849,4,8,0.152874,5,8,0.13143767,6,9,0.13424633,7,12,0.25493853,-9674.6342,37.156643,-3.9059292,-9633.5716
11,12,0.14572388,1,11,0.13930401,2,11,0.15916544,10,12,0.17207011,3,10,0.12708554,9,10,0.21959173,8,9,0.17934023,4,8,0.1888778,5,8,0.142438,6,9,0.13117725,7,12,0.27767077,-9672.6061,37.648895,-0.91273176,-9634.0445
11,12,0.17516615,1,11,0.13206871,2,11,0.15745425,10,12,0.1505297,3,10,0.13384371,9,10,0.16822401,8,9,0.15511709,4,8,0.14896639,5,8,0.15877052,6,9,0.1577663,7,12,0.2495568,-9674.0479,35.749272,-0.95868314,-9637.3399
11,12,0.14010723,1,11,0.1468198,2,11,0.16655349,10,12,0.14298972,3,10,0.12755756,9,10,0.17025115,8,9,0.16604109,4,8,0.17107938,5,8,0.14106182,6,9,0.1206686,7,12,0.31047719,-9672.5974,36.072141,-0.6425343,-9635.8827
11,12,0.15212985,1,11,0.17345142,2,11,0.16208672,10,12,0.16175315,3,10,0.17779092,9,10,0.14009235,8,9,0.17659193,4,8,0.19405431,5,8,0.1412767,6,9,0.12828615,7,12,0.26741188,-9676.1168,37.498508,-1.7133317,-9636.9049
11,12,0.14310729,1,11,0.13458105,2,11,0.19589567,10,12,0.16173677,3,10,0.12424851,9,10,0.17711071,8,9,0.16753897,4,8,0.18316751,5,8,0.11643533,6,9,0.15028778,7,12,0.27059195,-9671.4593,36.494031,-0.84093415,-9634.1243
11,12,0.16478,1,11,0.15562089,2,11,0.15949817,10,12,0.17105283,3,10,0.093264018,9,10,0.20583319,8,9,0.20132349,4,8,0.19881283,5,8,0.1246672,6,9,0.13887116,7,12,0.28950768,-9674.9921,38.064629,-0.11490352,-9636.8126
11,12,0.14716058,1,11,0.16617039,2,11,0.16283875,10,12,0.17996355,3,10,0.1170047,9,10,0.20262135,8,9,0.16927058,4,8,0.19664472,5,8,0.1264228,6,9,0.15277702,7,12,0.2553978,-9672.9476,37.525445,-0.62860235,-9634.7936
11,12,0.1888834,1,11,0.12213558,2,11,0.17012194,10,12,0.16389701,3,10,0.13845884,9,10,0.13797316,8,9,0.21456291,4,8,0.14492978,5,8,0.14118264,6,9,0.1301831,7,12,0.27408867,-9676.7149,36.52834,-2.0822276,-9638.1043
11,12,0.1655146,1,11,0.14300416,2,11,0.15940172,10,12,0.16102826,3,10,0.12887692,9,10,0.19375241,8,9,0.20817357,4,8,0.17894426,5,8,0.13970302,6,9,0.14856055,7,12,0.26630213,-9670.7989,37.865232,-0.18846043,-9632.7453
11,12,0.16967844,1,11,0.13906923,2,11,0.15516324,10,12,0.14692108,3,10,0.13457066,9,10,0.19050961,8,9,0.20645637,4,8,0.19865346,5,8,0.14654366,6,9,0.10705124,7,12,0.25913991,-9673.8949,37.075138,-4.2427863,-9632.577
11,12,0.20204625,1,11,0.13474852,2,11,0.16226556,10,12,0.14854951,3,10,0.15035307,9,10,0.15408272,8,9,0.17352242,4,8,0.1850966,5,8,0.12948042,6,9,0.12517401,7,12,0.28102228,-9671.8813,36.926827,-1.4201704,-9633.5343
11,12,0.17219061,1,11,0.15928242,2,11,0.18674727,10,12,0.14549885,3,10,0.11755565,9,10,0.16576796,8,9,0.19645165,4,8,0.17820393,5,8,0.12432892,6,9,0.10148475,7,12,0.30904463,-9676.731,37.131133,-0.32169406,-9639.2782
11,12,0.16839977,1,11,0.14452668,2,11,0.20351709,10,12,0.15941549,3,10,0.12998268,9,10,0.16093694,8,9,0.18108461,4,8,0.1966608,5,8,0.13221287,6,9,0.14124832,7,12,0.27285317,-9670.7441,37.816769,-0.38391927,-9632.5434
11,12,0.16139445,1,11,0.13263528,2,11,0.15370529,10,12,0.13026265,3,10,0.12267134,9,10,0.1818166,8,9,0.16694509,4,8,0.15644879,5,8,0.14113054,6,9,0.12623244,7,12,0.26863247,-9673.1957,34.837499,-2.3410929,-9636.0171
11,12,0.13734722,1,11,0.13056153,2,11,0.20064,10,12,0.1583276,3,10,0.14859323,9,10,0.16664523,8,9,0.1930937,4,8,0.16424795,5,8,0.14492474,6,9,0.13874703,7,12,0.28363995,-9672.8479,37.335364,-2.9014122,-9632.6112
11,12,0.16048032,1,11,0.13127832,2,11,0.18313694,10,12,0.1534856,3,10,0.14313069,9,10,0.16533382,8,9,0.17011802,4,8,0.17232365,5,8,0.15172426,6,9,0.12643494,7,12,0.23914521,-9671.5155,35.931836,-0.92428424,-9634.6594
11,12,0.14834589,1,11,0.16871402,2,11,0.17961311,10,12,0.16899523,3,10,0.14163954,9,10,0.16925975,8,9,0.19767476,4,8,0.19780842,5,8,0.12360644,6,9,0.13369539,7,12,0.2888708,-9671.9341,38.364467,-2.2712415,-9631.2984
11,12,0.15233547,1,11,0.1242178,2,11,0.2225555,10,12,0.20504633,3,10,0.13730705,9,10,0.16921193,8,9,0.18117479,4,8,0.17828296,5,8,0.11859826,6,9,0.1299632,7,12,0.26237179,-9677.3867,37.621302,-3.8256788,-9635.9397
11,12,0.16181552,1,11,0.16059705,2,11,0.16915606,10,12,0.15262536,3,10,0.14368756,9,10,0.16056739,8,9,0.20798447,4,8,0.18780308,5,8,0.13290278,6,9,0.13811444,7,12,0.27393623,-9670.1401,37.783799,-0.22076347,-9632.1355
11,12,0.14564128,1,11,0.15796054,2,11,0.16214928,10,12,0.13076181,3,10,0.13154943,9,10,0.1797282,8,9,0.18046152,4,8,0.19835687,5,8,0.14221082,6,9,0.15612901,7,12,0.25734048,-9673.19,36.845785,-1.5550207,-9634.7892
11,12,0.18872779,1,11,0.13087684,2,11,0.16899732,10,12,0.14593337,3,10,0.13262923,9,10,0.15169701,8,9,0.14726165,4,8,0.19007662,5,8,0.13528562,6,9,0.15219602,7,12,0.26993549,-9671.8422,36.27234,-1.035365,-9634.5345
11,12,0.13382586,1,11,0.14876193,2,11,0.17772945,10,12,0.19314458,3,10,0.122082,9,10,0.15951192,8,9,0.21186481,4,8,0.18882794,5,8,0.14306922,6,9,0.12027048,7,12,0.24490709,-9675.427,36.879906,-0.53914354,-9638.008
11,12,0.16759345,1,11,0.11265965,2,11,0.17612604,10,12,0.17324157,3,10,0.14161607,9,10,0.17145803,8,9,0.19039017,4,8,0.18625335,5,8,0.12651254,6,9,0.14518821,7,12,0.24160231,-9672.6376,36.652828,-0.23518871,-9635.7496
