1,8,0.14967803,7,8,0.15570609,2,7,0.17905358,6,7,0.13129172,3,6,0.12769849,4,6,0.14487888,5,8,0.27074755,-7276.5695,23.181087,-2.4102119,-7250.9782
1,8,0.15778691,7,8,0.15502829,2,7,0.13545665,6,7,0.12222674,3,6,0.14813931,4,6,0.15710065,5,8,0.24776083,-7278.618,22.469988,-4.9550679,-7251.1929
1,8,0.15748764,7,8,0.14623339,2,7,0.15705062,6,7,0.1138971,3,6,0.14873997,4,6,0.15209836,5,8,0.28994236,-7272.3688,23.308989,-0.010540878,-7249.0493
1,8,0.17849732,7,8,0.14758018,2,7,0.12227996,6,7,0.14147541,3,6,0.15209697,4,6,0.14040783,5,8,0.32236157,-7275.8264,24.093985,-0.10459307,-7251.6279
1,8,0.1660147,7,8,0.16176971,2,7,0.16470149,6,7,0.12999895,3,6,0.16978198,4,6,0.1282057,5,8,0.28674992,-7272.8682,24.144449,-0.66626035,-7248.0575
1,8,0.14227546,7,8,0.18627478,2,7,0.17477178,6,7,0.10946501,3,6,0.1636512,4,6,0.14742076,5,8,0.33828383,-7274.3115,25.242856,-2.3613584,-7246.7073
1,8,0.1550425,7,8,0.15182549,2,7,0.13811401,6,7,0.14926745,3,6,0.14065367,4,6,0.14424736,5,8,0.3290684,-7273.4011,24.164378,-0.46680645,-7248.7699
1,8,0.13690625,7,8,0.17849036,2,7,0.13407681,6,7,0.12822271,3,6,0.150599,4,6,0.13142781,5,8,0.33030122,-7274.1102,23.800483,-0.36418076,-7249.9456
1,8,0.14580746,7,8,0.14945634,2,7,0.17830516,6,7,0.11194323,3,6,0.16242434,4,6,0.14052831,5,8,0.32714928,-7272.7253,24.312283,-0.225491,-7248.1876
1,8,0.1495707,7,8,0.18127994,2,7,0.12976769,6,7,0.16722282,3,6,0.14734848,4,6,0.15820836,5,8,0.31398786,-7276.753,24.947717,-0.28479843,-7251.5205
1,8,0.1354235,7,8,0.14949507,2,7,0.14557922,6,7,0.097593633,3,6,0.15883283,4,6,0.13151646,5,8,0.34483747,-7277.3744,23.265564,-0.57739885,-7253.5314
1,8,0.15160798,7,8,0.17914347,2,7,0.159411,6,7,0.12415338,3,6,0.15604367,4,6,0.13870171,5,8,0.35625997,-7273.7913,25.306423,-0.18220947,-7248.3027
1,8,0.17533245,7,8,0.14694132,2,7,0.16360136,6,7,0.12428429,3,6,0.14915567,4,6,0.13898044,5,8,0.33114866,-7272.4499,24.588884,-1.7131548,-7246.1478
1,8,0.15948715,7,8,0.1269941,2,7,0.17840902,6,7,0.15539555,3,6,0.14147376,4,6,0.15893777,5,8,0.29693082,-7276.8038,24.352563,-1.0805586,-7251.3707
1,8,0.18317633,7,8,0.12625243,2,7,0.13507425,6,7,0.14894115,3,6,0.18948426,4,6,0.13896504,5,8,0.30014996,-7279.209,24.440868,-3.7901754,-7250.978
1,8,0.16115992,7,8,0.18703786,2,7,0.1433717,6,7,0.12587665,3,6,0.18760642,4,6,0.12620066,5,8,0.30905091,-7276.0824,24.806082,-2.1867363,-7249.0896
1,8,0.18573919,7,8,0.13859193,2,7,0.1418319,6,7,0.15602185,3,6,0.17431755,4,6,0.14425288,5,8,0.28755549,-7276.6713,24.566216,-0.1136142,-7251.9915
1,8,0.17546286,7,8,0.15204623,2,7,0.14406162,6,7,0.13917348,3,6,0.17547364,4,6,0.14866959,5,8,0.29980133,-7273.6428,24.693775,-0.51389535,-7248.4351
1,8,0.14291488,7,8,0.15717768,2,7,0.17354323,6,7,0.15013085,3,6,0.16204249,4,6,0.15031016,5,8,0.30897219,-7273.5332,24.90183,-0.31399143,-7248.3174
1,8,0.11763823,7,8,0.20848225,2,7,0.1746406,6,7,0.12123657,3,6,0.16768696,4,6,0.12993378,5,8,0.37152728,-7280.8701,25.822913,-2.2192015,-7252.828
1,8,0.15462489,7,8,0.18869964,2,7,0.14222297,6,7,0.1270693,3,6,0.18071522,4,6,0.1380771,5,8,0.34234505,-7275.7683,25.475083,-1.503863,-7248.7893
1,8,0.15734423,7,8,0.11988481,2,7,0.18312769,6,7,0.10206462,3,6,0.15785217,4,6,0.16619246,5,8,0.2632853,-7281.9197,22.995026,-4.6627109,-7254.2619
1,8,0.14471708,7,8,0.18440915,2,7,0.15012774,6,7,0.15143417,3,6,0.14618133,4,6,0.1303917,5,8,0.3331365,-7274.432,24.807954,-3.5665803,-7246.0575
1,8,0.16891713,7,8,0.15555509,2,7,0.1658928,6,7,0.12228156,3,6,0.16713536,4,6,0.13778457,5,8,0.32236113,-7271.9136,24.798553,-0.81032585,-7246.3048
1,8,0.13859219,7,8,0.22188974,2,7,0.15354822,6,7,0.12520517,3,6,0.14833241,4,6,0.13461955,5,8,0.35090298,-7278.8325,25.461805,-2.4037963,-7250.9669
1,8,0.13946984,7,8,0.19608454,2,7,0.15208423,6,7,0.11345614,3,6,0.1338658,4,6,0.16393742,5,8,0.28193366,-7277.1896,23.616632,-2.0342138,-7251.5387
1,8,0.1641268,7,8,0.18033726,2,7,0.16257771,6,7,0.1464235,3,6,0.18767313,4,6,0.097191554,5,8,0.31292743,-7281.9494,25.025148,-0.26877702,-7256.6555
1,8,0.12648374,7,8,0.1788496,2,7,0.16046865,6,7,0.14156764,3,6,0.15715877,4,6,0.11721633,5,8,0.31044183,-7275.5442,23.843731,-2.3537666,-7249.3467
1,8,0.16176327,7,8,0.17439308,2,7,0.1466466,6,7,0.15362354,3,6,0.16887,4,6,0.11820206,5,8,0.3120282,-7275.0708,24.710535,-1.9871718,-7248.3731
1,8,0.15595592,7,8,0.16230408,2,7,0.15676747,6,7,0.12303764,3,6,0.13928144,4,6,0.16272773,5,8,0.27594373,-7273.864,23.52036,-1.0748538,-7249.2688
1,8,0.11515386,7,8,0.17298578,2,7,0.16445906,6,7,0.10838826,3,6,0.16455965,4,6,0.14856689,5,8,0.31528524,-7275.7616,23.787975,-2.8761357,-7249.0975
1,8,0.16144228,7,8,0.16130184,2,7,0.17461693,6,7,0.13273324,3,6,0.13301239,4,6,0.1568834,5,8,0.29782933,-7273.5881,24.356388,-1.766463,-7247.4652
1,8,0.14684101,7,8,0.17605395,2,7,0.15185119,6,7,0.14569098,3,6,0.12551165,4,6,0.11809081,5,8,0.32418788,-7277.9804,23.764549,-0.48185838,-7253.734
1,8,0.16089182,7,8,0.14442549,2,7,0.16209993,6,7,0.13243913,3,6,0.1727852,4,6,0.14149187,5,8,0.29425991,-7272.3136,24.167867,-0.30798599,-7247.8377
1,8,0.11650069,7,8,0.21995803,2,7,0.15726053,6,7,0.11485506,3,6,0.15449349,4,6,0.13113152,5,8,0.37250058,-7281.8112,25.333998,-5.7985421,-7250.6786
1,8,0.15423538,7,8,0.17164032,2,7,0.15316593,6,7,0.14867195,3,6,0.14474292,4,6,0.13525607,5,8,0.32108086,-7272.5911,24.575868,-1.2272383,-7246.788
1,8,0.15095506,7,8,0.15557506,2,7,0.1765992,6,7,0.14002124,3,6,0.1702329,4,6,0.1085619,5,8,0.28452016,-7277.2266,23.72931,-4.2756141,-7249.2217
1,8,0.12694232,7,8,0.2035294,2,7,0.1746625,6,7,0.12365263,3,6,0.15194359,4,6,0.13394022,5,8,0.31125343,-7275.9559,24.518482,-0.3067785,-7251.1307
1,8,0.14294232,7,8,0.1856461,2,7,0.13969413,6,7,0.1441737,3,6,0.14748082,4,6,0.14828898,5,8,0.30310119,-7273.3674,24.226545,-0.13989268,-7249.0009
1,8,0.13946455,7,8,0.1709186,2,7,0.15604043,6,7,0.13342479,3,6,0.14015394,4,6,0.11846205,5,8,0.2822854,-7275.8575,22.814995,-1.8315826,-7251.2109
1,8,0.15823415,7,8,0.14847058,2,7,0.12493072,6,7,0.11389077,3,6,0.1329183,4,6,0.16905329,5,8,0.30352757,-7278.3303,23.020508,-0.32271008,-7254.987
1,8,0.18389836,7,8,0.1506761,2,7,0.16972245,6,7,0.12451537,3,6,0.15023662,4,6,0.14893176,5,8,0.25554365,-7276.5061,23.670486,-0.12669827,-7252.7089
1,8,0.13452219,7,8,0.14951769,2,7,0.16459266,6,7,0.13457802,3,6,0.16639165,4,6,0.13112639,5,8,0.30330447,-7273.0027,23.680661,-1.1697545,-7248.1523
1,8,0.14655943,7,8,0.16963231,2,7,0.17685002,6,7,0.13305398,3,6,0.1617895,4,6,0.12809789,5,8,0.32882234,-7273.0776,24.896109,-0.70709875,-7247.4744
1,8,0.14115585,7,8,0.15670105,2,7,0.15309564,6,7,0.15333559,3,6,0.14407534,4,6,0.14953607,5,8,0.2924128,-7273.5169,23.806247,-0.73012199,-7248.9806
1,8,0.14837027,7,8,0.15847771,2,7,0.14591215,6,7,0.14406818,3,6,0.13613522,4,6,0.1561238,5,8,0.29438006,-7273.2414,23.669348,-1.2737066,-7248.2984
1,8,0.15937278,7,8,0.18220691,2,7,0.12074688,6,7,0.1423502,3,6,0.14859369,4,6,0.17618641,5,8,0.30293906,-7278.2802,24.647919,-3.4541441,-7250.1782
1,8,0.17468114,7,8,0.15219657,2,7,0.17024447,6,7,0.14027429,3,6,0.17127218,4,6,0.14096392,5,8,0.29526268,-7273.3101,24.897905,-0.65039813,-7247.7618
1,8,0.1631147,7,8,0.15286826,2,7,0.12706011,6,7,0.14555833,3,6,0.15671964,4,6,0.1517085,5,8,0.32307847,-7274.2539,24.40216,-2.4668636,-7247.3848
1,8,0.17465696,7,8,0.17854207,2,7,0.16930582,6,7,0.10633052,3,6,0.17008851,4,6,0.14280886,5,8,0.3047378,-7274.4325,24.92941,-0.020971073,-7249.4822
1,8,0.15353958,7,8,0.16562716,2,7,0.16276252,6,7,0.1430314,3,6,0.14240994,4,6,0.13304659,5,8,0.33926622,-7273.2353,24.793668,-1.1154961,-7247.3261
1,8,0.17844123,7,8,0.21063354,2,7,0.15767185,6,7,0.15311478,3,6,0.14353269,4,6,0.15144027,5,8,0.30880038,-7279.5107,26.072695,-0.46078324,-7252.9772
1,8,0.16232585,7,8,0.12640257,2,7,0.14742088,6,7,0.12498531,3,6,0.15599527,4,6,0.1587593,5,8,0.28332777,-7275.1268,23.184339,-3.0400105,-7248.9025
1,8,0.15639299,7,8,0.14322775,2,7,0.15972381,6,7,0.13556906,3,6,0.16801496,4,6,0.12339512,5,8,0.32942445,-7273.0475,24.314963,-0.4019399,-7248.3306
1,8,0.14522185,7,8,0.15271504,2,7,0.18660045,6,7,0.12707539,3,6,0.13520837,4,6,0.15029257,5,8,0.30512658,-7274.1105,24.044805,-0.24446747,-7249.8213
1,8,0.15026019,7,8,0.16848064,2,7,0.14651045,6,7,0.1389656,3,6,0.15142731,4,6,0.11321694,5,8,0.31052698,-7274.5907,23.587762,-0.14120575,-7250.8617
1,8,0.14909564,7,8,0.17158082,2,7,0.13486821,6,7,0.14097544,3,6,0.14893402,4,6,0.13451735,5,8,0.32434134,-7272.9783,24.086257,-0.83356237,-7248.0585
1,8,0.16544172,7,8,0.15918836,2,7,0.15199902,6,7,0.1371163,3,6,0.14630078,4,6,0.13325368,5,8,0.29139192,-7272.0449,23.693836,-0.79391818,-7247.5572
1,8,0.1557371,7,8,0.14777625,2,7,0.13288458,6,7,0.13418055,3,6,0.12318963,4,6,0.14603785,5,8,0.32716743,-7276.2606,23.339468,-0.68782667,-7252.2333
1,8,0.15173628,7,8,0.13904907,2,7,0.15640281,6,7,0.12862267,3,6,0.15768544,4,6,0.12114385,5,8,0.31869999,-7273.1618,23.466802,-1.4399847,-7248.255
1,8,0.17376134,7,8,0.1473192,2,7,0.17095824,6,7,0.11091599,3,6,0.16405261,4,6,0.15063649,5,8,0.30759936,-7272.8454,24.504865,-0.79271158,-7247.5478
1,8,0.15492221,7,8,0.15834468,2,7,0.13837461,6,7,0.12395984,3,6,0.17457663,4,6,0.12594939,5,8,0.34427119,-7274.9195,24.407971,-1.1846442,-7249.3269
1,8,0.15042867,7,8,0.17535202,2,7,0.14848085,6,7,0.12038361,3,6,0.13692372,4,6,0.1599474,5,8,0.27870376,-7274.3796,23.404401,-1.5708908,-7249.4043
1,8,0.15821163,7,8,0.14472127,2,7,0.15798371,6,7,0.14722444,3,6,0.1426431,4,6,0.15352366,5,8,0.32106641,-7272.5874,24.507484,-0.3245854,-7247.7553
1,8,0.15051726,7,8,0.17062848,2,7,0.12343372,6,7,0.16087744,3,6,0.16000648,4,6,0.1352322,5,8,0.32128134,-7275.8883,24.439539,-4.7812991,-7246.6675
1,8,0.16939573,7,8,0.13064256,2,7,0.16581187,6,7,0.12665752,3,6,0.15393368,4,6,0.14249515,5,8,0.32224684,-7272.5501,24.223667,-1.6666251,-7246.6598
1,8,0.16276784,7,8,0.14822977,2,7,0.19059171,6,7,0.13849219,3,6,0.16051914,4,6,0.15880211,5,8,0.30376716,-7274.9708,25.263398,-0.26099362,-7249.4464
1,8,0.13512869,7,8,0.15120954,2,7,0.16407902,6,7,0.14908823,3,6,0.1657583,4,6,0.094975888,5,8,0.33805753,-7281.8886,23.965944,-0.86584173,-7257.0568
1,8,0.16432705,7,8,0.15608089,2,7,0.13291143,6,7,0.15078438,3,6,0.12453242,4,6,0.14509424,5,8,0.27782263,-7277.2935,23.031061,-0.35577285,-7253.9066
1,8,0.19220026,7,8,0.14884406,2,7,0.14745839,6,7,0.11367469,3,6,0.16229729,4,6,0.14338004,5,8,0.29874193,-7274.5325,24.131933,-0.47943129,-7249.9212
1,8,0.12592107,7,8,0.18257474,2,7,0.15404183,6,7,0.13917116,3,6,0.15300001,4,6,0.14451612,5,8,0.33904544,-7273.9398,24.765408,-0.00072944698,-7249.1737
1,8,0.1654957,7,8,0.17724034,2,7,0.15015378,6,7,0.13269592,3,6,0.15307923,4,6,0.12856252,5,8,0.31405251,-7272.589,24.4256,-0.7298568,-7247.4335
1,8,0.1753081,7,8,0.15739098,2,7,0.14353632,6,7,0.13662252,3,6,0.1963031,4,6,0.1059218,5,8,0.26242397,-7282.8748,23.550136,-0.49598247,-7258.8287
1,8,0.15770104,7,8,0.13365591,2,7,0.17638181,6,7,0.14275518,3,6,0.16066847,4,6,0.14732566,5,8,0.31354197,-7273.3884,24.640601,-0.60380973,-7248.144
1,8,0.15098432,7,8,0.18369339,2,7,0.13449754,6,7,0.16125783,3,6,0.14428758,4,6,0.13826051,5,8,0.3360883,-7275.9891,24.98139,-0.056431253,-7250.9513
1,8,0.19244824,7,8,0.13019499,2,7,0.16642604,6,7,0.12737685,3,6,0.15910854,4,6,0.12571742,5,8,0.31361914,-7275.3996,24.297825,-0.36440092,-7250.7373
1,8,0.15522753,7,8,0.1613058,2,7,0.17251763,6,7,0.12560393,3,6,0.15381125,4,6,0.15290669,5,8,0.31819504,-7271.5159,24.791357,-0.12548407,-7246.5991
1,8,0.1407852,7,8,0.18460917,2,7,0.1949816,6,7,0.12140017,3,6,0.17220608,4,6,0.15805161,5,8,0.31224258,-7277.0012,25.685528,-2.9578505,-7248.3578
1,8,0.14306547,7,8,0.13737823,2,7,0.16813475,6,7,0.11055698,3,6,0.1518368,4,6,0.1548809,5,8,0.33126721,-7273.7544,23.942407,-1.1366362,-7248.6754
1,8,0.1518668,7,8,0.12281571,2,7,0.13261202,6,7,0.13378482,3,6,0.15002606,4,6,0.13424585,5,8,0.32687344,-7276.474,23.044494,-0.22992509,-7253.1996
1,8,0.17311154,7,8,0.14463536,2,7,0.16082807,6,7,0.13720415,3,6,0.19103033,4,6,0.13020709,5,8,0.3163114,-7275.31,25.066559,-1.0376681,-7249.2058
1,8,0.15454293,7,8,0.17582684,2,7,0.15474305,6,7,0.12880969,3,6,0.14058422,4,6,0.13914214,5,8,0.29532683,-7272.1486,23.779514,-0.82186968,-7247.5472
1,8,0.13133682,7,8,0.15942495,2,7,0.13283495,6,7,0.16819283,3,6,0.20116792,4,6,0.12090807,5,8,0.35949463,-7284.6499,25.467203,-3.0790281,-7256.1037
1,8,0.15701004,7,8,0.17098919,2,7,0.16366585,6,7,0.13289148,3,6,0.18956966,4,6,0.13532247,5,8,0.31119532,-7274.3166,25.21288,-0.076464858,-7249.0272
1,8,0.16398266,7,8,0.15885381,2,7,0.17477091,6,7,0.1320882,3,6,0.16144344,4,6,0.14595754,5,8,0.30780004,-7271.8563,24.897932,-0.60072814,-7246.3576
1,8,0.17038383,7,8,0.14397553,2,7,0.15802672,6,7,0.12365956,3,6,0.15422663,4,6,0.12902734,5,8,0.29518393,-7272.3859,23.489671,-1.0108903,-7247.8854
1,8,0.1463416,7,8,0.16508977,2,7,0.14713585,6,7,0.12603112,3,6,0.15740514,4,6,0.13490809,5,8,0.3124879,-7271.3169,23.787989,-0.16168861,-7247.3672
1,8,0.10740077,7,8,0.17057718,2,7,0.17620116,6,7,0.10305326,3,6,0.12342453,4,6,0.1374065,5,8,0.31688045,-7282.4831,22.698877,-4.534128,-7255.2501
1,8,0.15327771,7,8,0.16467176,2,7,0.16047206,6,7,0.13338643,3,6,0.1477835,4,6,0.14624273,5,8,0.31682616,-7270.983,24.453207,-0.012404932,-7246.5174
1,8,0.13156038,7,8,0.13847815,2,7,0.1555512,6,7,0.11329712,3,6,0.16674417,4,6,0.12325203,5,8,0.35323975,-7277.2573,23.642456,-1.6327962,-7251.982
1,8,0.14132827,7,8,0.13231404,2,7,0.13419629,6,7,0.14521898,3,6,0.17688612,4,6,0.14962558,5,8,0.31829569,-7276.9241,23.957299,-2.2397808,-7250.727
1,8,0.15314672,7,8,0.1720683,2,7,0.12924118,6,7,0.12994853,3,6,0.14871408,4,6,0.1425372,5,8,0.30618809,-7273.1748,23.636882,-1.9752167,-7247.5627
1,8,0.14593886,7,8,0.14604181,2,7,0.16928455,6,7,0.13064469,3,6,0.15983487,4,6,0.16252695,5,8,0.28686172,-7273.7458,24.022669,-0.87548082,-7248.8477
1,8,0.14990926,7,8,0.15769713,2,7,0.17199878,6,7,0.10297579,3,6,0.17098339,4,6,0.13473038,5,8,0.32901695,-7273.7147,24.346234,-0.34591771,-7249.0226
1,8,0.14925963,7,8,0.15820445,2,7,0.15531795,6,7,0.11407954,3,6,0.15972498,4,6,0.12803749,5,8,0.30750636,-7272.1391,23.442608,-0.041304108,-7248.6552
1,8,0.14858506,7,8,0.13136431,2,7,0.18061013,6,7,0.12366607,3,6,0.15309414,4,6,0.16105642,5,8,0.33432607,-7274.8291,24.654044,-1.9683344,-7248.2067
1,8,0.15860933,7,8,0.15543262,2,7,0.16222252,6,7,0.13211337,3,6,0.17997582,4,6,0.10712577,5,8,0.27908342,-7277.5814,23.491257,-0.041828613,-7254.0483
1,8,0.16360065,7,8,0.17629057,2,7,0.13393408,6,7,0.13898884,3,6,0.16969857,4,6,0.11479138,5,8,0.32643386,-7276.424,24.474759,-2.1553279,-7249.794
1,8,0.15383231,7,8,0.19840887,2,7,0.15299724,6,7,0.12679165,3,6,0.17307393,4,6,0.11435978,5,8,0.30451443,-7276.7827,24.479564,-1.3885715,-7250.9146
1,8,0.16337598,7,8,0.18498751,2,7,0.16593595,6,7,0.11588535,3,6,0.17407095,4,6,0.1732215,5,8,0.29312891,-7276.7906,25.412123,-4.3818962,-7246.9966
1,8,0.17767983,7,8,0.16149076,2,7,0.14925138,6,7,0.13583432,3,6,0.17939944,4,6,0.16085946,5,8,0.28893249,-7275.4436,25.068953,-0.98229799,-7249.3924
