1,8,0.32621244,2,8,0.15634415,7,8,0.14273635,6,7,0.15128769,3,6,0.15790729,4,6,0.14013545,5,7,0.14029918,-7258.6461,24.298451,-1.5278054,-7232.8199
1,8,0.34657034,2,8,0.14747185,7,8,0.17013084,6,7,0.16488277,3,6,0.17285933,4,6,0.14334782,5,7,0.1439765,-7257.93,25.784789,-0.44649603,-7231.6987
1,8,0.35911518,2,8,0.13747353,7,8,0.18523008,6,7,0.1798489,3,6,0.21856913,4,6,0.11929353,5,7,0.14041734,-7264.4413,26.798954,-7.4379003,-7230.2045
1,8,0.26368988,2,8,0.12288318,7,8,0.16593767,6,7,0.15723837,3,6,0.1742427,4,6,0.15552742,5,7,0.16585151,-7264.5049,24.107415,-7.5904644,-7232.807
1,8,0.31277037,2,8,0.16744132,7,8,0.13302517,6,7,0.1604517,3,6,0.15981894,4,6,0.13071248,5,7,0.11450509,-7262.8657,23.574502,-1.205877,-7238.0853
1,8,0.33218239,2,8,0.13127349,7,8,0.14744333,6,7,0.1771718,3,6,0.18639093,4,6,0.13194048,5,7,0.15017824,-7256.777,25.131613,-0.28277379,-7231.3627
1,8,0.30030112,2,8,0.16243703,7,8,0.12318472,6,7,0.18479908,3,6,0.15057429,4,6,0.15982919,5,7,0.14984652,-7258.7261,24.619439,-1.2216389,-7232.8851
1,8,0.34485429,2,8,0.11758891,7,8,0.14653889,6,7,0.16043302,3,6,0.15224785,4,6,0.13344564,5,7,0.18259153,-7263.466,24.754003,-2.2641625,-7236.4479
1,8,0.33224513,2,8,0.14872997,7,8,0.13111858,6,7,0.17010394,3,6,0.1710585,4,6,0.14822827,5,7,0.19800759,-7260.5852,25.98984,-0.26143487,-7234.3339
1,8,0.30094778,2,8,0.16308578,7,8,0.14159835,6,7,0.17214747,3,6,0.16113917,4,6,0.12748981,5,7,0.15504883,-7257.4842,24.429143,-0.40525323,-7232.6498
1,8,0.31618348,2,8,0.14133069,7,8,0.14087253,6,7,0.18955183,3,6,0.18161381,4,6,0.13925272,5,7,0.13873424,-7256.1021,24.950786,-0.0011576011,-7231.1501
1,8,0.33368638,2,8,0.16584715,7,8,0.13786009,6,7,0.19039894,3,6,0.15339142,4,6,0.13958087,5,7,0.12408159,-7259.3551,24.896929,-1.0910053,-7233.3672
1,8,0.33739135,2,8,0.14082212,7,8,0.14656488,6,7,0.19366211,3,6,0.15362773,4,6,0.13774774,5,7,0.12363332,-7259.0325,24.668985,-0.36300277,-7234.0005
1,8,0.3393837,2,8,0.14160886,7,8,0.14951842,6,7,0.16582411,3,6,0.19719139,4,6,0.15158601,5,7,0.11888876,-7260.661,25.280025,-2.4117456,-7232.9692
1,8,0.31775604,2,8,0.16005288,7,8,0.15005293,6,7,0.17533646,3,6,0.16520734,4,6,0.16851505,5,7,0.14763465,-7257.507,25.691107,-0.03493595,-7231.7809
1,8,0.3417895,2,8,0.15525949,7,8,0.13914025,6,7,0.18607917,3,6,0.15089105,4,6,0.137709,5,7,0.12395464,-7259.637,24.696462,-0.92059398,-7234.0199
1,8,0.32648262,2,8,0.13722657,7,8,0.13572515,6,7,0.16085814,3,6,0.14678616,4,6,0.15634977,5,7,0.14871546,-7259.2976,24.242878,-0.94538897,-7234.1093
1,8,0.32210076,2,8,0.14025958,7,8,0.15512607,6,7,0.17116848,3,6,0.17465918,4,6,0.15702654,5,7,0.14234155,-7256.5087,25.253643,-0.68495828,-7230.5701
1,8,0.29347467,2,8,0.16979386,7,8,0.1281294,6,7,0.1698129,3,6,0.17804419,4,6,0.14368921,5,7,0.17646965,-7258.2966,25.188278,-1.2968888,-7231.8114
1,8,0.32733349,2,8,0.14882714,7,8,0.16697475,6,7,0.18284958,3,6,0.19646412,4,6,0.16445084,5,7,0.13042418,-7259.7942,26.346482,-2.6575756,-7230.7901
1,8,0.3041475,2,8,0.14579604,7,8,0.16485126,6,7,0.16150367,3,6,0.16857522,4,6,0.12333549,5,7,0.13333355,-7259.215,24.030855,-0.84394768,-7234.3402
1,8,0.33604185,2,8,0.18389333,7,8,0.1323446,6,7,0.162457,3,6,0.19432605,4,6,0.14766198,5,7,0.14521909,-7259.8183,26.038878,-0.27520423,-7233.5042
1,8,0.2962287,2,8,0.16443547,7,8,0.12226711,6,7,0.1841006,3,6,0.16331993,4,6,0.14388642,5,7,0.1497505,-7257.3819,24.479774,-0.64223527,-7232.2599
1,8,0.32919106,2,8,0.16005281,7,8,0.12824955,6,7,0.17644669,3,6,0.16139087,4,6,0.15091569,5,7,0.15347089,-7256.6724,25.194351,-0.7100345,-7230.768
1,8,0.33702316,2,8,0.13238504,7,8,0.13984397,6,7,0.19713524,3,6,0.17152117,4,6,0.14733542,5,7,0.15444565,-7257.2452,25.593793,-0.051717964,-7231.5997
1,8,0.2940012,2,8,0.18704333,7,8,0.16258997,6,7,0.16237209,3,6,0.17798923,4,6,0.13802585,5,7,0.15547168,-7260.2025,25.549867,-2.4537747,-7232.1988
1,8,0.33140974,2,8,0.12155024,7,8,0.14707043,6,7,0.18569753,3,6,0.17789909,4,6,0.13602352,5,7,0.15501439,-7257.6989,25.093299,-0.065091182,-7232.5405
1,8,0.37610693,2,8,0.12206402,7,8,0.14694197,6,7,0.18641206,3,6,0.17887773,4,6,0.15400917,5,7,0.18067985,-7263.2743,26.901835,-3.3130248,-7233.0594
1,8,0.31668088,2,8,0.14554862,7,8,0.1440228,6,7,0.18949274,3,6,0.16861672,4,6,0.14560142,5,7,0.15916753,-7255.9724,25.382614,-0.054333853,-7230.5354
1,8,0.31316498,2,8,0.13196841,7,8,0.15262722,6,7,0.14120908,3,6,0.18298599,4,6,0.14592881,5,7,0.1872728,-7261.6833,25.103146,-0.99115345,-7235.589
1,8,0.32107449,2,8,0.13895671,7,8,0.16833907,6,7,0.19211777,3,6,0.17733491,4,6,0.1412982,5,7,0.13534124,-7256.8638,25.489248,-0.033019046,-7231.3415
1,8,0.32601566,2,8,0.13878237,7,8,0.15307969,6,7,0.15297129,3,6,0.17153838,4,6,0.1427905,5,7,0.15518641,-7257.2487,24.807286,-0.22852574,-7232.2128
1,8,0.31113812,2,8,0.14743816,7,8,0.15583203,6,7,0.18830434,3,6,0.17474642,4,6,0.15065178,5,7,0.14070639,-7256.0689,25.376345,-0.16862703,-7230.5239
1,8,0.32756672,2,8,0.14467299,7,8,0.14591159,6,7,0.17200356,3,6,0.17656271,4,6,0.1311618,5,7,0.15182343,-7255.939,24.994056,-0.16908157,-7230.7758
1,8,0.34248133,2,8,0.10933555,7,8,0.16565415,6,7,0.17793807,3,6,0.16981543,4,6,0.13937145,5,7,0.12981361,-7260.9335,24.688192,-0.047686703,-7236.1977
1,8,0.35697437,2,8,0.17764793,7,8,0.11525309,6,7,0.18150921,3,6,0.19819958,4,6,0.16957694,5,7,0.15629129,-7263.6971,27.109048,-4.8853862,-7231.7027
1,8,0.3472088,2,8,0.1186172,7,8,0.18554608,6,7,0.1857632,3,6,0.16633771,4,6,0.14860851,5,7,0.14071671,-7260.2825,25.855964,-2.4924432,-7231.9341
1,8,0.34120087,2,8,0.1288896,7,8,0.16405825,6,7,0.15261922,3,6,0.18747732,4,6,0.14750484,5,7,0.16136244,-7259.3373,25.662251,-0.58465424,-7233.0904
1,8,0.33921496,2,8,0.14154586,7,8,0.1557357,6,7,0.17527803,3,6,0.17315765,4,6,0.15565625,5,7,0.17128828,-7257.9635,26.237534,-0.2829209,-7231.4431
1,8,0.29893153,2,8,0.16131506,7,8,0.1312024,6,7,0.20158295,3,6,0.1667622,4,6,0.13834953,5,7,0.1510739,-7257.2455,24.984352,-0.96406069,-7231.2971
1,8,0.30593891,2,8,0.15399625,7,8,0.14449356,6,7,0.15117368,3,6,0.16359507,4,6,0.13394766,5,7,0.16494392,-7258.1351,24.361781,-0.086015566,-7233.6873
1,8,0.28448071,2,8,0.18291872,7,8,0.17342478,6,7,0.14111162,3,6,0.16912276,4,6,0.1365436,5,7,0.16414835,-7263.966,25.035011,-5.3453958,-7233.5856
1,8,0.3217814,2,8,0.13668515,7,8,0.12781593,6,7,0.18592402,3,6,0.16500262,4,6,0.1482414,5,7,0.16264878,-7257.2282,24.961986,-0.42657923,-7231.8396
1,8,0.33453321,2,8,0.13358258,7,8,0.16276343,6,7,0.16827672,3,6,0.16853826,4,6,0.12338486,5,7,0.13055328,-7259.1978,24.432647,-0.44808928,-7234.3171
1,8,0.27808481,2,8,0.16714352,7,8,0.18651285,6,7,0.1643452,3,6,0.18554357,4,6,0.14756304,5,7,0.13227817,-7262.3834,25.229423,-3.1594469,-7233.9945
1,8,0.27620448,2,8,0.17752774,7,8,0.12798562,6,7,0.18375304,3,6,0.17284697,4,6,0.11593605,5,7,0.16770948,-7261.717,24.439268,-0.7688539,-7236.5088
1,8,0.31515068,2,8,0.14862525,7,8,0.16104582,6,7,0.17149772,3,6,0.17640944,4,6,0.14432196,5,7,0.12285258,-7257.7382,24.798069,-0.22901827,-7232.7111
1,8,0.33098679,2,8,0.16643346,7,8,0.1196698,6,7,0.17096243,3,6,0.17346011,4,6,0.13712296,5,7,0.15368385,-7257.2092,25.046388,-0.032654364,-7232.1302
1,8,0.34806335,2,8,0.11470246,7,8,0.14689328,6,7,0.15610724,3,6,0.16144983,4,6,0.17101128,5,7,0.17548777,-7263.8431,25.474304,-2.9558226,-7235.413
1,8,0.33982406,2,8,0.12156106,7,8,0.16564205,6,7,0.14646781,3,6,0.20726168,4,6,0.11075282,5,7,0.20013423,-7269.6504,25.832875,-3.7129633,-7240.1046
1,8,0.31030952,2,8,0.16166204,7,8,0.15892026,6,7,0.13481656,3,6,0.16809109,4,6,0.14041006,5,7,0.17124073,-7261.0878,24.909005,-0.74906775,-7235.4297
1,8,0.31923947,2,8,0.1376461,7,8,0.10753904,6,7,0.14568784,3,6,0.18990853,4,6,0.14325814,5,7,0.16954697,-7262.4723,24.256522,-2.9465543,-7235.2692
1,8,0.29566448,2,8,0.15145162,7,8,0.14309836,6,7,0.18362099,3,6,0.18674448,4,6,0.12995062,5,7,0.13528836,-7257.0635,24.516378,-0.46348259,-7232.0836
1,8,0.33095355,2,8,0.1411438,7,8,0.15573493,6,7,0.19397165,3,6,0.17605846,4,6,0.12872117,5,7,0.13943356,-7256.6894,25.320342,-0.70578948,-7230.6632
1,8,0.31564345,2,8,0.15411227,7,8,0.15436258,6,7,0.16933265,3,6,0.16253476,4,6,0.1673172,5,7,0.15873353,-7257.7385,25.640729,-1.4224249,-7230.6753
1,8,0.30422712,2,8,0.17156564,7,8,0.12454548,6,7,0.17784667,3,6,0.15124994,4,6,0.15500961,5,7,0.14661859,-7258.6211,24.621261,-0.30744851,-7233.6924
1,8,0.36654961,2,8,0.12165433,7,8,0.16776399,6,7,0.16354112,3,6,0.17791943,4,6,0.16745374,5,7,0.15079011,-7261.9099,26.313446,-1.6891172,-7233.9073
1,8,0.32325529,2,8,0.16583016,7,8,0.14093923,6,7,0.16981384,3,6,0.1427688,4,6,0.1703242,5,7,0.12170785,-7262.5375,24.692787,-2.2692589,-7235.5754
1,8,0.28824726,2,8,0.15606259,7,8,0.16719328,6,7,0.15060999,3,6,0.17895277,4,6,0.16698072,5,7,0.1777829,-7262.0664,25.71659,-2.4066811,-7233.9431
1,8,0.33096744,2,8,0.1344707,7,8,0.13489798,6,7,0.1740519,3,6,0.16673262,4,6,0.14954292,5,7,0.16178744,-7256.9782,25.04902,-0.92614935,-7231.003
1,8,0.30335346,2,8,0.15173103,7,8,0.15129052,6,7,0.19940997,3,6,0.20360532,4,6,0.12447108,5,7,0.13569493,-7258.7364,25.391126,-0.26524782,-7233.08
1,8,0.30834604,2,8,0.12602607,7,8,0.14198589,6,7,0.20925857,3,6,0.172689,4,6,0.12711363,5,7,0.1420657,-7259.2274,24.549698,-1.8939116,-7232.7838
1,8,0.30750732,2,8,0.15499794,7,8,0.15704369,6,7,0.17125419,3,6,0.16244426,4,6,0.13378436,5,7,0.14728864,-7256.7271,24.686408,-0.11149295,-7231.9292
1,8,0.25909311,2,8,0.18421274,7,8,0.17513397,6,7,0.19137772,3,6,0.17295436,4,6,0.13544437,5,7,0.12367951,-7265.2806,24.837916,-1.3614385,-7239.0812
1,8,0.3413421,2,8,0.12422585,7,8,0.14051076,6,7,0.18730788,3,6,0.19895684,4,6,0.12929904,5,7,0.15654922,-7259.155,25.563834,-1.1633799,-7232.4278
1,8,0.32951357,2,8,0.14545757,7,8,0.19379763,6,7,0.17986173,3,6,0.17136157,4,6,0.13059882,5,7,0.15637225,-7260.4312,26.139263,-0.45767768,-7233.8342
1,8,0.30027318,2,8,0.1505467,7,8,0.12147022,6,7,0.19548531,3,6,0.17131674,4,6,0.1489679,5,7,0.14373264,-7257.6347,24.635854,-0.89009152,-7232.1088
1,8,0.33699689,2,8,0.15811052,7,8,0.16304303,6,7,0.19592041,3,6,0.1761493,4,6,0.1341199,5,7,0.13328713,-7257.6382,25.952544,-0.41396601,-7231.2717
1,8,0.33673484,2,8,0.13740664,7,8,0.17089999,6,7,0.19468331,3,6,0.18848472,4,6,0.13537028,5,7,0.13977485,-7257.8192,26.067092,-0.74991689,-7231.0022
1,8,0.28701956,2,8,0.14570202,7,8,0.1315053,6,7,0.18970596,3,6,0.18431772,4,6,0.13663702,5,7,0.15989987,-7257.6853,24.695749,-0.013672431,-7232.9758
1,8,0.32195835,2,8,0.12863396,7,8,0.16704345,6,7,0.21105508,3,6,0.16987602,4,6,0.12282032,5,7,0.12003543,-7260.8906,24.828452,-4.6144797,-7231.4477
1,8,0.31316696,2,8,0.21071058,7,8,0.15120018,6,7,0.15602623,3,6,0.16397053,4,6,0.14119007,5,7,0.1695651,-7264.8375,26.116593,-6.4818283,-7232.2391
1,8,0.31597676,2,8,0.15220561,7,8,0.14635443,6,7,0.17992436,3,6,0.19109389,4,6,0.16255146,5,7,0.17021171,-7258.556,26.366365,-1.5169414,-7230.6727
1,8,0.35859178,2,8,0.15765215,7,8,0.14163292,6,7,0.17802917,3,6,0.1668271,4,6,0.14128606,5,7,0.1157328,-7260.8631,25.195039,-0.026092583,-7235.642
1,8,0.28280461,2,8,0.1569708,7,8,0.14395713,6,7,0.17370661,3,6,0.17448413,4,6,0.13900202,5,7,0.15206428,-7256.9624,24.459791,-0.0062978861,-7232.4963
1,8,0.28924064,2,8,0.15918941,7,8,0.14883776,6,7,0.17032654,3,6,0.19742204,4,6,0.15294478,5,7,0.13874167,-7258.5881,25.134057,-0.9162387,-7232.5378
1,8,0.25820497,2,8,0.19948021,7,8,0.15189582,6,7,0.16361249,3,6,0.18522513,4,6,0.15405386,5,7,0.13613359,-7265.7916,24.972121,-1.1462011,-7239.6733
1,8,0.34627779,2,8,0.15008518,7,8,0.14402329,6,7,0.18778056,3,6,0.16159825,4,6,0.14127409,5,7,0.13834031,-7257.0336,25.38759,-0.44245979,-7231.2035
1,8,0.31709228,2,8,0.16259764,7,8,0.15419409,6,7,0.16064721,3,6,0.18502006,4,6,0.1678802,5,7,0.15161722,-7258.6538,25.980974,-2.3569838,-7230.3159
1,8,0.29508055,2,8,0.1536225,7,8,0.16610158,6,7,0.12670914,3,6,0.17541757,4,6,0.12889733,5,7,0.16705388,-7263.8197,24.257651,-1.3701981,-7238.1919
1,8,0.30537346,2,8,0.15178838,7,8,0.14775694,6,7,0.13962885,3,6,0.16625298,4,6,0.1438584,5,7,0.18359593,-7260.7116,24.765099,-0.80173814,-7235.1447
1,8,0.32478032,2,8,0.17924679,7,8,0.12611115,6,7,0.18551942,3,6,0.13853018,4,6,0.14520401,5,7,0.14100127,-7261.3894,24.807863,-0.4667736,-7236.1147
1,8,0.32237974,2,8,0.13719127,7,8,0.15115819,6,7,0.18736536,3,6,0.17493969,4,6,0.11917253,5,7,0.16239063,-7257.9084,25.091948,-1.4591279,-7231.3574
1,8,0.36497359,2,8,0.15852994,7,8,0.14423717,6,7,0.18327922,3,6,0.15283694,4,6,0.11822476,5,7,0.16113339,-7262.3618,25.6643,-3.1684919,-7233.529
1,8,0.32845317,2,8,0.15577787,7,8,0.18285011,6,7,0.18823229,3,6,0.17968041,4,6,0.13559988,5,7,0.12901881,-7259.0341,25.992251,-0.5513536,-7232.4905
1,8,0.31169316,2,8,0.15549403,7,8,0.17702527,6,7,0.20568087,3,6,0.17476312,4,6,0.12681803,5,7,0.12139864,-7260.0891,25.457462,-0.18729273,-7234.4443
1,8,0.30508563,2,8,0.20077837,7,8,0.12211704,6,7,0.16803947,3,6,0.14667562,4,6,0.14521722,5,7,0.14995073,-7262.9875,24.757282,-2.0595545,-7236.1707
1,8,0.29607057,2,8,0.14690896,7,8,0.13584981,6,7,0.16642244,3,6,0.17016516,4,6,0.11560252,5,7,0.15034521,-7259.1427,23.627293,-0.92259912,-7234.5928
1,8,0.32195278,2,8,0.1445331,7,8,0.18156221,6,7,0.1870485,3,6,0.18365594,4,6,0.16048769,5,7,0.14167862,-7259.0725,26.418377,-2.6876713,-7229.9665
1,8,0.32810621,2,8,0.13178266,7,8,0.17127997,6,7,0.15346019,3,6,0.15489011,4,6,0.11820124,5,7,0.17813424,-7264.0949,24.717092,-0.87300483,-7238.5048
1,8,0.298592,2,8,0.16595081,7,8,0.17068703,6,7,0.1976132,3,6,0.15074285,4,6,0.15160536,5,7,0.14775894,-7259.9366,25.659004,-0.28794531,-7233.9896
1,8,0.34698606,2,8,0.13778526,7,8,0.1429522,6,7,0.18649035,3,6,0.16884803,4,6,0.1247774,5,7,0.16030171,-7257.9902,25.36282,-1.0521534,-7231.5752
1,8,0.25947267,2,8,0.1884816,7,8,0.1570136,6,7,0.18724034,3,6,0.18170179,4,6,0.13723736,5,7,0.15023771,-7262.9482,25.227701,-0.081101025,-7237.6394
1,8,0.3372171,2,8,0.12261513,7,8,0.17485326,6,7,0.19970619,3,6,0.15586574,4,6,0.13247613,5,7,0.14378945,-7260.2125,25.33046,-2.9337899,-7231.9483
1,8,0.2776777,2,8,0.14364741,7,8,0.13826165,6,7,0.19001197,3,6,0.16964878,4,6,0.12803133,5,7,0.15640812,-7258.8327,24.073739,-2.1208811,-7232.638
1,8,0.25310315,2,8,0.18204953,7,8,0.14090108,6,7,0.19737504,3,6,0.16896754,4,6,0.12276634,5,7,0.14034554,-7264.5252,24.110165,-0.45112021,-7239.9639
1,8,0.29274898,2,8,0.14425561,7,8,0.14459853,6,7,0.13457077,3,6,0.14143172,4,6,0.1278083,5,7,0.15432185,-7265.9599,22.794715,-0.47001554,-7242.6951
1,8,0.29322121,2,8,0.18913923,7,8,0.11989829,6,7,0.18879625,3,6,0.17710235,4,6,0.121628,5,7,0.14569251,-7260.8145,24.709557,-1.4067843,-7234.6982
1,8,0.33249898,2,8,0.11122755,7,8,0.14548059,6,7,0.16728794,3,6,0.17270531,4,6,0.15424844,5,7,0.15649797,-7260.3212,24.798936,-0.81445973,-7234.7078
1,8,0.34162456,2,8,0.13991668,7,8,0.14000184,6,7,0.21283524,3,6,0.19649319,4,6,0.11182443,5,7,0.13103248,-7261.363,25.474568,-0.50783707,-7235.3806
1,8,0.33906752,2,8,0.13519875,7,8,0.14900725,6,7,0.18627507,3,6,0.16964944,4,6,0.14364455,5,7,0.14854075,-7256.3699,25.427667,-0.14885685,-7230.7934
1,8,0.29877088,2,8,0.15654358,7,8,0.135071,6,7,0.19912893,3,6,0.1725048,4,6,0.12765695,5,7,0.11950531,-7259.6407,24.183629,-0.93805641,-7234.519
1,8,0.3313337,2,8,0.12740511,7,8,0.18260745,6,7,0.19598089,3,6,0.20392594,4,6,0.12855779,5,7,0.17091986,-7262.8435,26.814615,-2.9242858,-7233.1046
1,8,0.28940117,2,8,0.16782935,7,8,0.11386781,6,7,0.15874145,3,6,0.18040537,4,6,0.13777163,5,7,0.2019679,-7263.2865,24.999693,-0.22219843,-7238.0646
1,8,0.31624192,2,8,0.14020726,7,8,0.14629453,6,7,0.16847275,3,6,0.17088206,4,6,0.14825947,5,7,0.1720086,-7256.9568,25.247332,-0.22644887,-7231.483
1,8,0.2906844,2,8,0.1494079,7,8,0.13501715,6,7,0.19981554,3,6,0.18354911,4,6,0.13418646,5,7,0.13400352,-7258.0503,24.533282,-0.90293306,-7232.6141
1,8,0.33224776,2,8,0.15255148,7,8,0.14509353,6,7,0.18743553,3,6,0.17756305,4,6,0.15545721,5,7,0.15217326,-7256.3834,26.050436,-0.099170122,-7230.2338
1,8,0.33229116,2,8,0.14936838,7,8,0.17329357,6,7,0.17259617,3,6,0.15723104,4,6,0.15729043,5,7,0.15498622,-7258.5645,25.941139,-0.53504289,-7232.0883
1,8,0.32766342,2,8,0.14167392,7,8,0.17169447,6,7,0.18478127,3,6,0.15189876,4,6,0.1433635,5,7,0.16134208,-7258.8502,25.648348,-1.2583185,-7231.9435
1,8,0.33072033,2,8,0.15261562,7,8,0.15706334,6,7,0.16924046,3,6,0.19154065,4,6,0.14160729,5,7,0.15971688,-7256.9924,26.050091,-0.15140402,-7230.7909
1,8,0.29837914,2,8,0.15570537,7,8,0.13260405,6,7,0.16267895,3,6,0.16228975,4,6,0.13992686,5,7,0.1575154,-7257.1074,24.18199,-0.0010679975,-7232.9243
1,8,0.29640457,2,8,0.18568033,7,8,0.11418962,6,7,0.16497575,3,6,0.17747576,4,6,0.1482073,5,7,0.19082596,-7262.2402,25.555186,-1.2363065,-7235.4488
1,8,0.34077412,2,8,0.14187584,7,8,0.13875069,6,7,0.15197546,3,6,0.17017686,4,6,0.1426728,5,7,0.13927348,-7258.4768,24.509985,-0.78212239,-7233.1847
1,8,0.33460252,2,8,0.15353829,7,8,0.12725022,6,7,0.16026678,3,6,0.17273602,4,6,0.13456557,5,7,0.15267173,-7257.2152,24.712622,-0.46405186,-7232.0385
1,8,0.33881251,2,8,0.10981007,7,8,0.16217202,6,7,0.19305983,3,6,0.16364173,4,6,0.14475734,5,7,0.15318633,-7260.4193,25.308797,-0.29623446,-7234.8143
