1,18,0.14019147,17,18,0.10253931,16,17,0.18170489,15,16,0.18873821,2,15,0.18381259,3,15,0.13668395,4,16,0.1449745,14,17,0.18253771,5,14,0.18822773,13,14,0.14471226,12,13,0.1738965,6,12,0.16089173,11,12,0.13649482,7,11,0.17925768,8,11,0.12354584,9,13,0.13333436,10,18,0.17302912,-12486.436,53.491453,-0.17852938,-12432.766
1,18,0.096647205,17,18,0.14448876,16,17,0.14265144,15,16,0.18311399,2,15,0.15820949,3,15,0.14882702,4,16,0.14845668,14,17,0.14506157,5,14,0.1933039,13,14,0.1707558,12,13,0.19598972,6,12,0.1481119,11,12,0.14431168,7,11,0.16816581,8,11,0.13061815,9,13,0.10745655,10,18,0.16576748,-12484.12,51.838743,-1.1898934,-12431.091
1,18,0.12586355,17,18,0.17056019,16,17,0.078043248,15,16,0.20068506,2,15,0.12737462,3,15,0.1385086,4,16,0.14498701,14,17,0.18836375,5,14,0.18164315,13,14,0.16783857,12,13,0.15902479,6,12,0.14925598,11,12,0.14455331,7,11,0.16229204,8,11,0.12984709,9,13,0.13274838,10,18,0.15978745,-12487.012,51.227536,-1.3471087,-12434.437
1,18,0.1344586,17,18,0.13361679,16,17,0.13571058,15,16,0.18923701,2,15,0.15314894,3,15,0.14050638,4,16,0.1138953,14,17,0.14971403,5,14,0.16411325,13,14,0.18712688,12,13,0.1970129,6,12,0.14690871,11,12,0.13067578,7,11,0.1676159,8,11,0.11508291,9,13,0.12558799,10,18,0.17416268,-12481.896,51.171492,-0.52623315,-12430.199
1,18,0.11282456,17,18,0.15381535,16,17,0.13497291,15,16,0.20563523,2,15,0.13802337,3,15,0.14516327,4,16,0.1296749,14,17,0.18595021,5,14,0.15666542,13,14,0.18940606,12,13,0.18005016,6,12,0.18364562,11,12,0.12226901,7,11,0.18044014,8,11,0.11797744,9,13,0.11174212,10,18,0.14886765,-12481.925,51.942469,-2.4199181,-12427.562
1,18,0.119664,17,18,0.14463922,16,17,0.14835448,15,16,0.23480816,2,15,0.17435336,3,15,0.10430393,4,16,0.10334071,14,17,0.17242457,5,14,0.1816205,13,14,0.2323776,12,13,0.18223551,6,12,0.12120776,11,12,0.13685019,7,11,0.16794454,8,11,0.14238162,9,13,0.10847688,10,18,0.17277952,-12491.091,52.955251,-0.43339097,-12437.703
1,18,0.12223056,17,18,0.11794214,16,17,0.12359726,15,16,0.1673048,2,15,0.13725071,3,15,0.11816238,4,16,0.18346244,14,17,0.15137964,5,14,0.12901918,13,14,0.2327964,12,13,0.17533534,6,12,0.13647504,11,12,0.12481496,7,11,0.16001355,8,11,0.14650745,9,13,0.12640936,10,18,0.15192536,-12492.148,50.092532,-1.511274,-12440.545
1,18,0.11707898,17,18,0.13956767,16,17,0.20898394,15,16,0.19155032,2,15,0.15281773,3,15,0.10864346,4,16,0.12237898,14,17,0.16434263,5,14,0.15804873,13,14,0.1950528,12,13,0.18588846,6,12,0.15477174,11,12,0.14711555,7,11,0.15641386,8,11,0.11993857,9,13,0.12729653,10,18,0.16594645,-12483.51,52.316728,-0.91762001,-12430.275
1,18,0.12436602,17,18,0.12163361,16,17,0.18411942,15,16,0.18885381,2,15,0.16492907,3,15,0.14484365,4,16,0.13690543,14,17,0.21745854,5,14,0.1182763,13,14,0.19957033,12,13,0.17531192,6,12,0.15078601,11,12,0.13590741,7,11,0.18426944,8,11,0.13607773,9,13,0.10654399,10,18,0.18300901,-12486.355,53.457234,-1.129714,-12431.768
1,18,0.16816237,17,18,0.10307011,16,17,0.12806923,15,16,0.14390709,2,15,0.13494184,3,15,0.13325013,4,16,0.14812661,14,17,0.18478799,5,14,0.16466442,13,14,0.21150493,12,13,0.17243536,6,12,0.16045441,11,12,0.15778054,7,11,0.15088739,8,11,0.12987971,9,13,0.15289795,10,18,0.14847614,-12492.75,51.865924,-0.55223572,-12440.332
1,18,0.14080916,17,18,0.1691292,16,17,0.15225432,15,16,0.17137175,2,15,0.16731013,3,15,0.12404776,4,16,0.21880314,14,17,0.14622993,5,14,0.14363292,13,14,0.18283522,12,13,0.14342452,6,12,0.15312158,11,12,0.14349006,7,11,0.17263373,8,11,0.1134483,9,13,0.16133433,10,18,0.16958522,-12490.541,53.469225,-0.308796,-12436.763
1,18,0.14692504,17,18,0.1379278,16,17,0.13892303,15,16,0.17091383,2,15,0.15018551,3,15,0.11740612,4,16,0.14839088,14,17,0.16130457,5,14,0.13129636,13,14,0.24401908,12,13,0.17384068,6,12,0.15662037,11,12,0.16426995,7,11,0.16311164,8,11,0.13009342,9,13,0.12641188,10,18,0.14259754,-12484.278,52.084754,-1.1680978,-12431.025
1,18,0.15977948,17,18,0.1463131,16,17,0.19150689,15,16,0.18440233,2,15,0.17432356,3,15,0.12300767,4,16,0.1182631,14,17,0.18366758,5,14,0.17208886,13,14,0.1973319,12,13,0.16889329,6,12,0.1324527,11,12,0.17443661,7,11,0.18981939,8,11,0.10574923,9,13,0.13265848,10,18,0.14474299,-12486.214,53.988743,-0.98087525,-12431.245
1,18,0.11796151,17,18,0.12298884,16,17,0.13470682,15,16,0.19084151,2,15,0.17607143,3,15,0.11301902,4,16,0.11476595,14,17,0.17101775,5,14,0.1635168,13,14,0.22846702,12,13,0.13383119,6,12,0.14821112,11,12,0.15547752,7,11,0.1552099,8,11,0.13942413,9,13,0.17695422,10,18,0.16744017,-12491.327,52.198098,-3.0979278,-12436.031
1,18,0.13144089,17,18,0.15387683,16,17,0.17337614,15,16,0.19567384,2,15,0.15723382,3,15,0.12437167,4,16,0.13977,14,17,0.18049304,5,14,0.14631678,13,14,0.18124398,12,13,0.1598363,6,12,0.15625018,11,12,0.13901883,7,11,0.15884285,8,11,0.14566216,9,13,0.1556632,10,18,0.17752746,-12478.755,53.531959,-0.068857537,-12425.154
1,18,0.1535931,17,18,0.13427757,16,17,0.14875237,15,16,0.16430883,2,15,0.16353411,3,15,0.12108397,4,16,0.13249468,14,17,0.16570746,5,14,0.22076881,13,14,0.15781954,12,13,0.14348105,6,12,0.18670153,11,12,0.13420388,7,11,0.19169107,8,11,0.10667816,9,13,0.17056108,10,18,0.17436439,-12492.704,53.400432,-2.8906941,-12436.413
1,18,0.13901371,17,18,0.16427686,16,17,0.1141878,15,16,0.17438861,2,15,0.16541194,3,15,0.11974471,4,16,0.14811588,14,17,0.18482004,5,14,0.13388858,13,14,0.19396763,12,13,0.17031372,6,12,0.14412846,11,12,0.14956755,7,11,0.18356711,8,11,0.12951067,9,13,0.14332631,10,18,0.17728171,-12479.665,52.710226,-0.81713044,-12426.138
1,18,0.11750152,17,18,0.16242981,16,17,0.15298589,15,16,0.17251106,2,15,0.16537582,3,15,0.11300787,4,16,0.16295064,14,17,0.16578889,5,14,0.14157831,13,14,0.2120256,12,13,0.14570592,6,12,0.13179061,11,12,0.16780164,7,11,0.1938494,8,11,0.13288562,9,13,0.12997521,10,18,0.18200286,-12483.978,53.003334,-0.27219805,-12430.703
1,18,0.085035387,17,18,0.15947425,16,17,0.13155025,15,16,0.19752136,2,15,0.15904745,3,15,0.12328719,4,16,0.13133193,14,17,0.21132661,5,14,0.15660301,13,14,0.14522264,12,13,0.15878532,6,12,0.17747892,11,12,0.14420323,7,11,0.16475897,8,11,0.13843202,9,13,0.13832595,10,18,0.18321034,-12486.875,52.111897,-1.7604612,-12433.003
1,18,0.11930233,17,18,0.1700574,16,17,0.15178048,15,16,0.22339952,2,15,0.14896372,3,15,0.12112571,4,16,0.13872864,14,17,0.14223423,5,14,0.13260774,13,14,0.17817509,12,13,0.19084326,6,12,0.16345634,11,12,0.14365424,7,11,0.19234001,8,11,0.12926224,9,13,0.15725181,10,18,0.19159359,-12485.434,53.895527,-0.89400926,-12430.644
1,18,0.13407806,17,18,0.16716702,16,17,0.13635587,15,16,0.22203869,2,15,0.1394148,3,15,0.13309304,4,16,0.14754091,14,17,0.17774565,5,14,0.17500787,13,14,0.16256479,12,13,0.17998595,6,12,0.14519414,11,12,0.16285628,7,11,0.17334408,8,11,0.11594833,9,13,0.1464339,10,18,0.16559871,-12479.468,53.687362,-0.96097527,-12424.819
1,18,0.148976,17,18,0.14811682,16,17,0.134947,15,16,0.1927489,2,15,0.14595901,3,15,0.14571763,4,16,0.12389257,14,17,0.19052936,5,14,0.12454912,13,14,0.20678828,12,13,0.24781243,6,12,0.15306775,11,12,0.12102842,7,11,0.16806936,8,11,0.12867696,9,13,0.093870747,10,18,0.13890423,-12489.891,52.273092,-2.5140736,-12435.104
1,18,0.1073663,17,18,0.14929325,16,17,0.1420839,15,16,0.18211441,2,15,0.16181496,3,15,0.11788976,4,16,0.13924375,14,17,0.21106629,5,14,0.16439824,13,14,0.19410475,12,13,0.1747688,6,12,0.14721595,11,12,0.16009182,7,11,0.13913678,8,11,0.12640138,9,13,0.13176173,10,18,0.15623961,-12482.371,52.099833,-2.8704016,-12427.401
1,18,0.12776537,17,18,0.13361111,16,17,0.20447197,15,16,0.18550926,2,15,0.13111991,3,15,0.14404003,4,16,0.13016194,14,17,0.16273976,5,14,0.17336734,13,14,0.1740324,12,13,0.15374356,6,12,0.1526135,11,12,0.16366205,7,11,0.17190609,8,11,0.14812315,9,13,0.14572207,10,18,0.17012052,-12483.751,53.4542,-1.9081928,-12428.389
1,18,0.10566929,17,18,0.16226404,16,17,0.12640407,15,16,0.19712043,2,15,0.14014535,3,15,0.12184903,4,16,0.15532907,14,17,0.17619371,5,14,0.20671441,13,14,0.21583744,12,13,0.16082565,6,12,0.13405612,11,12,0.11329894,7,11,0.17692513,8,11,0.10586719,9,13,0.13948369,10,18,0.16665736,-12490.538,52.092818,-5.2931948,-12433.152
1,18,0.11973909,17,18,0.13476195,16,17,0.14847214,15,16,0.17335568,2,15,0.17056648,3,15,0.11142787,4,16,0.13198418,14,17,0.19352044,5,14,0.19296284,13,14,0.17224912,12,13,0.17188421,6,12,0.15165777,11,12,0.14037364,7,11,0.18012803,8,11,0.14573782,9,13,0.14492601,10,18,0.1546809,-12481.955,52.768564,-0.38828863,-12428.798
1,18,0.10950044,17,18,0.19779065,16,17,0.14309195,15,16,0.15074411,2,15,0.15906902,3,15,0.11276633,4,16,0.17407991,14,17,0.18328243,5,14,0.14412898,13,14,0.21886789,12,13,0.18501436,6,12,0.15243198,11,12,0.1992311,7,11,0.17656236,8,11,0.13275718,9,13,0.1312512,10,18,0.1456003,-12491.194,54.323403,-1.6353259,-12435.235
1,18,0.096888827,17,18,0.17538121,16,17,0.14353193,15,16,0.20155296,2,15,0.15583195,3,15,0.10711899,4,16,0.14389538,14,17,0.1768344,5,14,0.16900876,13,14,0.16612968,12,13,0.17679658,6,12,0.15061749,11,12,0.17692284,7,11,0.15923385,8,11,0.12200976,9,13,0.16121266,10,18,0.16403034,-12484.731,52.939952,-2.6705599,-12429.121
1,18,0.12825467,17,18,0.1727468,16,17,0.15759366,15,16,0.19392982,2,15,0.16933224,3,15,0.11319329,4,16,0.13626325,14,17,0.15286645,5,14,0.15010332,13,14,0.18568406,12,13,0.17555203,6,12,0.15417495,11,12,0.13788021,7,11,0.15618739,8,11,0.11791235,9,13,0.12364007,10,18,0.1749986,-12479.747,52.006263,-0.3133946,-12427.427
1,18,0.13734916,17,18,0.096938251,16,17,0.16417212,15,16,0.1864462,2,15,0.15101431,3,15,0.14999737,4,16,0.15685625,14,17,0.17869142,5,14,0.18872525,13,14,0.16059391,12,13,0.15527723,6,12,0.14719785,11,12,0.13295972,7,11,0.16065045,8,11,0.090660577,9,13,0.1544277,10,18,0.15949446,-12492.13,51.429044,-0.7818421,-12439.919
1,18,0.1342118,17,18,0.16318707,16,17,0.12064464,15,16,0.17614507,2,15,0.17814867,3,15,0.12744501,4,16,0.13811743,14,17,0.18354841,5,14,0.15051659,13,14,0.17376559,12,13,0.16701192,6,12,0.13007064,11,12,0.14264122,7,11,0.17255762,8,11,0.13032819,9,13,0.13584697,10,18,0.15444761,-12479.461,51.572689,-1.6461102,-12426.242
1,18,0.1051359,17,18,0.1627069,16,17,0.16692892,15,16,0.19225425,2,15,0.14573685,3,15,0.12999554,4,16,0.12463741,14,17,0.16646349,5,14,0.13220506,13,14,0.19205295,12,13,0.2136262,6,12,0.13026842,11,12,0.17835909,7,11,0.20916258,8,11,0.1117464,9,13,0.1255103,10,18,0.18229373,-12486.215,53.38168,-3.5498441,-12429.284
1,18,0.14563646,17,18,0.14283598,16,17,0.15176437,15,16,0.18514868,2,15,0.16611887,3,15,0.11556157,4,16,0.16538023,14,17,0.17755752,5,14,0.15306952,13,14,0.1716769,12,13,0.18456104,6,12,0.14928473,11,12,0.12679752,7,11,0.14393806,8,11,0.16093042,9,13,0.144415,10,18,0.14153987,-12483.209,52.524335,-0.4966356,-12430.188
1,18,0.12877333,17,18,0.14744512,16,17,0.16701085,15,16,0.18150038,2,15,0.16236072,3,15,0.13740831,4,16,0.15108133,14,17,0.17790663,5,14,0.144153,13,14,0.2235484,12,13,0.15110558,6,12,0.14585634,11,12,0.17483099,7,11,0.19426446,8,11,0.13539954,9,13,0.15924834,10,18,0.15836462,-12482.864,54.805159,-1.7088935,-12426.35
1,18,0.15699089,17,18,0.1451705,16,17,0.12730806,15,16,0.18510345,2,15,0.15494865,3,15,0.15995189,4,16,0.15654779,14,17,0.22435506,5,14,0.16526455,13,14,0.14202414,12,13,0.14087117,6,12,0.16863247,11,12,0.1327633,7,11,0.17235131,8,11,0.11806195,9,13,0.1547136,10,18,0.17222679,-12487.701,53.545711,-2.1453078,-12432.01
1,18,0.13105886,17,18,0.21922954,16,17,0.15313395,15,16,0.1861163,2,15,0.12652771,3,15,0.16315886,4,16,0.13405505,14,17,0.15001677,5,14,0.14484048,13,14,0.17228437,12,13,0.16189919,6,12,0.16626728,11,12,0.13463528,7,11,0.16159087,8,11,0.11908688,9,13,0.1596606,10,18,0.15781232,-12487.49,52.827486,-0.28458216,-12434.378
1,18,0.11162051,17,18,0.147604,16,17,0.1484665,15,16,0.16856903,2,15,0.15007145,3,15,0.14751246,4,16,0.14339174,14,17,0.15313491,5,14,0.18658045,13,14,0.15327049,12,13,0.18126848,6,12,0.15937187,11,12,0.15259593,7,11,0.16119694,8,11,0.13028434,9,13,0.13313436,10,18,0.18471276,-12480.295,52.255725,-0.95472352,-12427.084
1,18,0.1435174,17,18,0.13845476,16,17,0.14691708,15,16,0.15613936,2,15,0.13939814,3,15,0.13105745,4,16,0.17072286,14,17,0.18534161,5,14,0.16428067,13,14,0.16269421,12,13,0.13270605,6,12,0.12479152,11,12,0.14508784,7,11,0.18840264,8,11,0.085317093,9,13,0.16388282,10,18,0.14626316,-12492.817,50.499493,-1.3831872,-12440.935
1,18,0.1646232,17,18,0.14602519,16,17,0.17871236,15,16,0.19187923,2,15,0.1584547,3,15,0.11404508,4,16,0.16703337,14,17,0.21969217,5,14,0.13604203,13,14,0.18403979,12,13,0.1780417,6,12,0.14498427,11,12,0.16392357,7,11,0.19018939,8,11,0.12970401,9,13,0.13871,10,18,0.13518491,-12486.875,54.8257,-1.2602612,-12430.789
1,18,0.138047,17,18,0.13660361,16,17,0.15234835,15,16,0.16917295,2,15,0.13509134,3,15,0.14362809,4,16,0.15073381,14,17,0.15443864,5,14,0.19764572,13,14,0.15358505,12,13,0.17065688,6,12,0.14637215,11,12,0.15800256,7,11,0.14521808,8,11,0.14384554,9,13,0.12993637,10,18,0.14803449,-12483.324,51.467213,-0.13177284,-12431.725
1,18,0.14196242,17,18,0.17155348,16,17,0.15944237,15,16,0.18796911,2,15,0.16042644,3,15,0.15532016,4,16,0.13271302,14,17,0.13716045,5,14,0.15200709,13,14,0.17624258,12,13,0.15148928,6,12,0.16637488,11,12,0.10381328,7,11,0.19831899,8,11,0.11238719,9,13,0.14730675,10,18,0.15298607,-12487.041,52.149471,-0.3806172,-12434.511
1,18,0.14318858,17,18,0.14632913,16,17,0.14792191,15,16,0.1625061,2,15,0.14761114,3,15,0.13807814,4,16,0.16578359,14,17,0.15654926,5,14,0.15629758,13,14,0.20039478,12,13,0.1724663,6,12,0.14843895,11,12,0.19379232,7,11,0.19840777,8,11,0.10313736,9,13,0.13971938,10,18,0.16388326,-12483.55,53.690111,-1.629482,-12428.231
1,18,0.12267661,17,18,0.12856816,16,17,0.15434268,15,16,0.21781225,2,15,0.17587972,3,15,0.1245734,4,16,0.11646606,14,17,0.19385454,5,14,0.15912014,13,14,0.16984409,12,13,0.19983382,6,12,0.13873252,11,12,0.14937589,7,11,0.17817064,8,11,0.10675766,9,13,0.12974975,10,18,0.16722528,-12482.113,52.659664,-0.98103676,-12428.472
1,18,0.12375798,17,18,0.12003915,16,17,0.15810067,15,16,0.18576431,2,15,0.13947108,3,15,0.1144769,4,16,0.13254794,14,17,0.16928045,5,14,0.18190982,13,14,0.20729431,12,13,0.22831376,6,12,0.12236112,11,12,0.13070519,7,11,0.19724371,8,11,0.11774215,9,13,0.086408219,10,18,0.19560244,-12492.523,52.220384,-0.84826242,-12439.454
1,18,0.1205754,17,18,0.13078151,16,17,0.16253164,15,16,0.19321627,2,15,0.12549974,3,15,0.14182717,4,16,0.12352696,14,17,0.15905053,5,14,0.21137223,13,14,0.16886356,12,13,0.13991696,6,12,0.130234,11,12,0.14822466,7,11,0.17435865,8,11,0.12192143,9,13,0.16168742,10,18,0.16880904,-12487.859,51.647944,-0.038173733,-12436.173
1,18,0.11759174,17,18,0.13819777,16,17,0.17971304,15,16,0.18792182,2,15,0.15296695,3,15,0.11776299,4,16,0.14977716,14,17,0.24563637,5,14,0.14039621,13,14,0.19349501,12,13,0.17730249,6,12,0.14344954,11,12,0.12169434,7,11,0.18371319,8,11,0.12389249,9,13,0.1260472,10,18,0.16258162,-12484.749,53.242799,-0.62209384,-12430.885
1,18,0.1225462,17,18,0.18926958,16,17,0.10588826,15,16,0.2086997,2,15,0.18973974,3,15,0.092159463,4,16,0.14764812,14,17,0.16195544,5,14,0.13255319,13,14,0.1907949,12,13,0.15904292,6,12,0.14795238,11,12,0.11311628,7,11,0.181754,8,11,0.13249582,9,13,0.16113457,10,18,0.14469912,-12492.262,51.628994,-2.5962606,-12438.037
1,18,0.13308878,17,18,0.14448932,16,17,0.15025563,15,16,0.16825595,2,15,0.1666106,3,15,0.13143927,4,16,0.19709744,14,17,0.16840661,5,14,0.12854307,13,14,0.19824108,12,13,0.15544903,6,12,0.15330363,11,12,0.14676062,7,11,0.19521019,8,11,0.12316516,9,13,0.14783932,10,18,0.16122665,-12484.161,53.387647,-0.58609014,-12430.187
1,18,0.11847826,17,18,0.18183184,16,17,0.15863171,15,16,0.20006538,2,15,0.13432131,3,15,0.16006466,4,16,0.10424609,14,17,0.17790843,5,14,0.15957353,13,14,0.21329674,12,13,0.19798281,6,12,0.1508532,11,12,0.16643816,7,11,0.15543717,8,11,0.10873096,9,13,0.1145659,10,18,0.16243665,-12487.167,53.297256,-0.57396387,-12433.295
1,18,0.11331499,17,18,0.13991486,16,17,0.1154076,15,16,0.1901611,2,15,0.17480499,3,15,0.10861637,4,16,0.12975653,14,17,0.19144662,5,14,0.17156942,13,14,0.14858824,12,13,0.16520159,6,12,0.14533877,11,12,0.16277865,7,11,0.17845808,8,11,0.13443025,9,13,0.16064496,10,18,0.16345034,-12484.506,51.877667,-1.8445302,-12430.784
1,18,0.12125489,17,18,0.14445161,16,17,0.16659666,15,16,0.19974447,2,15,0.15764768,3,15,0.11560796,4,16,0.13802842,14,17,0.17266276,5,14,0.15186208,13,14,0.21217153,12,13,0.16685377,6,12,0.17564823,11,12,0.13446885,7,11,0.17512398,8,11,0.11313181,9,13,0.1140946,10,18,0.17283908,-12480.206,52.643768,-1.4827154,-12426.08
1,18,0.11455513,17,18,0.13654705,16,17,0.14193459,15,16,0.15850449,2,15,0.16437744,3,15,0.11642489,4,16,0.19245657,14,17,0.14788178,5,14,0.1669581,13,14,0.16488284,12,13,0.17651002,6,12,0.18238145,11,12,0.13352609,7,11,0.17577387,8,11,0.13106522,9,13,0.12887176,10,18,0.16855644,-12485.269,52.024155,-1.1639725,-12432.081
1,18,0.13756357,17,18,0.11393609,16,17,0.163693,15,16,0.18899925,2,15,0.17596914,3,15,0.12836251,4,16,0.13369131,14,17,0.19150039,5,14,0.14084236,13,14,0.20496338,12,13,0.22241219,6,12,0.14605714,11,12,0.15636152,7,11,0.17659659,8,11,0.13802113,9,13,0.12551735,10,18,0.19273998,-12485.115,54.744538,-0.10233859,-12430.268
1,18,0.11005841,17,18,0.13721167,16,17,0.1410867,15,16,0.20698028,2,15,0.15139943,3,15,0.1088173,4,16,0.13567003,14,17,0.18941759,5,14,0.18614949,13,14,0.19335626,12,13,0.16861194,6,12,0.12972448,11,12,0.13396763,7,11,0.16631033,8,11,0.12427251,9,13,0.14814998,10,18,0.19280806,-12483.927,52.479842,-0.28613618,-12431.161
1,18,0.1622248,17,18,0.20004849,16,17,0.13181722,15,16,0.18227015,2,15,0.1309374,3,15,0.14166357,4,16,0.1410091,14,17,0.17458248,5,14,0.1677529,13,14,0.14878224,12,13,0.16693266,6,12,0.19656441,11,12,0.15245324,7,11,0.16822821,8,11,0.14007298,9,13,0.15794253,10,18,0.14796122,-12488.755,54.224872,-0.1030221,-12434.427
1,18,0.10759528,17,18,0.15864495,16,17,0.13378326,15,16,0.23286531,2,15,0.16082255,3,15,0.15058063,4,16,0.10755604,14,17,0.15100911,5,14,0.18867419,13,14,0.15466432,12,13,0.17968632,6,12,0.170584,11,12,0.14857723,7,11,0.17801356,8,11,0.14983146,9,13,0.14412168,10,18,0.19876673,-12490.571,54.315533,-0.76531366,-12435.491
1,18,0.15182062,17,18,0.14171527,16,17,0.16510044,15,16,0.18674893,2,15,0.17084461,3,15,0.13475658,4,16,0.12293967,14,17,0.28790645,5,14,0.08838082,13,14,0.17693946,12,13,0.16132014,6,12,0.178973,11,12,0.1226849,7,11,0.17437928,8,11,0.13242545,9,13,0.1554375,10,18,0.18274148,-12501.119,54.702292,-0.49444091,-12445.922
1,18,0.13666848,17,18,0.14994449,16,17,0.15351501,15,16,0.20506239,2,15,0.14066814,3,15,0.14875801,4,16,0.10649899,14,17,0.15294209,5,14,0.17095302,13,14,0.21005209,12,13,0.19522436,6,12,0.14355354,11,12,0.14719629,7,11,0.14902514,8,11,0.12568369,9,13,0.12378728,10,18,0.14078401,-12483.921,52.00634,-1.2252581,-12430.69
1,18,0.10693172,17,18,0.16374045,16,17,0.14746958,15,16,0.18999778,2,15,0.13166595,3,15,0.13383625,4,16,0.12298917,14,17,0.17569653,5,14,0.1772546,13,14,0.18877924,12,13,0.14787635,6,12,0.14941653,11,12,0.1434352,7,11,0.16825364,8,11,0.14850536,9,13,0.14782589,10,18,0.16813291,-12481.296,52.236143,-0.63352046,-12428.427
