1,4,0.28338758,2,4,0.14720271,3,4,0.11242042,-4209.5242,10.860214,-1.5087455,-4197.1552
1,4,0.28426419,2,4,0.16324107,3,4,0.13158533,-4208.3231,11.581812,-0.48281422,-4196.2585
1,4,0.27047238,2,4,0.14886976,3,4,0.14653894,-4208.8737,11.317622,-1.0100954,-4196.546
1,4,0.26382867,2,4,0.14683391,3,4,0.13440734,-4208.9278,10.901398,-0.99428317,-4197.0322
1,4,0.26011897,2,4,0.15915693,3,4,0.15053286,-4210.2938,11.396175,-2.458441,-4196.4392
1,4,0.32517382,2,4,0.15440407,3,4,0.13225591,-4209.5646,12.236676,-1.8649745,-4195.4629
1,4,0.30040933,2,4,0.13219977,3,4,0.12545835,-4209.3535,11.161349,-1.3873874,-4196.8047
1,4,0.28613842,2,4,0.13946561,3,4,0.12581585,-4208.521,11.028398,-0.62888737,-4196.8638
1,4,0.30333326,2,4,0.14434543,3,4,0.12441801,-4208.4791,11.441934,-0.60811676,-4196.429
1,4,0.26464157,2,4,0.14795541,3,4,0.13734752,-4208.861,10.99889,-0.93649241,-4196.9256
1,4,0.28352039,2,4,0.14281355,3,4,0.13175476,-4208.1068,11.161774,-0.23889233,-4196.7061
1,4,0.30227382,2,4,0.14809126,3,4,0.14150093,-4208.3077,11.83732,-0.46723889,-4196.0031
1,4,0.29257868,2,4,0.16467229,3,4,0.13163756,-4208.4085,11.77777,-0.58119456,-4196.0496
1,4,0.2593728,2,4,0.14284908,3,4,0.14433032,-4209.6789,10.931044,-1.6916378,-4197.0562
1,4,0.29187759,2,4,0.14455529,3,4,0.14606726,-4208.3649,11.650003,-0.53050297,-4196.1844
1,4,0.30126413,2,4,0.11124108,3,4,0.13552772,-4212.8716,10.960659,-4.2599784,-4197.6509
1,4,0.29819694,2,4,0.15164032,3,4,0.13108072,-4207.9706,11.61836,-0.11249336,-4196.2398
1,4,0.24864647,2,4,0.17504139,3,4,0.13869976,-4212.0895,11.247753,-4.16568,-4196.676
1,4,0.30744202,2,4,0.15301924,3,4,0.14866835,-4209.1671,12.182592,-1.397988,-4195.5865
1,4,0.29853832,2,4,0.15854266,3,4,0.13503689,-4208.215,11.842357,-0.36604727,-4196.0066
1,4,0.29626114,2,4,0.15006958,3,4,0.12485938,-4208.1124,11.423802,-0.24618323,-4196.4424
1,4,0.32289132,2,4,0.14156972,3,4,0.12749311,-4209.5929,11.839083,-1.8304827,-4195.9233
1,4,0.25237499,2,4,0.15575359,3,4,0.11272893,-4211.6348,10.41715,-3.3359434,-4197.8817
1,4,0.29508932,2,4,0.17018104,3,4,0.13271024,-4208.9444,11.959612,-1.1743021,-4195.8105
1,4,0.27488212,2,4,0.16985681,3,4,0.13518436,-4209.1933,11.598466,-1.405139,-4196.1897
1,4,0.3094002,2,4,0.13791581,3,4,0.14802055,-4209.2234,11.906731,-1.4505113,-4195.8662
1,4,0.30866787,2,4,0.15557459,3,4,0.10881829,-4210.0619,11.461215,-2.0755578,-4196.5252
1,4,0.30533415,2,4,0.14985864,3,4,0.16116007,-4210.4606,12.327057,-2.9312676,-4195.2022
1,4,0.30278783,2,4,0.12606656,3,4,0.13093071,-4209.9378,11.195702,-1.9006865,-4196.8414
1,4,0.31470174,2,4,0.14333102,3,4,0.12800251,-4208.8994,11.720705,-1.0785381,-4196.1002
1,4,0.30125169,2,4,0.16871862,3,4,0.13468192,-4209.0326,12.093045,-1.258531,-4195.681
1,4,0.26452479,2,4,0.15214296,3,4,0.13780422,-4208.8748,11.089439,-0.95636428,-4196.8289
1,4,0.29814281,2,4,0.17797382,3,4,0.14045125,-4210.3936,12.331358,-2.8184394,-4195.2438
1,4,0.29418956,2,4,0.1476999,3,4,0.13191556,-4207.9107,11.4761,-0.050180451,-4196.3845
1,4,0.26461211,2,4,0.16839217,3,4,0.14957063,-4210.6127,11.651498,-2.914196,-4196.047
1,4,0.27662512,2,4,0.15422007,3,4,0.12973964,-4208.1713,11.211697,-0.30047909,-4196.6591
1,4,0.28699655,2,4,0.14335584,3,4,0.1511204,-4208.7766,11.629456,-0.97569726,-4196.1714
1,4,0.30742879,2,4,0.13829816,3,4,0.15261521,-4209.4879,11.966843,-1.7626368,-4195.7584
1,4,0.28512261,2,4,0.15799076,3,4,0.13553827,-4208.0929,11.573033,-0.23908181,-4196.2808
1,4,0.30605109,2,4,0.14077123,3,4,0.14802438,-4208.9578,11.896934,-1.1708732,-4195.89
1,4,0.29563431,2,4,0.13477316,3,4,0.1432591,-4208.6942,11.473331,-0.8193332,-4196.4015
1,4,0.26101726,2,4,0.13712899,3,4,0.14216067,-4209.7593,10.806138,-1.7458979,-4197.2073
1,4,0.27844953,2,4,0.15086062,3,4,0.15383689,-4209.2424,11.662941,-1.4869242,-4196.0926
1,4,0.26689937,2,4,0.14835422,3,4,0.12207644,-4209.1654,10.746601,-1.2229684,-4197.1958
1,4,0.33195494,2,4,0.1618799,3,4,0.12070987,-4210.6765,12.290894,-3.125143,-4195.2604
1,4,0.31401731,2,4,0.1539753,3,4,0.12438682,-4208.8253,11.847589,-1.0159682,-4195.9617
1,4,0.30201299,2,4,0.13509698,3,4,0.14373374,-4208.8371,11.616874,-0.98406833,-4196.2361
1,4,0.28561517,2,4,0.14377543,3,4,0.1409807,-4208.1235,11.407426,-0.26347515,-4196.4526
1,4,0.30786003,2,4,0.1488642,3,4,0.12530134,-4208.4699,11.640511,-0.62297686,-4196.2064
1,4,0.32396911,2,4,0.15237105,3,4,0.11153791,-4210.653,11.757561,-2.8264424,-4196.069
1,4,0.30626765,2,4,0.15850266,3,4,0.14211522,-4208.8467,12.13771,-1.0328428,-4195.6761
1,4,0.2843891,2,4,0.12832129,3,4,0.14584653,-4209.465,11.171138,-1.4975392,-4196.7964
1,4,0.25766307,2,4,0.15560778,3,4,0.13891705,-4209.5865,11.043758,-1.612086,-4196.9306
1,4,0.28075981,2,4,0.18056336,3,4,0.11307465,-4210.7768,11.487956,-3.0086989,-4196.2801
1,4,0.25686537,2,4,0.1456493,3,4,0.13725135,-4209.6297,10.79532,-1.6167069,-4197.2177
1,4,0.30433592,2,4,0.15907663,3,4,0.13448634,-4208.4241,11.957978,-0.58696975,-4195.8791
1,4,0.3162045,2,4,0.14774958,3,4,0.13422568,-4208.8113,11.963595,-1.0172241,-4195.8305
1,4,0.29119792,2,4,0.15317579,3,4,0.15678928,-4209.5811,12.02326,-1.9082786,-4195.6496
1,4,0.32828885,2,4,0.15213014,3,4,0.13043958,-4209.7949,12.217171,-2.1330284,-4195.4447
1,4,0.35059662,2,4,0.11926382,3,4,0.14424225,-4214.8799,12.282054,-7.6773695,-4194.9205
1,4,0.23284127,2,4,0.14422927,3,4,0.12836032,-4213.6795,10.108617,-4.963879,-4198.607
1,4,0.2726126,2,4,0.15658486,3,4,0.12895829,-4208.4187,11.163115,-0.53572775,-4196.7198
1,4,0.31310504,2,4,0.16148569,3,4,0.12895983,-4208.932,12.071011,-1.1455733,-4195.7154
1,4,0.31290713,2,4,0.141209,3,4,0.13543166,-4208.7771,11.790956,-0.95863142,-4196.0275
1,4,0.31196246,2,4,0.14469884,3,4,0.12955262,-4208.6372,11.724279,-0.80821571,-4196.1047
1,4,0.29899257,2,4,0.14782674,3,4,0.14106985,-4208.1833,11.757783,-0.33561136,-4196.0899
1,4,0.27348752,2,4,0.15124356,3,4,0.13974846,-4208.3694,11.289591,-0.49763328,-4196.5822
1,4,0.27681645,2,4,0.15216887,3,4,0.12299236,-4208.4409,11.039554,-0.5519247,-4196.8494
1,4,0.32286133,2,4,0.11930906,3,4,0.15522544,-4212.4659,11.947917,-4.782972,-4195.735
1,4,0.27486227,2,4,0.14994258,3,4,0.14725939,-4208.7252,11.441285,-0.88524851,-4196.3987
1,4,0.27997334,2,4,0.15716476,3,4,0.13234929,-4208.1126,11.389748,-0.25137167,-4196.4714
1,4,0.29591413,2,4,0.15888527,3,4,0.13682218,-4208.2292,11.832432,-0.38115086,-4196.0157
1,4,0.2960228,2,4,0.15256651,3,4,0.13544506,-4207.9679,11.680687,-0.1090004,-4196.1782
1,4,0.33492863,2,4,0.14086281,3,4,0.10533295,-4213.4334,11.622488,-5.4383337,-4196.3726
1,4,0.29776353,2,4,0.15575264,3,4,0.13506365,-4208.0799,11.771596,-0.22452144,-4196.0838
1,4,0.27886744,2,4,0.13299381,3,4,0.12853101,-4209.181,10.807845,-1.2299848,-4197.1431
1,4,0.29501253,2,4,0.14415388,3,4,0.11050696,-4209.9188,10.993467,-1.8505156,-4197.0748
1,4,0.30375052,2,4,0.16381115,3,4,0.13648237,-4208.7769,12.080881,-0.9652702,-4195.7308
1,4,0.31595864,2,4,0.11849583,3,4,0.15413501,-4212.0492,11.771789,-4.2059664,-4196.0714
1,4,0.29432975,2,4,0.13875317,3,4,0.1351016,-4208.2483,11.36369,-0.37315165,-4196.5115
1,4,0.2863102,2,4,0.15563641,3,4,0.13035045,-4207.9553,11.445941,-0.095410668,-4196.414
1,4,0.24674965,2,4,0.1497648,3,4,0.13273039,-4210.8351,10.584897,-2.6380372,-4197.6122
1,4,0.29532441,2,4,0.15900986,3,4,0.11728317,-4208.6822,11.432349,-0.79176686,-4196.4581
1,4,0.27764531,2,4,0.15737744,3,4,0.13576918,-4208.2378,11.415839,-0.37757468,-4196.4444
1,4,0.31259967,2,4,0.15365005,3,4,0.12141803,-4208.8932,11.753355,-1.0667675,-4196.0731
1,4,0.2780183,2,4,0.16971648,3,4,0.12989708,-4208.9662,11.552637,-1.1620372,-4196.2515
1,4,0.30104083,2,4,0.16368401,3,4,0.12326914,-4208.6099,11.75988,-0.7826422,-4196.0674
1,4,0.28338609,2,4,0.15694086,3,4,0.14865131,-4208.8598,11.779565,-1.0694762,-4196.0108
1,4,0.27152875,2,4,0.16413588,3,4,0.1246611,-4208.9292,11.206514,-1.0409618,-4196.6817
1,4,0.29913153,2,4,0.14447273,3,4,0.15708769,-4209.5542,12.013839,-1.8794574,-4195.661
1,4,0.29214635,2,4,0.16129307,3,4,0.14970563,-4209.2668,12.062901,-1.5190576,-4195.6849
1,4,0.23968614,2,4,0.13956639,3,4,0.12642519,-4212.8035,10.113554,-4.327354,-4198.3626
1,4,0.28634273,2,4,0.15913076,3,4,0.13748707,-4208.2001,11.659211,-0.35271539,-4196.1882
1,4,0.28130916,2,4,0.13298173,3,4,0.12676544,-4209.2136,10.821127,-1.2589276,-4197.1335
1,4,0.29007429,2,4,0.1664166,3,4,0.12526848,-4208.5556,11.635187,-0.72976368,-4196.1907
1,4,0.26570409,2,4,0.15720152,3,4,0.13618917,-4208.8701,11.181895,-0.96615895,-4196.7221
1,4,0.30826531,2,4,0.15378219,3,4,0.11608148,-4209.1141,11.56258,-1.2309013,-4196.3206
1,4,0.28403476,2,4,0.16333198,3,4,0.10216832,-4211.1468,10.990701,-2.8740051,-4197.2821
1,4,0.31745227,2,4,0.14873941,3,4,0.13949886,-4209.0432,12.113811,-1.2710324,-4195.6583
1,4,0.30627267,2,4,0.14611486,3,4,0.11533771,-4209.3345,11.354505,-1.3976884,-4196.5824
1,4,0.2826953,2,4,0.13648433,3,4,0.15098491,-4209.075,11.403291,-1.230523,-4196.4412
1,4,0.28186301,2,4,0.15537742,3,4,0.14561115,-4208.5464,11.657031,-0.72132035,-4196.1681
1,4,0.28040216,2,4,0.15008706,3,4,0.14402738,-4208.3224,11.490332,-0.47484562,-4196.3572
1,4,0.25260047,2,4,0.14712789,3,4,0.13601388,-4210.0732,10.714845,-1.9969684,-4197.3614
1,4,0.27142259,2,4,0.13994101,3,4,0.13460351,-4208.6964,10.919342,-0.7898776,-4196.9872
1,4,0.28552407,2,4,0.14795252,3,4,0.11405005,-4209.1988,10.950533,-1.2227133,-4197.0255
1,4,0.31355753,2,4,0.13932113,3,4,0.13250562,-4208.9265,11.707686,-1.0984873,-4196.1203
1,4,0.30148184,2,4,0.15704356,3,4,0.15181073,-4209.4406,12.206722,-1.7076445,-4195.5262
1,4,0.29378122,2,4,0.1551315,3,4,0.13313414,-4207.9555,11.640937,-0.096809354,-4196.2178
1,4,0.27320266,2,4,0.14666328,3,4,0.13314106,-4208.3149,11.06014,-0.43471291,-4196.8201
1,4,0.30760865,2,4,0.15924663,3,4,0.14166838,-4208.9287,12.170473,-1.1205746,-4195.6377
1,4,0.33412797,2,4,0.1513044,3,4,0.1226847,-4210.5784,12.162341,-3.0002214,-4195.4158
1,4,0.29200194,2,4,0.1475873,3,4,0.13897507,-4207.9791,11.571286,-0.12157134,-4196.2863
1,4,0.2932685,2,4,0.14412156,3,4,0.1252432,-4208.2361,11.252665,-0.36116215,-4196.6223
1,4,0.30657903,2,4,0.14972673,3,4,0.15083034,-4209.2248,12.142722,-1.4758335,-4195.6063
1,4,0.28954454,2,4,0.13641723,3,4,0.14340927,-4208.5415,11.387421,-0.66651616,-4196.4875
1,4,0.27660731,2,4,0.17564456,3,4,0.13242883,-4209.6822,11.693614,-1.9715427,-4196.017
1,4,0.30613591,2,4,0.16682468,3,4,0.14479748,-4209.7328,12.355161,-2.0036564,-4195.374
1,4,0.27620762,2,4,0.1622452,3,4,0.14461172,-4209.0178,11.661291,-1.2173083,-4196.1392
1,4,0.29861801,2,4,0.15343977,3,4,0.1235984,-4208.2091,11.513124,-0.3449161,-4196.351
1,4,0.30989812,2,4,0.15532526,3,4,0.11536117,-4209.2616,11.611691,-1.3861757,-4196.2637
1,4,0.28773971,2,4,0.1569136,3,4,0.12913947,-4207.9939,11.475856,-0.1349764,-4196.3831
1,4,0.27460076,2,4,0.1616514,3,4,0.10425287,-4211.0896,10.810101,-2.8230328,-4197.4564
1,4,0.27801595,2,4,0.17527099,3,4,0.10804851,-4210.9518,11.226709,-2.9557026,-4196.7694
1,4,0.25752054,2,4,0.15042523,3,4,0.12031931,-4210.1371,10.565302,-2.0769789,-4197.4948
1,4,0.27449308,2,4,0.15825255,3,4,0.13448444,-4208.3699,11.344601,-0.50340161,-4196.5219
1,4,0.30347362,2,4,0.16087766,3,4,0.15022324,-4209.6201,12.291491,-1.8912669,-4195.4373
1,4,0.28464216,2,4,0.13226338,3,4,0.12998975,-4209.0227,10.937906,-1.0752162,-4197.0096
1,4,0.2831029,2,4,0.14391989,3,4,0.13373544,-4208.0425,11.215165,-0.17692524,-4196.6504
1,4,0.30110196,2,4,0.15809921,3,4,0.14702849,-4208.9994,12.124593,-1.2077033,-4195.6671
1,4,0.25810536,2,4,0.13879377,3,4,0.16548577,-4212.0722,11.247698,-4.2974325,-4196.527
1,4,0.28860225,2,4,0.1713297,3,4,0.14462072,-4209.7193,12.091053,-2.0348773,-4195.5934
1,4,0.26076016,2,4,0.13021286,3,4,0.12693789,-4210.9082,10.358218,-2.7842456,-4197.7657
1,4,0.26836818,2,4,0.15209408,3,4,0.13628782,-4208.57,11.135002,-0.6740885,-4196.7609
1,4,0.28801171,2,4,0.14387864,3,4,0.12220533,-4208.4699,11.081914,-0.57876587,-4196.8092
1,4,0.28911652,2,4,0.14424961,3,4,0.12356906,-4208.3368,11.138704,-0.45492913,-4196.7431
1,4,0.2926158,2,4,0.15717439,3,4,0.13884792,-4208.1773,11.772762,-0.32726532,-4196.0772
1,4,0.29152904,2,4,0.14893527,3,4,0.12402491,-4208.1348,11.289784,-0.26340401,-4196.5816
1,4,0.27173185,2,4,0.15362101,3,4,0.13370672,-4208.363,11.181192,-0.48117535,-4196.7006
1,4,0.30127682,2,4,0.15322645,3,4,0.12556449,-4208.1872,11.601355,-0.33070156,-4196.2552
1,4,0.2974685,2,4,0.16438984,3,4,0.11937151,-4208.7635,11.624597,-0.91816592,-4196.2208
1,4,0.28406951,2,4,0.15392338,3,4,0.12888546,-4207.9746,11.337567,-0.11218104,-4196.5249
1,4,0.25714013,2,4,0.14294327,3,4,0.12562836,-4210.0571,10.514235,-2.0227191,-4197.5202
1,4,0.2715111,2,4,0.16747096,3,4,0.10079794,-4212.1953,10.7956,-3.7637176,-4197.636
1,4,0.29376861,2,4,0.14587509,3,4,0.13343815,-4207.9334,11.461637,-0.072307685,-4196.3994
1,4,0.31734516,2,4,0.17595809,3,4,0.12632233,-4210.4824,12.392512,-2.9251553,-4195.1647
1,4,0.28721231,2,4,0.15146007,3,4,0.13359193,-4207.8751,11.445286,-0.014523352,-4196.4153
1,4,0.3185194,2,4,0.14597126,3,4,0.1501206,-4209.8362,12.292225,-2.1652898,-4195.3787
1,4,0.27803497,2,4,0.16194096,3,4,0.12293275,-4208.593,11.258173,-0.71462834,-4196.6202
1,4,0.31706696,2,4,0.17036782,3,4,0.11524125,-4210.2895,12.053521,-2.6115133,-4195.6245
1,4,0.27821751,2,4,0.12641731,3,4,0.13100874,-4210.0009,10.712871,-1.9298912,-4197.3581
1,4,0.26641748,2,4,0.15234122,3,4,0.12563598,-4208.8891,10.887894,-0.96327539,-4197.0379
1,4,0.25297373,2,4,0.17209217,3,4,0.12949226,-4211.0494,11.091163,-3.0566673,-4196.9016
1,4,0.32856962,2,4,0.14429538,3,4,0.10338568,-4212.9251,11.525014,-4.8161189,-4196.5839
1,4,0.31064383,2,4,0.13109636,3,4,0.14489549,-4209.5829,11.732714,-1.7541735,-4196.096
1,4,0.30174229,2,4,0.15866816,3,4,0.12780716,-4208.2687,11.764352,-0.42446074,-4196.0799
1,4,0.29647277,2,4,0.13755295,3,4,0.14150678,-4208.452,11.51065,-0.58714304,-4196.3542
1,4,0.24524004,2,4,0.14777484,3,4,0.13216736,-4211.1145,10.503645,-2.8731663,-4197.7377
1,4,0.27775836,2,4,0.16324722,3,4,0.13590452,-4208.5585,11.538202,-0.72077167,-4196.2995
1,4,0.29291947,2,4,0.14475619,3,4,0.1350232,-4207.9571,11.453977,-0.095500042,-4196.4076
1,4,0.29669741,2,4,0.1590258,3,4,0.11578724,-4208.8432,11.430209,-0.941491,-4196.4715
1,4,0.25086231,2,4,0.14217849,3,4,0.16262761,-4212.3701,11.113368,-4.4397554,-4196.817
1,4,0.28878123,2,4,0.14772467,3,4,0.12884417,-4207.9484,11.307001,-0.0862095,-4196.5552
1,4,0.25281772,2,4,0.15526627,3,4,0.14030665,-4210.1565,10.967813,-2.1171824,-4197.0715
1,4,0.310081,2,4,0.157221,3,4,0.13168642,-4208.565,11.979768,-0.74322994,-4195.842
1,4,0.29583101,2,4,0.13878104,3,4,0.15219906,-4209.0508,11.736222,-1.269053,-4196.0455
1,4,0.28993048,2,4,0.16409676,3,4,0.12228708,-4208.5152,11.526286,-0.66577369,-4196.3231
1,4,0.29561581,2,4,0.1638881,3,4,0.11478251,-4209.0913,11.485728,-1.2006267,-4196.4049
1,4,0.28492435,2,4,0.14912399,3,4,0.13496636,-4207.9055,11.380294,-0.04447966,-4196.4807
1,4,0.28247599,2,4,0.17168951,3,4,0.10433946,-4211.1175,11.170099,-2.9967994,-4196.9506
1,4,0.29479855,2,4,0.14344309,3,4,0.13673025,-4208.0349,11.499438,-0.17379747,-4196.3617
1,4,0.30987235,2,4,0.14443474,3,4,0.12173844,-4208.9327,11.52091,-1.064783,-4196.347
1,4,0.30267417,2,4,0.16320798,3,4,0.11112587,-4209.6212,11.54016,-1.7046387,-4196.3764
1,4,0.29336238,2,4,0.16305556,3,4,0.12967913,-4208.2938,11.721941,-0.45605173,-4196.1158
1,4,0.30568607,2,4,0.14470356,3,4,0.14804335,-4208.8765,11.968659,-1.0898141,-4195.8181
1,4,0.26864549,2,4,0.16383412,3,4,0.11199297,-4210.2125,10.889452,-2.14236,-4197.1807
1,4,0.27316526,2,4,0.1367735,3,4,0.12869729,-4209.032,10.772721,-1.107083,-4197.1522
1,4,0.3211316,2,4,0.16043661,3,4,0.12591144,-4209.4688,12.149593,-1.7473366,-4195.5719
1,4,0.2978273,2,4,0.16287964,3,4,0.12932521,-4208.3608,11.800643,-0.52683702,-4196.0333
1,4,0.28220979,2,4,0.16053145,3,4,0.13988242,-4208.4387,11.652473,-0.60341183,-4196.1828
1,4,0.28859263,2,4,0.14525046,3,4,0.15979661,-4209.7449,11.872794,-2.1031588,-4195.7689
1,4,0.30988479,2,4,0.13163494,3,4,0.13239666,-4209.3967,11.478328,-1.4908235,-4196.4275
1,4,0.29505772,2,4,0.16125412,3,4,0.13139548,-4208.217,11.754146,-0.37293076,-4196.09
1,4,0.29525996,2,4,0.15401123,3,4,0.13210412,-4207.9431,11.627506,-0.08410438,-4196.2315
1,4,0.30983923,2,4,0.14167185,3,4,0.14404577,-4208.8588,11.911137,-1.0594148,-4195.8883
1,4,0.29352422,2,4,0.15904741,3,4,0.14021995,-4208.3555,11.855832,-0.51557873,-4195.9841
1,4,0.28437428,2,4,0.1652898,3,4,0.14764958,-4209.3744,11.946273,-1.6395489,-4195.7885
1,4,0.29466884,2,4,0.13927302,3,4,0.11819306,-4209.2065,11.042698,-1.2473575,-4196.9165
1,4,0.26812399,2,4,0.1624417,3,4,0.13133636,-4208.901,11.238041,-1.0144448,-4196.6485
1,4,0.30429628,2,4,0.14275432,3,4,0.14252139,-4208.4924,11.79144,-0.66129046,-4196.0397
1,4,0.28485515,2,4,0.14050981,3,4,0.13720965,-4208.1732,11.251492,-0.30080018,-4196.6209
1,4,0.2839591,2,4,0.14555523,3,4,0.12177076,-4208.4824,11.025702,-0.5917066,-4196.865
1,4,0.29746437,2,4,0.15040158,3,4,0.13188245,-4207.9457,11.594968,-0.086858058,-4196.2639
1,4,0.2752874,2,4,0.13931256,3,4,0.13743572,-4208.5337,11.040714,-0.63830794,-4196.8547
1,4,0.29975116,2,4,0.14526585,3,4,0.11731841,-4208.9473,11.246708,-1.0202374,-4196.6804
