1,20,0.1232958,19,20,0.11206967,18,19,0.12613617,17,18,0.10768495,16,17,0.12282135,2,16,0.13205728,3,16,0.17527605,4,17,0.15327269,5,18,0.2128377,15,19,0.18166807,6,15,0.11600133,14,15,0.18086042,13,14,0.11385374,12,13,0.17639227,7,12,0.15755591,8,12,0.16239125,9,13,0.1457126,10,14,0.16402985,11,20,0.12602054,-13330.95,55.798753,-2.5378702,-13272.613
1,20,0.13420851,19,20,0.12899387,18,19,0.15417771,17,18,0.11762725,16,17,0.14815871,2,16,0.10582513,3,16,0.17336737,4,17,0.13978611,5,18,0.17154183,15,19,0.18958592,6,15,0.11722187,14,15,0.22785198,13,14,0.10595207,12,13,0.15401541,7,12,0.12264777,8,12,0.14732479,9,13,0.1682645,10,14,0.14306404,11,20,0.14111861,-13328.011,55.814669,-1.8077364,-13270.389
1,20,0.11665337,19,20,0.14267656,18,19,0.095107792,17,18,0.1329664,16,17,0.14740771,2,16,0.12880349,3,16,0.17271829,4,17,0.14660775,5,18,0.16714732,15,19,0.17622618,6,15,0.1456338,14,15,0.19023696,13,14,0.098414106,12,13,0.15823591,7,12,0.13816769,8,12,0.14564903,9,13,0.17987258,10,14,0.13520913,11,20,0.14031531,-13329.652,55.160988,-1.1779056,-13273.313
1,20,0.12116361,19,20,0.12322006,18,19,0.15804518,17,18,0.14750566,16,17,0.14375832,2,16,0.15429163,3,16,0.17051175,4,17,0.12586497,5,18,0.13726596,15,19,0.17575485,6,15,0.13391468,14,15,0.18444395,13,14,0.11108327,12,13,0.16116305,7,12,0.14142274,8,12,0.14698435,9,13,0.16208254,10,14,0.15837943,11,20,0.14942405,-13324.716,56.125601,-2.2642877,-13266.326
1,20,0.1394278,19,20,0.12379363,18,19,0.15617064,17,18,0.16408701,16,17,0.16766573,2,16,0.12903766,3,16,0.18805856,4,17,0.12843271,5,18,0.16046739,15,19,0.15405432,6,15,0.13694082,14,15,0.16739211,13,14,0.1073056,12,13,0.15677673,7,12,0.15193334,8,12,0.17023944,9,13,0.1765671,10,14,0.15692854,11,20,0.17187127,-13326.178,58.143009,-0.99315379,-13267.042
1,20,0.13162346,19,20,0.12543967,18,19,0.18263626,17,18,0.1427048,16,17,0.10979298,2,16,0.13165201,3,16,0.16835301,4,17,0.14956491,5,18,0.15176661,15,19,0.18121002,6,15,0.11114991,14,15,0.19157861,13,14,0.093846726,12,13,0.15435022,7,12,0.13302801,8,12,0.1564868,9,13,0.14642777,10,14,0.16201025,11,20,0.16524449,-13328.094,55.77733,-2.3806539,-13269.936
1,20,0.12958599,19,20,0.12016743,18,19,0.1636892,17,18,0.14197594,16,17,0.14791897,2,16,0.1229615,3,16,0.16462034,4,17,0.13756663,5,18,0.14428088,15,19,0.14622924,6,15,0.11371531,14,15,0.22152613,13,14,0.089643771,12,13,0.14734848,7,12,0.14209999,8,12,0.18084896,9,13,0.1827267,10,14,0.14063527,11,20,0.18213507,-13328.057,56.393516,-0.15619759,-13271.508
1,20,0.13586926,19,20,0.12446108,18,19,0.15953049,17,18,0.15874804,16,17,0.10527928,2,16,0.14888401,3,16,0.15300978,4,17,0.14342577,5,18,0.15428001,15,19,0.19079101,6,15,0.10492042,14,15,0.18114407,13,14,0.10392916,12,13,0.13999691,7,12,0.15298244,8,12,0.18368573,9,13,0.19733861,10,14,0.16260995,11,20,0.15475672,-13329.438,57.112855,-0.066594349,-13272.259
1,20,0.12619098,19,20,0.12390941,18,19,0.17312136,17,18,0.13152689,16,17,0.13306169,2,16,0.13325488,3,16,0.20403248,4,17,0.15457544,5,18,0.17107762,15,19,0.14889157,6,15,0.12308287,14,15,0.19789481,13,14,0.13195546,12,13,0.13804471,7,12,0.15817312,8,12,0.19066852,9,13,0.17166556,10,14,0.15467389,11,20,0.17094309,-13329.003,58.734887,-0.28956985,-13269.978
1,20,0.14747293,19,20,0.12583684,18,19,0.13690148,17,18,0.12594732,16,17,0.14836913,2,16,0.1448316,3,16,0.15413329,4,17,0.1565214,5,18,0.13643018,15,19,0.20350202,6,15,0.12827099,14,15,0.17546696,13,14,0.085585416,12,13,0.14585211,7,12,0.16557095,8,12,0.17657288,9,13,0.16878894,10,14,0.17599536,11,20,0.13515973,-13329.496,56.744191,-0.77029559,-13271.981
1,20,0.1385408,19,20,0.11786499,18,19,0.1721073,17,18,0.15411473,16,17,0.12622074,2,16,0.12015805,3,16,0.17779261,4,17,0.15607274,5,18,0.16362037,15,19,0.17697248,6,15,0.082639489,14,15,0.21572007,13,14,0.13297217,12,13,0.15996777,7,12,0.16278441,8,12,0.15921037,9,13,0.17517622,10,14,0.16125249,11,20,0.16073411,-13328.872,58.278438,-0.30955153,-13270.284
1,20,0.1183528,19,20,0.11538041,18,19,0.12942819,17,18,0.15742455,16,17,0.15869452,2,16,0.10377257,3,16,0.19326044,4,17,0.13950133,5,18,0.16588072,15,19,0.17281137,6,15,0.12100167,14,15,0.16466938,13,14,0.12394377,12,13,0.15170343,7,12,0.14475332,8,12,0.14094363,9,13,0.1757508,10,14,0.16992791,11,20,0.16898379,-13326.083,56.323692,-0.19236709,-13269.567
1,20,0.13126226,19,20,0.091276084,18,19,0.14855078,17,18,0.1197008,16,17,0.15094692,2,16,0.1273523,3,16,0.1602119,4,17,0.15567344,5,18,0.17576885,15,19,0.14884995,6,15,0.094630864,14,15,0.18889122,13,14,0.10425709,12,13,0.15069079,7,12,0.16018054,8,12,0.1516721,9,13,0.18908677,10,14,0.17801105,11,20,0.1478504,-13327.426,55.497282,-1.0202059,-13270.909
1,20,0.11682018,19,20,0.11847506,18,19,0.16615498,17,18,0.13851459,16,17,0.12821084,2,16,0.13165453,3,16,0.19050021,4,17,0.15744109,5,18,0.17127237,15,19,0.15862084,6,15,0.10864159,14,15,0.19177094,13,14,0.12140371,12,13,0.14456677,7,12,0.16195041,8,12,0.16862249,9,13,0.20131883,10,14,0.13781984,11,20,0.13428585,-13326.416,56.960902,-0.78307162,-13268.672
1,20,0.13163414,19,20,0.082103165,18,19,0.18107104,17,18,0.13489204,16,17,0.14671073,2,16,0.11989683,3,16,0.15210053,4,17,0.12697939,5,18,0.14130852,15,19,0.19977374,6,15,0.10691122,14,15,0.17405393,13,14,0.097370763,12,13,0.15289421,7,12,0.15351184,8,12,0.13232541,9,13,0.19123616,10,14,0.16468993,11,20,0.18006886,-13331.568,55.390649,-3.899369,-13272.278
1,20,0.11527185,19,20,0.13988109,18,19,0.1291304,17,18,0.12985067,16,17,0.1421465,2,16,0.14223435,3,16,0.11119684,4,17,0.15474501,5,18,0.19337752,15,19,0.15863945,6,15,0.13838793,14,15,0.17521374,13,14,0.099311077,12,13,0.15302957,7,12,0.12634111,8,12,0.15626492,9,13,0.15505678,10,14,0.1482525,11,20,0.1697128,-13336.538,54.760882,-4.5214117,-13277.256
1,20,0.11767704,19,20,0.12455592,18,19,0.13313885,17,18,0.098332675,16,17,0.14112863,2,16,0.1213369,3,16,0.16331601,4,17,0.13554177,5,18,0.21048191,15,19,0.13618486,6,15,0.10343123,14,15,0.1922517,13,14,0.12986997,12,13,0.14814327,7,12,0.12666782,8,12,0.17227506,9,13,0.17841241,10,14,0.14673462,11,20,0.1549292,-13331.96,54.688196,-0.42621588,-13276.846
1,20,0.11372059,19,20,0.10723383,18,19,0.16996385,17,18,0.11060921,16,17,0.14196048,2,16,0.1275736,3,16,0.19397402,4,17,0.12876851,5,18,0.16582168,15,19,0.19166075,6,15,0.11938821,14,15,0.18282133,13,14,0.12986407,12,13,0.14059179,7,12,0.15767946,8,12,0.16238388,9,13,0.15361763,10,14,0.13775326,11,20,0.14936664,-13326.75,55.695056,-1.9030695,-13269.152
1,20,0.1166743,19,20,0.11017287,18,19,0.13431172,17,18,0.08829397,16,17,0.15883245,2,16,0.12175275,3,16,0.16499539,4,17,0.13541557,5,18,0.1914615,15,19,0.18188517,6,15,0.086035636,14,15,0.24298367,13,14,0.090815201,12,13,0.16771283,7,12,0.14554417,8,12,0.14061372,9,13,0.1568967,10,14,0.14981015,11,20,0.17398951,-13336.817,55.163946,-1.0514461,-13280.601
1,20,0.13382758,19,20,0.10792881,18,19,0.16267345,17,18,0.14214844,16,17,0.13363778,2,16,0.1414583,3,16,0.1467549,4,17,0.17303909,5,18,0.17084201,15,19,0.11924857,6,15,0.12118373,14,15,0.1925078,13,14,0.12194126,12,13,0.13783313,7,12,0.14405937,8,12,0.13700258,9,13,0.15166639,10,14,0.16703139,11,20,0.17514588,-13332.956,55.598609,-1.7939781,-13275.563
1,20,0.15545891,19,20,0.13194573,18,19,0.13553605,17,18,0.15491703,16,17,0.15411414,2,16,0.12445906,3,16,0.19103212,4,17,0.15558003,5,18,0.1469186,15,19,0.19166454,6,15,0.097240162,14,15,0.21471399,13,14,0.1115659,12,13,0.13253244,7,12,0.1518834,8,12,0.14651825,9,13,0.19438017,10,14,0.163922,11,20,0.16074226,-13329.408,58.302495,-2.9869913,-13268.119
1,20,0.17238236,19,20,0.13547935,18,19,0.15020621,17,18,0.10554217,16,17,0.1211736,2,16,0.12529158,3,16,0.16815837,4,17,0.17543366,5,18,0.14004437,15,19,0.17596938,6,15,0.095003794,14,15,0.20223126,13,14,0.11042142,12,13,0.13410296,7,12,0.14207838,8,12,0.16896581,9,13,0.14749042,10,14,0.13589405,11,20,0.13892047,-13334.281,54.895792,-0.6677407,-13278.717
1,20,0.1335428,19,20,0.098321325,18,19,0.11948657,17,18,0.1032358,16,17,0.12346833,2,16,0.13451086,3,16,0.16413956,4,17,0.141665,5,18,0.18937523,15,19,0.13932543,6,15,0.1342781,14,15,0.17477008,13,14,0.10986077,12,13,0.16258411,7,12,0.15061414,8,12,0.19480153,9,13,0.17026759,10,14,0.14613169,11,20,0.1596543,-13332.317,55.000665,-2.1914096,-13275.125
1,20,0.12251576,19,20,0.13050875,18,19,0.15620633,17,18,0.13246581,16,17,0.15691665,2,16,0.12508727,3,16,0.17175009,4,17,0.13105248,5,18,0.15597905,15,19,0.16618386,6,15,0.11742575,14,15,0.17954941,13,14,0.12406654,12,13,0.13802135,7,12,0.15079402,8,12,0.15316784,9,13,0.19397312,10,14,0.15134302,11,20,0.12893774,-13323.141,55.718897,-0.045882846,-13267.377
1,20,0.11751107,19,20,0.12611941,18,19,0.14274467,17,18,0.10536574,16,17,0.15284269,2,16,0.14263903,3,16,0.18522756,4,17,0.14443907,5,18,0.17930547,15,19,0.20025327,6,15,0.11928435,14,15,0.1971282,13,14,0.122116,12,13,0.11148903,7,12,0.14903162,8,12,0.15877872,9,13,0.18589142,10,14,0.14819064,11,20,0.14294006,-13328.719,56.625961,-0.76118267,-13271.332
1,20,0.1092125,19,20,0.10266837,18,19,0.150175,17,18,0.10881082,16,17,0.14191559,2,16,0.14155539,3,16,0.15907197,4,17,0.17188536,5,18,0.15766493,15,19,0.16081877,6,15,0.091149226,14,15,0.19506776,13,14,0.12388528,12,13,0.14535162,7,12,0.17448048,8,12,0.17227158,9,13,0.13735228,10,14,0.16091195,11,20,0.16625549,-13331.59,55.410087,-0.39183645,-13275.788
1,20,0.133382,19,20,0.13076682,18,19,0.16464167,17,18,0.13415578,16,17,0.13738998,2,16,0.13403728,3,16,0.16618053,4,17,0.14641703,5,18,0.16117663,15,19,0.13388108,6,15,0.13168204,14,15,0.15643573,13,14,0.093090436,12,13,0.1493619,7,12,0.174431,8,12,0.16146213,9,13,0.18406464,10,14,0.16344994,11,20,0.13005933,-13326.691,55.721319,-0.1880414,-13270.781
1,20,0.13492614,19,20,0.10836869,18,19,0.14270325,17,18,0.13371426,16,17,0.13917118,2,16,0.12440467,3,16,0.13683003,4,17,0.15844468,5,18,0.14196897,15,19,0.16481105,6,15,0.10310881,14,15,0.18887049,13,14,0.098911085,12,13,0.12280818,7,12,0.16308305,8,12,0.15219597,9,13,0.1406635,10,14,0.15244345,11,20,0.15707639,-13330.671,53.290077,-0.5266928,-13276.855
1,20,0.13407846,19,20,0.13763493,18,19,0.18369418,17,18,0.15413615,16,17,0.13464707,2,16,0.10283041,3,16,0.20823699,4,17,0.14696657,5,18,0.15128976,15,19,0.18349531,6,15,0.12881031,14,15,0.18069634,13,14,0.10944841,12,13,0.14467763,7,12,0.17052127,8,12,0.13953338,9,13,0.18949013,10,14,0.15127065,11,20,0.15649563,-13330.999,58.159072,-1.2241184,-13271.616
1,20,0.11732781,19,20,0.093556949,18,19,0.12108579,17,18,0.14587759,16,17,0.15716651,2,16,0.11580296,3,16,0.18080329,4,17,0.17779854,5,18,0.15764362,15,19,0.17074259,6,15,0.12099594,14,15,0.1614076,13,14,0.11034152,12,13,0.14787378,7,12,0.12556139,8,12,0.17157651,9,13,0.15794343,10,14,0.15718631,11,20,0.15326527,-13328.2,54.879148,-0.39969743,-13272.921
1,20,0.12695929,19,20,0.10248972,18,19,0.14805548,17,18,0.14612005,16,17,0.14122922,2,16,0.11486334,3,16,0.18554213,4,17,0.13552336,5,18,0.14089166,15,19,0.17582372,6,15,0.11292965,14,15,0.1986167,13,14,0.097466236,12,13,0.14975585,7,12,0.1059382,8,12,0.1879591,9,13,0.17905481,10,14,0.13550205,11,20,0.17405979,-13329.679,55.175607,-0.18390378,-13274.319
1,20,0.12994026,19,20,0.15070872,18,19,0.13989447,17,18,0.1360776,16,17,0.14893443,2,16,0.13645585,3,16,0.17020951,4,17,0.14448388,5,18,0.16687724,15,19,0.17348181,6,15,0.11214986,14,15,0.14334038,13,14,0.092244237,12,13,0.15225581,7,12,0.16706318,8,12,0.13971727,9,13,0.19962954,10,14,0.15287484,11,20,0.12019999,-13330.466,55.530778,-1.2335036,-13273.702
1,20,0.14950704,19,20,0.12346836,18,19,0.13109656,17,18,0.13196817,16,17,0.11776233,2,16,0.14076424,3,16,0.16740599,4,17,0.16558515,5,18,0.15710766,15,19,0.15094444,6,15,0.1322965,14,15,0.19285091,13,14,0.092546438,12,13,0.15625576,7,12,0.13119356,8,12,0.1675265,9,13,0.1877034,10,14,0.14460291,11,20,0.14942003,-13325.759,55.800119,-2.2359866,-13267.723
1,20,0.11871982,19,20,0.12109152,18,19,0.1323321,17,18,0.10626158,16,17,0.17223897,2,16,0.11407897,3,16,0.2134197,4,17,0.13422533,5,18,0.17487336,15,19,0.16925222,6,15,0.11359718,14,15,0.19043268,13,14,0.11053194,12,13,0.15012766,7,12,0.1300624,8,12,0.1652067,9,13,0.16844187,10,14,0.16759775,11,20,0.12184829,-13331.152,55.486801,-0.27141226,-13275.394
1,20,0.15841419,19,20,0.14363845,18,19,0.15974584,17,18,0.15191959,16,17,0.13005434,2,16,0.13996162,3,16,0.17026271,4,17,0.12865371,5,18,0.18409314,15,19,0.14417917,6,15,0.12160173,14,15,0.16901002,13,14,0.086175505,12,13,0.19416357,7,12,0.1471238,8,12,0.13536832,9,13,0.18339205,10,14,0.1737313,11,20,0.12713884,-13334.401,56.972558,-2.7638249,-13274.665
1,20,0.13858527,19,20,0.10286063,18,19,0.19457256,17,18,0.085729169,16,17,0.14703663,2,16,0.13168423,3,16,0.15725904,4,17,0.16384036,5,18,0.17419761,15,19,0.19217786,6,15,0.16302999,14,15,0.19406142,13,14,0.12702079,12,13,0.18353774,7,12,0.14057376,8,12,0.16446225,9,13,0.14527373,10,14,0.18318698,11,20,0.13715185,-13338.77,58.524837,-5.1714635,-13275.073
1,20,0.14146772,19,20,0.13069703,18,19,0.1613653,17,18,0.17737991,16,17,0.16420793,2,16,0.11195501,3,16,0.16641704,4,17,0.11598972,5,18,0.15251899,15,19,0.16141064,6,15,0.12197009,14,15,0.19927896,13,14,0.1097014,12,13,0.18708438,7,12,0.15299253,8,12,0.15105291,9,13,0.17962127,10,14,0.15359149,11,20,0.1343259,-13329.077,57.460565,-0.97951127,-13270.637
1,20,0.11027307,19,20,0.11619512,18,19,0.11617328,17,18,0.13658662,16,17,0.14346101,2,16,0.15161522,3,16,0.16678581,4,17,0.13035727,5,18,0.1779272,15,19,0.17043848,6,15,0.1178255,14,15,0.16648134,13,14,0.11390888,12,13,0.13688972,7,12,0.12035553,8,12,0.17135873,9,13,0.17926787,10,14,0.16073051,11,20,0.13716291,-13328.14,54.475882,-0.76784064,-13272.896
1,20,0.1083561,19,20,0.12589594,18,19,0.11909749,17,18,0.1188035,16,17,0.15425035,2,16,0.12345061,3,16,0.20853647,4,17,0.12693059,5,18,0.15389267,15,19,0.16193922,6,15,0.13580118,14,15,0.17079425,13,14,0.12042745,12,13,0.12433044,7,12,0.12922799,8,12,0.17869924,9,13,0.18754531,10,14,0.1790475,11,20,0.13571633,-13333.423,55.254852,-3.3267298,-13274.841
1,20,0.14417514,19,20,0.091563395,18,19,0.12886372,17,18,0.14407215,16,17,0.15784733,2,16,0.11598412,3,16,0.16632485,4,17,0.1269529,5,18,0.19543041,15,19,0.12871095,6,15,0.14592764,14,15,0.17177052,13,14,0.13420996,12,13,0.16281659,7,12,0.1885712,8,12,0.1336933,9,13,0.12621605,10,14,0.15284696,11,20,0.13244877,-13340.658,54.968519,-2.401942,-13283.287
1,20,0.11729246,19,20,0.11766471,18,19,0.15431308,17,18,0.14879206,16,17,0.144098,2,16,0.14980641,3,16,0.13514674,4,17,0.14259039,5,18,0.16662763,15,19,0.17531057,6,15,0.14443191,14,15,0.14438194,13,14,0.10024565,12,13,0.14114029,7,12,0.15792526,8,12,0.14852238,9,13,0.18576738,10,14,0.15105787,11,20,0.1676572,-13328.948,55.855439,-0.34006219,-13272.752
1,20,0.1414399,19,20,0.1257857,18,19,0.12679609,17,18,0.14199055,16,17,0.1540103,2,16,0.12659723,3,16,0.16449588,4,17,0.13143629,5,18,0.1638875,15,19,0.17496427,6,15,0.12675301,14,15,0.202938,13,14,0.10167742,12,13,0.17361468,7,12,0.17384522,8,12,0.14650541,9,13,0.19495131,10,14,0.13521785,11,20,0.15815347,-13327.269,57.301202,-0.26389581,-13269.704
1,20,0.13584135,19,20,0.1311575,18,19,0.1603184,17,18,0.14187519,16,17,0.14238486,2,16,0.11485016,3,16,0.16554552,4,17,0.15959553,5,18,0.15480755,15,19,0.15948282,6,15,0.098551876,14,15,0.17767118,13,14,0.089202971,12,13,0.16096172,7,12,0.16580326,8,12,0.13097595,9,13,0.17297274,10,14,0.16488665,11,20,0.17288802,-13327.844,55.995465,-0.79106263,-13271.058
1,20,0.12717263,19,20,0.082377019,18,19,0.16758524,17,18,0.15262819,16,17,0.14060536,2,16,0.1013834,3,16,0.15417485,4,17,0.12150119,5,18,0.17153143,15,19,0.23340742,6,15,0.087140083,14,15,0.20115445,13,14,0.10780885,12,13,0.18306407,7,12,0.14990791,8,12,0.12556351,9,13,0.16015516,10,14,0.17740651,11,20,0.17327064,-13340.459,56.356758,-1.2804495,-13282.822
1,20,0.13777894,19,20,0.11674431,18,19,0.12165518,17,18,0.1218504,16,17,0.14546235,2,16,0.15067559,3,16,0.17523928,4,17,0.13677564,5,18,0.18571713,15,19,0.18846026,6,15,0.11893845,14,15,0.17826403,13,14,0.10360338,12,13,0.15511411,7,12,0.14195678,8,12,0.14844141,9,13,0.17244702,10,14,0.145976,11,20,0.15126466,-13324.673,55.927298,-0.86707104,-13267.878
1,20,0.12320639,19,20,0.1485376,18,19,0.13748393,17,18,0.13723511,16,17,0.14523501,2,16,0.1104438,3,16,0.22111137,4,17,0.12634429,5,18,0.15404442,15,19,0.16207368,6,15,0.094277571,14,15,0.18685819,13,14,0.12063657,12,13,0.15285723,7,12,0.14560487,8,12,0.16647168,9,13,0.16132459,10,14,0.17052689,11,20,0.13718459,-13330.237,56.029155,-1.6167501,-13272.591
1,20,0.13075097,19,20,0.16430165,18,19,0.15041317,17,18,0.13735939,16,17,0.15079208,2,16,0.12097575,3,16,0.17006724,4,17,0.12554868,5,18,0.17776045,15,19,0.17738374,6,15,0.10867635,14,15,0.19810987,13,14,0.10341056,12,13,0.17117082,7,12,0.14557224,8,12,0.16590983,9,13,0.18439622,10,14,0.13516492,11,20,0.15383544,-13327.782,57.431987,-1.270957,-13269.079
1,20,0.10394142,19,20,0.14037601,18,19,0.13619096,17,18,0.13873942,16,17,0.16127932,2,16,0.1319695,3,16,0.16761953,4,17,0.1149634,5,18,0.20346227,15,19,0.18116622,6,15,0.12728729,14,15,0.19310111,13,14,0.097822635,12,13,0.15586132,7,12,0.11827549,8,12,0.1683187,9,13,0.16779938,10,14,0.13990125,11,20,0.16961965,-13332.348,56.353898,-2.6975389,-13273.296
1,20,0.14116305,19,20,0.10965761,18,19,0.13448183,17,18,0.14184415,16,17,0.15774451,2,16,0.13615872,3,16,0.1563309,4,17,0.12646427,5,18,0.17195603,15,19,0.13843572,6,15,0.10807017,14,15,0.22874939,13,14,0.1277296,12,13,0.17262228,7,12,0.1498617,8,12,0.12420322,9,13,0.17863124,10,14,0.15556346,11,20,0.14767734,-13332.201,56.146904,-1.9424869,-13274.112
1,20,0.13010514,19,20,0.12403319,18,19,0.13348968,17,18,0.12213753,16,17,0.1419795,2,16,0.13032391,3,16,0.18259555,4,17,0.16227321,5,18,0.18227782,15,19,0.1809233,6,15,0.084764196,14,15,0.19229934,13,14,0.090188176,12,13,0.13332237,7,12,0.13755294,8,12,0.19143706,9,13,0.16315887,10,14,0.12534183,11,20,0.14665629,-13331.72,55.097198,-0.22704682,-13276.396
1,20,0.12876485,19,20,0.10007971,18,19,0.15593646,17,18,0.16050432,16,17,0.16165263,2,16,0.12319275,3,16,0.16380987,4,17,0.13669117,5,18,0.1401513,15,19,0.20764676,6,15,0.098091285,14,15,0.18687485,13,14,0.10944476,12,13,0.18775046,7,12,0.16322425,8,12,0.15239081,9,13,0.193704,10,14,0.14985213,11,20,0.12852269,-13329.676,56.965701,-1.2371162,-13271.473
1,20,0.13886558,19,20,0.12252458,18,19,0.15946852,17,18,0.10048378,16,17,0.15073806,2,16,0.12054709,3,16,0.20434323,4,17,0.17606743,5,18,0.17104634,15,19,0.14670774,6,15,0.10030765,14,15,0.20601326,13,14,0.12543217,12,13,0.1571434,7,12,0.12711939,8,12,0.1430335,9,13,0.16978388,10,14,0.14372391,11,20,0.14885548,-13330.372,56.2441,-1.3566001,-13272.772
1,20,0.10892623,19,20,0.14433002,18,19,0.15382041,17,18,0.14196389,16,17,0.14523566,2,16,0.12584721,3,16,0.18169455,4,17,0.13448878,5,18,0.16134591,15,19,0.16394302,6,15,0.08398496,14,15,0.21909927,13,14,0.10850069,12,13,0.17364509,7,12,0.19196718,8,12,0.16620538,9,13,0.18690774,10,14,0.15342795,11,20,0.13595907,-13334.256,57.62586,-2.7370852,-13273.893
1,20,0.10434382,19,20,0.14121689,18,19,0.1208012,17,18,0.1278045,16,17,0.12818575,2,16,0.13285145,3,16,0.18664662,4,17,0.15392823,5,18,0.17522116,15,19,0.15362728,6,15,0.12161655,14,15,0.15988623,13,14,0.069334866,12,13,0.16798208,7,12,0.13653071,8,12,0.13850589,9,13,0.1701148,10,14,0.20846631,11,20,0.17850567,-13337.453,55.5114,-3.4069794,-13278.535
1,20,0.13664358,19,20,0.17512825,18,19,0.13089163,17,18,0.10753733,16,17,0.12979005,2,16,0.13673811,3,16,0.15434529,4,17,0.16968518,5,18,0.19121607,15,19,0.17264688,6,15,0.15213348,14,15,0.17625632,13,14,0.10075284,12,13,0.13895143,7,12,0.13531409,8,12,0.12050165,9,13,0.16831882,10,14,0.16352729,11,20,0.14300712,-13338.489,56.067708,-1.9752079,-13280.446
