1,6,0.12996001,5,6,0.15006102,2,5,0.18031634,3,5,0.1053911,4,6,0.30397584,-5577.1515,17.394086,-0.52972002,-5559.2276
1,6,0.14231997,5,6,0.14110342,2,5,0.12580245,3,5,0.13539393,4,6,0.29899183,-5572.513,16.872232,-0.039228438,-5555.6015
1,6,0.13135489,5,6,0.14550734,2,5,0.16041886,3,5,0.16092208,4,6,0.27009095,-5572.1313,17.365882,-1.1962742,-5553.5691
1,6,0.16351729,5,6,0.1324964,2,5,0.18176786,3,5,0.10837093,4,6,0.27891431,-5576.5546,17.301336,-0.4059207,-5558.8473
1,6,0.12796572,5,6,0.14420744,2,5,0.14795383,3,5,0.17231056,4,6,0.2891959,-5572.1612,17.632669,-0.8381416,-5553.6904
1,6,0.11889303,5,6,0.13275848,2,5,0.13253283,3,5,0.14899352,4,6,0.31426719,-5573.3044,16.948901,-0.70996078,-5555.6455
1,6,0.16654594,5,6,0.12616888,2,5,0.18083812,3,5,0.13088921,4,6,0.27949658,-5573.6111,17.678775,-0.69011383,-5555.2422
1,6,0.12708315,5,6,0.15912357,2,5,0.15074403,3,5,0.1330277,4,6,0.30037638,-5571.6034,17.407097,-0.62473529,-5553.5716
1,6,0.15990907,5,6,0.13320609,2,5,0.13443166,3,5,0.17260352,4,6,0.29265775,-5572.3666,17.856162,-0.47492613,-5554.0356
1,6,0.14757939,5,6,0.17324097,2,5,0.15648428,3,5,0.13742814,4,6,0.31131653,-5572.8693,18.520986,-0.81261152,-5553.5357
1,6,0.14196102,5,6,0.11681811,2,5,0.11566731,3,5,0.15749497,4,6,0.33609695,-5577.2263,17.360767,-3.377708,-5556.4878
1,6,0.14621936,5,6,0.15304233,2,5,0.14276617,3,5,0.1313296,4,6,0.2919188,-5571.1562,17.305525,-0.073041474,-5553.7776
1,6,0.14661567,5,6,0.13835095,2,5,0.15574807,3,5,0.13462703,4,6,0.2893155,-5570.3302,17.293144,-0.21190982,-5552.8252
1,6,0.13962595,5,6,0.16116412,2,5,0.13261201,3,5,0.13494583,4,6,0.28096011,-5572.3327,16.98616,-1.9923168,-5553.3542
1,6,0.16215515,5,6,0.15059206,2,5,0.13968084,3,5,0.11753624,4,6,0.26419725,-5575.0137,16.683231,-3.1123775,-5555.2181
1,6,0.15160474,5,6,0.10934028,2,5,0.19226765,3,5,0.11607317,4,6,0.24330252,-5581.7521,16.251767,-0.16569913,-5565.3346
1,6,0.14181517,5,6,0.10874112,2,5,0.15856318,3,5,0.13176048,4,6,0.24895106,-5576.4714,15.79662,-2.7223798,-5557.9524
1,6,0.1338227,5,6,0.15628378,2,5,0.11769236,3,5,0.16762217,4,6,0.31679907,-5574.4517,17.844402,-1.049805,-5555.5575
1,6,0.14780743,5,6,0.13393378,2,5,0.16547806,3,5,0.12407717,4,6,0.26498121,-5572.7709,16.725553,-0.12211903,-5555.9232
1,6,0.12608089,5,6,0.15198412,2,5,0.13144826,3,5,0.15894935,4,6,0.27506905,-5572.5219,16.870633,-1.3769436,-5554.2743
1,6,0.13192947,5,6,0.13956606,2,5,0.14241943,3,5,0.15740212,4,6,0.29433426,-5570.641,17.313027,-0.16032387,-5553.1677
1,6,0.13789274,5,6,0.13887663,2,5,0.15496774,3,5,0.14905304,4,6,0.27776326,-5570.426,17.171068,-0.10688473,-5553.148
1,6,0.13520832,5,6,0.12984834,2,5,0.14154109,3,5,0.17354401,4,6,0.28218187,-5572.3553,17.246473,-0.225366,-5554.8835
1,6,0.15608203,5,6,0.12653501,2,5,0.16354213,3,5,0.14308123,4,6,0.26866801,-5571.5105,17.158168,-0.43108569,-5553.9212
1,6,0.16632532,5,6,0.12981206,2,5,0.15395314,3,5,0.12360966,4,6,0.28880206,-5572.4885,17.250045,-0.55548304,-5554.683
1,6,0.15316576,5,6,0.15287893,2,5,0.14482238,3,5,0.13942043,4,6,0.26299681,-5571.7036,17.065686,-0.54399454,-5554.094
1,6,0.15072949,5,6,0.11585661,2,5,0.15846254,3,5,0.15899147,4,6,0.33290639,-5573.4991,18.33893,-2.6616514,-5552.4985
1,6,0.15290287,5,6,0.1277731,2,5,0.15145186,3,5,0.13197187,4,6,0.26564459,-5571.8875,16.594886,-0.064047565,-5555.2285
1,6,0.13570916,5,6,0.14555035,2,5,0.17833472,3,5,0.13229011,4,6,0.29347594,-5572.2965,17.707206,-0.21673784,-5554.3725
1,6,0.12156022,5,6,0.14506201,2,5,0.15796552,3,5,0.16640323,4,6,0.28886854,-5572.586,17.59719,-1.0350703,-5553.9537
1,6,0.12918615,5,6,0.16256795,2,5,0.15206086,3,5,0.14804969,4,6,0.31108426,-5571.4642,18.058978,-0.29303206,-5553.1121
1,6,0.15504193,5,6,0.13457561,2,5,0.1274525,3,5,0.14522996,4,6,0.28949458,-5571.7828,17.035892,-1.5074412,-5553.2394
1,6,0.15667029,5,6,0.15610003,2,5,0.15562445,3,5,0.14446308,4,6,0.2828354,-5571.034,17.913865,-1.1150118,-5552.0051
1,6,0.12090036,5,6,0.16625535,2,5,0.16569102,3,5,0.16994154,4,6,0.34142861,-5576.7322,19.284337,-2.0131615,-5555.4347
1,6,0.13927026,5,6,0.1656168,2,5,0.14985216,3,5,0.14144476,4,6,0.26784178,-5571.983,17.280515,-2.0631954,-5552.6393
1,6,0.14667935,5,6,0.12592042,2,5,0.16267894,3,5,0.14441374,4,6,0.31274495,-5571.1384,17.848748,-0.45759326,-5552.832
1,6,0.12691734,5,6,0.11844396,2,5,0.13848181,3,5,0.15810578,4,6,0.35698377,-5576.8392,17.978653,-0.28846137,-5558.5721
1,6,0.14033883,5,6,0.14173016,2,5,0.1813059,3,5,0.1491954,4,6,0.28089184,-5572.6053,17.869243,-0.22805979,-5554.508
1,6,0.17654445,5,6,0.12418051,2,5,0.153358,3,5,0.13675012,4,6,0.30235002,-5572.5723,17.863662,-2.1837552,-5552.5249
1,6,0.12565608,5,6,0.13060504,2,5,0.15842094,3,5,0.13388411,4,6,0.31283409,-5572.263,17.228005,-1.0773949,-5553.9576
1,6,0.15029075,5,6,0.1517587,2,5,0.15268155,3,5,0.13474055,4,6,0.32835296,-5572.2836,18.35649,-0.79554094,-5553.1316
1,6,0.13447303,5,6,0.17154388,2,5,0.18020139,3,5,0.12559008,4,6,0.30550482,-5574.7739,18.346264,-0.54723808,-5555.8804
1,6,0.15607276,5,6,0.15011042,2,5,0.17837181,3,5,0.0939741,4,6,0.26495624,-5580.7672,16.869707,-0.57674397,-5563.3208
1,6,0.15460873,5,6,0.13525743,2,5,0.15012692,3,5,0.14276124,4,6,0.27764081,-5570.3632,17.207903,-0.053462303,-5553.1019
1,6,0.15049765,5,6,0.1631881,2,5,0.15262301,3,5,0.12932301,4,6,0.31258733,-5572.4823,18.164382,-0.44923224,-5553.8687
1,6,0.14171834,5,6,0.11972823,2,5,0.16018731,3,5,0.13983301,4,6,0.32715973,-5572.5752,17.772532,-1.1890651,-5553.6136
1,6,0.15534202,5,6,0.14245532,2,5,0.16121457,3,5,0.14649821,4,6,0.26968109,-5571.0497,17.503824,-0.35072345,-5553.1951
1,6,0.1550857,5,6,0.14363566,2,5,0.18618253,3,5,0.14634524,4,6,0.29805867,-5573.417,18.586156,-3.7319129,-5551.099
1,6,0.13808757,5,6,0.1559393,2,5,0.12400037,3,5,0.15457406,4,6,0.27845666,-5572.5486,17.021159,-0.60114018,-5554.9263
1,6,0.14298427,5,6,0.12826651,2,5,0.15022694,3,5,0.17627539,4,6,0.29695993,-5572.2592,17.894261,-0.071259205,-5554.2937
1,6,0.16604005,5,6,0.12534771,2,5,0.17188637,3,5,0.13670293,4,6,0.30997682,-5572.7094,18.199078,-1.6682788,-5552.842
1,6,0.12710246,5,6,0.15645169,2,5,0.15567459,3,5,0.15443377,4,6,0.30473653,-5571.3321,17.967981,-0.23813151,-5553.126
1,6,0.15287906,5,6,0.11475057,2,5,0.14021151,3,5,0.16997553,4,6,0.28780895,-5572.7404,17.312512,-1.0759241,-5554.3519
1,6,0.14153331,5,6,0.12951426,2,5,0.17039703,3,5,0.12031486,4,6,0.29413982,-5572.9591,17.117986,-0.39006104,-5555.4511
1,6,0.15921056,5,6,0.14811712,2,5,0.18929043,3,5,0.13533569,4,6,0.28403531,-5574.1618,18.319782,-0.74642563,-5555.0956
1,6,0.15812036,5,6,0.13845847,2,5,0.16671761,3,5,0.13878023,4,6,0.24407859,-5574.0022,16.923105,-0.61198604,-5556.4672
1,6,0.1363026,5,6,0.14893971,2,5,0.13652501,3,5,0.17297502,4,6,0.28684917,-5572.0303,17.63183,-0.30679061,-5554.0917
1,6,0.13248161,5,6,0.16500785,2,5,0.1572204,3,5,0.15578726,4,6,0.28738594,-5571.7722,17.957661,-0.49573414,-5553.3188
1,6,0.1581863,5,6,0.11547829,2,5,0.15854887,3,5,0.13597676,4,6,0.30024791,-5571.8982,17.368763,-1.4046559,-5553.1248
1,6,0.18024256,5,6,0.13002878,2,5,0.15566718,3,5,0.15403579,4,6,0.27714797,-5572.8101,17.942446,-0.27205512,-5554.5956
1,6,0.15342476,5,6,0.11125395,2,5,0.1416391,3,5,0.13464582,4,6,0.27872602,-5573.1305,16.393793,-1.6695334,-5555.0672
1,6,0.16838076,5,6,0.12574087,2,5,0.14698307,3,5,0.11360494,4,6,0.30236104,-5575.2687,17.141413,-1.6353536,-5556.4919
1,6,0.15193634,5,6,0.14831481,2,5,0.1455366,3,5,0.14360174,4,6,0.26577372,-5571.1085,17.103264,-0.20338916,-5553.8018
1,6,0.14918031,5,6,0.14783001,2,5,0.15596408,3,5,0.12984144,4,6,0.30029296,-5570.9645,17.662176,-0.90289086,-5552.3994
1,6,0.1280878,5,6,0.13681035,2,5,0.16195863,3,5,0.13699781,4,6,0.27723801,-5571.7255,16.821852,-0.98679268,-5553.9169
1,6,0.15495326,5,6,0.14859237,2,5,0.16057251,3,5,0.12512189,4,6,0.30508168,-5571.9833,17.886434,-0.35404045,-5553.7428
1,6,0.12357016,5,6,0.12569712,2,5,0.14646333,3,5,0.14574401,4,6,0.32118647,-5572.7095,17.253222,-0.79699629,-5554.6593
1,6,0.15958518,5,6,0.14625988,2,5,0.14479664,3,5,0.16586557,4,6,0.2721425,-5571.9037,17.772996,-1.0471867,-5553.0835
1,6,0.13942662,5,6,0.13515096,2,5,0.12664442,3,5,0.15613716,4,6,0.28287,-5571.8784,16.804583,-1.6219398,-5553.4519
1,6,0.15682532,5,6,0.13643143,2,5,0.18311264,3,5,0.12507432,4,6,0.28524021,-5573.4441,17.733678,-0.18930613,-5555.5211
1,6,0.14236555,5,6,0.12209253,2,5,0.1620696,3,5,0.14074552,4,6,0.29489043,-5571.0857,17.243273,-1.1330292,-5552.7094
1,6,0.12633912,5,6,0.15563409,2,5,0.16571964,3,5,0.15405556,4,6,0.29609711,-5571.9258,17.95691,-0.39645788,-5553.5724
1,6,0.12960205,5,6,0.14630605,2,5,0.14590544,3,5,0.15603189,4,6,0.3289413,-5571.9211,18.135735,-0.21165586,-5553.5737
1,6,0.16814401,5,6,0.1224967,2,5,0.13782064,3,5,0.15712909,4,6,0.27654177,-5572.2705,17.242644,-1.7312489,-5553.2966
1,6,0.15105137,5,6,0.1453699,2,5,0.15410061,3,5,0.15485503,4,6,0.24722976,-5573.0877,17.052133,-2.4514779,-5553.5841
1,6,0.12252517,5,6,0.16109509,2,5,0.11954638,3,5,0.16407141,4,6,0.28117876,-5574.7084,16.968336,-1.7191387,-5556.021
1,6,0.14891547,5,6,0.13027829,2,5,0.16691551,3,5,0.15309954,4,6,0.28614435,-5570.9916,17.707063,-1.1164957,-5552.168
1,6,0.15275526,5,6,0.14353703,2,5,0.11629774,3,5,0.152298,4,6,0.29328851,-5573.5148,17.163531,-2.900693,-5553.4505
1,6,0.16618533,5,6,0.13985286,2,5,0.14130927,3,5,0.1545683,4,6,0.26072856,-5572.3039,17.252886,-0.20509458,-5554.846
1,6,0.15613465,5,6,0.14096987,2,5,0.13634905,3,5,0.15327184,4,6,0.28420041,-5570.7756,17.418516,-0.446046,-5552.911
1,6,0.13672143,5,6,0.15751403,2,5,0.15693781,3,5,0.13486164,4,6,0.29728684,-5570.9577,17.666435,-0.55625944,-5552.735
1,6,0.17633659,5,6,0.14041251,2,5,0.16242309,3,5,0.11220082,4,6,0.27464457,-5575.6727,17.320351,-1.9052436,-5556.4471
1,6,0.11874331,5,6,0.18476867,2,5,0.16513698,3,5,0.12816782,4,6,0.26107932,-5577.3617,17.157922,-5.7191774,-5554.4846
1,6,0.15105853,5,6,0.1436415,2,5,0.16493257,3,5,0.13313489,4,6,0.25535977,-5572.6264,16.962545,-0.95668536,-5554.7072
1,6,0.14004422,5,6,0.13863907,2,5,0.16548578,3,5,0.12990689,4,6,0.2962702,-5571.1607,17.406923,-0.11143435,-5553.6424
1,6,0.16936683,5,6,0.10914014,2,5,0.13597351,3,5,0.13799686,4,6,0.25675527,-5575.7856,16.184652,-1.3318386,-5558.2692
1,6,0.16927688,5,6,0.1375792,2,5,0.14497634,3,5,0.16628977,4,6,0.28397543,-5572.1552,18.041952,-1.1038605,-5553.0094
1,6,0.12553732,5,6,0.17310272,2,5,0.16288428,3,5,0.12591175,4,6,0.30678591,-5573.8007,17.88444,-0.86747688,-5555.0488
1,6,0.16684584,5,6,0.13882184,2,5,0.17351996,3,5,0.12851508,4,6,0.31922177,-5573.8492,18.53849,-1.8427554,-5553.468
1,6,0.14197522,5,6,0.15501209,2,5,0.17251912,3,5,0.14485167,4,6,0.29563745,-5571.654,18.199911,-0.17851241,-5553.2756
1,6,0.14608443,5,6,0.13767221,2,5,0.16706547,3,5,0.13078841,4,6,0.29444505,-5571.0951,17.521111,-0.90067479,-5552.6733
1,6,0.14154813,5,6,0.14220289,2,5,0.17439904,3,5,0.13031647,4,6,0.30014151,-5571.8451,17.772161,-0.03661253,-5554.0363
1,6,0.17015592,5,6,0.14258538,2,5,0.1769451,3,5,0.1383373,4,6,0.28625128,-5573.039,18.2855,-0.37530214,-5554.3782
1,6,0.1246902,5,6,0.16372494,2,5,0.12512605,3,5,0.13702317,4,6,0.30381468,-5573.894,17.087581,-2.7656762,-5554.0407
1,6,0.14053125,5,6,0.11623349,2,5,0.15564969,3,5,0.14917552,4,6,0.35024798,-5574.8801,18.236759,-0.99145176,-5555.6519
1,6,0.14995065,5,6,0.14027012,2,5,0.13089159,3,5,0.16502481,4,6,0.2790242,-5571.7061,17.303227,-0.26832183,-5554.1345
1,6,0.13897051,5,6,0.15042055,2,5,0.17761197,3,5,0.11582522,4,6,0.27320782,-5574.515,17.120721,-0.6167114,-5556.7776
1,6,0.11125749,5,6,0.15035585,2,5,0.15223951,3,5,0.1584072,4,6,0.32520583,-5573.8484,17.949318,-0.35062346,-5555.5485
1,6,0.12421908,5,6,0.12988534,2,5,0.15365086,3,5,0.13507858,4,6,0.30324955,-5572.0625,16.921668,-0.20834184,-5554.9325
1,6,0.14409419,5,6,0.15387941,2,5,0.1411161,3,5,0.15317251,4,6,0.31579151,-5571.1459,18.161074,-0.61862303,-5552.3662
1,6,0.12799156,5,6,0.14949085,2,5,0.13048981,3,5,0.14738603,4,6,0.32554995,-5572.6796,17.618164,-0.8392621,-5554.2221
1,6,0.17555488,5,6,0.1471105,2,5,0.16049403,3,5,0.13083753,4,6,0.2732762,-5573.116,17.745463,-1.0636584,-5554.3069
1,6,0.10930458,5,6,0.14928139,2,5,0.16414543,3,5,0.12571826,4,6,0.3062674,-5574.9502,17.094341,-2.7316077,-5555.1242
1,6,0.14971913,5,6,0.14341839,2,5,0.16260351,3,5,0.17097729,4,6,0.29381984,-5572.2261,18.410763,-0.0076124387,-5553.8078
1,6,0.17089095,5,6,0.11714652,2,5,0.15240979,3,5,0.15496148,4,6,0.30136178,-5572.2596,17.93541,-2.2099626,-5552.1142
1,6,0.1442345,5,6,0.13919,2,5,0.14640917,3,5,0.17096057,4,6,0.29864176,-5571.3073,17.98872,-1.5185983,-5551.8
1,6,0.12428623,5,6,0.15846302,2,5,0.14529034,3,5,0.14299472,4,6,0.32273449,-5572.1185,17.875376,-0.32606591,-5553.9171
1,6,0.17419442,5,6,0.13159655,2,5,0.17055385,3,5,0.12866277,4,6,0.27570248,-5573.356,17.614201,-1.0266382,-5554.7152
1,6,0.120312,5,6,0.1472802,2,5,0.15595029,3,5,0.14184162,4,6,0.30903884,-5571.6957,17.488459,-0.11453803,-5554.0927
1,6,0.14360201,5,6,0.16640086,2,5,0.15854264,3,5,0.16626809,4,6,0.30940229,-5573.1548,18.884318,-1.0014288,-5553.269
1,6,0.13473506,5,6,0.12211877,2,5,0.15036193,3,5,0.160334,4,6,0.26415475,-5572.8455,16.63409,-1.3889037,-5554.8225
1,6,0.15782065,5,6,0.1318579,2,5,0.1432464,3,5,0.16225347,4,6,0.26144838,-5572.1602,17.132536,-0.66559171,-5554.3621
1,6,0.15237185,5,6,0.16132192,2,5,0.17454298,3,5,0.14887255,4,6,0.28805153,-5572.8057,18.503217,-0.26454536,-5554.0379
1,6,0.14792399,5,6,0.14767659,2,5,0.16611175,3,5,0.16494488,4,6,0.30427228,-5572.1544,18.61859,-0.12937377,-5553.4065
1,6,0.14667971,5,6,0.11921038,2,5,0.14674391,3,5,0.1440321,4,6,0.29695875,-5570.9987,17.072497,-0.49769048,-5553.4285
1,6,0.15253252,5,6,0.13818207,2,5,0.14418613,3,5,0.13433503,4,6,0.27860484,-5570.8523,16.956812,-0.3045369,-5553.591
1,6,0.14428743,5,6,0.15331133,2,5,0.14050054,3,5,0.16123249,4,6,0.29858845,-5570.907,17.958405,-0.1753111,-5552.7733
1,6,0.16397776,5,6,0.14603289,2,5,0.15704097,3,5,0.13432972,4,6,0.3278324,-5573.0754,18.584275,-0.29976386,-5554.1914
1,6,0.14929019,5,6,0.11336808,2,5,0.16009157,3,5,0.14480968,4,6,0.25542855,-5573.7653,16.459761,-0.10420772,-5557.2013
1,6,0.11757382,5,6,0.14480949,2,5,0.14200741,3,5,0.1403164,4,6,0.33078656,-5573.3692,17.509873,-0.27711094,-5555.5822
1,6,0.1295091,5,6,0.15628588,2,5,0.15273568,3,5,0.11377396,4,6,0.31031522,-5574.435,17.252397,-2.9812612,-5554.2013
1,6,0.13530043,5,6,0.15735333,2,5,0.16181144,3,5,0.14265551,4,6,0.30408095,-5571.0702,18.024033,-0.18635756,-5552.8598
1,6,0.13945794,5,6,0.12015955,2,5,0.13031817,3,5,0.16133712,4,6,0.28512723,-5572.6531,16.728,-0.36258598,-5555.5625
1,6,0.13572086,5,6,0.12189688,2,5,0.15358943,3,5,0.13650983,4,6,0.26841641,-5572.4449,16.322668,-0.96584288,-5555.1564
1,6,0.11615639,5,6,0.14837091,2,5,0.14322297,3,5,0.15625231,4,6,0.28043332,-5572.6815,16.888718,-0.20822836,-5555.5846
1,6,0.10792974,5,6,0.13445565,2,5,0.14496316,3,5,0.14574003,4,6,0.28032426,-5574.8253,16.268257,-1.8029455,-5556.7541
1,6,0.1437508,5,6,0.17079214,2,5,0.13500805,3,5,0.13819998,4,6,0.31882971,-5573.3701,18.131613,-1.5591068,-5553.6794
1,6,0.14224427,5,6,0.13994592,2,5,0.14940918,3,5,0.15338596,4,6,0.28786429,-5570.018,17.456993,-0.035115712,-5552.5259
1,6,0.16866234,5,6,0.12724907,2,5,0.1348053,3,5,0.16854254,4,6,0.29658918,-5572.8116,17.916969,-1.2908711,-5553.6038
1,6,0.14405185,5,6,0.14179409,2,5,0.17184652,3,5,0.13733892,4,6,0.28934919,-5571.1295,17.687611,-0.024126582,-5553.4177
1,6,0.13317118,5,6,0.14817534,2,5,0.15692838,3,5,0.14463417,4,6,0.296963,-5570.3938,17.597441,-0.39709767,-5552.3993
1,6,0.16902687,5,6,0.12253794,2,5,0.14604767,3,5,0.13220345,4,6,0.29501426,-5572.274,17.296604,-1.5348717,-5553.4426
1,6,0.15110723,5,6,0.15349755,2,5,0.16809548,3,5,0.11019986,4,6,0.30027796,-5574.7154,17.663562,-0.16134604,-5556.8905
1,6,0.16278624,5,6,0.13316017,2,5,0.13060238,3,5,0.15774867,4,6,0.26870618,-5572.4763,17.060073,-1.1745701,-5554.2417
1,6,0.1383274,5,6,0.14977264,2,5,0.16714527,3,5,0.1307306,4,6,0.28547221,-5571.3985,17.428962,-0.3090098,-5553.6605
1,6,0.14549956,5,6,0.15757343,2,5,0.14892513,3,5,0.16065505,4,6,0.33089016,-5572.8116,18.870866,-2.1699558,-5551.7708
1,6,0.16018554,5,6,0.14116387,2,5,0.14933759,3,5,0.16381013,4,6,0.29546048,-5571.2321,18.199152,-0.88305126,-5552.1499
1,6,0.16513096,5,6,0.14139731,2,5,0.17314492,3,5,0.16187684,4,6,0.2802283,-5573.259,18.435567,-2.0891825,-5552.7342
1,6,0.15999853,5,6,0.16124273,2,5,0.151083,3,5,0.16158094,4,6,0.28037325,-5572.3932,18.285569,-0.11268187,-5553.995
1,6,0.1629997,5,6,0.10466306,2,5,0.16545731,3,5,0.17115168,4,6,0.3097711,-5575.3322,18.280857,-4.3146165,-5552.7368
1,6,0.14064639,5,6,0.13730849,2,5,0.13323169,3,5,0.14124715,4,6,0.27278487,-5571.6256,16.504372,-0.20107096,-5554.9202
1,6,0.14310894,5,6,0.13487836,2,5,0.15012692,3,5,0.15286325,4,6,0.31484218,-5570.5805,17.916393,-0.59937777,-5552.0647
1,6,0.16195581,5,6,0.14137845,2,5,0.13886093,3,5,0.13361891,4,6,0.25892052,-5572.8771,16.694693,-1.4547828,-5554.7277
1,6,0.14140032,5,6,0.1406131,2,5,0.15824315,3,5,0.1402411,4,6,0.31221037,-5570.5897,17.854161,-0.16938608,-5552.5662
1,6,0.17240139,5,6,0.15281973,2,5,0.15316317,3,5,0.15193018,4,6,0.27791141,-5572.426,18.164518,-0.28779442,-5553.9737
1,6,0.13491088,5,6,0.14183689,2,5,0.15603794,3,5,0.14830577,4,6,0.25875087,-5571.9935,16.796847,-1.1583936,-5554.0382
1,6,0.16856404,5,6,0.10702581,2,5,0.13136065,3,5,0.1441593,4,6,0.28982464,-5574.4474,16.818689,-3.2112466,-5554.4174
1,6,0.15821467,5,6,0.1331283,2,5,0.16049313,3,5,0.15093551,4,6,0.30276713,-5570.8146,18.110775,-0.58765073,-5552.1162
1,6,0.14072516,5,6,0.1481919,2,5,0.14190843,3,5,0.14648445,4,6,0.28732039,-5570.2173,17.292607,-0.1518622,-5552.7728
1,6,0.15042535,5,6,0.1088787,2,5,0.16260142,3,5,0.15255173,4,6,0.26324697,-5573.8134,16.754083,-2.2867412,-5554.7725
1,6,0.14192168,5,6,0.17190335,2,5,0.14648887,3,5,0.1578338,4,6,0.31411065,-5572.6966,18.645167,-0.50808188,-5553.5433
