15,16,0.16590549,1,15,0.14170154,2,15,0.15221292,14,16,0.15292891,3,14,0.14728396,13,14,0.14310657,12,13,0.15294959,11,12,0.1527283,4,11,0.1240245,10,11,0.17293415,5,10,0.13656312,6,10,0.16959067,7,12,0.12573974,8,13,0.14656721,9,16,0.28316087,-11921.076,47.347951,-1.7228168,-11872.005
15,16,0.16551157,1,15,0.14364199,2,15,0.13849517,14,16,0.16105795,3,14,0.14312825,13,14,0.15635718,12,13,0.19894482,11,12,0.16313421,4,11,0.17230937,10,11,0.15307153,5,10,0.13852211,6,10,0.14842334,7,12,0.13926641,8,13,0.16404682,9,16,0.27592602,-11916.911,49.236735,-1.0373908,-11866.637
15,16,0.14456541,1,15,0.17377355,2,15,0.13233092,14,16,0.17231665,3,14,0.15409767,13,14,0.13742791,12,13,0.16339418,11,12,0.1535028,4,11,0.14937316,10,11,0.16222921,5,10,0.13738034,6,10,0.14622097,7,12,0.13250488,8,13,0.16115335,9,16,0.26402641,-11916.632,47.685948,-0.73746518,-11868.208
15,16,0.16869353,1,15,0.14703893,2,15,0.14852818,14,16,0.16635535,3,14,0.1664548,13,14,0.15601624,12,13,0.16403258,11,12,0.16301417,4,11,0.1418937,10,11,0.192745,5,10,0.17044002,6,10,0.12273996,7,12,0.17043448,8,13,0.1296059,9,16,0.27475296,-11924.014,49.654916,-1.4325996,-11872.927
15,16,0.18120954,1,15,0.12881144,2,15,0.1521769,14,16,0.194494,3,14,0.15020907,13,14,0.13498861,12,13,0.14296711,11,12,0.20436159,4,11,0.15254823,10,11,0.14913731,5,10,0.16417,6,10,0.15166832,7,12,0.13433656,8,13,0.15332819,9,16,0.27147624,-11923.632,49.317662,-0.90121632,-11873.413
15,16,0.18033823,1,15,0.13813608,2,15,0.15322782,14,16,0.16502067,3,14,0.13252754,13,14,0.16211531,12,13,0.1580738,11,12,0.16131952,4,11,0.15845069,10,11,0.15002744,5,10,0.17258853,6,10,0.14934192,7,12,0.13126353,8,13,0.15706036,9,16,0.25660717,-11919.543,48.521972,-1.4730256,-11869.548
15,16,0.15110814,1,15,0.15597185,2,15,0.12263554,14,16,0.15783584,3,14,0.14093046,13,14,0.17096696,12,13,0.18800838,11,12,0.19658048,4,11,0.13016276,10,11,0.15650071,5,10,0.1227857,6,10,0.15281473,7,12,0.11454728,8,13,0.14535442,9,16,0.28638293,-11921.894,47.851724,-0.61443915,-11873.428
15,16,0.17821834,1,15,0.13118353,2,15,0.14508706,14,16,0.15351332,3,14,0.13175256,13,14,0.13179269,12,13,0.18621518,11,12,0.17673275,4,11,0.14764807,10,11,0.14186368,5,10,0.14430964,6,10,0.14440827,7,12,0.12589677,8,13,0.13088068,9,16,0.27253586,-11919.979,46.840768,-0.4507447,-11872.687
15,16,0.15145059,1,15,0.14584406,2,15,0.15447847,14,16,0.16450719,3,14,0.1340989,13,14,0.16342621,12,13,0.18394158,11,12,0.17200005,4,11,0.11217994,10,11,0.17258589,5,10,0.13506426,6,10,0.15949894,7,12,0.1429674,8,13,0.16463167,9,16,0.25966502,-11921.414,48.326803,-0.69325726,-11872.394
15,16,0.16080422,1,15,0.1639725,2,15,0.13570293,14,16,0.13942826,3,14,0.14142037,13,14,0.11901344,12,13,0.18781901,11,12,0.17623175,4,11,0.15283749,10,11,0.17421864,5,10,0.12820755,6,10,0.15531134,7,12,0.14788178,8,13,0.14182663,9,16,0.23773456,-11920.909,47.24821,-0.17417319,-11873.487
15,16,0.13838007,1,15,0.17489185,2,15,0.13779231,14,16,0.15116801,3,14,0.17442069,13,14,0.13260282,12,13,0.14034594,11,12,0.16251724,4,11,0.17340682,10,11,0.15870821,5,10,0.11365249,6,10,0.15060715,7,12,0.13236037,8,13,0.1839669,9,16,0.25694284,-11925.539,47.635274,-2.2294106,-11875.675
15,16,0.13249122,1,15,0.16741329,2,15,0.14311824,14,16,0.18602735,3,14,0.14262227,13,14,0.13699366,12,13,0.16167404,11,12,0.18900509,4,11,0.16726619,10,11,0.14371405,5,10,0.15699971,6,10,0.15977866,7,12,0.1590418,8,13,0.15188935,9,16,0.27766024,-11919.023,49.513903,-1.6581564,-11867.851
15,16,0.1589566,1,15,0.17191593,2,15,0.14500639,14,16,0.15980941,3,14,0.15316781,13,14,0.13816744,12,13,0.19856107,11,12,0.16081122,4,11,0.14742323,10,11,0.15427636,5,10,0.11776588,6,10,0.16929059,7,12,0.13927277,8,13,0.14106676,9,16,0.26289393,-11920.343,48.367708,-0.42597782,-11871.549
15,16,0.14174149,1,15,0.17211853,2,15,0.15456253,14,16,0.15700274,3,14,0.14207641,13,14,0.16302007,12,13,0.16716372,11,12,0.1382792,4,11,0.19044195,10,11,0.16236028,5,10,0.1436163,6,10,0.15546947,7,12,0.14254721,8,13,0.14753152,9,16,0.2695359,-11921.178,48.949346,-1.2681998,-11870.96
15,16,0.17483427,1,15,0.15345749,2,15,0.13685712,14,16,0.16664967,3,14,0.11289001,13,14,0.0970009,12,13,0.17774122,11,12,0.18101302,4,11,0.16659192,10,11,0.16318658,5,10,0.15890649,6,10,0.16790752,7,12,0.14768997,8,13,0.21578045,9,16,0.31591441,-11929.509,50.728421,-3.9332184,-11874.847
15,16,0.1566602,1,15,0.16277192,2,15,0.12020079,14,16,0.15258452,3,14,0.13382247,13,14,0.16142463,12,13,0.16460443,11,12,0.15558632,4,11,0.15917949,10,11,0.15629715,5,10,0.15338016,6,10,0.14696011,7,12,0.15934142,8,13,0.11369212,9,16,0.28530985,-11921.026,47.636312,-1.322845,-11872.067
15,16,0.19364259,1,15,0.17006589,2,15,0.12638259,14,16,0.21777962,3,14,0.14480826,13,14,0.12760373,12,13,0.17196593,11,12,0.18983236,4,11,0.14378236,10,11,0.1260895,5,10,0.14472199,6,10,0.17809341,7,12,0.16418246,8,13,0.14278429,9,16,0.25380643,-11929.65,49.910828,-3.1302542,-11876.609
15,16,0.16193072,1,15,0.12461399,2,15,0.16040598,14,16,0.1842874,3,14,0.11818679,13,14,0.14392934,12,13,0.1512226,11,12,0.17492222,4,11,0.17090092,10,11,0.14623688,5,10,0.134288,6,10,0.1504258,7,12,0.13807675,8,13,0.16686078,9,16,0.2697776,-11921.318,47.921316,-0.80102216,-11872.596
15,16,0.16329172,1,15,0.13099426,2,15,0.14202647,14,16,0.16702233,3,14,0.1222999,13,14,0.16059899,12,13,0.16576052,11,12,0.15695669,4,11,0.18609859,10,11,0.1506157,5,10,0.11929045,6,10,0.15600818,7,12,0.15555692,8,13,0.19179527,9,16,0.28128021,-11923.991,48.991924,-1.1103399,-11873.889
15,16,0.15503855,1,15,0.14714114,2,15,0.13628302,14,16,0.15988621,3,14,0.15906817,13,14,0.12240094,12,13,0.17743919,11,12,0.17141172,4,11,0.14220411,10,11,0.17080184,5,10,0.14507499,6,10,0.13755657,7,12,0.13870548,8,13,0.15221841,9,16,0.26306399,-11915.683,47.565887,-0.6565068,-11867.461
15,16,0.1545851,1,15,0.13399511,2,15,0.12868227,14,16,0.16923927,3,14,0.17275985,13,14,0.10142177,12,13,0.19375844,11,12,0.14661244,4,11,0.15955322,10,11,0.19134842,5,10,0.14406197,6,10,0.16302899,7,12,0.1427556,8,13,0.12129549,9,16,0.28859867,-11928.164,48.233932,-0.26612817,-11879.664
15,16,0.18520762,1,15,0.16800822,2,15,0.14933818,14,16,0.16091634,3,14,0.148361,13,14,0.12948069,12,13,0.17321856,11,12,0.15271172,4,11,0.16866907,10,11,0.16725192,5,10,0.14789794,6,10,0.16387176,7,12,0.1393583,8,13,0.16550756,9,16,0.27160868,-11917.552,49.828151,-0.17923885,-11867.544
15,16,0.1611185,1,15,0.14088447,2,15,0.15445665,14,16,0.18884215,3,14,0.1180921,13,14,0.14553225,12,13,0.18288675,11,12,0.14235329,4,11,0.14369246,10,11,0.17060905,5,10,0.14078055,6,10,0.14713214,7,12,0.11507897,8,13,0.16328908,9,16,0.29401472,-11921.881,48.175262,-2.2179685,-11871.488
15,16,0.1444527,1,15,0.14384201,2,15,0.1479462,14,16,0.19456752,3,14,0.1588132,13,14,0.1109246,12,13,0.17638841,11,12,0.17499472,4,11,0.13843839,10,11,0.18737014,5,10,0.1352922,6,10,0.1732905,7,12,0.1173568,8,13,0.14876619,9,16,0.24752695,-11924.713,47.999411,-1.0036917,-11875.71
15,16,0.13160773,1,15,0.13775564,2,15,0.12307904,14,16,0.15027012,3,14,0.14663903,13,14,0.16265148,12,13,0.16775252,11,12,0.16298235,4,11,0.16086188,10,11,0.17367971,5,10,0.1453079,6,10,0.16259139,7,12,0.12668225,8,13,0.1862592,9,16,0.30555944,-11921.965,48.873593,-3.1519265,-11869.94
15,16,0.18710943,1,15,0.15253661,2,15,0.14089,14,16,0.16369595,3,14,0.17838568,13,14,0.12111106,12,13,0.18461136,11,12,0.14802711,4,11,0.15963229,10,11,0.17829828,5,10,0.14350236,6,10,0.15641439,7,12,0.12322364,8,13,0.14883241,9,16,0.24823606,-11922.017,48.690132,-4.0826051,-11869.244
15,16,0.11163434,1,15,0.16050485,2,15,0.16143578,14,16,0.15114351,3,14,0.13951516,13,14,0.14249273,12,13,0.19261488,11,12,0.17180027,4,11,0.16417239,10,11,0.16455192,5,10,0.15878907,6,10,0.13139645,7,12,0.14390839,8,13,0.15304131,9,16,0.26532553,-11922.319,48.246532,-0.86746941,-11873.205
15,16,0.15282528,1,15,0.14693231,2,15,0.13985439,14,16,0.18288909,3,14,0.12571366,13,14,0.15416564,12,13,0.2027308,11,12,0.17564991,4,11,0.15029421,10,11,0.1718954,5,10,0.14827926,6,10,0.17552553,7,12,0.15194835,8,13,0.14926025,9,16,0.28901257,-11919.689,50.339533,-0.61432498,-11868.735
15,16,0.16795514,1,15,0.13276619,2,15,0.14599594,14,16,0.16249318,3,14,0.15747428,13,14,0.13785572,12,13,0.17267212,11,12,0.15352283,4,11,0.15247763,10,11,0.13586918,5,10,0.15239986,6,10,0.14797862,7,12,0.14230736,8,13,0.15114228,9,16,0.24514752,-11918.878,47.161157,-1.055239,-11870.661
15,16,0.17201995,1,15,0.15835371,2,15,0.14246754,14,16,0.18222549,3,14,0.13867178,13,14,0.13150947,12,13,0.17490175,11,12,0.12992317,4,11,0.16244115,10,11,0.17013456,5,10,0.14753875,6,10,0.14403841,7,12,0.13235804,8,13,0.16016814,9,16,0.26397821,-11918.599,48.214602,-0.037264916,-11870.347
15,16,0.163154,1,15,0.16197821,2,15,0.13382506,14,16,0.12962305,3,14,0.16823269,13,14,0.13063425,12,13,0.16204125,11,12,0.16725929,4,11,0.15562167,10,11,0.15842271,5,10,0.15328391,6,10,0.1439057,7,12,0.13806094,8,13,0.14983008,9,16,0.30263011,-11916.354,48.370058,-0.34653075,-11867.638
15,16,0.13481926,1,15,0.14147694,2,15,0.13448615,14,16,0.16334606,3,14,0.15223059,13,14,0.1494725,12,13,0.1769775,11,12,0.2219546,4,11,0.1138726,10,11,0.15331412,5,10,0.12411629,6,10,0.14091182,7,12,0.13174959,8,13,0.14528354,9,16,0.30663398,-11926.171,47.812911,-2.612361,-11875.745
15,16,0.15737254,1,15,0.11843043,2,15,0.14738108,14,16,0.18823205,3,14,0.13641402,13,14,0.12727013,12,13,0.17958376,11,12,0.16210003,4,11,0.15525509,10,11,0.1655129,5,10,0.13564991,6,10,0.15014866,7,12,0.14752388,8,13,0.15007305,9,16,0.26054135,-11920.228,47.629777,-3.7450142,-11868.853
15,16,0.15365907,1,15,0.16216575,2,15,0.14698338,14,16,0.13917581,3,14,0.17721588,13,14,0.11208712,12,13,0.16440095,11,12,0.17498855,4,11,0.18676355,10,11,0.1570047,5,10,0.13253662,6,10,0.16371273,7,12,0.16034859,8,13,0.15074205,9,16,0.2515853,-11923.672,48.667401,-0.8992364,-11874.105
15,16,0.13768551,1,15,0.1527964,2,15,0.13005999,14,16,0.20635022,3,14,0.12412395,13,14,0.15586258,12,13,0.18294842,11,12,0.15445727,4,11,0.1573504,10,11,0.14130059,5,10,0.15669811,6,10,0.12913958,7,12,0.13613232,8,13,0.14507211,9,16,0.26874827,-11920.816,47.574514,-1.2269042,-11872.015
15,16,0.14473826,1,15,0.15085616,2,15,0.14041283,14,16,0.17306088,3,14,0.144111,13,14,0.15174868,12,13,0.15903218,11,12,0.18830647,4,11,0.15314034,10,11,0.1876817,5,10,0.1375184,6,10,0.14242553,7,12,0.11827251,8,13,0.15902169,9,16,0.29249956,-11918.615,48.856524,-1.2609309,-11868.497
15,16,0.16417335,1,15,0.16552685,2,15,0.13161978,14,16,0.14398882,3,14,0.16122088,13,14,0.09215082,12,13,0.18207316,11,12,0.16583167,4,11,0.13935662,10,11,0.16355295,5,10,0.13722297,6,10,0.14527769,7,12,0.12353114,8,13,0.13714495,9,16,0.26817316,-11923.262,46.416897,-4.1935672,-11872.652
15,16,0.1566497,1,15,0.13508156,2,15,0.12794999,14,16,0.16545453,3,14,0.12532518,13,14,0.14354561,12,13,0.16406274,11,12,0.12859653,4,11,0.14118999,10,11,0.15542647,5,10,0.13486267,6,10,0.14578202,7,12,0.15309739,8,13,0.17656036,9,16,0.28820567,-11920.548,46.835808,-1.6321178,-11872.08
15,16,0.12756234,1,15,0.14811722,2,15,0.1492211,14,16,0.17127213,3,14,0.12907277,13,14,0.14343163,12,13,0.14640221,11,12,0.17371792,4,11,0.14677952,10,11,0.15948728,5,10,0.15720664,6,10,0.14847758,7,12,0.14875122,8,13,0.17415005,9,16,0.25869473,-11918.448,47.646887,-0.54070539,-11870.26
15,16,0.15753476,1,15,0.13028913,2,15,0.15378986,14,16,0.14923591,3,14,0.14006047,13,14,0.11958164,12,13,0.15369399,11,12,0.20562203,4,11,0.13424818,10,11,0.18603682,5,10,0.12893955,6,10,0.13229993,7,12,0.16107338,8,13,0.13061515,9,16,0.25839874,-11926.998,46.828391,-3.6881426,-11876.481
15,16,0.11353142,1,15,0.1668148,2,15,0.1462163,14,16,0.18206721,3,14,0.13935657,13,14,0.18320876,12,13,0.17054068,11,12,0.19366259,4,11,0.1337553,10,11,0.13580452,5,10,0.14486115,6,10,0.15556388,7,12,0.14289934,8,13,0.14688577,9,16,0.28670032,-11924.852,48.837372,-2.3351565,-11873.68
15,16,0.17428581,1,15,0.16611184,2,15,0.14300251,14,16,0.15598657,3,14,0.16279703,13,14,0.11762389,12,13,0.15724763,11,12,0.188958,4,11,0.14957678,10,11,0.1582321,5,10,0.15350397,6,10,0.15221568,7,12,0.12737829,8,13,0.17875267,9,16,0.28533411,-11917.701,49.420138,-0.17536434,-11868.105
15,16,0.19017728,1,15,0.15763263,2,15,0.14324826,14,16,0.16164319,3,14,0.10610694,13,14,0.15850597,12,13,0.15934933,11,12,0.16811433,4,11,0.17357298,10,11,0.14098046,5,10,0.17469227,6,10,0.1153669,7,12,0.16698697,8,13,0.13763112,9,16,0.29488475,-11926.745,48.977867,-2.5483017,-11875.219
15,16,0.15223737,1,15,0.17006986,2,15,0.1510895,14,16,0.17361431,3,14,0.11790056,13,14,0.14107926,12,13,0.13731638,11,12,0.14777389,4,11,0.17081076,10,11,0.16585687,5,10,0.15242666,6,10,0.14165814,7,12,0.17315357,8,13,0.18392658,9,16,0.25538743,-11922.31,48.686023,-1.3771535,-11872.247
15,16,0.17408892,1,15,0.15877843,2,15,0.14097514,14,16,0.12784152,3,14,0.16304189,13,14,0.14569408,12,13,0.18898766,11,12,0.19348355,4,11,0.13538074,10,11,0.14066522,5,10,0.14654817,6,10,0.14982957,7,12,0.14048462,8,13,0.17385715,9,16,0.30860441,-11920.079,49.765222,-0.48093916,-11869.833
15,16,0.17400887,1,15,0.12585971,2,15,0.17196201,14,16,0.16584861,3,14,0.14660593,13,14,0.13314668,12,13,0.17662356,11,12,0.15899901,4,11,0.1364939,10,11,0.15370577,5,10,0.11964929,6,10,0.1727084,7,12,0.13851523,8,13,0.17890113,9,16,0.25601628,-11924.058,48.180888,-0.71129541,-11875.166
15,16,0.16030623,1,15,0.15471271,2,15,0.15221771,14,16,0.16551333,3,14,0.14407071,13,14,0.12090308,12,13,0.13755478,11,12,0.15051797,4,11,0.16835337,10,11,0.13664979,5,10,0.12899061,6,10,0.176298,7,12,0.15737887,8,13,0.17416795,9,16,0.28292361,-11921.218,48.211174,-0.30116887,-11872.705
15,16,0.15628388,1,15,0.14819981,2,15,0.12347284,14,16,0.17052488,3,14,0.12992716,13,14,0.16036583,12,13,0.18019728,11,12,0.15538657,4,11,0.12489941,10,11,0.17222746,5,10,0.15423669,6,10,0.15479303,7,12,0.15153198,8,13,0.15700312,9,16,0.32692995,-11920.539,49.319598,-1.12766,-11870.091
15,16,0.16282264,1,15,0.17210239,2,15,0.13215167,14,16,0.15413879,3,14,0.15742056,13,14,0.12777741,12,13,0.20134568,11,12,0.15487718,4,11,0.13422667,10,11,0.1698744,5,10,0.13095731,6,10,0.13282133,7,12,0.14298254,8,13,0.16201829,9,16,0.25442715,-11919.85,47.79888,-0.34494825,-11871.706
15,16,0.16195827,1,15,0.16376323,2,15,0.13138555,14,16,0.13686843,3,14,0.15720415,13,14,0.13624678,12,13,0.16429488,11,12,0.19337787,4,11,0.10852127,10,11,0.16027086,5,10,0.14716389,6,10,0.14321562,7,12,0.13545143,8,13,0.14584375,9,16,0.28780339,-11920.715,47.467388,-0.58386176,-11872.664
15,16,0.15717265,1,15,0.14220069,2,15,0.14212741,14,16,0.20744022,3,14,0.15373808,13,14,0.15411261,12,13,0.13210456,11,12,0.15068664,4,11,0.135468,10,11,0.14812208,5,10,0.15421996,6,10,0.1459584,7,12,0.1012143,8,13,0.15015195,9,16,0.2452028,-11933.637,46.398407,-0.55121931,-11886.688
15,16,0.14391193,1,15,0.17638495,2,15,0.11617067,14,16,0.17371713,3,14,0.16900417,13,14,0.12870054,12,13,0.21197264,11,12,0.2152415,4,11,0.15074068,10,11,0.15086673,5,10,0.13837022,6,10,0.15861319,7,12,0.11061589,8,13,0.16796187,9,16,0.25787557,-11925.537,49.402953,-1.5367774,-11874.597
15,16,0.150159,1,15,0.16762573,2,15,0.13796222,14,16,0.16682642,3,14,0.14736313,13,14,0.13075594,12,13,0.14926431,11,12,0.20910219,4,11,0.12658593,10,11,0.16549458,5,10,0.13721407,6,10,0.15231087,7,12,0.15410583,8,13,0.17308395,9,16,0.31641068,-11920.331,49.685297,-4.0555545,-11866.59
15,16,0.16964634,1,15,0.13452357,2,15,0.12458116,14,16,0.18168505,3,14,0.14793595,13,14,0.12078254,12,13,0.17875364,11,12,0.18298177,4,11,0.12982922,10,11,0.15750069,5,10,0.13436202,6,10,0.15106823,7,12,0.15471634,8,13,0.16266032,9,16,0.28274214,-11919.742,48.27538,-0.50535575,-11870.961
15,16,0.15282547,1,15,0.1669752,2,15,0.14243686,14,16,0.11834342,3,14,0.11809384,13,14,0.15250365,12,13,0.16882165,11,12,0.14653181,4,11,0.1188245,10,11,0.16266452,5,10,0.1594561,6,10,0.14898299,7,12,0.16321201,8,13,0.15250523,9,16,0.28800505,-11924.049,47.203646,-0.16890768,-11876.676
15,16,0.13981707,1,15,0.13474202,2,15,0.16311928,14,16,0.1401109,3,14,0.17745708,13,14,0.12281786,12,13,0.17914434,11,12,0.1991433,4,11,0.16563541,10,11,0.16907636,5,10,0.14962028,6,10,0.17332862,7,12,0.15751785,8,13,0.14076219,9,16,0.31630305,-11926.595,50.571913,-1.3281275,-11874.695
15,16,0.17913458,1,15,0.1528526,2,15,0.140787,14,16,0.13400226,3,14,0.13957904,13,14,0.15471133,12,13,0.16230599,11,12,0.12667422,4,11,0.16897991,10,11,0.1704724,5,10,0.15058788,6,10,0.15569773,7,12,0.13707785,8,13,0.12510213,9,16,0.26232559,-11923.187,47.20581,-3.9360027,-11872.045
15,16,0.1718753,1,15,0.15405943,2,15,0.1340572,14,16,0.18156425,3,14,0.12384287,13,14,0.15836007,12,13,0.18100596,11,12,0.17179023,4,11,0.15096603,10,11,0.15098015,5,10,0.11227124,6,10,0.17422629,7,12,0.13955371,8,13,0.16941691,9,16,0.27024442,-11921.344,48.884281,-2.0401235,-11870.42
15,16,0.20531277,1,15,0.16954371,2,15,0.12091904,14,16,0.14432265,3,14,0.12051289,13,14,0.14177523,12,13,0.16398229,11,12,0.14428707,4,11,0.12869457,10,11,0.18281378,5,10,0.15983809,6,10,0.15448804,7,12,0.12852264,8,13,0.1656495,9,16,0.29889696,-11924.025,48.591185,-1.065687,-11874.368
15,16,0.141034,1,15,0.16075998,2,15,0.15291833,14,16,0.18918744,3,14,0.11353114,13,14,0.15143877,12,13,0.18466382,11,12,0.17384665,4,11,0.15785664,10,11,0.13599851,5,10,0.1383423,6,10,0.14000503,7,12,0.13708818,8,13,0.14795663,9,16,0.24731314,-11921.53,47.438811,-0.41303194,-11873.678
15,16,0.1601982,1,15,0.1459873,2,15,0.14446357,14,16,0.18798049,3,14,0.12279479,13,14,0.12103256,12,13,0.16475658,11,12,0.17768416,4,11,0.1438986,10,11,0.17497735,5,10,0.13081446,6,10,0.18331166,7,12,0.14502078,8,13,0.15231325,9,16,0.30893741,-11921.903,49.283423,-0.1424648,-11872.477
15,16,0.17053633,1,15,0.13693862,2,15,0.12934222,14,16,0.16024517,3,14,0.14035796,13,14,0.11949568,12,13,0.18719574,11,12,0.16156592,4,11,0.16620659,10,11,0.14458181,5,10,0.14437337,6,10,0.18231253,7,12,0.14499029,8,13,0.13832999,9,16,0.28697173,-11920.846,48.268879,-1.4952386,-11871.082
15,16,0.1267907,1,15,0.15445484,2,15,0.14826508,14,16,0.16731555,3,14,0.1180479,13,14,0.12849307,12,13,0.16464868,11,12,0.19778604,4,11,0.17184397,10,11,0.12221726,5,10,0.1452108,6,10,0.15120955,7,12,0.14234547,8,13,0.1478502,9,16,0.31198759,-11923.322,47.969334,-2.6907484,-11872.662
