1,16,0.13739211,15,16,0.18653351,14,15,0.13042192,2,14,0.16272459,3,14,0.18557005,13,15,0.13454596,4,13,0.11680506,12,13,0.1804818,11,12,0.1375662,5,11,0.21530711,10,11,0.12294537,6,10,0.14642553,7,10,0.15334013,8,12,0.13204234,9,16,0.16211032,-11326.423,46.08424,-2.976634,-11277.362
1,16,0.10576518,15,16,0.20338716,14,15,0.15156398,2,14,0.166994,3,14,0.13976795,13,15,0.1480044,4,13,0.15682105,12,13,0.10848781,11,12,0.1446138,5,11,0.16851571,10,11,0.1400205,6,10,0.15634481,7,10,0.15304215,8,12,0.14822173,9,16,0.18396783,-11320.559,45.510361,-3.3764746,-11271.672
1,16,0.14076357,15,16,0.20676925,14,15,0.13616972,2,14,0.14801222,3,14,0.12900886,13,15,0.15220029,4,13,0.13609489,12,13,0.1305878,11,12,0.13089826,5,11,0.19782137,10,11,0.13219493,6,10,0.14760293,7,10,0.15928618,8,12,0.1605349,9,16,0.18318358,-11318.617,45.822575,-1.2355223,-11271.559
1,16,0.14163868,15,16,0.16090207,14,15,0.19806106,2,14,0.14774981,3,14,0.15987329,13,15,0.10176201,4,13,0.18131306,12,13,0.16611343,11,12,0.12833622,5,11,0.18169303,10,11,0.15242379,6,10,0.13605132,7,10,0.17908264,8,12,0.14060379,9,16,0.16087853,-11320.162,46.729655,-2.3248681,-11271.108
1,16,0.13226934,15,16,0.16187566,14,15,0.16536879,2,14,0.14173583,3,14,0.16149155,13,15,0.12595073,4,13,0.11451615,12,13,0.13795327,11,12,0.1542726,5,11,0.18726819,10,11,0.13559316,6,10,0.12322762,7,10,0.18073578,8,12,0.125397,9,16,0.17229535,-11323.9,44.39902,-0.86910232,-11278.632
1,16,0.12768942,15,16,0.15495698,14,15,0.14633983,2,14,0.14641645,3,14,0.13224096,13,15,0.11004428,4,13,0.16385581,12,13,0.16659279,11,12,0.13252469,5,11,0.18705392,10,11,0.11804164,6,10,0.12336585,7,10,0.16332529,8,12,0.11033458,9,16,0.1630825,-11322.971,42.9173,-0.93728878,-11279.116
1,16,0.12159301,15,16,0.15224644,14,15,0.19878649,2,14,0.13861266,3,14,0.15946215,13,15,0.10817262,4,13,0.15155446,12,13,0.14166509,11,12,0.13696038,5,11,0.21670403,10,11,0.13410338,6,10,0.15058866,7,10,0.1321068,8,12,0.18027034,9,16,0.15711126,-11322.074,45.598755,-1.8257506,-11274.649
1,16,0.13774335,15,16,0.16293236,14,15,0.19752048,2,14,0.14431477,3,14,0.16034295,13,15,0.15218699,4,13,0.17112492,12,13,0.1535802,11,12,0.12791553,5,11,0.17784921,10,11,0.15629726,6,10,0.14800262,7,10,0.142158,8,12,0.14644496,9,16,0.17494602,-11318.78,47.067192,-4.133011,-11267.58
1,16,0.13834915,15,16,0.18362792,14,15,0.17292849,2,14,0.13275498,3,14,0.15194046,13,15,0.11907459,4,13,0.17079997,12,13,0.1442681,11,12,0.13191568,5,11,0.1767633,10,11,0.15900108,6,10,0.1414866,7,10,0.15637391,8,12,0.16193942,9,16,0.13208667,-11316.888,45.466206,-0.92624349,-11270.495
1,16,0.14575025,15,16,0.17597656,14,15,0.15991876,2,14,0.15216767,3,14,0.14704273,13,15,0.12500581,4,13,0.20016751,12,13,0.15192666,11,12,0.12251377,5,11,0.18146248,10,11,0.14352144,6,10,0.1623899,7,10,0.16712582,8,12,0.14694547,9,16,0.18453955,-11319.615,47.329088,-1.1344973,-11271.152
1,16,0.092879943,15,16,0.15940301,14,15,0.19620906,2,14,0.12197503,3,14,0.16945823,13,15,0.15510666,4,13,0.13533222,12,13,0.18064501,11,12,0.12213536,5,11,0.17612616,10,11,0.10980785,6,10,0.13567012,7,10,0.14409461,8,12,0.14282901,9,16,0.16418439,-11330.331,44.117133,-1.0085562,-11285.205
1,16,0.13745431,15,16,0.18676527,14,15,0.18049842,2,14,0.14774777,3,14,0.1615146,13,15,0.10490028,4,13,0.17370326,12,13,0.14819381,11,12,0.13764289,5,11,0.1866777,10,11,0.11133575,6,10,0.12380794,7,10,0.17327842,8,12,0.13923391,9,16,0.14920864,-11319.239,45.23926,-0.26093237,-11273.739
1,16,0.12753674,15,16,0.19384403,14,15,0.15156138,2,14,0.16215776,3,14,0.14959878,13,15,0.12888604,4,13,0.14027543,12,13,0.14352025,11,12,0.14255765,5,11,0.21708566,10,11,0.13413806,6,10,0.14955693,7,10,0.13603996,8,12,0.12689792,9,16,0.17389212,-11317.819,45.550974,-0.56895676,-11271.699
1,16,0.10903559,15,16,0.20257232,14,15,0.17416784,2,14,0.12818336,3,14,0.1685608,13,15,0.13484729,4,13,0.14004093,12,13,0.14584563,11,12,0.16098527,5,11,0.15555397,10,11,0.16777778,6,10,0.14336563,7,10,0.17800464,8,12,0.13043463,9,16,0.12976567,-11328.109,45.382827,-1.334134,-11281.392
1,16,0.13068154,15,16,0.18610338,14,15,0.16424105,2,14,0.13806636,3,14,0.1534594,13,15,0.099830626,4,13,0.15471099,12,13,0.14062761,11,12,0.1171106,5,11,0.17684239,10,11,0.12561785,6,10,0.14119569,7,10,0.17096577,8,12,0.18160559,9,16,0.18504595,-11319.005,45.322096,-1.5573932,-11272.125
1,16,0.13814135,15,16,0.1593147,14,15,0.1770247,2,14,0.14496513,3,14,0.16662246,13,15,0.1286746,4,13,0.17349686,12,13,0.14983282,11,12,0.11557487,5,11,0.15569427,10,11,0.13125942,6,10,0.14503227,7,10,0.15298024,8,12,0.14604328,9,16,0.15172383,-11319.143,44.727616,-1.6684648,-11272.747
1,16,0.094854249,15,16,0.17038603,14,15,0.18425196,2,14,0.12283408,3,14,0.15671674,13,15,0.088620371,4,13,0.15220088,12,13,0.16985864,11,12,0.12939581,5,11,0.21367756,10,11,0.1240276,6,10,0.13905824,7,10,0.17881861,8,12,0.13184867,9,16,0.18592198,-11328.385,44.849429,-2.3133551,-11281.222
1,16,0.15318204,15,16,0.18733903,14,15,0.17832374,2,14,0.14018661,3,14,0.15527602,13,15,0.13237317,4,13,0.13870616,12,13,0.18016585,11,12,0.13155697,5,11,0.21201178,10,11,0.12902995,6,10,0.12245415,7,10,0.1710274,8,12,0.15393932,9,16,0.14849608,-11319.594,46.681365,-0.23212935,-11272.68
1,16,0.1340888,15,16,0.16267168,14,15,0.17910959,2,14,0.14580109,3,14,0.15822382,13,15,0.14071136,4,13,0.14560067,12,13,0.16209358,11,12,0.14362976,5,11,0.18746901,10,11,0.14593983,6,10,0.13942206,7,10,0.19799212,8,12,0.1476104,9,16,0.14056293,-11319.291,46.618534,-0.68819899,-11271.985
1,16,0.12644177,15,16,0.15660263,14,15,0.19258821,2,14,0.14993471,3,14,0.14240809,13,15,0.12734299,4,13,0.1636862,12,13,0.1685532,11,12,0.15295816,5,11,0.20065756,10,11,0.13807365,6,10,0.11344744,7,10,0.17181119,8,12,0.11553956,9,16,0.14946441,-11321.889,45.390196,-2.0712712,-11274.428
1,16,0.14065893,15,16,0.16647238,14,15,0.13951373,2,14,0.14873744,3,14,0.14850744,13,15,0.13155071,4,13,0.16294461,12,13,0.13924616,11,12,0.12327731,5,11,0.15824966,10,11,0.14723632,6,10,0.13634851,7,10,0.18053418,8,12,0.15695618,9,16,0.16420283,-11317.457,44.888728,-0.87669229,-11271.691
1,16,0.14501557,15,16,0.19783623,14,15,0.16947957,2,14,0.15485016,3,14,0.13891562,13,15,0.10923096,4,13,0.15743107,12,13,0.14173277,11,12,0.13085335,5,11,0.21470619,10,11,0.15093413,6,10,0.104906,7,10,0.17415875,8,12,0.16053969,9,16,0.16139458,-11320.593,46.239693,-0.16404671,-11274.189
1,16,0.14292843,15,16,0.13100764,14,15,0.20770077,2,14,0.16001873,3,14,0.11525559,13,15,0.14992087,4,13,0.1535703,12,13,0.1699338,11,12,0.12063978,5,11,0.18494286,10,11,0.15189005,6,10,0.11334345,7,10,0.13623169,8,12,0.16313176,9,16,0.17454543,-11327.952,45.501223,-0.42476534,-11282.026
1,16,0.14263201,15,16,0.15009809,14,15,0.18184338,2,14,0.15175047,3,14,0.1563656,13,15,0.14976036,4,13,0.1543844,12,13,0.17005806,11,12,0.14751527,5,11,0.18924615,10,11,0.13491736,6,10,0.12450061,7,10,0.13469134,8,12,0.14181041,9,16,0.14318328,-11320.206,45.455136,-2.6677389,-11272.083
1,16,0.11678858,15,16,0.1863519,14,15,0.18071618,2,14,0.13437043,3,14,0.1420243,13,15,0.11676129,4,13,0.13688683,12,13,0.12869793,11,12,0.11817099,5,11,0.1956671,10,11,0.12517287,6,10,0.13551199,7,10,0.14433631,8,12,0.12808531,9,16,0.15680135,-11320.431,42.926867,-0.095578976,-11277.409
1,16,0.14987311,15,16,0.15764466,14,15,0.1753017,2,14,0.14259185,3,14,0.1487606,13,15,0.13627863,4,13,0.15336436,12,13,0.15154066,11,12,0.13647798,5,11,0.18858491,10,11,0.12599857,6,10,0.1304707,7,10,0.15588004,8,12,0.13101255,9,16,0.17653959,-11316.562,45.206398,-1.008802,-11270.346
1,16,0.16187147,15,16,0.12885756,14,15,0.18002351,2,14,0.16197167,3,14,0.1491181,13,15,0.14944374,4,13,0.15737453,12,13,0.12625297,11,12,0.11185235,5,11,0.16622235,10,11,0.14470965,6,10,0.1602702,7,10,0.13762956,8,12,0.15567936,9,16,0.14698669,-11324.348,44.765274,-2.0930054,-11277.489
1,16,0.13038584,15,16,0.16690177,14,15,0.14240537,2,14,0.15489922,3,14,0.15208319,13,15,0.14493547,4,13,0.15953512,12,13,0.15657811,11,12,0.15633071,5,11,0.18752865,10,11,0.14480498,6,10,0.14192809,7,10,0.16520588,8,12,0.1388524,9,16,0.18817831,-11316.521,46.611062,-0.3804151,-11269.53
1,16,0.12357164,15,16,0.13435725,14,15,0.17775467,2,14,0.14473191,3,14,0.15009922,13,15,0.14229541,4,13,0.20149634,12,13,0.11937888,11,12,0.14134426,5,11,0.17936056,10,11,0.14631142,6,10,0.1405203,7,10,0.16776411,8,12,0.16435215,9,16,0.15005765,-11323.294,45.667916,-4.5148387,-11273.111
1,16,0.13423093,15,16,0.19229321,14,15,0.19055924,2,14,0.096289879,3,14,0.18171692,13,15,0.13821988,4,13,0.14743356,12,13,0.17145038,11,12,0.10508405,5,11,0.19294717,10,11,0.14369372,6,10,0.11226268,7,10,0.17469988,8,12,0.13182193,9,16,0.1485034,-11333.072,45.224137,-0.044629594,-11287.803
1,16,0.14985196,15,16,0.17177574,14,15,0.16157151,2,14,0.15179084,3,14,0.17593984,13,15,0.10915037,4,13,0.15362683,12,13,0.15735842,11,12,0.10852651,5,11,0.2065463,10,11,0.12165621,6,10,0.17827272,7,10,0.17772534,8,12,0.12819704,9,16,0.14984565,-11325.362,46.036705,-1.3459024,-11277.98
1,16,0.13116485,15,16,0.17894326,14,15,0.16689363,2,14,0.17621731,3,14,0.1356622,13,15,0.10630346,4,13,0.15772372,12,13,0.14370471,11,12,0.11049767,5,11,0.18069112,10,11,0.13967348,6,10,0.15248078,7,10,0.15330916,8,12,0.15648454,9,16,0.16867913,-11315.444,45.16858,-0.4509384,-11269.824
1,16,0.14440817,15,16,0.16352197,14,15,0.13202232,2,14,0.13005242,3,14,0.14082732,13,15,0.160875,4,13,0.15273257,12,13,0.10916574,11,12,0.12398384,5,11,0.17250284,10,11,0.14336383,6,10,0.14988122,7,10,0.16214332,8,12,0.16602626,9,16,0.16668164,-11321.76,44.363769,-0.99044578,-11276.405
1,16,0.1234272,15,16,0.19265176,14,15,0.13936034,2,14,0.14239259,3,14,0.1480292,13,15,0.12134931,4,13,0.15198065,12,13,0.15626465,11,12,0.15159034,5,11,0.18018271,10,11,0.10950901,6,10,0.12416113,7,10,0.16840782,8,12,0.13295465,9,16,0.16566569,-11318.581,44.158541,-1.880204,-11272.543
1,16,0.13453874,15,16,0.17208023,14,15,0.14808661,2,14,0.15174541,3,14,0.14196412,13,15,0.15642302,4,13,0.14712587,12,13,0.15347195,11,12,0.14884323,5,11,0.17708452,10,11,0.13990847,6,10,0.14921157,7,10,0.14274803,8,12,0.1385923,9,16,0.14755335,-11314.881,44.987548,-0.92968129,-11268.963
1,16,0.137241,15,16,0.20580705,14,15,0.19846289,2,14,0.11965557,3,14,0.19359775,13,15,0.12255193,4,13,0.15612726,12,13,0.14750343,11,12,0.10891597,5,11,0.19730014,10,11,0.1344215,6,10,0.13325096,7,10,0.17754114,8,12,0.15626281,9,16,0.17128406,-11325.665,47.198469,-0.78210839,-11277.684
1,16,0.13156591,15,16,0.17407574,14,15,0.17699092,2,14,0.17096369,3,14,0.13146527,13,15,0.11618634,4,13,0.16412308,12,13,0.17399022,11,12,0.1577273,5,11,0.16498832,10,11,0.1527144,6,10,0.1207065,7,10,0.15147209,8,12,0.12711298,9,16,0.14539836,-11319.425,45.189622,-1.9396905,-11272.296
1,16,0.13322546,15,16,0.16466206,14,15,0.15454513,2,14,0.13857099,3,14,0.16450928,13,15,0.1343743,4,13,0.17269517,12,13,0.14352794,11,12,0.12035521,5,11,0.18579261,10,11,0.16623685,6,10,0.11847565,7,10,0.17788407,8,12,0.15244405,9,16,0.16181751,-11318.99,45.782326,-0.17657859,-11273.031
1,16,0.14713543,15,16,0.18297973,14,15,0.18276819,2,14,0.14913977,3,14,0.11796376,13,15,0.14930675,4,13,0.1451351,12,13,0.17092569,11,12,0.16072777,5,11,0.20212016,10,11,0.12600147,6,10,0.12426157,7,10,0.14333174,8,12,0.11585799,9,16,0.1368539,-11323.458,45.09018,-2.1939514,-11276.174
1,16,0.14533816,15,16,0.17061131,14,15,0.15122709,2,14,0.16243002,3,14,0.14384208,13,15,0.16734208,4,13,0.14550269,12,13,0.15704424,11,12,0.11571291,5,11,0.18483228,10,11,0.14885501,6,10,0.15167214,7,10,0.16590905,8,12,0.1491377,9,16,0.13616829,-11317.918,45.912501,-0.440716,-11271.564
1,16,0.13165246,15,16,0.17072112,14,15,0.1785392,2,14,0.17656533,3,14,0.14413647,13,15,0.1406859,4,13,0.11267142,12,13,0.18111011,11,12,0.15419484,5,11,0.17085846,10,11,0.14299899,6,10,0.11857155,7,10,0.16289225,8,12,0.14531841,9,16,0.17104254,-11322.657,46.039181,-1.777387,-11274.841
1,16,0.13074964,15,16,0.19035122,14,15,0.18378825,2,14,0.14200292,3,14,0.15173805,13,15,0.14059109,4,13,0.15478956,12,13,0.15037448,11,12,0.13557872,5,11,0.19252976,10,11,0.14662071,6,10,0.15966141,7,10,0.17127801,8,12,0.15573442,9,16,0.15752257,-11315.276,47.266216,-0.21297773,-11267.797
1,16,0.18222352,15,16,0.17851066,14,15,0.1524265,2,14,0.16967074,3,14,0.13252125,13,15,0.14456177,4,13,0.17154358,12,13,0.1363111,11,12,0.15542086,5,11,0.19172589,10,11,0.15175402,6,10,0.1242507,7,10,0.1958318,8,12,0.15339475,9,16,0.14079874,-11324.95,47.618918,-0.80910418,-11276.522
1,16,0.13124698,15,16,0.14187088,14,15,0.22003103,2,14,0.1387167,3,14,0.12897155,13,15,0.13436586,4,13,0.15313603,12,13,0.18121184,11,12,0.14674243,5,11,0.14658146,10,11,0.15034993,6,10,0.1459345,7,10,0.18604412,8,12,0.14541265,9,16,0.16415238,-11326.47,46.295367,-3.1643185,-11277.01
1,16,0.12138636,15,16,0.16734155,14,15,0.17254469,2,14,0.12762764,3,14,0.16616486,13,15,0.11265542,4,13,0.17182666,12,13,0.13312757,11,12,0.13513757,5,11,0.17791659,10,11,0.13491286,6,10,0.13199769,7,10,0.15491661,8,12,0.15447346,9,16,0.14460766,-11318.263,44.132744,-1.0114724,-11273.119
1,16,0.12225995,15,16,0.19880255,14,15,0.16897557,2,14,0.12153865,3,14,0.15044017,13,15,0.1037324,4,13,0.19375392,12,13,0.13248945,11,12,0.13662562,5,11,0.18063047,10,11,0.14840558,6,10,0.12644306,7,10,0.13667179,8,12,0.16110317,9,16,0.17598993,-11322.203,45.157246,-1.4229737,-11275.623
1,16,0.143362,15,16,0.16244152,14,15,0.13527276,2,14,0.16690543,3,14,0.12477022,13,15,0.14359299,4,13,0.15553833,12,13,0.16790118,11,12,0.11241542,5,11,0.21323945,10,11,0.10665735,6,10,0.14782451,7,10,0.13124536,8,12,0.1753636,9,16,0.17706831,-11323.976,45.271969,-0.17666555,-11278.527
1,16,0.12279674,15,16,0.17917728,14,15,0.16896127,2,14,0.13908191,3,14,0.14369961,13,15,0.12591984,4,13,0.14162789,12,13,0.15463589,11,12,0.12808566,5,11,0.18416327,10,11,0.16479651,6,10,0.15103459,7,10,0.17292858,8,12,0.12504452,9,16,0.1792255,-11317.767,45.623581,-2.5652602,-11269.578
1,16,0.12683764,15,16,0.17742382,14,15,0.14373712,2,14,0.1125669,3,14,0.16688665,13,15,0.13267206,4,13,0.17055962,12,13,0.1674193,11,12,0.14554788,5,11,0.18886187,10,11,0.16563235,6,10,0.12134799,7,10,0.16701406,8,12,0.14807,9,16,0.15949369,-11323.029,45.881418,-1.2581178,-11275.889
1,16,0.13438655,15,16,0.17265228,14,15,0.18221958,2,14,0.13470775,3,14,0.15485727,13,15,0.12986032,4,13,0.13091037,12,13,0.14556493,11,12,0.14993252,5,11,0.19620758,10,11,0.13807012,6,10,0.10093024,7,10,0.18122619,8,12,0.11676112,9,16,0.15557262,-11325.628,44.477189,-3.0938569,-11278.057
1,16,0.10814164,15,16,0.16359354,14,15,0.14650008,2,14,0.12985411,3,14,0.15714144,13,15,0.12648221,4,13,0.15026027,12,13,0.15608124,11,12,0.14338382,5,11,0.1557415,10,11,0.14932647,6,10,0.12206041,7,10,0.13648098,8,12,0.15586497,9,16,0.16100056,-11322.48,43.238265,-2.4832616,-11276.759
1,16,0.10694707,15,16,0.16360148,14,15,0.17469987,2,14,0.13714702,3,14,0.13383613,13,15,0.13418989,4,13,0.15501216,12,13,0.14098203,11,12,0.11485802,5,11,0.20599975,10,11,0.13879793,6,10,0.1253347,7,10,0.17063004,8,12,0.17546667,9,16,0.18539133,-11319.649,45.257882,-0.14069827,-11274.251
1,16,0.12710525,15,16,0.1612522,14,15,0.18789313,2,14,0.13390032,3,14,0.15431235,13,15,0.10150949,4,13,0.1532754,12,13,0.14709099,11,12,0.13963692,5,11,0.18256182,10,11,0.13847246,6,10,0.10802589,7,10,0.15731208,8,12,0.12850109,9,16,0.14437119,-11322.891,43.304412,-2.7237949,-11276.863
1,16,0.14257908,15,16,0.19143804,14,15,0.14042506,2,14,0.15293746,3,14,0.13969097,13,15,0.11819323,4,13,0.15648443,12,13,0.16329316,11,12,0.13538935,5,11,0.19533471,10,11,0.1427186,6,10,0.10452446,7,10,0.18690147,8,12,0.14517668,9,16,0.15559798,-11320.44,45.413694,-0.39105476,-11274.635
1,16,0.11850663,15,16,0.16803192,14,15,0.15099376,2,14,0.17573128,3,14,0.13831754,13,15,0.15441516,4,13,0.16143268,12,13,0.1508072,11,12,0.12725378,5,11,0.16834478,10,11,0.16542951,6,10,0.14718754,7,10,0.14002404,8,12,0.13014697,9,16,0.20211468,-11321.988,45.974749,-0.85913412,-11275.154
1,16,0.082616863,15,16,0.16430799,14,15,0.16247407,2,14,0.13862699,3,14,0.13828759,13,15,0.14469848,4,13,0.15628546,12,13,0.11714933,11,12,0.12191059,5,11,0.16979864,10,11,0.13749922,6,10,0.13258977,7,10,0.16010108,8,12,0.16345277,9,16,0.19381122,-11326.216,43.672201,-2.4171389,-11280.127
1,16,0.13587581,15,16,0.16454009,14,15,0.17973464,2,14,0.16877865,3,14,0.12423515,13,15,0.13938735,4,13,0.1543325,12,13,0.13962789,11,12,0.13080642,5,11,0.21205941,10,11,0.13470652,6,10,0.14714796,7,10,0.13851233,8,12,0.14539777,9,16,0.16730853,-11315.749,45.649021,-0.99689478,-11269.103
1,16,0.15049076,15,16,0.17432828,14,15,0.14707475,2,14,0.1537163,3,14,0.15123892,13,15,0.10647386,4,13,0.16491785,12,13,0.14223126,11,12,0.10434356,5,11,0.19100685,10,11,0.16289638,6,10,0.15073273,7,10,0.16975444,8,12,0.13674448,9,16,0.16145192,-11319.629,45.348047,-1.0445018,-11273.237
1,16,0.1440211,15,16,0.16166882,14,15,0.18378562,2,14,0.13498908,3,14,0.1662714,13,15,0.13335233,4,13,0.13536471,12,13,0.16048129,11,12,0.13999374,5,11,0.18480749,10,11,0.13096935,6,10,0.12903818,7,10,0.1794213,8,12,0.1761818,9,16,0.15420311,-11319.54,46.290986,-1.623581,-11271.626
1,16,0.12626132,15,16,0.17262894,14,15,0.16122199,2,14,0.14457833,3,14,0.15763064,13,15,0.13670723,4,13,0.13331054,12,13,0.16191216,11,12,0.15187627,5,11,0.15897215,10,11,0.15042088,6,10,0.1150545,7,10,0.17651934,8,12,0.13810509,9,16,0.17676382,-11319.761,45.239264,-0.90776614,-11273.614
1,16,0.14610077,15,16,0.15170568,14,15,0.18447986,2,14,0.16166585,3,14,0.12790154,13,15,0.13272567,4,13,0.16222012,12,13,0.1398217,11,12,0.16329137,5,11,0.16537487,10,11,0.14344012,6,10,0.15538603,7,10,0.17097258,8,12,0.14056291,9,16,0.15100671,-11317.916,45.933116,-0.24031303,-11271.742
1,16,0.1251033,15,16,0.17304566,14,15,0.16367541,2,14,0.15289884,3,14,0.12926359,13,15,0.12670595,4,13,0.1708719,12,13,0.10062661,11,12,0.1372279,5,11,0.17385952,10,11,0.15553966,6,10,0.12679557,7,10,0.13702276,8,12,0.13918111,9,16,0.13792111,-11323.34,42.994778,-3.5158619,-11276.83
1,16,0.12135673,15,16,0.18227375,14,15,0.18517773,2,14,0.17650072,3,14,0.10810409,13,15,0.1127407,4,13,0.15937744,12,13,0.14089427,11,12,0.13531611,5,11,0.19523014,10,11,0.1434217,6,10,0.15334425,7,10,0.16014558,8,12,0.16448172,9,16,0.13469497,-11319.638,45.461198,-1.9999744,-11272.177
1,16,0.10987098,15,16,0.22809097,14,15,0.14956793,2,14,0.18579809,3,14,0.1370152,13,15,0.15966509,4,13,0.12442046,12,13,0.17928751,11,12,0.13981412,5,11,0.18248755,10,11,0.12028416,6,10,0.12682245,7,10,0.17012535,8,12,0.14030081,9,16,0.18413634,-11326.556,46.75374,-1.7877007,-11278.015
1,16,0.12376377,15,16,0.19228666,14,15,0.22650614,2,14,0.13023572,3,14,0.13948038,13,15,0.10936314,4,13,0.17760931,12,13,0.13234673,11,12,0.18276759,5,11,0.16855433,10,11,0.12770823,6,10,0.1449727,7,10,0.15764526,8,12,0.10763398,9,16,0.16647238,-11329.184,45.746927,-0.12655494,-11283.31
1,16,0.15985561,15,16,0.16230062,14,15,0.19203216,2,14,0.14965814,3,14,0.15298806,13,15,0.11477783,4,13,0.16866299,12,13,0.11938724,11,12,0.16041273,5,11,0.16523193,10,11,0.14162969,6,10,0.15303015,7,10,0.14968798,8,12,0.15060072,9,16,0.18619865,-11322.033,46.52909,-4.9554393,-11270.548
1,16,0.12987786,15,16,0.18872629,14,15,0.19482388,2,14,0.15559574,3,14,0.13670744,13,15,0.11579416,4,13,0.12998918,12,13,0.15835998,11,12,0.1524555,5,11,0.17332342,10,11,0.13808508,6,10,0.13475602,7,10,0.18094937,8,12,0.13722537,9,16,0.16664091,-11317.801,45.866204,-2.174451,-11269.76
1,16,0.13745254,15,16,0.19632292,14,15,0.13495956,2,14,0.15423081,3,14,0.15100203,13,15,0.1266147,4,13,0.15025124,12,13,0.12578915,11,12,0.1337597,5,11,0.20588241,10,11,0.14532181,6,10,0.13274505,7,10,0.16277216,8,12,0.16643128,9,16,0.13289169,-11318.278,45.12854,-0.3252983,-11272.824
1,16,0.11516607,15,16,0.19572924,14,15,0.17647193,2,14,0.12854253,3,14,0.13413489,13,15,0.12828815,4,13,0.16901302,12,13,0.1159543,11,12,0.12533787,5,11,0.21134233,10,11,0.15906387,6,10,0.1356165,7,10,0.16833283,8,12,0.16522901,9,16,0.20087514,-11322.82,46.581954,-0.62545187,-11275.613
