1,10,0.16356477,2,10,0.12459501,9,10,0.2428698,3,9,0.1808954,8,9,0.15931173,7,8,0.19134028,4,7,0.13598643,5,7,0.14619719,6,8,0.12147872,-7860.0478,29.324786,-0.62524294,-7830.0978
1,10,0.14574364,2,10,0.13671568,9,10,0.27916707,3,9,0.19014395,8,9,0.13354554,7,8,0.20012093,4,7,0.11885655,5,7,0.16649442,6,8,0.12598721,-7863.6475,29.9355,-0.052153603,-7833.6598
1,10,0.12331419,2,10,0.14148838,9,10,0.25145705,3,9,0.1675918,8,9,0.1504938,7,8,0.19381153,4,7,0.13787429,5,7,0.14860391,6,8,0.14604656,-7860.5381,29.21363,-0.63961828,-7830.6848
1,10,0.16600243,2,10,0.11121099,9,10,0.27863115,3,9,0.18021569,8,9,0.12319875,7,8,0.17662843,4,7,0.1391116,5,7,0.16319231,6,8,0.15672368,-7861.1256,29.8983,-0.8919054,-7830.3354
1,10,0.14758387,2,10,0.13618438,9,10,0.2736871,3,9,0.1428233,8,9,0.13843373,7,8,0.11802499,4,7,0.14034338,5,7,0.16440584,6,8,0.16783345,-7865.1016,28.5864,-1.8771991,-7834.638
1,10,0.16706176,2,10,0.11223929,9,10,0.26700589,3,9,0.17202987,8,9,0.13425986,7,8,0.16233133,4,7,0.17219027,5,7,0.13112641,6,8,0.14645873,-7861.2142,29.294068,-0.83647212,-7831.0836
1,10,0.14208423,2,10,0.11795929,9,10,0.21632197,3,9,0.1958481,8,9,0.15841058,7,8,0.21129353,4,7,0.15118435,5,7,0.14758468,6,8,0.089260168,-7872.15,28.598938,-1.0692184,-7842.4818
1,10,0.18736023,2,10,0.1319842,9,10,0.213424,3,9,0.19486349,8,9,0.13780084,7,8,0.16625779,4,7,0.17736809,5,7,0.16431926,6,8,0.14995473,-7868.1722,30.466653,-6.0964222,-7831.6091
1,10,0.15447108,2,10,0.12465246,9,10,0.28973029,3,9,0.14339337,8,9,0.13889978,7,8,0.1837549,4,7,0.16386085,5,7,0.15283067,6,8,0.13924994,-7860.5808,29.816867,-0.35719976,-7830.4067
1,10,0.14921243,2,10,0.12019217,9,10,0.27001352,3,9,0.16648759,8,9,0.17032002,7,8,0.17956236,4,7,0.13866699,5,7,0.13135439,6,8,0.17673115,-7861.8914,30.050812,-2.7862538,-7829.0543
1,10,0.15149779,2,10,0.14824613,9,10,0.24465925,3,9,0.14985139,8,9,0.17788308,7,8,0.1736,4,7,0.15124256,5,7,0.14752827,6,8,0.12588798,-7859.1347,29.407929,-0.38209611,-7829.3447
1,10,0.123163,2,10,0.15759027,9,10,0.26115584,3,9,0.14889195,8,9,0.15995854,7,8,0.17532848,4,7,0.13498589,5,7,0.16281564,6,8,0.16630668,-7861.6451,29.803926,-1.4237965,-7830.4173
1,10,0.16572053,2,10,0.10369154,9,10,0.25162769,3,9,0.1634008,8,9,0.17107662,7,8,0.11230166,4,7,0.14587914,5,7,0.14726325,6,8,0.14459024,-7866.6784,28.111029,-0.35314333,-7838.2142
1,10,0.16147401,2,10,0.14724423,9,10,0.24955715,3,9,0.18096752,8,9,0.14285832,7,8,0.20163999,4,7,0.14317194,5,7,0.16404162,6,8,0.14791621,-7861.5328,30.77742,-2.0549569,-7828.7005
1,10,0.13729086,2,10,0.12252405,9,10,0.24573783,3,9,0.15891094,8,9,0.17059135,7,8,0.16776085,4,7,0.14320246,5,7,0.12456374,6,8,0.10813773,-7864.0723,27.574396,-0.81756186,-7835.6803
1,10,0.14699033,2,10,0.093829293,9,10,0.2522079,3,9,0.16091897,8,9,0.14878121,7,8,0.15107945,4,7,0.15231228,5,7,0.15260525,6,8,0.15420522,-7863.2521,28.258598,-1.1944432,-7833.7991
1,10,0.15036593,2,10,0.12620005,9,10,0.26745516,3,9,0.15359745,8,9,0.15174628,7,8,0.18576512,4,7,0.13166758,5,7,0.17803863,6,8,0.13154859,-7859.8515,29.527696,-0.82557083,-7829.4983
1,10,0.1392355,2,10,0.15650385,9,10,0.259736,3,9,0.17208688,8,9,0.13340778,7,8,0.17883247,4,7,0.1354608,5,7,0.1713348,6,8,0.14312281,-7860.924,29.794417,-1.5157956,-7829.6138
1,10,0.13982751,2,10,0.13343171,9,10,0.26327152,3,9,0.14410174,8,9,0.16029026,7,8,0.1855291,4,7,0.10795215,5,7,0.16502717,6,8,0.12949874,-7862.7764,28.578598,-0.16241894,-7834.0354
1,10,0.10201221,2,10,0.14159586,9,10,0.26202859,3,9,0.1872346,8,9,0.15711443,7,8,0.17237151,4,7,0.11864357,5,7,0.16339285,6,8,0.13907196,-7867.4735,28.869312,-5.7537342,-7832.8504
1,10,0.15541883,2,10,0.13247286,9,10,0.27734439,3,9,0.13010829,8,9,0.20926779,7,8,0.16317123,4,7,0.12903799,5,7,0.15635066,6,8,0.15087489,-7861.7155,30.080939,-0.017595841,-7831.6169
1,10,0.16444959,2,10,0.14413031,9,10,0.25743027,3,9,0.14511219,8,9,0.21071305,7,8,0.18297281,4,7,0.1521298,5,7,0.16204605,6,8,0.12429923,-7862.4386,30.865666,-1.2365736,-7830.3364
1,10,0.14967767,2,10,0.13440955,9,10,0.2839272,3,9,0.14287106,8,9,0.19434258,7,8,0.17049888,4,7,0.14164395,5,7,0.16079625,6,8,0.15547511,-7859.6306,30.672845,-0.60248042,-7828.3553
1,10,0.15251379,2,10,0.12947475,9,10,0.22266981,3,9,0.18596355,8,9,0.16588707,7,8,0.14909068,4,7,0.15405077,5,7,0.16055605,6,8,0.11577899,-7863.4209,28.719709,-1.9137612,-7832.7875
1,10,0.16000037,2,10,0.12078195,9,10,0.26123207,3,9,0.15274919,8,9,0.17078682,7,8,0.17582653,4,7,0.15238742,5,7,0.16123652,6,8,0.13964634,-7857.9184,29.892944,-0.19881563,-7827.8266
1,10,0.14766414,2,10,0.14287279,9,10,0.30232997,3,9,0.11097864,8,9,0.1809611,7,8,0.17212362,4,7,0.14959457,5,7,0.13628559,6,8,0.14208283,-7863.3196,29.697865,-0.46854874,-7833.1532
1,10,0.16216507,2,10,0.13623097,9,10,0.23743713,3,9,0.16363106,8,9,0.17650316,7,8,0.18422494,4,7,0.13373534,5,7,0.17714755,6,8,0.13818035,-7860.5656,30.185111,-1.1205361,-7829.2599
1,10,0.16123485,2,10,0.12974475,9,10,0.24278163,3,9,0.16750072,8,9,0.14212657,7,8,0.15330979,4,7,0.14854666,5,7,0.15327375,6,8,0.14003812,-7858.5503,28.771137,-0.31416491,-7829.465
1,10,0.13955196,2,10,0.15433435,9,10,0.27773414,3,9,0.14630104,8,9,0.15570619,7,8,0.16021194,4,7,0.12933157,5,7,0.18367887,6,8,0.15147005,-7861.6472,29.966402,-0.71334936,-7830.9674
1,10,0.15347956,2,10,0.15234827,9,10,0.24957294,3,9,0.14969622,8,9,0.16036819,7,8,0.16853484,4,7,0.1370185,5,7,0.14206627,6,8,0.12840311,-7859.5319,28.829758,-1.6014958,-7829.1006
1,10,0.141572,2,10,0.14721368,9,10,0.31319277,3,9,0.17161729,8,9,0.13056728,7,8,0.17931872,4,7,0.15812653,5,7,0.13731734,6,8,0.10655917,-7866.7774,29.709696,-0.52545788,-7836.5422
1,10,0.15260162,2,10,0.13947452,9,10,0.22902106,3,9,0.16741748,8,9,0.16792337,7,8,0.18223973,4,7,0.15076519,5,7,0.13180736,6,8,0.14594505,-7859.7832,29.343908,-0.77303587,-7829.6662
1,10,0.15003927,2,10,0.11041894,9,10,0.27756532,3,9,0.1439859,8,9,0.19417489,7,8,0.17336225,4,7,0.14881749,5,7,0.14837968,6,8,0.15466498,-7860.6181,30.028174,-1.0213159,-7829.5686
1,10,0.15877691,2,10,0.12667396,9,10,0.2788376,3,9,0.16685563,8,9,0.17202761,7,8,0.16812186,4,7,0.12808737,5,7,0.16075781,6,8,0.14781565,-7858.4653,30.159088,-0.74083383,-7827.5654
1,10,0.14553818,2,10,0.16303419,9,10,0.25015893,3,9,0.15819715,8,9,0.17327464,7,8,0.13843116,4,7,0.1333658,5,7,0.14177513,6,8,0.15239345,-7862.0733,29.123372,-0.37889795,-7832.571
1,10,0.15663257,2,10,0.12151022,9,10,0.23793794,3,9,0.17492904,8,9,0.14219614,7,8,0.19460707,4,7,0.13351981,5,7,0.151156,6,8,0.13812431,-7859.9193,29.012262,-0.67358291,-7830.2334
1,10,0.14932503,2,10,0.13770653,9,10,0.29497612,3,9,0.14622371,8,9,0.20443492,7,8,0.15852676,4,7,0.15111707,5,7,0.16791417,6,8,0.13459356,-7861.3939,30.896357,-1.1300675,-7829.3674
1,10,0.11998024,2,10,0.16659189,9,10,0.25175156,3,9,0.1687303,8,9,0.15999533,7,8,0.17505105,4,7,0.14885707,5,7,0.13268348,6,8,0.13259418,-7862.2954,29.124702,-3.5868099,-7829.5839
1,10,0.14361215,2,10,0.13680413,9,10,0.25506716,3,9,0.1757529,8,9,0.15262625,7,8,0.182701,4,7,0.1322805,5,7,0.15246426,6,8,0.16442108,-7859.3341,29.914588,-1.0608281,-7828.3587
1,10,0.14757586,2,10,0.15553868,9,10,0.2536525,3,9,0.17588058,8,9,0.16602214,7,8,0.14828266,4,7,0.14961862,5,7,0.15425267,6,8,0.1552122,-7859.6315,30.120718,-1.2501345,-7828.2607
1,10,0.1714075,2,10,0.14228182,9,10,0.28194788,3,9,0.15916351,8,9,0.16009388,7,8,0.17653996,4,7,0.14944685,5,7,0.15411688,6,8,0.1516627,-7859.1635,30.933219,-0.21766464,-7828.0126
1,10,0.15976315,2,10,0.1350703,9,10,0.2702343,3,9,0.18597501,8,9,0.11159332,7,8,0.16834836,4,7,0.13563762,5,7,0.16961169,6,8,0.15710057,-7862.4565,29.866686,-0.21756526,-7832.3722
1,10,0.15300775,2,10,0.11446723,9,10,0.24106958,3,9,0.15671467,8,9,0.17739449,7,8,0.13718036,4,7,0.14579447,5,7,0.1476611,6,8,0.14950312,-7860.6054,28.455855,-1.1688106,-7830.9808
1,10,0.12274855,2,10,0.14112915,9,10,0.23752008,3,9,0.1558025,8,9,0.19649712,7,8,0.17383146,4,7,0.15406387,5,7,0.15930856,6,8,0.11977427,-7863.0533,29.213511,-0.47089313,-7833.3689
1,10,0.11557602,2,10,0.14424768,9,10,0.25923838,3,9,0.15419931,8,9,0.15164901,7,8,0.16273787,4,7,0.14733138,5,7,0.15968304,6,8,0.15635171,-7861.0454,29.020288,-0.29628283,-7831.7288
1,10,0.17366428,2,10,0.12876179,9,10,0.28673192,3,9,0.1905231,8,9,0.15278301,7,8,0.16380876,4,7,0.14341634,5,7,0.1702639,6,8,0.14160497,-7860.9893,31.031161,-1.4590883,-7828.4991
1,10,0.16934883,2,10,0.15721837,9,10,0.27082626,3,9,0.16331765,8,9,0.17932176,7,8,0.15064466,4,7,0.14789375,5,7,0.13750403,6,8,0.13491337,-7861.9284,30.219773,-0.90188766,-7830.8067
1,10,0.16402649,2,10,0.14545798,9,10,0.26100755,3,9,0.16452366,8,9,0.18587451,7,8,0.17312944,4,7,0.14890757,5,7,0.16211914,6,8,0.12750571,-7859.783,30.651041,-1.6660856,-7827.4658
1,10,0.13075823,2,10,0.1348488,9,10,0.25995057,3,9,0.15804767,8,9,0.1493441,7,8,0.14153724,4,7,0.14227484,5,7,0.15601503,6,8,0.13800385,-7859.9772,28.215606,-2.0250025,-7829.7366
1,10,0.13718369,2,10,0.14847276,9,10,0.26165215,3,9,0.15646867,8,9,0.19084915,7,8,0.20529301,4,7,0.1356905,5,7,0.14884583,6,8,0.12387649,-7861.4371,30.166645,-1.6356499,-7829.6348
1,10,0.1747836,2,10,0.13190823,9,10,0.27097899,3,9,0.15606262,8,9,0.1551345,7,8,0.23699036,4,7,0.13394142,5,7,0.15462681,6,8,0.09338635,-7870.3471,30.156257,-3.1621316,-7837.0287
1,10,0.15811961,2,10,0.11249242,9,10,0.28206559,3,9,0.1495946,8,9,0.16926043,7,8,0.15048784,4,7,0.13905432,5,7,0.14585216,6,8,0.15812187,-7859.225,29.300977,-1.1621198,-7828.7619
1,10,0.1826758,2,10,0.14630914,9,10,0.23511094,3,9,0.14720751,8,9,0.17057424,7,8,0.195351,4,7,0.1480461,5,7,0.13986808,6,8,0.13405568,-7863.0777,29.98397,-1.1189301,-7831.9748
1,10,0.14319306,2,10,0.15350843,9,10,0.25936224,3,9,0.18739078,8,9,0.13477125,7,8,0.17827314,4,7,0.13656124,5,7,0.15745429,6,8,0.15393579,-7860.3595,30.089005,-0.96654424,-7829.304
1,10,0.135808,2,10,0.12608619,9,10,0.26766429,3,9,0.13430767,8,9,0.17420853,7,8,0.15628844,4,7,0.13321181,5,7,0.16705803,6,8,0.12684423,-7861.0464,28.429544,-0.66064752,-7831.9562
1,10,0.14494702,2,10,0.12165704,9,10,0.26521155,3,9,0.17754654,8,9,0.16465055,7,8,0.17853274,4,7,0.15249343,5,7,0.1557065,6,8,0.14192028,-7858.3262,30.053313,-0.59478694,-7827.6781
1,10,0.12912796,2,10,0.14880324,9,10,0.2574983,3,9,0.16051894,8,9,0.16951438,7,8,0.15536622,4,7,0.15174205,5,7,0.13189218,6,8,0.14188118,-7859.7205,28.926889,-1.39207,-7829.4015
1,10,0.13544181,2,10,0.15742414,9,10,0.28534574,3,9,0.18242885,8,9,0.16340782,7,8,0.17902345,4,7,0.12108555,5,7,0.16670032,6,8,0.13162976,-7862.491,30.449749,-1.670027,-7830.3712
1,10,0.15251585,2,10,0.13089696,9,10,0.26239316,3,9,0.15974867,8,9,0.13863358,7,8,0.15972158,4,7,0.14828704,5,7,0.15384768,6,8,0.14313474,-7857.7128,28.983585,-0.96020123,-7827.769
1,10,0.15028443,2,10,0.14204823,9,10,0.26500564,3,9,0.13960008,8,9,0.17976227,7,8,0.17715617,4,7,0.15090253,5,7,0.14871541,6,8,0.13911718,-7858.2592,29.851839,-0.75236056,-7827.655
1,10,0.15468137,2,10,0.12906088,9,10,0.24339496,3,9,0.19471708,8,9,0.17137262,7,8,0.18179975,4,7,0.13897499,5,7,0.14566561,6,8,0.14099707,-7859.9552,30.013286,-0.040911835,-7829.901
1,10,0.14996217,2,10,0.12811166,9,10,0.26693601,3,9,0.16085343,8,9,0.16345354,7,8,0.18108016,4,7,0.1339199,5,7,0.13718021,6,8,0.14217145,-7857.999,29.273371,-0.05089873,-7828.6747
1,10,0.15337362,2,10,0.11905441,9,10,0.25360042,3,9,0.14183039,8,9,0.17847001,7,8,0.15097824,4,7,0.11508068,5,7,0.16553441,6,8,0.13684254,-7862.2056,28.295294,-0.4812319,-7833.429
1,10,0.16113657,2,10,0.1385996,9,10,0.23136951,3,9,0.15297758,8,9,0.14773977,7,8,0.19304185,4,7,0.13403705,5,7,0.14839916,6,8,0.12085653,-7861.6758,28.563152,-0.86536982,-7832.2473
1,10,0.16505072,2,10,0.14352259,9,10,0.27531691,3,9,0.1579494,8,9,0.14528284,7,8,0.15703689,4,7,0.1288713,5,7,0.16468009,6,8,0.15698975,-7859.8792,29.89401,-0.94018834,-7829.045
1,10,0.15575119,2,10,0.11469998,9,10,0.24175055,3,9,0.16415561,8,9,0.1626463,7,8,0.17937812,4,7,0.14625769,5,7,0.16043896,6,8,0.14138049,-7858.6509,29.329178,-0.43087484,-7828.8908
1,10,0.16142042,2,10,0.15099902,9,10,0.27444848,3,9,0.17722443,8,9,0.16701665,7,8,0.17679944,4,7,0.1259493,5,7,0.15313064,6,8,0.13315995,-7860.5305,30.402967,-1.046182,-7829.0813
1,10,0.15710405,2,10,0.12524571,9,10,0.24825328,3,9,0.16468118,8,9,0.17308597,7,8,0.17691689,4,7,0.14571942,5,7,0.15922117,6,8,0.12912046,-7858.0114,29.586962,-0.91229016,-7827.5121
1,10,0.16101609,2,10,0.15487119,9,10,0.26824061,3,9,0.18352174,8,9,0.19110113,7,8,0.18285079,4,7,0.14968748,5,7,0.16707587,6,8,0.14139313,-7863.2375,31.99516,-1.036033,-7830.2063
1,10,0.16703826,2,10,0.14980487,9,10,0.24578832,3,9,0.1500362,8,9,0.18490004,7,8,0.17224203,4,7,0.14269892,5,7,0.14227045,6,8,0.16234521,-7861.1885,30.342486,-1.4128407,-7829.4332
1,10,0.16801292,2,10,0.10270395,9,10,0.28550315,3,9,0.15395486,8,9,0.16978927,7,8,0.17221684,4,7,0.12681662,5,7,0.16052134,6,8,0.13105078,-7860.7969,29.411394,-0.28692907,-7831.0986
1,10,0.17432396,2,10,0.11380593,9,10,0.29365667,3,9,0.13400409,8,9,0.18959321,7,8,0.1875494,4,7,0.12009441,5,7,0.16892551,6,8,0.13914332,-7863.4088,30.42193,-2.3451746,-7830.6417
1,10,0.14672893,2,10,0.14642951,9,10,0.277477,3,9,0.16773916,8,9,0.16324212,7,8,0.13168679,4,7,0.15152167,5,7,0.12053944,6,8,0.14564943,-7863.5155,29.020281,-0.12072407,-7834.3745
1,10,0.15498397,2,10,0.13472634,9,10,0.25283259,3,9,0.12954225,8,9,0.1917001,7,8,0.15809252,4,7,0.16747437,5,7,0.15449364,6,8,0.12550105,-7862.0115,29.386937,-0.31297059,-7832.3115
1,10,0.16023974,2,10,0.11963625,9,10,0.2275326,3,9,0.15853851,8,9,0.15451861,7,8,0.14983697,4,7,0.14437247,5,7,0.13038356,6,8,0.14617003,-7861.0484,27.824575,-1.0733469,-7832.1505
1,10,0.13623407,2,10,0.15267576,9,10,0.24946931,3,9,0.13886959,8,9,0.17487113,7,8,0.17462317,4,7,0.11917045,5,7,0.14788018,6,8,0.16541411,-7862.8773,29.184155,-2.1663825,-7831.5267
1,10,0.13555934,2,10,0.13240355,9,10,0.28851514,3,9,0.14425646,8,9,0.1969656,7,8,0.19744005,4,7,0.15665597,5,7,0.14068036,6,8,0.15325468,-7862.5476,30.914623,-1.0038387,-7830.6291
1,10,0.14791318,2,10,0.14439093,9,10,0.2510077,3,9,0.15755522,8,9,0.16338159,7,8,0.16854295,4,7,0.13864709,5,7,0.15343848,6,8,0.12991413,-7857.8659,29.095825,-0.040672852,-7828.7294
1,10,0.16394524,2,10,0.12336835,9,10,0.27823566,3,9,0.15189274,8,9,0.19727215,7,8,0.1613872,4,7,0.10783953,5,7,0.16292584,6,8,0.15142354,-7864.0107,29.965805,-3.016938,-7831.028
1,10,0.13492615,2,10,0.15158949,9,10,0.28715844,3,9,0.16096426,8,9,0.17289923,7,8,0.17661676,4,7,0.14656114,5,7,0.15317413,6,8,0.10631344,-7862.2516,29.804061,-0.039650497,-7832.4079
1,10,0.16388985,2,10,0.13018407,9,10,0.26492324,3,9,0.16285717,8,9,0.1669775,7,8,0.17975529,4,7,0.1306633,5,7,0.16961179,6,8,0.16116259,-7859.6026,30.600496,-0.26043651,-7828.7416
1,10,0.1578109,2,10,0.14938539,9,10,0.24188556,3,9,0.17813145,8,9,0.15490607,7,8,0.20598219,4,7,0.17179408,5,7,0.12185638,6,8,0.11352338,-7865.9016,29.905508,-2.5249274,-7833.4712
1,10,0.13236057,2,10,0.14976027,9,10,0.26533497,3,9,0.16344333,8,9,0.16266675,7,8,0.14043635,4,7,0.15611057,5,7,0.15986219,6,8,0.160091,-7860.2255,29.80132,-1.4722295,-7828.952
1,10,0.13965711,2,10,0.13983285,9,10,0.24963183,3,9,0.17416239,8,9,0.15170671,7,8,0.19228491,4,7,0.12960927,5,7,0.16683768,6,8,0.14843383,-7859.9164,29.843131,-0.94673261,-7829.1265
1,10,0.16442083,2,10,0.12254206,9,10,0.27375227,3,9,0.16109231,8,9,0.12919781,7,8,0.15056591,4,7,0.14714738,5,7,0.14558249,6,8,0.13405616,-7860.248,28.567145,-0.4133718,-7831.2674
1,10,0.16252586,2,10,0.12935894,9,10,0.23876006,3,9,0.17386771,8,9,0.11515205,7,8,0.15635713,4,7,0.13251833,5,7,0.16249353,6,8,0.14316911,-7862.6522,28.284054,-0.91278494,-7833.4553
1,10,0.16217342,2,10,0.11710247,9,10,0.22898249,3,9,0.15907032,8,9,0.17126879,7,8,0.17510848,4,7,0.13346851,5,7,0.1455944,6,8,0.1363762,-7859.7609,28.582902,-1.7129173,-7829.465
1,10,0.15453338,2,10,0.13881628,9,10,0.26913283,3,9,0.13843024,8,9,0.16826065,7,8,0.17566822,4,7,0.15571373,5,7,0.1433761,6,8,0.14751054,-7858.3163,29.828839,-0.12755162,-7828.3599
1,10,0.15001969,2,10,0.13380685,9,10,0.23331511,3,9,0.13605894,8,9,0.17290988,7,8,0.18683871,4,7,0.13288419,5,7,0.14860567,6,8,0.15298587,-7860.9787,28.948498,-0.17629752,-7831.8539
1,10,0.12837518,2,10,0.15987177,9,10,0.28729112,3,9,0.15174065,8,9,0.18028188,7,8,0.13906296,4,7,0.13701915,5,7,0.14916563,6,8,0.14609436,-7862.0058,29.578054,-1.2195468,-7831.2082
1,10,0.14605602,2,10,0.14522722,9,10,0.27061634,3,9,0.14447044,8,9,0.16193151,7,8,0.1461877,4,7,0.17482492,5,7,0.12730575,6,8,0.13846576,-7861.9778,29.101713,-4.6763734,-7828.1997
1,10,0.13582865,2,10,0.15740187,9,10,0.24726045,3,9,0.17879103,8,9,0.11811007,7,8,0.1558531,4,7,0.1617201,5,7,0.13534561,6,8,0.16294382,-7863.7289,29.065094,-2.7335788,-7831.9302
1,10,0.15962516,2,10,0.13407702,9,10,0.29594962,3,9,0.14916254,8,9,0.16955441,7,8,0.1638172,4,7,0.13710059,5,7,0.16514321,6,8,0.14639599,-7858.7749,30.416515,-0.11056357,-7828.2479
1,10,0.12954266,2,10,0.14827301,9,10,0.24971089,3,9,0.17968887,8,9,0.17675434,7,8,0.18465401,4,7,0.17048704,5,7,0.13065138,6,8,0.15521544,-7863.0368,30.499553,-0.76323786,-7831.774
1,10,0.13507518,2,10,0.15914717,9,10,0.28085517,3,9,0.16069055,8,9,0.1586798,7,8,0.19636744,4,7,0.14986196,5,7,0.17164146,6,8,0.14311488,-7861.91,31.108672,-2.7536212,-7828.0477
1,10,0.17030402,2,10,0.14095342,9,10,0.2830776,3,9,0.14582875,8,9,0.18736944,7,8,0.17072798,4,7,0.12187878,5,7,0.15978392,6,8,0.16952706,-7863.1256,30.989019,-1.2301363,-7830.9064
1,10,0.1409892,2,10,0.13722656,9,10,0.26174565,3,9,0.14582961,8,9,0.17452021,7,8,0.15075835,4,7,0.13951678,5,7,0.15498278,6,8,0.1499901,-7858.1913,29.111185,-0.45089861,-7828.6292
1,10,0.14207457,2,10,0.15716521,9,10,0.27638034,3,9,0.14664493,8,9,0.18583852,7,8,0.16411193,4,7,0.12546771,5,7,0.16348965,6,8,0.14047015,-7860.665,30.03286,-1.8158988,-7828.8162
1,10,0.15064536,2,10,0.12390687,9,10,0.24571678,3,9,0.16696666,8,9,0.15198165,7,8,0.16541296,4,7,0.15834995,5,7,0.16296848,6,8,0.12169328,-7859.8718,28.95284,-0.2707073,-7830.6483
1,10,0.17378715,2,10,0.12864382,9,10,0.27126833,3,9,0.15527445,8,9,0.17618311,7,8,0.15237821,4,7,0.13551384,5,7,0.15015029,6,8,0.15366632,-7859.1055,29.937311,-1.2639818,-7827.9042
1,10,0.15743209,2,10,0.14424219,9,10,0.28119782,3,9,0.20094401,8,9,0.17883477,7,8,0.17105271,4,7,0.12195612,5,7,0.17356361,6,8,0.13263586,-7864.5662,31.237184,-3.621537,-7829.7075
1,10,0.14087885,2,10,0.14742799,9,10,0.24517373,3,9,0.14432481,8,9,0.13809879,7,8,0.15747748,4,7,0.14255177,5,7,0.16379552,6,8,0.15603584,-7860.6207,28.715296,-0.59893501,-7831.3065
1,10,0.15817471,2,10,0.12834779,9,10,0.24245736,3,9,0.1724866,8,9,0.12205911,7,8,0.15137718,4,7,0.15999692,5,7,0.15470517,6,8,0.15647422,-7861.1163,28.921581,-0.18203386,-7832.0127
1,10,0.15429477,2,10,0.11213739,9,10,0.25643217,3,9,0.16942635,8,9,0.12829634,7,8,0.1798327,4,7,0.11715106,5,7,0.15810699,6,8,0.15724503,-7862.296,28.658456,-3.6097001,-7830.0279
1,10,0.15698472,2,10,0.14657492,9,10,0.24427445,3,9,0.21021018,8,9,0.14641184,7,8,0.16810403,4,7,0.12778965,5,7,0.15947425,6,8,0.11554166,-7864.8474,29.507314,-1.1608878,-7834.1792
1,10,0.16046755,2,10,0.1386667,9,10,0.23926634,3,9,0.15124987,8,9,0.16352529,7,8,0.14707559,4,7,0.13038698,5,7,0.14777546,6,8,0.14016731,-7859.9476,28.371622,-0.2632542,-7831.3127
1,10,0.14031037,2,10,0.12449376,9,10,0.25414953,3,9,0.14798004,8,9,0.17616957,7,8,0.13564736,4,7,0.17788523,5,7,0.13679431,6,8,0.13983875,-7863.015,28.665378,-4.8756086,-7829.474
1,10,0.14774241,2,10,0.14462289,9,10,0.24473963,3,9,0.1771665,8,9,0.13895534,7,8,0.19890898,4,7,0.12883453,5,7,0.1664583,6,8,0.13598091,-7861.2293,29.66819,-1.6575757,-7829.9036
1,10,0.1704508,2,10,0.11972454,9,10,0.26545951,3,9,0.1439026,8,9,0.17532096,7,8,0.17415475,4,7,0.14061111,5,7,0.16460157,6,8,0.12062272,-7859.8623,29.496971,-0.51366849,-7829.8517
