13,14,0.10599677,1,13,0.17364784,2,13,0.12723238,3,14,0.1682855,12,14,0.24978341,4,12,0.1973212,11,12,0.16034265,10,11,0.14634436,9,10,0.16516632,5,9,0.15792819,6,9,0.11179204,7,10,0.1765326,8,11,0.17723422,-8052.4311,42.35215,-0.033402936,-8010.0455
13,14,0.16892786,1,13,0.16724283,2,13,0.14330519,3,14,0.1389466,12,14,0.25768821,4,12,0.17903111,11,12,0.16690576,10,11,0.10654391,9,10,0.13000884,5,9,0.13997573,6,9,0.1457176,7,10,0.22443793,8,11,0.18457576,-8052.997,43.066147,-0.27217155,-8009.6587
13,14,0.12363128,1,13,0.18290729,2,13,0.13942599,3,14,0.15909976,12,14,0.30381174,4,12,0.14617344,11,12,0.17187431,10,11,0.15705287,9,10,0.13243542,5,9,0.17312895,6,9,0.12701957,7,10,0.16437161,8,11,0.17453979,-8050.4824,43.10944,-0.68472841,-8006.6882
13,14,0.10561992,1,13,0.16338089,2,13,0.1420941,3,14,0.18359492,12,14,0.26220983,4,12,0.17573521,11,12,0.17547476,10,11,0.05349463,9,10,0.12477391,5,9,0.14847015,6,9,0.12824255,7,10,0.20726281,8,11,0.26197282,-8064.2478,42.64653,-0.11723539,-8021.4841
13,14,0.13310699,1,13,0.16744412,2,13,0.11526471,3,14,0.14117027,12,14,0.22993427,4,12,0.13724933,11,12,0.18020301,10,11,0.16347618,9,10,0.13585515,5,9,0.14582971,6,9,0.15526481,7,10,0.17807388,8,11,0.15356202,-8052.2063,40.728689,-0.10884185,-8011.3688
13,14,0.15015836,1,13,0.16769626,2,13,0.1108682,3,14,0.15380001,12,14,0.21594125,4,12,0.20462305,11,12,0.14411041,10,11,0.15092004,9,10,0.15316122,5,9,0.12766335,6,9,0.15616038,7,10,0.17358526,8,11,0.1985968,-8054.0805,42.145692,-2.0180409,-8009.9168
13,14,0.15191447,1,13,0.14960022,2,13,0.15388842,3,14,0.12555543,12,14,0.28821396,4,12,0.12257013,11,12,0.2115429,10,11,0.12381651,9,10,0.14199058,5,9,0.19076541,6,9,0.1391429,7,10,0.16655307,8,11,0.17813074,-8053.1937,42.873695,-0.49213541,-8009.8279
13,14,0.12774155,1,13,0.13797651,2,13,0.1499182,3,14,0.14491544,12,14,0.26749863,4,12,0.10347173,11,12,0.17666542,10,11,0.17579283,9,10,0.12545839,5,9,0.13769581,6,9,0.1970863,7,10,0.21438234,8,11,0.15845612,-8060.2537,42.341185,-2.0239331,-8015.8885
13,14,0.13529224,1,13,0.19242484,2,13,0.11942821,3,14,0.14287386,12,14,0.26557634,4,12,0.17521706,11,12,0.16244892,10,11,0.098626729,9,10,0.17172235,5,9,0.17072557,6,9,0.16478484,7,10,0.17348415,8,11,0.1835137,-8055.2971,43.122377,-1.9228346,-8010.2519
13,14,0.20686868,1,13,0.13272285,2,13,0.14674501,3,14,0.083496013,12,14,0.27693526,4,12,0.15475228,11,12,0.17012511,10,11,0.11279606,9,10,0.14725873,5,9,0.18558171,6,9,0.12889115,7,10,0.17227107,8,11,0.23158113,-8060.4791,43.000501,-0.31210762,-8017.1665
13,14,0.12739912,1,13,0.14153998,2,13,0.13746356,3,14,0.15143877,12,14,0.32344889,4,12,0.097929887,11,12,0.2089594,10,11,0.17614501,9,10,0.15219144,5,9,0.17066526,6,9,0.1511157,7,10,0.1553881,8,11,0.21835674,-8056.186,44.240837,-0.35028484,-8011.5949
13,14,0.15194928,1,13,0.1380921,2,13,0.12385483,3,14,0.13852922,12,14,0.25209558,4,12,0.13541802,11,12,0.20660434,10,11,0.2025515,9,10,0.13944586,5,9,0.16701035,6,9,0.12055061,7,10,0.19265955,8,11,0.13952859,-8053.4862,42.165797,-1.3773832,-8009.9431
13,14,0.14616045,1,13,0.15814721,2,13,0.13159861,3,14,0.17701736,12,14,0.26645893,4,12,0.10720759,11,12,0.1951509,10,11,0.14767748,9,10,0.19311821,5,9,0.16453445,6,9,0.13888798,7,10,0.15727927,8,11,0.17491313,-8054.2986,43.163031,-1.0765058,-8010.0591
13,14,0.15903861,1,13,0.20991824,2,13,0.12920094,3,14,0.16382797,12,14,0.24513779,4,12,0.14063112,11,12,0.18047074,10,11,0.11759517,9,10,0.18369037,5,9,0.14372517,6,9,0.15548471,7,10,0.20199212,8,11,0.18379309,-8056.9758,44.290121,-0.094162441,-8012.5915
13,14,0.1309887,1,13,0.12199869,2,13,0.1620035,3,14,0.12624351,12,14,0.28240141,4,12,0.17744469,11,12,0.19627107,10,11,0.11667958,9,10,0.14748136,5,9,0.18671032,6,9,0.12787079,7,10,0.21028777,8,11,0.14022158,-8058.3111,42.53206,-3.6776163,-8012.1014
13,14,0.14727141,1,13,0.13775397,2,13,0.15611822,3,14,0.14479542,12,14,0.23538036,4,12,0.18432531,11,12,0.159074,10,11,0.13559176,9,10,0.12714769,5,9,0.17423364,6,9,0.12658768,7,10,0.17670348,8,11,0.17115625,-8050.8844,41.522784,-0.90039733,-8008.4612
13,14,0.10839976,1,13,0.15051085,2,13,0.10933203,3,14,0.17436765,12,14,0.35849876,4,12,0.1173057,11,12,0.17573313,10,11,0.12780953,9,10,0.13396359,5,9,0.17821586,6,9,0.14679426,7,10,0.20659789,8,11,0.18817119,-8056.1802,43.514004,-0.0077004974,-8012.6585
13,14,0.11840678,1,13,0.16594606,2,13,0.13795606,3,14,0.17497253,12,14,0.29183512,4,12,0.1724458,11,12,0.14920574,10,11,0.12273138,9,10,0.13177098,5,9,0.1660696,6,9,0.12311235,7,10,0.13215918,8,11,0.20831054,-8056.8401,41.898443,-1.1058963,-8013.8358
13,14,0.11830047,1,13,0.16093635,2,13,0.13360253,3,14,0.14913068,12,14,0.24467703,4,12,0.15500707,11,12,0.19303453,10,11,0.11349028,9,10,0.13704884,5,9,0.16146801,6,9,0.14774818,7,10,0.16986369,8,11,0.21902584,-8052.0809,42.06667,-0.43880875,-8009.5754
13,14,0.10476592,1,13,0.16519804,2,13,0.13860404,3,14,0.15818854,12,14,0.25445272,4,12,0.15925683,11,12,0.15954238,10,11,0.15393762,9,10,0.18481472,5,9,0.18022179,6,9,0.14488694,7,10,0.18889843,8,11,0.20361143,-8053.4165,43.927588,-1.2732138,-8008.2157
13,14,0.11760803,1,13,0.17893967,2,13,0.12219938,3,14,0.17376068,12,14,0.24779084,4,12,0.16585874,11,12,0.15484967,10,11,0.17527553,9,10,0.14782447,5,9,0.1989648,6,9,0.12810807,7,10,0.1695548,8,11,0.16222246,-8051.6651,42.859143,-0.43666999,-8008.3693
13,14,0.15222956,1,13,0.16694079,2,13,0.13486384,3,14,0.1701604,12,14,0.26305791,4,12,0.18050086,11,12,0.11746667,10,11,0.18350625,9,10,0.16945259,5,9,0.16954719,6,9,0.11148638,7,10,0.17053069,8,11,0.17003144,-8053.3966,43.195491,-1.9576724,-8008.2435
13,14,0.14341382,1,13,0.19158071,2,13,0.12839759,3,14,0.1494971,12,14,0.29275704,4,12,0.11975901,11,12,0.23201797,10,11,0.18922708,9,10,0.12757162,5,9,0.14110108,6,9,0.14492519,7,10,0.16379454,8,11,0.13201605,-8055.3126,43.121176,-2.8420612,-8009.3493
13,14,0.14869919,1,13,0.13768121,2,13,0.15231554,3,14,0.16156821,12,14,0.23988972,4,12,0.1621406,11,12,0.16840077,10,11,0.16103252,9,10,0.14185116,5,9,0.15843697,6,9,0.15327271,7,10,0.14831943,8,11,0.17113378,-8051.2869,42.094836,-0.8729902,-8008.319
13,14,0.13873022,1,13,0.15034067,2,13,0.13132604,3,14,0.16241454,12,14,0.25973783,4,12,0.14129335,11,12,0.15152727,10,11,0.14860814,9,10,0.14986253,5,9,0.15086441,6,9,0.14864058,7,10,0.19371917,8,11,0.17466739,-8049.2861,42.034643,-0.15973578,-8007.0918
13,14,0.14229601,1,13,0.19043232,2,13,0.1148331,3,14,0.13181309,12,14,0.25717555,4,12,0.1546326,11,12,0.214084,10,11,0.16339534,9,10,0.11551076,5,9,0.17253694,6,9,0.14310081,7,10,0.21272066,8,11,0.14585738,-8052.7612,43.167771,-0.59477731,-8008.9987
13,14,0.12622077,1,13,0.16876887,2,13,0.14981054,3,14,0.15910011,12,14,0.26432267,4,12,0.16906426,11,12,0.17459118,10,11,0.1410257,9,10,0.14875983,5,9,0.12589418,6,9,0.15731904,7,10,0.19185157,8,11,0.14566692,-8052.3754,42.447913,-1.0217506,-8008.9058
13,14,0.12936904,1,13,0.13686363,2,13,0.14075672,3,14,0.1563387,12,14,0.27299236,4,12,0.1515158,11,12,0.17583106,10,11,0.088447596,9,10,0.14970673,5,9,0.16052116,6,9,0.15468588,7,10,0.19598713,8,11,0.18413825,-8053.1144,41.943081,-0.41250868,-8010.7588
13,14,0.13763429,1,13,0.17372688,2,13,0.1448513,3,14,0.14977095,12,14,0.23495663,4,12,0.21244634,11,12,0.14155743,10,11,0.14848405,9,10,0.18514845,5,9,0.16939599,6,9,0.13960497,7,10,0.14773566,8,11,0.16353786,-8053.9157,42.977016,-1.5097295,-8009.429
13,14,0.15185477,1,13,0.14944598,2,13,0.14076249,3,14,0.17294618,12,14,0.27241643,4,12,0.098143509,11,12,0.2134324,10,11,0.14576922,9,10,0.18064094,5,9,0.17858942,6,9,0.14526919,7,10,0.1638176,8,11,0.1796215,-8054.9411,43.854193,-0.91405388,-8010.1728
13,14,0.15252051,1,13,0.14587171,2,13,0.14256039,3,14,0.15275637,12,14,0.28979142,4,12,0.16891044,11,12,0.15468255,10,11,0.17217984,9,10,0.11273331,5,9,0.18289841,6,9,0.10200779,7,10,0.22525442,8,11,0.1594147,-8054.4817,43.231637,-0.62372158,-8010.6264
13,14,0.1831011,1,13,0.1442475,2,13,0.1175021,3,14,0.14319734,12,14,0.22247235,4,12,0.18022134,11,12,0.14090425,10,11,0.16994926,9,10,0.16637389,5,9,0.19422634,6,9,0.14318893,7,10,0.18906426,8,11,0.19097358,-8055.5524,43.708445,-0.074683734,-8011.7693
13,14,0.13666954,1,13,0.17291455,2,13,0.12002309,3,14,0.13902374,12,14,0.22882723,4,12,0.18503701,11,12,0.1894003,10,11,0.1260455,9,10,0.15035816,5,9,0.14993977,6,9,0.15401741,7,10,0.18668048,8,11,0.16272835,-8051.2915,42.033303,-0.18091733,-8009.0773
13,14,0.085097368,1,13,0.1859146,2,13,0.1118234,3,14,0.16355602,12,14,0.29711976,4,12,0.17350684,11,12,0.18225344,10,11,0.18022165,9,10,0.14137877,5,9,0.1256489,6,9,0.15110247,7,10,0.17105485,8,11,0.16487042,-8057.9311,42.67097,-2.4640374,-8012.7961
13,14,0.11180599,1,13,0.17762362,2,13,0.11257165,3,14,0.16377645,12,14,0.25174956,4,12,0.19215139,11,12,0.1457647,10,11,0.13483857,9,10,0.13499962,5,9,0.16335521,6,9,0.16618504,7,10,0.23005274,8,11,0.18689602,-8053.9504,43.435411,-0.94292516,-8009.5721
13,14,0.079080401,1,13,0.17707016,2,13,0.15080947,3,14,0.19720529,12,14,0.23439333,4,12,0.13950182,11,12,0.18532348,10,11,0.15449873,9,10,0.13669464,5,9,0.16695997,6,9,0.11295238,7,10,0.190563,8,11,0.12894619,-8059.2425,41.079977,-1.9855305,-8016.177
13,14,0.14008964,1,13,0.1650641,2,13,0.16940431,3,14,0.15064049,12,14,0.28541717,4,12,0.19325439,11,12,0.13474786,10,11,0.12326667,9,10,0.12261266,5,9,0.18423371,6,9,0.1369893,7,10,0.2093804,8,11,0.20127867,-8054.2069,44.327587,-1.9146459,-8007.9647
13,14,0.10799046,1,13,0.16677043,2,13,0.13342095,3,14,0.17212498,12,14,0.2482006,4,12,0.17442034,11,12,0.16639068,10,11,0.15811283,9,10,0.15246416,5,9,0.1465403,6,9,0.15691374,7,10,0.14448011,8,11,0.16625368,-8052.023,41.881665,-0.7028466,-8009.4385
13,14,0.15058764,1,13,0.15212199,2,13,0.12997103,3,14,0.13642747,12,14,0.32400066,4,12,0.18903062,11,12,0.14570232,10,11,0.15939154,9,10,0.19904577,5,9,0.10117428,6,9,0.17148794,7,10,0.14520153,8,11,0.18103078,-8062.0679,43.703471,-4.1802224,-8014.1842
13,14,0.1424913,1,13,0.14426693,2,13,0.15325462,3,14,0.13590862,12,14,0.2452639,4,12,0.17091319,11,12,0.16011037,10,11,0.14556623,9,10,0.19493069,5,9,0.11952856,6,9,0.16029817,7,10,0.14762375,8,11,0.20608813,-8057.023,42.524889,-1.6201438,-8012.8779
13,14,0.15328656,1,13,0.1942227,2,13,0.095949108,3,14,0.1363271,12,14,0.30631849,4,12,0.12267659,11,12,0.16961101,10,11,0.16673201,9,10,0.17385796,5,9,0.18895295,6,9,0.11440712,7,10,0.22850459,8,11,0.19106354,-8060.0469,44.838195,-0.87124602,-8014.3375
13,14,0.15967733,1,13,0.17395703,2,13,0.10261347,3,14,0.11513745,12,14,0.2678786,4,12,0.15154512,11,12,0.099225671,10,11,0.16719886,9,10,0.17850481,5,9,0.15307229,6,9,0.16696596,7,10,0.13477761,8,11,0.19608619,-8062.5174,41.332808,-1.6519213,-8019.5327
13,14,0.12555633,1,13,0.15444221,2,13,0.1361457,3,14,0.19696332,12,14,0.23802864,4,12,0.23869652,11,12,0.16410263,10,11,0.1370238,9,10,0.15178334,5,9,0.16709388,6,9,0.12812271,7,10,0.20928398,8,11,0.16259486,-8055.3363,44.196758,-0.81156136,-8010.328
13,14,0.13162733,1,13,0.16178142,2,13,0.12881018,3,14,0.17883425,12,14,0.25854808,4,12,0.135719,11,12,0.17067373,10,11,0.11725044,9,10,0.14489082,5,9,0.17323944,6,9,0.12633213,7,10,0.18409702,8,11,0.16075261,-8051.4251,41.45113,-2.1350509,-8007.839
13,14,0.11740132,1,13,0.14816886,2,13,0.1316003,3,14,0.16437009,12,14,0.31023141,4,12,0.17442061,11,12,0.14835893,10,11,0.10560767,9,10,0.17365839,5,9,0.13029035,6,9,0.1495584,7,10,0.1906782,8,11,0.1916319,-8054.3427,42.719529,-2.7433998,-8008.8798
13,14,0.14971784,1,13,0.16102186,2,13,0.13286951,3,14,0.12722831,12,14,0.26101617,4,12,0.12746125,11,12,0.17091257,10,11,0.1798225,9,10,0.18164749,5,9,0.16977553,6,9,0.10046997,7,10,0.1589232,8,11,0.17844236,-8055.1933,41.986171,-0.71111578,-8012.496
13,14,0.11469141,1,13,0.15463337,2,13,0.13087054,3,14,0.20136586,12,14,0.2686437,4,12,0.21386596,11,12,0.091806179,10,11,0.11640561,9,10,0.13782635,5,9,0.1476639,6,9,0.14028514,7,10,0.19652657,8,11,0.20597358,-8057.0903,42.411163,-0.04139269,-8014.6377
13,14,0.18729399,1,13,0.13744554,2,13,0.13394657,3,14,0.14645347,12,14,0.21958655,4,12,0.19187347,11,12,0.15071257,10,11,0.1871405,9,10,0.14885548,5,9,0.17538231,6,9,0.12819727,7,10,0.15620693,8,11,0.17640239,-8053.9607,42.789941,-2.4446683,-8008.7261
13,14,0.16966573,1,13,0.15923566,2,13,0.14077994,3,14,0.17485656,12,14,0.26261705,4,12,0.13832025,11,12,0.1947029,10,11,0.12139172,9,10,0.16591315,5,9,0.15210936,6,9,0.12033383,7,10,0.19023067,8,11,0.20676406,-8053.5389,43.938417,-2.1188683,-8007.4816
13,14,0.11840401,1,13,0.16934533,2,13,0.11027485,3,14,0.12818808,12,14,0.20774057,4,12,0.17707829,11,12,0.19104438,10,11,0.18365306,9,10,0.11249,5,9,0.17205086,6,9,0.12055004,7,10,0.2071295,8,11,0.16345215,-8057.4244,41.228022,-2.687598,-8013.5088
13,14,0.11620125,1,13,0.15408772,2,13,0.13251512,3,14,0.19353743,12,14,0.28685192,4,12,0.15585482,11,12,0.1947979,10,11,0.14544119,9,10,0.15260124,5,9,0.16557667,6,9,0.14619015,7,10,0.1684229,8,11,0.19808233,-8050.793,44.203213,-0.028539888,-8006.5612
13,14,0.15086977,1,13,0.16572677,2,13,0.12540549,3,14,0.1480957,12,14,0.28236228,4,12,0.14394068,11,12,0.13209188,10,11,0.13409163,9,10,0.1226103,5,9,0.14863197,6,9,0.13288285,7,10,0.19762639,8,11,0.18857392,-8051.4482,41.458193,-1.4868766,-8008.5031
13,14,0.14904545,1,13,0.18534382,2,13,0.1234114,3,14,0.16693727,12,14,0.22466307,4,12,0.16429461,11,12,0.15021322,10,11,0.15942108,9,10,0.15512886,5,9,0.16620146,6,9,0.12683257,7,10,0.21150233,8,11,0.20830493,-8053.0782,43.826001,-0.90291977,-8008.3493
13,14,0.11192715,1,13,0.19305018,2,13,0.10815057,3,14,0.13282478,12,14,0.25488807,4,12,0.175127,11,12,0.17168322,10,11,0.14992146,9,10,0.15087263,5,9,0.13623555,6,9,0.14773815,7,10,0.20543131,8,11,0.18434583,-8055.3269,42.443918,-0.88479997,-8011.9981
13,14,0.14068667,1,13,0.14846254,2,13,0.13553419,3,14,0.16320478,12,14,0.26232497,4,12,0.14291129,11,12,0.13503799,10,11,0.18762986,9,10,0.11168795,5,9,0.15826615,6,9,0.11433217,7,10,0.19100627,8,11,0.18312693,-8053.7033,41.484235,-2.684076,-8009.5349
13,14,0.14679256,1,13,0.15692282,2,13,0.11993312,3,14,0.14710705,12,14,0.30643415,4,12,0.12902235,11,12,0.16336635,10,11,0.17297414,9,10,0.23798095,5,9,0.18866391,6,9,0.12646767,7,10,0.11188151,8,11,0.20476748,-8062.4841,44.246281,-0.53797063,-8017.6998
13,14,0.10687485,1,13,0.15287205,2,13,0.11848904,3,14,0.19859207,12,14,0.27166407,4,12,0.17173208,11,12,0.20411664,10,11,0.12742682,9,10,0.14252845,5,9,0.16570561,6,9,0.15177956,7,10,0.18845484,8,11,0.18448289,-8052.4069,43.694379,-1.1635344,-8007.549
13,14,0.18254054,1,13,0.14144252,2,13,0.12471762,3,14,0.11871551,12,14,0.34794948,4,12,0.12576643,11,12,0.18505368,10,11,0.15652045,9,10,0.12203977,5,9,0.16764468,6,9,0.16429,7,10,0.18618996,8,11,0.17896977,-8054.2863,44.036808,-1.2939582,-8008.9555
13,14,0.11655598,1,13,0.20212361,2,13,0.077858897,3,14,0.17694955,12,14,0.27477062,4,12,0.10272763,11,12,0.25287071,10,11,0.14316207,9,10,0.15370622,5,9,0.17540493,6,9,0.11189206,7,10,0.16716163,8,11,0.1509915,-8064.7211,42.123508,-4.832106,-8017.7655
13,14,0.12667758,1,13,0.13389111,2,13,0.16168089,3,14,0.15294919,12,14,0.2270511,4,12,0.22122634,11,12,0.16570358,10,11,0.14177367,9,10,0.16004852,5,9,0.15729421,6,9,0.12346046,7,10,0.16887094,8,11,0.16062242,-8054.4899,42.025,-0.78602139,-8011.6789
13,14,0.14873871,1,13,0.17100193,2,13,0.12251598,3,14,0.15325227,12,14,0.2508669,4,12,0.16297983,11,12,0.14722559,10,11,0.15350277,9,10,0.12838305,5,9,0.17339611,6,9,0.13942499,7,10,0.21360827,8,11,0.17900271,-8049.3287,42.877982,-0.17632878,-8006.2744
13,14,0.13632358,1,13,0.13692503,2,13,0.1216383,3,14,0.1867225,12,14,0.22126108,4,12,0.13948711,11,12,0.15890768,10,11,0.12851199,9,10,0.14311346,5,9,0.15509052,6,9,0.12715185,7,10,0.21602631,8,11,0.18766637,-8054.7367,41.176516,-0.61855127,-8012.9416
13,14,0.12502596,1,13,0.18032596,2,13,0.14738257,3,14,0.20060424,12,14,0.29466513,4,12,0.16250734,11,12,0.14078186,10,11,0.11083681,9,10,0.12006227,5,9,0.18430485,6,9,0.10535827,7,10,0.19867376,8,11,0.17249896,-8058.7458,42.86056,-1.3339003,-8014.5513
13,14,0.10926966,1,13,0.17469688,2,13,0.12424361,3,14,0.20051827,12,14,0.28008846,4,12,0.13061726,11,12,0.16970889,10,11,0.19030624,9,10,0.14353802,5,9,0.18679241,6,9,0.12162497,7,10,0.18630136,8,11,0.17205291,-8053.3582,43.795178,-0.60100887,-8008.9621
13,14,0.18714785,1,13,0.15682661,2,13,0.14413537,3,14,0.13032756,12,14,0.3087624,4,12,0.17673761,11,12,0.17952812,10,11,0.13068709,9,10,0.15881438,5,9,0.17344483,6,9,0.1132011,7,10,0.1902648,8,11,0.14408441,-8054.4102,43.879243,-1.3865671,-8009.1444
13,14,0.12525266,1,13,0.13843954,2,13,0.11030197,3,14,0.13814479,12,14,0.25966499,4,12,0.14510036,11,12,0.18382902,10,11,0.10601687,9,10,0.15623269,5,9,0.18208579,6,9,0.12869663,7,10,0.17612951,8,11,0.1934163,-8055.2718,40.866223,-1.1970596,-8013.2085
13,14,0.16350453,1,13,0.13476939,2,13,0.15216286,3,14,0.13764719,12,14,0.32538761,4,12,0.19381472,11,12,0.13120853,10,11,0.14682313,9,10,0.15253776,5,9,0.17876292,6,9,0.15017231,7,10,0.19601278,8,11,0.17039705,-8053.898,44.664015,-0.10003353,-8009.1339
13,14,0.092720179,1,13,0.17181766,2,13,0.16199578,3,14,0.19013046,12,14,0.27705022,4,12,0.12920168,11,12,0.18606426,10,11,0.1608839,9,10,0.2008215,5,9,0.17352203,6,9,0.15263931,7,10,0.13191153,8,11,0.20194992,-8059.946,44.614168,-0.57927146,-8014.7526
13,14,0.15053363,1,13,0.16043128,2,13,0.13727706,3,14,0.19186662,12,14,0.24718911,4,12,0.13134938,11,12,0.17963936,10,11,0.11220401,9,10,0.16750391,5,9,0.16289218,6,9,0.11321913,7,10,0.17939998,8,11,0.18349783,-8054.4106,42.34007,-1.0902081,-8010.9803
13,14,0.17406769,1,13,0.16775805,2,13,0.11422474,3,14,0.12171239,12,14,0.27166659,4,12,0.14347187,11,12,0.19416058,10,11,0.10076009,9,10,0.11313222,5,9,0.1907221,6,9,0.1136071,7,10,0.19644763,8,11,0.20300738,-8056.5287,42.094769,-3.6285429,-8010.8054
13,14,0.14543656,1,13,0.20237624,2,13,0.13048782,3,14,0.1260661,12,14,0.31219824,4,12,0.14050366,11,12,0.1650193,10,11,0.13038476,9,10,0.13722046,5,9,0.20153456,6,9,0.11498053,7,10,0.21350962,8,11,0.21147097,-8057.1012,44.623776,-2.2990424,-8010.1784
13,14,0.092957637,1,13,0.16639977,2,13,0.12641824,3,14,0.19372371,12,14,0.26455749,4,12,0.14198367,11,12,0.159551,10,11,0.14220843,9,10,0.19426952,5,9,0.146485,6,9,0.10997918,7,10,0.1783659,8,11,0.15801881,-8057.7159,41.498367,-2.4289545,-8013.7886
13,14,0.15521493,1,13,0.15934811,2,13,0.14809036,3,14,0.14083489,12,14,0.25626074,4,12,0.20948674,11,12,0.14501678,10,11,0.17608084,9,10,0.11774494,5,9,0.19294591,6,9,0.13437439,7,10,0.17223875,8,11,0.12035702,-8056.1285,42.559888,-1.5442096,-8012.0244
