1,4,0.3146144,2,4,0.11696635,3,4,0.15304053,-3923.0626,11.692426,-2.7857741,-3908.5844
1,4,0.29576769,2,4,0.14106899,3,4,0.1191781,-3922.8243,11.120296,-2.6624819,-3909.0416
1,4,0.30107933,2,4,0.12590948,3,4,0.16125326,-3921.8864,11.764841,-1.8647034,-3908.2568
1,4,0.31794931,2,4,0.14275551,3,4,0.15403323,-3920.2553,12.294761,-0.41701733,-3907.5435
1,4,0.31667088,2,4,0.14404062,3,4,0.16074311,-3920.5266,12.429092,-0.72052664,-3907.3769
1,4,0.29038162,2,4,0.15777488,3,4,0.13333928,-3920.6705,11.629916,-0.77379439,-3908.2668
1,4,0.34275206,2,4,0.15547789,3,4,0.13875843,-3920.9826,12.739768,-1.2318106,-3907.011
1,4,0.27032275,2,4,0.14730916,3,4,0.14416779,-3921.979,11.235994,-1.9141545,-3908.8289
1,4,0.31746889,2,4,0.14273384,3,4,0.1379112,-3920.3315,11.962279,-0.4645968,-3907.9046
1,4,0.32183106,2,4,0.1468463,3,4,0.14148751,-3920.1061,12.203297,-0.26039767,-3907.6424
1,4,0.27436207,2,4,0.14654449,3,4,0.13829408,-3921.8112,11.184013,-1.7935334,-3908.8337
1,4,0.31258371,2,4,0.1406616,3,4,0.15126939,-3920.2147,12.090294,-0.35886224,-3907.7655
1,4,0.28745946,2,4,0.14692872,3,4,0.15309498,-3920.6364,11.749663,-0.74774986,-3908.139
1,4,0.36304592,2,4,0.13450021,3,4,0.14189929,-3923.395,12.788908,-3.8472736,-3906.7588
1,4,0.32077074,2,4,0.14963475,3,4,0.12812009,-3920.7037,11.970511,-0.80848504,-3907.9247
1,4,0.29232327,2,4,0.13851381,3,4,0.15979795,-3920.9813,11.812701,-1.0846788,-3908.0839
1,4,0.30052048,2,4,0.14987357,3,4,0.15646806,-3920.2484,12.137242,-0.41082956,-3907.7003
1,4,0.32047756,2,4,0.12729053,3,4,0.14082367,-3921.7924,11.771835,-1.7548158,-3908.2658
1,4,0.30201392,2,4,0.18464034,3,4,0.1193996,-3922.7022,12.121077,-2.8920368,-3907.6891
1,4,0.28050879,2,4,0.14808984,3,4,0.14747254,-3920.9855,11.521424,-1.0509687,-3908.4131
1,4,0.32155566,2,4,0.14791403,3,4,0.1520471,-3920.1519,12.430336,-0.317925,-3907.4036
1,4,0.27467213,2,4,0.15865466,3,4,0.11970205,-3923.3052,11.060577,-3.0375992,-3909.207
1,4,0.28720736,2,4,0.14678986,3,4,0.14605791,-3920.5792,11.601103,-0.68865158,-3908.2894
1,4,0.30607365,2,4,0.12725586,3,4,0.17289125,-3922.3817,12.124415,-2.5377406,-3907.7196
1,4,0.35127909,2,4,0.13788775,3,4,0.16158274,-3922.4872,13.014991,-2.9441156,-3906.5281
1,4,0.2867864,2,4,0.15702785,3,4,0.13903184,-3920.6157,11.656922,-0.72278486,-3908.236
1,4,0.32307813,2,4,0.12633596,3,4,0.14366789,-3921.8399,11.86164,-1.8076572,-3908.1706
1,4,0.27411979,2,4,0.16180898,3,4,0.14369933,-3921.602,11.592562,-1.6147253,-3908.3947
1,4,0.30729806,2,4,0.16517595,3,4,0.12875516,-3920.5691,12.024583,-0.70083989,-3907.8436
1,4,0.29898429,2,4,0.15550445,3,4,0.16560596,-3921.0321,12.401894,-1.2785798,-3907.3516
1,4,0.27126686,2,4,0.16191803,3,4,0.13428591,-3922.1797,11.349416,-2.0977672,-3908.7325
1,4,0.29107967,2,4,0.18089135,3,4,0.15672371,-3922.52,12.573895,-2.9641685,-3906.9819
1,4,0.33819676,2,4,0.13239235,3,4,0.15035441,-3921.5797,12.41887,-1.7555388,-3907.4053
1,4,0.31260553,2,4,0.15631603,3,4,0.12554206,-3920.7045,11.889272,-0.79609283,-3908.0192
1,4,0.29378973,2,4,0.16817057,3,4,0.13058907,-3920.9428,11.850987,-1.0552259,-3908.0366
1,4,0.32183579,2,4,0.15523735,3,4,0.13621522,-3920.1192,12.265767,-0.27568519,-3907.5777
1,4,0.30070678,2,4,0.13427574,3,4,0.13492504,-3921.3888,11.398151,-1.4244517,-3908.5662
1,4,0.30011395,2,4,0.17713153,3,4,0.11949604,-3922.1452,11.93483,-2.2121046,-3907.9983
1,4,0.27370955,2,4,0.1523725,3,4,0.16542136,-3922.2848,11.830068,-2.3629732,-3908.0918
1,4,0.29808266,2,4,0.15859272,3,4,0.15825785,-3920.5829,12.298665,-0.77252343,-3907.5117
1,4,0.30572195,2,4,0.15944342,3,4,0.12020858,-3921.3524,11.707479,-1.3589923,-3908.286
1,4,0.2988003,2,4,0.15592683,3,4,0.15030741,-3920.1033,12.100691,-0.25782434,-3907.7448
1,4,0.30030197,2,4,0.14859216,3,4,0.13914726,-3920.1247,11.760828,-0.27151713,-3908.0923
1,4,0.31124667,2,4,0.15158996,3,4,0.14254133,-3919.8607,12.107559,-0.01482783,-3907.7383
1,4,0.29691388,2,4,0.14487684,3,4,0.17540729,-3921.938,12.34396,-2.2800367,-3907.314
1,4,0.33035382,2,4,0.15922547,3,4,0.13881231,-3920.383,12.567832,-0.56708794,-3907.2481
1,4,0.29789829,2,4,0.14540904,3,4,0.15360021,-3920.2552,11.938151,-0.39885707,-3907.9182
1,4,0.32297735,2,4,0.16613038,3,4,0.1301801,-3920.6213,12.385756,-0.79814553,-3907.4374
1,4,0.32267393,2,4,0.13073461,3,4,0.12703125,-3922.6225,11.608796,-2.4782013,-3908.5355
1,4,0.2937691,2,4,0.18255908,3,4,0.1471604,-3922.0462,12.469772,-2.4216217,-3907.1548
1,4,0.32746832,2,4,0.14805999,3,4,0.15358325,-3920.3967,12.582231,-0.58085598,-3907.2336
1,4,0.28729241,2,4,0.15982232,3,4,0.14800711,-3920.5999,11.902437,-0.72791739,-3907.9695
1,4,0.31488284,2,4,0.15947644,3,4,0.13757708,-3920.0151,12.238727,-0.17134908,-3907.605
1,4,0.30817273,2,4,0.15355274,3,4,0.16117606,-3920.5126,12.45803,-0.71411207,-3907.3405
1,4,0.30945595,2,4,0.15253416,3,4,0.13387618,-3920.1329,11.917326,-0.27435507,-3907.9412
1,4,0.33024558,2,4,0.16925134,3,4,0.12992856,-3921.0009,12.588509,-1.2283262,-3907.1841
1,4,0.29117122,2,4,0.15494909,3,4,0.14124437,-3920.3155,11.747293,-0.44652239,-3908.1217
1,4,0.32933077,2,4,0.15057736,3,4,0.12120009,-3921.6338,12.022164,-1.669114,-3907.9425
1,4,0.31168728,2,4,0.15842115,3,4,0.15119183,-3920.0876,12.426005,-0.25014001,-3907.4115
1,4,0.26838234,2,4,0.1686307,3,4,0.16359384,-3923.3935,12.012137,-3.5564949,-3907.8248
1,4,0.31585105,2,4,0.16301358,3,4,0.15061715,-3920.3112,12.589636,-0.48554425,-3907.236
1,4,0.3017262,2,4,0.16044432,3,4,0.14967954,-3920.1576,12.237001,-0.3204089,-3907.6002
1,4,0.32434753,2,4,0.15086626,3,4,0.13840053,-3920.1496,12.272286,-0.30801369,-3907.5693
1,4,0.30792475,2,4,0.135614,3,4,0.15879035,-3920.7416,12.046582,-0.87171458,-3907.8233
1,4,0.3215979,2,4,0.14753154,3,4,0.14018865,-3920.1085,12.186362,-0.26203982,-3907.6601
1,4,0.31171938,2,4,0.13748064,3,4,0.15239109,-3920.4173,12.031822,-0.54743395,-3907.838
1,4,0.29521029,2,4,0.13539032,3,4,0.13261567,-3921.6631,11.264326,-1.6836308,-3908.7151
1,4,0.28751525,2,4,0.15709327,3,4,0.12387896,-3921.675,11.36975,-1.6581514,-3908.6471
1,4,0.30429425,2,4,0.15314363,3,4,0.12844112,-3920.5747,11.71758,-0.6794661,-3908.1776
1,4,0.31156103,2,4,0.16554137,3,4,0.14161834,-3920.1793,12.374415,-0.35063154,-3907.4542
1,4,0.30094904,2,4,0.13492307,3,4,0.15663951,-3920.8137,11.850232,-0.91188927,-3908.0515
1,4,0.32988666,2,4,0.14657185,3,4,0.1346625,-3920.6162,12.22242,-0.76704897,-3907.6268
1,4,0.29939225,2,4,0.14959574,3,4,0.12648049,-3921.0155,11.50937,-1.0827953,-3908.4233
1,4,0.33555702,2,4,0.16610247,3,4,0.13323192,-3920.9651,12.697828,-1.2037589,-3907.0635
1,4,0.31444443,2,4,0.13948694,3,4,0.13712893,-3920.5701,11.821206,-0.68090137,-3908.068
1,4,0.30206283,2,4,0.14243252,3,4,0.13293305,-3920.7486,11.548568,-0.85325762,-3908.3467
1,4,0.34310637,2,4,0.18226705,3,4,0.13150461,-3922.6174,13.137561,-3.156905,-3906.323
1,4,0.33791227,2,4,0.15545126,3,4,0.13787823,-3920.7086,12.624835,-0.92185274,-3907.1619
1,4,0.30791315,2,4,0.13255389,3,4,0.1512423,-3920.8212,11.834187,-0.899724,-3908.0873
1,4,0.30704643,2,4,0.1710443,3,4,0.14975994,-3920.7587,12.557013,-0.98351027,-3907.2182
1,4,0.33122093,2,4,0.16452717,3,4,0.13498956,-3920.6541,12.614753,-0.86021134,-3907.1791
1,4,0.36440247,2,4,0.15407584,3,4,0.15148595,-3923.0067,13.399285,-3.6096447,-3905.9978
1,4,0.3083246,2,4,0.1600506,3,4,0.14866394,-3920.0501,12.340783,-0.21123341,-3907.4981
1,4,0.290713,2,4,0.1545332,3,4,0.16404992,-3921.1169,12.185922,-1.3217666,-3907.6092
1,4,0.31520543,2,4,0.15386495,3,4,0.15213045,-3920.0456,12.424017,-0.20641934,-3907.4152
1,4,0.32711044,2,4,0.15280259,3,4,0.14776405,-3920.2025,12.553541,-0.37241825,-3907.2765
1,4,0.31750712,2,4,0.17336866,3,4,0.15162035,-3921.1621,12.849923,-1.4270212,-3906.8852
1,4,0.30215863,2,4,0.1548487,3,4,0.14697079,-3919.9452,12.079562,-0.098620474,-3907.767
1,4,0.32776383,2,4,0.15584933,3,4,0.14590607,-3920.23,12.590385,-0.40132743,-3907.2383
1,4,0.32422537,2,4,0.1650454,3,4,0.14606391,-3920.458,12.706694,-0.64312075,-3907.1082
1,4,0.27118507,2,4,0.16375273,3,4,0.10796796,-3925.9244,10.858115,-5.073127,-3909.9932
1,4,0.30875211,2,4,0.13441421,3,4,0.16458108,-3921.1319,12.154948,-1.2919176,-3907.685
1,4,0.29161914,2,4,0.15667572,3,4,0.17185908,-3921.9336,12.403079,-2.2752476,-3907.2552
1,4,0.33992564,2,4,0.15192022,3,4,0.1728389,-3922.7166,13.293695,-3.2337159,-3906.1892
1,4,0.32959206,2,4,0.15742334,3,4,0.1543125,-3920.6641,12.826558,-0.86069114,-3906.9768
1,4,0.28950922,2,4,0.14461615,3,4,0.1354634,-3920.9223,11.391775,-1.0204961,-3908.51
1,4,0.32346392,2,4,0.14533816,3,4,0.13162745,-3920.6749,12.008591,-0.79160958,-3907.8747
1,4,0.33965324,2,4,0.14609775,3,4,0.14233292,-3920.8559,12.561678,-1.0715873,-3907.2226
1,4,0.30586296,2,4,0.13821771,3,4,0.1376784,-3920.6823,11.635181,-0.78490154,-3908.2623
1,4,0.32309763,2,4,0.15586808,3,4,0.13811179,-3920.0987,12.34155,-0.25932689,-3907.4978
1,4,0.32328434,2,4,0.13050954,3,4,0.15628387,-3921.2387,12.201555,-1.3530214,-3907.6841
1,4,0.27753833,2,4,0.14993558,3,4,0.14418333,-3921.2081,11.433145,-1.2472419,-3908.5277
1,4,0.29268138,2,4,0.13301098,3,4,0.16605242,-3921.6997,11.834896,-1.777621,-3908.0872
1,4,0.30321572,2,4,0.16244962,3,4,0.1553274,-3920.4928,12.419855,-0.6836561,-3907.3893
1,4,0.2909792,2,4,0.14592708,3,4,0.17194905,-3921.7513,12.177107,-2.0079611,-3907.5663
1,4,0.29434105,2,4,0.15485324,3,4,0.14579299,-3920.149,11.899745,-0.29212034,-3907.9571
1,4,0.29755632,2,4,0.16484927,3,4,0.12469737,-3921.1271,11.742059,-1.1887675,-3908.1963
1,4,0.28182335,2,4,0.15405711,3,4,0.12885409,-3921.6002,11.294691,-1.6069036,-3908.6986
1,4,0.34631841,2,4,0.15078786,3,4,0.12819478,-3921.7555,12.506021,-1.9835603,-3907.2659
1,4,0.32719071,2,4,0.1548416,3,4,0.14270834,-3920.167,12.494813,-0.33566693,-3907.3365
1,4,0.29886321,2,4,0.17304007,3,4,0.14313527,-3920.8255,12.300771,-1.0392139,-3907.4855
1,4,0.35675654,2,4,0.16659796,3,4,0.1488499,-3922.7174,13.444088,-3.2061108,-3906.0672
1,4,0.33159519,2,4,0.18297548,3,4,0.090594331,-3927.9994,12.1033,-7.242975,-3908.6532
1,4,0.32502349,2,4,0.12521882,3,4,0.13050328,-3923.144,11.614912,-2.911372,-3908.6177
1,4,0.32759934,2,4,0.13115863,3,4,0.1321703,-3922.0907,11.818565,-2.0511246,-3908.221
1,4,0.32918271,2,4,0.15165352,3,4,0.13795817,-3920.3119,12.375888,-0.48101375,-3907.455
1,4,0.30158935,2,4,0.15660293,3,4,0.14484837,-3919.9609,12.060813,-0.11397034,-3907.7861
1,4,0.3027378,2,4,0.17321487,3,4,0.15577576,-3921.3402,12.634568,-1.6333765,-3907.0723
1,4,0.32878171,2,4,0.16070583,3,4,0.13864591,-3920.3609,12.562669,-0.54311726,-3907.2551
1,4,0.29432441,2,4,0.17995974,3,4,0.14685363,-3921.7187,12.422756,-2.0401384,-3907.2558
1,4,0.32786764,2,4,0.14334188,3,4,0.13993928,-3920.4688,12.222976,-0.62135314,-3907.6245
1,4,0.36042336,2,4,0.14762301,3,4,0.15104643,-3922.5426,13.181856,-3.0560065,-3906.3047
1,4,0.31805042,2,4,0.155782,3,4,0.16076824,-3920.6592,12.692013,-0.86955796,-3907.0976
1,4,0.30756083,2,4,0.13289836,3,4,0.14885484,-3920.7955,11.78628,-0.87288127,-3908.1363
1,4,0.30914595,2,4,0.17192023,3,4,0.13395443,-3920.6475,12.300412,-0.84169161,-3907.5054
1,4,0.33107957,2,4,0.18094054,3,4,0.11627539,-3922.789,12.56591,-3.0929752,-3907.1302
1,4,0.31105906,2,4,0.16165297,3,4,0.13193574,-3920.2591,12.092955,-0.40398661,-3907.7621
1,4,0.34982167,2,4,0.15007493,3,4,0.14330752,-3921.46,12.864082,-1.7778306,-3906.8181
1,4,0.28736297,2,4,0.15872682,3,4,0.14615254,-3920.539,11.844847,-0.66213247,-3908.032
1,4,0.28925123,2,4,0.15952772,3,4,0.12542888,-3921.3815,11.484157,-1.4022629,-3908.4951
1,4,0.30791648,2,4,0.14839015,3,4,0.12989647,-3920.5529,11.724062,-0.66301871,-3908.1659
1,4,0.30757895,2,4,0.18387557,3,4,0.12960443,-3921.8303,12.421179,-2.1597779,-3907.2494
1,4,0.3050636,2,4,0.15872705,3,4,0.15937402,-3920.5638,12.463293,-0.76549231,-3907.335
1,4,0.32138605,2,4,0.16917071,3,4,0.12829695,-3920.8215,12.377074,-1.0053835,-3907.439
1,4,0.33677415,2,4,0.16019127,3,4,0.16273598,-3921.8185,13.194028,-2.1352721,-3906.4892
1,4,0.32318114,2,4,0.15622797,3,4,0.14608413,-3920.0864,12.509865,-0.24825357,-3907.3282
1,4,0.30949164,2,4,0.14099762,3,4,0.14343882,-3920.2122,11.878562,-0.34831346,-3907.9854
1,4,0.31230324,2,4,0.13025075,3,4,0.16330891,-3921.3859,12.117258,-1.5050354,-3907.7636
1,4,0.29079491,2,4,0.14739454,3,4,0.15663863,-3920.5891,11.896562,-0.72267833,-3907.9699
1,4,0.29663786,2,4,0.14192059,3,4,0.13245882,-3920.9959,11.420345,-1.0856539,-3908.4899
1,4,0.32704108,2,4,0.12025416,3,4,0.1558583,-3922.6665,12.063071,-2.5985705,-3908.0049
1,4,0.28115442,2,4,0.1198099,3,4,0.16772546,-3924.1212,11.373796,-3.738925,-3909.0085
1,4,0.34686541,2,4,0.14978322,3,4,0.17108694,-3922.9328,13.354712,-3.4892314,-3906.0889
1,4,0.30594847,2,4,0.12589202,3,4,0.15765442,-3921.6841,11.789898,-1.6681448,-3908.226
1,4,0.33231022,2,4,0.11630255,3,4,0.13666435,-3924.5061,11.705542,-4.0425503,-3908.758
1,4,0.28005164,2,4,0.13738094,3,4,0.16358668,-3921.9836,11.620385,-1.9907558,-3908.3725
1,4,0.32777843,2,4,0.17185073,3,4,0.15264655,-3921.4135,13.045514,-1.6854005,-3906.6825
1,4,0.33694229,2,4,0.17798463,3,4,0.12887962,-3921.9303,12.876131,-2.3152581,-3906.7389
1,4,0.31646995,2,4,0.14704852,3,4,0.1658594,-3920.8857,12.587558,-1.1329368,-3907.1652
1,4,0.31973364,2,4,0.15940422,3,4,0.13991649,-3920.0466,12.381087,-0.20736959,-3907.4581
1,4,0.31696552,2,4,0.15685349,3,4,0.12792806,-3920.5063,12.034942,-0.62673414,-3907.8447
1,4,0.28659954,2,4,0.17649043,3,4,0.13661203,-3921.6348,11.99404,-1.8027156,-3907.838
1,4,0.34425308,2,4,0.1371498,3,4,0.14875646,-3921.5621,12.603187,-1.8121326,-3907.1468
1,4,0.30708362,2,4,0.15605459,3,4,0.13033609,-3920.3376,11.869486,-0.46330397,-3908.0048
1,4,0.28176901,2,4,0.13639901,3,4,0.15771647,-3921.646,11.51769,-1.6465538,-3908.4818
1,4,0.30900215,2,4,0.13192594,3,4,0.16580899,-3921.395,12.134742,-1.5427163,-3907.7175
1,4,0.30580305,2,4,0.13361422,3,4,0.13991386,-3921.0133,11.586623,-1.0741188,-3908.3526
1,4,0.29439983,2,4,0.12414823,3,4,0.15252655,-3922.221,11.421492,-2.0875754,-3908.712
1,4,0.29326092,2,4,0.15040621,3,4,0.13558827,-3920.4821,11.585108,-0.60718152,-3908.2898
1,4,0.34188131,2,4,0.1388689,3,4,0.13649484,-3921.5833,12.344901,-1.7547711,-3907.4836
1,4,0.31700148,2,4,0.15584891,3,4,0.13929111,-3919.9513,12.24283,-0.10656462,-3907.6019
1,4,0.34288979,2,4,0.1610351,3,4,0.11127426,-3923.3767,12.303983,-3.3855236,-3907.6872
1,4,0.31742625,2,4,0.16585437,3,4,0.14939949,-3920.4516,12.653602,-0.63731908,-3907.1607
1,4,0.29228363,2,4,0.16081691,3,4,0.16599516,-3921.4946,12.381914,-1.7707633,-3907.3419
1,4,0.27273565,2,4,0.14547966,3,4,0.15660813,-3921.9009,11.496469,-1.8698685,-3908.5346
1,4,0.30757401,2,4,0.17706074,3,4,0.16009303,-3922.0899,12.894556,-2.5034483,-3906.6918
1,4,0.29988396,2,4,0.13409678,3,4,0.14405951,-3920.9125,11.560805,-0.98405121,-3908.3677
1,4,0.29869915,2,4,0.13574118,3,4,0.16236229,-3921.0614,11.936052,-1.1805925,-3907.9448
1,4,0.28114325,2,4,0.18248174,3,4,0.11078457,-3924.9462,11.488191,-4.5661397,-3908.8919
1,4,0.30749357,2,4,0.16437194,3,4,0.14448638,-3920.1488,12.327038,-0.31676146,-3907.505
1,4,0.29515132,2,4,0.13858151,3,4,0.15869096,-3920.8149,11.848476,-0.92846251,-3908.038
1,4,0.30718199,2,4,0.14752828,3,4,0.13491235,-3920.2357,11.792452,-0.37369396,-3908.0696
1,4,0.32207304,2,4,0.18086876,3,4,0.13374881,-3921.5291,12.733812,-1.8750083,-3906.9203
1,4,0.28633189,2,4,0.16100841,3,4,0.15094469,-3920.7724,11.9657,-0.90721133,-3907.8995
1,4,0.33191333,2,4,0.16023903,3,4,0.13478421,-3920.5567,12.538731,-0.74861519,-3907.2693
1,4,0.3183489,2,4,0.14523946,3,4,0.14653202,-3920.0432,12.202408,-0.19680509,-3907.644
1,4,0.31813845,2,4,0.15334343,3,4,0.15134369,-3920.0568,12.456511,-0.21764063,-3907.3827
1,4,0.30689271,2,4,0.16839566,3,4,0.13405604,-3920.4486,12.186888,-0.61683448,-3907.6449
1,4,0.2766041,2,4,0.14156262,3,4,0.13646042,-3922.0133,11.092543,-1.9939159,-3908.9268
1,4,0.32101751,2,4,0.13662131,3,4,0.16233915,-3920.9841,12.399559,-1.1815829,-3907.403
1,4,0.31795768,2,4,0.13880439,3,4,0.14358191,-3920.4009,12.00688,-0.52868811,-3907.8653
1,4,0.29111119,2,4,0.15061636,3,4,0.15196763,-3920.3743,11.873903,-0.50849983,-3907.9919
1,4,0.27081422,2,4,0.13997924,3,4,0.15168258,-3922.2468,11.249521,-2.1421736,-3908.8551
1,4,0.31410525,2,4,0.13930635,3,4,0.13989685,-3920.4449,11.866169,-0.56505933,-3908.0137
1,4,0.30240286,2,4,0.15304445,3,4,0.13086037,-3920.4194,11.726153,-0.54080722,-3908.1524
1,4,0.32293296,2,4,0.13802067,3,4,0.15726299,-3920.6974,12.364332,-0.87095948,-3907.4621
1,4,0.33697047,2,4,0.17425967,3,4,0.14901465,-3921.8749,13.204896,-2.2101209,-3906.4598
1,4,0.28886883,2,4,0.15441232,3,4,0.14157012,-3920.4246,11.697025,-0.54684357,-3908.1808
1,4,0.27653101,2,4,0.14728176,3,4,0.15119608,-3921.3585,11.500177,-1.3816214,-3908.4767
1,4,0.302047,2,4,0.13961269,3,4,0.13493281,-3920.8167,11.53185,-0.91467591,-3908.3702
1,4,0.33521524,2,4,0.1789383,3,4,0.14224582,-3921.9378,13.127987,-2.3259736,-3906.4838
1,4,0.33316405,2,4,0.12780695,3,4,0.13991411,-3922.1532,12.017702,-2.1504391,-3907.9851
1,4,0.36169961,2,4,0.14895746,3,4,0.13972381,-3922.526,13.007618,-3.0192648,-3906.4991
1,4,0.2743452,2,4,0.1809369,3,4,0.1401913,-3922.9378,11.909468,-3.0767961,-3907.9516
1,4,0.31917832,2,4,0.15620912,3,4,0.12596925,-3920.7067,12.027134,-0.8117687,-3907.8678
1,4,0.33073034,2,4,0.18297553,3,4,0.12398407,-3922.3227,12.753799,-2.737348,-3906.8315
1,4,0.30317475,2,4,0.15205529,3,4,0.16089279,-3920.4911,12.322457,-0.68345268,-3907.4852
1,4,0.31890867,2,4,0.14287355,3,4,0.14442553,-3920.1582,12.124155,-0.30554409,-3907.7285
1,4,0.34349184,2,4,0.14479024,3,4,0.14669977,-3921.1274,12.699637,-1.3821151,-3907.0456
1,4,0.38478782,2,4,0.17085082,3,4,0.1087684,-3927.4428,13.288141,-8.6836437,-3905.471
1,4,0.26795315,2,4,0.14973881,3,4,0.17542341,-3923.8032,11.862308,-3.916732,-3908.0242
1,4,0.3309169,2,4,0.15293604,3,4,0.13480912,-3920.4758,12.373241,-0.64682245,-3907.4558
1,4,0.31247411,2,4,0.14481571,3,4,0.15733418,-3920.2688,12.29248,-0.43844764,-3907.5379
1,4,0.28647518,2,4,0.16175939,3,4,0.1410015,-3920.6888,11.784721,-0.80114672,-3908.1029
1,4,0.30379401,2,4,0.15036624,3,4,0.14376229,-3919.9141,11.958451,-0.067221222,-3907.8884
1,4,0.29823054,2,4,0.16435212,3,4,0.1489915,-3920.3907,12.231483,-0.56258356,-3907.5966
1,4,0.30304011,2,4,0.15074315,3,4,0.1640034,-3920.7124,12.355733,-0.92751736,-3907.4292
1,4,0.32595712,2,4,0.14768835,3,4,0.13974211,-3920.2345,12.267752,-0.39348065,-3907.5733
1,4,0.2659324,2,4,0.15798419,3,4,0.12708849,-3923.3649,11.020102,-3.0901718,-3909.2546
1,4,0.28213248,2,4,0.15688901,3,4,0.14258993,-3920.8425,11.632228,-0.92655942,-3908.2837
