13,14,0.12932484,12,13,0.13987575,1,12,0.11811276,2,12,0.18982454,3,13,0.15699838,11,14,0.16920174,4,11,0.12986206,10,11,0.15712135,5,10,0.13181034,9,10,0.14959392,6,9,0.15846423,7,9,0.13577755,8,14,0.33123843,-9689.2323,41.944118,-0.084060776,-9647.2042
13,14,0.17887269,12,13,0.11099032,1,12,0.12305613,2,12,0.18176837,3,13,0.16751884,11,14,0.16259768,4,11,0.10758814,10,11,0.13412088,5,10,0.15685172,9,10,0.1454352,6,9,0.16527342,7,9,0.1491972,8,14,0.27827722,-9688.242,41.230956,-0.025529519,-9646.9855
13,14,0.14518475,12,13,0.12813223,1,12,0.13391263,2,12,0.17880191,3,13,0.14966835,11,14,0.14107926,4,11,0.15776504,10,11,0.10153062,5,10,0.13871573,9,10,0.1562003,6,9,0.14265003,7,9,0.14927034,8,14,0.29719814,-9686.6285,40.402186,-0.73650754,-9645.4898
13,14,0.13453324,12,13,0.15516805,1,12,0.15369047,2,12,0.18884073,3,13,0.14959576,11,14,0.15909064,4,11,0.14574937,10,11,0.12643689,5,10,0.15965439,9,10,0.15041835,6,9,0.16041719,7,9,0.1555173,8,14,0.26887625,-9684.5149,42.159772,-0.23185325,-9642.1233
13,14,0.15897167,12,13,0.19163437,1,12,0.15789371,2,12,0.16736404,3,13,0.13993932,11,14,0.1978973,4,11,0.14611425,10,11,0.14143631,5,10,0.15562051,9,10,0.14746995,6,9,0.13986517,7,9,0.12149008,8,14,0.26593514,-9693.376,42.632636,-3.1092213,-9647.6341
13,14,0.16447457,12,13,0.16398079,1,12,0.13548974,2,12,0.1684852,3,13,0.16058185,11,14,0.12907684,4,11,0.1650672,10,11,0.10557175,5,10,0.15222797,9,10,0.16005694,6,9,0.15120456,7,9,0.15095443,8,14,0.27543362,-9685.2027,41.652109,-1.4268593,-9642.1237
13,14,0.16310231,12,13,0.12506368,1,12,0.12137494,2,12,0.17950751,3,13,0.16787271,11,14,0.14325915,4,11,0.14785035,10,11,0.11252498,5,10,0.1303408,9,10,0.14726968,6,9,0.12913502,7,9,0.16220007,8,14,0.28304459,-9688.9845,40.250916,-0.96169426,-9647.7719
13,14,0.15663488,12,13,0.1599569,1,12,0.1585849,2,12,0.15751078,3,13,0.15811065,11,14,0.13525893,4,11,0.13942773,10,11,0.1157761,5,10,0.14617223,9,10,0.15613791,6,9,0.17552728,7,9,0.15249528,8,14,0.30323941,-9684.6604,42.29666,-0.061729778,-9642.302
13,14,0.16481258,12,13,0.18076942,1,12,0.15051623,2,12,0.17868477,3,13,0.1301945,11,14,0.14202631,4,11,0.11825005,10,11,0.14308427,5,10,0.15107384,9,10,0.14837649,6,9,0.13271354,7,9,0.15182196,8,14,0.32270163,-9687.9131,42.300512,-0.56446445,-9645.0481
13,14,0.17130116,12,13,0.17738403,1,12,0.16141611,2,12,0.15489373,3,13,0.12086859,11,14,0.16341978,4,11,0.15702158,10,11,0.12398035,5,10,0.15140397,9,10,0.16373628,6,9,0.16659534,7,9,0.1493788,8,14,0.25401029,-9689.6651,42.3082,-1.4200727,-9645.9368
13,14,0.14426559,12,13,0.12219112,1,12,0.13234114,2,12,0.15319823,3,13,0.16474658,11,14,0.1248241,4,11,0.1407443,10,11,0.13348928,5,10,0.16187301,9,10,0.16052847,6,9,0.16013759,7,9,0.12530282,8,14,0.32185527,-9687.7593,40.90995,-0.72062256,-9646.1287
13,14,0.15481385,12,13,0.1675598,1,12,0.16030086,2,12,0.15905462,3,13,0.17040619,11,14,0.14584081,4,11,0.1198511,10,11,0.12960773,5,10,0.15392095,9,10,0.15471969,6,9,0.17623341,7,9,0.16209633,8,14,0.28985358,-9685.8735,42.885178,-1.9609423,-9641.0274
13,14,0.16137261,12,13,0.14229682,1,12,0.14785617,2,12,0.17045399,3,13,0.16402376,11,14,0.15686396,4,11,0.14547296,10,11,0.11914466,5,10,0.15081289,9,10,0.14769115,6,9,0.17239365,7,9,0.1364601,8,14,0.28232761,-9683.332,41.943406,-0.61381431,-9640.7748
13,14,0.13979535,12,13,0.17597538,1,12,0.15540771,2,12,0.17777832,3,13,0.13717972,11,14,0.10643609,4,11,0.14156909,10,11,0.12879763,5,10,0.14647413,9,10,0.16415849,6,9,0.15799461,7,9,0.12400719,8,14,0.31639974,-9689.3783,41.439469,-1.2439654,-9646.6949
13,14,0.18902565,12,13,0.1601464,1,12,0.13996553,2,12,0.16116364,3,13,0.12817235,11,14,0.13178704,4,11,0.15179581,10,11,0.12128738,5,10,0.15327321,9,10,0.15584425,6,9,0.15124916,7,9,0.13722095,8,14,0.28787132,-9686.0121,41.376054,-0.36300786,-9644.2731
13,14,0.12840199,12,13,0.17173724,1,12,0.14034639,2,12,0.18393292,3,13,0.16958529,11,14,0.15347332,4,11,0.11314891,10,11,0.14109282,5,10,0.14837984,9,10,0.12893509,6,9,0.16236819,7,9,0.13529829,8,14,0.26563587,-9687.7149,40.846723,-0.60621521,-9646.2619
13,14,0.17337359,12,13,0.14585939,1,12,0.12887752,2,12,0.16928813,3,13,0.14908326,11,14,0.17842222,4,11,0.099499629,10,11,0.11061626,5,10,0.19393051,9,10,0.18575914,6,9,0.16111913,7,9,0.16074049,8,14,0.26237569,-9692.9526,42.378899,-0.62068977,-9649.953
13,14,0.14663554,12,13,0.12841138,1,12,0.16345026,2,12,0.16375735,3,13,0.16351617,11,14,0.13183459,4,11,0.15899693,10,11,0.12302754,5,10,0.17039684,9,10,0.16100778,6,9,0.16406491,7,9,0.14597042,8,14,0.30996384,-9685.4073,42.620671,-0.45182657,-9642.3348
13,14,0.13737777,12,13,0.11423195,1,12,0.13827219,2,12,0.16725137,3,13,0.18756252,11,14,0.23990945,4,11,0.13695617,10,11,0.090910407,5,10,0.12307821,9,10,0.23137727,6,9,0.14481961,7,9,0.12344753,8,14,0.27711522,-9707.926,42.246193,-4.8636309,-9660.8162
13,14,0.14526069,12,13,0.16384214,1,12,0.14812933,2,12,0.1754105,3,13,0.15121174,11,14,0.17523688,4,11,0.11170683,10,11,0.16381199,5,10,0.13917232,9,10,0.13766982,6,9,0.14180327,7,9,0.15244061,8,14,0.28266884,-9687.3301,41.7673,-0.93847249,-9644.6243
13,14,0.14659154,12,13,0.12055626,1,12,0.15205174,2,12,0.17811661,3,13,0.15494674,11,14,0.16083329,4,11,0.13550013,10,11,0.11158536,5,10,0.18796556,9,10,0.14214983,6,9,0.1681991,7,9,0.1466897,8,14,0.2729038,-9685.9549,41.561793,-0.27816293,-9644.1149
13,14,0.1507505,12,13,0.11547786,1,12,0.15258222,2,12,0.19396687,3,13,0.19415748,11,14,0.17980608,4,11,0.10300047,10,11,0.12554884,5,10,0.10103261,9,10,0.19353497,6,9,0.16043525,7,9,0.14516988,8,14,0.27841654,-9699.5105,41.877591,-4.2047914,-9653.4281
13,14,0.17225884,12,13,0.14281814,1,12,0.16489186,2,12,0.15706052,3,13,0.16235386,11,14,0.11877951,4,11,0.13410707,10,11,0.13821229,5,10,0.16919083,9,10,0.11662509,6,9,0.150333,7,9,0.14836263,8,14,0.32107279,-9687.7234,41.921329,-0.94434441,-9644.8577
13,14,0.15352862,12,13,0.17480191,1,12,0.13011122,2,12,0.18017199,3,13,0.15217986,11,14,0.16276917,4,11,0.1363693,10,11,0.11317282,5,10,0.16870268,9,10,0.16555645,6,9,0.16513303,7,9,0.12371642,8,14,0.31242352,-9686.0318,42.77274,-1.3058026,-9641.9533
13,14,0.18573361,12,13,0.15410027,1,12,0.17532262,2,12,0.17825142,3,13,0.13536609,11,14,0.15579449,4,11,0.16372402,10,11,0.11957313,5,10,0.18520854,9,10,0.14238944,6,9,0.15889526,7,9,0.13756629,8,14,0.30736463,-9690.3261,43.985796,-2.5975396,-9643.7428
13,14,0.16798694,12,13,0.18191902,1,12,0.13659653,2,12,0.20287259,3,13,0.13854245,11,14,0.15017458,4,11,0.17016745,10,11,0.092330332,5,10,0.17740759,9,10,0.1556281,6,9,0.15773527,7,9,0.14958444,8,14,0.31463325,-9690.1345,43.911571,-0.46114662,-9645.7618
13,14,0.1576748,12,13,0.16843091,1,12,0.15218909,2,12,0.18554011,3,13,0.15016386,11,14,0.1306343,4,11,0.12505949,10,11,0.10326482,5,10,0.17886866,9,10,0.12034938,6,9,0.17155064,7,9,0.13672394,8,14,0.27304835,-9688.9937,41.069967,-0.86906633,-9647.0547
13,14,0.16203471,12,13,0.14132873,1,12,0.14931098,2,12,0.18132595,3,13,0.17181804,11,14,0.17728479,4,11,0.13394198,10,11,0.12550064,5,10,0.13885667,9,10,0.14227455,6,9,0.17741546,7,9,0.12095231,8,14,0.27377193,-9687.5274,41.916335,-2.6788876,-9642.9322
13,14,0.14905593,12,13,0.17018869,1,12,0.1603796,2,12,0.16312584,3,13,0.15082779,11,14,0.10170405,4,11,0.15266416,10,11,0.15244192,5,10,0.14962585,9,10,0.14811851,6,9,0.15806166,7,9,0.15121839,8,14,0.32907124,-9688.8494,42.729672,-2.5765621,-9643.5432
13,14,0.16963816,12,13,0.20083269,1,12,0.11793144,2,12,0.1868469,3,13,0.15745392,11,14,0.1364459,4,11,0.13628405,10,11,0.1175357,5,10,0.16119769,9,10,0.1395142,6,9,0.15456462,7,9,0.13448595,8,14,0.29615487,-9688.1732,42.177722,-0.45778653,-9645.5377
13,14,0.15074066,12,13,0.19171643,1,12,0.1346491,2,12,0.17176817,3,13,0.12284508,11,14,0.14982787,4,11,0.11292742,10,11,0.13325602,5,10,0.13736794,9,10,0.11714214,6,9,0.15717885,7,9,0.14571225,8,14,0.29185865,-9691.9781,40.339812,-1.6736136,-9649.9647
13,14,0.17784623,12,13,0.1236479,1,12,0.15638925,2,12,0.15689092,3,13,0.15835152,11,14,0.15891285,4,11,0.14046263,10,11,0.11632594,5,10,0.15212903,9,10,0.19571306,6,9,0.14983141,7,9,0.12432992,8,14,0.26316806,-9689.0413,41.479974,-0.86153448,-9646.6998
13,14,0.13349689,12,13,0.18088552,1,12,0.1113463,2,12,0.2079823,3,13,0.16623509,11,14,0.11844707,4,11,0.1466538,10,11,0.13623722,5,10,0.13648329,9,10,0.13637881,6,9,0.14174025,7,9,0.1327061,8,14,0.30154629,-9691.9647,41.002779,-4.9559985,-9646.0059
13,14,0.13969973,12,13,0.16257082,1,12,0.14776398,2,12,0.16180092,3,13,0.15236551,11,14,0.16544502,4,11,0.11755049,10,11,0.09640832,5,10,0.15926015,9,10,0.17757696,6,9,0.14814845,7,9,0.14466576,8,14,0.31520884,-9687.4157,41.769299,-0.61157956,-9645.0348
13,14,0.15506626,12,13,0.12031548,1,12,0.15811183,2,12,0.14494976,3,13,0.15558961,11,14,0.12315717,4,11,0.12559057,10,11,0.14505096,5,10,0.17100027,9,10,0.12914511,6,9,0.14919141,7,9,0.12700275,8,14,0.27131569,-9690.4278,39.509738,-0.88681369,-9650.0312
13,14,0.21836507,12,13,0.15672394,1,12,0.15248751,2,12,0.15621904,3,13,0.11114652,11,14,0.17230659,4,11,0.11237268,10,11,0.11799818,5,10,0.1500885,9,10,0.14961265,6,9,0.17016794,7,9,0.13329675,8,14,0.29066662,-9694.1275,41.82904,-0.83537588,-9651.4631
13,14,0.15995958,12,13,0.13178873,1,12,0.14879909,2,12,0.19327646,3,13,0.19531347,11,14,0.14248669,4,11,0.15676632,10,11,0.10154278,5,10,0.16403521,9,10,0.15037502,6,9,0.13799711,7,9,0.15092815,8,14,0.27630341,-9687.172,42.19144,-0.87181729,-9644.1088
13,14,0.16530437,12,13,0.14822497,1,12,0.16493443,2,12,0.17623712,3,13,0.12186647,11,14,0.15520185,4,11,0.13236503,10,11,0.11646169,5,10,0.17588932,9,10,0.1598076,6,9,0.15652055,7,9,0.1379391,8,14,0.28672843,-9686.8246,41.949619,-0.23765586,-9644.6374
13,14,0.21020027,12,13,0.11959374,1,12,0.16082113,2,12,0.1583993,3,13,0.14358113,11,14,0.16885821,4,11,0.11753133,10,11,0.12879591,5,10,0.17582859,9,10,0.12305818,6,9,0.17655258,7,9,0.11139675,8,14,0.23773756,-9697.8449,40.647093,-0.36687783,-9656.8309
13,14,0.17892494,12,13,0.13698177,1,12,0.1260871,2,12,0.17758285,3,13,0.15164891,11,14,0.16328225,4,11,0.17146072,10,11,0.15173136,5,10,0.1385955,9,10,0.13668653,6,9,0.15380672,7,9,0.14209607,8,14,0.25562759,-9691.0848,41.690246,-4.4912593,-9644.9033
13,14,0.15912954,12,13,0.16123543,1,12,0.16516742,2,12,0.14883288,3,13,0.13736203,11,14,0.1289305,4,11,0.13792051,10,11,0.13890654,5,10,0.16351693,9,10,0.12496017,6,9,0.16918162,7,9,0.15711298,8,14,0.3179219,-9687.6043,42.203569,-1.5389271,-9643.8618
13,14,0.14252356,12,13,0.15556974,1,12,0.1512041,2,12,0.16194666,3,13,0.13951191,11,14,0.1542178,4,11,0.13129531,10,11,0.10354615,5,10,0.17238608,9,10,0.15083823,6,9,0.12715447,7,9,0.18113025,8,14,0.28931628,-9687.9504,41.212811,-0.46523789,-9646.2723
13,14,0.12896243,12,13,0.11864571,1,12,0.15368802,2,12,0.18425773,3,13,0.16767603,11,14,0.12523471,4,11,0.11338509,10,11,0.14585595,5,10,0.15091896,9,10,0.15818603,6,9,0.15650865,7,9,0.14189283,8,14,0.36092338,-9690.4519,42.12271,-0.043782313,-9648.2854
13,14,0.18368834,12,13,0.1369725,1,12,0.12190901,2,12,0.16918446,3,13,0.15613879,11,14,0.12431109,4,11,0.11138168,10,11,0.14048007,5,10,0.16108371,9,10,0.15893267,6,9,0.14677451,7,9,0.14517553,8,14,0.26243563,-9687.6576,40.369359,-1.9080361,-9645.3802
13,14,0.13420396,12,13,0.16834084,1,12,0.14234133,2,12,0.20909362,3,13,0.12851434,11,14,0.17509481,4,11,0.10837497,10,11,0.12783375,5,10,0.13652772,9,10,0.17527633,6,9,0.17311159,7,9,0.13115096,8,14,0.29670831,-9691.9093,42.131451,-1.6382897,-9648.1395
13,14,0.14022075,12,13,0.12760185,1,12,0.13842307,2,12,0.145588,3,13,0.17050051,11,14,0.15792,4,11,0.14082316,10,11,0.10442219,5,10,0.15208687,9,10,0.14451436,6,9,0.17037461,7,9,0.12251525,8,14,0.27297032,-9688.8192,39.759219,-2.3184915,-9646.7415
13,14,0.15090514,12,13,0.17915739,1,12,0.14506598,2,12,0.15904286,3,13,0.17281421,11,14,0.13832196,4,11,0.12093566,10,11,0.13703146,5,10,0.16609925,9,10,0.16582439,6,9,0.15966274,7,9,0.16178081,8,14,0.31310783,-9686.3781,43.394994,-1.6463749,-9641.3367
13,14,0.16367798,12,13,0.21160726,1,12,0.13945165,2,12,0.16882349,3,13,0.10853748,11,14,0.1441633,4,11,0.16432103,10,11,0.092272661,5,10,0.16550786,9,10,0.17239833,6,9,0.16349136,7,9,0.15245098,8,14,0.30642206,-9694.2325,43.062509,-1.4348346,-9649.7352
13,14,0.20218216,12,13,0.16977738,1,12,0.14432205,2,12,0.18446036,3,13,0.13454288,11,14,0.12443562,4,11,0.1329864,10,11,0.10264567,5,10,0.16346723,9,10,0.15201101,6,9,0.15362989,7,9,0.12701726,8,14,0.25684745,-9689.6202,40.966507,-3.4802523,-9645.1734
13,14,0.20119987,12,13,0.14151459,1,12,0.12475527,2,12,0.15343485,3,13,0.12984901,11,14,0.12964578,4,11,0.16427746,10,11,0.11384534,5,10,0.1278738,9,10,0.19004346,6,9,0.1692721,7,9,0.1134716,8,14,0.31062331,-9696.6992,41.396129,-0.71693628,-9654.5862
13,14,0.17335007,12,13,0.1596721,1,12,0.14526682,2,12,0.15362063,3,13,0.17213051,11,14,0.12382113,4,11,0.16241039,10,11,0.086499567,5,10,0.14594172,9,10,0.1779825,6,9,0.17331593,7,9,0.16181281,8,14,0.34641643,-9693.3816,43.644812,-1.3339151,-9648.4029
13,14,0.15415707,12,13,0.13225519,1,12,0.14197057,2,12,0.15199356,3,13,0.14984503,11,14,0.14079533,4,11,0.11959399,10,11,0.12451186,5,10,0.16617565,9,10,0.15070858,6,9,0.13518545,7,9,0.12432302,8,14,0.28948312,-9687.8733,39.619968,-0.58506553,-9647.6682
13,14,0.16024804,12,13,0.18454246,1,12,0.15142966,2,12,0.15595172,3,13,0.13552765,11,14,0.11896432,4,11,0.11946646,10,11,0.16215703,5,10,0.15838784,9,10,0.13638599,6,9,0.14391255,7,9,0.15510426,8,14,0.27057582,-9689.7801,41.053076,-0.83877218,-9647.8882
13,14,0.19953876,12,13,0.13929145,1,12,0.14772108,2,12,0.18646944,3,13,0.15592866,11,14,0.15533326,4,11,0.11132828,10,11,0.16095287,5,10,0.14042625,9,10,0.14022394,6,9,0.20508478,7,9,0.15983672,8,14,0.2854199,-9693.0898,43.751108,-0.44569639,-9648.893
13,14,0.16016501,12,13,0.1732895,1,12,0.1303895,2,12,0.17329819,3,13,0.1385501,11,14,0.10834612,4,11,0.15668974,10,11,0.1278639,5,10,0.14976876,9,10,0.14594337,6,9,0.14908371,7,9,0.17459302,8,14,0.24271433,-9691.5402,40.613905,-1.9232534,-9649.0031
13,14,0.12298212,12,13,0.13075161,1,12,0.14249208,2,12,0.18184497,3,13,0.16140395,11,14,0.12468857,4,11,0.17614761,10,11,0.14378484,5,10,0.15852035,9,10,0.15015853,6,9,0.15386058,7,9,0.16764593,8,14,0.2724563,-9690.149,41.734749,-4.4891946,-9643.9251
13,14,0.1824502,12,13,0.17013768,1,12,0.15149733,2,12,0.16561676,3,13,0.16578304,11,14,0.12888667,4,11,0.11486292,10,11,0.17121119,5,10,0.1641394,9,10,0.12285229,6,9,0.16059472,7,9,0.13386556,8,14,0.28156656,-9689.8528,42.269286,-2.1693265,-9645.4142
13,14,0.13267394,12,13,0.14048881,1,12,0.15239533,2,12,0.17470194,3,13,0.16347994,11,14,0.18453845,4,11,0.15116441,10,11,0.14365059,5,10,0.16666671,9,10,0.14837422,6,9,0.17290722,7,9,0.1340795,8,14,0.28003916,-9686.8454,42.903205,-2.0590468,-9641.8831
13,14,0.15140274,12,13,0.14282447,1,12,0.14043709,2,12,0.19368984,3,13,0.14465726,11,14,0.16076151,4,11,0.12678412,10,11,0.12916053,5,10,0.15440584,9,10,0.15943835,6,9,0.1578978,7,9,0.14703716,8,14,0.27159213,-9683.585,41.601777,-0.087993608,-9641.8952
13,14,0.19455913,12,13,0.15021919,1,12,0.16966916,2,12,0.17576094,3,13,0.13715717,11,14,0.12525083,4,11,0.11587438,10,11,0.14418872,5,10,0.16952714,9,10,0.12364745,6,9,0.15388708,7,9,0.16800957,8,14,0.30086369,-9689.4221,42.572289,-2.1060868,-9644.7437
13,14,0.17084542,12,13,0.15298426,1,12,0.15602331,2,12,0.17179605,3,13,0.17013045,11,14,0.12393755,4,11,0.1316815,10,11,0.12143972,5,10,0.15535795,9,10,0.14984372,6,9,0.12601638,7,9,0.15377546,8,14,0.3034879,-9685.9206,41.746393,-2.118574,-9642.0557
13,14,0.19392995,12,13,0.1866348,1,12,0.13397207,2,12,0.19322736,3,13,0.14336802,11,14,0.14969076,4,11,0.13734963,10,11,0.10457982,5,10,0.13616874,9,10,0.11736559,6,9,0.15147486,7,9,0.17313997,8,14,0.24334287,-9695.4798,41.284889,-4.39441,-9649.8005
13,14,0.15838142,12,13,0.15894208,1,12,0.15393641,2,12,0.17593186,3,13,0.12941391,11,14,0.10855668,4,11,0.11703715,10,11,0.13395398,5,10,0.15541566,9,10,0.15023052,6,9,0.1295374,7,9,0.17995605,8,14,0.29896239,-9690.5656,41.00511,-1.5419044,-9648.0186
13,14,0.18927563,12,13,0.18817049,1,12,0.15337787,2,12,0.15527079,3,13,0.12655249,11,14,0.1338043,4,11,0.11640537,10,11,0.13204575,5,10,0.17021257,9,10,0.13248867,6,9,0.16911964,7,9,0.14401537,8,14,0.278039,-9689.0952,41.775559,-1.9829446,-9645.3367
13,14,0.1678733,12,13,0.1215332,1,12,0.14542957,2,12,0.16854015,3,13,0.13726669,11,14,0.12285784,4,11,0.14731814,10,11,0.11751325,5,10,0.15475469,9,10,0.14025769,6,9,0.13410301,7,9,0.1458529,8,14,0.29859349,-9687.6776,40.037878,-0.96537329,-9646.6744
13,14,0.21463005,12,13,0.15376431,1,12,0.18232122,2,12,0.15618682,3,13,0.16761776,11,14,0.13301285,4,11,0.16744341,10,11,0.079469784,5,10,0.18003814,9,10,0.1349391,6,9,0.10806853,7,9,0.16738942,8,14,0.30114459,-9702.8546,42.92052,-1.775599,-9658.1584
13,14,0.14044272,12,13,0.13413448,1,12,0.14740786,2,12,0.1505025,3,13,0.15957062,11,14,0.13481069,4,11,0.13888764,10,11,0.12954102,5,10,0.15296669,9,10,0.13350511,6,9,0.15841002,7,9,0.17512104,8,14,0.28408846,-9686.3744,40.787777,-1.08203,-9644.5046
13,14,0.17302173,12,13,0.11532333,1,12,0.17326626,2,12,0.18043807,3,13,0.20190907,11,14,0.12330892,4,11,0.11577726,10,11,0.13798765,5,10,0.17726662,9,10,0.17098958,6,9,0.13066768,7,9,0.14804646,8,14,0.32579163,-9693.0899,43.475885,-1.2479331,-9648.3661
13,14,0.11188767,12,13,0.13373268,1,12,0.14372325,2,12,0.16226195,3,13,0.17143191,11,14,0.17305863,4,11,0.11395624,10,11,0.16289749,5,10,0.16514736,9,10,0.11089157,6,9,0.15490543,7,9,0.16724679,8,14,0.29390215,-9691.0435,41.300862,-0.56019122,-9649.1825
13,14,0.12961086,12,13,0.14996512,1,12,0.12624893,2,12,0.18695456,3,13,0.154774,11,14,0.14397508,4,11,0.17367976,10,11,0.10168339,5,10,0.18727195,9,10,0.11385744,6,9,0.14302164,7,9,0.15544343,8,14,0.26893036,-9691.8381,40.708331,-1.0025578,-9650.1272
13,14,0.10884584,12,13,0.17664233,1,12,0.1401893,2,12,0.193465,3,13,0.13155616,11,14,0.10673924,4,11,0.1484844,10,11,0.13019836,5,10,0.14480633,9,10,0.15630193,6,9,0.15445688,7,9,0.15774697,8,14,0.33718227,-9694.4677,41.7323,-1.1079162,-9651.6275
13,14,0.14199702,12,13,0.13341138,1,12,0.13906342,2,12,0.20492595,3,13,0.15955989,11,14,0.15729447,4,11,0.11234859,10,11,0.14582801,5,10,0.17737437,9,10,0.11989486,6,9,0.17442259,7,9,0.12983282,8,14,0.31233796,-9689.301,42.165827,-2.0535429,-9645.0816
13,14,0.139876,12,13,0.15545869,1,12,0.16693054,2,12,0.14870916,3,13,0.14663478,11,14,0.16954991,4,11,0.13699504,10,11,0.12202616,5,10,0.15462522,9,10,0.17720571,6,9,0.15411648,7,9,0.17147125,8,14,0.28931981,-9687.3272,42.658375,-0.62833096,-9644.0405
13,14,0.20277986,12,13,0.12028186,1,12,0.14672695,2,12,0.19118369,3,13,0.15503462,11,14,0.14987502,4,11,0.12937609,10,11,0.099773559,5,10,0.15613718,9,10,0.17938959,6,9,0.14627073,7,9,0.11558559,8,14,0.27774171,-9691.8054,41.403129,-1.6006155,-9648.8017
13,14,0.14817089,12,13,0.14196578,1,12,0.1491608,2,12,0.2070337,3,13,0.15748771,11,14,0.15613313,4,11,0.12869385,10,11,0.16182649,5,10,0.16558497,9,10,0.12813938,6,9,0.15806623,7,9,0.1561186,8,14,0.25902101,-9688.0871,42.348051,-2.4751393,-9643.2639
13,14,0.16847992,12,13,0.13718214,1,12,0.15514583,2,12,0.19415385,3,13,0.16163523,11,14,0.15441656,4,11,0.15406193,10,11,0.14887149,5,10,0.15155541,9,10,0.16444904,6,9,0.16312115,7,9,0.15107361,8,14,0.30680328,-9686.5545,44.218989,-2.2607377,-9640.0748
13,14,0.15317076,12,13,0.11471814,1,12,0.16137476,2,12,0.17493438,3,13,0.1394778,11,14,0.15660107,4,11,0.15645519,10,11,0.096101285,5,10,0.18135881,9,10,0.17678002,6,9,0.152254,7,9,0.1396824,8,14,0.32573679,-9690.8473,42.572908,-2.7501155,-9645.5243
13,14,0.11460291,12,13,0.15404538,1,12,0.15713596,2,12,0.17960704,3,13,0.17260824,11,14,0.14757808,4,11,0.11280416,10,11,0.16097167,5,10,0.15533177,9,10,0.16020841,6,9,0.14155557,7,9,0.15937728,8,14,0.3247749,-9688.3913,42.812028,-1.2956235,-9644.2837
13,14,0.10429767,12,13,0.16043437,1,12,0.1457401,2,12,0.16010542,3,13,0.16449184,11,14,0.15920023,4,11,0.15685771,10,11,0.11102276,5,10,0.21088021,9,10,0.15236902,6,9,0.15250761,7,9,0.15130845,8,14,0.28196024,-9691.7095,42.223513,-4.2937991,-9645.1922
