1,6,0.066296848,5,6,0.15391149,2,5,0.18171033,3,5,0.13084561,4,6,0.39519321,-3528.5288,18.55915,-0.073407036,-3509.8962
1,6,0.13797653,5,6,0.13790782,2,5,0.16806487,3,5,0.11474426,4,6,0.29067506,-3529.1321,16.987371,-0.90069797,-3511.244
1,6,0.081810394,5,6,0.21301295,2,5,0.13374038,3,5,0.17740095,4,6,0.24330146,-3543.2494,16.985323,-10.70016,-3515.5639
1,6,0.08840689,5,6,0.141032,2,5,0.13716168,3,5,0.16690349,4,6,0.3498968,-3530.1311,17.668017,-0.39294867,-3512.0701
1,6,0.06664532,5,6,0.11438877,2,5,0.134354,3,5,0.1564118,4,6,0.23641662,-3546.118,14.16433,-7.8190845,-3524.1346
1,6,0.13002931,5,6,0.1168205,2,5,0.088453671,3,5,0.17656964,4,6,0.31861385,-3540.8318,16.609739,-0.4540676,-3523.768
1,6,0.12929967,5,6,0.12976695,2,5,0.19028449,3,5,0.10152057,4,6,0.28722997,-3529.2694,16.762033,-0.96386706,-3511.5435
1,6,0.13029173,5,6,0.11256607,2,5,0.16774062,3,5,0.085690115,4,6,0.31172231,-3532.4739,16.160217,-1.2440805,-3515.0696
1,6,0.095616866,5,6,0.14589262,2,5,0.20473833,3,5,0.10984653,4,6,0.34160434,-3527.224,17.953974,-0.097686991,-3509.1723
1,6,0.13326686,5,6,0.10038403,2,5,0.20898447,3,5,0.14230423,4,6,0.36077908,-3528.9459,18.914373,-1.6683663,-3508.3632
1,6,0.14718892,5,6,0.097338492,2,5,0.17931723,3,5,0.14921943,4,6,0.25594726,-3531.9676,16.580227,-0.64894364,-3514.7384
1,6,0.11291488,5,6,0.14263271,2,5,0.13720234,3,5,0.16515715,4,6,0.32048356,-3529.6686,17.567813,-0.25317828,-3511.8476
1,6,0.10995327,5,6,0.17183175,2,5,0.17332179,3,5,0.14245703,4,6,0.36244209,-3528.8775,19.200119,-0.63998037,-3509.0374
1,6,0.076286911,5,6,0.13501041,2,5,0.17746173,3,5,0.14601333,4,6,0.28384634,-3531.0063,16.372375,-0.62367261,-3514.0103
1,6,0.092107349,5,6,0.1657437,2,5,0.18722979,3,5,0.11353823,4,6,0.30776276,-3528.0787,17.327636,-1.0833904,-3509.6677
1,6,0.089758187,5,6,0.11314527,2,5,0.18187311,3,5,0.10627119,4,6,0.29217046,-3530.8617,15.664364,-0.1272023,-3515.0701
1,6,0.065966369,5,6,0.19642659,2,5,0.18009904,3,5,0.093285615,4,6,0.33128153,-3531.3281,17.341183,-2.2611777,-3511.7257
1,6,0.13651844,5,6,0.14372328,2,5,0.16082661,3,5,0.12432946,4,6,0.33464572,-3528.4355,18.00087,-0.87902955,-3509.5556
1,6,0.086189188,5,6,0.12346292,2,5,0.1779735,3,5,0.12181434,4,6,0.32529382,-3527.6792,16.694675,-0.12670104,-3510.8578
1,6,0.11562527,5,6,0.10689378,2,5,0.15032426,3,5,0.11979333,4,6,0.35051443,-3528.9737,16.863022,-0.92336656,-3511.1873
1,6,0.085883933,5,6,0.15956779,2,5,0.17860036,3,5,0.12480264,4,6,0.35900291,-3526.9375,18.157152,-0.11959365,-3508.6608
1,6,0.097287516,5,6,0.17875205,2,5,0.12358546,3,5,0.15036488,4,6,0.35175537,-3532.2005,18.034905,-0.49773213,-3513.6679
1,6,0.069491977,5,6,0.11685841,2,5,0.19151596,3,5,0.11401881,4,6,0.39056286,-3531.0517,17.64896,-1.9864985,-3511.4162
1,6,0.11557567,5,6,0.11207306,2,5,0.18761989,3,5,0.13531505,4,6,0.34899762,-3526.682,17.991626,-0.24981185,-3508.4406
1,6,0.089135439,5,6,0.17222095,2,5,0.16529146,3,5,0.13960288,4,6,0.37336324,-3528.1957,18.792279,-0.2256527,-3509.1778
1,6,0.085780397,5,6,0.17006074,2,5,0.075294525,3,5,0.22193087,4,6,0.34198169,-3547.4489,17.900965,-1.2800593,-3528.2679
1,6,0.12854849,5,6,0.11078968,2,5,0.1727473,3,5,0.16394705,4,6,0.29723674,-3528.878,17.465385,-1.5530592,-3509.8595
1,6,0.12344369,5,6,0.16369057,2,5,0.11110116,3,5,0.15725018,4,6,0.33918187,-3534.4141,17.893349,-0.85334256,-3515.6675
1,6,0.022673598,5,6,0.19280545,2,5,0.1643415,3,5,0.10566841,4,6,0.41463924,-3536.1706,18.002564,-1.240587,-3516.9274
1,6,0.13490463,5,6,0.10343244,2,5,0.1622497,3,5,0.19413488,4,6,0.31198619,-3531.9604,18.134157,-0.21773719,-3513.6085
1,6,0.12527432,5,6,0.099954418,2,5,0.16451142,3,5,0.15048964,4,6,0.28242083,-3529.267,16.453013,-0.055567677,-3512.7584
1,6,0.10057968,5,6,0.14654033,2,5,0.10592892,3,5,0.17990112,4,6,0.39241201,-3536.7849,18.507241,-0.62093401,-3517.6567
1,6,0.075059428,5,6,0.13440686,2,5,0.19542431,3,5,0.14738576,4,6,0.37150221,-3528.6279,18.475572,-1.0036485,-3509.1487
1,6,0.14026888,5,6,0.10343422,2,5,0.1555907,3,5,0.19104381,4,6,0.32654867,-3531.6763,18.337726,-0.5973682,-3512.7412
1,6,0.12222219,5,6,0.10747112,2,5,0.1860432,3,5,0.10168581,4,6,0.36446521,-3528.692,17.637751,-0.36070089,-3510.6936
1,6,0.086437133,5,6,0.15584199,2,5,0.17527935,3,5,0.10878681,4,6,0.39403563,-3528.4332,18.407618,-1.611735,-3508.4139
1,6,0.10943353,5,6,0.16899703,2,5,0.1030806,3,5,0.18628724,4,6,0.34415291,-3536.6592,18.239026,-0.16227316,-3518.2579
1,6,0.12951962,5,6,0.087290122,2,5,0.16960312,3,5,0.13479949,4,6,0.33484388,-3528.0318,17.121125,-0.26342593,-3510.6472
1,6,0.049153461,5,6,0.16788762,2,5,0.22032291,3,5,0.097334487,4,6,0.33235594,-3533.1917,17.341088,-1.4296081,-3514.421
1,6,0.11615743,5,6,0.1677259,2,5,0.18018648,3,5,0.11435835,4,6,0.34397908,-3528.2166,18.448145,-0.83023882,-3508.9382
1,6,0.10338532,5,6,0.10061397,2,5,0.17571593,3,5,0.12204496,4,6,0.32921104,-3528.0095,16.619424,-0.36341066,-3511.0266
1,6,0.1021587,5,6,0.12442096,2,5,0.19736896,3,5,0.1216037,4,6,0.3348457,-3526.6975,17.60796,-0.25718229,-3508.8324
1,6,0.11711194,5,6,0.13698646,2,5,0.18096324,3,5,0.13392889,4,6,0.40977563,-3529.0247,19.575323,-0.22539342,-3509.224
1,6,0.12258215,5,6,0.10675778,2,5,0.21175256,3,5,0.14227107,4,6,0.30025697,-3529.0647,17.672411,-1.9836617,-3509.4086
1,6,0.12908286,5,6,0.12246415,2,5,0.20919811,3,5,0.12018348,4,6,0.34283727,-3527.7798,18.475317,-1.1530519,-3508.1515
1,6,0.17976906,5,6,0.088971471,2,5,0.16492206,3,5,0.13596121,4,6,0.35869365,-3531.3228,18.566349,-4.694696,-3508.0618
1,6,0.13844141,5,6,0.097241258,2,5,0.12291692,3,5,0.13216681,4,6,0.2463857,-3538.4231,14.743042,-1.5858666,-3522.0942
1,6,0.12677774,5,6,0.18364915,2,5,0.14956723,3,5,0.12389289,4,6,0.33918531,-3531.5595,18.461446,-0.116935,-3512.9811
1,6,0.12765942,5,6,0.090557679,2,5,0.15757086,3,5,0.13654784,4,6,0.36405604,-3528.7613,17.527837,-1.9253845,-3509.3081
1,6,0.091952303,5,6,0.15974108,2,5,0.22065992,3,5,0.0975596,4,6,0.30916065,-3529.6916,17.581471,-0.90177689,-3511.2084
1,6,0.11699994,5,6,0.11528167,2,5,0.1890935,3,5,0.12408172,4,6,0.35789338,-3526.7601,18.067004,-0.19076948,-3508.5024
1,6,0.10385925,5,6,0.13891634,2,5,0.18813263,3,5,0.13003279,4,6,0.34901464,-3526.4304,18.199113,-0.12269591,-3508.1086
1,6,0.10478592,5,6,0.14465206,2,5,0.12759484,3,5,0.13902906,4,6,0.36835209,-3530.8702,17.688279,-0.10174934,-3513.0802
1,6,0.094602551,5,6,0.12537632,2,5,0.19190025,3,5,0.12198387,4,6,0.34923679,-3526.7547,17.661996,-0.040206961,-3509.0525
1,6,0.15889098,5,6,0.064872084,2,5,0.15432034,3,5,0.12991364,4,6,0.33460401,-3531.9857,16.852021,-0.51792853,-3514.6157
1,6,0.12084466,5,6,0.13624316,2,5,0.11167444,3,5,0.15361471,4,6,0.32215718,-3533.3975,16.890683,-0.031509367,-3516.4753
1,6,0.093359668,5,6,0.13404008,2,5,0.18682874,3,5,0.12515334,4,6,0.36948883,-3526.7689,18.177413,-0.44248022,-3508.149
1,6,0.070505619,5,6,0.15225369,2,5,0.17944774,3,5,0.1218207,4,6,0.3187353,-3528.5851,16.855261,-1.7469628,-3509.9829
1,6,0.069629028,5,6,0.16052725,2,5,0.15180585,3,5,0.14890476,4,6,0.39538887,-3529.7598,18.525115,-0.96125977,-3510.2734
1,6,0.17121922,5,6,0.087997817,2,5,0.17464377,3,5,0.11396923,4,6,0.27150367,-3533.1651,16.386674,-1.0620948,-3515.7163
1,6,0.1184251,5,6,0.11460834,2,5,0.17964305,3,5,0.11886659,4,6,0.32679007,-3526.7473,17.166663,-0.30546291,-3509.2752
1,6,0.13569516,5,6,0.12398607,2,5,0.20218361,3,5,0.091898041,4,6,0.28338699,-3530.9949,16.742998,-1.9709226,-3512.281
1,6,0.074532951,5,6,0.14050568,2,5,0.13901901,3,5,0.13018045,4,6,0.35665361,-3530.5687,16.817834,-2.6396533,-3511.1112
1,6,0.15408469,5,6,0.11017063,2,5,0.17354793,3,5,0.11353163,4,6,0.29536478,-3529.5726,16.933993,-0.63737652,-3512.0013
1,6,0.10504732,5,6,0.13024771,2,5,0.21043356,3,5,0.081117314,4,6,0.37382491,-3531.0299,18.013417,-0.63532463,-3512.3811
1,6,0.054782016,5,6,0.18432656,2,5,0.14579397,3,5,0.099972587,4,6,0.34055929,-3534.5467,16.508688,-3.9204768,-3514.1176
1,6,0.086011374,5,6,0.098043983,2,5,0.16863254,3,5,0.15724004,4,6,0.37712061,-3530.6899,17.740971,-3.1635168,-3509.7854
1,6,0.14868048,5,6,0.10986643,2,5,0.16241222,3,5,0.12856055,4,6,0.35690202,-3528.5908,18.128434,-1.8255397,-3508.6368
1,6,0.095099759,5,6,0.1068804,2,5,0.18248882,3,5,0.13670146,4,6,0.37383313,-3527.9756,17.900071,-0.47281171,-3509.6027
1,6,0.10111525,5,6,0.13060271,2,5,0.1746789,3,5,0.11663455,4,6,0.39895676,-3528.1572,18.439764,-0.23731074,-3509.4801
1,6,0.14839342,5,6,0.10004761,2,5,0.19727553,3,5,0.13971106,4,6,0.36664098,-3529.163,19.041372,-0.66971435,-3509.4519
1,6,0.15040472,5,6,0.1540137,2,5,0.089382198,3,5,0.22562399,4,6,0.34369099,-3543.954,19.262312,-1.4481757,-3523.2435
1,6,0.14115662,5,6,0.14089515,2,5,0.13961622,3,5,0.17139447,4,6,0.36704544,-3532.0621,19.202158,-2.3318207,-3510.5281
1,6,0.16244197,5,6,0.098873232,2,5,0.15526096,3,5,0.13986214,4,6,0.31604678,-3529.6952,17.449702,-0.20778501,-3512.0377
1,6,0.10941555,5,6,0.1506471,2,5,0.21147004,3,5,0.10146486,4,6,0.34522427,-3528.1236,18.364436,-2.136859,-3507.6223
1,6,0.14282352,5,6,0.12560399,2,5,0.20387405,3,5,0.096253931,4,6,0.28966989,-3530.4968,17.164508,-1.1640426,-3512.1683
1,6,0.13999105,5,6,0.13355003,2,5,0.12735047,3,5,0.17778025,4,6,0.29869174,-3532.6237,17.547271,-0.96802934,-3514.1084
1,6,0.098182391,5,6,0.1333467,2,5,0.18930524,3,5,0.12198283,4,6,0.37628187,-3526.9505,18.38198,-0.059807279,-3508.5087
1,6,0.13228321,5,6,0.099682952,2,5,0.18435359,3,5,0.13481964,4,6,0.30495908,-3527.6667,17.12197,-0.11824796,-3510.4265
1,6,0.1246081,5,6,0.10983026,2,5,0.21214278,3,5,0.096340296,4,6,0.32466536,-3529.3484,17.351736,-0.85146964,-3511.1452
1,6,0.13056227,5,6,0.10998223,2,5,0.15945289,3,5,0.12545586,4,6,0.33229993,-3527.5754,17.155064,-0.35562691,-3510.0647
1,6,0.16514331,5,6,0.10857491,2,5,0.11916475,3,5,0.19954227,4,6,0.3684507,-3537.6083,19.217519,-3.8980549,-3514.4927
1,6,0.15416688,5,6,0.11770894,2,5,0.16236743,3,5,0.16837161,4,6,0.32490159,-3530.3101,18.550329,-2.440221,-3509.3195
1,6,0.10246455,5,6,0.10880192,2,5,0.18052431,3,5,0.14788804,4,6,0.35285665,-3527.3557,17.850709,-0.73186498,-3508.7731
1,6,0.087179173,5,6,0.17459508,2,5,0.18509769,3,5,0.11461185,4,6,0.37201643,-3527.8757,18.670005,-0.77243721,-3508.4333
1,6,0.10403763,5,6,0.099435868,2,5,0.14224717,3,5,0.14777515,4,6,0.32988315,-3530.0687,16.46758,-0.17155534,-3513.4296
1,6,0.16739695,5,6,0.085298213,2,5,0.18876979,3,5,0.12988796,4,6,0.28145315,-3531.43,17.056121,-0.66816598,-3513.7057
1,6,0.11479772,5,6,0.14124379,2,5,0.1963402,3,5,0.12568089,4,6,0.31817988,-3527.061,17.924849,-0.041852283,-3509.0943
1,6,0.16112158,5,6,0.14044897,2,5,0.17747228,3,5,0.10386693,4,6,0.33748298,-3531.2427,18.407855,-1.2456283,-3511.5893
1,6,0.098710121,5,6,0.11624296,2,5,0.11188571,3,5,0.19161927,4,6,0.32653221,-3536.5908,16.899806,-1.3522479,-3518.3387
1,6,0.12988057,5,6,0.12688549,2,5,0.10843289,3,5,0.13922062,4,6,0.2942696,-3535.8021,15.973783,-0.10602275,-3519.7223
1,6,0.089241502,5,6,0.13190766,2,5,0.11512639,3,5,0.17923798,4,6,0.30497372,-3535.4416,16.409745,-1.5279013,-3517.5039
1,6,0.10792028,5,6,0.14978054,2,5,0.15474205,3,5,0.12431027,4,6,0.31646922,-3527.8427,17.064447,-1.0785761,-3509.6997
1,6,0.12285103,5,6,0.12600198,2,5,0.16359026,3,5,0.16702237,4,6,0.25861233,-3531.8976,16.761559,-1.8478103,-3513.2883
1,6,0.097104463,5,6,0.13763264,2,5,0.22185859,3,5,0.13107787,4,6,0.37560793,-3528.9345,19.26563,-0.65018871,-3509.0187
1,6,0.15628027,5,6,0.08303417,2,5,0.1759842,3,5,0.13170966,4,6,0.34863813,-3529.087,17.912929,-0.18664813,-3510.9874
1,6,0.10643968,5,6,0.110623,2,5,0.18763947,3,5,0.1014322,4,6,0.35847698,-3528.6139,17.292227,-0.21168146,-3511.11
1,6,0.12660013,5,6,0.14305466,2,5,0.18740346,3,5,0.14418719,4,6,0.31819467,-3528.0653,18.388802,-0.8755581,-3508.8009
1,6,0.12851192,5,6,0.090664143,2,5,0.14736668,3,5,0.13639839,4,6,0.3018276,-3530.0073,16.095375,-0.14071969,-3513.7712
1,6,0.10834379,5,6,0.14106831,2,5,0.11176401,3,5,0.1842552,4,6,0.3561828,-3534.5561,18.032282,-0.12429174,-3516.3996
1,6,0.087816268,5,6,0.15321488,2,5,0.18022374,3,5,0.12609638,4,6,0.38914462,-3527.4816,18.729918,-1.4734054,-3507.2783
1,6,0.13743648,5,6,0.14326594,2,5,0.11544183,3,5,0.17770943,4,6,0.2636444,-3536.2441,16.749961,-1.9317007,-3517.5624
1,6,0.071462409,5,6,0.16742112,2,5,0.17254807,3,5,0.14113245,4,6,0.34991336,-3528.0435,18.049548,-0.041320048,-3509.9527
1,6,0.13432036,5,6,0.095221876,2,5,0.16474563,3,5,0.15468581,4,6,0.2902687,-3529.2201,16.784847,-0.46401437,-3511.9712
1,6,0.11168024,5,6,0.11580211,2,5,0.14796109,3,5,0.1550736,4,6,0.32560151,-3528.2153,17.122371,-1.5324886,-3509.5605
1,6,0.1220261,5,6,0.12652188,2,5,0.16600202,3,5,0.15545637,4,6,0.26028656,-3530.8524,16.605859,-0.83607282,-3513.4105
1,6,0.10599882,5,6,0.16405874,2,5,0.1883035,3,5,0.11780509,4,6,0.31214338,-3527.7697,17.766191,-0.87135428,-3509.1322
1,6,0.068899928,5,6,0.16015945,2,5,0.082754697,3,5,0.22109731,4,6,0.35224,-3547.7135,17.703028,-3.0409791,-3526.9695
1,6,0.13512057,5,6,0.14049289,2,5,0.13825055,3,5,0.16659739,4,6,0.29869327,-3530.8465,17.583094,-1.3917821,-3511.8716
1,6,0.13649437,5,6,0.077514657,2,5,0.11669962,3,5,0.18346621,4,6,0.28884224,-3538.2099,16.060342,-1.6608058,-3520.4888
1,6,0.15060331,5,6,0.041928749,2,5,0.18231728,3,5,0.157488,4,6,0.35601768,-3534.223,17.7671,-4.7697494,-3511.6861
1,6,0.064544036,5,6,0.17548681,2,5,0.21132153,3,5,0.069405931,4,6,0.32705282,-3534.673,16.956223,-4.4687,-3513.248
1,6,0.12652984,5,6,0.12895456,2,5,0.2113587,3,5,0.10824185,4,6,0.29660108,-3528.8422,17.43372,-0.5304417,-3510.878
1,6,0.10139824,5,6,0.13659269,2,5,0.14368892,3,5,0.15502856,4,6,0.33841751,-3528.3777,17.502518,-0.058188027,-3510.817
1,6,0.089495493,5,6,0.18098101,2,5,0.19403492,3,5,0.081224999,4,6,0.35896708,-3530.8068,18.09407,-4.1668275,-3508.5459
1,6,0.12752665,5,6,0.09186937,2,5,0.1809447,3,5,0.13655095,4,6,0.322159,-3527.6012,17.181013,-0.95392674,-3509.4662
1,6,0.089285059,5,6,0.15426563,2,5,0.15186905,3,5,0.1482222,4,6,0.28848927,-3530.0013,16.642624,-1.324887,-3512.0338
1,6,0.054387673,5,6,0.13076544,2,5,0.20277323,3,5,0.1162177,4,6,0.36392836,-3531.8793,17.361448,-1.6173159,-3512.9005
1,6,0.12435956,5,6,0.20887435,2,5,0.066591709,3,5,0.21857078,4,6,0.29518832,-3549.9821,18.271694,-1.5812616,-3530.1292
1,6,0.025655453,5,6,0.21132944,2,5,0.17526547,3,5,0.1227149,4,6,0.39147885,-3533.5723,18.528882,-0.15122611,-3514.8922
1,6,0.072837359,5,6,0.18157322,2,5,0.19781318,3,5,0.10814249,4,6,0.32681232,-3529.057,17.743571,-1.7282858,-3509.5851
1,6,0.18610715,5,6,0.10289576,2,5,0.14565545,3,5,0.14074507,4,6,0.2555298,-3535.8192,16.618665,-0.46123737,-3518.7393
1,6,0.13258365,5,6,0.13133686,2,5,0.19486506,3,5,0.12256662,4,6,0.32575171,-3527.4205,18.142078,-0.29165755,-3508.9868
1,6,0.10254189,5,6,0.15571317,2,5,0.14353995,3,5,0.13002395,4,6,0.34086299,-3528.6224,17.453639,-1.7078491,-3509.4609
1,6,0.069546131,5,6,0.16861572,2,5,0.20785474,3,5,0.095582521,4,6,0.39192094,-3529.8556,18.670401,-1.4675126,-3509.7177
1,6,0.072151305,5,6,0.16478181,2,5,0.15964001,3,5,0.11835649,4,6,0.36405405,-3528.598,17.579673,-1.0086764,-3510.0096
1,6,0.12661206,5,6,0.14580542,2,5,0.092266899,3,5,0.19631657,4,6,0.29172561,-3540.0923,17.054531,-0.23515481,-3522.8026
1,6,0.081119815,5,6,0.14108027,2,5,0.15085845,3,5,0.14796481,4,6,0.35215235,-3528.4001,17.463514,-0.62819446,-3510.3084
1,6,0.091818729,5,6,0.11598305,2,5,0.10580771,3,5,0.17370336,4,6,0.39692327,-3538.993,17.684723,-3.1710029,-3518.1373
1,6,0.094664583,5,6,0.1412236,2,5,0.12512182,3,5,0.15539016,4,6,0.35955819,-3531.1309,17.519167,-0.23909929,-3513.3726
1,6,0.12977533,5,6,0.10097397,2,5,0.1612039,3,5,0.13327102,4,6,0.27486873,-3529.7625,16.001859,-0.079354879,-3513.6813
1,6,0.088682323,5,6,0.11740933,2,5,0.16995039,3,5,0.13052513,4,6,0.34235333,-3527.559,16.97841,-0.54341961,-3510.0372
1,6,0.083185631,5,6,0.15649137,2,5,0.13901202,3,5,0.12210269,4,6,0.38232072,-3530.595,17.662249,-2.3504428,-3510.5823
1,6,0.15790479,5,6,0.11024815,2,5,0.16545331,3,5,0.1334192,4,6,0.24884618,-3532.8443,16.317433,-0.045410412,-3516.4814
1,6,0.14833231,5,6,0.094606481,2,5,0.18316146,3,5,0.11688618,4,6,0.33152799,-3528.443,17.490288,-0.55661714,-3510.3961
1,6,0.0706458,5,6,0.12659573,2,5,0.15098395,3,5,0.12545126,4,6,0.3249147,-3531.2203,15.971829,-1.8681873,-3513.3803
1,6,0.16970109,5,6,0.077309173,2,5,0.1989896,3,5,0.14367483,4,6,0.31773148,-3531.12,18.148123,-3.3911335,-3509.5807
1,6,0.086436576,5,6,0.16739202,2,5,0.19543896,3,5,0.10190148,4,6,0.31560249,-3528.5921,17.335431,-1.0067743,-3510.2499
1,6,0.11067632,5,6,0.12689277,2,5,0.17509872,3,5,0.10787998,4,6,0.30060566,-3528.0967,16.423069,-0.80136907,-3510.8722
1,6,0.13433112,5,6,0.10346471,2,5,0.13638474,3,5,0.1838002,4,6,0.33660422,-3531.7204,17.8917,-0.5920898,-3513.2366
1,6,0.083960361,5,6,0.1300275,2,5,0.22059723,3,5,0.10702314,4,6,0.30523264,-3530.312,16.936817,-1.3801042,-3511.9951
1,6,0.10994948,5,6,0.091109196,2,5,0.1628303,3,5,0.14067392,4,6,0.2873324,-3530.2753,15.837906,-0.31889917,-3514.1185
1,6,0.075589799,5,6,0.13178788,2,5,0.19186046,3,5,0.1163187,4,6,0.31852608,-3528.8438,16.681659,-0.75356445,-3511.4086
1,6,0.10283766,5,6,0.17368245,2,5,0.11363653,3,5,0.15088088,4,6,0.31710646,-3533.9776,17.16288,-7.4489726,-3509.3658
1,6,0.066966265,5,6,0.14722469,2,5,0.18915035,3,5,0.11292657,4,6,0.46608949,-3532.805,19.647147,-0.0087148402,-3513.1491
1,6,0.079058643,5,6,0.13845924,2,5,0.21002629,3,5,0.10062571,4,6,0.38239824,-3529.3655,18.211362,-0.70928872,-3510.4449
1,6,0.073950648,5,6,0.17976508,2,5,0.18715572,3,5,0.1017945,4,6,0.33469492,-3528.9671,17.547217,-1.3958427,-3510.0241
1,6,0.10450605,5,6,0.15505914,2,5,0.16226078,3,5,0.12889174,4,6,0.3690537,-3527.5937,18.395428,-0.49554698,-3508.7028
1,6,0.1196348,5,6,0.14676439,2,5,0.10815862,3,5,0.20292963,4,6,0.32623904,-3536.5826,18.07453,-0.05373809,-3518.4543
1,6,0.077132282,5,6,0.13755725,2,5,0.1798788,3,5,0.1299436,4,6,0.32869317,-3527.6707,17.064102,-0.11147953,-3510.4952
1,6,0.10646119,5,6,0.1174147,2,5,0.17345564,3,5,0.11382351,4,6,0.29104168,-3528.6647,16.043934,-0.72807831,-3511.8926
1,6,0.12409419,5,6,0.14215248,2,5,0.17718089,3,5,0.12134054,4,6,0.32560645,-3527.0636,17.807491,-0.40068857,-3508.8555
1,6,0.09275618,5,6,0.14435535,2,5,0.19865554,3,5,0.090306188,4,6,0.36080283,-3528.9437,17.737522,-0.16232303,-3511.0438
1,6,0.16828348,5,6,0.10524156,2,5,0.17009395,3,5,0.1317893,4,6,0.33183954,-3529.6321,18.144957,-0.10420409,-3511.3829
1,6,0.11243573,5,6,0.14073902,2,5,0.14081817,3,5,0.10702925,4,6,0.31597117,-3531.1134,16.339867,-3.5208812,-3511.2527
1,6,0.08287392,5,6,0.14455362,2,5,0.15049335,3,5,0.12949338,4,6,0.38070767,-3528.73,17.762439,-1.3060569,-3509.6615
1,6,0.056670483,5,6,0.17002204,2,5,0.18802126,3,5,0.1226641,4,6,0.33197739,-3529.6916,17.387105,-0.042143506,-3512.2624
1,6,0.079143351,5,6,0.11536646,2,5,0.1701121,3,5,0.11162285,4,6,0.39976109,-3531.068,17.520117,-0.65736948,-3512.8905
