1,18,0.16790321,17,18,0.13094776,16,17,0.1464168,2,16,0.15946385,3,16,0.14524389,15,17,0.13024771,4,15,0.16688091,14,15,0.13810211,13,14,0.1481507,12,13,0.14484739,5,12,0.19961222,11,12,0.12254691,6,11,0.16573815,7,11,0.1676078,8,13,0.17927027,9,14,0.13035371,10,18,0.1552461,-14007.576,51.97159,-0.34413549,-13955.26
1,18,0.1958937,17,18,0.12404434,16,17,0.13808688,2,16,0.15897824,3,16,0.14741253,15,17,0.15189597,4,15,0.20747861,14,15,0.19665955,13,14,0.15544783,12,13,0.16430514,5,12,0.171734,11,12,0.098355557,6,11,0.16740087,7,11,0.14873233,8,13,0.17680589,9,14,0.15682918,10,18,0.16591877,-14015.86,54.519588,-0.53594645,-13960.805
1,18,0.14829034,17,18,0.15335024,16,17,0.15550988,2,16,0.14394071,3,16,0.14787922,15,17,0.16526946,4,15,0.17748144,14,15,0.16197736,13,14,0.15945593,12,13,0.15403932,5,12,0.19548399,11,12,0.11884515,6,11,0.15356369,7,11,0.14132494,8,13,0.16197106,9,14,0.15527934,10,18,0.16961576,-14012.043,53.265556,-3.9456631,-13954.831
1,18,0.17434872,17,18,0.13104559,16,17,0.13199122,2,16,0.17901386,3,16,0.13415344,15,17,0.13045844,4,15,0.15306954,14,15,0.15740913,13,14,0.13503029,12,13,0.11129113,5,12,0.16108017,11,12,0.13554397,6,11,0.15892558,7,11,0.16127003,8,13,0.18551944,9,14,0.13126095,10,18,0.15591753,-14015.201,50.546581,-0.29381383,-13964.361
1,18,0.18091694,17,18,0.14043293,16,17,0.12871005,2,16,0.13114904,3,16,0.14724715,15,17,0.16839829,4,15,0.18339047,14,15,0.14668027,13,14,0.15727016,12,13,0.16304273,5,12,0.17576278,11,12,0.15056097,6,11,0.17541319,7,11,0.15661982,8,13,0.16679407,9,14,0.16949526,10,18,0.18158332,-14013.4,54.469349,-2.6540072,-13956.276
1,18,0.17512844,17,18,0.15566649,16,17,0.12945734,2,16,0.14480364,3,16,0.159208,15,17,0.17618105,4,15,0.17616948,14,15,0.17381083,13,14,0.18227806,12,13,0.12317122,5,12,0.17350782,11,12,0.14120734,6,11,0.15517386,7,11,0.15331244,8,13,0.18465982,9,14,0.13952525,10,18,0.11907842,-14011.428,53.24679,-0.072279015,-13958.109
1,18,0.15174636,17,18,0.10876943,16,17,0.14753189,2,16,0.14354219,3,16,0.1513099,15,17,0.14708215,4,15,0.1619933,14,15,0.1726215,13,14,0.19153762,12,13,0.15123456,5,12,0.18355306,11,12,0.11499147,6,11,0.13533105,7,11,0.15535044,8,13,0.17007299,9,14,0.14098992,10,18,0.14735593,-14010.723,51.500275,-0.7414896,-13958.481
1,18,0.16888053,17,18,0.11607201,16,17,0.14982698,2,16,0.16568554,3,16,0.13585213,15,17,0.15114414,4,15,0.16461102,14,15,0.15883274,13,14,0.14295455,12,13,0.13171011,5,12,0.19289409,11,12,0.11992733,6,11,0.16963454,7,11,0.15641967,8,13,0.17350536,9,14,0.12658235,10,18,0.1632919,-14009.796,51.756499,-0.34934311,-13957.69
1,18,0.1680248,17,18,0.16037971,16,17,0.14951883,2,16,0.13299456,3,16,0.17073265,15,17,0.15656211,4,15,0.15865751,14,15,0.16306873,13,14,0.18153247,12,13,0.14694033,5,12,0.16359616,11,12,0.12890248,6,11,0.14694146,7,11,0.17379419,8,13,0.16248968,9,14,0.12541982,10,18,0.13909875,-14007.667,52.573085,-0.34850226,-13954.745
1,18,0.16271438,17,18,0.13732521,16,17,0.14107193,2,16,0.16022283,3,16,0.15178239,15,17,0.15831989,4,15,0.14483502,14,15,0.17149679,13,14,0.19802686,12,13,0.13677796,5,12,0.17615684,11,12,0.13762157,6,11,0.1305999,7,11,0.1983193,8,13,0.18750488,9,14,0.10849626,10,18,0.13997966,-14013.721,52.825033,-0.37991038,-13960.516
1,18,0.17045913,17,18,0.1439942,16,17,0.10719233,2,16,0.18197269,3,16,0.14007699,15,17,0.16032758,4,15,0.18246707,14,15,0.13001299,13,14,0.16638379,12,13,0.14048517,5,12,0.18173663,11,12,0.097653456,6,11,0.15323636,7,11,0.15107146,8,13,0.16238688,9,14,0.16420193,10,18,0.1413313,-14014.334,51.499799,-0.96961963,-13961.864
1,18,0.18005969,17,18,0.13742948,16,17,0.13537896,2,16,0.15039109,3,16,0.14932805,15,17,0.16979987,4,15,0.17723611,14,15,0.16752095,13,14,0.17630715,12,13,0.13433104,5,12,0.17857561,11,12,0.12675496,6,11,0.17165887,7,11,0.16237489,8,13,0.19307327,9,14,0.12594022,10,18,0.1563545,-14005.772,53.850294,-1.7173237,-13950.204
1,18,0.16995634,17,18,0.16200936,16,17,0.12577814,2,16,0.14133279,3,16,0.15227888,15,17,0.12894487,4,15,0.17414338,14,15,0.12936306,13,14,0.17857446,12,13,0.16067127,5,12,0.17757576,11,12,0.10807148,6,11,0.13358673,7,11,0.15444718,8,13,0.13901589,9,14,0.12603543,10,18,0.15955068,-14012.051,50.426714,-2.2865152,-13959.338
1,18,0.17020466,17,18,0.11459046,16,17,0.14270202,2,16,0.17936466,3,16,0.18607693,15,17,0.16250137,4,15,0.1917606,14,15,0.16698678,13,14,0.18741255,12,13,0.12309684,5,12,0.19096109,11,12,0.1305496,6,11,0.16408134,7,11,0.16265303,8,13,0.16151154,9,14,0.11397445,10,18,0.15319382,-14014.578,54.032435,-4.3802303,-13956.166
1,18,0.1549912,17,18,0.13306593,16,17,0.14465836,2,16,0.16197701,3,16,0.16131172,15,17,0.15386261,4,15,0.15094076,14,15,0.18315406,13,14,0.17279143,12,13,0.13038349,5,12,0.19338973,11,12,0.10288932,6,11,0.16040783,7,11,0.14833047,8,13,0.1716791,9,14,0.14016596,10,18,0.17254528,-14012.277,52.730885,-0.99210913,-13958.554
1,18,0.16924523,17,18,0.15998238,16,17,0.10565267,2,16,0.16234225,3,16,0.15528175,15,17,0.15333211,4,15,0.17441598,14,15,0.14191103,13,14,0.12599502,12,13,0.14887631,5,12,0.18741823,11,12,0.11871644,6,11,0.1576865,7,11,0.1658153,8,13,0.18736919,9,14,0.14134824,10,18,0.098516314,-14019.293,51.078099,-1.4757194,-13966.739
1,18,0.18440357,17,18,0.13794058,16,17,0.14143089,2,16,0.15900043,3,16,0.1260158,15,17,0.14843641,4,15,0.19862597,14,15,0.14120162,13,14,0.18152912,12,13,0.17306841,5,12,0.16586718,11,12,0.12782552,6,11,0.15748482,7,11,0.18414318,8,13,0.17545842,9,14,0.12368623,10,18,0.14560289,-14008.896,53.43442,-0.10048642,-13955.361
1,18,0.15730731,17,18,0.128871,16,17,0.11668735,2,16,0.17769576,3,16,0.14799864,15,17,0.16639432,4,15,0.1974038,14,15,0.14940178,13,14,0.16528419,12,13,0.15683266,5,12,0.20694775,11,12,0.11139975,6,11,0.1551033,7,11,0.17173764,8,13,0.19984425,9,14,0.13895936,10,18,0.14411521,-14012.068,53.839682,-2.4478358,-13955.781
1,18,0.17355342,17,18,0.12024688,16,17,0.13234001,2,16,0.1732461,3,16,0.12678656,15,17,0.16424423,4,15,0.17187777,14,15,0.13495044,13,14,0.14691251,12,13,0.16146758,5,12,0.20359074,11,12,0.1069035,6,11,0.17585279,7,11,0.15446074,8,13,0.17794588,9,14,0.1681183,10,18,0.17879248,-14016.579,53.425799,-1.7431965,-13961.41
1,18,0.19109504,17,18,0.13956291,16,17,0.15268732,2,16,0.16307228,3,16,0.14358793,15,17,0.15428912,4,15,0.16026567,14,15,0.14159522,13,14,0.19725059,12,13,0.19049795,5,12,0.18275597,11,12,0.090224198,6,11,0.15383412,7,11,0.17828733,8,13,0.1537124,9,14,0.12906344,10,18,0.1459966,-14013.478,53.355562,-1.8327724,-13958.289
1,18,0.17208564,17,18,0.12167941,16,17,0.13197175,2,16,0.14665577,3,16,0.17374164,15,17,0.14609117,4,15,0.21787162,14,15,0.14241854,13,14,0.1814421,12,13,0.16316285,5,12,0.15843933,11,12,0.10264843,6,11,0.16716128,7,11,0.17308576,8,13,0.16501621,9,14,0.14406384,10,18,0.13997648,-14010.534,52.950237,-0.5587934,-13957.025
1,18,0.17981153,17,18,0.16942512,16,17,0.10773574,2,16,0.13172897,3,16,0.18118885,15,17,0.16465507,4,15,0.19329012,14,15,0.1555546,13,14,0.16442756,12,13,0.14582565,5,12,0.18988292,11,12,0.12846043,6,11,0.14133772,7,11,0.15045183,8,13,0.21499176,9,14,0.11791174,10,18,0.13566501,-14014.327,53.446892,-2.9203849,-13957.959
1,18,0.18622543,17,18,0.14808346,16,17,0.12728222,2,16,0.16723315,3,16,0.15540742,15,17,0.14185352,4,15,0.18359614,14,15,0.15089114,13,14,0.13308559,12,13,0.16351528,5,12,0.1827671,11,12,0.1073444,6,11,0.16620559,7,11,0.14986613,8,13,0.16781048,9,14,0.13582982,10,18,0.13475972,-14008.017,52.035132,-1.5955289,-13954.386
1,18,0.16070715,17,18,0.12079713,16,17,0.11985506,2,16,0.16945567,3,16,0.13699032,15,17,0.11264787,4,15,0.18690041,14,15,0.13867696,13,14,0.15888025,12,13,0.142975,5,12,0.19112954,11,12,0.12736404,6,11,0.14447643,7,11,0.18090496,8,13,0.17935537,9,14,0.12060644,10,18,0.17669659,-14014.063,51.368383,-1.5646969,-13961.13
1,18,0.1691296,17,18,0.14224436,16,17,0.13439395,2,16,0.15531816,3,16,0.13642779,15,17,0.15531159,4,15,0.20579082,14,15,0.12333942,13,14,0.16652577,12,13,0.17440189,5,12,0.19172293,11,12,0.10845296,6,11,0.15355689,7,11,0.18023403,8,13,0.17944772,9,14,0.12151226,10,18,0.13308067,-14011.172,52.617816,-0.5977907,-13957.956
1,18,0.18201141,17,18,0.13938277,16,17,0.12926598,2,16,0.13659833,3,16,0.15078608,15,17,0.16792346,4,15,0.17588678,14,15,0.17234062,13,14,0.11192193,12,13,0.13184138,5,12,0.18340072,11,12,0.10148217,6,11,0.1580124,7,11,0.15180667,8,13,0.1746712,9,14,0.17653695,10,18,0.15514771,-14018.444,51.980331,-1.6888215,-13964.775
1,18,0.18174869,17,18,0.10928755,16,17,0.16816183,2,16,0.12520224,3,16,0.19029255,15,17,0.12814877,4,15,0.18268071,14,15,0.17812582,13,14,0.15957744,12,13,0.14910027,5,12,0.14409785,11,12,0.13310688,6,11,0.15705063,7,11,0.15812334,8,13,0.17382351,9,14,0.14150672,10,18,0.11855653,-14017.301,51.971826,-4.6930559,-13960.636
1,18,0.16642398,17,18,0.1385767,16,17,0.1452015,2,16,0.1637946,3,16,0.15207689,15,17,0.1800249,4,15,0.15258417,14,15,0.11930478,13,14,0.13302215,12,13,0.13390655,5,12,0.17691742,11,12,0.12957779,6,11,0.1800634,7,11,0.15476178,8,13,0.19154078,9,14,0.14752401,10,18,0.1440745,-14015.725,52.187518,-2.0794116,-13961.458
1,18,0.16176079,17,18,0.12524807,16,17,0.12864403,2,16,0.12746835,3,16,0.13938818,15,17,0.15755736,4,15,0.18525945,14,15,0.11508542,13,14,0.17359064,12,13,0.11706254,5,12,0.20333426,11,12,0.11618579,6,11,0.14497413,7,11,0.15702517,8,13,0.16726519,9,14,0.1520995,10,18,0.17267349,-14016.326,50.892447,-2.7751669,-13962.659
1,18,0.18701044,17,18,0.13916334,16,17,0.15241858,2,16,0.1281957,3,16,0.15875791,15,17,0.16024185,4,15,0.19981204,14,15,0.1187993,13,14,0.16661896,12,13,0.16438732,5,12,0.17778198,11,12,0.1019441,6,11,0.17661584,7,11,0.15848927,8,13,0.19457449,9,14,0.1467004,10,18,0.16303659,-14012.851,53.890962,-2.6580669,-13956.302
1,18,0.17163932,17,18,0.15229646,16,17,0.11775892,2,16,0.15447058,3,16,0.18838536,15,17,0.12745357,4,15,0.19394448,14,15,0.16074257,13,14,0.15640893,12,13,0.14876105,5,12,0.19264103,11,12,0.10406533,6,11,0.15356629,7,11,0.1718436,8,13,0.1755649,9,14,0.12999609,10,18,0.14472606,-14008.847,52.885291,-3.464462,-13952.497
1,18,0.17337727,17,18,0.12463731,16,17,0.1604597,2,16,0.11412168,3,16,0.15466138,15,17,0.15245345,4,15,0.17376634,14,15,0.17255098,13,14,0.17534368,12,13,0.14299914,5,12,0.16314381,11,12,0.094863254,6,11,0.17378846,7,11,0.16410034,8,13,0.15146528,9,14,0.13319164,10,18,0.19330384,-14018.954,52.364551,-0.53343179,-13966.056
1,18,0.16930532,17,18,0.15941423,16,17,0.13757467,2,16,0.12095662,3,16,0.14025569,15,17,0.1633716,4,15,0.15066307,14,15,0.14345079,13,14,0.18005937,12,13,0.18855,5,12,0.1820068,11,12,0.14451654,6,11,0.15419204,7,11,0.16236219,8,13,0.14328437,9,14,0.11273828,10,18,0.15022004,-14016.393,52.058432,-2.1221958,-13962.212
1,18,0.17626533,17,18,0.096863917,16,17,0.14436003,2,16,0.1366484,3,16,0.1663745,15,17,0.17368303,4,15,0.17597486,14,15,0.15154481,13,14,0.15849928,12,13,0.17048769,5,12,0.18846629,11,12,0.11892483,6,11,0.13728409,7,11,0.17318503,8,13,0.17988176,9,14,0.14161775,10,18,0.17345204,-14010.718,53.270272,-0.36406865,-13957.083
1,18,0.16510593,17,18,0.13527195,16,17,0.11865276,2,16,0.14853366,3,16,0.16566017,15,17,0.14398049,4,15,0.15766445,14,15,0.14057281,13,14,0.18846899,12,13,0.15711692,5,12,0.18975175,11,12,0.10598611,6,11,0.16079939,7,11,0.16014445,8,13,0.16307155,9,14,0.12629569,10,18,0.1360658,-14007.827,51.262858,-0.46805099,-13956.096
1,18,0.15182088,17,18,0.14300897,16,17,0.12756953,2,16,0.16707617,3,16,0.13855249,15,17,0.1703755,4,15,0.17112909,14,15,0.1753078,13,14,0.17761279,12,13,0.17966772,5,12,0.19909275,11,12,0.093144181,6,11,0.17115259,7,11,0.15145469,8,13,0.15566285,9,14,0.12552739,10,18,0.13041586,-14015.124,52.571425,-1.0889921,-13961.464
1,18,0.18839627,17,18,0.13210942,16,17,0.094308326,2,16,0.17651212,3,16,0.13891202,15,17,0.16503332,4,15,0.16003908,14,15,0.17976851,13,14,0.16920086,12,13,0.14826297,5,12,0.1762861,11,12,0.14629973,6,11,0.14215374,7,11,0.16495284,8,13,0.16846615,9,14,0.11979312,10,18,0.13989629,-14012.582,52.207817,-0.10868639,-13960.266
1,18,0.1697234,17,18,0.16910924,16,17,0.11488473,2,16,0.14411388,3,16,0.16769809,15,17,0.15447093,4,15,0.1775424,14,15,0.18989744,13,14,0.17249872,12,13,0.15321258,5,12,0.20441314,11,12,0.12925781,6,11,0.14160195,7,11,0.14180091,8,13,0.15078669,9,14,0.12297479,10,18,0.1659377,-14013.202,53.398488,-3.1623525,-13956.641
1,18,0.18593817,17,18,0.11110771,16,17,0.12390542,2,16,0.13980472,3,16,0.14235511,15,17,0.16036149,4,15,0.19831083,14,15,0.150199,13,14,0.11510357,12,13,0.15062217,5,12,0.18843485,11,12,0.13300589,6,11,0.13957582,7,11,0.15805041,8,13,0.19244371,9,14,0.12205802,10,18,0.13936907,-14014.978,51.012919,-0.78322242,-13963.181
1,18,0.19081684,17,18,0.11782149,16,17,0.16953933,2,16,0.14206649,3,16,0.14861419,15,17,0.18504511,4,15,0.15647534,14,15,0.15432643,13,14,0.17420277,12,13,0.1583838,5,12,0.19975606,11,12,0.0959974,6,11,0.15344644,7,11,0.15363759,8,13,0.17783553,9,14,0.12463268,10,18,0.13383717,-14014.025,52.728693,-1.8440726,-13959.452
1,18,0.15082583,17,18,0.13719441,16,17,0.1246722,2,16,0.15790286,3,16,0.13929878,15,17,0.13538017,4,15,0.17376515,14,15,0.14391705,13,14,0.14796672,12,13,0.14506236,5,12,0.14369877,11,12,0.13059597,6,11,0.15734399,7,11,0.15372554,8,13,0.19537647,9,14,0.13890037,10,18,0.15043804,-14009.245,50.521293,-1.6176697,-13957.106
1,18,0.18307864,17,18,0.12781223,16,17,0.12484851,2,16,0.12697214,3,16,0.15901741,15,17,0.16672071,4,15,0.16491052,14,15,0.16072234,13,14,0.196134,12,13,0.14922727,5,12,0.1779257,11,12,0.12251351,6,11,0.16536966,7,11,0.17136848,8,13,0.16218297,9,14,0.11776153,10,18,0.13473298,-14007.867,52.225971,-0.9029003,-13954.738
1,18,0.16541649,17,18,0.13746954,16,17,0.13853431,2,16,0.13433001,3,16,0.16751782,15,17,0.14807871,4,15,0.17823199,14,15,0.13117083,13,14,0.18950843,12,13,0.16202755,5,12,0.20012296,11,12,0.10976225,6,11,0.15268529,7,11,0.15914382,8,13,0.13422246,9,14,0.13355584,10,18,0.15032871,-14009.951,51.84214,-1.5284917,-13956.58
1,18,0.18597011,17,18,0.12800645,16,17,0.13890931,2,16,0.18667459,3,16,0.14380151,15,17,0.15161825,4,15,0.19084924,14,15,0.14265415,13,14,0.18979012,12,13,0.14377852,5,12,0.17216952,11,12,0.11820343,6,11,0.13232957,7,11,0.1734208,8,13,0.18273612,9,14,0.13503882,10,18,0.12902637,-14011.08,52.899538,-0.43904293,-13957.741
1,18,0.14594896,17,18,0.15387958,16,17,0.12041734,2,16,0.16291582,3,16,0.17841195,15,17,0.15199485,4,15,0.20564272,14,15,0.14444671,13,14,0.17818781,12,13,0.17255802,5,12,0.19203687,11,12,0.13229008,6,11,0.16528531,7,11,0.17198285,8,13,0.18069438,9,14,0.11396129,10,18,0.13880632,-14013.565,54.189217,-3.354601,-13956.021
1,18,0.19146319,17,18,0.15422259,16,17,0.15923305,2,16,0.12481357,3,16,0.16614014,15,17,0.12889736,4,15,0.18612077,14,15,0.14365161,13,14,0.14209288,12,13,0.14182198,5,12,0.20212469,11,12,0.1327742,6,11,0.14636049,7,11,0.14708893,8,13,0.18356474,9,14,0.10761143,10,18,0.14826024,-14014.532,52.124837,-0.61711449,-13961.79
1,18,0.17437927,17,18,0.14038317,16,17,0.12858778,2,16,0.14733446,3,16,0.16663024,15,17,0.15254934,4,15,0.18269362,14,15,0.14866208,13,14,0.22806975,12,13,0.14039782,5,12,0.18530021,11,12,0.10856493,6,11,0.1680133,7,11,0.15023088,8,13,0.19531254,9,14,0.11481993,10,18,0.16727917,-14013.102,53.98417,-0.30099992,-13958.816
1,18,0.17984479,17,18,0.12908961,16,17,0.13004036,2,16,0.15251699,3,16,0.15500731,15,17,0.13484684,4,15,0.16058801,14,15,0.18683369,13,14,0.17692607,12,13,0.14561945,5,12,0.18345527,11,12,0.11916128,6,11,0.14347453,7,11,0.16003261,8,13,0.1874402,9,14,0.11976025,10,18,0.13665978,-14006.391,52.025941,-0.30298241,-13954.063
1,18,0.17571691,17,18,0.12860926,16,17,0.12907197,2,16,0.17527558,3,16,0.1579169,15,17,0.14583691,4,15,0.17946257,14,15,0.15966818,13,14,0.17858322,12,13,0.15389918,5,12,0.17516763,11,12,0.11532847,6,11,0.14875672,7,11,0.14428274,8,13,0.20340451,9,14,0.092142047,10,18,0.16962795,-14013.577,52.655015,-1.1895812,-13959.732
1,18,0.17040543,17,18,0.12429741,16,17,0.11844489,2,16,0.14137633,3,16,0.15193931,15,17,0.1688791,4,15,0.17649214,14,15,0.14188385,13,14,0.18239578,12,13,0.15396008,5,12,0.19871742,11,12,0.12288346,6,11,0.1515477,7,11,0.1580275,8,13,0.14558624,9,14,0.16015678,10,18,0.1527456,-14009.26,52.394781,-0.57746918,-13956.287
1,18,0.19235427,17,18,0.15178062,16,17,0.1497487,2,16,0.13459607,3,16,0.17340099,15,17,0.13916008,4,15,0.18513054,14,15,0.15228047,13,14,0.16495023,12,13,0.12190431,5,12,0.18330914,11,12,0.13150594,6,11,0.15403237,7,11,0.1808535,8,13,0.18522273,9,14,0.13782875,10,18,0.14188411,-14008.271,53.598857,-3.8337485,-13950.839
1,18,0.18047175,17,18,0.12625795,16,17,0.14049289,2,16,0.14614301,3,16,0.14449674,15,17,0.16046786,4,15,0.16082165,14,15,0.17523232,13,14,0.19557695,12,13,0.14785319,5,12,0.15316552,11,12,0.11707839,6,11,0.15820915,7,11,0.15645672,8,13,0.15538756,9,14,0.1102972,10,18,0.14004547,-14008.709,51.369086,-0.079551915,-13957.26
1,18,0.18862808,17,18,0.15874087,16,17,0.14358629,2,16,0.17158576,3,16,0.15020994,15,17,0.14225882,4,15,0.17134966,14,15,0.18225384,13,14,0.17236934,12,13,0.1361492,5,12,0.17429713,11,12,0.1059778,6,11,0.15883342,7,11,0.13248507,8,13,0.2007972,9,14,0.12321592,10,18,0.16157507,-14013.595,53.486268,-0.92283259,-13959.186
1,18,0.17702865,17,18,0.14340807,16,17,0.1399317,2,16,0.14407314,3,16,0.15148053,15,17,0.17296732,4,15,0.16962066,14,15,0.1638935,13,14,0.12876379,12,13,0.14069971,5,12,0.14880546,11,12,0.14842973,6,11,0.15479049,7,11,0.16442395,8,13,0.18834471,9,14,0.15624312,10,18,0.15932367,-14010.774,53.044564,-4.0402704,-13953.69
1,18,0.19484565,17,18,0.11418277,16,17,0.14377184,2,16,0.15187183,3,16,0.14287391,15,17,0.16210089,4,15,0.16235398,14,15,0.14375152,13,14,0.15622723,12,13,0.16018938,5,12,0.15424787,11,12,0.13203375,6,11,0.16407169,7,11,0.14829325,8,13,0.16564372,9,14,0.13266979,10,18,0.17023313,-14008.402,51.987244,-1.3349896,-13955.079
1,18,0.16984518,17,18,0.11631211,16,17,0.12088552,2,16,0.13968198,3,16,0.17859942,15,17,0.17085129,4,15,0.19193175,14,15,0.1342965,13,14,0.16074414,12,13,0.14067419,5,12,0.19047943,11,12,0.09924269,6,11,0.17417365,7,11,0.16231635,8,13,0.19308132,9,14,0.13823735,10,18,0.13977988,-14011.476,52.422655,-0.64406257,-13958.41
1,18,0.17275737,17,18,0.16255172,16,17,0.1207541,2,16,0.14846016,3,16,0.13493843,15,17,0.15028547,4,15,0.19603646,14,15,0.1149906,13,14,0.20102193,12,13,0.14386985,5,12,0.22086624,11,12,0.10312344,6,11,0.15493104,7,11,0.14243256,8,13,0.16745198,9,14,0.12306482,10,18,0.16083471,-14018.693,52.367418,-0.42401846,-13965.902
1,18,0.17245893,17,18,0.1096416,16,17,0.13600196,2,16,0.14660659,3,16,0.15761661,15,17,0.13611921,4,15,0.21129985,14,15,0.12251818,13,14,0.18242028,12,13,0.15772836,5,12,0.1544462,11,12,0.1405317,6,11,0.13680246,7,11,0.17280017,8,13,0.14206134,9,14,0.12442027,10,18,0.14047336,-14013.551,50.878942,-1.2478241,-13961.424
1,18,0.15781854,17,18,0.13147373,16,17,0.10917276,2,16,0.14441,3,16,0.16034401,15,17,0.16278751,4,15,0.20121566,14,15,0.15472647,13,14,0.15849277,12,13,0.15899746,5,12,0.17621645,11,12,0.10675077,6,11,0.11827829,7,11,0.17978212,8,13,0.17447272,9,14,0.1296249,10,18,0.14259461,-14012.036,51.343175,-0.98870024,-13959.704
1,18,0.18436807,17,18,0.15033664,16,17,0.14616209,2,16,0.15786505,3,16,0.18294744,15,17,0.16208223,4,15,0.16227617,14,15,0.16445884,13,14,0.1450539,12,13,0.14154813,5,12,0.14701986,11,12,0.12731379,6,11,0.17438289,7,11,0.16735599,8,13,0.17307696,9,14,0.14150691,10,18,0.16064417,-14011.46,53.767982,-2.4742629,-13955.218
1,18,0.17125988,17,18,0.09685605,16,17,0.15008026,2,16,0.15945212,3,16,0.13498659,15,17,0.12658327,4,15,0.20128222,14,15,0.15294458,13,14,0.15308759,12,13,0.18807175,5,12,0.15561427,11,12,0.13638931,6,11,0.14481761,7,11,0.18912714,8,13,0.17548259,9,14,0.13432436,10,18,0.14794862,-14014.916,52.366164,-1.6769113,-13960.873
1,18,0.1752822,17,18,0.16032525,16,17,0.11590357,2,16,0.14121261,3,16,0.16273692,15,17,0.1473303,4,15,0.20679645,14,15,0.11243182,13,14,0.21782595,12,13,0.13450137,5,12,0.18448272,11,12,0.11157664,6,11,0.17624476,7,11,0.17182635,8,13,0.15934988,9,14,0.10329735,10,18,0.15190367,-14019.997,52.660557,-8.2088174,-13959.128
