1,22,0.1615121,21,22,0.15671882,20,21,0.12599327,19,20,0.14692026,18,19,0.1442079,2,18,0.16349511,3,18,0.13431425,4,19,0.16701843,5,20,0.15384591,17,21,0.17028805,6,17,0.13184518,16,17,0.17792338,15,16,0.11700804,14,15,0.15154317,7,14,0.12356812,13,14,0.14156041,8,13,0.1291491,9,13,0.16120359,10,15,0.18113696,11,16,0.15912869,12,22,0.14395231,-16088.98,62.846661,-0.69868365,-16025.435
1,22,0.15139529,21,22,0.1691729,20,21,0.13962461,19,20,0.1122734,18,19,0.1556085,2,18,0.1690088,3,18,0.14577716,4,19,0.16535864,5,20,0.18028693,17,21,0.15598264,6,17,0.14892055,16,17,0.13450219,15,16,0.15866318,14,15,0.14578501,7,14,0.14364547,13,14,0.15173612,8,13,0.13333866,9,13,0.14437207,10,15,0.1937955,11,16,0.16528997,12,22,0.11237182,-16092.38,63.538188,-0.65823465,-16028.183
1,22,0.15524873,21,22,0.16095211,20,21,0.15163784,19,20,0.14152233,18,19,0.19207729,2,18,0.154001,3,18,0.16014513,4,19,0.13516982,5,20,0.14854993,17,21,0.15200189,6,17,0.1562519,16,17,0.12784972,15,16,0.14430918,14,15,0.14177171,7,14,0.11441077,13,14,0.16910106,8,13,0.11229758,9,13,0.12915826,10,15,0.18130727,11,16,0.16575574,12,22,0.094934683,-16103.071,61.769079,-0.42609154,-16040.876
1,22,0.12461802,21,22,0.14951206,20,21,0.15388512,19,20,0.1439012,18,19,0.17267766,2,18,0.18130501,3,18,0.13050364,4,19,0.15615651,5,20,0.1601454,17,21,0.13996083,6,17,0.13904502,16,17,0.13207164,15,16,0.15293639,14,15,0.15023483,7,14,0.13714931,13,14,0.12455253,8,13,0.15412408,9,13,0.14147633,10,15,0.20322829,11,16,0.18289751,12,22,0.14380606,-16095.415,63.483749,-1.4912454,-16030.44
1,22,0.14494635,21,22,0.16469523,20,21,0.13449552,19,20,0.12540609,18,19,0.2021097,2,18,0.16357271,3,18,0.16055766,4,19,0.14232477,5,20,0.16580911,17,21,0.1334554,6,17,0.15110652,16,17,0.15331973,15,16,0.13917521,14,15,0.15433661,7,14,0.13805716,13,14,0.13524991,8,13,0.13286805,9,13,0.1629812,10,15,0.18396835,11,16,0.1432323,12,22,0.13610098,-16092.103,63.355371,-1.6018799,-16027.146
1,22,0.15934763,21,22,0.1143006,20,21,0.17030779,19,20,0.12659625,18,19,0.14535747,2,18,0.16352458,3,18,0.14620189,4,19,0.17883801,5,20,0.13557173,17,21,0.16861585,6,17,0.12279267,16,17,0.20123549,15,16,0.1315553,14,15,0.19116773,7,14,0.16956177,13,14,0.11002056,8,13,0.15982526,9,13,0.16120314,10,15,0.15742416,11,16,0.12146177,12,22,0.13244728,-16100.695,63.347138,-2.3887518,-16034.959
1,22,0.18602024,21,22,0.17441743,20,21,0.14131331,19,20,0.14826277,18,19,0.14573108,2,18,0.15589369,3,18,0.15484019,4,19,0.13608555,5,20,0.18484902,17,21,0.13059398,6,17,0.14042367,16,17,0.17218716,15,16,0.1353434,14,15,0.16681395,7,14,0.14308399,13,14,0.14631336,8,13,0.1447754,9,13,0.13746047,10,15,0.16333955,11,16,0.13591998,12,22,0.13013163,-16090.479,63.475996,-0.37694723,-16026.626
1,22,0.1975906,21,22,0.14010859,20,21,0.16343029,19,20,0.15199807,18,19,0.16183373,2,18,0.16022202,3,18,0.14528694,4,19,0.1417549,5,20,0.16400576,17,21,0.1350505,6,17,0.14115082,16,17,0.16956579,15,16,0.10163414,14,15,0.1649293,7,14,0.14768542,13,14,0.13425504,8,13,0.15604086,9,13,0.14721893,10,15,0.18865615,11,16,0.16701685,12,22,0.098816673,-16091.483,63.565027,-0.29990744,-16027.618
1,22,0.1445484,21,22,0.15238588,20,21,0.15021537,19,20,0.17536801,18,19,0.13484825,2,18,0.18000853,3,18,0.12702192,4,19,0.13647261,5,20,0.14343749,17,21,0.1369403,6,17,0.14437016,16,17,0.17524422,15,16,0.11357666,14,15,0.19056874,7,14,0.13615423,13,14,0.15801228,8,13,0.13798646,9,13,0.14187477,10,15,0.1838873,11,16,0.18356755,12,22,0.13639112,-16092.001,63.657605,-0.038931199,-16028.305
1,22,0.15904577,21,22,0.13296389,20,21,0.17659965,19,20,0.19000511,18,19,0.16314094,2,18,0.18065816,3,18,0.13699102,4,19,0.16936495,5,20,0.13479167,17,21,0.20042862,6,17,0.13459038,16,17,0.18991035,15,16,0.12777672,14,15,0.17637659,7,14,0.14328977,13,14,0.123831,8,13,0.15235009,9,13,0.14206341,10,15,0.20342474,11,16,0.16894121,12,22,0.11534958,-16096.493,66.437873,-0.26935387,-16029.786
1,22,0.13582777,21,22,0.14842637,20,21,0.11997102,19,20,0.15136565,18,19,0.16294905,2,18,0.16701924,3,18,0.15242299,4,19,0.14254088,5,20,0.1647818,17,21,0.1748597,6,17,0.11607158,16,17,0.17153145,15,16,0.14030698,14,15,0.14817473,7,14,0.17770626,13,14,0.12197606,8,13,0.12121852,9,13,0.15468629,10,15,0.20030698,11,16,0.16361449,12,22,0.15875346,-16091.797,63.890225,-0.8917528,-16027.015
1,22,0.15564258,21,22,0.13728831,20,21,0.13005703,19,20,0.13770582,18,19,0.18000164,2,18,0.17861884,3,18,0.15516342,4,19,0.1443679,5,20,0.15167321,17,21,0.18207836,6,17,0.11635686,16,17,0.16787648,15,16,0.13474882,14,15,0.15920324,7,14,0.13132279,13,14,0.15623851,8,13,0.15572771,9,13,0.14633293,10,15,0.19900296,11,16,0.17394047,12,22,0.13218331,-16088.482,64.510623,-2.2545409,-16021.716
1,22,0.17911617,21,22,0.13409674,20,21,0.10167654,19,20,0.15391475,18,19,0.18423126,2,18,0.1763047,3,18,0.12363512,4,19,0.12227105,5,20,0.18968258,17,21,0.17476115,6,17,0.13539086,16,17,0.1698471,15,16,0.16376122,14,15,0.12653616,7,14,0.12957217,13,14,0.16476242,8,13,0.15081847,9,13,0.15326762,10,15,0.17896931,11,16,0.15010564,12,22,0.10956411,-16100.183,63.445703,-3.5138134,-16033.224
1,22,0.19224962,21,22,0.13740507,20,21,0.13570103,19,20,0.17735619,18,19,0.15587212,2,18,0.16467596,3,18,0.12083411,4,19,0.11207539,5,20,0.14910139,17,21,0.15150698,6,17,0.17481227,16,17,0.13236869,15,16,0.11102018,14,15,0.15998228,7,14,0.15219349,13,14,0.12937166,8,13,0.13081612,9,13,0.15667417,10,15,0.19209646,11,16,0.16435397,12,22,0.11004781,-16100.401,62.210299,-2.4150671,-16035.776
1,22,0.1312805,21,22,0.18473571,20,21,0.12009884,19,20,0.13097748,18,19,0.14352265,2,18,0.15844897,3,18,0.13251026,4,19,0.16857314,5,20,0.17524039,17,21,0.14853511,6,17,0.12871887,16,17,0.14692007,15,16,0.14241006,14,15,0.16537917,7,14,0.13666468,13,14,0.12177507,8,13,0.16726638,9,13,0.1502541,10,15,0.19775286,11,16,0.18161551,12,22,0.16820167,-16099.434,64.01763,-2.2085944,-16033.208
1,22,0.14511379,21,22,0.1211084,20,21,0.14451486,19,20,0.12970253,18,19,0.15592319,2,18,0.17920108,3,18,0.16289886,4,19,0.1514655,5,20,0.154352,17,21,0.1503717,6,17,0.12111559,16,17,0.18119155,15,16,0.12452978,14,15,0.17782705,7,14,0.15801488,13,14,0.14337495,8,13,0.14927247,9,13,0.13506879,10,15,0.20340581,11,16,0.1573542,12,22,0.12718574,-16088.826,63.459855,-0.065224682,-16025.301
1,22,0.18246568,21,22,0.12420731,20,21,0.14594009,19,20,0.18117549,18,19,0.1721778,2,18,0.17290322,3,18,0.1571144,4,19,0.11753393,5,20,0.13368567,17,21,0.15102366,6,17,0.14166236,16,17,0.16182981,15,16,0.11391476,14,15,0.1682776,7,14,0.15373522,13,14,0.162439,8,13,0.15169141,9,13,0.13653891,10,15,0.1428201,11,16,0.17123867,12,22,0.13081109,-16096.474,63.463723,-0.27765686,-16032.733
1,22,0.17164649,21,22,0.14184485,20,21,0.11368062,19,20,0.16553304,18,19,0.14872565,2,18,0.15485657,3,18,0.14077955,4,19,0.14706705,5,20,0.16944541,17,21,0.15381898,6,17,0.12827299,16,17,0.15588428,15,16,0.1404609,14,15,0.16807228,7,14,0.15812796,13,14,0.12680982,8,13,0.14530395,9,13,0.15381443,10,15,0.18843333,11,16,0.15321263,12,22,0.098455033,-16088.512,62.484916,-0.60560521,-16025.422
1,22,0.16977626,21,22,0.15896585,20,21,0.1396789,19,20,0.15901983,18,19,0.13190048,2,18,0.1795035,3,18,0.14291881,4,19,0.15515623,5,20,0.14747785,17,21,0.1323598,6,17,0.1506991,16,17,0.17142875,15,16,0.11724178,14,15,0.17160661,7,14,0.13588149,13,14,0.15873105,8,13,0.13649956,9,13,0.15351214,10,15,0.16353461,11,16,0.18212473,12,22,0.13583681,-16089.707,63.877083,-1.4936215,-16024.336
1,22,0.16609654,21,22,0.17744544,20,21,0.17433303,19,20,0.13950486,18,19,0.15795614,2,18,0.20931433,3,18,0.16253412,4,19,0.14626231,5,20,0.15531798,17,21,0.14543954,6,17,0.13588247,16,17,0.16679135,15,16,0.1104924,14,15,0.17273876,7,14,0.13928679,13,14,0.15350206,8,13,0.13703652,9,13,0.15962474,10,15,0.16132962,11,16,0.17752969,12,22,0.12730681,-16095.034,65.51451,-3.0757147,-16026.444
1,22,0.11519896,21,22,0.15743245,20,21,0.16719127,19,20,0.10146253,18,19,0.16687924,2,18,0.18104925,3,18,0.14143387,4,19,0.14744225,5,20,0.18813263,17,21,0.15744213,6,17,0.1270775,16,17,0.17672224,15,16,0.11849302,14,15,0.17033343,7,14,0.16851274,13,14,0.12167333,8,13,0.14396598,9,13,0.1315401,10,15,0.17228067,11,16,0.17641555,12,22,0.14538474,-16099.998,63.521278,-1.1648345,-16035.312
1,22,0.15529621,21,22,0.17423364,20,21,0.13143725,19,20,0.18333783,18,19,0.13889912,2,18,0.18634223,3,18,0.14353501,4,19,0.13465437,5,20,0.15897337,17,21,0.16381571,6,17,0.11379493,16,17,0.19904221,15,16,0.12660026,14,15,0.16704987,7,14,0.15943908,13,14,0.11260695,8,13,0.15429075,9,13,0.13864259,10,15,0.17619304,11,16,0.17389829,12,22,0.11565118,-16090.921,64.154678,-0.59383883,-16026.173
1,22,0.1570886,21,22,0.14699092,20,21,0.12541273,19,20,0.18941014,18,19,0.15158652,2,18,0.17822643,3,18,0.13055834,4,19,0.13979928,5,20,0.15392731,17,21,0.1468648,6,17,0.10970859,16,17,0.167225,15,16,0.14834488,14,15,0.1697043,7,14,0.13739752,13,14,0.14110277,8,13,0.14080704,9,13,0.14125342,10,15,0.19874922,11,16,0.15478557,12,22,0.14160255,-16089.64,63.410919,-0.90106188,-16025.328
1,22,0.16871695,21,22,0.1595975,20,21,0.13652129,19,20,0.17291375,18,19,0.14732681,2,18,0.14544787,3,18,0.16923064,4,19,0.15979526,5,20,0.15844027,17,21,0.12161371,6,17,0.13045867,16,17,0.17421278,15,16,0.10911671,14,15,0.15610041,7,14,0.13975835,13,14,0.14660346,8,13,0.14747288,9,13,0.13328661,10,15,0.21074015,11,16,0.17935459,12,22,0.14214413,-16092.426,64.177056,-2.674728,-16025.574
1,22,0.17505057,21,22,0.17062886,20,21,0.1220875,19,20,0.12628687,18,19,0.17263114,2,18,0.16119245,3,18,0.12530712,4,19,0.17706308,5,20,0.16925586,17,21,0.14885687,6,17,0.14614015,16,17,0.14984838,15,16,0.12886669,14,15,0.16149635,7,14,0.16067104,13,14,0.13298119,8,13,0.12033878,9,13,0.14345335,10,15,0.17140191,11,16,0.17320107,12,22,0.12263843,-16093.128,63.187953,-2.2340145,-16027.706
1,22,0.16837531,21,22,0.12208309,20,21,0.14465524,19,20,0.12600103,18,19,0.16088068,2,18,0.17959081,3,18,0.15654888,4,19,0.14512043,5,20,0.16056934,17,21,0.1617842,6,17,0.14037575,16,17,0.17735119,15,16,0.15319906,14,15,0.13914453,7,14,0.15714539,13,14,0.14693707,8,13,0.12467554,9,13,0.17230456,10,15,0.20486252,11,16,0.14738174,12,22,0.12048257,-16090.764,64.189379,-0.60329756,-16025.972
1,22,0.14400727,21,22,0.14539193,20,21,0.13202981,19,20,0.16877942,18,19,0.14635348,2,18,0.17271299,3,18,0.14187754,4,19,0.13731908,5,20,0.16281339,17,21,0.15093377,6,17,0.10604436,16,17,0.202839,15,16,0.1375525,14,15,0.16002456,7,14,0.14312303,13,14,0.12894572,8,13,0.13997798,9,13,0.14433186,10,15,0.1761839,11,16,0.17946431,12,22,0.12678577,-16087.112,62.949834,-1.6274462,-16022.535
1,22,0.20010715,21,22,0.12758832,20,21,0.1624907,19,20,0.13524451,18,19,0.16001175,2,18,0.17616797,3,18,0.14314423,4,19,0.15785468,5,20,0.16559823,17,21,0.15718738,6,17,0.12280363,16,17,0.16843178,15,16,0.10225894,14,15,0.16006177,7,14,0.15803969,13,14,0.14377288,8,13,0.15692718,9,13,0.12156566,10,15,0.17644383,11,16,0.17742339,12,22,0.09615052,-16095.5,63.385484,-0.26419663,-16031.85
1,22,0.14082688,21,22,0.20788533,20,21,0.14031664,19,20,0.11764019,18,19,0.12325714,2,18,0.16603015,3,18,0.13773547,4,19,0.16952582,5,20,0.17967442,17,21,0.16703886,6,17,0.10268737,16,17,0.17315924,15,16,0.12009425,14,15,0.19062674,7,14,0.13311843,13,14,0.13611901,8,13,0.13509062,9,13,0.14166948,10,15,0.17939974,11,16,0.19438077,12,22,0.133999,-16101.354,63.805511,-0.18529022,-16037.363
1,22,0.14502632,21,22,0.15761486,20,21,0.13437932,19,20,0.14991429,18,19,0.16127232,2,18,0.20616298,3,18,0.12233017,4,19,0.14481168,5,20,0.1575167,17,21,0.17246058,6,17,0.12627741,16,17,0.1888911,15,16,0.13250058,14,15,0.1675815,7,14,0.16623287,13,14,0.13450185,8,13,0.14342528,9,13,0.12414472,10,15,0.16866046,11,16,0.17764138,12,22,0.13869016,-16092.069,64.40073,-0.28706642,-16027.381
1,22,0.17384727,21,22,0.16290619,20,21,0.18400839,19,20,0.16188532,18,19,0.16875157,2,18,0.13856457,3,18,0.15729768,4,19,0.17372575,5,20,0.1570769,17,21,0.12433183,6,17,0.14919226,16,17,0.1912268,15,16,0.13783816,14,15,0.15397057,7,14,0.14841052,13,14,0.16158085,8,13,0.14384884,9,13,0.15157722,10,15,0.20733663,11,16,0.15483646,12,22,0.12148117,-16095.546,66.473899,-0.38620657,-16028.686
1,22,0.13114262,21,22,0.12881535,20,21,0.15176241,19,20,0.12656604,18,19,0.15527272,2,18,0.17503546,3,18,0.13105476,4,19,0.13766447,5,20,0.16489368,17,21,0.1679932,6,17,0.12188799,16,17,0.16070427,15,16,0.13828519,14,15,0.19889528,7,14,0.1306949,13,14,0.16786508,8,13,0.140329,9,13,0.12965329,10,15,0.20869251,11,16,0.15896452,12,22,0.14977225,-16096.111,63.5189,-0.10711395,-16032.485
1,22,0.13372734,21,22,0.150999,20,21,0.14066818,19,20,0.14626477,18,19,0.15435012,2,18,0.15767768,3,18,0.17725555,4,19,0.15221391,5,20,0.17570043,17,21,0.15283622,6,17,0.13586844,16,17,0.17925548,15,16,0.1354949,14,15,0.18512004,7,14,0.13854631,13,14,0.14103496,8,13,0.12806378,9,13,0.13939202,10,15,0.17666634,11,16,0.15300956,12,22,0.12205184,-16087.399,63.523937,-0.5637618,-16023.312
1,22,0.13648112,21,22,0.12931077,20,21,0.15890039,19,20,0.1641902,18,19,0.16831141,2,18,0.14760876,3,18,0.12957175,4,19,0.1384376,5,20,0.16233353,17,21,0.13613599,6,17,0.12334446,16,17,0.14801727,15,16,0.13783283,14,15,0.16916592,7,14,0.16783678,13,14,0.13643068,8,13,0.13803473,9,13,0.14019043,10,15,0.17266893,11,16,0.15838649,12,22,0.14451117,-16091.519,62.154024,-1.8712171,-16027.493
1,22,0.1323223,21,22,0.14603928,20,21,0.16612515,19,20,0.15013731,18,19,0.12662418,2,18,0.17745648,3,18,0.14797299,4,19,0.13947076,5,20,0.20799663,17,21,0.16811461,6,17,0.12613253,16,17,0.17823227,15,16,0.10781809,14,15,0.18018356,7,14,0.13405936,13,14,0.14628043,8,13,0.11600442,9,13,0.16286241,10,15,0.18552727,11,16,0.16333976,12,22,0.13200119,-16097.56,63.894019,-1.2515122,-16032.414
1,22,0.15208825,21,22,0.16154164,20,21,0.14451898,19,20,0.15652308,18,19,0.1590728,2,18,0.1406595,3,18,0.16307146,4,19,0.14103269,5,20,0.15097724,17,21,0.1047349,6,17,0.12901498,16,17,0.19678996,15,16,0.13699948,14,15,0.14654587,7,14,0.1466373,13,14,0.15263816,8,13,0.14063206,9,13,0.13379954,10,15,0.19512551,11,16,0.14426158,12,22,0.10356268,-16093.528,62.004553,-1.4891522,-16030.034
1,22,0.17920458,21,22,0.13377583,20,21,0.18032749,19,20,0.15196064,18,19,0.14370752,2,18,0.17060144,3,18,0.12686118,4,19,0.12713688,5,20,0.14257858,17,21,0.14843858,6,17,0.12518462,16,17,0.20124999,15,16,0.12750884,14,15,0.16923524,7,14,0.14274928,13,14,0.13510041,8,13,0.13987241,9,13,0.1564332,10,15,0.17872457,11,16,0.14776639,12,22,0.12300553,-16090.677,63.028464,-1.5668948,-16026.082
1,22,0.14775714,21,22,0.14899285,20,21,0.13736486,19,20,0.16151308,18,19,0.14546683,2,18,0.16652916,3,18,0.15094271,4,19,0.15975104,5,20,0.14595137,17,21,0.16013825,6,17,0.11462932,16,17,0.17892251,15,16,0.12637903,14,15,0.15979721,7,14,0.13425006,13,14,0.14868631,8,13,0.11162706,9,13,0.15235879,10,15,0.20593754,11,16,0.17507438,12,22,0.13005665,-16088.495,63.242523,-0.21447088,-16025.038
1,22,0.14292588,21,22,0.12527417,20,21,0.1498642,19,20,0.15723512,18,19,0.18500987,2,18,0.1592598,3,18,0.15739766,4,19,0.13534635,5,20,0.17789871,17,21,0.1354408,6,17,0.14686178,16,17,0.16638316,15,16,0.13331352,14,15,0.17065855,7,14,0.1505332,13,14,0.11744928,8,13,0.13474047,9,13,0.14682534,10,15,0.17635492,11,16,0.17152845,12,22,0.12200674,-16089.158,63.246159,-1.2674865,-16024.644
1,22,0.13657138,21,22,0.13921825,20,21,0.14723897,19,20,0.14014798,18,19,0.14230938,2,18,0.18604565,3,18,0.1470341,4,19,0.15545753,5,20,0.14971034,17,21,0.17138529,6,17,0.11399836,16,17,0.14298766,15,16,0.11783344,14,15,0.14983976,7,14,0.12490838,13,14,0.14037937,8,13,0.15945252,9,13,0.132854,10,15,0.15011988,11,16,0.15468169,12,22,0.12648612,-16094.706,60.573201,-1.8460916,-16032.286
1,22,0.13650947,21,22,0.13154183,20,21,0.13414843,19,20,0.14516871,18,19,0.14657176,2,18,0.15600944,3,18,0.15086435,4,19,0.12948387,5,20,0.16116228,17,21,0.1506901,6,17,0.095020461,16,17,0.17347272,15,16,0.18101512,14,15,0.15122591,7,14,0.14412042,13,14,0.13737207,8,13,0.14155716,9,13,0.14765901,10,15,0.17400175,11,16,0.18910738,12,22,0.14416659,-16095.269,62.417376,-2.794652,-16030.057
1,22,0.17766589,21,22,0.12869841,20,21,0.15600045,19,20,0.18546066,18,19,0.15227347,2,18,0.18141934,3,18,0.14995907,4,19,0.1611297,5,20,0.14993919,17,21,0.16193706,6,17,0.12476973,16,17,0.2072757,15,16,0.12540567,14,15,0.18059696,7,14,0.15149897,13,14,0.13239334,8,13,0.12573607,9,13,0.16112664,10,15,0.15055685,11,16,0.17641112,12,22,0.1115195,-16093.024,65.035476,-1.7246374,-16026.264
1,22,0.16216515,21,22,0.14881616,20,21,0.13449648,19,20,0.13412325,18,19,0.1409466,2,18,0.18004017,3,18,0.16776667,4,19,0.1519894,5,20,0.15483179,17,21,0.12692721,6,17,0.12410045,16,17,0.1557662,15,16,0.11743456,14,15,0.17797481,7,14,0.14779161,13,14,0.14401081,8,13,0.1435954,9,13,0.12093652,10,15,0.17357096,11,16,0.17808665,12,22,0.13922144,-16091.048,62.491846,-2.7367278,-16025.82
1,22,0.14865106,21,22,0.14302139,20,21,0.14703887,19,20,0.11719406,18,19,0.15571718,2,18,0.15108849,3,18,0.14975305,4,19,0.13846924,5,20,0.17060816,17,21,0.14206396,6,17,0.11321679,16,17,0.14936297,15,16,0.15628873,14,15,0.16870079,7,14,0.13088371,13,14,0.14489136,8,13,0.13247829,9,13,0.16180584,10,15,0.16617561,11,16,0.14176575,12,22,0.11354907,-16091.546,60.854487,-0.52534451,-16030.167
1,22,0.15560778,21,22,0.13778379,20,21,0.1079437,19,20,0.1320014,18,19,0.15081771,2,18,0.1359664,3,18,0.17744433,4,19,0.16011852,5,20,0.15702144,17,21,0.14641679,6,17,0.12380592,16,17,0.16362725,15,16,0.14423086,14,15,0.13387637,7,14,0.12301476,13,14,0.19945557,8,13,0.16712918,9,13,0.12099829,10,15,0.15994275,11,16,0.18194325,12,22,0.13793614,-16104.421,62.341644,-8.5425023,-16033.537
1,22,0.17140819,21,22,0.14748084,20,21,0.13262349,19,20,0.14020965,18,19,0.16287988,2,18,0.15528353,3,18,0.16461626,4,19,0.13544503,5,20,0.15283813,17,21,0.18526079,6,17,0.098414716,16,17,0.18063429,15,16,0.12080597,14,15,0.1471219,7,14,0.17373793,13,14,0.13718583,8,13,0.14648782,9,13,0.14340228,10,15,0.21050827,11,16,0.16786997,12,22,0.1170926,-16090.922,63.826147,-0.23347507,-16026.862
1,22,0.15403023,21,22,0.16254773,20,21,0.12553769,19,20,0.10997342,18,19,0.14410713,2,18,0.16200982,3,18,0.13475888,4,19,0.15629444,5,20,0.18014708,17,21,0.16373336,6,17,0.13788024,16,17,0.18963873,15,16,0.15445437,14,15,0.1751411,7,14,0.15667785,13,14,0.13685718,8,13,0.15845618,9,13,0.14958588,10,15,0.14955692,11,16,0.16497095,12,22,0.13345848,-16092.495,63.996353,-1.1503836,-16027.348
1,22,0.18742636,21,22,0.1590367,20,21,0.13752511,19,20,0.14555365,18,19,0.15693028,2,18,0.16464251,3,18,0.14533987,4,19,0.13563589,5,20,0.15876266,17,21,0.13267273,6,17,0.15203772,16,17,0.18788553,15,16,0.15691438,14,15,0.14167158,7,14,0.16098962,13,14,0.13463651,8,13,0.14566133,9,13,0.12639789,10,15,0.17838224,11,16,0.15070061,12,22,0.12693419,-16089.797,63.714748,-0.60362184,-16025.479
1,22,0.15804852,21,22,0.16798463,20,21,0.13161269,19,20,0.14033308,18,19,0.1622527,2,18,0.18320082,3,18,0.14884921,4,19,0.15415341,5,20,0.17252702,17,21,0.15540061,6,17,0.11008279,16,17,0.16019199,15,16,0.12300026,14,15,0.16087154,7,14,0.16850241,13,14,0.1581956,8,13,0.12549655,9,13,0.14159131,10,15,0.18819983,11,16,0.1872621,12,22,0.11430602,-16090.529,64.241262,-0.70283334,-16025.585
