9,10,0.022733255,3,9,0.11215568,8,9,0.053519582,7,8,0.025041072,4,7,0.077639464,6,7,0.080387349,5,8,0.078584988,2,10,0.14625633,1,10,0.15334375,-4579.466,14.993229,26.395958,-4590.8688
9,10,0.022158369,3,9,0.099989777,8,9,0.046607176,7,8,0.033484711,4,7,0.10178513,6,7,0.061529203,5,8,0.068891114,2,10,0.15043516,1,10,0.14123487,-4584.3672,14.52231,27.47975,-4597.3246
9,10,0.02257232,3,9,0.10997741,8,9,0.05082373,7,8,0.012791013,4,7,0.069682262,6,7,0.088533883,5,8,0.10801867,2,10,0.15050016,1,10,0.17527088,-4583.2628,15.763406,-68.313467,-4499.186
9,10,0.025397584,3,9,0.099607689,8,9,0.054116056,7,8,0.012933144,4,7,0.093148457,6,7,0.067488479,5,8,0.087771297,2,10,0.11203227,1,10,0.1866507,-4580.397,14.782914,29.520203,-4595.1343
9,10,0.025260184,3,9,0.087504865,8,9,0.049263132,7,8,0.011675913,4,7,0.078263943,6,7,0.061679436,5,8,0.089915441,2,10,0.16033655,1,10,0.17198711,-4586.1281,14.717732,28.876714,-4600.2871
9,10,0.020460034,3,9,0.096115124,8,9,0.036295906,7,8,0.012700999,4,7,0.10976909,6,7,0.073898765,5,8,0.099098916,2,10,0.1326914,1,10,0.12744146,-4585.6982,14.169434,26.001702,-4597.5304
9,10,0.029238271,3,9,0.08549245,8,9,0.054242598,7,8,0.016635457,4,7,0.08408321,6,7,0.066381418,5,8,0.098159192,2,10,0.13478693,1,10,0.14730194,-4581.2535,14.326429,29.942409,-4596.8695
9,10,0.017197085,3,9,0.089853024,8,9,0.037895045,7,8,0.010571647,4,7,0.10227924,6,7,0.075970556,5,8,0.086072623,2,10,0.14466047,1,10,0.17812271,-4585.1177,14.852448,29.284342,-4599.5496
9,10,0.022057522,3,9,0.07566676,8,9,0.039013193,7,8,0.016440995,4,7,0.080730467,6,7,0.10629135,5,8,0.090192385,2,10,0.12082992,1,10,0.16966383,-4589.6034,14.417728,27.488094,-4602.6737
9,10,0.0052392132,3,9,0.10793605,8,9,0.021536293,7,8,0.036018169,4,7,0.089094515,6,7,0.075183573,5,8,0.078216044,2,10,0.13227591,1,10,0.14679368,-4603.0943,13.845869,-175.0123,-4414.2361
9,10,0.046423589,3,9,0.073289063,8,9,0.045659789,7,8,0.025927424,4,7,0.086416302,6,7,0.074969922,5,8,0.062009314,2,10,0.12043022,1,10,0.18042852,-4589.7347,14.311083,-141.22864,-4434.1949
9,10,0.020366431,3,9,0.096459822,8,9,0.055566424,7,8,0.016724518,4,7,0.1210844,6,7,0.062033792,5,8,0.058259696,2,10,0.13738958,1,10,0.1400926,-4587.4487,14.159545,27.511369,-4600.8005
9,10,0.018785662,3,9,0.12937213,8,9,0.026878592,7,8,0.016835737,4,7,0.12085163,6,7,0.06531984,5,8,0.077912475,2,10,0.10084575,1,10,0.19921417,-4593.125,15.12032,-117.91389,-4460.0908
9,10,0.027781386,3,9,0.081190915,8,9,0.063327769,7,8,0.021063081,4,7,0.093831899,6,7,0.0730496,5,8,0.075939695,2,10,0.1636406,1,10,0.16507806,-4582.6688,15.29806,29.06629,-4596.437
9,10,0.035293955,3,9,0.12316773,8,9,0.049018591,7,8,0.019106577,4,7,0.10150748,6,7,0.063618171,5,8,0.084909422,2,10,0.1232217,1,10,0.19628321,-4580.0194,15.922537,25.005709,-4589.1025
9,10,0.011393796,3,9,0.11442665,8,9,0.047658851,7,8,0.011823358,4,7,0.080250104,6,7,0.079814377,5,8,0.073377638,2,10,0.13539456,1,10,0.14310059,-4586.2678,13.944798,29.102606,-4601.4256
9,10,0.017059508,3,9,0.12857178,8,9,0.058011698,7,8,0.020652217,4,7,0.10989919,6,7,0.078306006,5,8,0.087189756,2,10,0.14796345,1,10,0.13708131,-4580.8862,15.694698,28.26211,-4593.4536
9,10,0.013318439,3,9,0.078284712,8,9,0.11546077,7,8,0.016845036,4,7,0.093440793,6,7,0.079202811,5,8,0.081192557,2,10,0.15390868,1,10,0.17297421,-4594.7231,16.09256,-102.08256,-4476.548
9,10,0.018167844,3,9,0.096334944,8,9,0.051598335,7,8,0.02211524,4,7,0.095292833,6,7,0.065648459,5,8,0.085492376,2,10,0.11350892,1,10,0.17492612,-4581.4924,14.461701,-113.71078,-4453.3199
9,10,0.013990723,3,9,0.098380393,8,9,0.050616351,7,8,0.025879605,4,7,0.087728368,6,7,0.082160318,5,8,0.09937953,2,10,0.14363571,1,10,0.17435073,-4582.2982,15.522435,-89.74809,-4477.0277
9,10,0.021895961,3,9,0.10668988,8,9,0.041306098,7,8,0.012169439,4,7,0.078272783,6,7,0.092289392,5,8,0.076609846,2,10,0.12953866,1,10,0.16075239,-4582.1189,14.390489,-62.510992,-4505.2174
9,10,0.025959032,3,9,0.091943263,8,9,0.044544316,7,8,0.027538865,4,7,0.099800329,6,7,0.075911167,5,8,0.071114058,2,10,0.14151074,1,10,0.16471555,-4580.855,14.860746,-154.77872,-4411.2155
9,10,0.022285395,3,9,0.089226432,8,9,0.044051256,7,8,0.01629522,4,7,0.12829994,6,7,0.071353916,5,8,0.073364535,2,10,0.15789109,1,10,0.14759765,-4585.979,15.007309,27.941111,-4598.9128
9,10,0.017263008,3,9,0.10980955,8,9,0.03110877,7,8,0.0090828074,4,7,0.10829781,6,7,0.08270137,5,8,0.076455774,2,10,0.12129594,1,10,0.17204445,-4586.527,14.561189,-47.421956,-4524.5439
9,10,0.021259059,3,9,0.11221564,8,9,0.038332433,7,8,0.016126611,4,7,0.11491618,6,7,0.0811248,5,8,0.064540945,2,10,0.11768903,1,10,0.16548438,-4583.5734,14.633782,29.62386,-4598.5634
9,10,0.022159963,3,9,0.10241134,8,9,0.036936624,7,8,0.024521429,4,7,0.10234159,6,7,0.056197194,5,8,0.085235772,2,10,0.12121902,1,10,0.179411,-4583.902,14.608679,-97.97662,-4471.3167
9,10,0.033413669,3,9,0.089158221,8,9,0.039908619,7,8,0.013841543,4,7,0.11085905,6,7,0.068359832,5,8,0.080766444,2,10,0.13164363,1,10,0.13343916,-4583.2881,14.027803,28.243833,-4597.5041
9,10,0.024266622,3,9,0.098073647,8,9,0.074046831,7,8,0.030206986,4,7,0.10140808,6,7,0.070016801,5,8,0.074098976,2,10,0.14080349,1,10,0.13597289,-4582.0154,14.977886,28.740823,-4595.7783
9,10,0.024842442,3,9,0.11873286,8,9,0.028529966,7,8,0.015825747,4,7,0.09652489,6,7,0.083880591,5,8,0.078113727,2,10,0.12326989,1,10,0.15920145,-4582.3692,14.578431,-94.131092,-4473.6597
9,10,0.030871376,3,9,0.077531831,8,9,0.064412888,7,8,0.027031523,4,7,0.13859258,6,7,0.073471021,5,8,0.083013055,2,10,0.1171397,1,10,0.17701555,-4587.2072,15.781591,-122.40359,-4449.0221
9,10,0.035826986,3,9,0.11273007,8,9,0.074044119,7,8,0.018721663,4,7,0.097419974,6,7,0.06195856,5,8,0.082767632,2,10,0.14649113,1,10,0.14331816,-4580.1235,15.465566,28.294017,-4592.952
9,10,0.01740493,3,9,0.091970476,8,9,0.074104645,7,8,0.0089623995,4,7,0.090931491,6,7,0.095848246,5,8,0.081554082,2,10,0.12888615,1,10,0.16405146,-4583.2621,15.074278,-139.49905,-4428.6887
9,10,0.01468172,3,9,0.11503651,8,9,0.034729438,7,8,0.018229501,4,7,0.09558633,6,7,0.083368289,5,8,0.069745681,2,10,0.10587185,1,10,0.15562278,-4587.0139,13.857442,-107.35141,-4465.8051
9,10,0.01917021,3,9,0.099947194,8,9,0.060200425,7,8,0.0080986476,4,7,0.10302369,6,7,0.060835337,5,8,0.08299208,2,10,0.13972806,1,10,0.14729941,-4582.9024,14.425901,31.445315,-4599.9219
9,10,0.016957576,3,9,0.08257504,8,9,0.09282633,7,8,0.011497918,4,7,0.096661993,6,7,0.093477827,5,8,0.099375004,2,10,0.11466307,1,10,0.22986678,-4594.8724,16.758031,-124.95709,-4453.1573
9,10,0.02122111,3,9,0.091691504,8,9,0.050434374,7,8,0.019430848,4,7,0.13293299,6,7,0.069888933,5,8,0.080748167,2,10,0.15674197,1,10,0.15761319,-4584.2654,15.614062,-164.9719,-4403.6795
9,10,0.02694646,3,9,0.081329323,8,9,0.070076202,7,8,0.0098773183,4,7,0.093921089,6,7,0.08261849,5,8,0.073977502,2,10,0.14591747,1,10,0.1600675,-4582.7861,14.894627,28.338223,-4596.2297
9,10,0.020694297,3,9,0.092698725,8,9,0.075411215,7,8,0.024863526,4,7,0.10850773,6,7,0.067967524,5,8,0.074851307,2,10,0.11983213,1,10,0.14922341,-4582.4001,14.680997,27.814815,-4595.5339
9,10,0.021465461,3,9,0.093252436,8,9,0.066390294,7,8,0.014221887,4,7,0.081144365,6,7,0.069377282,5,8,0.090365695,2,10,0.15860874,1,10,0.17518487,-4582.4798,15.400221,24.603555,-4591.6832
9,10,0.019737596,3,9,0.10414512,8,9,0.03518555,7,8,0.013531085,4,7,0.089662041,6,7,0.05490274,5,8,0.10794159,2,10,0.11750803,1,10,0.15815522,-4587.9707,14.015379,25.587243,-4599.5426
9,10,0.023620177,3,9,0.10553721,8,9,0.051450191,7,8,0.013645374,4,7,0.085033058,6,7,0.098931717,5,8,0.097288095,2,10,0.14244651,1,10,0.1861949,-4580.4759,16.082945,-69.619649,-4494.7733
9,10,0.016031682,3,9,0.084835969,8,9,0.056916516,7,8,0.026284737,4,7,0.081763518,6,7,0.068065857,5,8,0.057849622,2,10,0.15200436,1,10,0.168139,-4589.4797,14.237825,-120.31803,-4454.9239
9,10,0.02360563,3,9,0.10084622,8,9,0.044392755,7,8,0.016164364,4,7,0.072825462,6,7,0.083925378,5,8,0.082855625,2,10,0.13542105,1,10,0.17979805,-4581.7409,14.796691,31.443254,-4598.3875
9,10,0.023036837,3,9,0.087242403,8,9,0.057596277,7,8,0.016080616,4,7,0.099539691,6,7,0.072358036,5,8,0.085676019,2,10,0.11199161,1,10,0.14125609,-4581.6808,13.895552,30.067675,-4597.8529
9,10,0.033489706,3,9,0.1161934,8,9,0.063376722,7,8,0.016480465,4,7,0.099744434,6,7,0.06614583,5,8,0.067014612,2,10,0.11302981,1,10,0.13089831,-4582.3352,14.127466,-110.98351,-4457.2242
9,10,0.023012351,3,9,0.09974873,8,9,0.0557498,7,8,0.018609326,4,7,0.11507054,6,7,0.064509875,5,8,0.067943587,2,10,0.11345317,1,10,0.18181989,-4582.4752,14.798345,29.000744,-4596.6776
9,10,0.016301033,3,9,0.10631441,8,9,0.05694658,7,8,0.020638247,4,7,0.10184786,6,7,0.075950741,5,8,0.084006322,2,10,0.12566107,1,10,0.16009741,-4578.8829,14.955273,-97.707063,-4466.2206
9,10,0.035815166,3,9,0.088077965,8,9,0.044003277,7,8,0.01812353,4,7,0.10025438,6,7,0.062341111,5,8,0.090156818,2,10,0.1331807,1,10,0.16143158,-4580.6706,14.66769,27.895898,-4593.8988
9,10,0.0316996,3,9,0.10332708,8,9,0.073017183,7,8,0.019067205,4,7,0.11934478,6,7,0.083110174,5,8,0.076746316,2,10,0.12792174,1,10,0.12499332,-4582.2851,15.184548,28.589511,-4595.69
9,10,0.029551675,3,9,0.12351521,8,9,0.043615517,7,8,0.011400263,4,7,0.091902409,6,7,0.073879637,5,8,0.074989194,2,10,0.11956844,1,10,0.16176577,-4579.439,14.603762,28.689734,-4593.5249
9,10,0.027916418,3,9,0.074681871,8,9,0.074625238,7,8,0.019324707,4,7,0.08674704,6,7,0.086724383,5,8,0.080156719,2,10,0.14175766,1,10,0.14377273,-4584.0229,14.714135,-99.831205,-4469.4776
9,10,0.020846287,3,9,0.10669382,8,9,0.034641991,7,8,0.0090130694,4,7,0.12805226,6,7,0.079407207,5,8,0.0757869,2,10,0.11675019,1,10,0.15107369,-4587.0063,14.445308,-98.184938,-4474.3761
9,10,0.010102368,3,9,0.091999876,8,9,0.050336593,7,8,0.020192183,4,7,0.10024674,6,7,0.065772031,5,8,0.073825848,2,10,0.13741936,1,10,0.16457838,-4586.2393,14.289467,29.720237,-4601.6701
9,10,0.031345779,3,9,0.083944622,8,9,0.049319357,7,8,0.01448679,4,7,0.082828152,6,7,0.071354167,5,8,0.099579762,2,10,0.15293887,1,10,0.1721061,-4582.7792,15.158072,29.868672,-4597.4898
9,10,0.022119767,3,9,0.10980615,8,9,0.045127515,7,8,0.0063793065,4,7,0.089503788,6,7,0.085471752,5,8,0.090532217,2,10,0.12720525,1,10,0.16841594,-4580.6487,14.891234,30.655146,-4596.4126
9,10,0.022195395,3,9,0.13628596,8,9,0.05059447,7,8,0.012006506,4,7,0.096656331,6,7,0.099089119,5,8,0.081380489,2,10,0.14904671,1,10,0.16124847,-4580.4783,16.170069,-78.837137,-4485.4711
9,10,0.024665331,3,9,0.10128954,8,9,0.038118267,7,8,0.018446078,4,7,0.085418153,6,7,0.091292686,5,8,0.092819312,2,10,0.13014428,1,10,0.15231826,-4580.0615,14.690238,-97.783722,-4467.5875
9,10,0.014266075,3,9,0.091504888,8,9,0.067198849,7,8,0.01218182,4,7,0.10611002,6,7,0.068499018,5,8,0.096151001,2,10,0.1610147,1,10,0.15346544,-4584.1163,15.407836,29.525753,-4598.2342
9,10,0.025679928,3,9,0.099587843,8,9,0.051089341,7,8,0.014632811,4,7,0.086519068,6,7,0.076221222,5,8,0.080467027,2,10,0.12933868,1,10,0.14342972,-4578.8615,14.139313,31.714706,-4596.4369
9,10,0.019728834,3,9,0.11908525,8,9,0.033739587,7,8,0.033114089,4,7,0.10495619,6,7,0.073972441,5,8,0.080123521,2,10,0.11832193,1,10,0.15868604,-4583.3382,14.834558,-210.7205,-4357.7832
9,10,0.03179722,3,9,0.070850079,8,9,0.051798765,7,8,0.013366032,4,7,0.11484362,6,7,0.074385983,5,8,0.090553871,2,10,0.15395637,1,10,0.17555194,-4586.029,15.542078,-81.388541,-4489.0984
9,10,0.016184471,3,9,0.072786057,8,9,0.087301444,7,8,0.0054568401,4,7,0.1157333,6,7,0.056119994,5,8,0.092699923,2,10,0.16278685,1,10,0.11632856,-4600.574,14.507949,18.28156,-4604.3476
9,10,0.015253568,3,9,0.088397046,8,9,0.051861579,7,8,0.007299766,4,7,0.084904165,6,7,0.074818905,5,8,0.07834021,2,10,0.15917434,1,10,0.16756097,-4587.3,14.552211,29.423959,-4602.1717
9,10,0.024328535,3,9,0.089853326,8,9,0.064234322,7,8,0.0084287212,4,7,0.10173969,6,7,0.079910694,5,8,0.08507907,2,10,0.13892838,1,10,0.15224577,-4579.9873,14.89497,31.449591,-4596.5419
9,10,0.026528771,3,9,0.087586187,8,9,0.049114649,7,8,0.022899542,4,7,0.089642901,6,7,0.098325625,5,8,0.071641337,2,10,0.13639118,1,10,0.17388687,-4582.2541,15.120341,-107.82753,-4459.3062
9,10,0.02251886,3,9,0.099182325,8,9,0.046101026,7,8,0.011956325,4,7,0.11518725,6,7,0.080036323,5,8,0.077783976,2,10,0.14039822,1,10,0.16842745,-4580.3435,15.231835,-55.714851,-4509.3969
9,10,0.028093937,3,9,0.094487682,8,9,0.074757274,7,8,0.0081459548,4,7,0.089937864,6,7,0.089393372,5,8,0.094427315,2,10,0.11243631,1,10,0.13577832,-4582.8162,14.549161,29.091555,-4597.3586
9,10,0.02320775,3,9,0.12380142,8,9,0.057040846,7,8,0.018439082,4,7,0.085496938,6,7,0.065964698,5,8,0.096485085,2,10,0.098613993,1,10,0.18878615,-4583.2238,15.156719,27.715896,-4595.783
9,10,0.025679768,3,9,0.094630731,8,9,0.038487608,7,8,0.028128117,4,7,0.094058682,6,7,0.055722415,5,8,0.06929807,2,10,0.13517694,1,10,0.15620147,-4585.3377,13.947676,-106.05937,-4465.3307
9,10,0.013769569,3,9,0.12338725,8,9,0.047790589,7,8,0.020846809,4,7,0.10022492,6,7,0.086686857,5,8,0.074464482,2,10,0.08933919,1,10,0.20466131,-4589.8306,15.22342,23.350862,-4597.9581
9,10,0.039110379,3,9,0.091099341,8,9,0.047157618,7,8,0.018110403,4,7,0.098548971,6,7,0.069967899,5,8,0.087918051,2,10,0.12043569,1,10,0.13632314,-4580.1893,14.17343,-219.49721,-4346.5186
9,10,0.023599722,3,9,0.10752719,8,9,0.048447517,7,8,0.0092070034,4,7,0.083019815,6,7,0.073387198,5,8,0.092953231,2,10,0.14753561,1,10,0.13046906,-4582.2052,14.322927,29.950406,-4597.8326
9,10,0.034550542,3,9,0.080618388,8,9,0.041023081,7,8,0.020311245,4,7,0.083636445,6,7,0.078126785,5,8,0.086309938,2,10,0.14549973,1,10,0.15095997,-4583.1308,14.420722,30.664649,-4599.3747
9,10,0.019018637,3,9,0.085631961,8,9,0.072269533,7,8,0.011641327,4,7,0.10880858,6,7,0.077225812,5,8,0.080289517,2,10,0.13509066,1,10,0.1227243,-4586.077,14.254007,29.267443,-4601.0904
9,10,0.027713521,3,9,0.11774857,8,9,0.058411287,7,8,0.009178136,4,7,0.10195817,6,7,0.077497547,5,8,0.089144322,2,10,0.12781961,1,10,0.14790754,-4577.4846,15.147574,-96.658274,-4465.6788
9,10,0.041962627,3,9,0.10134785,8,9,0.04049879,7,8,0.018316984,4,7,0.080732044,6,7,0.08076019,5,8,0.10810349,2,10,0.12535956,1,10,0.17833375,-4581.6179,15.508306,-179.25926,-4386.8503
