tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.33  -0.00308363 73.7259 29.0416 0 -9174.01 0.248407 0.231366 0.203401 0.316825  0.0473703   0.317211  0.0753397  0.0134489   0.538719 0.00791172
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9131.86  -0.00308363 70.4981 29.1713 0 -9173.19 0.248411 0.231364 0.203396 0.316828  0.0473714   0.317213  0.0753422  0.0134508   0.538711 0.00791165
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.53  -0.00308363 75.5835 29.3925 0 -9173.71 0.248401 0.231369 0.203402 0.316829  0.0473715   0.317207  0.0753412  0.0134468   0.538723 0.00791072
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.31  -0.00308363 76.1932 29.9611 0 -9172.54   0.2484 0.231366 0.203406 0.316828  0.0473753   0.317208  0.0753419  0.0134472   0.538717 0.00791052
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9124.26  -0.00308363 77.7171 29.3487 0 -9172.62 0.248397 0.231371 0.203405 0.316827  0.0473708   0.317205  0.0753423  0.0134484   0.538721 0.00791289
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9132.28  -0.00308363 69.7979 29.4882 0 -9172.59 0.248405 0.231373 0.203404 0.316819  0.0473723   0.317208  0.0753399  0.0134496   0.538719 0.00791101
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.15  -0.00308363 74.2598 28.771 0 -9174.64 0.248404 0.231368 0.203401 0.316827 0.0473716  0.317211 0.0753401 0.0134487  0.538718 0.0079107
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9122.71  -0.00308363 80.8276 28.7885 0 -9174.74 0.248405 0.231368 0.203401 0.316826  0.0473719   0.317206  0.0753432  0.0134489   0.538718 0.00791196
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.37  -0.00308363 80.7184 29.3972 0 -9177.69 0.248409 0.231368 0.203396 0.316826  0.0473767   0.317208  0.0753404   0.013449   0.538714 0.00791198
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.64  -0.00308363 76.9253 29.3974 0 -9177.16 0.248408 0.231361 0.203399 0.316832  0.0473704   0.317212  0.0753415  0.0134493   0.538717 0.00790958
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9133.38  -0.00308363 70.0167 28.9297 0 -9174.46 0.248403 0.231367 0.203404 0.316827  0.0473713   0.317202  0.0753424   0.013448   0.538725 0.00791148
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9171.28  -0.00308363 inf 29.7129 0 -inf   0.2484 0.231372   0.2034 0.316828   0.047373   0.317203  0.0753471  0.0134483   0.538716 0.00791219
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9156.5  -0.00308363 77.8569 28.7757 0 -9205.58   0.2484 0.231369   0.2034 0.316831 0.0473736  0.317209 0.0753399 0.0134476  0.538719 0.0079109
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9134.75  -0.00308363 81.8411 29.4042 0 -9187.19 0.248409 0.231358 0.203401 0.316832   0.047373   0.317216  0.0753404  0.0134482   0.538711 0.00791097
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9138.82  -0.00308363 inf 29.7396 0 -inf 0.248397 0.231366 0.203405 0.316832  0.0473718   0.317213    0.07534  0.0134492   0.538714 0.00791166
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.33  -0.00308363 76.1068 28.3287 0 -9175.11 0.248412 0.231367 0.203393 0.316828  0.0473705   0.317209  0.0753389  0.0134488    0.53872 0.00791238
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9124.39  -0.00308363 80.7188 29.6372 0 -9175.46 0.248404 0.231371 0.203395 0.316831  0.0473704   0.317213  0.0753387  0.0134485   0.538719 0.00791003
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9132.58  -0.00308363 74.0649 28.6572 0 -9177.98 0.248409 0.231369 0.203396 0.316826  0.0473703   0.317213  0.0753388   0.013449   0.538718 0.00791087
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9159.33  -0.00308363 76.9622 29.6746 0 -9206.61 0.248399 0.231369 0.203402  0.31683  0.0473712   0.317212  0.0753426  0.0134494   0.538714 0.00791111
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.75  -0.00308363 75.7936 30.0248 0 -9173.51 0.248398  0.23137 0.203405 0.316827  0.0473706   0.317209  0.0753424  0.0134484   0.538718 0.00791219
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9147.82  -0.00308363 75.1504 29.8034 0 -9193.16 0.248401 0.231364 0.203399 0.316836  0.0473721   0.317211  0.0753407  0.0134478   0.538715 0.00791274
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.49  -0.00308363 75.2583 28.2366 0 -9175.51 0.248406 0.231368 0.203402 0.316823  0.0473705   0.317211  0.0753404  0.0134486   0.538718 0.00791149
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9139.65  -0.00308363 78.5114 29.1046 0 -9189.06 0.248403 0.231367 0.203402 0.316829  0.0473718   0.317212  0.0753397  0.0134495   0.538716 0.00791097
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9125.96  -0.00308363 78.8766 29.4165 0 -9175.42 0.248398 0.231373 0.203397 0.316831  0.0473704   0.317213   0.075343  0.0134492   0.538713 0.00791093
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.23  -0.00308363 79.7553 29.7793 0 -9176.2 0.248411 0.231365 0.203401 0.316822   0.047369   0.317208  0.0753414   0.013449   0.538722 0.00791043
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9132.35  -0.00308363 75.297 28.8749 0 -9178.77 0.248412 0.231365 0.203402 0.316822  0.0473704   0.317212  0.0753399    0.01345   0.538717 0.00791068
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.27  -0.00308363 77.1775 29.4325 0 -9176.01 0.248401 0.231363 0.203401 0.316835  0.0473728   0.317214   0.075339  0.0134482   0.538714 0.00791155
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9124.95  -0.00308363 79.5892 29.2437 0 -9175.29   0.2484 0.231368 0.203401  0.31683   0.047369   0.317217  0.0753409  0.0134484   0.538713 0.00791161
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9132.64  -0.00308363 72.4908 30.1619 0 -9174.97 0.248403 0.231367 0.203402 0.316828  0.0473721   0.317213    0.07534  0.0134492   0.538713 0.00791245
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9138.45  -0.00308363 80.7719 30.015 0 -9189.2 0.248401  0.23137 0.203396 0.316832  0.0473702   0.317209  0.0753408  0.0134493   0.538719 0.00791158
