tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.62  -0.00313022 77.6366 29.9754 0 -9177.28 0.248812  0.23097 0.204164 0.316054  0.0475544   0.319004  0.0753152  0.0136743   0.536663 0.00778868
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9137.01  -0.00313022 80.9103 30.1443 0 -9187.78 0.248805 0.230973 0.204162 0.316059  0.0475604      0.319  0.0753189  0.0136737   0.536659 0.00778762
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9139.64  -6.01173 80.6144 29.208 0 -9185.03 0.248798 0.230974 0.204168  0.31606  0.0475579   0.318995  0.0753198  0.0136736   0.536665 0.00778885
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.63  -0.00313022 78.5486 29.4293 0 -9176.74 0.248809 0.230972 0.204163 0.316056  0.0475592   0.318994   0.075317  0.0136736   0.536668 0.00778785
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.39  -0.00313022 78.1786 29.3867 0 -9175.18 0.248806 0.230975 0.204162 0.316057 0.0475588  0.319002 0.0753184 0.0136732  0.536661 0.0077872
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.4  -0.00313022 74.1531 29.1105 0 -9175.44 0.248803 0.230971 0.204168 0.316057 0.0475587  0.318996  0.075318 0.0136746  0.536665 0.0077875
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9123.68  -0.00313022 80.3063 29.733 0 -9174.25 0.248806 0.230976 0.204164 0.316054 0.0475584  0.318998 0.0753178  0.013672  0.536666 0.0077872
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9124.75  -0.00313022 79.6763 28.8642 0 -9175.56 0.248805 0.230978 0.204155 0.316061  0.0475617   0.318999  0.0753165  0.0136743   0.536662 0.00778664
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9138.46  -0.00313022 78.8077 29.3284 0 -9187.94   0.2488 0.230974 0.204167 0.316059   0.047561   0.318997  0.0753196  0.0136747    0.53666 0.00778838
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.87  -0.00313022 74.8173 29.5787 0 -9173.11  0.24881 0.230967 0.204165 0.316058  0.0475602   0.318994  0.0753172   0.013673   0.536668 0.00778816
