tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,(((4,5),14),((6,7),(((8,9),((10,12),13)),11)))),(15,((((16,17),((18,19),(20,21))),(((24,((25,26),(27,28))),(29,30)),31)),(22,23))))); -14412.2  -6.15576 235.546 114.077 30.1684 -14557.7 0.216922 0.238381 0.174489 0.370207   0.161334   0.186112  0.0502101  0.0117901   0.586467 0.00408692
(1,2,((3,(15,(((16,17),((18,19),(20,21))),((22,23),((24,((25,26),((27,28),(29,30)))),31))))),(((4,5),14),((6,7),(((8,9),11),((10,12),13)))))); -14385  -6.63651 234.734 114.352 31.1535 -14529.9 0.215478 0.236866 0.177771 0.369885   0.150255   0.212323  0.0436483 0.00820722   0.583758 0.00180785
(1,2,((3,(((4,5),14),((6,7),(((8,9),((10,12),13)),11)))),(15,((((16,17),((18,19),(20,21))),(((24,(25,26)),((27,28),(29,30))),31)),(22,23))))); -14271.3  -4.53452 244.816 115.368 30.5642 -14426.7 0.225313 0.227277 0.167807 0.379603    0.17426   0.182501  0.0506629  0.0108556   0.577763 0.00395833
(1,2,((3,(15,(((16,17),((18,19),(20,21))),((22,23),((((24,(25,26)),(27,28)),(29,30)),31))))),(((4,5),14),((6,7),((8,9),(((10,12),13),11)))))); -14263.1  -9.39821 239.567 115.555 26.471 -14404.2 0.225422 0.246926 0.162044 0.365608   0.138188    0.23185  0.0474296 0.00866296   0.570944 0.00292488
(1,2,((3,((4,5),(((6,7),(((8,9),((10,12),13)),11)),14))),(15,(((16,17),((18,19),(20,21))),((22,23),(((24,(25,26)),((27,28),(29,30))),31)))))); -14263.1  -6.07794 254.606 116.4 33.6093 -14428.8 0.220322  0.22892 0.165134 0.385624   0.152654   0.210768  0.0437779  0.0109459   0.580452 0.00140161
(1,2,((3,(15,(((16,17),((18,19),(20,21))),((22,(((24,((27,28),(29,30))),(25,26)),31)),23)))),(((4,5),14),((6,7),((((8,9),13),(10,12)),11))))); -14202.8  -11.5304 248.928 116.579 29.8491 -14353.4 0.225856 0.219192 0.155668 0.399284   0.159949   0.208984  0.0491114 0.00796867    0.56994 0.00404654
(1,2,((3,(15,(((((16,17),((18,19),(20,21))),(((24,(25,26)),((27,28),(29,30))),31)),22),23))),(((4,5),14),((6,7),((((8,9),(10,12)),13),11))))); -14289.7  -7.08236 241.476 115.657 33.617 -14442 0.225491 0.223628 0.169872 0.381009   0.168254   0.198425   0.052231 0.00922533   0.570163 0.00170177
(1,2,((3,((4,5),(((6,7),(((8,9),((10,13),12)),11)),14))),(15,((((16,17),((18,19),(20,21))),31),((22,(((24,(27,28)),(25,26)),(29,30))),23))))); -14476.2  -14.5086 243.786 114.179 32.3223 -14623.6 0.221348 0.221748 0.162425 0.394479   0.163381   0.209217  0.0432818 0.00993688   0.571401 0.00278205
(1,2,((3,(15,(((16,17),((18,19),(20,21))),((22,(((24,(25,26)),((27,28),(29,30))),31)),23)))),(((4,5),14),((6,7),(((8,9),((10,12),13)),11))))); -14426  -5.44061 234.701 113.973 29.5928 -14570.9 0.219821 0.223593 0.170678 0.385908    0.16381   0.184921  0.0476397  0.0108721   0.586676 0.00608215
(1,2,((3,(15,((((16,17),((18,19),(20,21))),(((24,(25,26)),((27,28),(29,30))),31)),(22,23)))),(((4,5),14),((6,7),(((8,9),((10,13),12)),11))))); -14324.3  -7.65874 248.853 114.955 31.7181 -14482.3  0.21698 0.227695 0.168603 0.386722   0.147642   0.189166  0.0565003  0.0116589   0.593066 0.00196572
(1,2,((3,((4,5),(((6,7),(((8,9),(10,12)),(11,13))),14))),(15,(((16,17),((18,19),(20,21))),((22,23),(((24,((25,26),(27,28))),(29,30)),31)))))); -14257.7  -8.67429 254.204 115.548 30.1574 -14417.8 0.216648 0.218279 0.182404 0.382669   0.161383    0.20677  0.0494317  0.0069301   0.574333 0.00115139
(1,2,((3,(((4,5),14),((6,7),((((8,9),(10,12)),13),11)))),(15,(((16,17),((18,19),(20,21))),(((22,31),((24,((27,28),(29,30))),(25,26))),23))))); -14297.1  -9.03789 245.369 115.595 30.0091 -14447.8 0.234243 0.220928  0.17312 0.371709   0.151885   0.195479  0.0456627 0.00731314   0.595284 0.00437666
(1,2,((3,(15,(((16,17),((18,19),(20,21))),((22,23),(((24,(25,26)),((27,28),(29,30))),31))))),(((4,5),14),((6,7),((((8,9),(10,12)),13),11))))); -14487.3  -6.01354 239.803 112.754 31.6761 -14640 0.227553 0.232897  0.17256  0.36699   0.148746   0.219081  0.0451735  0.0122639   0.572538 0.00219809
(1,2,((3,(((4,5),14),((6,7),(((8,9),((10,12),13)),11)))),(15,(((16,17),((18,19),(20,21))),((22,23),((24,((25,26),((27,28),(29,30)))),31)))))); -14215.3  -5.40774 251.016 116.197 33.8541 -14378.6  0.22163 0.230955 0.164107 0.383308   0.147253   0.212534   0.049116 0.00940424   0.580253 0.00144005
(1,2,((3,(((4,5),14),((6,7),(((8,9),((10,12),13)),11)))),(15,(((16,17),((18,19),(20,21))),(((22,31),((24,(25,26)),((27,28),(29,30)))),23))))); -14276.1  -6.5606 261.857 115.783 25.7175 -14441.4 0.232806 0.209865   0.1714 0.385929   0.158233   0.201421  0.0467868  0.0121441   0.573511 0.00790414
(1,2,((3,(15,(((16,17),((18,19),(20,21))),((22,(((24,(25,26)),((27,28),(29,30))),31)),23)))),((4,5),((((6,7),((10,12),13)),((8,9),11)),14)))); -14325.7  -11.1714 243.373 114.725 31.2285 -14474.4 0.222635 0.218972 0.172731 0.385662   0.148612   0.200967  0.0541381  0.0101029   0.581113 0.00506624
(1,2,((3,((4,5),((((6,7),11),((8,9),((10,13),12))),14))),(15,(((((16,17),((18,19),(20,21))),(((24,(25,26)),((27,28),(29,30))),31)),22),23)))); -14298  -14.3014 235.544 114.994 27.5016 -14431.8 0.220218  0.23936 0.170605 0.369817   0.149644   0.191816  0.0387363  0.0107011   0.603821 0.00528122
(1,2,((3,(15,(((((16,17),((18,19),(20,21))),31),((24,(25,26)),((27,28),(29,30)))),(22,23)))),(((4,5),14),((6,7),(((8,9),11),((10,12),13)))))); -14226.3  -7.0822 249.876 115.398 31.2275 -14384.9 0.225993 0.237167 0.159267 0.377573   0.163254   0.209193  0.0406165  0.0103388   0.572709 0.00388799
(1,2,((3,(15,(((16,17),((18,19),(20,21))),((22,23),(((24,((27,28),(29,30))),(25,26)),31))))),(((4,5),14),(((6,7),((8,9),((10,12),13))),11)))); -14397.6  -8.7302 228.147 114.097 32.3894 -14535.3  0.21581 0.233866 0.177869 0.372455   0.162613   0.195644  0.0517841 0.00962099   0.578019  0.0023194
(1,2,((3,(15,((((16,17),((18,19),(20,21))),31),((22,((24,(25,26)),((27,28),(29,30)))),23)))),((4,5),(((((6,7),(8,9)),((10,12),13)),11),14)))); -14243  -13.4243 250.379 115.366 28.9492 -14393.5 0.203097 0.235222 0.172171 0.389511   0.165258   0.203962  0.0422388 0.00871192   0.576255 0.00357465
(1,2,((3,(((4,5),14),((6,7),(((8,9),((10,12),13)),11)))),(15,(((16,17),((18,19),(20,21))),(((22,31),23),((24,(25,26)),((27,28),(29,30)))))))); -14208.9  -7.7599 243.174 115.871 32.2498 -14360.7 0.221704 0.229677 0.167455 0.381164   0.145288   0.206878  0.0530851 0.00603123    0.58729 0.00142741
(1,2,((3,(((4,5),14),((6,7),(((8,9),(10,(12,13))),11)))),(15,((((16,17),((18,19),(20,21))),(((24,((25,26),(27,28))),(29,30)),31)),(22,23))))); -14251.2  -8.26455 247.603 115.761 30.465 -14405.2 0.225848 0.226444 0.180947 0.366761    0.16078   0.199164  0.0549173  0.0119157   0.569564 0.00365894
(1,2,((3,(15,(((16,17),((18,19),(20,21))),(22,(23,((((24,(27,28)),(25,26)),(29,30)),31)))))),(((4,5),14),((6,7),(((8,9),11),((10,13),12)))))); -14309.5  -13.0516 249.09 114.983 27.0654 -14457.6 0.240257 0.228099  0.17022 0.361425  0.172854   0.19499 0.0486276 0.0156295  0.566465  0.001435
(1,2,((3,(((4,5),14),((6,7),(((8,9),((10,13),12)),11)))),(15,(((16,17),((18,19),(20,21))),((22,23),((24,(((25,26),(27,28)),(29,30))),31)))))); -14307.6  -10.1242 249.059 115.024 33.2193 -14464.7 0.223898 0.225009 0.162546 0.388547   0.162466    0.21024  0.0429766 0.00869578   0.573838 0.00178298
(1,2,((3,(((4,5),14),((6,7),(((8,9),(10,12)),(11,13))))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14415.9  -5.83926 232.412 113.267 32.9808 -14562.2 0.219998 0.228728 0.161543 0.389731   0.158374   0.210614  0.0481406  0.0120765   0.567324 0.00347077
(1,2,((3,(((4,5),14),((6,7),(((8,9),((10,12),13)),11)))),(15,(((((16,17),((18,19),(20,21))),(((24,(25,26)),((27,28),(29,30))),31)),22),23)))); -14328.6  -6.14692 240.923 115.517 32.43 -14480.3 0.222072 0.225791 0.172062 0.380074   0.154498   0.208782  0.0562576 0.00604732   0.572502 0.00191305
(1,2,((3,(((4,5),14),((((6,7),((10,12),13)),(8,9)),11))),(15,((((((16,17),((18,19),(20,21))),31),(24,(((25,26),(27,28)),(29,30)))),23),22)))); -14201.3  -13.0656 255.974 116.067 30.7631 -14358.9 0.231917 0.220544 0.168071 0.379467   0.170382   0.209528  0.0501597 0.00923987   0.555913 0.00477685
(1,2,((3,((4,5),((((6,7),((8,9),(10,12))),(11,13)),14))),(15,((((16,17),((18,19),(20,21))),((24,(((25,26),(27,28)),(29,30))),31)),(22,23))))); -14239.2  -11.4846 251.02 115.628 32.378 -14395.4 0.226737 0.232225 0.171765 0.369273   0.170742    0.20289   0.044519 0.00896836   0.569932 0.00294838
(1,2,((3,(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23)))),(((4,5),14),((6,7),(((8,9),11),((10,12),13)))))); -14180.5  -6.09293 241.932 116.38 29.8139 -14329.7 0.228632 0.220588 0.169513 0.381267    0.16825   0.192614  0.0416377 0.00944626   0.582676 0.00537534
(1,2,((3,(15,(((16,17),((18,19),(20,21))),((22,23),(((24,(25,26)),((27,28),(29,30))),31))))),(((4,5),14),((6,7),(((8,9),((10,12),13)),11))))); -14811  -5.08944 243.186 109.612 31.7933 -14971.2 0.226091 0.232184   0.1721 0.369626   0.156968    0.20449  0.0447592  0.0143398    0.57834 0.00110181
(1,2,((3,(((4,5),14),((6,7),(((8,9),(10,12)),(11,13))))),(15,(((16,17),((18,19),(20,21))),((22,((24,((25,26),((27,28),(29,30)))),31)),23))))); -14565.1  -6.73401 235.371 113.224 29.2646 -14709.8 0.225201 0.226078 0.164486 0.384235   0.164875   0.206796  0.0478995  0.0186324   0.558232 0.00356541
(1,2,((3,(15,((((16,17),((18,19),(20,21))),(((24,((25,26),(27,28))),(29,30)),31)),(22,23)))),(((4,5),14),((6,7),(((8,9),((10,12),13)),11))))); -14178.4  -6.1671 250.826 116.4 31.5935 -14338.2 0.217678  0.22773 0.173105 0.381487   0.158785   0.186569  0.0479901  0.0136752   0.590156 0.00282477
