tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9137.64  -0.234218 128.54 27.854 0 -9238.09 0.248099 0.231384 0.203693 0.316824   0.047685   0.317593  0.0751597  0.0135056   0.538176 0.00788023
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9134.13  -0.234218 80.2652 29.1007 0 -9185.06 0.248094 0.231387 0.203689 0.316831   0.047684   0.317587  0.0751589  0.0135071   0.538183 0.00787953
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9140.32  -0.234218 77.3674 29.6979 0 -9187.76 0.248093 0.231386 0.203688 0.316833  0.0476874    0.31759   0.075164  0.0135063   0.538173 0.00787875
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9137.57  -0.234218 76.0599 29.9195 0 -9183.48 0.248098 0.231383 0.203692 0.316827  0.0476878   0.317589  0.0751609  0.0135069   0.538177 0.00787813
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9138.76  -0.234218 83.2012 29.7269 0 -9192 0.248101 0.231381 0.203692 0.316826 0.0476839   0.31759 0.0751586 0.0135078  0.538181 0.0078792
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9145  -0.234218 173.926 29.261 0 -9289.43 0.248099 0.231381  0.20369  0.31683  0.0476871   0.317579  0.0751586  0.0135069   0.538188 0.00787985
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9140.98  -0.234218 289.466 27.9867 0 -9402.23 0.248099 0.231383 0.203689 0.316829 0.0476865  0.317594  0.075159 0.0135077  0.538175 0.0078779
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9147.38  -0.234218 100.163 29.3139 0 -9218 0.248091 0.231382 0.203701 0.316825  0.0476866   0.317591  0.0751606  0.0135075   0.538175 0.00787931
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9158.24  -1.56712 72.1145 30.1961 0 -9198.59 0.248096 0.231377 0.203692 0.316834  0.0476858   0.317594  0.0751622  0.0135057   0.538174 0.00787831
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9138.51  -0.234218 79.1998 29.7854 0 -9187.69 0.248101 0.231379 0.203693 0.316827  0.0476853   0.317589  0.0751612  0.0135074   0.538179 0.00787825
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9151.56  -0.234218 69.9499 28.0243 0 -9193.25 0.248108 0.231382 0.203688 0.316822  0.0476862   0.317589  0.0751627  0.0135063   0.538178 0.00787844
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9143.57  -0.234218 76.1837 28.6699 0 -9190.85 0.248102 0.231378 0.203691 0.316829  0.0476847   0.317594  0.0751585  0.0135084   0.538175 0.00787927
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9139.69  -0.234218 79.2169 28.2008 0 -9190.47   0.2481 0.231386 0.203689 0.316825  0.0476832   0.317588  0.0751655  0.0135065   0.538178 0.00787893
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9143.76  -0.234218 70.7145 29.2932 0 -9184.95 0.248094 0.231387 0.203692 0.316828  0.0476876   0.317592  0.0751587  0.0135076   0.538174 0.00788026
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9138.93  -0.234218 78.6007 29.2882 0 -9188.01 0.248098 0.231382 0.203692 0.316828  0.0476877   0.317592  0.0751614  0.0135071   0.538174 0.00787813
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9143.52  -0.234218 76.6496 28.871 0 -9191.06 0.248097 0.231386 0.203693 0.316824  0.0476889   0.317581  0.0751603  0.0135085   0.538183 0.00787873
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9142.3  -1.56712 77.2622 29.3247 0 -9188.67 0.248097 0.231385 0.203694 0.316824 0.0476869  0.317582 0.0751599 0.0135055  0.538186  0.007879
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9138.36  -0.234218 82.7928 29.2797 0 -9191.64 0.248103 0.231378 0.203691 0.316828  0.0476862   0.317592    0.07516  0.0135076   0.538174 0.00788011
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9138.86  -0.234218 93.5968 29.3163 0 -9202.9 0.248102 0.231378 0.203693 0.316828  0.0476863    0.31759  0.0751616  0.0135067   0.538176 0.00787882
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9139.58  -0.234218 626.358 29.4845 0 -9736.22   0.2481 0.231384  0.20369 0.316826  0.0476861   0.317593  0.0751616  0.0135057   0.538174 0.00787943
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9144.54  -0.234218 97.4324 28.5794 0 -9213.16 0.248095 0.231385 0.203692 0.316828  0.0476869   0.317592  0.0751606  0.0135085   0.538173 0.00787896
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9135.9  -0.234218 82.1464 29.7949 0 -9188.02 0.248097 0.231386 0.203697 0.316819 0.0476861  0.317586 0.0751591 0.0135069  0.538185 0.0078772
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9142.01  -0.234218 137.705 28.1886 0 -9251.29 0.248095 0.231387 0.203691 0.316827 0.0476872  0.317583   0.07516 0.0135077  0.538184 0.0078784
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9140.16  -0.234218 72.8289 29.2674 0 -9183.48 0.248097 0.231387 0.203694 0.316823 0.0476831  0.317593 0.0751624 0.0135065  0.538176 0.0078786
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9137.12  -0.234218 78.1488 29.0552 0 -9185.97 0.248097 0.231383 0.203693 0.316828  0.0476844   0.317586  0.0751602  0.0135065   0.538183 0.00787966
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9146.35  -0.234218 672.192 29.1272 0 -9789.18 0.248099 0.231381 0.203687 0.316833  0.0476858   0.317589  0.0751593  0.0135057   0.538182 0.00787886
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9146.44  -0.234218 72.4777 29.6282 0 -9189.06 0.248099  0.23138 0.203692 0.316829 0.0476864   0.31759 0.0751583 0.0135062  0.538179 0.0078794
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9137.79  -0.234218 84.795 29.192 0 -9193.16 0.248095 0.231387 0.203696 0.316822  0.0476886   0.317589  0.0751626  0.0135061   0.538175 0.00787882
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9134.24  -0.234218 84.4288 29.0139 0 -9189.42 0.248097 0.231381 0.203689 0.316833 0.0476871  0.317585 0.0751631 0.0135068   0.53818 0.0078783
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9148.94  -1.56712 76.3226 28.2819 0 -9195.42 0.248098 0.231388 0.203696 0.316817  0.0476846   0.317591  0.0751618   0.013507   0.538177 0.00787823
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9136.43  -0.234218 81.3553 29.4721 0 -9188.08 0.248098 0.231386 0.203687  0.31683  0.0476882   0.317589  0.0751617   0.013508   0.538174 0.00787959
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9159.85  -1.56712 90.3456 29.389 0 -9219.24 0.248101 0.231383 0.203687 0.316829  0.0476879    0.31759  0.0751593  0.0135069   0.538178 0.00787797
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9145.52  -0.234218 68.6775 29.4372 0 -9184.52 0.248098  0.23138 0.203694 0.316827  0.0476888   0.317593  0.0751594  0.0135063   0.538174 0.00787877
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9136.94  -0.234218 180.464 28.4051 0 -9288.76 0.248099 0.231386 0.203693 0.316822   0.047685   0.317592  0.0751624  0.0135068   0.538174 0.00787911
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9210.98  -0.234218 74.6429 28.4879 0 -9256.9 0.248096 0.231382 0.203697 0.316826 0.0476863  0.317592 0.0751612 0.0135058  0.538176 0.0078793
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9390.36  -1.56712 108.621 29.2076 0 -9468.21 0.248091 0.231388 0.203695 0.316825 0.0476878  0.317588 0.0751596 0.0135077  0.538179 0.0078786
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9137.52  -0.234218 81.0792 27.9159 0 -9190.45  0.24809 0.231388  0.20369 0.316832  0.0476849   0.317583  0.0751676  0.0135067   0.538179 0.00787897
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9136.79  -0.234218 83.7454 29.5021 0 -9190.8 0.248096 0.231378 0.203693 0.316833  0.0476884   0.317593  0.0751575  0.0135045   0.538178 0.00787799
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.78  -1.56712 80.6361 29.076 0 -9180.77   0.2481 0.231383 0.203685 0.316832  0.0476839   0.317584  0.0751594  0.0135071   0.538186 0.00787882
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.01  -1.56712 73.7108 29.141 0 -9173.01 0.248096 0.231383 0.203691  0.31683  0.0476848   0.317592  0.0751621  0.0135053   0.538177 0.00787815
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9134.75  -0.234218 97.7603 28.2454 0 -9204.03 0.248103 0.231382 0.203685 0.316831  0.0476883   0.317584  0.0751592  0.0135092   0.538179 0.00788033
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9136.23  -0.234218 248.269 28.7854 0 -9355.48 0.248092 0.231386 0.203691 0.316831  0.0476869    0.31759   0.075161  0.0135072   0.538178 0.00787621
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9139.45  -0.234218 82.7618 28.0564 0 -9193.92 0.248095 0.231381 0.203693 0.316831  0.0476875   0.317588  0.0751645  0.0135077   0.538174 0.00787846
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.55  -1.56712 74.9748 28.6445 0 -9172.32 0.248091 0.231378 0.203693 0.316837  0.0476881   0.317592  0.0751586  0.0135077   0.538174 0.00787899
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9138.27  -0.234218 215.223 28.727 0 -9324.53 0.248097 0.231389 0.203689 0.316825  0.0476864   0.317594  0.0751587  0.0135075   0.538174 0.00787917
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9140.16  -0.234218 85.588 29.0445 0 -9196.47 0.248094 0.231383  0.20369 0.316833   0.047686   0.317589  0.0751568  0.0135065   0.538182 0.00787935
