tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,(((4,5),14),((6,7),(((8,9),11),((10,12),13))))),(15,((((16,17),((18,19),(20,21))),(((24,(25,26)),((27,28),(29,30))),31)),(22,23))))); -14123.4  -2.10996 247.84 116.056 31.6983 -14284.7 0.215588 0.239629 0.161353 0.383431   0.166988   0.203869  0.0478185  0.0110113    0.56638 0.00393295
(1,2,((3,(((4,5),14),((6,7),((8,9),(((10,12),13),11))))),(15,((((16,17),((18,19),(20,21))),(((24,(25,26)),((27,28),(29,30))),31)),(22,23))))); -14122.9  -4.68799 253.443 116.844 30.8358 -14285.6 0.217385 0.220045 0.169079 0.393491   0.165506   0.220419  0.0472677 0.00850946   0.556913 0.00138412
(1,2,((3,((4,5),(((6,7),(((8,9),11),((10,12),13))),14))),(15,((((16,17),((18,19),(20,21))),(((24,(25,26)),((27,28),(29,30))),31)),(22,23))))); -14135.1  -4.0952 237.37 117.174 30.9918 -14282.1 0.233757  0.21696 0.166098 0.383185   0.168275    0.19852  0.0558502 0.00911874   0.566402 0.00183421
(1,2,((3,(((4,5),14),((6,7),(((8,9),11),((10,12),13))))),(15,(((16,17),((18,19),(20,21))),(((22,23),31),((24,((27,28),(29,30))),(25,26))))))); -14134.6  -9.84094 257.515 116.212 31.9101 -14298 0.224414 0.222365 0.165475 0.387746   0.155878   0.224162  0.0433525   0.011605   0.562152 0.00284943
(1,2,((3,((4,5),(((6,7),(((8,9),((10,12),13)),11)),14))),(15,((((16,17),((18,19),(20,21))),(((24,(25,26)),((27,28),(29,30))),31)),(22,23))))); -14133.1  -4.90207 239.145 117.099 33.7742 -14284 0.213118 0.232954 0.171539 0.382389    0.15675   0.206966  0.0485769  0.0102845   0.574597 0.00282558
(1,2,((3,(((4,5),14),((6,7),(((8,9),(10,12)),(11,13))))),(15,((((16,17),((18,19),(20,21))),(((24,(25,26)),((27,28),(29,30))),31)),(22,23))))); -14126.1  -3.92768 253.502 117.201 30.2665 -14288.8 0.215654 0.238339 0.167757 0.378251   0.166366   0.194887  0.0477984  0.0157318   0.573027 0.00218973
(1,2,((3,(15,((((16,17),((18,19),(20,21))),(((24,(25,26)),((27,28),(29,30))),31)),(22,23)))),(((4,5),14),((6,7),((((8,9),(10,12)),13),11))))); -14138.1  -4.99674 241.62 116.855 29.905 -14287.8 0.235828 0.218253 0.169209  0.37671   0.141494    0.22363  0.0496421 0.00795293    0.57489 0.00239076
(1,2,((3,(((4,5),14),(((6,7),((8,9),(10,12))),(11,13)))),(15,((((16,17),((18,19),(20,21))),(((24,(25,26)),((27,28),(29,30))),31)),(22,23))))); -14141.9  -6.47779 258.399 116.513 28.5883 -14305.9 0.216779 0.230272 0.160845 0.392104   0.163831   0.184906  0.0444244  0.0148705   0.586893 0.00507488
(1,2,((3,(15,(((16,17),((18,19),(20,21))),((22,(((24,(25,26)),((27,28),(29,30))),31)),23)))),(((4,5),14),((6,7),(((8,9),((10,12),13)),11))))); -14135.9  -6.54419 247.825 116.142 32.1061 -14293.2 0.216587 0.224284 0.162564 0.396565   0.159477   0.199374   0.042965 0.00844648   0.586289 0.00344876
(1,2,((3,(((4,5),14),((6,7),(((8,9),11),((10,12),13))))),((15,23),(((16,17),((18,19),(20,21))),(22,(((24,(25,26)),((27,28),(29,30))),31)))))); -14147  -9.06914 252.966 116.992 29.7258 -14303.6  0.20337 0.225104 0.179904 0.391622   0.161978   0.212197  0.0442106 0.00801131   0.571141 0.00246264
