tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),(4,5)),((((6,7),8),(9,10)),(((11,12),(((13,14),15),(16,17))),((18,19),(20,21))))),(22,23)),24); -15339.2  -2.7422 168.39 83.698 30.5186 -15451.6 0.245732 0.241971 0.185065 0.327232  0.365042  0.158967  0.116576 0.0418285  0.302633 0.0149537
(1,((((2,3),(4,5)),(((6,7),(8,(9,10))),(((11,12),(((13,14),15),(16,17))),((18,19),(20,21))))),(22,23)),24); -15335.4  -0.115758 167.485 83.2703 30.4546 -15449.9 0.244609 0.255541 0.180296 0.319554  0.383811  0.156659   0.11244 0.0436262  0.284109 0.0193556
(1,((((2,3),(4,5)),(((6,7),(8,(9,10))),(((11,12),(((13,14),15),(16,17))),((18,19),(20,21))))),(22,23)),24); -15336.6  -0.115758 168.883 83.1146 28.8487 -15451.1 0.254456 0.242973 0.186667 0.315903  0.361637  0.165882 0.0998842 0.0375084  0.314903 0.0201852
(1,((((2,3),(4,5)),(((6,7),(8,(9,10))),(((11,12),(((13,14),15),(16,17))),((18,19),(20,21))))),(22,23)),24); -15333.5  -0.115758 173.625 84.4224 29.2628 -15451.8 0.248159 0.241436 0.184533 0.325871  0.363666  0.164795 0.0984375 0.0415817   0.31015 0.0213708
(1,((((2,3),(4,5)),(((6,7),(8,(9,10))),(((11,12),(((13,14),15),(16,17))),((18,19),(20,21))))),(22,23)),24); -15331.5  -0.115758 172.423 83.588 31.1248 -15451.3 0.243096 0.243571 0.188363  0.32497   0.37283  0.152558  0.114772 0.0396581  0.302342 0.0178403
(1,((((2,3),(4,5)),(((6,7),(8,(9,10))),(((11,12),(((13,14),15),(16,17))),((18,19),(20,21))))),(22,23)),24); -15332.7  -0.115758 170.754 83.3597 30.8632 -15450.8 0.254779 0.258103  0.17067 0.316448   0.37109  0.159568  0.117089 0.0415211  0.293142 0.0175893
(1,((((2,3),(4,5)),(((6,7),(8,(9,10))),(((11,12),(((13,14),15),(16,17))),((18,19),(20,21))))),(22,23)),24); -15332.4  -0.115758 173.087 83.9008 30.1557 -15451.6  0.24386 0.251063 0.169946  0.33513  0.352439  0.170948   0.12074 0.0359009  0.301335 0.0186374
(1,((((2,3),(4,5)),(((6,7),(8,(9,10))),(((11,12),(((13,14),15),(16,17))),((18,19),(20,21))))),(22,23)),24); -15337.4  -0.115758 168.23 83.6642 29.1341 -15451 0.256775 0.249985 0.162106 0.331134  0.355286   0.15884  0.114899 0.0367277  0.317023 0.0172247
(1,((((2,3),(4,5)),(((6,7),(8,(9,10))),(((11,12),(((13,14),15),(16,17))),((18,19),(20,21))))),(22,23)),24); -15335.4  -0.115758 167.655 84.2346 31.7445 -15450.4 0.245913 0.242608 0.175684 0.335795  0.361741  0.160876  0.114647 0.0372786  0.305112  0.020346
(1,((((2,3),(4,5)),(((6,7),(8,(9,10))),(((11,12),(((13,14),15),(16,17))),((18,19),(20,21))))),(22,23)),24); -15339.6  -0.115758 167.816 83.8183 29.0043 -15452.4 0.252101 0.249002 0.170997 0.327901  0.364122  0.180024   0.11126 0.0409822  0.282506 0.0211064
(1,((((2,3),(4,5)),(((6,7),(8,(9,10))),(((11,12),(((13,14),15),(16,17))),((18,19),(20,21))))),(22,23)),24); -15331.2  -0.115758 175.409 84.1964 30.3847 -15452.7 0.240854 0.245085 0.179135 0.334925  0.369513  0.174924  0.114339 0.0377729  0.286303 0.0171477
(1,((((2,3),(4,5)),(((6,7),(8,(9,10))),(((11,12),(((13,14),15),(16,17))),((18,19),(20,21))))),(22,23)),24); -15337  -0.115758 165.724 83.6869 31.1995 -15450.1 0.242403 0.245835 0.180042 0.331721  0.370302  0.161476  0.111584 0.0382366  0.304094 0.0143066
(1,((((2,3),(4,5)),(((6,7),(8,(9,10))),(((11,12),(((13,14),15),(16,17))),((18,19),(20,21))))),(22,23)),24); -15335.8  -0.115758 167.098 83.4183 31.2243 -15450.5 0.254868 0.247665 0.171949 0.325518  0.377046   0.16412   0.11054  0.036582  0.295892 0.0158191
(1,((((2,3),(4,5)),(((6,7),(8,(9,10))),(((11,12),(((13,14),15),(16,17))),((18,19),(20,21))))),(22,23)),24); -15333.8  -0.115758 168.41 83.1649 31.2534 -15450.2 0.244633 0.247881  0.17541 0.332076  0.370559  0.161655   0.10801 0.0459655  0.294893 0.0189165
