tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),5),4),(6,(((7,(8,9)),10),11))),12); -9126.96  -2.80843 74.4107 30.3626 31.4013 -9199.6 0.241526 0.234267 0.191474 0.332734  0.0347321   0.275462  0.0796154 0.00825153    0.59504 0.00689893
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9114.51  -1.66243 78.9865 28.3339 31.3366 -9194.84 0.238932 0.247125 0.196238 0.317705  0.0315396   0.263308   0.067773  0.0121355   0.620164 0.00508053
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9132.08  -0.830567 81.8591 28.9116 25.166 -9209.36 0.238206 0.253662 0.170848 0.337284 0.0388127  0.290412 0.0663957 0.0121747  0.578943 0.0132612
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9122.63  -0.830567 75.2518 30.7384 30.5369 -9196.85 0.249059 0.240011 0.190894 0.320037  0.0351081   0.269057  0.0866922 0.00913909   0.593309 0.00669511
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9121.53  -0.830567 77.59 28.7036 28.401 -9197.99 0.240432 0.234481 0.191224 0.333862  0.0340695   0.262347  0.0805631 0.00565125    0.61185 0.00551987
(1,((((2,3),4),5),(6,(((7,10),(8,9)),11))),12); -9152.3  -8.45114 80.7291 28.9772 25.394 -9220.99 0.256022 0.243042 0.197591 0.303346 0.0389571   0.25206 0.0775723 0.0102658  0.607845 0.0132997
(1,(((2,3),4),5),((6,(((7,(8,9)),10),11)),12)); -9126.36  -2.28123 71.9481 29.192 30.7729 -9197.61 0.237417 0.245848 0.184268 0.332467  0.0331738   0.269385  0.0729921  0.0167596   0.599257 0.00843233
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9117.49  -0.830567 77.2783 29.7022 31.0876 -9195.32 0.222013 0.250036 0.190709 0.337241  0.0331122   0.270332  0.0762937  0.0121537   0.599681 0.00842773
(1,((((2,3),5),4),12),(6,(((7,(8,9)),10),11))); -9125.67  -1.97657 79.0528 29.4495 30.547 -9203.85 0.230573 0.241994 0.186261 0.341172  0.0409268      0.276  0.0853289 0.00966227   0.583886 0.00419589
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9109.69  -1.66243 81.5059 29.0071 29.987 -9190.52 0.231824 0.241667 0.199364 0.327144  0.0274505   0.294683  0.0832697  0.0126366   0.576616 0.00534411
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9137  -0.830567 71.2197 28.5674 24.6184 -9203.44 0.245045 0.245872  0.21509 0.293992   0.035686   0.266548  0.0859833  0.0129748   0.595189 0.00361959
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9123.31  -0.830567 80.2301 28.0769 27.5997 -9202.23 0.230089 0.249152 0.205653 0.315107  0.0357964   0.261896  0.0593321  0.0105771   0.628803 0.00359502
(1,((((2,3),5),4),(6,(((7,(8,9)),10),11))),12); -9118.86  -2.80843 80.3337 29.6126 29.9312 -9196.7 0.230065 0.246297 0.202324 0.321315 0.0435706  0.280104 0.0662542 0.0111184  0.589599  0.009354
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9137.53  -0.830567 77.4391 30.7068 23.3016 -9206.73 0.239485 0.256949 0.193544 0.310022 0.0299435  0.257695 0.0883257 0.0217178  0.592144 0.0101746
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9126.01  -0.830567 73.1259 28.9365 28.6878 -9198.06 0.223617 0.245906 0.198702 0.331775 0.0330116  0.266025 0.0734753  0.013585  0.598869 0.0150343
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9122.07  -0.830567 74.1821 30.3224 30.8797 -9195.98 0.228885 0.240415 0.201291  0.32941  0.0377426   0.283204  0.0690039  0.0168398    0.58818 0.00503002
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9118.46  -0.830567 81.576 30.1214 29.4772 -9198.56 0.238573 0.251104 0.188206 0.322118 0.0405297  0.282793 0.0754817 0.0121494  0.575665 0.0133817
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9130.62  -0.830567 78.5703 29.3703 23.3117 -9202.3 0.264969 0.227463 0.191198 0.316369 0.0353351  0.249369 0.0830838 0.0166312  0.605353 0.0102284
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9123.4  -1.66243 80.0148 29.1084 27.4641 -9200.11 0.245866 0.219531 0.199219 0.335384  0.0358072   0.255593    0.07776  0.0101719    0.61305 0.00761716
(1,((((2,3),5),4),12),(6,(((7,(8,9)),10),11))); -9125.07  -1.97657 76.2071 28.9491 32.605 -9202.96 0.232754 0.248987 0.196255 0.322004  0.0365351   0.283563  0.0751037 0.00978536   0.590265 0.00474799
(1,((((2,3),5),4),(6,(((7,(8,9)),10),11))),12); -9123.03  -2.80843 76.1854 28.0819 30.7687 -9199.1 0.222851 0.246433 0.195161 0.335555  0.0391928   0.286591  0.0744984 0.00889019   0.587627 0.00320006
