tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9123.81  -0.00310175 80.4991 29.4236 0 -9174.88  0.24888 0.231284 0.203412 0.316424  0.0477922   0.318645  0.0751147  0.0135115    0.53708 0.00785691
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9125.12  -0.00310175 84.8005 29.7203 0 -9180.2 0.248881 0.231282 0.203407 0.316431  0.0477933   0.318642  0.0751161  0.0135111    0.53708 0.00785734
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9133.52  -0.00310175 81.8714 29.0937 0 -9186.29 0.248889  0.23128 0.203413 0.316418  0.0477932   0.318648  0.0751157  0.0135103   0.537075 0.00785713
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9131.64  -0.00310175 72.2652 29.3797 0 -9174.52 0.248886 0.231279 0.203414 0.316421   0.047797   0.318644  0.0751165    0.01351   0.537074 0.00785806
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.81  -0.00310175 74.5999 28.9395 0 -9172.46 0.248887 0.231284 0.203409  0.31642  0.0477943   0.318646   0.075115  0.0135123   0.537075 0.00785721
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.95  -0.00310175 74.1754 28.5644 0 -9176.56 0.248883 0.231278 0.203412 0.316427  0.0477911   0.318648  0.0751197  0.0135108   0.537072 0.00785821
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.62  -0.00310175 76.3643 29.292 0 -9173.69 0.248885  0.23127 0.203414 0.316432  0.0477968    0.31865  0.0751134  0.0135107   0.537073 0.00785638
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9166.56  -0.00310175 79.2813 28.7526 0 -9217.08  0.24888 0.231285 0.203411 0.316424  0.0477942   0.318644   0.075117  0.0135106   0.537078 0.00785635
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9143.81  -0.00310175 78.1138 28.6612 0 -9193.26 0.248879 0.231278 0.203415 0.316427  0.0477925   0.318647  0.0751147  0.0135098    0.53708 0.00785608
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9131.23  -0.00310175 84.9641 29.2917 0 -9186.9  0.24889 0.231275  0.20341 0.316425  0.0477947   0.318637  0.0751145  0.0135115   0.537085 0.00785728
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.83  -0.00310175 74.8694 29.3705 0 -9173.33 0.248882 0.231278 0.203414 0.316426  0.0477937   0.318651   0.075117  0.0135122   0.537069 0.00785728
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9135.49  -0.00310175 79.6847 28.7179 0 -9186.45 0.248883  0.23128 0.203411 0.316426  0.0477935   0.318645   0.075117  0.0135104   0.537077 0.00785759
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.32  -0.00310175 79.6909 29.8051 0 -9178.2 0.248885 0.231277 0.203411 0.316427  0.0477946   0.318641  0.0751164  0.0135124   0.537079 0.00785618
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9122.79  -0.00310175 83.3085 29.3428 0 -9176.75 0.248887 0.231282 0.203412 0.316419  0.0477943   0.318647  0.0751143  0.0135106   0.537076 0.00785723
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.9  -0.00310175 79.1577 29.3521 0 -9176.7 0.248882  0.23128 0.203413 0.316425  0.0477969   0.318647  0.0751138  0.0135113   0.537073 0.00785779
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9125.19  -0.00310175 80.7927 29.762 0 -9176.22 0.248891 0.231281  0.20341 0.316418  0.0477949   0.318651  0.0751147  0.0135113   0.537071 0.00785686
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9140.84  -0.00310175 81.6973 29.2283 0 -9193.31 0.248883 0.231279 0.203412 0.316426  0.0477958   0.318643   0.075117  0.0135111   0.537075 0.00785733
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9124.56  -0.00310175 80.6376 29.6728 0 -9175.53 0.248882 0.231284 0.203415 0.316418  0.0477932   0.318645  0.0751146  0.0135119   0.537078 0.00785775
