tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -6162.13  -0.00501254 27.4113 13.3194 28.099 -6204.32 0.282439 0.273974  0.14308 0.300507 0.0935979 0.0869533  0.435033  0.086041  0.260191 0.0381833
(1,2,(3,(4,(5,6)))); -6157.98  -0.00501254 31.0753 13.3439 28.2845 -6203.99 0.277241 0.259062 0.148659 0.315038 0.0990042 0.0752981  0.440184 0.0897623  0.250102 0.0456493
(1,2,(3,(4,(5,6)))); -6160.26  -0.00501254 31.415 13.2558 26.1802 -6204.59 0.281428  0.28362 0.143464 0.291488  0.116922 0.0789089  0.411036 0.0832133  0.263855  0.046065
(1,2,(3,(4,(5,6)))); -6164.47  -0.00501254 24.4291 13.2069 29.6342 -6205.32  0.27379 0.273075 0.137515  0.31562  0.106733 0.0843682  0.414631  0.100272  0.249487 0.0445098
(1,2,(3,(4,(5,6)))); -6165.31  -0.00501254 27.4341 12.9724 26.3123 -6206.08 0.257733 0.270237 0.138213 0.333817  0.091452  0.089964  0.413381 0.0962878  0.263031 0.0458837
(1,2,(3,(4,(5,6)))); -6159.92  -0.00501254 32.1717 13.3388 26.4304 -6205.18 0.274118 0.268421 0.161761   0.2957 0.0968275 0.0754935   0.43195  0.102114  0.250139 0.0434763
(1,2,(3,(4,(5,6)))); -6157.74  -0.00501254 33.1648 13.5159 28.1728 -6205.56 0.276367 0.267486 0.160297  0.29585  0.112377 0.0827021  0.410107 0.0896055  0.262917  0.042291
(1,2,(3,(4,(5,6)))); -6162.75  -0.00501254 29.4369 13.2084 26.785 -6205.76 0.268497 0.285997  0.15102 0.294485 0.0994747 0.0828235   0.41602  0.097366  0.269081  0.035235
(1,2,(3,(4,(5,6)))); -6156.22  -0.00501254 33.4142 13.8855 28.8501 -6204.59 0.278119 0.276899 0.141633 0.303349  0.108927 0.0834886  0.419355 0.0933606   0.26031 0.0345585
(1,2,(3,(4,(5,6)))); -6156.37  -0.00501254 32.2258 13.311 29.6504 -6204.93  0.27078 0.258207 0.143048 0.327965  0.105939 0.0815993  0.417258 0.0980189  0.256896 0.0402886
(1,2,(3,(4,(5,6)))); -6161.37  -0.00501254 32.9152 13.5224 26.7109 -6207.47 0.252018 0.284747 0.143875  0.31936 0.0982364 0.0881276   0.41285 0.0944004  0.260599 0.0457865
(1,2,(3,(4,(5,6)))); -6162.2  -0.00501254 32.6633 13.4569 25.5756 -6206.98 0.281387 0.257323 0.124322 0.336968   0.11646 0.0838068  0.403867 0.0948382  0.255486 0.0455419
(1,2,(3,(4,(5,6)))); -6157.74  -0.00501254 32.1748 13.2683 28.0137 -6204.66 0.302942 0.250975 0.140064 0.306019   0.10533 0.0929171  0.419834 0.0925648  0.249412 0.0399427
(1,2,(3,(4,(5,6)))); -6162.49  -0.00501254 30.5633 13.5396 25.3475 -6204.86 0.275765  0.24037 0.157403 0.326462  0.108682 0.0848312  0.434632 0.0936604  0.241774 0.0364204
(1,2,(3,(4,(5,6)))); -6162.82  -0.00501254 30.1478 13.8218 25.3584 -6204.5 0.278419 0.251902 0.147261 0.322417 0.0963262 0.0952701   0.40443  0.113746   0.24715 0.0430783
(1,2,(3,(4,(5,6)))); -6166.9  -0.00501254 26.871 13.0641 26.2104 -6206.91 0.269476 0.245294 0.149771 0.335458  0.108452 0.0890448  0.396938   0.10208  0.264565 0.0389203
(1,2,(3,(4,(5,6)))); -6163.71  -0.00501254 25.8475 13.1224 28.0943 -6204.53 0.287486 0.270236 0.144013 0.298265  0.101073 0.0863158  0.402542   0.10977  0.259868 0.0404303
(1,2,(3,(4,(5,6)))); -6163.54  -0.00501254 29.133 13.5275 25.6107 -6204.75 0.271263  0.26205 0.133213 0.333474  0.112113 0.0830214  0.386376 0.0950284  0.279924 0.0435377
(1,2,(3,(4,(5,6)))); -6158.08  -0.00501254 30.8226 13.476 28.787 -6204.21 0.286698 0.250583 0.147145 0.315574  0.108909 0.0876432  0.424321 0.0836382   0.25278 0.0427085
(1,2,(3,(4,(5,6)))); -6162.29  -0.00501254 34.6127 13.7614 23.4181 -6206.55 0.265293 0.262754 0.171759 0.300194  0.106407 0.0700993  0.414688 0.0939561  0.264958 0.0498909
(1,2,(3,(4,(5,6)))); -6155.93  -0.00501254 32.7738 13.5895 28.6665 -6203.77 0.280563 0.252892 0.146594 0.319951  0.102401 0.0769323  0.431464 0.0888693  0.263464 0.0368689
(1,2,(3,(4,(5,6)))); -6159.19  -0.00501254 31.8212 13.4921 27.6279 -6205.14 0.303736 0.256964 0.134757 0.304542  0.103595 0.0775223  0.422026  0.102967  0.255284 0.0386049
(1,2,(3,(4,(5,6)))); -6159.25  -0.00501254 31.4324 13.8753 26.766 -6203.57 0.278716 0.262952 0.145275 0.313057  0.114128  0.101177  0.393988 0.0895093  0.259879 0.0413185
