tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9167.42  -0.00307137 271.801 29.6571 31.2658 -9440.83 0.247958 0.228372 0.204625 0.319045  0.0464789   0.329124  0.0827639  0.0142826   0.521114 0.00623676
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.31  -0.00307137 82.2204 29.9148 31.9876 -9214.6 0.246001  0.22763 0.207874 0.318496  0.0503146   0.316416   0.080831  0.0127179   0.530022 0.00969836
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9132.11  -0.00307137 81.3608 29.5028 28.9502 -9212.91 0.246745 0.210394 0.215045 0.327815  0.0422092   0.305001  0.0773556  0.0139182   0.555406 0.00611001
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.38  -0.00307137 82.9712 28.7375 30.4409 -9215.05 0.230605 0.238563 0.205681  0.32515 0.0497762  0.312116 0.0668854 0.0147155  0.547697 0.0088101
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9175.53  -0.00307137 261.201 29.5252 30.849 -9438.05 0.257591 0.223221 0.204952 0.314236  0.0556569   0.309316  0.0704598  0.0155883   0.541478 0.00750046
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9139.45  -0.00307137 76.4121 30.5214 30.7111 -9216.05 0.255902  0.21401 0.203006 0.327082  0.0465676   0.324807  0.0705064  0.0111673   0.538146 0.00880588
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9153.68  -0.00307137 72.7829 29.3547 26.8008 -9223.91 0.225801 0.249409 0.223988 0.300802  0.0462789    0.29956  0.0813585  0.0126877   0.552716 0.00739952
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9140.83  -0.00307137 84.8676 29.6331 25.7919 -9221.86 0.237117 0.211071 0.219541 0.332271   0.044792    0.33925  0.0850381  0.0102505   0.514095 0.00657482
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9169.64  -0.00307137 109.096 29.6647 26.0592 -9275.13 0.254409 0.225027 0.232051 0.288513  0.0430599   0.331473  0.0738608  0.0174658   0.527436 0.00670449
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9145.59  -0.00307137 80.0243 27.9939 30.307 -9227.92 0.256108 0.223005 0.219269 0.301618  0.0432872   0.320253  0.0820906   0.013453   0.532791 0.00812459
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9132.43  -0.00307137 81.1917 28.8174 31.1929 -9216 0.251242 0.219708  0.21465   0.3144  0.0479165    0.31698  0.0690559  0.0120375   0.544433 0.00957775
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.89  -0.00307137 79.5471 29.5194 30.2309 -9208.15 0.253326 0.240942 0.191143 0.314589   0.056332   0.322889  0.0704927  0.0134743   0.530659 0.00615302
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9137.42  -0.00307137 77.2711 29.2134 26.3452 -9211.82  0.25475 0.220863 0.196395 0.327992  0.0446111   0.306744  0.0746002 0.00652056   0.556798   0.010726
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9134.8  -0.00307137 78.2501 29.846 31.9986 -9215.2 0.243674 0.224395 0.210968 0.320964  0.0474286   0.314456  0.0768949  0.0160611   0.538048 0.00711044
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9133.51  -0.00307137 81.8123 29.3958 30.9857 -9216.91 0.247567 0.230326 0.202688 0.319419   0.055671    0.32363  0.0756317   0.014703   0.520412 0.00995175
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9150.83  -0.00307137 77.6806 29.5053 27.6812 -9226.68  0.26797 0.232072 0.174421 0.325538  0.0522753   0.315005  0.0706345  0.0129993   0.541711 0.00737461
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9136.16  -0.00307137 77.2514 29.9716 26.7106 -9210.14 0.230394  0.22603 0.224016  0.31956  0.0397481   0.331478  0.0814657  0.0168724    0.52522 0.00521563
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9148.7  -0.00307137 71.8033 29.5443 30.3119 -9221.27 0.248811 0.217153 0.200801 0.333236 0.0506437   0.31116  0.079992 0.0125212  0.534664 0.0110193
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9157.1  -0.00307137 84.5872 29.7912 28.2788 -9240.17 0.248735  0.22754  0.20187 0.321855  0.0508016    0.30203  0.0870948 0.00794442   0.545464 0.00666519
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9138.41  -0.00307137 78.2762 29.6796 29.6897 -9216.69 0.234195  0.23588 0.206713 0.323212  0.0537836   0.304056  0.0809437  0.0176104   0.537326 0.00628011
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9154.26  -0.00307137 76.871 29.9876 27.7779 -9228.92 0.255201 0.229841  0.20325 0.311708  0.0419428   0.345502   0.085286  0.0147117    0.50577 0.00678732
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.03  -0.00307137 77.9674 29.7993 31.2415 -9208.44  0.24952 0.227167 0.203045 0.320268  0.0561312   0.320349  0.0780471  0.0115973     0.5255 0.00837548
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9154.37  -0.00307137 93.8896 29.5894 30.9818 -9249.65  0.26607 0.218707 0.201484 0.313739  0.0456784   0.315347  0.0781316  0.0153897   0.536245 0.00920825
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9143.71  -0.00307137 74.0575 29.9663 28.0737 -9215.88 0.234595 0.236085 0.224291  0.30503 0.0540015  0.309974 0.0741959 0.0166994  0.533398 0.0117313
