tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9184.4  -0.372199 77.9026 29.6234 26.5031 -9258.81 0.249445 0.229251 0.197107 0.324197  0.0474794   0.353453  0.0788261 0.00986795   0.501123 0.00925111
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9162.82  -0.372199 148.086 29.1734 27.3747 -9308.73 0.246602 0.234311 0.206168 0.312919 0.0366539  0.317807  0.093748 0.0105717  0.533018 0.0082006
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9145.06  -1.42143 73.9636 29.5176 30.1549 -9218.24 0.258487 0.214427 0.200553 0.326532  0.0468143   0.309288  0.0840595  0.0164142   0.536628 0.00679639
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9142.23  -1.42143 351.92 28.813 30.2741 -9494.19 0.257249 0.223865 0.204137 0.314749 0.0434014   0.33486 0.0704919 0.0117561   0.52883 0.0106611
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9154.63  -0.372199 80.9453 29.0161 25.4103 -9231.6 0.248782 0.230244  0.23474 0.286234   0.04874  0.308755 0.0744324 0.0177731  0.539416  0.010883
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9168.84  -0.372199 90.9131 29.5163 28.2716 -9258.13 0.239244 0.216196  0.21315  0.33141 0.0433513  0.318059 0.0774986 0.0183347  0.530624 0.0121322
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9175.31  -0.372199 80.5165 28.8608 27.1102 -9253.7 0.262133 0.225008 0.205073 0.307786  0.0563192    0.33276  0.0851252  0.0163925   0.501329 0.00807449
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9135.86  -0.372199 77.4864 29.1504 30.8785 -9214.7 0.256256 0.232305 0.202216 0.309223  0.0519866   0.299672  0.0777072  0.0158552   0.545052 0.00972733
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9142.09  -1.42143 89.5018 29.0441 29.5619 -9230.69 0.242947 0.217744 0.208786 0.330524  0.0512416   0.300963   0.068527  0.0147393   0.555393 0.00913613
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9142  -1.42143 75.2519 29.2024 27.4103 -9214.03 0.243271   0.2316 0.216361 0.308768  0.0439285   0.299558  0.0752682 0.00788376   0.566613 0.00674882
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9139.9  -0.372199 77.692 29.5387 26.272 -9213.96 0.238164 0.232032 0.226008 0.303796  0.0359734   0.339476  0.0771581  0.0140484   0.523708 0.00963601
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9149.72  -0.372199 77.7521 30.3532 28.1571 -9224.9 0.251132 0.212562 0.224399 0.311907 0.0525409  0.307199 0.0791893 0.0130694  0.536553 0.0114484
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9270.22  -0.372199 70.0893 26.3489 28.888 -9342.47 0.258372 0.236035 0.191424 0.314169  0.0498391   0.311558  0.0724519  0.0219046   0.537996 0.00624996
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9179.67  -0.372199 101.143 29.5555 29.1337 -9280.01 0.244145 0.230412  0.20399 0.321453  0.0516767   0.329717  0.0693612 0.00975516   0.527325  0.0121655
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9160.16  -0.372199 inf 29.0591 27.1796 -inf 0.244644 0.224785 0.224104 0.306466  0.0348917   0.316903  0.0729738   0.015815   0.553272 0.00614433
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9153.61  -0.372199 67.9271 30.0237 27.6804 -9218.82 0.236035 0.246046 0.201216 0.316703   0.052263   0.285647  0.0726692  0.0152097   0.566225 0.00798644
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9121.03  -0.372199 79.822 29.1568 30.1152 -9201.44 0.245216 0.239494 0.195224 0.320066  0.0435369   0.300408  0.0753204  0.0105102   0.563147 0.00707676
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9140.53  -0.372199 81.9584 29.6781 31.1557 -9223.6 0.255301 0.230784 0.201273 0.312641  0.0417613   0.308175  0.0834201  0.0152342   0.541946 0.00946328
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9151.02  -1.42143 90.5582 30.4255 28.0684 -9237.79 0.254507 0.218227 0.199778 0.327489  0.0519598   0.289535  0.0826036   0.017016     0.5529 0.00598614
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.22  -0.372199 79.5654 28.1077 30.4354 -9211.74 0.250196 0.222656 0.201492 0.325656  0.0466622   0.335021  0.0659228  0.0126026   0.533395 0.00639567
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9192.57  -0.372199 77.6393 28.9598 24.5116 -9265.39 0.260422 0.224734 0.230418 0.284426  0.0446291   0.324256  0.0887934  0.0130079   0.519483 0.00983073
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9149.73  -0.372199 74.951 30.7268 26.6876 -9220.27 0.227873   0.2293 0.224374 0.318452 0.0464729   0.31123 0.0890131 0.0172078  0.525156 0.0109201
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9138.61  -0.372199 77.5485 28.3399 28.8798 -9216.33 0.245245  0.24685 0.201484 0.306421  0.0454376   0.318882  0.0688463 0.00923885   0.552559 0.00503694
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9134.11  -0.372199 78.7726 29.4095 30.2029 -9213.3 0.247865 0.227313 0.216034 0.308788 0.0555466  0.306982  0.072539 0.0153074  0.539655 0.0099695
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9178.25  -0.372199 268.848 29.5261 30.7392 -9447.94 0.259782  0.22525 0.202338  0.31263  0.0497373   0.310779  0.0874013  0.0150514    0.52884 0.00819141
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9131.55  -0.372199 74.2202 29.9893 31.6635 -9207.07 0.252957 0.229529 0.212808 0.304707  0.0461293   0.320582  0.0806598  0.0126836   0.533481 0.00646443
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9144.73  -0.372199 77.3298 28.8577 29.9921 -9222.83 0.258525 0.217055 0.205277 0.319144   0.049624   0.318869  0.0728414 0.00939925   0.543468 0.00579799
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9142.11  -0.372199 77.3521 29.0145 27.6077 -9217.68 0.247357 0.235852 0.178089 0.338702  0.0485169   0.322844  0.0648659  0.0140935   0.539909 0.00977093
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9147.38  -0.372199 80.0443 28.9563 27.641 -9225.74 0.237852 0.217723 0.222078 0.322347  0.0432595   0.333764  0.0739172   0.011221   0.533533 0.00430548
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9131.92  -0.372199 76.8259 29.8769 30.6982 -9209.2 0.249865 0.226999 0.207947  0.31519  0.0412687   0.326885  0.0812969  0.0167027   0.527982 0.00586455
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9139.15  -0.372199 82.4784 28.8236 27.0472 -9219.48 0.229954 0.247065  0.20038 0.322601  0.0524087   0.342074  0.0668309  0.0150879   0.513769 0.00982956
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9136.43  -0.372199 80.6865 29.8028 30.1152 -9217.05 0.236386 0.240639 0.207833 0.315142  0.0548927   0.311925   0.071339  0.0174636   0.535022 0.00935779
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9182.56  -0.372199 171.425 29.6188 28.3262 -9352.32 0.245733 0.221207 0.220051 0.313008  0.0498582   0.322118  0.0876812  0.0101633   0.524765 0.00541497
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9135.9  -0.372199 77.9595 28.8805 30.6146 -9215.22 0.254639  0.23991 0.199962 0.305489  0.0448542    0.33354  0.0811037  0.0119113   0.519954 0.00863717
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9149.6  -1.42143 91.1204 29.876 29.2724 -9238.69 0.248403 0.243299 0.183959  0.32434 0.0386853  0.316434 0.0789332 0.0130344  0.546762 0.0061517
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9138.87  -0.372199 79.7969 27.9804 30.1295 -9220.44 0.251714  0.24255 0.199601 0.306136  0.0429449   0.320582  0.0654954  0.0111512    0.55265 0.00717641
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9149.01  -1.42143 83.0987 29.4175 29.3261 -9230.6 0.246249 0.235111 0.210875 0.307766   0.054651   0.291923  0.0762053  0.0168345    0.55252 0.00786643
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9148.32  -1.42143 220.687 29.0233 25.2413 -9363.81 0.248967 0.213934 0.213043 0.324056  0.0511369   0.308217  0.0682191  0.0230653   0.545075 0.00428668
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9145.74  -0.372199 76.6102 30.2297 30.4884 -9222.24 0.239135 0.245234 0.192008 0.323623  0.0460881   0.328379  0.0740382  0.0168458   0.526073 0.00857584
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9147.84  -1.42143 98.0488 29.6456 25.6066 -9240.43 0.264856 0.218054 0.182721 0.334369   0.034639   0.324136  0.0751715  0.0111218   0.547558 0.00737311
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9140.31  -0.372199 77.2023 29.4681 25.349 -9213.02 0.259997 0.237314   0.2104 0.292289  0.0588031   0.321646   0.071244 0.00851282   0.528021  0.0117731
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9192.56  -0.372199 169.685 29.6537 29.9284 -9362.15 0.247934 0.231911 0.194436 0.325719 0.0463687  0.338428 0.0683683 0.0135442  0.522726 0.0105646
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.82  -0.372199 79.0658 29.9804 30.9867 -9210.52 0.244982 0.235357 0.199312 0.320348 0.0561146  0.311825 0.0743452 0.0148975  0.532692 0.0101263
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9144.94  -0.372199 73.1294 29.3448 30.7105 -9219.06 0.262135 0.218957 0.203928 0.314981 0.0512106  0.307657 0.0741698 0.0172134  0.542639 0.0071097
(1,(((2,3),4),(5,(6,(((7,(8,9)),10),11)))),12); -9146.26  -5.53577 83.9264 29.4679 24.9225 -9220.11 0.249923 0.225761 0.205522 0.318794 0.0364107  0.303397 0.0870293 0.0238524   0.54303 0.0062811
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9138.1  -0.372199 78.2609 30.0049 29.2797 -9215.27  0.25169 0.220428 0.196049 0.331834  0.0438967   0.321597   0.088687  0.0166145   0.521691 0.00751352
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9136.06  -0.372199 77.6297 29.8512 32.0808 -9215.55 0.247607 0.237077 0.203658 0.311659  0.0442343    0.31638  0.0836216  0.0138077   0.534001 0.00795516
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9147.8  -0.372199 71.3218 29.5592 27.1701 -9216.36 0.227044 0.219577 0.209015 0.344364   0.046281    0.33271  0.0752713  0.0170841    0.51901 0.00964271
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9177.76  -0.372199 295.508 29.1836 31.3802 -9475.09  0.24378 0.242141 0.205835 0.308243  0.0502933   0.304166  0.0795935  0.0159093   0.542578 0.00745956
(1,((((2,3),5),4),12),(6,(((7,(8,9)),10),11))); -9163.46  -4.65747 85.1166 28.7054 26.894 -9242.11 0.229209  0.26587 0.197746 0.307176  0.0411291     0.3161  0.0818621  0.0124872    0.54173 0.00669231
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9200.84  -0.372199 311.648 29.8335 29.9251 -9512.2 0.247482 0.233522 0.207081 0.311915 0.0578217  0.325936 0.0670811 0.0140386  0.528757 0.0063652
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9147.73  -0.372199 173.522 29.7226 31.0711 -9322.22 0.256774 0.229412  0.20919 0.304624  0.0477337   0.309799  0.0735202  0.0176849   0.541909 0.00935295
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9144.77  -1.42143 76.602 30.5349 30.2688 -9219.69 0.246619 0.245633 0.206153 0.301595 0.0417176   0.31538 0.0819879 0.0153947  0.535393 0.0101266
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9149.99  -1.42143 75.2985 29.2125 27.968 -9222.63 0.267121 0.240132 0.191624 0.301123 0.0481307  0.311586 0.0803445 0.0167857  0.530198 0.0129553
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.56  -0.372199 80.2083 29.5404 29.1739 -9209.03 0.238394 0.241338 0.197158  0.32311    0.03877   0.332881  0.0715898 0.00989274   0.539813 0.00705304
