tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -6157.67  -0.000635004 33.0051 13.4604 26.9904 -6204.2 0.288622 0.258239 0.157746 0.295393 0.0947894 0.0914977  0.414115 0.0961841   0.26476 0.0386541
(1,2,(3,(4,(5,6)))); -6156.99  -0.000635004 32.4572 13.5047 27.1855 -6203.13 0.272839 0.271299 0.148245 0.307617  0.112051 0.0864861  0.394725 0.0933766  0.277974 0.0353875
(1,2,(3,(4,(5,6)))); -6159.05  -0.000635004 31.5235 13.4185 26.8208 -6203.98 0.273597 0.261616 0.139183 0.325604 0.0850311 0.0828354  0.432286  0.098894  0.254786 0.0461675
(1,2,(3,(4,(5,6)))); -6158.75  -0.000635004 31.7973 13.6901 27.0125 -6203.86 0.292304 0.265035 0.138138 0.304523 0.0869465 0.0789572  0.435449  0.102822  0.252606 0.0432193
(1,2,(3,(4,(5,6)))); -6154.69  -0.000635004 34.3935 13.6439 28.2785 -6203.72  0.27094 0.259918  0.14872 0.320421  0.100567 0.0809545  0.426267 0.0871019  0.266771 0.0383393
(1,2,(3,(4,(5,6)))); -6155.9  -0.000635004 34.1225 13.3319 27.0741 -6203.76 0.273024 0.269849  0.14741 0.309716  0.108659 0.0864769   0.40884  0.076934   0.27005 0.0490407
(1,2,(3,(4,(5,6)))); -6160.82  -0.000635004 31.1617 13.5223 26.2671 -6204.72 0.292297 0.258839 0.148905  0.29996  0.107227 0.0796655   0.39954 0.0814058  0.281543  0.050618
(1,2,(3,(4,(5,6)))); -6161.9  -0.000635004 28.2 13.4695 27.1629 -6203.79 0.290142 0.255081 0.148072 0.306705 0.0952954 0.0940131  0.431075 0.0792164  0.264514 0.0358868
(1,2,(3,(4,(5,6)))); -6161.69  -0.000635004 29.1549 13.3819 26.228 -6203.69 0.289172 0.252762 0.152411 0.305655 0.0982879  0.107042  0.417072 0.0847312   0.24749 0.0453776
(1,2,(3,(4,(5,6)))); -6161.9  -0.000635004 29.9676 13.2331 26.0273 -6204.67 0.304312 0.253598   0.1381 0.303989  0.105644 0.0831358  0.401162  0.102693  0.261241 0.0461246
(1,2,(3,(4,(5,6)))); -6160.7  -0.000635004 30.4589 13.8304 26.5988 -6203.93 0.280508 0.252665 0.153117  0.31371 0.0876795 0.0973453  0.438246 0.0951536   0.24075 0.0408254
(1,2,(3,(4,(5,6)))); -6156.85  -0.000635004 32.7924 13.6599 27.8289 -6203.81  0.28411 0.262458 0.138302  0.31513   0.10533 0.0975391  0.418228 0.0799672  0.254724 0.0442125
(1,2,(3,(4,(5,6)))); -6163.49  -0.000635004 27.8773 13.3407 26.2777 -6204.31 0.281415 0.265278  0.15376 0.299547  0.122508 0.0750949  0.414086 0.0864361  0.251099 0.0507765
(1,2,(3,(4,(5,6)))); -6161.84  -0.000635004 32.0877 13.8721 24.225 -6204.28 0.288136 0.261005 0.148937 0.301922 0.0792492 0.0856449   0.43329   0.10268  0.270195 0.0289412
(1,2,(3,(4,(5,6)))); -6160.81  -0.000635004 31.2268 13.7499 26.5158 -6204.8 0.282638 0.273416 0.152611 0.291335  0.111628 0.0759177  0.410308 0.0865266  0.273651 0.0419689
(1,2,(3,(4,(5,6)))); -6159.23  -0.000635004 29.6401 12.9619 27.6783 -6203.58 0.280019 0.259551 0.143311 0.317119  0.107117 0.0855199  0.435502 0.0889222  0.233308 0.0496302
(1,2,(3,(4,(5,6)))); -6161.92  -0.000635004 30.9957 13.301 24.2517 -6203.87 0.287482 0.274995   0.1261 0.311424 0.0989392 0.0794098  0.425853  0.112501  0.246578 0.0367184
(1,2,(3,(4,(5,6)))); -6161.32  -0.000635004 30.2212 13.7583 25.7044 -6203.49 0.288796 0.249961 0.152106 0.309137 0.0984626 0.0843218  0.423059  0.104094  0.234917 0.0551458
(1,2,(3,(4,(5,6)))); -6157.39  -0.000635004 32.1804 13.487 27.3862 -6203.47 0.273548 0.261393 0.136578 0.328481  0.103247  0.078781  0.421248 0.0947785  0.253395 0.0485499
(1,2,(3,(4,(5,6)))); -6160.64  -0.000635004 31.5179 13.7563 25.4152 -6203.82 0.276378 0.269436 0.151194 0.302992  0.122366  0.104875    0.3926 0.0950203  0.246331 0.0388076
(1,2,(3,(4,(5,6)))); -6164.63  -0.000635004 31.2635 13.6123 22.9598 -6205.24 0.283108 0.271675 0.138075 0.307142  0.103615 0.0957434  0.387688 0.0835404  0.261766 0.0676471
(1,2,(3,(4,(5,6)))); -6160.3  -0.000635004 31.9618 13.486 25.7211 -6204.5 0.297973 0.241862 0.155511 0.304655  0.111982 0.0808904  0.418806 0.0937739  0.251512 0.0430356
(1,2,(3,(4,(5,6)))); -6158.61  -0.000635004 32.8142 13.4647 26.4448 -6204.4 0.293854 0.251459  0.15576 0.298927 0.0950603 0.0919562  0.424385 0.0821083   0.26358   0.04291
(1,2,(3,(4,(5,6)))); -6164.83  -0.000635004 26.9394 13.6369 26.1372 -6204.27 0.285072 0.243236 0.146764 0.324928  0.120197 0.0796836  0.409411  0.100055  0.250254 0.0403992
(1,2,(3,(4,(5,6)))); -6158.88  -0.000635004 32.1991 13.3618 24.7406 -6202.46 0.273636 0.280079 0.139053 0.307232  0.122815   0.09244  0.387193  0.101232  0.262618 0.0337023
(1,2,(3,(4,(5,6)))); -6156.6  -0.000635004 32.9315 13.3313 27.3914 -6203.59 0.281749 0.270923 0.144894 0.302434  0.111733 0.0768097  0.438703 0.0918088  0.248002 0.0329433
(1,2,(3,(4,(5,6)))); -6157.6  -0.000635004 31.6491 13.5982 28.1185 -6203.77 0.280594 0.261591 0.146353 0.311462 0.0919157 0.0854463  0.400571 0.0998824  0.276281  0.045904
(1,2,(3,(4,(5,6)))); -6158.19  -0.000635004 31.7195 13.3494 27.687 -6204.25 0.278396 0.263794 0.149126 0.308684 0.0871661 0.0947708  0.425379 0.0886687   0.25544 0.0485754
(1,2,(3,(4,(5,6)))); -6161.9  -0.000635004 27.5921 13.3141 27.5159 -6203.69 0.270881 0.265097 0.146886 0.317136  0.109585 0.0906689  0.396601 0.0993635  0.268336 0.0354464
(1,2,(3,(4,(5,6)))); -6159.49  -0.000635004 31.6166 13.4513 26.2534 -6203.91 0.271105 0.255976 0.146288 0.326632  0.117747 0.0703921  0.409361 0.0894611  0.271271 0.0417677
(1,2,(3,(4,(5,6)))); -6158.7  -0.000635004 31.0134 13.551 26.6774 -6202.83 0.284317 0.258185  0.13765 0.319847 0.0856479 0.0775926  0.430949 0.0876762  0.279539 0.0385954
(1,2,(3,(4,(5,6)))); -6161.93  -0.000635004 31.8713 13.5436 23.912 -6204.17 0.286511 0.279007 0.140783   0.2937   0.12384  0.100404  0.403581 0.0774126  0.256921 0.0378418
(1,2,(3,(4,(5,6)))); -6160.36  -0.000635004 30.6602 13.4197 26.5562 -6204.16 0.286653 0.255997 0.144859 0.312491 0.0979281 0.0717141  0.433199  0.110243  0.240559 0.0463571
(1,2,(3,(4,(5,6)))); -6156.32  -0.000635004 33.8778 13.4134 27.178 -6203.96 0.278365 0.257593 0.135172 0.328869  0.107642 0.0876193  0.407535 0.0949477  0.266556 0.0357011
(1,2,(3,(4,(5,6)))); -6170.61  -0.000635004 30.3755 13.2527 20.4271 -6208.16 0.280402 0.230578 0.147937 0.341083  0.118641 0.0912854  0.391588 0.0893777  0.274332 0.0347755
(1,2,(3,(4,(5,6)))); -6170.7  -0.000635004 27.3694 13.4284 19.0234 -6203.66  0.29329 0.231947 0.134276 0.340487 0.0990966 0.0718115  0.431226 0.0824935   0.28247  0.032902
(1,2,(3,(4,(5,6)))); -6156.01  -0.000635004 33.4226 13.4882 27.6902 -6203.63 0.279352 0.265853 0.149122 0.305673  0.102098 0.0960587  0.396068 0.0931425  0.260847 0.0517857
(1,2,(3,(4,(5,6)))); -6161.96  -0.000635004 26.5137 13.4829 28.8727 -6203.87 0.284615  0.25532 0.149422 0.310643  0.100433 0.0803616  0.431524 0.0975291  0.249432   0.04072
