tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9139.11  -0.00313022 68.7839 29.569 0 -9178.32 0.248809 0.230971 0.204165 0.316054  0.0475559   0.319001  0.0753198  0.0136756   0.536659 0.00778828
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9137.39  -0.00313022 81.2541 29.4516 0 -9189.19 0.248801 0.230973 0.204165  0.31606  0.0475593   0.318999  0.0753177  0.0136731   0.536664 0.00778737
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9135.42  -0.00313022 80.2781 29.5623 0 -9186.13 0.248804 0.230972 0.204161 0.316063  0.0475581    0.31899  0.0753162  0.0136736   0.536673 0.00778854
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9134.73  -0.00313022 78.9994 28.3097 0 -9185.41 0.248802 0.230972 0.204157 0.316068  0.0475609   0.318999   0.075319  0.0136743   0.536659 0.00778793
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.89  -0.00313022 76.5278 28.8847 0 -9175.53 0.248805 0.230975 0.204163 0.316056  0.0475562   0.318998  0.0753223   0.013673   0.536663 0.00778793
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9123.62  -0.00313022 82.3577 29.2031 0 -9176.77 0.248807 0.230972 0.204161 0.316059  0.0475583   0.318998  0.0753156  0.0136738   0.536666 0.00778809
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.45  -0.00313022 78.8563 29.5026 0 -9175.8 0.248809 0.230974 0.204163 0.316054  0.0475572   0.318991  0.0753216  0.0136744   0.536669 0.00778711
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9131.68  -0.00313022 77.7954 28.7533 0 -9180.72 0.248808 0.230972 0.204157 0.316062  0.0475598   0.319001  0.0753154  0.0136744   0.536663 0.00778676
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9157.81  -0.00313022 78.0582 30.156 0 -9205.71 0.248811 0.230971  0.20416 0.316058  0.0475577      0.319  0.0753195  0.0136741   0.536662 0.00778678
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.07  -0.00313022 75.4404 29.2953 0 -9175.22 0.248807 0.230974  0.20416 0.316059  0.0475602   0.318995  0.0753199  0.0136736   0.536664 0.00778788
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.29  -0.00313022 75.9859 29.4786 0 -9175.79 0.248798 0.230971 0.204166 0.316064  0.0475591   0.318996  0.0753168  0.0136758   0.536665 0.00778734
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.69  -0.00313022 79.0113 29.7573 0 -9175.94 0.248807  0.23097 0.204164 0.316059 0.0475623  0.318996 0.0753156 0.0136731  0.536667 0.0077865
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9142.7  -0.00313022 67.6402 29.9376 0 -9180.4 0.248803 0.230971 0.204169 0.316058  0.0475619   0.318991  0.0753176  0.0136736   0.536668 0.00778786
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9132.86  -0.00313022 70.4873 28.8772 0 -9174.47 0.248806 0.230977 0.204159 0.316058  0.0475608      0.319  0.0753202  0.0136738   0.536658 0.00778622
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.01  -0.00313022 80.0495 29.3774 0 -9179.67 0.248805 0.230976 0.204162 0.316056  0.0475594    0.31899  0.0753205  0.0136738   0.536669 0.00778666
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.92  -0.00313022 79.8901 29.6309 0 -9178.18 0.248802  0.23098 0.204158 0.316061  0.0475584   0.318993  0.0753174  0.0136745   0.536669 0.00778799
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9143.46  -0.00313022 78.7517 29.7425 0 -9192.46 0.248808 0.230981 0.204153 0.316058  0.0475619   0.318991  0.0753179  0.0136738   0.536669 0.00778608
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9132.25  -0.00313022 79.4654 29.8658 0 -9181.85 0.248808 0.230974 0.204162 0.316056  0.0475589   0.318997  0.0753181  0.0136745   0.536664 0.00778804
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.96  -0.00313022 78.0255 28.752 0 -9177.23 0.248811 0.230971 0.204167 0.316052   0.047558   0.318991  0.0753175  0.0136733   0.536672 0.00778827
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.72  -0.00313022 74.2584 28.6665 0 -9175.31 0.248802 0.230972  0.20417 0.316056  0.0475603   0.318997  0.0753192  0.0136744   0.536662 0.00778693
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.04  -0.00313022 76.6847 29.5565 0 -9176.17 0.248801 0.230979 0.204168 0.316052  0.0475616   0.318998   0.075319  0.0136733   0.536662 0.00778575
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9141.44  -0.00313022 78.0338 28.9642 0 -9190.51 0.248801 0.230977 0.204159 0.316064  0.0475582   0.318999  0.0753195  0.0136736   0.536662 0.00778686
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9150.51  -0.00313022 84.0913 28.1173 0 -9206.48 0.248809 0.230974 0.204161 0.316055  0.0475612   0.318997   0.075317  0.0136747   0.536662 0.00778776
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9132.4  -0.00313022 73.4784 28.7571 0 -9177.11 0.248807 0.230974 0.204165 0.316054  0.0475625   0.318995  0.0753189  0.0136737   0.536662 0.00778803
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9141.99  -0.00313022 77.5326 29.9774 0 -9189.54  0.24881 0.230974  0.20416 0.316056  0.0475581      0.319  0.0753203  0.0136755   0.536658 0.00778825
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9132.29  -0.00313022 74.0278 28.8172 0 -9177.5  0.24881 0.230968 0.204166 0.316056  0.0475574   0.318995  0.0753187  0.0136742   0.536667 0.00778743
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9134.13  -0.00313022 69.2517 28.7541 0 -9174.63 0.248804 0.230975 0.204162 0.316059  0.0475615   0.318995  0.0753171  0.0136742   0.536664 0.00778777
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9132.46  -0.00313022 71.8517 29.7558 0 -9174.55 0.248803  0.23097 0.204169 0.316058  0.0475614   0.318993  0.0753181  0.0136737   0.536667 0.00778682
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9166.49  -0.00313022 80.7209 30.2828 0 -9216.92 0.248813 0.230971 0.204161 0.316056  0.0475588   0.318997   0.075317  0.0136718   0.536668 0.00778802
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9125.87  -0.00313022 79.1093 28.9084 0 -9176.07 0.248799 0.230976 0.204166 0.316059  0.0475599   0.318994  0.0753192  0.0136751   0.536665 0.00778685
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9138.43  -0.00313022 73.6173 27.8987 0 -9184.15  0.24881 0.230977 0.204161 0.316053  0.0475584   0.318998  0.0753166  0.0136747   0.536665 0.00778729
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9124.87  -0.00313022 85.7297 29.4872 0 -9181.11 0.248811 0.230977 0.204158 0.316054  0.0475586   0.318998  0.0753182  0.0136752   0.536663 0.00778642
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.72  -0.00313022 76.3587 29.2829 0 -9175.79 0.248806 0.230971 0.204169 0.316054  0.0475598   0.318998  0.0753158   0.013672   0.536667 0.00778771
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.09  -0.00313022 78.0448 29.1737 0 -9177.96 0.248807 0.230977 0.204163 0.316053  0.0475587   0.318993  0.0753142  0.0136741   0.536673 0.00778742
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.8  -0.00313022 75.3491 29.6356 0 -9174.51 0.248807 0.230973 0.204163 0.316057  0.0475627   0.318994  0.0753153  0.0136742   0.536666 0.00778732
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.69  -0.00313022 75.584 28.4103 0 -9176.86 0.248807 0.230976 0.204158 0.316059    0.04756      0.319  0.0753193  0.0136732    0.53666 0.00778767
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9133.26  -0.00313022 77.262 28.8103 0 -9181.71 0.248807 0.230972 0.204168 0.316053  0.0475569   0.318998  0.0753158   0.013673   0.536668 0.00778787
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9141.2  -0.00313022 80.7597 28.6993 0 -9193.26 0.248808 0.230976 0.204157 0.316059  0.0475607   0.318997  0.0753178  0.0136723   0.536665 0.00778748
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9125.81  -0.00313022 78.9561 29.2528 0 -9175.51 0.248815 0.230971 0.204164  0.31605  0.0475624   0.318996  0.0753235  0.0136735   0.536657 0.00778756
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9145.06  -0.00313022 77.8934 28.1576 0 -9194.79 0.248802 0.230973 0.204165  0.31606  0.0475583   0.318994  0.0753171  0.0136749   0.536669 0.00778712
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9133.01  -0.00313022 82.647 30.0745 0 -9185.58 0.248805  0.23097 0.204166 0.316059  0.0475567   0.319003  0.0753178  0.0136746   0.536661 0.00778731
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9123.19  -0.00313022 80.7708 29.5028 0 -9174.46   0.2488  0.23098 0.204163 0.316057  0.0475582   0.319004  0.0753183  0.0136747   0.536657 0.00778725
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9123.58  -0.00313022 79.1786 28.3548 0 -9174.4 0.248809 0.230974 0.204159 0.316058  0.0475604   0.318997   0.075315  0.0136733   0.536666 0.00778866
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.64  -0.00313022 71.8439 29.074 0 -9173.41 0.248805 0.230975  0.20417  0.31605  0.0475567   0.318997  0.0753153   0.013672   0.536672 0.00778727
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.19  -0.00313022 80.0797 29.821 0 -9180.45 0.248802 0.230975 0.204167 0.316056  0.047556     0.319  0.075315 0.0136746  0.536667  0.007788
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.05  -0.00313022 75.6924 30.3126 0 -9175.43 0.248803 0.230975 0.204165 0.316057  0.0475611   0.318992  0.0753181  0.0136747   0.536666 0.00778842
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9138.13  -0.00313022 66.8349 28.9939 0 -9175.97 0.248803 0.230978 0.204166 0.316052  0.0475602   0.318995  0.0753194  0.0136735   0.536664 0.00778796
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.61  -0.00313022 77.0762 29.0271 0 -9175.66 0.248801 0.230976 0.204166 0.316056  0.0475611   0.318998  0.0753181   0.013674   0.536661 0.00778735
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9133.98  -0.00313022 75.6888 28.956 0 -9180.71 0.248808  0.23097 0.204166 0.316055  0.0475587   0.319002  0.0753177   0.013674   0.536661 0.00778689
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9133.62  -0.00313022 66.7626 29.4733 0 -9170.91  0.24881 0.230967 0.204161 0.316062  0.0475582   0.319001  0.0753203  0.0136729   0.536659 0.00778829
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.74  -0.00313022 78.7668 29.0863 0 -9177.41 0.248804 0.230975 0.204163 0.316058  0.0475621   0.318998  0.0753186  0.0136731   0.536662 0.00778652
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.86  -0.00313022 76.8422 29.2656 0 -9174.44  0.24881 0.230972 0.204161 0.316056  0.0475608   0.318994  0.0753185  0.0136732   0.536666 0.00778736
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9154.87  -0.00313022 79.6601 29.8013 0 -9204.72 0.248805 0.230973 0.204162 0.316061  0.0475636      0.319  0.0753151  0.0136732    0.53666 0.00778721
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9124.89  -0.00313022 80.7755 29.8625 0 -9175.8 0.248804 0.230974 0.204159 0.316063  0.047561  0.318999 0.0753188 0.0136757  0.536658 0.0077876
