tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10044.6  -0.00208499 78.0106 26.9062 0 -10095.7 0.248094 0.229645 0.204849 0.317412  0.0497374   0.314879  0.0735182  0.0128928   0.540785 0.00818723
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10047.9  -0.00208499 85.8777 27.411 0 -10106.3 0.248089 0.229644 0.204848 0.317419  0.0497392   0.314877  0.0735196  0.0128933   0.540784 0.00818716
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10045.7  -0.00208499 69.7461 28.3487 0 -10087.1 0.248085 0.229643 0.204851  0.31742  0.0497419   0.314865  0.0735152  0.0128957   0.540795 0.00818769
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10050.5  -0.00208499 70.8219 27.1241 0 -10094.1 0.248085 0.229644 0.204853 0.317418   0.049743   0.314873  0.0735138  0.0128939   0.540789 0.00818691
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10063.6  -0.00208499 83.4193 27.9515 0 -10119 0.248087 0.229639 0.204857 0.317417  0.0497337   0.314878   0.073517  0.0128951   0.540788 0.00818785
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10043.7  -0.00208499 73.0221 27.5855 0 -10089.2 0.248088 0.229641  0.20486 0.317412  0.0497353   0.314871  0.0735185  0.0128934   0.540796 0.00818637
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10040.7  -0.00208499 76.0572 28.1787 0 -10088.5 0.248084 0.229652 0.204851 0.317413  0.0497391   0.314869  0.0735185   0.012895   0.540793 0.00818598
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10042.9  -0.00208499 72.9259 26.8849 0 -10089 0.248086 0.229646 0.204849 0.317419  0.0497398   0.314864  0.0735175  0.0128938   0.540798 0.00818673
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10049.8  -0.00208499 80.1074 27.4196 0 -10102.5 0.248088 0.229642  0.20485 0.317419  0.0497396   0.314872  0.0735153  0.0128935   0.540791 0.00818866
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10048.5  -0.00208499 70.7879 26.3816 0 -10092.9 0.248088 0.229644 0.204853 0.317416  0.0497388   0.314866    0.07352   0.012895   0.540792 0.00818791
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10051.2  -0.00208499 81.7076 27.4613 0 -10105.5 0.248084 0.229644 0.204854 0.317417  0.0497369   0.314874  0.0735141  0.0128943   0.540793 0.00818755
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10073.3  -0.00208499 74.1917 28.0852 0 -10119.4 0.248083 0.229643 0.204858 0.317416  0.0497383   0.314874  0.0735139  0.0128941   0.540792 0.00818685
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10051.1  -0.00208499 83.3305 27.7651 0 -10106.7 0.248093 0.229644 0.204845 0.317419  0.0497415   0.314874  0.0735185  0.0128933   0.540784 0.00818833
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10043.4  -0.00208499 69.907 27.6453 0 -10085.7 0.248085 0.229643  0.20485 0.317422  0.0497395   0.314873   0.073519  0.0128929   0.540789 0.00818661
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10050.3  -0.00208499 72.8059 27.7201 0 -10095.4 0.248086 0.229644 0.204849 0.317421   0.049739   0.314877  0.0735211  0.0128948   0.540782 0.00818663
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10047.5  -0.00208499 70.2047 27.3001 0 -10090.4 0.248086 0.229645 0.204849  0.31742  0.0497365    0.31487  0.0735186   0.012894   0.540794 0.00818719
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10040.1  -0.00208499 73.5808 27.7239 0 -10085.9 0.248089 0.229639 0.204853 0.317419 0.0497384   0.31487 0.0735178 0.0128949  0.540793 0.0081863
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10044.9  -0.00208499 78.5153 26.3785 0 -10097.1  0.24809 0.229639 0.204854 0.317416  0.0497361   0.314877  0.0735179  0.0128962   0.540786 0.00818691
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10039.6  -0.00208499 74.9886 27.85 0 -10086.7 0.248091 0.229644 0.204849 0.317415 0.0497365  0.314875 0.0735201 0.0128947  0.540786  0.008188
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10059.7  -0.00208499 86.2973 27.722 0 -10118.3 0.248091 0.229646 0.204847 0.317416  0.0497381    0.31487   0.073518  0.0128938   0.540793 0.00818627
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10064.3  -0.00208499 80.2496 27.5207 0 -10117.1 0.248091 0.229648 0.204851  0.31741  0.0497371   0.314871  0.0735188  0.0128938   0.540792 0.00818656
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10038.6  -0.00208499 76.2443 26.6753 0 -10088.2 0.248083 0.229645 0.204852  0.31742  0.0497375   0.314873  0.0735194  0.0128938    0.54079 0.00818638
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10038.1  -0.00208499 76.6321 27.1356 0 -10087.6 0.248092  0.22965 0.204845 0.317413  0.0497379   0.314879  0.0735174   0.012894   0.540785 0.00818673
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10086.5  -0.00208499 82.1014 27.7466 0 -10140.8 0.248089 0.229645 0.204852 0.317415  0.0497396   0.314874  0.0735174  0.0128944   0.540788 0.00818724
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10040.7  -0.00208499 75.0535 27.9752 0 -10087.8 0.248087 0.229648 0.204851 0.317414  0.0497348   0.314874  0.0735173  0.0128942   0.540794 0.00818572
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10073.6  -0.00208499 76.9147 27.6097 0 -10122.9 0.248089  0.22964  0.20485 0.317422  0.0497362   0.314872   0.073518  0.0128942   0.540791 0.00818823
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10040.6  -0.00208499 74.7482 28.4648 0 -10086.9 0.248086 0.229645 0.204855 0.317413  0.0497384   0.314868  0.0735208  0.0128945   0.540792 0.00818645
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10043.8  -0.00208499 83.1508 27.5625 0 -10099.4 0.248084  0.22964 0.204859 0.317417  0.0497393   0.314872   0.073518  0.0128937    0.54079 0.00818678
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -10049.8  -0.00208499 72.8102 26.1931 0 -10096.4 0.248092 0.229639 0.204853 0.317416  0.0497387   0.314868  0.0735256  0.0128935   0.540787 0.00818659
