tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9144.02  -0.221355 inf 29.4138 28.2624 -inf  0.26433 0.246087 0.188362  0.30122  0.0509501     0.3121  0.0768265  0.0165544   0.538646 0.00492314
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9150.51  -0.221355 74.3448 29.8497 24.4405 -9219.23 0.266508 0.218636 0.209518 0.305338  0.0569737   0.332058  0.0890277 0.00858051   0.505141 0.00821916
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9152.42  -0.221355 80.0518 29.1404 23.901 -9227.01 0.250547 0.207424  0.20044 0.341589  0.0526897   0.281933  0.0815592  0.0121701   0.565422 0.00622611
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9144.91  -0.221355 80.8845 29.3998 30.9227 -9227.09 0.247215 0.234279 0.203616  0.31489  0.0452824   0.321437  0.0827845  0.0183215   0.523744 0.00843034
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9140.87  -0.221355 84.4606 28.8505 28.8292 -9225.09 0.247981 0.242425 0.195246 0.314348   0.047365   0.333063  0.0654166 0.00845332   0.536851 0.00885168
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9148.93  -0.221355 73.3403 29.7781 29.6517 -9221.92 0.253836  0.24071 0.200717 0.304737   0.058753   0.302333  0.0756189  0.0159817   0.539386 0.00792749
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9143.08  -0.221355 76.3648 29.5373 30.5158 -9220.2 0.238202 0.250929 0.197503 0.313366  0.0538885   0.321795  0.0733584  0.0145832   0.529228 0.00714706
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9138.74  -1.61841 272.614 29.4764 29.9656 -9410.23 0.240753 0.240798 0.217429  0.30102  0.0446317    0.33013  0.0749883  0.0108992     0.5297 0.00965087
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9153.12  -0.221355 75.6128 29.2062 27.5962 -9226.9 0.251455 0.251078 0.185318 0.312149  0.0562844   0.303833  0.0717297  0.0180828   0.540596 0.00947371
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9145.15  -0.221355 81.1659 29.7165 31.3066 -9227.69 0.246692 0.230993  0.20633 0.315984  0.0480359   0.333758  0.0803541  0.0147888   0.514774 0.00828925
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9141.04  -0.221355 85.8732 29.574 30.0054 -9227.12 0.246993 0.230086 0.203154 0.319768 0.0447849  0.309567 0.0698773 0.0105942  0.552752 0.0124245
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9149.34  -0.221355 84.2841 28.703 27.9704 -9232.67 0.244622 0.228463 0.197217 0.329698 0.0603611  0.314228 0.0793576 0.0139916  0.527868 0.0041936
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9139.66  -0.221355 81.5126 29.273 32.1916 -9223.87 0.244314 0.237383 0.201478 0.316825 0.0522099  0.319382 0.0720352 0.0150378   0.53429  0.007045
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9136.18  -0.221355 76.1486 29.6277 30.5712 -9213.05 0.235099 0.242923 0.206936 0.315042  0.0488701    0.31826  0.0687066  0.0107464   0.547157 0.00625969
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9151.56  -0.221355 74.478 28.0974 28.2975 -9226.02 0.257373 0.218357 0.195551 0.328719  0.0540967   0.319011  0.0628104  0.0101298   0.544552 0.00939928
