tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9125.78  -0.00310175 78.2229 30.0337 0 -9173.96 0.248885 0.231281 0.203411 0.316423  0.0477941    0.31865  0.0751099  0.0135114   0.537077 0.00785776
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9148.54  -0.00310175 74.3676 28.607 0 -9194.3 0.248881 0.231282 0.203405 0.316433  0.0477921   0.318646  0.0751155  0.0135101   0.537081 0.00785563
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.27  -0.00310175 78.6305 28.9082 0 -9176.99 0.248883 0.231281 0.203414 0.316422  0.0477954   0.318645  0.0751178  0.0135136   0.537071 0.00785715
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9125.12  -0.00310175 77.8104 28.9403 0 -9173.99 0.248882 0.231272 0.203419 0.316427   0.047792    0.31865  0.0751142  0.0135111   0.537075 0.00785712
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9123.53  -0.00310175 80.1202 28.8396 0 -9174.81 0.248878  0.23128 0.203412  0.31643  0.0477936   0.318649  0.0751159  0.0135115   0.537073 0.00785732
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.26  -0.00310175 72.4659 29.756 0 -9172.97 0.248883 0.231281 0.203411 0.316425  0.0477941   0.318641  0.0751148  0.0135116   0.537082 0.00785704
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.34  -0.00310175 78.2723 29.1484 0 -9179.46 0.248883 0.231278 0.203417 0.316422  0.0477939   0.318638  0.0751156    0.01351   0.537086 0.00785704
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.8  -0.00310175 75.9937 29.863 0 -9172.93 0.248884 0.231273 0.203413  0.31643  0.0477948    0.31864  0.0751171  0.0135111   0.537079 0.00785867
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.08  -0.00310175 74.646 29.2717 0 -9172.45 0.248882 0.231279 0.203413 0.316426 0.0477933  0.318651 0.0751125 0.0135102  0.537077 0.0078565
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.7  -0.00310175 78.3961 29.0154 0 -9177.08 0.248881 0.231278  0.20341  0.31643   0.047794   0.318649   0.075118  0.0135121   0.537069 0.00785812
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9125.17  -0.00310175 79.5112 30.1072 0 -9174.57 0.248886 0.231283 0.203407 0.316424  0.0477935   0.318651   0.075111  0.0135108   0.537077 0.00785618
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.22  -0.00310175 78.1678 28.9022 0 -9175.48 0.248883 0.231277 0.203417 0.316422  0.0477928    0.31865  0.0751131  0.0135121   0.537077 0.00785567
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9124.53  -0.00310175 78.9806 30.0658 0 -9173.44 0.248888 0.231277  0.20341 0.316424  0.0477928   0.318649  0.0751149  0.0135127   0.537074 0.00785656
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.7  -0.00310175 74.9654 28.394 0 -9175.27 0.248882 0.231281 0.203414 0.316423  0.0477941   0.318637  0.0751186  0.0135085   0.537084 0.00785757
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9133.46  -0.00310175 70.7355 28.7337 0 -9175.46 0.248884 0.231291 0.203405  0.31642  0.0477924    0.31865  0.0751132  0.0135117   0.537077 0.00785624
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.19  -0.00310175 73.761 28.8448 0 -9173.11 0.248882 0.231278 0.203414 0.316426  0.0477959   0.318639  0.0751154  0.0135114    0.53708 0.00785746
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.56  -0.00310175 78.4651 29.3562 0 -9175.67 0.248884 0.231285 0.203411  0.31642  0.0477929   0.318653  0.0751124  0.0135107   0.537073 0.00785815
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9124.17  -0.00310175 80.7901 29.0479 0 -9175.91 0.248891 0.231275 0.203412 0.316422  0.0477934   0.318648  0.0751182  0.0135112   0.537073 0.00785635
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9125.16  -0.00310175 79.8777 29.5781 0 -9175.45 0.248879 0.231279 0.203419 0.316423  0.0477901   0.318654  0.0751184  0.0135108    0.53707 0.00785677
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.03  -0.00310175 76.0927 27.8099 0 -9178.31 0.248883 0.231274 0.203411 0.316432  0.0477948   0.318651  0.0751159  0.0135107    0.53707 0.00785709
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.63  -0.00310175 76.5276 29.7747 0 -9177.38 0.248879  0.23128  0.20342  0.31642 0.0477938  0.318647 0.0751147 0.0135107  0.537077 0.0078569
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.52  -0.00310175 76.4171 28.3272 0 -9175.6 0.248879 0.231288  0.20342 0.316413  0.0477947   0.318648  0.0751094  0.0135116    0.53708 0.00785641
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.5  -0.00310175 75.1332 29.6407 0 -9173.99 0.248889 0.231276  0.20341 0.316425  0.0477931   0.318644  0.0751148  0.0135111    0.53708 0.00785751
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9124.92  -0.00310175 81.9942 29.3558 0 -9177.56 0.248882 0.231281 0.203415 0.316422  0.0477945   0.318643  0.0751188  0.0135101   0.537077 0.00785697
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.19  -0.00310175 76.9107 30.3089 0 -9175.79 0.248888 0.231275 0.203407 0.316429  0.0477926   0.318649  0.0751139  0.0135111   0.537075 0.00785807
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9135.34  -0.00310175 73.7429 29.3509 0 -9179.73 0.248881 0.231282 0.203408 0.316429 0.0477971  0.318644 0.0751172 0.0135118  0.537072 0.0078576
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.03  -0.00310175 79.0688 30.4054 0 -9174.69 0.248885 0.231276 0.203412 0.316427  0.0477941   0.318645  0.0751166  0.0135127   0.537074 0.00785707
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9131.01  -0.00310175 69.1979 29.1309 0 -9171.07 0.248878 0.231278 0.203412 0.316433  0.0477966    0.31865  0.0751124  0.0135119   0.537072 0.00785749
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.81  -0.00310175 74.6182 30.004 0 -9174.42 0.248885 0.231282  0.20341 0.316422 0.0477941   0.31865 0.0751146 0.0135108  0.537073 0.0078575
