tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.83  -0.00310175 72.5985 28.4713 0 -9174.95 0.248885 0.231279 0.203418 0.316418  0.0477955    0.31865  0.0751156  0.0135111    0.53707 0.00785783
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9145.66  -0.00310175 81.8631 28.9683 0 -9198.55 0.248886  0.23128 0.203408 0.316426  0.0477952   0.318648  0.0751165    0.01351   0.537074 0.00785648
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9173.85  -0.00310175 75.2705 29.4553 0 -9219.66  0.24888 0.231277 0.203412 0.316431 0.0477934  0.318646 0.0751168 0.0135118  0.537075 0.0078569
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9124.46  -0.00310175 79.3553 29.1066 0 -9174.71  0.24888 0.231284 0.203411 0.316425  0.0477941   0.318648  0.0751148  0.0135113   0.537074 0.00785798
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9145.33  -0.00310175 80.6062 29.4847 0 -9196.45 0.248883  0.23128 0.203411 0.316427  0.0477937   0.318646  0.0751189  0.0135106   0.537074 0.00785728
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9139.89  -0.00310175 92.1433 29.2532 0 -9202.78 0.248887 0.231277 0.203413 0.316424  0.0477925   0.318644  0.0751154   0.013512   0.537079 0.00785735
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.54  -0.00310175 91.9581 29.4418 0 -9193.05 0.248883 0.231288 0.203405 0.316424 0.0477957  0.318646  0.075115 0.0135109  0.537075 0.0078569
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.69  -0.00310175 81.8821 30.2393 0 -9179.33 0.248891 0.231272 0.203412 0.316425  0.0477929   0.318649  0.0751173  0.0135107   0.537073 0.00785714
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9141.99  -0.00310175 81.1984 28.5876 0 -9194.6 0.248889  0.23128 0.203404 0.316426  0.0477925   0.318646  0.0751136   0.013513   0.537077 0.00785774
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9135.51  -0.00310175 80.1379 29.583 0 -9186.06 0.248885  0.23128 0.203409 0.316426 0.0477908  0.318651 0.0751157  0.013511  0.537074 0.0078577
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.28  -0.00310175 77.3064 30.2204 0 -9176.37  0.24888 0.231276 0.203416 0.316428  0.0477932    0.31865  0.0751149  0.0135135   0.537071 0.00785741
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9134.79  -0.00310175 76.393 30.1526 0 -9181.03 0.248883 0.231278 0.203414 0.316425  0.0477942    0.31865  0.0751097  0.0135113   0.537078 0.00785687
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.87  -0.00310175 79.6639 29.1176 0 -9177.42 0.248883 0.231285 0.203415 0.316417 0.0477927  0.318649 0.0751149 0.0135109  0.537075  0.007857
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9123.98  -0.00310175 82.8131 30.2827 0 -9176.51 0.248882  0.23128 0.203412 0.316426  0.0477942   0.318639  0.0751142  0.0135128   0.537081 0.00785872
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.31  -0.00310175 84.0179 28.784 0 -9183.54 0.248885 0.231279 0.203412 0.316424  0.0477918   0.318642  0.0751208  0.0135115   0.537077 0.00785665
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9141.61  -0.00310175 82.6241 29.4522 0 -9194.78 0.248884 0.231278  0.20341 0.316428  0.0477935   0.318642  0.0751099  0.0135122   0.537086 0.00785622
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.69  -0.00310175 80.5333 29.9275 0 -9179.29 0.248882 0.231282  0.20341 0.316427  0.0477905   0.318652  0.0751148  0.0135105   0.537076 0.00785595
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9125.33  -0.00310175 79.4696 29.2715 0 -9175.53 0.248888  0.23128 0.203411 0.316422  0.0477919    0.31865  0.0751163  0.0135115   0.537072 0.00785826
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.28  -0.00310175 92.7537 29.3064 0 -9191.72 0.248877 0.231283 0.203418 0.316422   0.047789   0.318652  0.0751153  0.0135124   0.537076 0.00785526
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9136.45  -0.00310175 82.4243 28.9041 0 -9189.97 0.248886  0.23128 0.203417 0.316417  0.0477937   0.318643    0.07512  0.0135114   0.537075 0.00785727
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.91  -0.00310175 80.3462 29.2833 0 -9179.97 0.248875 0.231284 0.203411 0.316429  0.0477923   0.318653  0.0751129  0.0135111   0.537073 0.00785752
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9131.09  -0.00310175 73.8476 29.3221 0 -9175.61 0.248875 0.231283 0.203412  0.31643  0.0477954   0.318649  0.0751152  0.0135119   0.537072 0.00785703
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.26  -0.00310175 79.8906 29.9387 0 -9178.2 0.248891 0.231274 0.203416  0.31642  0.0477932   0.318646  0.0751148  0.0135112   0.537078 0.00785665
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9134.31  -0.00310175 72.881 28.5613 0 -9178.62 0.248884  0.23128 0.203411 0.316425 0.0477911  0.318652 0.0751162 0.0135122  0.537071 0.0078577
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9138.45  -0.00310175 82.9083 29.3999 0 -9191.95 0.248885 0.231274 0.203412 0.316428  0.0477919   0.318649  0.0751123  0.0135111   0.537079 0.00785664
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.75  -0.00310175 79.4041 30.6726 0 -9179.48 0.248885 0.231274 0.203414 0.316427  0.0477956   0.318646  0.0751133  0.0135106    0.53708 0.00785505
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9134.38  -0.00310175 78.0827 29.7529 0 -9182.71 0.248881 0.231284 0.203418 0.316417  0.0477951   0.318642  0.0751152  0.0135102    0.53708 0.00785681
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9160.06  -0.00310175 95.3016 29.2051 0 -9226.15 0.248887 0.231279 0.203408 0.316425  0.0477936   0.318644  0.0751164  0.0135111   0.537078 0.00785626
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9131.72  -0.00310175 76.7022 29.5094 0 -9178.91 0.248881 0.231279 0.203416 0.316424  0.0477961   0.318644   0.075115  0.0135124   0.537076 0.00785604
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9136.29  -0.00310175 82.5407 30.2546 0 -9188.58  0.24889 0.231276  0.20341 0.316423  0.0477949   0.318644  0.0751187  0.0135114   0.537074 0.00785753
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.9  -0.00310175 82.196 29.8016 0 -9182.29 0.248886 0.231275 0.203416 0.316423  0.047791  0.318655 0.0751136 0.0135128  0.537071 0.0078569
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9153.74  -0.00310175 81.7469 29.9884 0 -9205.49 0.248877 0.231285 0.203409 0.316429  0.0477945   0.318642  0.0751158   0.013512   0.537079 0.00785659
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.61  -0.00310175 76.2637 29.2836 0 -9177.59 0.248885 0.231282 0.203409 0.316424  0.0477913   0.318646  0.0751161   0.013511   0.537078 0.00785707
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9132.89  -0.00310175 79.852 29.7521 0 -9182.99  0.24888 0.231278 0.203416 0.316426  0.0477962   0.318647  0.0751146  0.0135118   0.537075 0.00785589
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.57  -0.00310175 77.6276 29.8746 0 -9174.32 0.248886 0.231282 0.203408 0.316425  0.0477931   0.318648  0.0751116  0.0135121   0.537079 0.00785643
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9125.63  -0.00310175 82.1578 29.4063 0 -9178.38 0.248884 0.231283 0.203408 0.316425  0.0477944   0.318648   0.075116  0.0135121   0.537072 0.00785668
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9140.15  -0.00310175 77.0515 29.2451 0 -9187.95  0.24888 0.231286 0.203413 0.316421  0.0477969   0.318648  0.0751141  0.0135129   0.537071 0.00785688
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.49  -0.00310175 78.8816 29.5833 0 -9177.78 0.248891 0.231277 0.203414 0.316419  0.0477938   0.318646  0.0751146  0.0135112   0.537078 0.00785717
