tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14141.2  0 236.682 116.753 31.362 -14292.5  0.22103 0.232803 0.158025 0.388142   0.144358   0.214147  0.0468151  0.0126345   0.580119 0.00192653
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14132.6  0 244.001 116.845 31.4631 -14291.2 0.232404 0.227333 0.168994 0.371269  0.166511  0.192334 0.0424262 0.0108238  0.586326 0.0015789
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14138.2  0 242.902 116.535 25.8808 -14290.5 0.234166 0.232325 0.156242 0.377266   0.181151   0.184058  0.0458039  0.0113347   0.571793 0.00585973
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14127.3  0 244.675 116.051 32.5467 -14288.5 0.211845 0.231541 0.173426 0.383187   0.161463   0.197818  0.0480458 0.00851222   0.582809 0.00135171
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14120.6  0 251.481 116.141 31.6566 -14287.6 0.222281 0.223879 0.172688 0.381151   0.166562   0.203578  0.0468302  0.0114853   0.570921 0.00062347
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14135.6  0 240.378 116.685 30.978 -14290.2 0.223804 0.218897 0.172478 0.384821   0.161986   0.220207   0.040061 0.00962574   0.565583 0.00253643
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14132  0 246.532 117.07 30.4647 -14292 0.220233 0.223511  0.17116 0.385096    0.14528   0.198191  0.0504572  0.0171479   0.586705 0.00221969
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14129.1  0 246.219 116.635 32.5013 -14291.2 0.212654  0.22712 0.166958 0.393267   0.158218   0.208298  0.0535005    0.01094   0.566279 0.00276431
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14137.1  0 242.113 116.333 30.098 -14292.9 0.210095 0.245071 0.175841 0.368993   0.164367   0.206195  0.0522491 0.00878977   0.566055  0.0023444
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14137.8  0 233.797 116.523 33.7157 -14288.8 0.216144 0.230316 0.171959 0.381581   0.157965   0.205599  0.0505338 0.00882778   0.574977 0.00209783
