tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15600.1  0 77.2001 16.3304 28.1695 -15689.2 0.283794 0.284353  0.08524 0.346613  0.066794  0.112209  0.137381 0.0878429  0.479773     0.116
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15600.5  0 58.0833 17.7022 27.3898 -15668.2  0.282494  0.294449 0.0785187  0.344539 0.0689059  0.110371  0.150367 0.0818456  0.472452  0.116058
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15611.7  0 67.3838 16.5717 26.009 -15688.5 0.287227 0.256385 0.104054 0.352335 0.0756306  0.099549  0.147343 0.0814712  0.477348  0.118658
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15587.3  0 62.3621 15.8581 28.317 -15662.1  0.263715  0.287199 0.0987706  0.350315 0.0602515 0.0943075  0.141183 0.0900691  0.484121  0.130068
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15608.7  0 69.0472 17.345 27.2719 -15687.7   0.26552  0.294754 0.0814773  0.358248 0.0660306 0.0946439  0.153867  0.091162  0.457639  0.136658
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15605.1  0 63.6186 16.8649 23.9025 -15675.8 0.255943 0.275324 0.109067 0.359667 0.0629987  0.106988  0.144339 0.0814949  0.496715  0.107464
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15601.2  0 58.1306 16.5692 24.4814 -15667.3 0.249205 0.267093  0.08882 0.394882 0.0642609 0.0887866  0.150088 0.0807878  0.489776  0.126301
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15603.6  0 52.4563 16.5367 26.0617 -15665.6  0.258511  0.284853 0.0865453  0.370091 0.0545547  0.104426  0.153468 0.0718848  0.485674  0.129993
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15594.7  0 65.5982 17.5629 27.6944 -15670.4  0.270816  0.294916 0.0983918  0.335876 0.0731784 0.0908224  0.147849 0.0810083  0.482394  0.124748
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15594.4  0 63.7551 17.3516 27.1621 -15668  0.277698  0.276019 0.0845027   0.36178 0.0788255  0.090824  0.136483 0.0865719   0.46955  0.137745
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15616  0 70.4123 17.5308 28.281 -15697.2  0.284167  0.278117 0.0930893  0.344627 0.0682584 0.0954873  0.157947 0.0912987  0.463915  0.123094
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15596.3  0 68.6142 17.0662 27.1257 -15674.9  0.265987  0.279159 0.0839097  0.370945 0.0643934 0.0872137  0.158748 0.0858666  0.487025  0.116753
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15592.5  0 71.9595 16.4 28.6203 -15676.6  0.27784 0.284213 0.093858 0.344089 0.0709676   0.10774  0.154453 0.0810521   0.47052  0.115268
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15601.4  0 61.3399 17.2858 26.4628 -15671.9  0.292956   0.27873 0.0853007  0.343013 0.0686825 0.0877599  0.134896 0.0866339  0.501076  0.120951
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15594.8  0 65.9763 17.736 28.1983 -15671.2  0.282165  0.265604 0.0898249  0.362406 0.0658018  0.102529  0.159736 0.0877348  0.466239  0.117959
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15603.1  0 60.6309 17.0547 24.7172 -15671.4 0.284511 0.259703 0.102984 0.352802 0.0802268   0.10172  0.139359 0.0929857  0.466896  0.118813
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15613.7  0 77.6862 16.9627 25.5389 -15700  0.276085  0.267619 0.0825564   0.37374 0.0700421 0.0958621  0.146199  0.100776  0.454163  0.132959
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15604.6  0 73.5221 17.474 25.8549 -15686.5  0.283007  0.279894 0.0870272  0.350071 0.0758338 0.0935176  0.129312 0.0882533  0.500853   0.11223
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15620.5  0 75.6235 17.5034 23.6842 -15702.3  0.312335  0.265301 0.0901732   0.33219 0.0659815  0.107317  0.145419 0.0728845  0.478546  0.129852
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15633.1  0 60.6255 17.2444 26.1902 -15702.7  0.25947 0.307856 0.091659 0.341016 0.0637809  0.113207  0.137722 0.0782996  0.476905  0.130086
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15622.8  0 67.8179 17.0646 27.4252 -15701  0.271333  0.291595 0.0775722    0.3595 0.0755878 0.0924781  0.142348 0.0747885  0.485375  0.129422
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -15589.3  0 65.4191 16.3902 29.8362 -15668.2  0.287275  0.276693 0.0847063  0.351325  0.068579  0.100674  0.150987 0.0814936  0.477509  0.120757
