tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(((2,3),5),4),((6,(((7,(8,9)),10),11)),12)); -9138.63  -1.83193 75.942 29.78 27.0517 -9210.01 0.235028 0.243718 0.200954   0.3203  0.0363362   0.245067  0.0901827  0.0184828   0.599988 0.00994265
(1,(((2,3),5),4),((6,(((7,(8,9)),10),11)),12)); -9133.46  -1.83193 70.6925 28.3971 29.8189 -9203.74 0.224352 0.235836 0.200047 0.339765  0.0438646   0.260359  0.0684263   0.014873    0.60731 0.00516721
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9119.67  -1.69921 73.1272 28.5981 29.5183 -9192.02  0.24364 0.244585 0.202556 0.309219   0.036096   0.257456  0.0797095  0.0131612   0.606108 0.00746947
(1,(((2,3),5),4),((6,(((7,(8,9)),10),11)),12)); -9144.55  -1.83193 66.3914 29.5973 27.3541 -9206.87  0.22838 0.257081 0.191767 0.322773  0.0317634   0.302438  0.0590334  0.0151762   0.588196 0.00339319
(1,(((2,3),5),4),((6,(((7,(8,9)),10),11)),12)); -9134.4  -1.83193 78.1488 28.7349 26.851 -9208.83 0.247799 0.235062 0.198258 0.318881  0.0357602    0.28918  0.0665156  0.0198962   0.586575 0.00207274
(1,((((2,3),5),4),(6,(((7,(8,9)),10),11))),12); -9122.46  -1.69623 80.5683 29.6687 28.0132 -9199.67 0.224457 0.252086 0.186394 0.337063 0.0385708   0.29026  0.071919 0.0133717  0.574452 0.0114266
(1,(((2,3),4),5),((6,(((7,(8,9)),10),11)),12)); -9133  -1.8349 70.9736 29.7838 29.4457 -9201.8 0.243053 0.230296 0.191967 0.334684  0.0413459   0.267224  0.0763808  0.0187411   0.589902 0.00640535
(1,(((2,3),5),4),((6,(((7,(8,9)),10),11)),12)); -9136.5  -1.83193 73.1251 28.8845 26.1768 -9205.09 0.253793 0.249374 0.177085 0.319748  0.0397465   0.265062  0.0704105 0.00636347   0.615486 0.00293157
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9120.6  -1.69921 77.9 30.5052 25.1503 -9191.45 0.241859  0.24383 0.173938 0.340373  0.0493437   0.238587  0.0730493  0.0128313   0.618962 0.00722709
(1,((((2,3),5),4),(6,(((7,(8,9)),10),11))),12); -9120.56  -1.69623 77.6366 28.4214 30.9002 -9198.98  0.23799 0.249272  0.19449 0.318247  0.0382319   0.290682  0.0681134  0.0139471   0.583595 0.00543072
(1,((2,(3,(4,5))),(6,(((7,(8,9)),10),11))),12); -9142.97  -6.11258 77.4323 28.9101 30.3699 -9215.75 0.237869 0.234001 0.204551  0.32358  0.0350298   0.267207  0.0854502  0.0141652    0.59399 0.00415745
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9125.32  -1.69921 73.0755 29.7765 27.6265 -9194.55 0.246791 0.240862 0.190086 0.322261  0.0396704   0.242868  0.0915364  0.0107449   0.612564 0.00261697
(1,((((2,3),5),4),12),(6,(((7,(8,9)),10),11))); -9144.34  -2.31135 79.2028 29.0818 20.6788 -9212.83 0.238733 0.258918  0.19457 0.307778 0.0217244  0.323194 0.0651381 0.0135211  0.573479 0.0029433
(1,(((2,3),4),5),((6,(((7,(8,9)),10),11)),12)); -9123.47  -1.8349 77.096 29.6949 28.3113 -9197.34 0.235582 0.242399 0.198145 0.323873  0.0332805   0.264673  0.0916092  0.0191977   0.582882 0.00835757
