tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9131.25  -0.00308363 -20.3848 30.5053 0 -9080.36   0.2484 0.231376 0.203397 0.316827  0.0473691   0.317215  0.0753413   0.013446   0.538716 0.00791249
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9139.92  -0.00308363 -23.2028 28.8044 0 -9087.91 0.248408 0.231367 0.203401 0.316823 0.0473713  0.317211 0.0753447 0.0134476  0.538713 0.0079114
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9135.16  -0.00308363 -31.064 28.3856 0 -9075.71 0.248396 0.231369 0.203403 0.316833   0.047371   0.317215  0.0753421  0.0134484   0.538711 0.00791257
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9152.22  -0.00308363 -16.5812 29.5691 0 -9106.06  0.24841 0.231365 0.203403 0.316822  0.0473702    0.31721  0.0753402  0.0134494   0.538719 0.00791192
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.06  -0.00308363 -18.0117 29.1977 0 -9080.85 0.248397 0.231369 0.203409 0.316825  0.0473739   0.317206  0.0753405  0.0134491    0.53872 0.00791046
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9125.52  -0.00308363 -10.5207 28.9631 0 -9086.03 0.248401  0.23137 0.203404 0.316825  0.0473718   0.317214  0.0753399  0.0134489   0.538714 0.00791194
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9134.23  -0.00308363 -24.3297 29.7304 0 -9080.17 0.248402 0.231372 0.203394 0.316833   0.047373   0.317203  0.0753427   0.013447   0.538724 0.00791075
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); nan  -0.00308363 -18.8233 29.6699 0 nan 0.248399 0.231373 0.203403 0.316825   0.047373    0.31721   0.075343  0.0134475   0.538714 0.00791259
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); nan  -0.00308363 -22.2825 30.014 0 nan 0.248404 0.231369 0.203404 0.316823  0.0473717   0.317211  0.0753412  0.0134482   0.538716 0.00791186
(1,((((2,3),4),5),12),(6,(((7,(8,9)),10),11))); -9136.24  -6.17839 -16.8268 28.5096 0 -9084.72 0.248408 0.231362 0.203402 0.316828  0.0473698   0.317212  0.0753439  0.0134498   0.538713 0.00791219
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9138.62  -0.00308363 -33.0155 29.6618 0 -9075.94 0.248404 0.231364 0.203397 0.316834  0.0473716   0.317213  0.0753425  0.0134501   0.538713 0.00790977
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9147.1  -0.00308363 -23.0911 29.1518 0 -9094.85 0.248403 0.231368   0.2034 0.316828  0.0473705   0.317218  0.0753441  0.0134486   0.538707 0.00791213
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.63  -0.00308363 -12.5842 29.6688 0 -9088.37 0.248402 0.231366 0.203408 0.316824  0.0473709   0.317216   0.075342  0.0134494   0.538709 0.00791283
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9124.21  -0.00308363 -10.8709 28.404 0 -9084.93 0.248409 0.231371 0.203397 0.316823  0.0473723   0.317208  0.0753405  0.0134491   0.538719 0.00791072
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.62  -0.00308363 -16.4161 30.45 0 -9082.75 0.248408 0.231363 0.203398 0.316832  0.0473723   0.317215  0.0753435  0.0134501   0.538709 0.00791028
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9123.73  -0.00308363 -8.42669 29.5785 0 -9085.72 0.248399 0.231369 0.203402  0.31683  0.0473727   0.317212  0.0753427  0.0134483   0.538712 0.00791214
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); nan  -0.00308363 -18.2115 30.3286 0 nan 0.248403 0.231369 0.203402 0.316826  0.0473711    0.31721  0.0753427  0.0134505   0.538714 0.00791207
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9135.17  -0.00308363 -37.7268 28.4949 0 -9068.94 0.248406 0.231364 0.203398 0.316832  0.0473717   0.317216  0.0753446  0.0134498   0.538706 0.00791198
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.66  -0.00308363 -15.9247 28.4503 0 -9084.28 0.248408  0.23137 0.203398 0.316825  0.0473721   0.317209  0.0753385  0.0134497   0.538718 0.00791207
