tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9161.37  -0.00282502 76.9134 29.1392 0 -9209.14 0.248514  0.23128 0.203684 0.316523  0.0472406   0.318367  0.0756639  0.0136709   0.537499 0.00755913
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130  -0.00282502 75.6179 30.0361 0 -9175.58 0.248514 0.231276 0.203683 0.316526 0.0472421  0.318364 0.0756647  0.013673  0.537498 0.0075582
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.81  -0.00282502 75.8996 29.6243 0 -9175.08 0.248518 0.231279 0.203685 0.316519  0.0472433   0.318358  0.0756627  0.0136739   0.537502 0.00756018
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9186.51  -0.00282502 138.217 29.5032 0 -9295.22 0.248518 0.231274 0.203686 0.316522  0.0472422   0.318367  0.0756574  0.0136731   0.537502 0.00755775
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.58  -0.00282502 77.7413 28.3223 0 -9176 0.248514 0.231277 0.203683 0.316526  0.0472434    0.31836  0.0756628   0.013672   0.537503 0.00755818
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.46  -0.00282502 80.4249 28.8248 0 -9181.06 0.248513  0.23128 0.203684 0.316524  0.0472445   0.318367  0.0756617  0.0136736   0.537495 0.00755802
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9178.09  -0.00282502 156.714 29.4355 0 -9305.37 0.248508  0.23128 0.203683  0.31653  0.0472419   0.318363  0.0756596  0.0136727   0.537505 0.00755802
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9149.2  -0.00282502 72.8702 29.2693 0 -9192.8 0.248516 0.231275 0.203686 0.316523   0.047243   0.318363  0.0756598  0.0136743   0.537501 0.00755903
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9131.03  -0.00282502 75.9656 28.6823 0 -9178.31 0.248515  0.23128 0.203685  0.31652  0.0472429   0.318365  0.0756617  0.0136735   0.537498 0.00755928
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9160.73  -0.00282502 93.77 29.4138 0 -9225.08 0.248513 0.231273 0.203682 0.316532  0.0472426   0.318365  0.0756606  0.0136719   0.537501 0.00755859
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9136.6  -0.00282502 79.9253 29.3645 0 -9187.16 0.248513 0.231276 0.203685 0.316526  0.0472465   0.318367  0.0756599  0.0136744   0.537494 0.00755891
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9139.35  -0.00282502 82.9749 29.3609 0 -9192.96 0.248513 0.231277 0.203681 0.316529  0.0472435   0.318373  0.0756543  0.0136754   0.537495 0.00755844
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9145.8  -0.00282502 79.4327 28.8263 0 -9196.4 0.248518  0.23128 0.203677 0.316525 0.0472415  0.318369 0.0756598 0.0136719  0.537498  0.007559
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9158.23  -0.00282502 68.3221 29.7564 0 -9196.8 0.248509 0.231279 0.203685 0.316527  0.0472454   0.318355  0.0756645  0.0136738   0.537502 0.00755953
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9142.38  -0.00282502 71.3973 28.2538 0 -9185.52 0.248511 0.231273  0.20369 0.316526  0.0472413   0.318369  0.0756616  0.0136734   0.537497 0.00755749
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9134.31  -0.00282502 80.9046 28.8115 0 -9186.4 0.248513  0.23128 0.203683 0.316524  0.0472449   0.318367    0.07566  0.0136748   0.537493 0.00755964
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9166.88  -0.00282502 462.193 29.3095 0 -9599.76 0.248504 0.231276 0.203689 0.316532 0.0472413  0.318363 0.0756621 0.0136731    0.5375 0.0075606
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9393.77  -0.00282502 82.9736 28.1498 0 -9448.59 0.248512 0.231281 0.203679 0.316528  0.0472426   0.318373  0.0756602  0.0136728   0.537493 0.00755894
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9192.57  -0.00282502 207.603 29.3372 0 -9370.83 0.248517 0.231276  0.20368 0.316527  0.047244  0.318367 0.0756575 0.0136737  0.537499 0.0075589
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9134.82  -0.00282502 366.623 28.8728 0 -9472.57 0.248518 0.231275 0.203688  0.31652  0.0472435   0.318372  0.0756616  0.0136745   0.537489 0.00755924
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9147.51  -0.00282502 73.4271 29.268 0 -9191.67 0.248517 0.231271 0.203683 0.316529  0.0472417   0.318367  0.0756607  0.0136736   0.537498 0.00755912
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9166.93  -0.00282502 94.394 29.2814 0 -9232.04 0.248515 0.231276 0.203683 0.316526  0.0472417   0.318362  0.0756622  0.0136725   0.537501 0.00756036
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9142.97  -0.00282502 82.8119 29.6232 0 -9196.16 0.248518 0.231283 0.203686 0.316513   0.047245   0.318365  0.0756636   0.013672   0.537496 0.00755903
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9154.93  -0.00282502 78.5195 29.9622 0 -9203.49 0.248515 0.231277 0.203681 0.316527   0.047244   0.318367   0.075656  0.0136733     0.5375 0.00755988
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9148.53  -0.00282502 74.8835 29.5873 0 -9193.83 0.248516 0.231275 0.203689  0.31652  0.0472437   0.318365  0.0756614  0.0136711   0.537501 0.00755831
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.08  -0.00282502 79.7347 30.9463 0 -9177.86 0.248516 0.231275 0.203679  0.31653  0.0472474   0.318367  0.0756593  0.0136713   0.537496 0.00755878
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9140.56  -0.00282502 80.9925 28.4634 0 -9193.09 0.248509 0.231277  0.20369 0.316525  0.0472479   0.318363  0.0756586  0.0136731   0.537499 0.00755871
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.88  -0.00282502 79.1518 29.0364 0 -9176.99 0.248518 0.231281 0.203678 0.316523 0.0472415  0.318361 0.0756661 0.0136726  0.537501 0.0075582
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9141.31  -0.00282502 76.0566 29.9605 0 -9187.4 0.248518 0.231278 0.203682 0.316522  0.0472426   0.318364  0.0756629   0.013673   0.537499 0.00755908
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9131.44  -0.00282502 75.4356 29.5805 0 -9177.29 0.248513  0.23128 0.203683 0.316524  0.0472415   0.318364  0.0756588  0.0136734   0.537504 0.00755843
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9166.27  -0.00282502 88.6925 29.1773 0 -9225.79  0.24851 0.231282  0.20368 0.316528  0.0472442   0.318359  0.0756609  0.0136736   0.537503 0.00755939
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.71  -0.00282502 76.2141 28.8214 0 -9177.1 0.248512  0.23128 0.203679 0.316529  0.0472424   0.318365  0.0756645  0.0136747   0.537494 0.00755954
