tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.19  0 85.6349 28.8289 27.7973 -9214.79 0.226826 0.257392 0.202144 0.313638 0.0366445  0.300068 0.0667993 0.0100213  0.581762 0.0047048
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9174.2  0 82.7908 30.3467 27.0503 -9253.7 0.223116 0.242821 0.192785 0.341279   0.027485   0.242966  0.0955361  0.0107631   0.621466 0.00178346
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9135.12  0 84.9161 29.868 29.1596 -9219.32 0.229977 0.251875 0.202248   0.3159  0.0318649   0.276861  0.0828226  0.0175158   0.588328 0.00260694
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9123.73  0 92.4294 28.6046 28.5558 -9216.11 0.216346 0.253536 0.185306 0.344812  0.0367564   0.275553  0.0775367 0.00819628   0.596208 0.00574977
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9122.59  0 79.0739 29.7689 30.958 -9202.85 0.225354 0.247116 0.194227 0.333303   0.038676   0.279154  0.0754464  0.0162778   0.585777 0.00466831
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9199.88  0 76.9497 27.1841 27.7028 -9277.35 0.245454 0.248747 0.175023 0.330776  0.0272208   0.283143  0.0633008  0.0134774   0.610005 0.00285317
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9132.68  0 76.3279 28.4855 29.7169 -9210.24   0.2281 0.254207 0.197839 0.319854  0.0378305   0.283812  0.0613659  0.0117041   0.602238 0.00304964
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9115.86  0 83.1203 29.0233 28.5075 -9198.46 0.232532 0.238437 0.189241  0.33979  0.0275432   0.261611   0.099312  0.0110315   0.594193 0.00630923
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9124.24  0 93.7367 28.045 24.6222 -9214.55 0.241477 0.225052  0.20437 0.329101  0.0480744   0.291235  0.0726941 0.00526979   0.577281 0.00544508
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9261.17  0 62.8334 28.1448 28.7535 -9324.61  0.24945 0.244149  0.19474 0.311662 0.0332226  0.251553 0.0680037 0.0112201  0.632189 0.0038121
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9197.95  0 81.4385 28.8125 29.2382 -9279.81 0.225647 0.256908 0.194084 0.323361  0.0408749    0.25075  0.0863622  0.0150637   0.602687 0.00426207
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9110.65  0 80.8869 28.6906 31.0592 -9193.9 0.236262 0.238393 0.195103 0.330243  0.0347451   0.262862  0.0751285  0.0069006   0.614351 0.00601262
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9202.15  0 79.7198 27.3315 29.9939 -9284.53 0.231163 0.257944 0.191767 0.319127  0.0354864   0.247738  0.0798593  0.0104766    0.62221 0.00422949
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9137.59  0 92.0469 28.6273 24.3813 -9225.39 0.240448 0.252654 0.197591 0.309307  0.0400713   0.256332  0.0711188  0.0257704   0.605182 0.00152472
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9108.76  0 90.1605 29.2046 30.9521 -9200.67 0.234125 0.238463 0.191272  0.33614 0.0447795  0.278254 0.0768126 0.0106416   0.58573 0.0037821
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.86  0 77.4813 29.0255 24.9703 -9203.28 0.236609 0.255119 0.189357 0.318915  0.0163841   0.272901  0.0768507   0.012235   0.614478 0.00715089
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.3  0 77.1723 29.4283 30.9258 -9204.97 0.236685   0.2419 0.201878 0.319537  0.0357769   0.270384  0.0692614  0.0135702    0.60465 0.00635691
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9121.82  0 81.3622 28.8979 29.6753 -9203.96 0.247084 0.234611  0.19447 0.323834  0.0284842   0.266054  0.0887127 0.00952286   0.602049 0.00517812
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9120.05  0 88.1696 29.2801 27.1255 -9206.06 0.245185 0.241002 0.196422  0.31739  0.0360582   0.295628  0.0871026  0.0178025   0.558277 0.00513218
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9152.57  0 82.9633 28.1432 29.283 -9236.68 0.228761 0.253259 0.201893 0.316087  0.0377321   0.265797  0.0834212  0.0160044   0.590841 0.00620383
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9121.73  0 79.4427 28.0354 29.4782 -9202.61 0.243991 0.237932 0.187734 0.330343  0.0340819   0.250437  0.0741233 0.00710697   0.631881 0.00236981
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9122.32  0 78.0542 28.8556 28.4115 -9199.93 0.240249 0.232454 0.196681 0.330617    0.03458   0.248787  0.0598798 0.00954846   0.641691 0.00551368
