tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9170.63  -0.00297277 83.3256 28.9048 0 -9225.05 0.248164 0.231821 0.203022 0.316992   0.047163   0.317142  0.0752714  0.0134576   0.539146 0.00781998
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9160.53  -0.00297277 74.5111 28.4244 0 -9206.62 0.248164 0.231817 0.203019    0.317  0.0471618   0.317138  0.0752697  0.0134569   0.539154 0.00781959
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9147.41  -0.00297277 82.21 29.5165 0 -9200.1 0.248154 0.231817 0.203023 0.317006  0.0471649   0.317134  0.0752661  0.0134581   0.539158 0.00781828
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9137.57  -0.00297277 88.082 29.6233 0 -9196.02 0.248163 0.231818  0.20302 0.316998  0.0471652   0.317134  0.0752698  0.0134563   0.539155 0.00781989
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9133.21  -0.00297277 80.6584 28.8174 0 -9185.05 0.248165 0.231818  0.20302 0.316996  0.0471592   0.317143  0.0752712  0.0134562   0.539152 0.00781844
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9134.1  -0.00297277 78.3387 28.7291 0 -9183.71 0.248161 0.231822 0.203026  0.31699  0.0471643   0.317132  0.0752666  0.0134588   0.539159 0.00781979
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9136.46  -0.00297277 75.7381 28.8444 0 -9183.35 0.248164 0.231819 0.203022 0.316994  0.0471668   0.317134  0.0752697  0.0134578    0.53915 0.00782125
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9176.98  -0.00297277 92.6694 29.2992 0 -9240.35  0.24816 0.231813 0.203023 0.317004  0.0471634   0.317137  0.0752675  0.0134586   0.539154 0.00781991
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9136.68  -0.00297277 84.1855 29.429 0 -9191.43 0.248164 0.231819 0.203021 0.316996  0.0471648   0.317135  0.0752657  0.0134573   0.539158 0.00781908
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.48  -0.00297277 77.7783 30.2071 0 -9174.05 0.248162 0.231816 0.203026 0.316997  0.0471656   0.317141  0.0752652  0.0134578    0.53915 0.00781951
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9171.15  -0.00297277 89.3698 29.7569 0 -9230.76  0.24816 0.231817 0.203028 0.316996 0.0471611   0.31713 0.0752708 0.0134564  0.539162 0.0078196
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9160.4  -0.00297277 89.3297 28.8926 0 -9220.83 0.248159 0.231819 0.203026 0.316996  0.0471647   0.317139  0.0752666  0.0134559   0.539155 0.00781878
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9125.17  -0.00297277 78.9939 29.4712 0 -9174.69 0.248158 0.231818 0.203028 0.316996   0.047162    0.31714    0.07527  0.0134573   0.539152 0.00781909
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.13  -0.00297277 73.7722 28.8804 0 -9174.02 0.248168 0.231819 0.203026 0.316987   0.047162   0.317133  0.0752696  0.0134574   0.539158 0.00782015
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9155.11  -0.00297277 82.343 29.4953 0 -9207.95 0.248162 0.231814 0.203028 0.316996   0.047162    0.31713  0.0752713  0.0134583   0.539158 0.00781973
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9123.54  -0.00297277 78.8582 29.1752 0 -9173.22 0.248156 0.231818 0.203031 0.316994   0.047164   0.317138  0.0752668  0.0134567   0.539155 0.00781967
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9124.63  -0.00297277 85.7547 29.2055 0 -9181.18 0.248165 0.231815 0.203019 0.317001  0.0471597   0.317141  0.0752689  0.0134574   0.539153 0.00781996
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9139.45  -0.00297277 78.7172 28.9435 0 -9189.22 0.248163 0.231821 0.203029 0.316987  0.0471651    0.31713  0.0752676  0.0134579    0.53916 0.00781917
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9177.02  -0.00297277 86.0567 30.1273 0 -9232.95 0.248172 0.231814 0.203023  0.31699   0.047162   0.317142  0.0752662  0.0134568   0.539155 0.00781775
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9173.26  -0.00297277 78.7778 29.4933 0 -9222.54 0.248164 0.231819 0.203023 0.316994  0.0471637   0.317131  0.0752686  0.0134579   0.539159 0.00781959
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9137.43  -0.00297277 71.0866 28.3134 0 -9180.2 0.248161 0.231813 0.203028 0.316998 0.0471614  0.317132  0.075269 0.0134584  0.539161  0.007818
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9135.75  -0.00297277 72.2955 30.4446 0 -9177.6  0.24816 0.231819 0.203024 0.316997  0.0471655   0.317145  0.0752681  0.0134569   0.539145 0.00781957
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.49  -0.00297277 80.502 28.8129 0 -9182.18 0.248156 0.231819 0.203022 0.317004  0.0471661   0.317139  0.0752675  0.0134594   0.539148 0.00781988
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9143.21  -0.00297277 86.923 29.2573 0 -9200.88 0.248171 0.231817  0.20302 0.316992   0.047163   0.317138  0.0752688  0.0134564   0.539154 0.00781921
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9141.68  -0.00297277 80.8581 29.4683 0 -9193.07 0.248161 0.231818  0.20302    0.317  0.0471654    0.31713  0.0752696  0.0134561   0.539159 0.00782014
