tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9130.87  -0.00297277 77.9127 29.4257 0 -9179.36 0.248162 0.231821 0.203026 0.316991  0.0471633   0.317136  0.0752648  0.0134568    0.53916 0.00781878
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9133.58  -0.00297277 68.9526 28.4998 0 -9174.03 0.248163 0.231821 0.203017 0.316998  0.0471587   0.317138  0.0752673  0.0134568    0.53916 0.00781903
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9123.27  -0.00297277 81.9822 29.4492 0 -9175.8 0.248163 0.231824 0.203021 0.316992 0.0471629  0.317136 0.0752714 0.0134584  0.539153 0.0078186
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126  -0.00297277 84.4073 29.4409 0 -9180.96 0.248159 0.231812 0.203028    0.317  0.0471631   0.317135  0.0752686  0.0134572   0.539156 0.00781949
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.52  -0.00297277 78.0687 29.3829 0 -9175.2 0.248164 0.231817 0.203024 0.316994  0.0471618   0.317136   0.075271  0.0134573   0.539155 0.00781873
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9125.76  -0.00297277 78.4369 29.324 0 -9174.87 0.248161  0.23182 0.203023 0.316996  0.0471632   0.317136  0.0752713  0.0134596   0.539151 0.00781868
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9126.72  -0.00297277 85.1003 29.759 0 -9182.06 0.248165 0.231818 0.203022 0.316994  0.0471666   0.317137  0.0752639  0.0134573   0.539155 0.00782027
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9124.1  -0.00297277 78.3628 29.3923 0 -9173.07 0.248164 0.231814 0.203031 0.316992  0.0471625   0.317138  0.0752681  0.0134577   0.539155 0.00781906
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9311.14  -0.00297277 76.2192 25.9387 0 -9361.41 0.248159 0.231821 0.203024 0.316997   0.047162   0.317134  0.0752696  0.0134565    0.53916 0.00781768
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9129.34  -0.00297277 78.2078 29.1656 0 -9178.37 0.248155 0.231826 0.203022 0.316997  0.0471623   0.317137   0.075271  0.0134561   0.539154 0.00781947
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9124.31  -0.00297277 83.312 29.1688 0 -9178.45 0.248165 0.231813 0.203023 0.316999 0.0471616  0.317137 0.0752672 0.0134564   0.53916  0.007818
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9124.8  -0.00297277 79.2947 29.5399 0 -9174.56 0.248161 0.231816 0.203023    0.317  0.0471622   0.317134   0.075271  0.0134573   0.539156 0.00781937
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.44  -0.00297277 83.6076 29.2897 0 -9182.75 0.248164 0.231821 0.203021 0.316995  0.0471599   0.317141  0.0752684  0.0134573   0.539154 0.00781993
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.9  -0.00297277 77.1842 28.5617 0 -9176.52  0.24816 0.231813 0.203027    0.317   0.047166   0.317141  0.0752665  0.0134576    0.53915 0.00781891
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9155.37  -0.00297277 70.7076 29.3649 0 -9196.71 0.248161 0.231819 0.203024 0.316996  0.0471612   0.317134  0.0752647  0.0134573   0.539164 0.00781943
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.5  -0.00297277 77.9556 28.913 0 -9177.54 0.248163  0.23182 0.203023 0.316993  0.0471629   0.317132  0.0752686  0.0134577    0.53916 0.00781886
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9146  -0.00297277 77.5781 29.3703 0 -9194.2 0.248166 0.231817 0.203024 0.316994  0.0471663   0.317135  0.0752668  0.0134572   0.539156 0.00781911
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9123.36  -0.00297277 79.381 29.0266 0 -9173.71  0.24816 0.231821 0.203025 0.316995  0.0471635   0.317132  0.0752692  0.0134582   0.539158 0.00781876
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9155.6  -0.00297277 88.015 29.896 0 -9213.71 0.248161  0.23182 0.203023 0.316995  0.0471596   0.317142  0.0752708  0.0134566   0.539151 0.00782032
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9133.08  -0.00297277 76.8348 28.9065 0 -9181.01 0.248165 0.231818 0.203025 0.316992  0.0471642   0.317135  0.0752673  0.0134564   0.539158 0.00781889
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9132.97  -0.00297277 69.4086 29.6866 0 -9172.69 0.248156 0.231823 0.203024 0.316997  0.0471603   0.317142   0.075266  0.0134568   0.539155 0.00781987
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.54  -0.00297277 76.376 29.4906 0 -9174.43 0.248164 0.231816 0.203025 0.316994  0.0471664   0.317128  0.0752723  0.0134566   0.539157 0.00781887
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9139.3  -0.00297277 81.0851 29.5348 0 -9190.85 0.248165 0.231816 0.203025 0.316994  0.0471637   0.317132   0.075267  0.0134565   0.539161 0.00781969
