tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14237.2  0 244.708 115.511 26.3356 -14392.7 0.232737 0.232041 0.173328 0.361894   0.151686   0.203163  0.0338502 0.00867525   0.596664  0.0059617
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14230.3  0 242.127 115.37 31.7554 -14388.9 0.227168 0.223423 0.170455 0.378954   0.147193   0.206571  0.0485935  0.0146356   0.579338 0.00366913
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14497  0 233.001 113.122 26.8424 -14643.7 0.231839 0.225043 0.165686 0.377432   0.14364  0.184554 0.0431054 0.0106941  0.610608 0.0073987
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14298.6  0 248.806 114.437 29.6628 -14462.6 0.216158 0.240305 0.165876 0.377661   0.168968   0.218148  0.0440655 0.00570557   0.559573 0.00354057
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14273.2  0 239.31 115.115 32.9758 -14430.4 0.222625 0.222155 0.171525 0.383695   0.164485   0.193859  0.0510208  0.0104434    0.57687 0.00332162
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14589.9  0 228.678 113.515 30.5618 -14735.6 0.220223 0.242716 0.160233 0.376828   0.167688   0.193086  0.0464215  0.0103872   0.578382 0.00403475
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14396  0 250.66 113.857 30.5785 -14563.4 0.224873 0.216387 0.167379  0.39136   0.148033   0.205786  0.0541881  0.0147231   0.574443 0.00282716
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14276.4  0 242.602 116.202 24.1817 -14427 0.232505 0.206547 0.166085 0.394862   0.138078   0.230146  0.0601334 0.00682903   0.562217  0.0025966
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14225.5  0 263.389 116.455 28.6253 -14401 0.225282 0.232052 0.151065   0.3916   0.150705   0.215044  0.0553902  0.0130471   0.563702 0.00211177
(1,2,((3,(((4,5),14),((6,7),((((8,9),11),(10,12)),13)))),(15,((((16,17),((18,19),(20,21))),((24,((25,26),((27,28),(29,30)))),31)),(22,23))))); -14166.9  0 264.357 116.796 28.9031 -14343.3 0.237862 0.221836 0.155756 0.384546   0.146504   0.197482  0.0565298 0.00752071    0.58775 0.00421314
