tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.9  -0.00313022 79.0123 30.1012 0 -9177.8 0.248802 0.230977 0.204163 0.316058  0.0475617   0.318998  0.0753213  0.0136735   0.536659 0.00778658
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9127.08  -0.00313022 78.6351 28.8024 0 -9176.91 0.248808 0.230968 0.204167 0.316056  0.0475592      0.319   0.075318   0.013673   0.536663 0.00778712
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9132.61  -0.00313022 72.2077 29.5515 0 -9175.26 0.248805 0.230974 0.204162  0.31606  0.0475616   0.318998   0.075318  0.0136748    0.53666 0.00778694
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9167.24  -0.00313022 86.096 29.9465 0 -9223.38 0.248807 0.230974 0.204157 0.316062   0.047559   0.318996  0.0753176   0.013672   0.536669 0.00778682
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9163.98  -0.00313022 81.8929 30.1271 0 -9215.74 0.248807  0.23097 0.204162 0.316061  0.0475615   0.318999   0.075318   0.013673    0.53666 0.00778849
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9128.28  -0.00313022 79.0633 29.4407 0 -9177.89 0.248808 0.230971  0.20416  0.31606  0.0475583   0.318996  0.0753192  0.0136726   0.536666 0.00778756
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9123.54  -0.00313022 81.8926 29.7236 0 -9175.71 0.248803 0.230975 0.204162  0.31606  0.0475598   0.318998  0.0753199  0.0136729   0.536663 0.00778673
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9145.56  -0.00313022 79.8336 29.1449 0 -9196.25 0.248802 0.230976 0.204168 0.316054 0.0475584  0.318997 0.0753192  0.013674  0.536663 0.0077879
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9125.36  -0.00313022 78.7354 29.4386 0 -9174.65 0.248802 0.230975 0.204158 0.316065  0.0475585   0.318999  0.0753187  0.0136736   0.536663 0.00778707
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9144.34  -0.00313022 89.5831 29.4124 0 -9204.51   0.2488 0.230975 0.204166 0.316058  0.0475588   0.318995  0.0753189  0.0136736   0.536667 0.00778725
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9125.53  -0.00313022 78.4896 28.8501 0 -9175.17 0.248813 0.230969 0.204158 0.316061  0.0475547   0.319001  0.0753193  0.0136747   0.536663 0.00778732
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9157.74  -0.00313022 82.8287 29.1134 0 -9211.45 0.248809 0.230973 0.204157 0.316061  0.0475605   0.318992  0.0753183  0.0136747   0.536666 0.00778822
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9142.52  -0.00313022 80.9281 29.489 0 -9193.95 0.248807 0.230977 0.204162 0.316055  0.0475598   0.318998  0.0753223  0.0136754   0.536659 0.00778591
(1,((((2,3),4),5),(6,(((7,(8,9)),10),11))),12); -9168.75  -0.00313022 86.4601 29.3094 0 -9225.9 0.248804 0.230976 0.204167 0.316053  0.0475584   0.318993  0.0753185  0.0136753   0.536668 0.00778758
