tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -6162.27  -2.47314e-07 30.9336 13.7908 25.2136 -6204.62 0.295035 0.257471 0.156804 0.290691  0.112132 0.0829266  0.408822 0.0895371  0.251232 0.0553496
(1,2,(3,(4,(5,6)))); -6159.46  -2.47314e-07 28.59 13.5582 28.1862 -6202.68 0.287021 0.259645 0.142473  0.31086  0.119272 0.0804136  0.405964 0.0844945  0.265844 0.0440115
(1,2,(3,(4,(5,6)))); -6160.65  -2.47314e-07 33.4637 13.8383 23.4771 -6203.75 0.302183  0.25599 0.149051 0.292776  0.102793  0.089502  0.434428 0.0786278  0.242065 0.0525842
(1,2,(3,(4,(5,6)))); -6156.12  -2.47314e-07 32.4306 13.341 29.1124 -6204.33 0.278777 0.262069 0.147896 0.311258  0.104812 0.0733301  0.430996 0.0966917  0.253228 0.0409423
(1,2,(3,(4,(5,6)))); -6157.41  -2.47314e-07 32.928 13.4068 28.5629 -6205.49 0.275034 0.248539 0.153095 0.323331  0.107225 0.0840736  0.421664 0.0966074  0.254053 0.0363776
(1,2,(3,(4,(5,6)))); -6157.96  -2.47314e-07 32.8581 13.5508 27.1329 -6204.4 0.285773 0.265638 0.138937 0.309651 0.0924494 0.0954217  0.400624  0.102139  0.261595 0.0477701
(1,2,(3,(4,(5,6)))); -6160.11  -2.47314e-07 31.0664 13.166 26.4618 -6204.47 0.283797 0.251556 0.152132 0.312515  0.116142 0.0751297   0.39461  0.104155  0.264081 0.0458822
(1,2,(3,(4,(5,6)))); -6161.24  -2.47314e-07 31.9412 13.7999 26.6356 -6206.02  0.28055 0.273665 0.158763 0.287021  0.107529 0.0822236  0.417303   0.09172  0.250136 0.0510887
(1,2,(3,(4,(5,6)))); -6154.56  -2.47314e-07 33.5619 13.5108 29.1876 -6203.8 0.283554 0.266232 0.137484  0.31273  0.113365  0.079153  0.426232 0.0930158   0.25058 0.0376536
(1,2,(3,(4,(5,6)))); -6159.7  -2.47314e-07 30.952 13.3766 28.1877 -6205.46 0.288643 0.271369 0.149098  0.29089  0.107585 0.0783859   0.42776 0.0926709  0.256959  0.036639
(1,2,(3,(4,(5,6)))); -6159.28  -2.47314e-07 33.3477 13.7952 26.3325 -6205.17  0.30133  0.26408 0.142515 0.292075  0.117341 0.0854269  0.390675 0.0973664  0.263897 0.0452928
(1,2,(3,(4,(5,6)))); -6157.84  -2.47314e-07 31.3653 13.2185 27.7821 -6203.77 0.278368 0.270552 0.148538 0.302542 0.0985561 0.0719246  0.428744  0.100326  0.254243 0.0462059
(1,2,(3,(4,(5,6)))); -6161.84  -2.47314e-07 29.4363 13.2487 22.913 -6200.94 0.280579 0.255248 0.139952  0.32422 0.0911654 0.0928728  0.447743 0.0802127  0.238119 0.0498866
(1,2,(3,(4,(5,6)))); -6159.88  -2.47314e-07 31.7456 13.4985 27.8939 -6206.02 0.297593 0.267068 0.130602 0.304736  0.103083 0.0868963  0.414534  0.099462  0.247637 0.0483874
(1,2,(3,(4,(5,6)))); -6158.99  -2.47314e-07 29.8353 13.3043 27.9401 -6203.46 0.283844 0.269911 0.136188 0.310057  0.106869 0.0710847  0.428475  0.100131  0.253458 0.0399815
(1,2,(3,(4,(5,6)))); -6162.5  -2.47314e-07 26.4851 13.7411 28.6348 -6203.88 0.274505 0.268811 0.147978 0.308706  0.093336   0.08924  0.418032  0.093418     0.269 0.0369733
(1,2,(3,(4,(5,6)))); -6156.13  -2.47314e-07 33.1934 13.5158 28.9425 -6204.75 0.272922 0.260396 0.142757 0.323924  0.114241  0.080042  0.402811 0.0987732  0.258869 0.0452631
(1,2,(3,(4,(5,6)))); -6160.23  -2.47314e-07 31.9491 13.6736 23.9233 -6202.43 0.277113 0.279986 0.144548 0.298353  0.115219 0.0688764  0.396985 0.0916557  0.277245 0.0500195
(1,2,(3,(4,(5,6)))); -6157.04  -2.47314e-07 33.2703 13.7565 27.705 -6204.26 0.263248 0.269183 0.146223 0.321346  0.116957   0.07902  0.400728 0.0937077  0.262941 0.0466463
(1,2,(3,(4,(5,6)))); -6154.41  -2.47314e-07 33.2643 13.3718 29.784 -6204.09 0.279979  0.25939 0.144155 0.316477 0.0984787 0.0810465  0.431417 0.0912548  0.259125 0.0386774
(1,2,(3,(4,(5,6)))); -6158.43  -2.47314e-07 31.4135 13.4067 29.0541 -6205.5  0.29306  0.26611 0.146059  0.29477 0.0975744 0.0833529  0.430711 0.0914944  0.255283  0.041584
(1,2,(3,(4,(5,6)))); -6158.06  -2.47314e-07 30.5691 13.2696 27.809 -6203.17 0.285109  0.25374 0.138892 0.322258 0.0969445 0.0767843  0.434767  0.086111  0.266095 0.0392976
(1,2,(3,(4,(5,6)))); -6157.65  -2.47314e-07 34.0305 13.9788 27.9261 -6205.62 0.271047  0.27758  0.14529 0.306082  0.101844 0.0949201  0.408913  0.084491  0.262427 0.0474045
(1,2,(3,(4,(5,6)))); -6161.08  -2.47314e-07 30.3701 13.2081 26.4361 -6204.68 0.280593 0.250281 0.153023 0.316103  0.114331 0.0973079  0.392686 0.0940988  0.264255 0.0373214
(1,2,(3,(4,(5,6)))); -6158  -2.47314e-07 30.8343 13.2513 28.9188 -6204.5 0.273898 0.255612 0.147456 0.323033  0.108158 0.0768749  0.420085 0.0869643  0.261055 0.0468626
