tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -6157.13  0 32.4705 13.5037 27.8527 -6203.95 0.286916 0.266143 0.139849 0.307092  0.101691 0.0787207  0.440204  0.101578  0.237678  0.040129
(1,2,(3,(4,(5,6)))); -6169.55  0 32.385 13.7315 20.4804 -6208.68 0.273265 0.273003 0.151536 0.302196 0.0855274 0.0834206  0.444993 0.0586387  0.281797 0.0456233
(1,2,(3,(4,(5,6)))); -6164.01  0 30.8435 13.4423 22.5535 -6203.96 0.287476 0.266109 0.151716 0.294699 0.0879969 0.0977682  0.378158   0.10476  0.290179 0.0411383
(1,2,(3,(4,(5,6)))); -6166.25  0 26.0203 13.087 24.1323 -6203.31 0.272657 0.274095 0.150611 0.302637  0.126848   0.08985  0.408581 0.0791997  0.262846 0.0326751
(1,2,(3,(4,(5,6)))); -6162.6  0 33.1791 13.5232 22.7296 -6204.98 0.280431 0.244368 0.130085 0.345116 0.0945628 0.0842561  0.410684 0.0863765  0.281841 0.0422789
(1,2,(3,(4,(5,6)))); -6166.53  0 31.9296 13.5439 20.5245 -6205.44 0.284337 0.282496 0.125616 0.307551  0.105756  0.102271  0.450524 0.0778532  0.227918 0.0356768
(1,2,(3,(4,(5,6)))); -6158.37  0 31.9129 13.3767 26.6551 -6203.56 0.272168 0.272864 0.141098  0.31387  0.105359  0.079235  0.409434 0.0821291  0.268123 0.0557207
(1,2,(3,(4,(5,6)))); -6158.01  0 32.9828 13.3697 25.6519 -6203.28 0.276575 0.272098 0.148219 0.303108 0.0886085 0.0823214  0.410166    0.1161   0.26503 0.0377736
(1,2,(3,(4,(5,6)))); -6160.55  0 31.5952 13.7151 25.0206 -6203.45  0.27401 0.274298 0.136646 0.315046  0.122068 0.0803039  0.406568  0.076336   0.27993 0.0347948
(1,2,(3,(4,(5,6)))); -6164.94  0 27.8809 13.5925 25.6456 -6204.87 0.279165 0.255155  0.14944  0.31624   0.10735 0.0624951  0.415111  0.113729  0.259237 0.0420777
(1,2,(3,(4,(5,6)))); -6164.75  0 30.6043 13.9117 24.4414 -6205.89 0.286224 0.252893 0.149688 0.311195 0.0883712  0.059083  0.423385 0.0982541  0.279729 0.0511775
(1,2,(3,(4,(5,6)))); -6159.13  0 33.4367 13.4135 25.1264 -6204.28 0.261271 0.263783 0.136044 0.338902  0.102821 0.0792928   0.43147 0.0903965   0.25808 0.0379389
(1,2,(3,(4,(5,6)))); -6157.23  0 32.7563 13.4251 26.6867 -6203.25 0.296378 0.252505 0.136521 0.314596  0.098054 0.0939711  0.440309  0.085236  0.242152 0.0402772
(1,2,(3,(4,(5,6)))); -6161.23  0 33.3657 13.4427 24.1271 -6205.28 0.287198 0.237958 0.144885 0.329959 0.0965191 0.0716327  0.427629  0.112313  0.253767 0.0381391
(1,2,(3,(4,(5,6)))); -6157.93  0 32.8546 13.9492 27.2609 -6204.1 0.283886  0.26125  0.14918 0.305684  0.115517 0.0833972  0.430523 0.0754652  0.253183 0.0419143
(1,2,(3,(4,(5,6)))); -6165.14  0 32.0256 13.6113 20.3707 -6203.93 0.294524 0.256808 0.141692 0.306976  0.121736 0.0794999  0.423365  0.100795  0.255989  0.018615
(1,2,(3,(4,(5,6)))); -6174.04  0 33.4613 13.5668 15.4881 -6209.42 0.288867 0.247464 0.144041 0.319628 0.0870754 0.0551631   0.47891  0.063693  0.287269 0.0278896
(1,2,(3,(4,(5,6)))); -6160.57  0 30.9949 13.8018 26.7959 -6204.56 0.279242 0.251662 0.150728 0.318368 0.0934153 0.0924103  0.443356 0.0934981  0.243076  0.034244
(1,2,(3,(4,(5,6)))); -6161.34  0 30.126 13.714 26.8323 -6204.58 0.276344 0.261002 0.137582 0.325071  0.102454 0.0803584  0.417857 0.0997045  0.270497  0.029129
(1,2,(3,(4,(5,6)))); -6158.49  0 32.4702 13.4561 25.608 -6203.11 0.279109 0.268509 0.138536 0.313846  0.120636 0.0714876   0.38405 0.0995023   0.27727 0.0470543
