tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3732.94  0 21.0827 8.58413 20.4545 -3765.89 0.264678 0.229509  0.18478 0.321032 0.0800455   0.15747  0.127512 0.0395091  0.566116 0.0293477
(1,2,(3,4)); -3731.31  0 21.8576 8.38632 17.9301 -3762.71 0.261718 0.231281 0.207143 0.299858 0.0576611  0.306084  0.129148 0.0501032  0.442074 0.0149294
(1,2,(3,4)); -3728.67  0 19.2778 8.2482 23.4433 -3763.14 0.271134 0.232105 0.182516 0.314244 0.0516443  0.247982  0.135122 0.0198956   0.50791 0.0374468
(1,2,(3,4)); -3722.95  0 22.27 8.36249 26.0939 -3762.95 0.268626 0.235378 0.175009 0.320988 0.0873217  0.246381  0.127288  0.026758  0.489975 0.0222763
(1,2,(3,4)); -3730.1  0 18.7145 8.43509 23.8124 -3764.19 0.277288 0.239431  0.16454  0.31874 0.0476944  0.226765  0.136962 0.0340752  0.528294 0.0262087
(1,2,(3,4)); -3734.75  0 17.7996 8.35217 19.861 -3764.06 0.261822 0.262992 0.161092 0.314095 0.0922267  0.215536  0.125032 0.0424372  0.500509 0.0242593
(1,2,(3,4)); -3726.16  0 22.1383 8.54838 24.8236 -3764.57 0.264225 0.247253 0.174613 0.313909 0.0906239  0.223519  0.170252 0.0226402  0.477071  0.015895
(1,2,(3,4)); -3724.1  0 22.7331 8.50258 25.0755 -3763.41 0.271954 0.217674 0.176274 0.334099  0.0742606   0.232753    0.17137  0.0266285   0.487503 0.00748541
(1,2,(3,4)); -3726.65  0 20.6147 8.22284 25.468 -3764.51 0.260225 0.242373 0.178498 0.318904 0.0696533  0.210239  0.155011 0.0538077  0.497211  0.014078
(1,2,(3,4)); -3731.53  0 21.615 8.32617 21.8792 -3766.7 0.260476 0.249478 0.171958 0.318088 0.0421291  0.259961   0.16762 0.0518994  0.457512 0.0208784
(1,2,(3,4)); -3727.84  0 22.7209 8.43022 20.8211 -3762.95 0.263813 0.240867 0.162564 0.332756 0.0693551  0.203885  0.174801 0.0109931  0.520452 0.0205137
(1,2,(3,4)); -3727.92  0 22.5682 8.49219 23.0275 -3765.03 0.263588 0.233903 0.178458 0.324051 0.0513361  0.285295  0.121184 0.0213776  0.488988 0.0318197
(1,2,(3,4)); -3726.97  0 22.2753 8.33343 23.8079 -3764.72 0.262745 0.236815 0.182583 0.317858  0.105832  0.224243  0.173057 0.0187387  0.463891 0.0142395
(1,2,(3,4)); -3725.74  0 20.0699 8.40839 25.8169 -3763.22 0.256655 0.236707 0.169639    0.337 0.0576725  0.230005  0.151721 0.0305491  0.514224 0.0158295
(1,2,(3,4)); -3728.58  0 19.5534 8.4557 24.1862 -3763.86 0.264413 0.231384 0.196373  0.30783 0.0691303  0.227965  0.124135 0.0249344  0.530167 0.0236686
(1,2,(3,4)); -3726.52  0 20.9158 8.50814 25.6059 -3764.53 0.265379 0.229339 0.171658 0.333625 0.0580091  0.272158  0.130138 0.0289116  0.500615 0.0101681
(1,2,(3,4)); -3735.27  0 20.4865 8.40101 18.999 -3766.35 0.275201 0.240822 0.185768 0.298209 0.0954812  0.208833  0.219223 0.0253658  0.443378 0.0077186
(1,2,(3,4)); -3727.73  0 20.557 8.33386 24.902 -3764.85 0.276967  0.22812 0.170302 0.324611 0.0710292  0.238975  0.130488 0.0527636  0.498923  0.007821
(1,2,(3,4)); -3728.93  0 20.2598 8.46491 23.6228 -3764.35 0.262172 0.226547 0.188954 0.322328 0.0506639  0.215045  0.162038 0.0624124  0.493492 0.0163484
(1,2,(3,4)); -3725.58  0 22.3991 8.39212 24.5557 -3764.14 0.270256 0.237502 0.173372  0.31887 0.0595171    0.2193  0.144272 0.0279863  0.510943 0.0379828
(1,2,(3,4)); -3728.82  0 17.2008 8.61737 26.0977 -3763.5 0.259678 0.239182 0.182321 0.318819 0.0610079  0.270927  0.141685   0.02736  0.479241 0.0197794
(1,2,(3,4)); -3728.8  0 18.3224 8.20768 23.9221 -3762.84 0.253254 0.225744 0.184738 0.336264   0.069097   0.272612   0.142442  0.0283373   0.482477 0.00503492
(1,2,(3,4)); -3728.09  0 18.5233 7.86871 26.0999 -3764.85 0.275834 0.226174  0.18846 0.309532 0.0637297  0.238786  0.143545 0.0374708  0.497081 0.0193883
(1,2,(3,4)); -3728.58  0 16.3772 8.46149 26.1807 -3762.67 0.263774 0.238708 0.182417 0.315101   0.064246   0.267628   0.153385  0.0313387   0.474902 0.00850016
(1,2,(3,4)); -3723.36  0 21.8883 8.48993 26.9709 -3763.73 0.268505 0.228755 0.181356 0.321384 0.0666973   0.24601  0.160812 0.0404721  0.474245 0.0117631
(1,2,(3,4)); -3725.36  0 22.5135 8.36899 24.8655 -3764.37 0.247181 0.238094 0.182015  0.33271 0.0887619  0.230435  0.151235 0.0281185  0.481607 0.0198427
(1,2,(3,4)); -3736.53  0 13.0202 8.37395 23.3643 -3764.54  0.25516 0.238084 0.187519 0.319237  0.0445071   0.231609   0.177571  0.0482015   0.489829 0.00828253
(1,2,(3,4)); -3727.32  0 22.082 8.32224 23.7328 -3764.81  0.28237 0.214687 0.179236 0.323708 0.0560334  0.215907  0.179834 0.0371545  0.487765 0.0233057
(1,2,(3,4)); -3730.59  0 21.8051 8.31983 20.3959 -3764.47 0.256629 0.224831 0.185437 0.333103 0.0959191  0.233925  0.111407 0.0349791  0.477929 0.0458411
(1,2,(3,4)); -3727.15  0 20.9701 8.34429 24.2042 -3763.98 0.253116 0.226287 0.196283 0.324314 0.0799203  0.205239  0.139912 0.0366066  0.516063 0.0222587
(1,2,(3,4)); -3724.5  0 20.0468 8.31136 26.5796 -3762.81 0.274216 0.224052 0.175505 0.326227   0.08223  0.248749  0.135973 0.0336595  0.483154 0.0162351
(1,2,(3,4)); -3727.3  0 18.869 7.99694 25.6092 -3763.78 0.251669 0.234735 0.179284 0.334311 0.0819783  0.219099  0.153197 0.0418419  0.492505 0.0113779
(1,2,(3,4)); -3725.3  0 20.473 8.19585 25.6938 -3763.27 0.254259 0.229607 0.186688 0.329446   0.074893   0.261031   0.153445  0.0311247   0.470685 0.00882209
(1,2,(3,4)); -3727.28  0 20.6026 8.48374 25.19 -3764.59 0.258081 0.243139 0.186247 0.312533 0.0513406  0.241162  0.162024 0.0313737    0.4917 0.0223995
