tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,4)); -3964.53  0 16.9589 7.67021 25.9019 -3999.72 0.241437 0.220943 0.202632 0.334988 0.0482613  0.298727 0.0617698 0.0124709  0.565756 0.0130152
(1,2,(3,4)); -3963.9  0 17.8962 7.93438 25.9216 -3999.78 0.237962 0.239244 0.207368 0.315425  0.0282471   0.302597   0.111028  0.0141044   0.534574 0.00945026
(1,2,(3,4)); -3960.18  0 17.545 7.76356 29.0382 -3999 0.231868 0.243303 0.204433 0.320397  0.0333995    0.30234  0.0958603 0.00899373   0.554033 0.00537365
(1,2,(3,4)); -3966.5  0 16.8163 7.93482 23.442 -3998.83  0.21519 0.232196 0.228321 0.324294  0.0493289   0.270821  0.0712829 0.00759809   0.586128  0.0148407
(1,2,(3,4)); -3960.07  0 17.7815 7.79826 28.3231 -3998.38 0.234542 0.227842    0.212 0.325616  0.0342383   0.307988   0.107533  0.0081883   0.537572 0.00448097
(1,2,(3,4)); -3966.62  0 14.7372 7.46611 24.9913 -3998.88 0.227815 0.231421 0.218761 0.322003  0.0279328   0.284543   0.092584 0.00711939   0.569463   0.018358
(1,2,(3,4)); -3964.31  0 18.3411 8.09354 25.1979 -3999.76 0.240979 0.237263 0.201571 0.320187  0.0681364   0.301829  0.0836078  0.0197818   0.523833 0.00281143
(1,2,(3,4)); -3962.99  0 15.7773 7.4994 24.9343 -3996.2 0.225243 0.230023 0.205778 0.338956  0.0313352   0.255038   0.100378  0.0106091   0.601037 0.00160378
(1,2,(3,4)); -3962.77  0 16.2393 7.70674 26.9084 -3998.22 0.250957 0.232057 0.203009 0.313976  0.0571672   0.269765  0.0933189 0.00372678   0.570943 0.00507947
(1,2,(3,4)); -3966.87  0 16.2363 7.61998 23.6851 -3999.18 0.245345 0.234172  0.19477 0.325712  0.0466633   0.349532  0.0738578 0.00349978   0.514181  0.0122662
(1,2,(3,4)); -3961.52  0 16.5295 8.17002 29.0558 -3998.93  0.24892 0.236478 0.205265 0.309336  0.0491799   0.308948  0.0840082 0.00999291   0.542815 0.00505625
(1,2,(3,4)); -3969.02  0 17.5378 8.00888 20.4773 -3999.03 0.242475 0.231481 0.227995 0.298049  0.0683506   0.257819  0.0829811  0.0202021    0.56964 0.00100662
(1,2,(3,4)); -3961.38  0 18.5824 7.74534 26.9077 -3999.12 0.217306 0.243627 0.210291 0.328776  0.0499366   0.299842  0.0709073 0.00961844   0.560734 0.00896211
(1,2,(3,4)); -3962.33  0 18.1351 7.75291 27.0027 -3999.71 0.243228 0.228495 0.199762 0.328515  0.0367813    0.31894  0.0644327  0.0164427   0.555081 0.00832222
(1,2,(3,4)); -3965.35  0 15.5428 7.91401 25.9832 -3998.96 0.244878 0.232664 0.218944 0.303515  0.0475688   0.280222     0.1084 0.00370164   0.552643 0.00746504
(1,2,(3,4)); -3961.07  0 18.8509 7.89538 27.4938 -3999.52 0.227054 0.238909 0.205156 0.328882  0.0588004   0.314262  0.0903626 0.00689325   0.525269 0.00441265
(1,2,(3,4)); -3961  0 18.0125 7.75409 27.832 -3999.09 0.232119 0.239345 0.203922 0.324614  0.0341185    0.32607    0.10092 0.00724428   0.527023 0.00462419
(1,2,(3,4)); -3964.35  0 18.1473 7.94171 22.9836 -3997.53 0.236564  0.22674 0.233996   0.3027  0.0284311   0.320705  0.0918156 0.00462179   0.542585  0.0118418
(1,2,(3,4)); -3957.7  0 19.3494 7.97447 29.4329 -3998.51 0.231194 0.245023 0.205014 0.318769  0.0374857   0.290968   0.092513 0.00857296   0.566225 0.00423515
(1,2,(3,4)); -3962.92  0 18.8743 8.11552 25.4562 -3999.13 0.228457  0.24033 0.228807 0.302406  0.0454318   0.293694  0.0979821  0.0160485   0.544011 0.00283196
(1,2,(3,4)); -3964.7  0 11.4984 7.83465 29.7918 -3998.16 0.241324 0.232392  0.21315 0.313135  0.0391767   0.277041  0.0808368 0.00777017   0.590926 0.00424923
(1,2,(3,4)); -3957.87  0 18.5593 7.77736 29.0393 -3997.69 0.236288  0.22984 0.202319 0.331553  0.0315864   0.282977  0.0863376  0.0071498   0.587073 0.00487583
(1,2,(3,4)); -3965.98  0 17.2613 7.82867 24.2539 -3999.67 0.241051 0.236061 0.220185 0.302704   0.054312   0.267247  0.0620408  0.0201171   0.589246 0.00703652
(1,2,(3,4)); -3961.04  0 16.9917 7.6809 27.9372 -3998.29  0.23079  0.23506 0.203455 0.330694 0.0511742  0.281231  0.072487 0.0053468  0.579646 0.0101153
(1,2,(3,4)); -3973.32  0 16.7758 7.95452 19.9474 -4002.09 0.248095 0.210592 0.208872 0.332442 0.0610627  0.272626 0.0794086 0.0272077  0.544836 0.0148584
(1,2,(3,4)); -3960.71  0 16.4726 7.8195 29.1291 -3998.49 0.239012 0.242241 0.206972 0.311775  0.0393048   0.282888    0.09328   0.005135   0.574134 0.00525864
(1,2,(3,4)); -3960.71  0 18.3773 8.02075 28.4581 -3999.53 0.235565 0.225715  0.21795  0.32077  0.0492012   0.287047   0.104539 0.00924322   0.543954  0.0060147
(1,2,(3,4)); -3959.87  0 18.2993 8.10288 28.7345 -3998.8 0.246274 0.237911 0.201655  0.31416   0.040696   0.314949  0.0824262  0.0144789   0.544462 0.00298788
(1,2,(3,4)); -3962.4  0 16.4491 7.93111 27.8811 -3998.8 0.232698 0.250628  0.20585 0.310823  0.0468045   0.301541   0.091911  0.0126035   0.544521 0.00261862
(1,2,(3,4)); -3960.45  0 17.922 7.74189 26.8985 -3997.53  0.23256 0.235372 0.220925 0.311143  0.0263219   0.291509  0.0911506 0.00461802   0.583341 0.00305945
(1,2,(3,4)); -3959.75  0 17.9294 7.88418 29.1526 -3998.95 0.248444 0.220072 0.208115 0.323369  0.0379959   0.302158   0.075567  0.0103739   0.568016 0.00588856
(1,2,(3,4)); -3958.97  0 18.5956 7.92675 28.2594 -3997.89 0.243203 0.221817 0.215582 0.319398  0.0339333   0.326132  0.0752433 0.00572605   0.552635 0.00633022
(1,2,(3,4)); -3958.96  0 16.9873 7.72777 29.0544 -3997.28 0.243805 0.233711 0.212106 0.310379  0.0385246   0.308857  0.0910007 0.00745074    0.55235 0.00181697
(1,2,(3,4)); -3960.41  0 18.6 8.08831 28.2038 -3999.13 0.246081 0.225996 0.203622 0.324302  0.0423888   0.310981  0.0802394 0.00698204   0.546722  0.0126867
(1,2,(3,4)); -3962.37  0 18.5618 8.00092 26.6639 -3999.59 0.226824 0.234909 0.199488 0.338778 0.0332593  0.300174 0.0916612 0.0104909  0.552174 0.0122398
(1,2,(3,4)); -3963.32  0 17.9322 7.85131 26.7256 -4000.13 0.241297 0.228002 0.199199 0.331502 0.0503603  0.323351 0.0911749 0.0101027  0.514414 0.0105962
