tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.92  0 82.7306 39.2833 29.1882 -7773.56 0.229704 0.226918 0.203094 0.340284  0.0474911   0.297959  0.0639032  0.0146069   0.570795 0.00524514
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7708.16  0 78.3991 39.0957 25.5767 -7773.04 0.239017 0.243356 0.214206 0.303421 0.0425217  0.324249   0.05977 0.0241477  0.537672   0.01164
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7703.16  0 77.821 38.8481 30.3632 -7772.49 0.251705 0.238204 0.193729 0.316361  0.0488557   0.296281  0.0733091  0.0161342   0.556597 0.00882357
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.3  0 78.5167 38.6822 31.1626 -7773.3 0.251445 0.233604 0.197462 0.317489  0.0523133   0.286934   0.068214  0.0124129   0.571984 0.00814205
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7709.56  0 76.9142 38.6883 28.0362 -7775.82 0.219925 0.238224 0.217645 0.324205  0.0476089   0.313059  0.0585897 0.00972141   0.562596 0.00842542
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.61  0 78.7818 39.1379 30.353 -7775.6 0.249712 0.236113 0.193701 0.320474  0.0376387   0.300722  0.0639857  0.0151244   0.575316 0.00721319
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7709.87  0 77.6015 38.7213 26.5414 -7775.29 0.218102   0.2488 0.203823 0.329275   0.040381   0.310746  0.0736229  0.0160188   0.551128 0.00810333
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.6  0 80.5375 39.0681 26.9087 -7773.98 0.242769 0.232722 0.185836 0.338672 0.0416622  0.306732 0.0679925 0.0135247   0.55356 0.0165285
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7699.62  0 82.9728 38.6645 29.8638 -7773.8 0.253997 0.235785  0.20566 0.304559  0.0421805   0.313317  0.0634162  0.0101471   0.562746 0.00819291
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7703.38  0 81.2538 38.6887 29.117 -7775.06 0.257769 0.230311 0.208031 0.303889  0.0459156   0.287845  0.0648896 0.00842099   0.586072 0.00685686
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7708.72  0 77.7612 38.8675 25.6773 -7773.29 0.261496 0.215767 0.194308 0.328428 0.0456636   0.29841 0.0631512 0.0216276  0.559102 0.0120454
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7706.38  0 75.7232 38.6264 29.5231 -7773 0.237226 0.243409 0.197105  0.32226 0.0412346  0.307817 0.0560166 0.0154119  0.567031 0.0124888
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.69  0 80.8859 38.7515 29.8259 -7772.65 0.237119 0.240946 0.207404  0.31453 0.0359292  0.292589 0.0645377 0.0116709  0.583544 0.0117295
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7701.71  0 81.4883 38.5952 22.6948 -7767.3 0.232655 0.249176 0.183133 0.335036 0.0465105   0.25525 0.0619574 0.0112278   0.61172 0.0133349
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7704.28  0 77.5872 39.0362 29.5571 -7772.39 0.229289 0.230062 0.217314 0.323335  0.0411808   0.294801  0.0684682  0.0190996   0.568135 0.00831553
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7699.36  0 83.3914 39.0043 28.5925 -7772.34 0.236209 0.230379 0.195797 0.337615  0.0581999   0.283026  0.0634423 0.00934061   0.578734 0.00725761
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7707.52  0 74.9593 38.6042 29.264 -7773.14  0.23961 0.231566 0.206191 0.322633   0.038021   0.306797  0.0640752  0.0200186   0.566287 0.00480174
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.33  0 79.3021 38.7178 29.3616 -7772.28 0.250933 0.234253 0.202018 0.312796  0.0454039    0.28803  0.0583199 0.00699344   0.590778  0.0104739
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7701.08  0 81.8042 38.9214 30.3942 -7774.36 0.232899 0.236457  0.21266 0.317984  0.0421881   0.286709  0.0600216  0.0111819   0.593012 0.00688729
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.8  0 76.7492 38.8557 28.9762 -7772.67 0.243257 0.231442 0.199707 0.325594  0.048543   0.27597 0.0560143 0.0212092  0.588182 0.0100818
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7704.12  0 80.9264 38.6796 25.4877 -7771.85 0.247834 0.229123 0.215231 0.307813  0.035241  0.295074 0.0716605 0.0169234  0.561876 0.0192252
