tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7703.16  0 80.7287 39.0231 28.5832 -7773.45 0.242848 0.235727  0.20712 0.314305  0.0541043   0.292604  0.0755544 0.00539981   0.566438 0.00589943
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7695.95  0 84.1905 38.8455 29.8743 -7771.17 0.245511 0.231967 0.198726 0.323796  0.0441317    0.30366  0.0742643  0.0121374   0.557382 0.00842477
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7713.05  0 75.4812 38.4873 22.1628 -7772.21 0.216541 0.260298 0.206059 0.317101 0.0560886  0.249638 0.0617758 0.0125497  0.607143 0.0128042
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7708.33  0 79.8871 39.0047 23.5849 -7772.8 0.251299 0.229657 0.201723  0.31732  0.0467761   0.267061  0.0667286  0.0312809    0.58372 0.00443324
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.75  0 78.031 38.4536 27.0403 -7772.37 0.254453 0.219255 0.205406 0.320885  0.034892  0.289963 0.0733949 0.0147572  0.579079 0.0079137
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7711.5  0 74.5284 39.2723 28.473 -7775.23 0.225033 0.242968 0.202425 0.329574  0.0529318   0.310377  0.0603447  0.0139504   0.554385 0.00801134
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7706.05  0 82.0436 38.5946 25.3488 -7774.85 0.247289 0.234922 0.212654 0.305135 0.0696599  0.297889  0.059877 0.0109519    0.5411 0.0205217
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7704.86  0 79.4198 39.0795 28.2646 -7773.46 0.248296 0.241499 0.194721 0.315483  0.0596711   0.297697  0.0669769  0.0182444   0.549966 0.00744409
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7706.39  0 83.4121 39.0244 24.3334 -7775.11 0.237322 0.251302 0.218119 0.293256  0.0522082    0.27874  0.0753782 0.00761556   0.567954  0.0181044
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7712.73  0 78.8604 38.9247 22.1917 -7774.86 0.247649 0.250479 0.190429 0.311443 0.0486688  0.252621 0.0772939 0.0280265  0.581577 0.0118124
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7709.2  0 83.188 39.0784 22.7172 -7776.03  0.23278 0.253202 0.216956 0.297062 0.0437557  0.323786 0.0594145 0.0264549  0.536023 0.0105654
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.91  0 80.944 38.6881 27.6472 -7775.81 0.234781 0.236769 0.199994 0.328457  0.0530732   0.292291  0.0473016 0.00629345   0.590746  0.0102942
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7698.71  0 83.4419 38.7204 28.7168 -7772.14 0.246275 0.233805 0.210029 0.309891 0.0543975  0.310679 0.0602422  0.014205  0.545017 0.0154597
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7704.91  0 80.3446 38.6429 27.5111 -7774.12 0.246004 0.235253 0.209425 0.309318 0.0596772  0.268028 0.0611772 0.0116661   0.58167 0.0177821
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7708.03  0 80.8413 38.6274 25.0607 -7775.3 0.232341 0.234926  0.21414 0.318594 0.0461471  0.262042  0.046999  0.019306  0.612872 0.0126345
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.44  0 82.2048 38.9298 23.1089 -7771.83 0.257898 0.236449 0.206032  0.29962  0.0566119   0.317529  0.0723354 0.00427713   0.529482  0.0197648
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7709.8  0 78.6516 38.7405 25.0695 -7774.78 0.244935 0.223493 0.200126 0.331446  0.0400765   0.272646  0.0837025 0.00429441   0.589753  0.0095272
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7713.73  0 75.9719 38.1544 22.3262 -7773.87 0.256982 0.248309 0.202291 0.292417 0.0328987  0.306964 0.0705989 0.0144155  0.553516 0.0216061
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.19  0 86.0518 38.7503 27.0097 -7776.5 0.243517  0.24023  0.20696 0.309293  0.0521817   0.314786  0.0494367 0.00421097   0.571822 0.00756255
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.94  0 83.2096 39.2273 26.9752 -7773.9 0.257347 0.222031 0.203463 0.317159 0.0623437  0.285718 0.0794943  0.008844  0.553686 0.0099138
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7708.15  0 81.1568 38.7492 25.0035 -7775.56 0.234318 0.226694 0.215149 0.323839 0.0531136  0.257803 0.0766953 0.0142956   0.57737 0.0207234
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.82  0 83.3795 38.9303 27.4653 -7774.73 0.236885  0.24849 0.193507 0.321117   0.044301   0.312324  0.0647323 0.00493081   0.561569  0.0121419
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7703.8  0 83.8775 38.6288 27.2908 -7776.34 0.244046 0.223722 0.213903 0.318329  0.0518189    0.28405  0.0560838 0.00719237    0.59683 0.00402538
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7704.82  0 79.1639 38.5986 28.1977 -7773.59  0.23369 0.232154 0.202407 0.331749  0.0518557   0.295986  0.0663547 0.00604873    0.57505 0.00470525
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.04  0 82.4477 39.2513 27.8462 -7773.08 0.239006 0.228357 0.220848  0.31179 0.0500694  0.304272 0.0757692 0.0115466  0.543857 0.0144863
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7710.64  0 75.6105 39.0419 26.0251 -7773.24 0.232263 0.245878 0.216527 0.305331  0.0360005   0.308476  0.0768944 0.00824949   0.565948 0.00443128
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.22  0 78.4904 38.8825 27.5404 -7772.37 0.243119 0.222879 0.209668 0.324334  0.060994  0.309126 0.0502023 0.0112132  0.554842 0.0136229
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7706.98  0 75.822 39.1789 28.0735 -7771.7 0.250221 0.227077 0.195224 0.327477  0.0409707   0.295211  0.0672904   0.011056   0.581135 0.00433702
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7703.11  0 83.13 38.9872 26.699 -7773.95 0.254917 0.247719 0.184503 0.312862  0.0488593   0.309234  0.0743911  0.0106753   0.547982 0.00885823
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7707.05  0 84.2634 38.7623 25.0902 -7777.64 0.240869   0.2454 0.202418 0.311313  0.0719437   0.247447  0.0710537   0.012596   0.587437 0.00952224
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7712.4  0 70.7209 38.702 28.0199 -7772.43 0.241109   0.2481 0.198033 0.312758  0.0522465   0.291546   0.047691 0.00826328   0.591714 0.00853922
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7697.24  0 85.019 39.1897 29.6304 -7772.7 0.238614 0.233668 0.213414 0.314304  0.0482804    0.31543  0.0564131 0.00986368   0.563427 0.00658591
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7708.5  0 75.9493 38.5547 27.3126 -7773.21 0.247772 0.243778 0.209057 0.299394 0.0401819  0.289223   0.06156  0.013125  0.578508 0.0174019
