tree logl logTop logProp logPrior logWt
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7699.63 -1.89926 81.2895 38.9736 -7740.05
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.49 -0.504065 80.0731 39.0648 -7730.99
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7687.56 -3.1712 77.7802 38.9486 -7723.22
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7685.75 -0.504065 83.1808 39.0343 -7729.39
(1,(2,((((7,8),9),10),(11,12))),((3,6),(4,5))); -7690.51 -3.66551 83.1442 38.853 -7731.13
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7707.39 -3.52268 74.2098 38.814 -7739.26
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.35 -0.504065 81.0283 39.4412 -7731.43
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7695.9 -2.12749 79.441 39.3337 -7733.88
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7692.5 -0.504065 78.0285 39.2161 -7730.81
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7696.16 -2.12749 78.706 39.3564 -7733.38
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.48 -0.504065 80.0701 39.0706 -7730.97
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7699.02 -0.504065 70.1374 38.6748 -7729.98
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7685.64 -0.504065 84.2356 39.1213 -7730.25
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7702.62 -1.89926 75.7923 38.8076 -7737.7
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.33 -0.504065 81.1272 38.9192 -7732.04
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.23 -0.504065 79.6438 38.9549 -7730.41
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7698.6 -1.89926 80.1743 38.8208 -7738.05
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.29 -0.504065 79.5659 39.5139 -7729.84
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7702.9 -1.89926 79.0254 39.3086 -7740.71
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7686.34 -0.504065 83.9287 39.4499 -7730.31
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7685.78 -3.1712 82.3207 39.1106 -7725.82
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7688.38 -0.504065 81.7906 38.8887 -7730.78
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7700.6 -1.89926 78.4564 38.8621 -7738.3
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7694.46 -0.504065 76.1734 38.6704 -7731.46
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7698.93 -1.89926 81.3009 38.7903 -7739.55
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7693.7 -2.12749 81.3044 39.0588 -7733.82
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7686.94 -3.1712 78.0757 38.9046 -7722.94
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7691.7 -0.504065 78.1976 39.0146 -7730.38
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7687.57 -0.504065 81.9699 39.0965 -7729.94
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7695.27 -0.504065 76.1171 39.1481 -7731.73
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.19 -0.504065 80.5571 39.1285 -7731.12
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7691.17 -0.504065 77.7414 38.7224 -7729.68
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7698.17 -1.89926 81.8873 38.8365 -7739.32
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7687.99 -0.504065 82.5625 39.1649 -7730.88
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7700.47 -2.12749 76.3773 39.8163 -7734.91
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7686.66 -0.504065 82.9372 38.726 -7730.37
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.5 -1.89926 78.8948 38.6034 -7739.9
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.42 -1.89926 79.324 39.0157 -7739.83
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7685.13 -0.504065 86.6363 39.1176 -7732.15
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7693.84 -0.504065 73.6673 38.5408 -7728.46
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7688.01 -0.504065 83.2505 39.006 -7731.75
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7688.91 -0.504065 81.5264 39.108 -7730.83
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7694.18 -0.504065 76.3938 38.7006 -7731.37
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7692.31 -0.504065 79.1588 39.4384 -7731.52
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7689.58 -0.504065 81.7413 39.038 -7731.78
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.94 -0.504065 78.6963 38.5718 -7730.56
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7694.07 -0.504065 77.3569 39.0814 -7731.85
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7689.5 -0.504065 80.8055 38.9727 -7730.82
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7694.75 -0.504065 75.8111 38.6354 -7731.42
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.63 -0.504065 78.809 39.1259 -7729.81
(1,(2,((((7,8),9),10),(11,12))),((3,6),(4,5))); -7695.85 -3.66551 77.9835 39.546 -7730.62
