tree logl logTop logProp logPrior logWt
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.87 -3.52268 81.548 39.3324 -7739.56
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7689.78 -0.504065 81.423 39.5346 -7731.16
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7697.42 -1.89926 83.9274 39.0093 -7740.44
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7693.33 -2.12749 81.239 38.9592 -7733.48
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7688.13 -0.504065 82.299 38.8671 -7731.05
(1,(2,((((7,8),9),10),(11,12))),((3,6),(4,5))); -7690.65 -3.66551 84.0478 39.2407 -7731.79
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7689.73 -0.504065 79.6943 39.1406 -7729.78
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.84 -1.89926 77.528 38.8079 -7740.66
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7688.77 -0.504065 81.1263 39.2881 -7730.1
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7689.15 -0.504065 80.5718 39.1588 -7730.06
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7695.72 -2.12749 77.0467 38.6668 -7731.97
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7687.36 -0.504065 82.4531 38.9888 -7730.32
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7692.03 -2.12749 82.4756 39.2728 -7733.1
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7692.01 -2.12749 82.6833 39.3649 -7733.2
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7698.12 -2.12749 76.3811 38.7793 -7733.59
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7688.62 -0.504065 81.3829 38.9892 -7730.5
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.13 -0.504065 79.8701 38.7949 -7730.7
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7693.94 -2.12749 80.5299 38.8973 -7733.44
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7690.84 -2.12749 83.7657 39.0821 -7733.4
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7694.11 -0.504065 76.3895 38.5237 -7731.47
(1,(2,((((7,8),9),10),(11,12))),((3,6),(4,5))); -7696.79 -3.66551 76.0616 38.5388 -7730.65
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7699.9 -1.89926 80.2457 38.7235 -7739.52
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7697.32 -2.12749 76.3067 39 -7732.5
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7686.57 -0.504065 84.6284 38.9912 -7731.7
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7694.1 -0.504065 76.7312 39.1183 -7731.21
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7701.57 -3.52268 80.0731 39.2409 -7738.87
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7689.81 -0.504065 79.5551 38.8073 -7730.05
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7692.77 -0.504065 75.6485 38.7262 -7729.19
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7693.05 -0.504065 76.5843 38.6965 -7730.44
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7691.58 -0.504065 77.5274 38.9893 -7729.61
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.92 -0.504065 79.5293 38.9146 -7731.03
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7688.22 -0.504065 83.466 38.9329 -7732.25
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7693.98 -0.504065 77.5315 39.0764 -7731.93
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7689.18 -0.504065 81.6248 39.2467 -7731.05
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7698.43 -1.89926 80.0725 38.7974 -7737.8
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7697.71 -3.52268 83.587 38.9849 -7738.79
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7687.04 -0.504065 83.9939 39.2189 -7731.31
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7700.11 -1.89926 81.0302 38.8411 -7740.4
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.14 -3.52268 79.0367 38.8002 -7738.85
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7688.03 -0.504065 81.0555 39.2206 -7729.36
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7688.52 -0.504065 80.0675 38.4493 -7729.63
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7688.19 -0.504065 83.3023 39.0769 -7731.91
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7700.83 -0.504065 69.2234 39.5394 -7730.01
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.17 -0.504065 81.4424 39.1438 -7731.97
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.88 -0.504065 79.5031 39.1529 -7730.73
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.45 -0.504065 78.9742 38.7712 -7730.15
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.51 -0.504065 82.9053 39.3709 -7733.54
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7686.46 -3.1712 81.5413 39.5591 -7725.27
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7689.71 -0.504065 81.3633 38.9142 -7731.66
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7693.2 -0.504065 77.6202 39.0166 -7731.3
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7693.74 -0.504065 77.2328 39.485 -7730.99
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7693.37 -2.12749 81.4922 38.6945 -7734.04
(1,(2,(((((7,8),9),10),12),11)),((3,6),(4,5))); -7690.08 -6.33265 79.4986 39.0294 -7724.22
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7697.88 -3.52268 84.4131 38.9298 -7739.84
(1,(2,((((7,8),9),10),(11,12))),((3,6),(4,5))); -7709.78 -3.66551 65.05 38.5153 -7732.65
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.69 -1.89926 81.1289 39.275 -7741.65
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7698.3 -2.12749 77.3233 39.1279 -7734.37
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7692.33 -0.504065 79.4985 39.3164 -7732.01
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7691.89 -0.504065 77.6967 38.9657 -7730.12
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7689.92 -0.504065 79.7904 38.7346 -7730.47
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7693.85 -0.504065 77.0294 38.9688 -7731.41
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7694.65 -0.504065 73.4976 38.5217 -7729.12
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7699.05 -3.52268 82.4131 38.7633 -7739.18
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7698.32 -1.89926 83.4501 39.0825 -7740.78
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7684.7 -3.1712 81.8369 39.3281 -7724.04
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7699.66 -1.89926 82.7702 38.8213 -7741.71
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7686.81 -0.504065 81.4733 38.757 -7729.02
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7693.83 -0.504065 78.6266 39.1955 -7732.76
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7699.27 -1.89926 81.1379 39.1648 -7739.35
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7697.89 -0.504065 72.9197 38.3882 -7731.92
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7692.25 -2.12749 82.5295 39.4291 -7733.23
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7692.01 -0.504065 77.4208 38.2395 -7730.69
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7694.81 -0.504065 77.2339 39.4976 -7732.04
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7687.26 -3.1712 76.7872 38.4729 -7722.41
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7695.72 -2.12749 79.7651 39.0376 -7734.32
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7691.4 -0.504065 78.6996 38.6649 -7730.93
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.06 -1.89926 78.0404 38.5397 -7740.67
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7687.3 -0.504065 83.1085 39.1292 -7730.78
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7691.86 -0.504065 78.4232 38.9597 -7730.82
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7700.88 -5.28894 75.7583 39.3456 -7732.01
(1,(2,((((7,8),9),10),(11,12))),((3,6),(4,5))); -7700.62 -3.66551 73.5992 39.4334 -7731.12
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7689.13 -0.504065 82.5394 39.5292 -7731.64
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7687.05 -0.504065 83.5659 39.3989 -7730.71
(1,(2,((((7,8),9),10),(11,12))),((3,6),(4,5))); -7691.25 -3.66551 82.8806 39.0252 -7731.44
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7684.86 -0.504065 85.205 39.0821 -7730.48
(1,(2,((((7,8),9),10),(11,12))),((3,6),(4,5))); -7692.72 -3.66551 79.8152 39.1944 -7729.68
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7687.66 -0.504065 81.578 38.6473 -7730.08
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7698.62 -0.504065 70.938 38.2663 -7730.79
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7699.6 -3.52268 80.9902 38.9228 -7738.14
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7694.08 -0.504065 76.4349 39.1697 -7730.84
