tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7716.4  -1.35404 79.0113 38.998 75.6043 -7830.66 0.241313 0.234359 0.204331 0.319997 0.0472495  0.293246 0.0682494 0.0137827   0.56627 0.0112031
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7702.8  -1.11343 89.9963 38.8309 74.5898 -7827.45 0.241301 0.234403  0.20435 0.319946 0.0472355  0.293184 0.0682755 0.0138004  0.566285 0.0112192
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7683.17  -1.46456 85.4743 39.0986 73.6031 -7801.69 0.241215 0.234327 0.204409 0.320049 0.0472302  0.293198 0.0682527 0.0137958  0.566301 0.0112221
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7694.34  -1.11343 86.349 39.0981 73.7069 -7814.19 0.241309 0.234331 0.204314 0.320046 0.0472165  0.293212 0.0682782 0.0138127  0.566269 0.0112116
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7691.05  -1.11343 88.2591 39.1257 72.9369 -7812 0.241261 0.234299 0.204446 0.319994 0.0472601  0.293263 0.0682441 0.0137789  0.566235 0.0112185
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.36  -1.35404 92.8056 38.7549 74.7972 -7832.85 0.241342 0.234335 0.204307 0.320016  0.047221  0.293299  0.068241 0.0137825  0.566241 0.0112151
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7688.44  -1.46456 79.7206 39.2773 68.693 -7796.11 0.241371 0.234326 0.204314 0.319989 0.0472879  0.293313 0.0682391 0.0137677  0.566193 0.0111993
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7697.23  -1.35404 90.2745 39.1238 75.521 -7822.54 0.241287 0.234347 0.204311 0.320055  0.047231  0.293264 0.0682721 0.0137985  0.566208 0.0112263
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7683.91  -1.46456 80.8833 38.7322 73.3338 -7797.93 0.241315   0.2344 0.204367 0.319918 0.0472614  0.293264 0.0682725 0.0137774  0.566201  0.011224
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7716.59  -1.35404 71.6068 38.5534 72.604 -7820.9 0.241314 0.234384 0.204299 0.320002 0.0472344   0.29328   0.06824 0.0138149  0.566197 0.0112329
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7750.53  -1.46456 88.0951 38.4606 75.585 -7874.29   0.2413 0.234339  0.20435 0.320011 0.0472615  0.293201  0.068269 0.0138088  0.566242 0.0112175
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7702.23  -3.88018 89.0293 38.8152 73.7829 -7822.34 0.241245 0.234311   0.2044 0.320044 0.0472758  0.293226 0.0682451 0.0137904  0.566233 0.0112298
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7840.9  -1.11343 76.0112 37.7028 73.9932 -7952.09 0.241318 0.234341 0.204287 0.320054 0.0472748  0.293218 0.0682407 0.0137971  0.566237 0.0112319
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.21  -1.35404 80.6839 39.1328 73.3328 -7818.74 0.241312 0.234307 0.204401  0.31998 0.0472381  0.293182 0.0682142 0.0137918  0.566351 0.0112232
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7695.05  -1.11343 84.4333 39.0338 73.9741 -7813.31 0.241266 0.234366 0.204335 0.320033 0.0472276   0.29325 0.0682778 0.0138112  0.566227 0.0112064
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7729.96  -3.55096 86.2203 37.8249 73.8747 -7848.68 0.241239 0.234359 0.204382  0.32002 0.0472417  0.293199 0.0682629 0.0137772  0.566313  0.011206
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7746.83  -1.35404 78.4817 38.959 73.2604 -7858.26  0.24129 0.234344 0.204269 0.320097 0.0472387  0.293292  0.068266 0.0137856  0.566208 0.0112092
(1,2,(((3,6),(4,5)),(((((7,8),9),10),12),11))); -7706.03  -3.90209 82.3773 38.7754 72.3417 -7818.07 0.241363 0.234342 0.204296 0.319999 0.0472407  0.293308 0.0682206 0.0138119  0.566196 0.0112224
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7722.35  -1.46456 85.5309 38.5205 73.8363 -7841.73  0.24135  0.23433 0.204309  0.32001 0.0472592  0.293256 0.0682976 0.0137963  0.566163 0.0112278
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7685.63  -4.23131 79.0365 39.4077 75.1951 -7796.23 0.241285 0.234285 0.204352 0.320078 0.0472573   0.29322 0.0682577 0.0137931  0.566262 0.0112094
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7863.94  -3.55096 83.9219 38.0569 74.5679 -7980.82 0.241251  0.23432 0.204377 0.320052 0.0472772  0.293251 0.0682555 0.0137953  0.566198 0.0112234
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -8017.75  -1.46456 79.3155 35.7162 69.54 -8129.42 0.241268 0.234375   0.2043 0.320057 0.0472798  0.293245 0.0681895 0.0138123  0.566262 0.0112116
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7751.23  -1.11343 78.9027 38.1994 74.5491 -7865.37 0.241245 0.234355 0.204345 0.320054 0.0472607  0.293246 0.0682236 0.0138033  0.566253 0.0112138
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7716.11  -1.46456 91.4073 38.5746 69.7808 -7837.26  0.24142 0.234295 0.204302 0.319983 0.0471936  0.293212 0.0682787 0.0137931  0.566296 0.0112267
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7705.68  -1.46456 92.1928 38.294 72.925 -7831.03 0.241327 0.234299 0.204401 0.319973 0.0472586  0.293259 0.0682392  0.013803  0.566242 0.0111977
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7789.02  -1.46456 87.9998 38.3986 70.8998 -7908.06 0.241317 0.234328 0.204289 0.320066 0.0472844  0.293242 0.0682474 0.0138204  0.566188 0.0112177
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7713.47  -1.11343 88.5545 38.3152 75.4523 -7838.05 0.241307  0.23436 0.204339 0.319994 0.0472431  0.293263 0.0682798 0.0138068  0.566187 0.0112196
(1,2,(((3,(4,5)),6),(((((7,8),9),10),11),12))); -7705.24  -4.2522 83.4285 39.1323 74.9951 -7820.28 0.241319 0.234344 0.204366 0.319971 0.0472662  0.293206 0.0682204 0.0137961  0.566296 0.0112153
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7713.1  -1.11343 86.4359 38.4741 75.1834 -7835.14 0.241247 0.234388 0.204356 0.320009 0.0472344  0.293199 0.0682548 0.0138005  0.566297 0.0112144
(1,2,(((3,(4,5)),6),((((7,8),9),10),(11,12)))); -7713.02  -4.0116 84.4398 38.8484 75.618 -7830.22 0.241312 0.234374 0.204375  0.31994 0.0472553  0.293238  0.068271 0.0137938  0.566219  0.011222
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7722.51  -1.35404 82.5771 39.1113 72.0681 -7836.69 0.241315 0.234372 0.204263  0.32005 0.0472591  0.293285 0.0682766 0.0138101  0.566155 0.0112135
