tree logl logTop logProp logPrior logWt
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7700.21 -1.89926 80.2363 39.1345 -7739.41
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7706.03 -3.52268 76.8084 39.3547 -7739.97
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7695.41 -0.504065 74.8894 39.455 -7730.34
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7686.3 -0.504065 84.6856 39.2359 -7731.24
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7684.11 -0.504065 86.1893 39.0411 -7730.75
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7696.86 -1.89926 82.0791 38.921 -7738.12
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7694.4 -2.12749 80.506 39.2874 -7733.49
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7689.07 -0.504065 82.2814 39.1327 -7731.71
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7701.94 -2.12749 72.6817 38.9826 -7733.51
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7696.89 -0.504065 72.7637 38.8903 -7730.26
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7704.82 -1.89926 76.6116 38.8763 -7740.66
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7686.07 -0.504065 83.1902 39.2607 -7729.5
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.69 -0.504065 77.8183 38.7107 -7729.3
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7683.44 -0.504065 87.0244 39.269 -7730.69
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7705.09 -1.89926 75.2932 39.4781 -7739
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7693.4 -0.504065 77.9565 39.1608 -7731.69
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7695.73 -0.504065 73.6152 39.2967 -7729.55
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.49 -1.89926 77.4628 38.5719 -7738.48
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7690.22 -3.1712 76.449 38.7968 -7724.7
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7691.01 -0.504065 79.9866 39.7563 -7730.74
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7693.81 -0.504065 76.9189 39.396 -7730.83
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.78 -1.89926 77.5186 39.6925 -7739.71
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7687.34 -0.504065 81.3546 38.8826 -7729.31
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7695.74 -2.12749 77.6412 38.8155 -7732.44
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7690.94 -0.504065 78.8907 39.0079 -7730.32
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7687.53 -4.79463 81.5579 39.033 -7725.26
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7692.59 -0.504065 77.7834 38.8547 -7731.02
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7692.57 -0.504065 78.8733 39.063 -7731.88
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7696.74 -2.12749 76.1447 39.1109 -7731.64
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7691.57 -0.504065 79.7854 39.3049 -7731.55
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7687.89 -0.504065 82.8682 38.8693 -7731.38
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7693.27 -0.504065 77.0435 38.9317 -7730.87
(1,(2,((((7,8),9),10),(11,12))),((3,6),(4,5))); -7692.54 -3.66551 83.4013 39.1221 -7733.16
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7688.02 -0.504065 81.6296 39.1499 -7729.99
