tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(((3,(4,5)),6),(((((7,8),9),10),11),12))); -7716.24  -4.1746 77.8718 39.3426 26.2306 -7776.83 0.240214 0.225419 0.194817  0.33955  0.0377098   0.317204  0.0623772 0.00764017   0.569877 0.00519193
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7706.99  -1.10994 78.6512 39.1706 27.1262 -7772.49 0.232737 0.228149  0.21335 0.325765  0.0381018   0.311076  0.0654592 0.00586825   0.573668 0.00582618
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7710.52  -1.10994 74.8519 38.4221 26.3645 -7772.21 0.266505 0.210848  0.20121 0.321437 0.0487066  0.297856 0.0723791 0.0112722  0.558212 0.0115744
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7706.09  -1.10994 79.0329 39.0756 27.0798 -7772.02  0.26553 0.230482 0.186269  0.31772 0.0563665  0.286982 0.0669255 0.0153998  0.563528 0.0107986
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.94  -1.10994 77.6054 38.5554 31.6287 -7770.51 0.250006 0.230211 0.203041 0.316742  0.0507199   0.295937  0.0692728  0.0128689   0.562942 0.00825978
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7691.39  -4.20873 80.3989 39.2845 28.7079 -7757 0.241118 0.244019 0.203053  0.31181 0.0482722  0.330929 0.0729669  0.011743   0.52272 0.0133689
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7692.92  -1.39831 81.2882 38.6954 28.4275 -7762.54 0.233308 0.256308 0.200043 0.310341  0.049458  0.290856  0.070282 0.0107056  0.568188 0.0105102
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.53  -1.10994 79.7218 38.9482 29.4408 -7771.63 0.245704 0.228852 0.208424  0.31702  0.0483463   0.306151  0.0796455 0.00939443    0.55102 0.00544236
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7705.52  -3.62794 80.3333 38.8342 29.6659 -7773.06 0.245949 0.245441 0.200978 0.307632  0.0484006    0.32924  0.0683902  0.0132514   0.530752 0.00996604
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.02  -1.10994 83.0932 39.178 28.4131 -7771.24 0.239854 0.222623 0.204038 0.333485 0.0514348  0.308716 0.0558668 0.0133513  0.557139 0.0134919
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7695.23  -1.36636 74.1369 38.6665 29.4789 -7758.82 0.243214 0.232686  0.19161 0.332489  0.0404665   0.313127  0.0686031  0.0136093   0.555726 0.00846798
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7701.08  -1.36636 74.7381 38.8055 27.7978 -7763.44 0.247361 0.234216 0.194337 0.324086   0.05365  0.322048 0.0666258 0.0144789  0.525563 0.0176343
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7687.25  -1.36636 82.8277 38.8671 28.1297 -7757.98 0.253109 0.239781 0.201897 0.305212 0.0509417  0.289735 0.0657362 0.0227572  0.557882 0.0129482
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.26  -1.10994 80.6709 38.7702 30.8301 -7771.88 0.243332 0.238754 0.204923 0.312991  0.0445361    0.29092  0.0702042  0.0155474    0.57196 0.00683143
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7695.7  -1.39831 80.5629 38.433 29.6321 -7766.06 0.249272 0.223182 0.197127 0.330419 0.0551943   0.30776 0.0687322 0.0137845  0.543947 0.0105826
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7693.95  -1.36636 77.8249 38.9061 28.5919 -7760.1  0.24556 0.232781 0.194877 0.326782  0.0602724   0.306835  0.0738091  0.0151852   0.537615 0.00628272
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7703.58  -3.91632 74.7416 38.6819 24.3854 -7760.11   0.2301 0.242089 0.208863 0.318947  0.0446709   0.272111  0.0624693  0.0168525    0.60113 0.00276628
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7698.3  -1.10994 81.8388 38.3596 30.4639 -7771.13 0.249583 0.226518  0.20357 0.320328  0.0531967   0.296524  0.0689055  0.0118874   0.564273 0.00521306
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7694  -1.36636 76.9162 38.8687 25.6814 -7756.36 0.240826 0.232675  0.19544 0.331058  0.0445818   0.263995  0.0658557 0.00940148   0.598081  0.0180853
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7690.97  -1.36636 80.5929 38.9863 27.9832 -7759.2 0.249005 0.250472 0.189112 0.311411 0.0453599  0.300671 0.0669894 0.0163944  0.556392 0.0141933
