tree logl logTop logProp logPrior logWt
(((1,2),(3,((4,5),6))),((((7,8),9),10),11),12); -7699.23 -0.953121 82.4034 39.148 -7743.44
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7682.88 -1.86141 84.1166 38.8318 -7730.02
((((1,2),(3,((4,5),6))),11),(((7,8),9),10),12); -7688.41 -1.86141 80.2472 39.1365 -7731.38
(((((((1,2),(3,((4,5),6))),11),12),10),9),7,8); -7685.24 -1.86141 84.4195 38.9752 -7732.55
((((1,2),((((7,8),9),10),(11,12))),3),(4,5),6); -7698.56 -1.37457 76.5123 39.3147 -7737.13
((((((1,2),(3,((4,5),6))),11),12),10),(7,8),9); -7686.31 -1.86141 80.8999 39.0022 -7730.07
((((((1,(3,((4,5),6))),2),11),12),10),(7,8),9); -7685.16 -4.30081 81.5202 39.245 -7731.74
(((1,2),(3,((4,5),6))),(((7,8),9),10),(11,12)); -7692.83 -1.37457 81.544 39.0659 -7736.68
((((((1,2),(3,((4,5),6))),12),11),10),(7,8),9); -7703.14 -0.953121 77.5172 38.9911 -7742.62
(((1,2),(((((7,8),9),10),11),12)),3,((4,5),6)); -7699.95 -0.953121 80.2473 38.8966 -7742.26
((((1,2),(((((7,8),9),10),11),12)),(4,5)),3,6); -7705.91 -3.40879 77.0259 38.9116 -7747.44
((((((1,2),(3,((4,5),6))),12),11),10),(7,8),9); -7704.85 -0.953121 75.9437 38.7264 -7743.02
(((((1,2),(3,((4,5),6))),(11,12)),10),(7,8),9); -7693.63 -1.37457 81.2147 39.4678 -7736.75
(((1,2),(((((7,8),9),10),11),12)),3,((4,5),6)); -7700.17 -0.953121 81.7654 39.3412 -7743.55
(((1,2),((((7,8),9),10),(11,12))),3,((4,5),6)); -7693.35 -1.37457 80.1933 38.7118 -7736.21
((((((1,2),((3,6),(4,5))),12),11),10),(7,8),9); -7699.67 -3.40879 81.7682 38.9033 -7745.94
(((((1,2),(((((7,8),9),10),12),11)),3),6),4,5); -7687.23 -1.86141 81.8005 39.0445 -7731.85
(((1,2),(3,((4,5),6))),(((7,8),9),10),(11,12)); -7695.39 -1.37457 77.783 38.8938 -7735.65
(((1,(3,((4,5),6))),2),((((7,8),9),10),12),11); -7684.68 -4.30081 83.0665 39.2544 -7732.8
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7702.02 -3.40879 80.6122 38.5833 -7747.46
((((1,2),(3,((4,5),6))),(11,12)),((7,8),9),10); -7688.71 -1.37457 85.9825 39.0489 -7737.02
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7685.2 -1.86141 83.2305 38.9663 -7731.33
(((((((1,2),(3,((4,5),6))),12),11),10),9),7,8); -7696.14 -0.953121 84.2615 39.2572 -7742.1
((((1,2),(3,((4,5),6))),12),(((7,8),9),10),11); -7699.13 -0.953121 82.155 39.1106 -7743.13
(((((1,2),(((((7,8),9),10),11),12)),3),6),4,5); -7701.56 -0.953121 80.0585 38.9849 -7743.59
((((1,(3,((4,5),6))),2),(((7,8),9),10)),11,12); -7686.46 -3.81396 84.2093 39.28 -7735.2
((1,2),(3,((4,5),6)),(((((7,8),9),10),11),12)); -7700.44 -0.953121 80.8526 39.1733 -7743.07
((((1,2),(3,((4,5),6))),12),(((7,8),9),10),11); -7697.03 -0.953121 83.4541 39.2885 -7742.15
(((1,2),(3,((4,5),6))),((((7,8),9),10),12),11); -7687.75 -1.86141 80.9133 39.4618 -7731.07
(((1,(2,(((((7,8),9),10),11),12))),3),(4,5),6); -7695.75 -3.39251 84.3594 38.8166 -7744.69
(((1,2),(3,((4,5),6))),((((7,8),9),10),11),12); -7700.67 -0.953121 80.0466 38.8964 -7742.78
(((1,2),(3,((4,5),6))),((((7,8),9),10),11),12); -7700.06 -0.953121 80.2257 38.7929 -7742.45
(((((1,2),(((((7,8),9),10),11),12)),3),6),4,5); -7695.76 -0.953121 85.0703 38.8761 -7742.9
(((1,2),(3,((4,5),6))),(((7,8),9),10),(11,12)); -7695.44 -1.37457 80.5699 38.8406 -7738.54
