tree logl logTop logProp logPrior logWt
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7683.07 -3.08478 82.9601 39.1675 -7723.78
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7990.23 -1.89899 inf 38.6682 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7789.23 -1.35108 inf 39.9123 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7994.56 -1.35108 inf 39.2872 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -8658.81 -1.50144 inf 39.1027 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7732.04 -1.50144 inf 39.0989 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7698.68 -2.04935 81.1713 39.0022 -7738.8
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7690.62 -3.08478 77.0066 39.0505 -7725.49
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7751.11 -1.35108 inf 39.4727 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7702.44 -2.04935 78.6544 39.113 -7739.93
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7689.54 -1.89899 80.5657 39.301 -7728.9
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7702.34 -2.04935 78.2718 38.796 -7739.76
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7699.4 -1.50144 79.7686 38.9362 -7738.73
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -8541.77 -2.53687 inf 38.7942 -inf
(1,2,(((3,(4,5)),6),((((7,8),9),10),(11,12)))); -7770.55 -4.56425 inf 39.5443 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7699.42 -2.04935 80.1676 38.7874 -7738.75
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7774.15 -1.50144 inf 38.6024 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7789.34 -1.35108 inf 39.3808 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7742.92 -1.50144 inf 39.0114 -inf
(1,2,(((3,(4,5)),6),(((((7,8),9),10),12),11))); -7761.01 -5.75004 inf 39.4506 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7815.81 -1.35108 inf 39.7633 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7713.07 -1.89899 inf 39.3023 -inf
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7728.23 -1.35108 inf 39.2069 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7723.85 -1.50144 inf 38.5651 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7698.61 -2.04935 82.577 38.805 -7740.33
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8013.16 -1.35108 inf 39.3866 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7696.41 -2.04935 84.4557 39.2721 -7739.55
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7727.75 -1.89899 inf 39.8583 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7933.56 -1.89899 inf 38.7116 -inf
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -8352.06 -3.80202 inf 38.8936 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7705.06 -2.04935 73.9913 38.6019 -7738.4
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -8415.87 -1.89899 inf 40.2193 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7697.37 -1.50144 83.4986 39.3774 -7739.99
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7787.99 -1.35108 inf 39.6964 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7696.91 -2.04935 83.0199 38.7061 -7739.17
(1,(2,(((((7,8),9),10),11),12)),((3,6),(4,5))); -7722.04 -4.50029 inf 39.49 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7702.83 -2.04935 76.1459 39.0632 -7737.86
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7760.66 -3.80202 inf 40.073 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7729.39 -1.50144 inf 39.7812 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7720.25 -1.50144 inf 39.4104 -inf
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7688.09 -3.08478 79.2842 39.2064 -7725.09
(1,(2,((((7,8),9),10),(11,12))),((3,(4,5)),6)); -8261.31 -5.11216 inf 39.3939 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -8624.41 -1.50144 inf 38.9908 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7722.52 -1.50144 inf 39.3905 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -8654.61 -1.50144 inf 39.0957 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7727.17 -1.50144 inf 39.8249 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7774.15 -1.50144 inf 39.4815 -inf
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7682.61 -3.08478 85.5692 39.2401 -7725.85
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7771.12 -1.50144 inf 39.518 -inf
(1,(2,((((7,8),9),10),(11,12))),((3,(4,5)),6)); -7844.5 -5.11216 inf 39.2627 -inf
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -8622.95 -1.50144 inf 38.9489 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7700.3 -2.04935 80.6956 38.967 -7739.97
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7757.36 -2.53687 inf 39.7609 -inf
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7721.34 -1.89899 inf 39.631 -inf
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7698.92 -2.04935 80.5622 38.6953 -7738.74
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -8719.92 -1.35108 inf 38.0012 -inf
